"time","AMPA","NMDA","GABAa"
39.35,0.000813874822093,4.12982533741e-05,0.000258026353522
39.4,0.000806179315925,4.21536758685e-05,0.000255714709394
39.45,0.000798556374553,4.2974702797e-05,0.000253625102946
39.5,0.000791005315814,4.37632137061e-05,0.000254129731743
39.55,0.000783525463936,4.4504331352e-05,0.000254065095364
39.6,0.000776116149476,4.52032070422e-05,0.000253565102963
39.65,0.000768776709266,4.58624511782e-05,0.000252733586143
39.7,0.000761506486349,4.64842697204e-05,0.000251649735363
39.75,0.000754304829926,4.7071153629e-05,0.000250375435076
39.8,0.000747171095295,4.76252238452e-05,0.000249103267538
39.85,0.00074010834251,4.81474642268e-05,0.000251723677883
39.9,0.000733112166575,4.86160274225e-05,0.000253351644689
39.95,0.000726181941843,4.90379298028e-05,0.000254415989814
40.0,0.000719317048525,4.94191272512e-05,0.000257533680102
40.05,0.000712516872636,4.97464182615e-05,0.000259599043622
40.1,0.000705780805942,5.00292671851e-05,0.000260855207564
40.15,0.000699108245907,5.02729703602e-05,0.000261490054152
40.2,0.000692498595635,5.04844878941e-05,0.000261648114361
40.25,0.000685951263825,5.0666332767e-05,0.000261441328991
40.3,0.000679465664711,5.08227642008e-05,0.000260955691292
40.35,0.000673041218017,5.09577453009e-05,0.000260258191879
40.4,0.0006666773489,5.1072355978e-05,0.000259399874028
40.45,0.000660373487905,5.11686784388e-05,0.000258401320174
40.5,0.00065412907091,5.12486141093e-05,0.000257014753506
40.55,0.000647943539079,5.13155501785e-05,0.000255566756892
40.6,0.00064181633881,5.13713683087e-05,0.000254074691446
40.65,0.00063574692169,5.14162747538e-05,0.000252552160795
40.7,0.000629734744443,5.14510708535e-05,0.00025100921847
40.75,0.000623779268885,5.14765057761e-05,0.000249453972945
40.8,0.000617879961873,5.14932364594e-05,0.000248068251253
40.85,0.000612039353946,5.15007107388e-05,0.000248868740223
40.9,0.000606253802355,5.14853839899e-05,0.000249110441106
40.95,0.000600522789712,5.14519766989e-05,0.000248904780258
41.0,0.000594845803479,5.14042839879e-05,0.000248075312944
41.05,0.000589222335915,5.13470678629e-05,0.000247002677562
41.1,0.000583651884036,5.12824282271e-05,0.000245746185809
41.15,0.000578133949568,5.12119874359e-05,0.000244351582992
41.2,0.000572668038903,5.11369991967e-05,0.000242854143689
41.25,0.00056725366306,5.1058711067e-05,0.000241281238491
41.3,0.000561890337634,5.09780091583e-05,0.000239653642482
41.35,0.000556577582759,5.08950841974e-05,0.000237988202714
41.4,0.000551314923066,5.08103768175e-05,0.000236296807807
41.45,0.000546101887637,5.07242315663e-05,0.000234751369621
41.5,0.000540938009967,5.06358907011e-05,0.000236767429308
41.55,0.000535822827921,5.05230867815e-05,0.000237963568658
41.6,0.000530755883693,5.03921126483e-05,0.000238530053525
41.65,0.000525736723768,5.02486809758e-05,0.000238613709872
41.7,0.000520764898879,5.0096173666e-05,0.000238327835378
41.75,0.000515839963969,4.99368848176e-05,0.000237910937433
41.8,0.000510961478151,4.97719919818e-05,0.000241125943366
41.85,0.000506131534079,4.95803280978e-05,0.000242997828197
41.9,0.000501347119345,4.93719893307e-05,0.000244070897292
41.95,0.000496607806094,4.91514693729e-05,0.000244530707156
42.0,0.000491913170475,4.89239130359e-05,0.000244988651055
42.05,0.000487262792608,4.86904724504e-05,0.000256301583181
42.1,0.000482656256547,4.83859613399e-05,0.000264776291854
42.15,0.000478093150238,4.80341605711e-05,0.000271062645085
42.2,0.000473573065489,4.76486878373e-05,0.000275662213346
42.25,0.00046909559793,4.72430811756e-05,0.000278962105775
42.3,0.000464660346981,4.68264644815e-05,0.000281261076502
42.35,0.000460266915811,4.64045833485e-05,0.000282790275315
42.4,0.000455914911309,4.59826616707e-05,0.000283727076854
42.45,0.000451603944045,4.55653966305e-05,0.000284182762918
42.5,0.00044733362824,4.51538876337e-05,0.000283994424222
42.55,0.000443103581725,4.47512953579e-05,0.000283545971456
42.6,0.000438913425914,4.43600021762e-05,0.000282899473596
42.65,0.000434762785769,4.39794398195e-05,0.000282102777346
42.7,0.000430651289765,4.36093415645e-05,0.000281192789246
42.75,0.000426578569857,4.32513466374e-05,0.00028016978063
42.8,0.000422544261451,4.29041704327e-05,0.000278788888758
42.85,0.000418550095083,4.25687554993e-05,0.000277370171321
42.9,0.000414593579619,4.22462628625e-05,0.000275924984591
42.95,0.000410674361237,4.19340819975e-05,0.000274462468945
43.0,0.000406792089431,4.16336576573e-05,0.000272908742675
43.05,0.000402946416978,4.13432964251e-05,0.000270464355681
43.1,0.000399136999906,4.10675168813e-05,0.000268041593249
43.15,0.000395363497465,4.08046407443e-05,0.000265640267054
43.2,0.000391625572095,4.05546682807e-05,0.000263260190374
43.25,0.000387922889401,4.03157669354e-05,0.000260901178082
43.3,0.000384255118117,4.00887858341e-05,0.000258563351203
43.35,0.000380621930082,3.98712016526e-05,0.000256246684326
43.4,0.000377023000208,3.96644309262e-05,0.000254129749649
43.45,0.000373458006453,3.94656938173e-05,0.000255177478688
43.5,0.000369926629793,3.92614739188e-05,0.000255526599915
43.55,0.00036642855419,3.90563339649e-05,0.000255341007294
43.6,0.00036296346657,3.88509029489e-05,0.000254746020394
43.65,0.000359531056791,3.86483386018e-05,0.000253839049496
43.7,0.000356131017616,3.84491901181e-05,0.000252695244203
43.75,0.000352763044688,3.82536946811e-05,0.000251372572832
43.8,0.000349426836502,3.80642569445e-05,0.000250167798782
43.85,0.000346123824142,3.78783067972e-05,0.000250154910201
43.9,0.00034285194754,3.76917499051e-05,0.000249771576676
43.95,0.000339610914101,3.75068016747e-05,0.000249105621266
44.0,0.000336400433971,3.73232406958e-05,0.000248225390338
44.05,0.00033322022001,3.71429968106e-05,0.00024718340607
44.1,0.000330069987767,3.69662759923e-05,0.000246019133049
44.15,0.000326949455456,3.67926502049e-05,0.00024476366095
44.2,0.00032385834393,3.66236983224e-05,0.000243440957995
44.25,0.000320796376656,3.64586754241e-05,0.000242069496057
44.3,0.000317763279691,3.62971662873e-05,0.000240663504982
44.35,0.00031475878166,3.61403764822e-05,0.000239234327674
44.4,0.000311782613729,3.59875363173e-05,0.000237767059802
44.45,0.000308834509581,3.58381830654e-05,0.000235994716642
44.5,0.000305914205396,3.56939816835e-05,0.000234225907907
44.55,0.000303021439825,3.55548742253e-05,0.000232463731188
44.6,0.000300155953968,3.54198534501e-05,0.000230709590853
44.65,0.000297317491349,3.52887585468e-05,0.000228965141211
44.7,0.000294505797898,3.51625481058e-05,0.000227231628711
44.75,0.000291720621922,3.5040131856e-05,0.000225607867857
44.8,0.00028896171409,3.49208062938e-05,0.000229202308551
44.85,0.00028623025785,3.47867827074e-05,0.000231319165643
44.9,0.000283524549608,3.46452462354e-05,0.000232534340381
44.95,0.000280844347403,3.44982666114e-05,0.000233057581105
45.0,0.000278189411535,3.43483103024e-05,0.000233050575179
45.05,0.000275559504552,3.41984646885e-05,0.000232638351963
45.1,0.000272954391225,3.40494142071e-05,0.000231916426729
45.15,0.000270373838527,3.39017334584e-05,0.000230959039037
45.2,0.000267817615617,3.37570605987e-05,0.000229823458088
45.25,0.000265285493811,3.36156473359e-05,0.000228553855069
45.3,0.000262777246572,3.34771802289e-05,0.000227184278734
45.35,0.000260292649483,3.33422683023e-05,0.000225741639261
45.4,0.000257831480228,3.32116912539e-05,0.000224245528536
45.45,0.000255393518575,3.30844472376e-05,0.000222711814078
45.5,0.000252978546355,3.29605490556e-05,0.00022115255702
45.55,0.000250586347444,3.28407974034e-05,0.000219577280159
45.6,0.000248216707741,3.2724737117e-05,0.000217992431997
45.65,0.000245869415152,3.26118424545e-05,0.000216403462999
45.7,0.000243544259571,3.25020321259e-05,0.000214814551529
45.75,0.000241241032858,3.23958871608e-05,0.000213190859232
45.8,0.000238959528827,3.22931763893e-05,0.000211280493236
45.85,0.00023670072614,3.2194203205e-05,0.000209510151637
45.9,0.000234463215996,3.20984476792e-05,0.000212341832102
45.95,0.000232246798301,3.19924683032e-05,0.000214142825208
46.0,0.000230051274835,3.18807052813e-05,0.000215151820937
46.05,0.000227876449234,3.1764698156e-05,0.000215553240722
46.1,0.000225722126973,3.16463773229e-05,0.000215488600398
46.15,0.00022358811535,3.15275054734e-05,0.000215067556214
46.2,0.000221474223465,3.14097997252e-05,0.000214374715483
46.25,0.00021938026221,3.12930781453e-05,0.000213475352127
46.3,0.000217306044246,3.11779045202e-05,0.000212420122327
46.35,0.000215251383988,3.10652551067e-05,0.000211247954323
46.4,0.000213216097592,3.09554888045e-05,0.000209988371142
46.45,0.000211200002935,3.08481532303e-05,0.000208664708137
46.5,0.0002092029196,3.07433050428e-05,0.00020729480322
46.55,0.00020722466886,3.06414531049e-05,0.000205892600044
46.6,0.000205265073664,3.05427704957e-05,0.000204468105115
46.65,0.000203323958618,3.04466111554e-05,0.00020302943448
46.7,0.000201401149972,3.03529442366e-05,0.000201582825953
46.75,0.000199496475604,3.02617239951e-05,0.000200133067891
46.8,0.000197609765006,3.01736955617e-05,0.000198684108135
46.85,0.000195741827492,3.00880997537e-05,0.000197205394534
46.9,0.000193891498041,3.0004825029e-05,0.000195438540931
46.95,0.000192058611184,2.9924554552e-05,0.000193687536461
47.0,0.000190243003,2.98471655897e-05,0.000191952289608
47.05,0.000188444511105,2.97729605132e-05,0.000190232885251
47.1,0.000186662974634,2.97017255592e-05,0.00018852869322
47.15,0.00018489823423,2.96330080073e-05,0.000186839581017
47.2,0.000183150132028,2.95667079177e-05,0.000185165417273
47.25,0.000181418511642,2.95027299019e-05,0.000183506071741
47.3,0.00017970321815,2.94409828936e-05,0.000181861669359
47.35,0.000178004098083,2.93813792972e-05,0.000180232159969
47.4,0.000176320999408,2.93242831781e-05,0.000178617377361
47.45,0.000174653771516,2.92692642063e-05,0.00017701707977
47.5,0.000173002265211,2.92161269639e-05,0.000175431183557
47.55,0.000171366332693,2.9164799304e-05,0.000173859766295
47.6,0.000169745827546,2.91152117536e-05,0.000172302252052
47.65,0.000168140604728,2.90672989748e-05,0.000170758519735
47.7,0.000166550520556,2.90209984733e-05,0.00016922844928
47.75,0.00016497543269,2.89762504613e-05,0.00016771192165
47.8,0.000163415200128,2.89329977266e-05,0.000166209051032
47.85,0.000161870492139,2.88913168891e-05,0.000164719791584
47.9,0.000160340345299,2.88512770794e-05,0.000163243991401
47.95,0.000158824622771,2.88126374143e-05,0.000161781429527
48.0,0.000157323189,2.87752721136e-05,0.000160332029521
48.05,0.0001558359097,2.87391351454e-05,0.000158895862281
48.1,0.000154362651842,2.87041819573e-05,0.000157472401443
48.15,0.000152903283646,2.86703708259e-05,0.000156061536336
48.2,0.000151457674563,2.86376617538e-05,0.000154663157232
48.25,0.000150025695268,2.86060163896e-05,0.000153277155338
48.3,0.000148607217648,2.85753979526e-05,0.000151903635013
48.35,0.000147202114789,2.85457706567e-05,0.00015054255436
48.4,0.000145810260966,2.85171000057e-05,0.00014919377455
48.45,0.000144431531633,2.84893529635e-05,0.000147857093643
48.5,0.000143065803409,2.8462498041e-05,0.000146532441777
48.55,0.00014171295407,2.84365049197e-05,0.000145219883749
48.6,0.000140372862538,2.84113440816e-05,0.000143918938498
48.65,0.000139045408867,2.83869880577e-05,0.000142629504879
48.7,0.000137730474237,2.83635534067e-05,0.000141351482607
48.75,0.00013642794094,2.83408895609e-05,0.000140084772253
48.8,0.000135137692371,2.83189460167e-05,0.000138829469194
48.85,0.00021374111493,2.9941362102e-05,0.00013758553514
48.9,0.000287390582096,3.17414151214e-05,0.000136352843209
48.95,0.000356356448421,3.37245630835e-05,0.000135131208844
49.0,0.000420958490238,3.59036968702e-05,0.000133920568194
49.05,0.000481454833249,3.83004204683e-05,0.000132720980479
49.1,0.000538107350923,4.09131640826e-05,0.000131532006045
49.15,0.000591160902748,4.37688097437e-05,0.000130353552449
49.2,0.000640828823272,4.6875748465e-05,0.000129185528039
49.25,0.000687342103074,5.02437510877e-05,0.000128027841944
49.3,0.000730873479211,5.38954373274e-05,0.000126880581331
49.35,0.000771636670506,5.78297802781e-05,0.000125743711207
49.4,0.000809779975897,6.20709481995e-05,0.000124617115609
49.45,0.000845488425884,6.66289316511e-05,0.000123500625865
49.5,0.000878900698545,7.15063414648e-05,0.000122394183622
49.55,0.000910168670513,7.67299305682e-05,0.000121297843
49.6,0.00093942430068,8.22921305726e-05,0.000120211202186
49.65,0.000966791644243,8.82120187572e-05,0.000119134176694
49.7,0.000992395517166,9.45043048097e-05,0.00011806668276
49.75,0.00101633667825,0.00010115651318,0.000117008637335
49.8,0.00101526969541,0.000105429075838,0.000115960120084
49.85,0.00100567269827,0.000109691971453,0.000114921099024
49.9,0.000996166166959,0.000113904037804,0.000113891468174
49.95,0.000986749251346,0.000118059923042,0.000112871073379
50.0,0.000977421109248,0.000122154145384,0.000111859861308
50.05,0.000968180906372,0.000126181113233,0.000110857881424
50.1,0.000959027816239,0.000130135888567,0.000109864766496
50.15,0.000949961020109,0.000134018279623,0.000108880439312
50.2,0.000940979706913,0.000137819729087,0.000107904823316
50.25,0.000932083073177,0.000141541972363,0.000106937842607
50.3,0.000923270322954,0.000145181087704,0.000105979569993
50.35,0.000914540667752,0.000148734518256,0.000105029976243
50.4,0.000905893326467,0.000152201443936,0.000104088964501
50.45,0.00089732752531,0.000155581028022,0.000103156393876
50.5,0.000888842497744,0.000158872426264,0.00010223221563
50.55,0.00088043748441,0.000162074792828,0.000101316474966
50.6,0.000872111733066,0.000165188520485,0.000100408836264
50.65,0.000863864498518,0.000168216062231,9.95092289534e-05
50.7,0.000855695042552,0.000171153361999,9.86175830698e-05
50.75,0.000847602633873,0.00017400538657,9.7733829244e-05
50.8,0.000839586548038,0.000176769004432,9.68580340178e-05
50.85,0.00083165022359,0.000179449791524,9.59901706771e-05
50.9,0.000823788710692,0.000182044160104,9.51301506996e-05
50.95,0.000816001306312,0.000184556150086,9.42778453235e-05
51.0,0.000808287314002,0.000186988464346,9.34332100032e-05
51.05,0.000800646043834,0.000189339936427,9.25962860535e-05
51.1,0.000793076812344,0.000191612575871,9.17667667381e-05
51.15,0.000785578942469,0.000193808333555,9.09445875628e-05
51.2,0.000778151763487,0.000195929096928,9.01296845835e-05
51.25,0.000770794610957,0.000197976692756,8.93219944021e-05
51.3,0.000763506826665,0.000199952889653,8.8521577833e-05
51.35,0.00075628775856,0.000201859636726,8.77284104613e-05
51.4,0.0007491367607,0.000203698458692,8.69424113839e-05
51.45,0.000742053193194,0.000205470854606,8.61634629213e-05
51.5,0.000735036422146,0.000207178378301,8.53915243619e-05
51.55,0.000728085819599,0.000208824204822,8.46266334646e-05
51.6,0.000721200763478,0.000210410669764,8.38685098935e-05
51.65,0.000714380637539,0.000211937166109,8.31170947053e-05
51.7,0.000707624831308,0.000213405044077,8.23723294596e-05
51.75,0.000700932740036,0.000214820600521,8.16341562147e-05
51.8,0.000694303764636,0.000216181236801,8.0902630551e-05
51.85,0.000687740748644,0.000217488494938,8.01777301549e-05
51.9,0.000681239598746,0.000218748474778,7.94593810865e-05
51.95,0.000674799733565,0.000219956801101,7.87474757947e-05
52.0,0.000668420577164,0.000221120902562,7.80419770722e-05
52.05,0.000662101559004,0.000222237108478,7.73429194278e-05
52.1,0.000655842113887,0.000223311293973,7.66500466539e-05
52.15,0.000649641681909,0.000224340716231,7.59633048803e-05
52.2,0.00064349970841,0.000225331439485,7.52826406965e-05
52.25,0.000637415643926,0.000226279040973,7.46080011479e-05
52.3,0.000631388944139,0.000227192126762,7.3939437031e-05
52.35,0.000625419069831,0.000228065244405,7.32769279528e-05
52.4,0.000619505486834,0.000228903282158,7.26204063373e-05
52.45,0.000613647665984,0.000229707138452,7.19697738902e-05
52.5,0.000607845083075,0.000230475414624,7.13249966065e-05
52.55,0.000602097218812,0.000231213798852,7.0686106025e-05
52.6,0.000596403558765,0.000231919834296,7.00528679895e-05
52.65,0.000590763593325,0.000232593695224,6.94252332664e-05
52.7,0.000585176817656,0.000233240283833,6.88031530421e-05
52.75,0.000579642731652,0.000233858079026,6.81865789198e-05
52.8,0.000574160839897,0.000234446899569,6.7575557324e-05
52.85,0.000568733493876,0.000235008963297,6.69700696169e-05
52.9,0.000563357308587,0.000235547472118,6.63700540387e-05
52.95,0.000558031803254,0.000236059796838,6.57754207552e-05
53.0,0.000552756501602,0.000236546822689,6.51861386881e-05
53.05,0.000547530931817,0.000237009793734,6.46022366616e-05
53.1,0.000542354626503,0.000237452220168,6.40235006733e-05
53.15,0.000537227122645,0.000237871629273,6.34498857269e-05
53.2,0.000532147961559,0.000238268756663,6.28813472102e-05
53.25,0.000527116688863,0.0002386443032,6.23178408918e-05
53.3,0.000522132854427,0.000238999092254,6.17594092005e-05
53.35,0.000517196012339,0.000239336222438,6.12060351027e-05
53.4,0.000512305720865,0.000239653562087,6.06576621541e-05
53.45,0.000507461542408,0.000239951687371,6.01142082525e-05
53.5,0.000502663043471,0.000240231149013,5.95756449944e-05
53.55,0.000497909794619,0.000240492471277,5.90419987233e-05
53.6,0.000493201370437,0.000240736150907,5.85130738555e-05
53.65,0.000488537349501,0.000240963409474,5.79888292677e-05
53.7,0.000483917314332,0.000241175151301,5.74692241873e-05
53.75,0.000479340851364,0.000241370531285,5.69542181898e-05
53.8,0.000474807550905,0.000241549967863,5.64438500523e-05
53.85,0.00047031935754,0.000241713856953,5.59381042072e-05
53.9,0.00046587347201,0.000241862593309,5.54369290683e-05
53.95,0.000461469496732,0.000241996536477,5.49402495998e-05
54.0,0.000457107037846,0.000242116404847,5.44480398431e-05
54.05,0.000452785705182,0.000242222169079,5.3960323874e-05
54.1,0.000448505112223,0.000242314129204,5.34769229427e-05
54.15,0.000444264876073,0.000242392589217,5.29977994651e-05
54.2,0.000440064617421,0.000242458152763,5.25229161781e-05
54.25,0.000435903960509,0.0002425113452,5.20522361364e-05
54.3,0.0004317825331,0.000242551796742,5.15857947795e-05
54.35,0.000427699966443,0.00024257979853,5.11235778799e-05
54.4,0.000423655895241,0.0002425959324,5.06655382912e-05
54.45,0.00041964995762,0.000242600056858,5.02116074359e-05
54.5,0.000415681795094,0.000242592396507,4.97617615895e-05
54.55,0.00041175105254,0.000242573166621,4.93160227558e-05
54.6,0.000407857378157,0.000242542571661,4.88742275696e-05
54.65,0.000404000423443,0.00024250081395,4.84363416819e-05
54.7,0.00040017984316,0.000242448088391,4.80023310365e-05
54.75,0.000396395295308,0.000242384582923,4.75721618681e-05
54.8,0.000392646441087,0.000242310478951,4.7145866566e-05
54.85,0.000388934888588,0.000242225948866,4.67234321271e-05
54.9,0.00038525832294,0.000242131173285,4.63048154629e-05
54.95,0.000381616415358,0.000242026312639,4.58899538983e-05
55.0,0.000378008840137,0.000241911523742,4.54788257506e-05
55.05,0.000374435274619,0.000241786958302,4.507145113e-05
55.1,0.000370895399173,0.000241652761408,4.46676807319e-05
55.15,0.000367388897159,0.000241509079289,4.42674831635e-05
55.2,0.000363915454901,0.000241356054357,4.38708273e-05
55.25,0.000360474761665,0.000241193825493,4.34776822821e-05
55.3,0.000357066509624,0.000241022528303,4.30880777113e-05
55.35,0.000353690393837,0.000240842292735,4.27020017038e-05
55.4,0.000350346112218,0.000240653245173,4.23194148797e-05
55.45,0.000347033365512,0.000240455509869,4.19402599583e-05
55.5,0.000343751857267,0.000240250043963,4.1564517123e-05
55.55,0.000340501293808,0.00024003657042,4.11922047532e-05
55.6,0.000337281384213,0.000239814832451,4.08231863947e-05
55.65,0.000334091840283,0.000239584948891,4.04574333566e-05
55.7,0.000330932376521,0.000239347036883,4.00949171931e-05
55.75,0.000327802710107,0.000239101212031,3.97356097009e-05
55.8,0.000324702560867,0.000238847588542,3.93795379338e-05
55.85,0.000321633258627,0.000238586276976,3.90266910306e-05
55.9,0.000318592889083,0.000238317719362,3.8677033001e-05
55.95,0.000315581180343,0.000238041790542,3.83305114942e-05
56.0,0.000312597863062,0.000237758512468,3.79871083995e-05
56.05,0.000309642670417,0.000237467991767,3.7646840514e-05
56.1,0.000306715338084,0.000237170332455,3.73095831282e-05
56.15,0.000303815604215,0.00023686592467,3.69753100207e-05
56.2,0.000300943209414,0.000236555854572,3.66439951937e-05
56.25,0.000298097896715,0.000236239023173,3.63156128714e-05
56.3,0.000295279411559,0.000235915535852,3.59901877793e-05
56.35,0.000292487501772,0.000235585495373,3.56677099908e-05
56.4,0.000289721917541,0.000235249003434,3.53481466134e-05
56.45,0.000286982411394,0.000234906161686,3.5031449802e-05
56.5,0.000284268738177,0.000234557072388,3.47176030046e-05
56.55,0.000281580655034,0.00023420183709,3.44066215727e-05
56.6,0.000278917921384,0.000233840555312,3.40983915303e-05
56.65,0.000276280298898,0.000233475160214,3.3792888913e-05
56.7,0.000273667551482,0.000233104082017,3.34900899604e-05
56.75,0.000271079445254,0.000232727318004,3.31899711154e-05
56.8,0.000268515748524,0.000232344969621,3.28925549752e-05
56.85,0.000265977561002,0.000231957136022,3.25978324678e-05
56.9,0.000263463299637,0.000231563925436,3.23057735315e-05
56.95,0.000260972739586,0.000231165435714,3.20163344393e-05
57.0,0.000258505658111,0.000230762498318,3.17295000637e-05
57.05,0.00025606183456,0.000230356357431,3.14452844351e-05
57.1,0.000253641050349,0.000229945280906,3.11635833872e-05
57.15,0.00025124308894,0.000229529366843,3.0884375018e-05
57.2,0.000248867735823,0.000229108712849,3.06076376124e-05
57.25,0.000246514778498,0.000228683415995,3.03333496406e-05
57.3,0.000244184006454,0.000228253572795,3.00615317551e-05
57.35,0.000241875211154,0.000227820380799,2.97921756646e-05
57.4,0.000239588186014,0.000227384398884,2.95252538948e-05
57.45,0.000237322726383,0.000226944398539,2.92607264822e-05
57.5,0.00023507862953,0.000226500272841,2.89985796013e-05
57.55,0.000232855694623,0.000226052113019,2.8738826075e-05
57.6,0.000230653722709,0.000225600008214,2.84813707023e-05
57.65,0.000228472516702,0.000225144545547,2.82261934665e-05
57.7,0.000226311881362,0.000224687482005,2.79732745214e-05
57.75,0.000224171623277,0.00022422679,2.77225941903e-05
57.8,0.000222051550849,0.000223762557821,2.7474171348e-05
57.85,0.000219952573494,0.000223294871313,2.7227998417e-05
57.9,0.000217873382094,0.000222823823156,2.69840502875e-05
57.95,0.000215813790711,0.00022235036942,2.67422904357e-05
58.0,0.000213773615151,0.000221875664471,2.65027062262e-05
58.05,0.000211752672944,0.00022139788878,2.6265309378e-05
58.1,0.000209750783329,0.000220917121562,2.60300128841e-05
58.15,0.000207767767239,0.00022043344373,2.57967984506e-05
58.2,0.000205803447283,0.000219946935107,2.55656479393e-05
58.25,0.000203857647731,0.000219459782721,2.53365433671e-05
58.3,0.0002019301945,0.000218970807149,2.51095019844e-05
58.35,0.000200020915139,0.000218479271699,2.48845168658e-05
58.4,0.000198129638809,0.000217985249318,2.46615650627e-05
58.45,0.000196256196275,0.00021748881202,2.44406131948e-05
58.5,0.000194400419885,0.000216991115868,2.42216497142e-05
58.55,0.000192562143559,0.000216493456646,2.40046853313e-05
58.6,0.000190741202772,0.000215993630729,2.37896405278e-05
58.65,0.000188937434542,0.000215491706579,2.35764985841e-05
58.7,0.000187150677412,0.000214987751445,2.33652429234e-05
58.75,0.00018538077144,0.000214482295998,2.31558571102e-05
58.8,0.000183627558181,0.000213977606958,2.29483569102e-05
58.85,0.000181891789686,0.000213471115935,2.2742735994e-05
58.9,0.000180172383365,0.000212962956099,2.25389733884e-05
58.95,0.000178469185459,0.000212453417839,2.23370385859e-05
59.0,0.000176782043645,0.000211942514471,2.21369210325e-05
59.05,0.000175110807028,0.000211433002677,2.19386305169e-05
59.1,0.000173455326126,0.00021092202032,2.17420943648e-05
59.15,0.000171815452857,0.000210409622715,2.15472972955e-05
59.2,0.000170191040527,0.000209895863995,2.13542241591e-05
59.25,0.000168581943815,0.000209381164625,2.11628599347e-05
59.3,0.000166988018761,0.000208868105605,2.0973219031e-05
59.35,0.000165409122754,0.000208353872015,2.07852956634e-05
59.4,0.000163845114518,0.000207838511422,2.05990706636e-05
59.45,0.000162295854102,0.000207322070452,2.04145161502e-05
59.5,0.000160761202866,0.000206805357424,2.02316224775e-05
59.55,0.000159241023468,0.000206290210275,2.00503985916e-05
59.6,0.000157735179852,0.000205774147041,1.98707780731e-05
59.65,0.000156243537238,0.000205257210925,1.96927469567e-05
59.7,0.00015476596211,0.000204739444069,1.95162913963e-05
59.75,0.0001533023222,0.000204222276961,1.93413976639e-05
59.8,0.000151852486482,0.000203706334353,1.91680789279e-05
59.85,0.00015041707687,0.000203189709455,1.89963299018e-05
59.9,0.000148995198108,0.00020267244411,1.88261330671e-05
59.95,0.000147586723043,0.000202154573715,1.86574629419e-05
60.0,0.000146191525709,0.000201638339418,1.84903107108e-05
60.05,0.000144809481324,0.000201123006561,1.832468455e-05
60.1,0.000143440466271,0.000200607275378,1.81605237566e-05
60.15,0.000142084358093,0.000200091101236,1.79978155674e-05
60.2,0.000140741035479,0.000199574515774,1.78365473279e-05
60.25,0.000139410378256,0.000199060723948,1.76767064917e-05
60.3,0.000138092267373,0.000198546840408,1.7518305094e-05
60.35,0.000136786584899,0.000198032660997,1.7361338303e-05
60.4,0.000135493214003,0.000197518212508,1.72057901081e-05
60.45,0.000134212038951,0.00019700467436,1.70516372207e-05
60.5,0.000132942945094,0.000196493535665,1.6898871584e-05
60.55,0.000131685818855,0.000195982231317,1.67475006705e-05
60.6,0.000130440547723,0.000195470784418,1.6597469002e-05
60.65,0.000129207020239,0.000194959218886,1.64487649138e-05
60.7,0.00012798512599,0.000194449573246,1.63013768405e-05
60.75,0.000126774755598,0.000193941292087,1.61552933157e-05
60.8,0.000125575800708,0.000193432984513,1.60105253385e-05
60.85,0.000124388775619,0.00019292467064,1.58670684931e-05
60.9,0.000123212939989,0.00019241637422,1.5724908147e-05
60.95,0.000122048188669,0.000191911351599,1.55840230159e-05
61.0,0.00012089441749,0.000191406613489,1.54444057365e-05
61.05,0.000119751523262,0.00019090197121,1.53060631381e-05
61.1,0.00011861940376,0.000190397441047,1.51689445175e-05
61.15,0.000117497957716,0.000189894116759,1.50330392139e-05
61.2,0.00011638708481,0.000189393316019,1.48983366574e-05
61.25,0.000115286685665,0.000188892699988,1.47648263684e-05
61.3,0.000114196661831,0.000188392283905,1.46325183994e-05
61.35,0.000113116915783,0.000187892081858,1.45014087147e-05
61.4,0.000112047350907,0.000187394464784,1.43714839411e-05
61.45,0.000110987871496,0.000186898191441,1.42427246262e-05
61.5,0.000109938382739,0.000186402193588,1.41151240406e-05
61.55,0.000108898790713,0.000185906617767,1.39886884256e-05
61.6,0.000107869002376,0.000185411726851,1.38633714422e-05
61.65,0.000106848925556,0.00018492036375,1.3739163347e-05
61.7,0.000105838468946,0.000184429345251,1.36160544799e-05
61.75,0.000104837542095,0.000183938682305,1.34940352632e-05
61.8,0.000103846055398,0.000183448385502,1.33731148843e-05
61.85,0.000102864434158,0.000182959965792,1.32532896547e-05
61.9,0.000101892066144,0.00018247387307,1.31345473524e-05
61.95,0.000100928864401,0.000181988377491,1.30168701991e-05
62.0,9.99747427865e-05,0.00018150344053,1.29002520447e-05
62.05,9.90296159654e-05,0.00018101893888,1.27846985932e-05
62.1,9.80933994021e-05,0.000180537628791,1.2670167494e-05
62.15,9.71660093525e-05,0.000180057455118,1.25566498424e-05
62.2,9.6247362857e-05,0.000179577759876,1.24441368095e-05
62.25,9.53373777329e-05,0.000179098550404,1.23326196422e-05
62.3,9.44359725673e-05,0.000178620408164,1.2222106737e-05
62.35,9.35430667101e-05,0.000178145596959,1.21125947229e-05
62.4,9.26585802666e-05,0.000177671310151,1.20040724298e-05
62.45,9.17824340904e-05,0.000177197553286,1.18965236096e-05
62.5,9.09145497768e-05,0.000176724331941,1.17899426415e-05
62.55,9.00548496555e-05,0.00017625339288,1.16843347386e-05
62.6,8.9203256784e-05,0.000175784652719,1.15796611954e-05
