"time","AMPA","NMDA","GABAa"
39.3,0.000821643581674,4.27936395835e-05,0.000257800328468
39.35,0.000813874822093,4.36278058999e-05,0.000259092026986
39.4,0.000806179315925,4.441063632e-05,0.000259843667461
39.45,0.000798556374553,4.51437102464e-05,0.00025962915679
39.5,0.000791005315814,4.58348001741e-05,0.000259141495564
39.55,0.000783525463936,4.64847154389e-05,0.000258404480573
39.6,0.000776116149476,4.70958953302e-05,0.000257218253185
39.65,0.000768776709266,4.76720090205e-05,0.000255923307397
39.7,0.000761506486349,4.82147697289e-05,0.000254547581071
39.75,0.000754304829926,4.87256816297e-05,0.000253112849617
39.8,0.000747171095295,4.92060722189e-05,0.000251615353522
39.85,0.00074010834251,4.96577149074e-05,0.000249791733198
39.9,0.000733112166575,5.00844007574e-05,0.00024818334502
39.95,0.000726181941843,5.04845888883e-05,0.000248463232149
40.0,0.000719317048525,5.08474796771e-05,0.000248307457566
40.05,0.000712516872636,5.11788489783e-05,0.000247818742045
40.1,0.000705780805942,5.14793402793e-05,0.000247076551587
40.15,0.000699108245907,5.17548480562e-05,0.000246113773078
40.2,0.000692498595635,5.20049420131e-05,0.000244710507123
40.25,0.000685951263825,5.22358216793e-05,0.000243205756653
40.3,0.000679465664711,5.24479109866e-05,0.000241626411286
40.35,0.000673041218017,5.26422286088e-05,0.000239993497575
40.4,0.0006666773489,5.2822047559e-05,0.000238322843509
40.45,0.000660373487905,5.29865831541e-05,0.00023662710752
40.5,0.00065412907091,5.31367566091e-05,0.000234915253046
40.55,0.000647943539079,5.32739889071e-05,0.000233194548947
40.6,0.00064181633881,5.33997493936e-05,0.000231470767563
40.65,0.00063574692169,5.35136242622e-05,0.000229748130643
40.7,0.000629734744443,5.36163248369e-05,0.000228092991253
40.75,0.000623779268885,5.37080666035e-05,0.000232547529534
40.8,0.000617879961873,5.37474474369e-05,0.000235617408671
40.85,0.000612039353946,5.37462759544e-05,0.000237622103729
40.9,0.000606253802355,5.3713710906e-05,0.000238794005334
40.95,0.000600522789712,5.36569286215e-05,0.000239274729157
41.0,0.000594845803479,5.35818273093e-05,0.00024119954061
41.05,0.000589222335915,5.34794145659e-05,0.000244267637869
41.1,0.000583651884036,5.33431681492e-05,0.000246322152236
41.15,0.000578133949568,5.31816036649e-05,0.000247597341903
41.2,0.000572668038903,5.30012742631e-05,0.00024827388773
41.25,0.00056725366306,5.28090174936e-05,0.000248709180048
41.3,0.000561890337634,5.26054474715e-05,0.000250940490318
41.35,0.000556577582759,5.23791701253e-05,0.000252472549518
41.4,0.000551314923066,5.21376468995e-05,0.000259549867137
41.45,0.000546101887637,5.18446519035e-05,0.000264778314305
41.5,0.000540938009967,5.15153568562e-05,0.000268581574954
41.55,0.000535822827921,5.11622374189e-05,0.000271286889621
41.6,0.000530755883693,5.07934356115e-05,0.000273146820645
41.65,0.000525736723768,5.04154991623e-05,0.000274356474456
41.7,0.000520764898879,5.00342713464e-05,0.000275196260627
41.75,0.000515839963969,4.96507817627e-05,0.00027862429483
41.8,0.000510961478151,4.92520176216e-05,0.000281022053239
41.85,0.000506131534079,4.88439923324e-05,0.000282627049879
41.9,0.000501347119345,4.84321036488e-05,0.000283622282763
41.95,0.000496607806094,4.80225035304e-05,0.000284136867827
42.0,0.000491913170475,4.76160595087e-05,0.000283978855345
42.05,0.000487262792608,4.72166023412e-05,0.000283251486725
42.1,0.000482656256547,4.68290953074e-05,0.000282323118821
42.15,0.000478093150238,4.64519367032e-05,0.000281242863172
42.2,0.000473573065489,4.60860780749e-05,0.000280048829734
42.25,0.00046909559793,4.57324236469e-05,0.000278754606391
42.3,0.000464660346981,4.53891653117e-05,0.000277099741316
42.35,0.000460266915811,4.50598141146e-05,0.000275360864909
42.4,0.000455914911309,4.47421060345e-05,0.000273304720182
42.45,0.000451603944045,4.44383878529e-05,0.000271242330109
42.5,0.00044733362824,4.41470295057e-05,0.000269179435018
42.55,0.000443103581725,4.38681256139e-05,0.000267120387774
42.6,0.000438913425914,4.36001945382e-05,0.000265068205263
42.65,0.000434762785769,4.33437149881e-05,0.000263025420244
42.7,0.000430651289765,4.30964748958e-05,0.000260970359999
42.75,0.000426578569857,4.28603063041e-05,0.000258632162705
42.8,0.000422544261451,4.26337864345e-05,0.000256314963803
42.85,0.000418550095083,4.24177662689e-05,0.000254018466241
42.9,0.000414593579619,4.22112555603e-05,0.000251742710237
42.95,0.000410674361237,4.2012891388e-05,0.00024948732617
43.0,0.000406792089431,4.18239111357e-05,0.000247252179937
43.05,0.000402946416978,4.16425211337e-05,0.000245037092042
43.1,0.000399136999906,4.14680250932e-05,0.00024284160573
43.15,0.000395363497465,4.13013034447e-05,0.000240665550231
43.2,0.000391625572095,4.11412487892e-05,0.000238508950434
43.25,0.000387922889401,4.09870468419e-05,0.000236371999011
43.3,0.000384255118117,4.08385986315e-05,0.000234254238671
43.35,0.000380621930082,4.06967264376e-05,0.000232155397933
43.4,0.000377023000208,4.0559955245e-05,0.00023007551355
43.45,0.000373458006453,4.04279211243e-05,0.000228014247716
43.5,0.000369926629793,4.0300396136e-05,0.000225971477871
43.55,0.00036642855419,4.01783482327e-05,0.000223947039965
43.6,0.00036296346657,4.00604060027e-05,0.000221940516558
43.65,0.000359531056791,3.99463190855e-05,0.000219951751577
43.7,0.000356131017616,3.9835907214e-05,0.000217980767768
43.75,0.000352763044688,3.97290032052e-05,0.000216027741221
43.8,0.000349426836502,3.9626458235e-05,0.000214092254004
43.85,0.000346123824142,3.95270669217e-05,0.000212174058
43.9,0.00034285194754,3.94306869161e-05,0.000210273186801
43.95,0.000339610914101,3.93371802602e-05,0.000208389331674
44.0,0.000336400433971,3.92464167346e-05,0.000206522380608
44.05,0.00033322022001,3.9158272615e-05,0.000204672183673
44.1,0.000330069987767,3.90734495864e-05,0.000202838359358
44.15,0.000326949455456,3.89910001987e-05,0.000201020765021
44.2,0.00032385834393,3.89108131188e-05,0.000199219421453
44.25,0.000320796376656,3.88327889904e-05,0.000197434489585
44.3,0.000317763279691,3.8756832159e-05,0.000195665587459
44.35,0.00031475878166,3.86828526807e-05,0.000193912488312
44.4,0.000311782613729,3.86107653975e-05,0.000192175222844
44.45,0.000308834509581,3.85408038729e-05,0.000190453508895
44.5,0.000305914205396,3.8472896815e-05,0.000188747244094
44.55,0.000303021439825,3.84066322042e-05,0.000187056291417
44.6,0.000300155953968,3.83419408063e-05,0.000185380302186
44.65,0.000297317491349,3.82787575777e-05,0.00018371914604
44.7,0.000294505797898,3.82170205863e-05,0.000182072841977
44.75,0.000291720621922,3.81566702528e-05,0.00018044153708
44.8,0.00028896171409,3.8097648708e-05,0.000178824882263
44.85,0.00028623025785,3.8039901676e-05,0.000177222670282
44.9,0.000283524549608,3.7983479936e-05,0.000175634929193
44.95,0.000280844347403,3.79286432173e-05,0.000174061401123
45.0,0.000278189411535,3.78750306453e-05,0.000172501992512
45.05,0.000275559504552,3.78224915742e-05,0.000170956578127
45.1,0.000272954391225,3.77709835804e-05,0.000169424839303
45.15,0.000270373838527,3.77204669506e-05,0.000167906656897
45.2,0.000267817615617,3.76709037793e-05,0.000166402048274
45.25,0.000265285493811,3.76222573462e-05,0.000164911147856
45.3,0.000262777246572,3.75744915925e-05,0.000163433636603
45.35,0.000260292649483,3.75275728504e-05,0.000161969325107
45.4,0.000257831480228,3.74814692354e-05,0.000160518239013
45.45,0.000255393518575,3.74361497265e-05,0.000159080142639
45.5,0.000252978546355,3.73915851382e-05,0.000157654950478
45.55,0.000250586347444,3.73477474576e-05,0.000156242548077
45.6,0.000248216707741,3.73048769365e-05,0.000154842644199
45.65,0.000245869415152,3.72627602565e-05,0.000153455129953
45.7,0.000243544259571,3.72212882505e-05,0.000152080021211
45.75,0.000241241032858,3.71804378531e-05,0.000150717440824
45.8,0.000238959528827,3.71401860993e-05,0.000149367097214
45.85,0.00023670072614,3.71005116976e-05,0.000148028817273
45.9,0.000234463215996,3.70613972769e-05,0.000146702624438
45.95,0.000232246798301,3.7022822931e-05,0.000145388303315
46.0,0.000230051274835,3.69847700074e-05,0.000144085775754
46.05,0.000227876449234,3.69472205353e-05,0.000142794937154
46.1,0.000225722126973,3.69101572957e-05,0.000141515521343
46.15,0.00022358811535,3.68735644083e-05,0.000140247428804
46.2,0.000221474223465,3.6837426647e-05,0.000138990674041
46.25,0.00021938026221,3.68017289789e-05,0.000137745369334
46.3,0.000217306044246,3.67664561775e-05,0.000136511248197
46.35,0.000215251383988,3.6731594264e-05,0.000135288152425
46.4,0.000213216097592,3.66971887779e-05,0.000134076103435
46.45,0.000211200002935,3.66632303149e-05,0.000132874904373
46.5,0.0002092029196,3.66297985647e-05,0.000131684483816
46.55,0.00020722466886,3.65968167383e-05,0.000130504746164
46.6,0.000205265073664,3.65641808256e-05,0.000129335448155
46.65,0.000203323958618,3.6531880598e-05,0.000128176498838
46.7,0.000201401149972,3.64999062276e-05,0.000127027911468
46.75,0.000199496475604,3.64682478824e-05,0.000125889788661
46.8,0.000197609765006,3.6436895388e-05,0.000124761886868
46.85,0.000275622660432,3.84927335313e-05,0.000123644061499
46.9,0.000348687167053,4.07577068192e-05,0.000122536332129
46.95,0.000417073587109,4.32393050165e-05,0.000121438518847
47.0,0.000481101645113,4.5948965496e-05,0.000120350556375
47.05,0.000541029415431,4.8914154596e-05,0.000119272357345
47.1,0.000597118720676,5.21282960256e-05,0.00011820369943
47.15,0.000649614369956,5.56249613463e-05,0.000117144499507
47.2,0.000698729647914,5.94109190702e-05,0.000116094769691
47.25,0.000744695495687,6.34950930279e-05,0.000115054603764
47.3,0.000787684601357,6.79028392361e-05,0.000114023779142
47.35,0.000827910635228,7.26299221156e-05,0.000113002163677
47.4,0.000865521848176,7.77017929997e-05,0.000111989775262
47.45,0.000900703223087,8.31284130413e-05,0.000110986449467
47.5,0.000933593390872,8.89088677789e-05,0.000109992126636
47.55,0.000964344181439,9.50723422803e-05,0.000109006726919
47.6,0.000993087507393,0.000101607354368,0.000108030047124
47.65,0.00101994737808,0.000108534325347,0.000107062011282
47.7,0.00104504856403,0.000115862573763,0.000106102630467
47.75,0.00106849177906,0.000123577946032,0.000105151990389
47.8,0.0010669315465,0.000128362001983,0.00010420988762
47.85,0.00105684620754,0.000133113967955,0.000103276201388
47.9,0.00104685593777,0.000137791014625,0.000102350948043
47.95,0.00103695984377,0.000142387276261,0.00010143397731
48.0,0.00102715704052,0.000146900777125,0.000100525234667
48.05,0.00101744665126,0.00015132322281,9.96246471353e-05
48.1,0.00100782780746,0.000155651437749,9.87320290127e-05
48.15,0.000998299648728,0.000159883879666,9.78473108688e-05
48.2,0.000988861322713,0.000164017889872,9.69705028232e-05
48.25,0.000979511985061,0.000168049858111,9.61016832099e-05
48.3,0.000970250799322,0.000171979211356,9.52406661094e-05
48.35,0.000961076936882,0.000175805391723,9.43873411445e-05
48.4,0.000951989576891,0.000179527866266,9.35417232588e-05
48.45,0.000942987906186,0.000183146135231,9.27036751101e-05
48.5,0.000934071119223,0.000186659748661,9.1873146869e-05
48.55,0.000925238418006,0.000190068967056,9.10500718386e-05
48.6,0.000916489012014,0.000193378577747,9.02342802998e-05
48.65,0.000907822118133,0.000196583811503,8.94257087979e-05
48.7,0.000899236960586,0.000199691286476,8.86243665816e-05
48.75,0.000890732770866,0.000202697058843,8.78303252426e-05
48.8,0.000882308787667,0.000205609788938,8.70434148634e-05
48.85,0.000873968624501,0.000208425530311,8.62635345668e-05
48.9,0.00086570707966,0.000211147253445,8.54906980102e-05
48.95,0.000857523414339,0.000213780174147,8.47247796723e-05
49.0,0.000849416896649,0.000216325155351,8.39657340126e-05
49.05,0.000841386801558,0.000218783774049,8.32135000745e-05
49.1,0.000833432410823,0.000221158766142,8.24679227465e-05
49.15,0.000825553012928,0.000223452817476,8.17289440354e-05
49.2,0.000817747903021,0.000225668561193,8.09965723938e-05
49.25,0.000810016382853,0.000227808575845,8.02708732518e-05
49.3,0.000802357760715,0.000229875383564,7.95516913162e-05
49.35,0.000794771351377,0.000231871734022,7.88389343923e-05
49.4,0.000787256476029,0.000233799905638,7.81326149621e-05
49.45,0.000779812462219,0.000235665639375,7.74326183078e-05
49.5,0.000772438643795,0.000237468289827,7.67389028083e-05
49.55,0.000765134360846,0.000239210089877,7.60514127536e-05
49.6,0.000757898959644,0.00024089323412,7.53700063825e-05
49.65,0.000750731792585,0.000242523968396,7.46946306932e-05
49.7,0.000743632218136,0.000244101488709,7.40252934108e-05
49.75,0.00073659960077,0.000245627023381,7.33620543337e-05
49.8,0.000729633310919,0.000247107447466,7.27047715349e-05
49.85,0.000722736336811,0.000248541184018,7.20533607547e-05
49.9,0.000715904376845,0.00024993079123,7.14078334007e-05
49.95,0.000709136820058,0.000251281495542,7.07680846287e-05
50.0,0.00070243306121,0.000252590225825,7.01340764e-05
50.05,0.000695792500728,0.000253865864282,6.95057577995e-05
50.1,0.000689214544655,0.000255103369311,6.88829992671e-05
50.15,0.000682698604595,0.000256310861953,6.82657523628e-05
50.2,0.000676244097666,0.000257484611527,6.7654024147e-05
50.25,0.000669850446444,0.000258632095851,6.70478692712e-05
50.3,0.000663517078914,0.000259749142391,6.64471580238e-05
50.35,0.000657243428418,0.000260844240132,6.58518133973e-05
50.4,0.000651028933608,0.000261912345303,6.52618458175e-05
50.45,0.000644873038395,0.000262961169597,6.46771594641e-05
50.5,0.000638775191897,0.00026398774837,6.40977195722e-05
50.55,0.000632734848395,0.000264996267546,6.35234796089e-05
50.6,0.000626751467284,0.000265988040643,6.29543211652e-05
50.65,0.00062082451302,0.000266962424546,6.23901999704e-05
50.7,0.000614953455082,0.000267925922136,6.1831122477e-05
50.75,0.000609137767916,0.000268874644104,6.12771386329e-05
50.8,0.000603376930894,0.000269813900462,6.07281298906e-05
50.85,0.000597673415158,0.000270744247796,6.01840258705e-05
50.9,0.000592023663462,0.000271665253147,5.9644836101e-05
50.95,0.000586427170562,0.000272584075306,5.9110473009e-05
51.0,0.000580883435951,0.000273496665628,5.85809048218e-05
51.05,0.000575391963806,0.000274406807724,5.80560890115e-05
51.1,0.000569952262949,0.000275317477,5.75359173605e-05
51.15,0.0005645638468,0.000276227021734,5.70203494083e-05
51.2,0.00055922623334,0.000277141492768,5.65093910521e-05
51.25,0.000553938945063,0.000278060148588,5.60030879408e-05
51.3,0.000548701508935,0.000278984131549,5.55013317302e-05
51.35,0.000543513456354,0.000279920073187,5.50040580982e-05
51.4,0.000538374323109,0.000280865185567,5.45112757531e-05
51.45,0.000533283649334,0.000281824827624,5.4022904659e-05
51.5,0.000528240979475,0.000282801479263,5.3538915778e-05
51.55,0.000523245862245,0.000283795177591,5.30592702425e-05
51.6,0.000518297850583,0.000284814782392,5.25838691489e-05
51.65,0.000513396501618,0.000285857766654,5.21126755193e-05
51.7,0.00050854137663,0.000286931545571,5.16456947432e-05
51.75,0.000503732041008,0.000288038799457,5.11829685406e-05
51.8,0.000498968064214,0.000289183899812,5.07243978923e-05
51.85,0.00049425148978,0.000290373777601,5.02699240124e-05
51.9,0.00048957937601,0.000291611609884,4.98195548597e-05
51.95,0.000484951305089,0.000292907306468,4.93732172868e-05
52.0,0.000480366863116,0.00029426517703,4.89308847551e-05
52.05,0.000475825640067,0.000295696639098,4.84925217423e-05
52.1,0.000471327229757,0.000297210245847,4.80580378574e-05
52.15,0.000466871229806,0.000298817273882,4.7627399305e-05
52.2,0.000462457241602,0.000300534651057,4.72006110108e-05
52.25,0.000458084870267,0.000302375423088,4.6777711104e-05
52.3,0.000453753724622,0.000304360010446,4.63586090879e-05
52.35,0.000449463417153,0.000306515362568,4.59432512361e-05
52.4,0.000445213563975,0.00030886889583,4.55316448226e-05
52.45,0.0004410037848,0.000311457011558,4.51237229956e-05
52.5,0.0004368337029,0.000314326138822,4.47194615006e-05
52.55,0.000432702945081,0.000317534641384,4.43188278728e-05
52.6,0.000428611141642,0.000321160547564,4.39217395008e-05
52.65,0.000424557926348,0.000325305865298,4.35281654982e-05
52.7,0.000420542936392,0.000330108803057,4.31381103666e-05
52.75,0.000416565812371,0.000335765113242,4.27516089535e-05
52.8,0.000412626198247,0.000342557267338,4.23685785512e-05
52.85,0.000408725783939,0.000350910496875,4.19889700575e-05
52.9,0.000404862136782,0.000361495313303,4.16127901201e-05
52.95,0.000401034911261,0.000375437495699,4.12399776412e-05
53.0,0.000397243765098,0.000394755568882,4.0870510454e-05
53.05,0.000393488359218,0.000423418791003,4.05043588876e-05
53.1,0.000389768357724,0.000470012678789,4.01414474412e-05
53.15,0.000386083427863,0.000554145635036,3.97817478864e-05
53.2,0.000382433240001,0.000705906062217,3.94252643377e-05
53.25,0.000378817467588,0.000857740472179,3.90720286432e-05
53.3,0.000375235787137,0.000902617327903,3.87219652136e-05
53.35,0.000371687878188,0.000910357576882,3.83750291729e-05
53.4,0.000368173423285,0.00091158004645,3.80312265969e-05
53.45,0.000364692107944,0.000911192571403,3.76905016462e-05
53.5,0.000361243620628,0.000910059201581,3.73528340618e-05
53.55,0.000357827652719,0.000908251602354,3.70181967268e-05
53.6,0.000354443898491,0.000905591893629,3.66865206384e-05
53.65,0.000351092055081,0.00090173954681,3.6357779998e-05
53.7,0.000347771822465,0.000896172034501,3.60319785658e-05
53.75,0.000344482903429,0.000888123849322,3.57091454488e-05
53.8,0.000341225003545,0.000876523777713,3.53892115637e-05
53.85,0.000337999520307,0.000859963375427,3.50721358968e-05
53.9,0.000334804442,0.000836772995672,3.4757924001e-05
53.95,0.000331639482898,0.000805272887405,3.4446524843e-05
54.0,0.00032850435995,0.000764306433604,3.41379199074e-05
54.05,0.000325398792756,0.000714079665405,3.38320844111e-05
54.1,0.000322322503542,0.00065668566993,3.35289552906e-05
54.15,0.000319275217136,0.00059449660384,3.32285089674e-05
54.2,0.000316256660942,0.000528102042937,3.29307488783e-05
54.25,0.00031326656492,0.000457174201611,3.2635701625e-05
54.3,0.000310304661556,0.000383146806158,3.23433040702e-05
54.35,0.000307370685844,0.000311214733682,3.20535187302e-05
54.4,0.000304464375261,0.000248748248041,3.17663506798e-05
54.45,0.000301585469741,0.00020022824465,3.14817532782e-05
54.5,0.000298733711657,0.000165127054813,3.11997096036e-05
54.55,0.000295908845794,0.000140390445644,3.0920197006e-05
54.6,0.000293110619328,0.000122942981933,3.06431578496e-05
54.65,0.000290338781804,0.000110505540731,3.03685705854e-05
54.7,0.000287593085116,0.000101534899804,3.00964383542e-05
54.75,0.000284873283478,9.50066523245e-05,2.98267854683e-05
54.8,0.000282179133411,9.02370479983e-05,2.95595542245e-05
54.85,0.000279511790586,8.67561572308e-05,2.92947103652e-05
54.9,0.000276869591396,8.42374641874e-05,2.90322585285e-05
54.95,0.000274252299558,8.24508752212e-05,2.8772156088e-05
55.0,0.000271659681001,8.12260303846e-05,2.85143875782e-05
55.05,0.000269091503844,8.04395646081e-05,2.82589322986e-05
55.1,0.000266547538379,7.99964200937e-05,2.80057375739e-05
55.15,0.000264027557052,7.98262701553e-05,2.77547837101e-05
55.2,0.000261531334437,7.98743181124e-05,2.75060735775e-05
55.25,0.000259058647219,8.00971431414e-05,2.72596293959e-05
55.3,0.000256609274179,8.04588842393e-05,2.70153984285e-05
55.35,0.000254182996165,8.09327582209e-05,2.67733493662e-05
55.4,0.000251779596082,8.14974600349e-05,2.65334864481e-05
55.45,0.000249398858867,8.21350967042e-05,2.62957707163e-05
55.5,0.000247040571471,8.28296485824e-05,2.60601880366e-05
55.55,0.000244704522844,8.35708510015e-05,2.58267194901e-05
55.6,0.000242390503909,8.43490660131e-05,2.55953169353e-05
55.65,0.000240098307551,8.51548078346e-05,2.53659623731e-05
55.7,0.000237827728595,8.59814667807e-05,2.51386584269e-05
55.75,0.000235578563789,8.68235081041e-05,2.49134254039e-05
55.8,0.000233350611783,8.76774544041e-05,2.46902151063e-05
55.85,0.00023114482827,8.85391898514e-05,2.446899892e-05
55.9,0.000228959837516,8.94045522782e-05,2.42497807189e-05
55.95,0.000226795444125,9.02707887025e-05,2.40325248984e-05
56.0,0.000224651454528,9.11355652769e-05,2.38172185407e-05
56.05,0.00022252767697,9.1997527505e-05,2.36038443553e-05
56.1,0.000220423921493,9.2856341419e-05,2.33923583441e-05
56.15,0.000218339999917,9.37087575642e-05,2.31827440572e-05
56.2,0.000216275725825,9.45535398617e-05,2.29750038922e-05
56.25,0.000214230914545,9.53896189558e-05,2.27691564085e-05
56.3,0.000212205383137,9.62191934366e-05,2.25651575567e-05
56.35,0.000210198950372,9.70387097301e-05,2.23629811853e-05
56.4,0.000208211436721,9.78473043573e-05,2.2162630835e-05
56.45,0.000206242664335,9.86458860565e-05,2.19640739654e-05
56.5,0.000204292457033,9.94348889608e-05,2.17672987708e-05
56.55,0.000202360640283,0.000100211531478,2.15722894486e-05
56.6,0.000200447041189,0.000100976841316,2.13790057877e-05
56.65,0.000198551488474,0.000101732095181,2.1187432754e-05
56.7,0.000196673812467,0.000102474002871,2.09975725388e-05
56.75,0.000194813845086,0.000103205220246,2.08094421041e-05
56.8,0.000192971419825,0.000103924657029,2.06230011916e-05
56.85,0.000191147327002,0.000104630512866,2.04382259009e-05
56.9,0.00018934042894,0.000105327150106,2.02551194677e-05
56.95,0.000187550564056,0.000106009565129,2.00736521526e-05
57.0,0.000185777572275,0.000106682012778,1.98938131657e-05
57.05,0.000184021295026,0.000107341281462,1.97155880647e-05
57.1,0.000182281575218,0.000107989389363,1.95389400995e-05
57.15,0.000180558257237,0.000108625221104,1.93638555298e-05
57.2,0.000178851186921,0.000109249404153,1.91903363582e-05
57.25,0.000177160211556,0.00010986172156,1.9018398087e-05
57.3,0.000175485179857,0.000110462527232,1.88480039229e-05
57.35,0.000173825941955,0.0001110512806,1.86791320225e-05
57.4,0.000172182349388,0.000111629267378,1.8511785343e-05
57.45,0.000170554255081,0.00011219442538,1.83459367046e-05
57.5,0.000168941513339,0.000112750153179,1.81815762461e-05
57.55,0.000167343979833,0.000113291985033,1.80186907683e-05
57.6,0.000165761511583,0.000113825684264,1.78572466841e-05
57.65,0.000164193966951,0.000114346210887,1.76972314357e-05
57.7,0.000162641205627,0.000114856435979,1.75386468536e-05
57.75,0.000161103088613,0.000115356193821,1.73815071056e-05
57.8,0.000159579478214,0.000115843086164,1.72257785653e-05
57.85,0.000158071027993,0.000116322403183,1.70714412691e-05
57.9,0.000156576797137,0.000116789426193,1.691849792e-05
57.95,0.000155096652022,0.000117245386755,1.67669236773e-05
58.0,0.000153630460275,0.000117693038415,1.66167095287e-05
58.05,0.000152178090761,0.000118128791079,1.64678434109e-05
58.1,0.000150739413576,0.000118554355734,1.63202946277e-05
58.15,0.000149314300031,0.000118971559984,1.61740517021e-05
58.2,0.000147902622641,0.000119377425386,1.6029116307e-05
58.25,0.000146504255118,0.000119772936237,1.58855013908e-05
58.3,0.000145119072354,0.000120161030927,1.57431762214e-05
58.35,0.000143746950416,0.00012053831856,1.56021225534e-05
58.4,0.00014238776653,0.000120904997698,1.5462342857e-05
58.45,0.000141041399072,0.000121264496038,1.53238144298e-05
58.5,0.000139707727558,0.000121614663618,1.51865290349e-05
58.55,0.000138386632633,0.000121954904412,1.50504756474e-05
58.6,0.00013707799606,0.00012228537866,1.4915626213e-05
58.65,0.000135781700709,0.000122609570608,1.47819702427e-05
58.7,0.000134497630549,0.000122924125594,1.46495092653e-05
58.75,0.000133225670635,0.000123229219308,1.45182551147e-05
58.8,0.000131965707099,0.00012352502374,1.43881797039e-05
58.85,0.00013071828041,0.000123814669382,1.4259266358e-05
58.9,0.000129482612556,0.000124095597626,1.41315173344e-05
58.95,0.000128258593034,0.000124367669678,1.40049118847e-05
59.0,0.000127046112376,0.000124631046093,1.3879442481e-05
59.05,0.000125845062141,0.000124886661495,1.37550990473e-05
59.1,0.000124655334902,0.000125135976785,1.36318559439e-05
59.15,0.000123476824239,0.000125376996135,1.35097035846e-05
59.2,0.000122309424727,0.000125609869485,1.33886433665e-05
59.25,0.000121153031931,0.000125834743788,1.32686861051e-05
59.3,0.000120007542393,0.000126051762885,1.31498061307e-05
59.35,0.000118872853623,0.000126263352206,1.30319882036e-05
59.4,0.000117748864094,0.000126467502402,1.29152343871e-05
59.45,0.000116635473227,0.00012666415507,1.27995257184e-05
59.5,0.000115532581387,0.000126853444777,1.26848553176e-05
59.55,0.000114440089871,0.000127035503576,1.25712139759e-05
59.6,0.000113357900904,0.000127210461092,1.24585782603e-05
59.65,0.000112285917624,0.000127379617111,1.23469394097e-05
59.7,0.000111224044076,0.00012754275925,1.22362987011e-05
59.75,0.000110172185207,0.000127699121578,1.2126666019e-05
59.8,0.000109130246853,0.000127848824847,1.20180179031e-05
59.85,0.000108098675959,0.000127991987901,1.19103404254e-05
59.9,0.00010707682914,0.00012812873089,1.18036354714e-05
59.95,0.000106064615016,0.000128259293668,1.16978857107e-05
60.0,0.000105061943062,0.000128383756906,1.15930848554e-05
60.05,0.000104068723599,0.000128503167968,1.14892244893e-05
60.1,0.000103084867792,0.000128617306118,1.13862831962e-05
60.15,0.000102110287635,0.000128725531963,1.12842529692e-05
60.2,0.000101144895945,0.000128827950788,1.11831349752e-05
60.25,0.00010018860636,0.000128924665815,1.10829382482e-05
60.3,9.92413333238e-05,0.000129015778084,1.09836413468e-05
60.35,9.83029920816e-05,0.000129101387095,1.0885231542e-05
60.4,9.73734986738e-05,0.000129181590671,1.07877105569e-05
60.45,9.64527699266e-05,0.000129256484709,1.06910625527e-05
60.5,9.55407234457e-05,0.000129326163561,1.05952817828e-05
60.55,9.46372776085e-05,0.00012939071987,1.05003605553e-05
60.6,9.37423515574e-05,0.000129450267731,1.04062792974e-05
60.65,9.2855865192e-05,0.000129505798553,1.0313030691e-05
60.7,9.19777391628e-05,0.000129556434083,1.02206158029e-05
60.75,9.11078948635e-05,0.00012960226115,1.01290428894e-05
60.8,9.02462544246e-05,0.00012964336475,1.00382923547e-05
60.85,8.93931874513e-05,0.000129679828634,9.94835256509e-06
60.9,8.85481618911e-05,0.000129711737977,9.85922509566e-06
60.95,8.77111021757e-05,0.000129739173462,9.77089547064e-06
61.0,8.68819334446e-05,0.000129762214514,9.68335843805e-06
61.05,8.60605815383e-05,0.000129780939144,9.59660696809e-06
61.1,8.52469729921e-05,0.00012979542401,9.5106231725e-06
61.15,8.44410350289e-05,0.000129805744665,9.42540036319e-06
61.2,8.36426955538e-05,0.000129811975352,9.34093951499e-06
61.25,8.28518831467e-05,0.000129814188882,9.25724817359e-06
61.3,8.20685270568e-05,0.000129812456529,9.17430842982e-06
61.35,8.12925571959e-05,0.000129806848561,9.09210965131e-06
61.4,8.05239041323e-05,0.000129797434125,9.01065327753e-06
61.45,7.97624990849e-05,0.000129784341163,8.92992607864e-06
61.5,7.9008273917e-05,0.000129767737123,8.8499232547e-06
61.55,7.82611611299e-05,0.000129747622676,8.77063838093e-06
61.6,7.75210938577e-05,0.000129724081801,8.69205510871e-06
61.65,7.67880058608e-05,0.000129697065436,8.61416732559e-06
61.7,7.60618315201e-05,0.000129666636034,8.53697592248e-06
61.75,7.53425058318e-05,0.000129632854847,8.46048779564e-06
61.8,7.46299644006e-05,0.000129595781834,8.38468657731e-06
61.85,7.39245128752e-05,0.000129555476141,8.30956255023e-06
61.9,7.32257112697e-05,0.000129511998286,8.23511703e-06
61.95,7.25334970924e-05,0.000129465405302,8.16133792544e-06
62.0,7.18478084366e-05,0.000129415753384,8.08822084972e-06
62.05,7.11685839756e-05,0.000129363097754,8.01575993107e-06
62.1,7.04957629568e-05,0.000129307492712,7.94394022794e-06
62.15,6.98292851968e-05,0.000129248991832,7.872756154e-06
62.2,6.91690910759e-05,0.000129187647794,7.80220852346e-06
62.25,6.85151215326e-05,0.000129123512271,7.73230363904e-06
62.3,6.78673180589e-05,0.00012905663584,7.66302654173e-06
