"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
57.7,-49.0910170439,-54.888517452,-54.888412511,-49.3540871358,-54.888517452,-54.888412511,-49.0584935483,-54.888517452,-54.888412511,-48.4850868037,-54.888517452,-54.888412511,-49.1065387462,-54.888517452,-54.888412511,-49.4250302161,-54.888517452,-54.888412511,-49.2359534341,-54.888517452,-54.888412511,-49.1290784198,-54.888517452,-54.888412511,-49.0833638367,-54.888517452,-54.888412511,-49.1480894961,-54.888517452,-54.888412511,-48.3085973955,-54.888517452,-54.888412511,-48.6385973541,-54.888517452,-54.888412511,-49.2824764018,-54.888517452,-54.888412511,-49.1818734928,-54.888517452,-54.888412511,-49.0932538098,-54.888517452,-54.888412511,-48.7670064611,-54.888517452,-54.888412511,-48.8443224644,-54.888517452,-54.888412511,-49.1904952058,-54.888517452,-54.888412511,-49.289554988,-54.888517452,-54.888412511,-48.5123584205,-54.888517452,-54.888412511
57.75,-49.1485221813,-54.8885139965,-54.8884106025,-49.4098519266,-54.8885139965,-54.8884106025,-49.1162212664,-54.8885139965,-54.8884106025,-48.5470199093,-54.8885139965,-54.8884106025,-49.1639387493,-54.8885139965,-54.8884106025,-49.4803372188,-54.8885139965,-54.8884106025,-49.2924872423,-54.8885139965,-54.8884106025,-49.1863250463,-54.8885139965,-54.8884106025,-49.1409209636,-54.8885139965,-54.8884106025,-49.2052056164,-54.8885139965,-54.8884106025,-48.3719219118,-54.8885139965,-54.8884106025,-48.6993510542,-54.8885139965,-54.8884106025,-49.3387029172,-54.8885139965,-54.8884106025,-49.2387644391,-54.8885139965,-54.8884106025,-49.1507440508,-54.8885139965,-54.8884106025,-48.8268014058,-54.8885139965,-54.8884106025,-48.9035565611,-54.8885139965,-54.8884106025,-49.2473292335,-54.8885139965,-54.8884106025,-49.3457354649,-54.8885139965,-54.8884106025,-48.5740783129,-54.8885139965,-54.8884106025
57.8,-49.2058484064,-54.8885105923,-54.8884087218,-49.4654480066,-54.8885105923,-54.8884087218,-49.1737705823,-54.8885105923,-54.8884087218,-48.6087409844,-54.8885105923,-54.8884087218,-49.2211601533,-54.8885105923,-54.8884087218,-49.5354807,-54.8885105923,-54.8884087218,-49.3488501961,-54.8885105923,-54.8884087218,-49.2433935512,-54.8885105923,-54.8884087218,-49.1982992001,-54.8885105923,-54.8884087218,-49.2621463177,-54.8885105923,-54.8884087218,-48.4350229971,-54.8885105923,-54.8884087218,-48.7599039447,-54.8885105923,-54.8884087218,-49.3947609757,-54.8885105923,-54.8884087218,-49.2954817516,-54.8885105923,-54.8884087218,-49.2080554309,-54.8885105923,-54.8884087218,-48.8864022051,-54.8885105923,-54.8884087218,-48.9626014935,-54.8885105923,-54.8884087218,-49.3039900706,-54.8885105923,-54.8884087218,-49.4017478529,-54.8885105923,-54.8884087218,-48.6355882423,-54.8885105923,-54.8884087218
57.85,-49.2629960159,-54.8885072387,-54.8884068687,-49.520877018,-54.8885072387,-54.8884068687,-49.2311382403,-54.8885072387,-54.8884068687,-48.6702504141,-54.8885072387,-54.8884068687,-49.2782037972,-54.8885072387,-54.8884068687,-49.590460486,-54.8885072387,-54.8884068687,-49.4050421931,-54.8885072387,-54.8884068687,-49.3002855537,-54.8885072387,-54.8884068687,-49.2554982413,-54.8885072387,-54.8884068687,-49.3189115479,-54.8885072387,-54.8884068687,-48.4979011775,-54.8885072387,-54.8884068687,-48.8202519825,-54.8885072387,-54.8884068687,-49.450647243,-54.8885072387,-54.8884068687,-49.3520253649,-54.8885072387,-54.8884068687,-49.2651883118,-54.8885072387,-54.8884068687,-48.9458090122,-54.8885072387,-54.8884068687,-49.0214537507,-54.8885072387,-54.8884068687,-49.3604776394,-54.8885072387,-54.8884068687,-49.4575885501,-54.8885072387,-54.8884068687,-48.6968885663,-54.8885072387,-54.8884068687
57.9,-49.3199651859,-54.8885039348,-54.8884050428,-49.5761390187,-54.8885039348,-54.8884050428,-49.2883256428,-54.8885039348,-54.8884050428,-48.7315487611,-54.8885039348,-54.8884050428,-49.3350698536,-54.8885039348,-54.8884050428,-49.6452742798,-54.8885039348,-54.8884050428,-49.4610597426,-54.8885039348,-54.8884050428,-49.3570011998,-54.8885039348,-54.8884050428,-49.3125184226,-54.8885039348,-54.8884050428,-49.3755014423,-54.8885039348,-54.8884050428,-48.5605542944,-54.8885039348,-54.8884050428,-48.8803977736,-54.8885039348,-54.8884050428,-49.5063630544,-54.8885039348,-54.8884050428,-49.4083954041,-54.8885039348,-54.8884050428,-49.3221428787,-54.8885039348,-54.8884050428,-49.0050191574,-54.8885039348,-54.8884050428,-49.0801151814,-54.8885039348,-54.8884050428,-49.4167910947,-54.8885039348,-54.8884050428,-49.5132591308,-54.8885039348,-54.8884050428,-48.7579798171,-54.8885039348,-54.8884050428
57.95,-49.3767560944,-54.8885006799,-54.8884032436,-49.6312340621,-54.8885006799,-54.8884032436,-49.3453330013,-54.8885006799,-54.8884032436,-48.7926332922,-54.8885006799,-54.8884032436,-49.3917584895,-54.8885006799,-54.8884032436,-49.6999225019,-54.8885006799,-54.8884032436,-49.5169045814,-54.8885006799,-54.8884032436,-49.4135406532,-54.8885006799,-54.8884032436,-49.3693599265,-54.8885006799,-54.8884032436,-49.4319135876,-54.8885006799,-54.8884032436,-48.6229837321,-54.8885006799,-54.8884032436,-48.9403417616,-54.8885006799,-54.8884032436,-49.5619085047,-54.8885006799,-54.8884032436,-49.4645882799,-54.8885006799,-54.8884032436,-49.3789193007,-54.8885006799,-54.8884032436,-49.0640339273,-54.8885006799,-54.8884032436,-49.1385860939,-54.8885006799,-54.8884032436,-49.4729284957,-54.8885006799,-54.8884032436,-49.5687596926,-54.8885006799,-54.8884032436,-48.8188582976,-54.8885006799,-54.8884032436
58.0,-49.4333663193,-54.8884974733,-54.8884014707,-49.6861584395,-54.8884974733,-54.8884014707,-49.4021605071,-54.8884974733,-54.8884014707,-48.8535057067,-54.8884974733,-54.8884014707,-49.448266741,-54.8884974733,-54.8884014707,-49.7544052113,-54.8884974733,-54.8884014707,-49.5725768237,-54.8884974733,-54.8884014707,-49.469900163,-54.8884974733,-54.8884014707,-49.4260205979,-54.8884974733,-54.8884014707,-49.4881487051,-54.8884974733,-54.8884014707,-48.6851902083,-54.8884974733,-54.8884014707,-49.0000815455,-54.8884974733,-54.8884014707,-49.6172836935,-54.8884974733,-54.8884014707,-49.5206058701,-54.8884974733,-54.8884014707,-49.4355150825,-54.8884974733,-54.8884014707,-49.1228536912,-54.8884974733,-54.8884014707,-49.1968668072,-54.8884974733,-54.8884014707,-49.5288910407,-54.8884974733,-54.8884014707,-49.624090331,-54.8884974733,-54.8884014707,-48.8795266511,-54.8884974733,-54.8884014707
58.05,-49.4897965804,-54.8884943142,-54.8883997238,-49.7409139976,-54.8884943142,-54.8883997238,-49.4588047715,-54.8884943142,-54.8883997238,-48.9141664949,-54.8884943142,-54.8883997238,-49.5045958515,-54.8884943142,-54.8883997238,-49.8087223888,-54.8884943142,-54.8883997238,-49.6280765167,-54.8884943142,-54.8883997238,-49.5260817309,-54.8884943142,-54.8883997238,-49.4825008871,-54.8884943142,-54.8883997238,-49.5442068791,-54.8884943142,-54.8883997238,-48.7471743397,-54.8884943142,-54.8883997238,-49.0596182344,-54.8884943142,-54.8883997238,-49.6724853609,-54.8884943142,-54.8883997238,-49.5764482338,-54.8884943142,-54.8883997238,-49.4919310068,-54.8884943142,-54.8883997238,-49.1814787344,-54.8884943142,-54.8883997238,-49.2549534669,-54.8884943142,-54.8883997238,-49.5846787845,-54.8884943142,-54.8883997238,-49.6792475408,-54.8884943142,-54.8883997238,-48.9399853349,-54.8884943142,-54.8883997238
58.1,-49.5460470613,-54.8884912018,-54.8883980025,-49.795500801,-54.8884912018,-54.8883980025,-49.5152674964,-54.8884912018,-54.8883980025,-48.9746162084,-54.8884912018,-54.8883980025,-49.560745989,-54.8884912018,-54.8883980025,-49.8628718349,-54.8884912018,-54.8883980025,-49.683400104,-54.8884912018,-54.8883980025,-49.5820855143,-54.8884912018,-54.8883980025,-49.5388009683,-54.8884912018,-54.8883980025,-49.6000882542,-54.8884912018,-54.8883980025,-48.8089329295,-54.8884912018,-54.8883980025,-49.1189522678,-54.8884912018,-54.8883980025,-49.7275149343,-54.8884912018,-54.8883980025,-49.6321154914,-54.8884912018,-54.8883980025,-49.5481672465,-54.8884912018,-54.8883980025,-49.2399058525,-54.8884912018,-54.8883980025,-49.3128484091,-54.8884912018,-54.8883980025,-49.6402897091,-54.8884912018,-54.8883980025,-49.7342329903,-54.8884912018,-54.8883980025,-49.0002320169,-54.8884912018,-54.8883980025
58.15,-49.6021179598,-54.8884881355,-54.8883963063,-49.8499189487,-54.8884881355,-54.8883963063,-49.571548903,-54.8884881355,-54.8883963063,-49.034851332,-54.8884881355,-54.8883963063,-49.6167173434,-54.8884881355,-54.8883963063,-49.9168539503,-54.8884881355,-54.8883963063,-49.7385494488,-54.8884881355,-54.8883963063,-49.6379096466,-54.8884881355,-54.8883963063,-49.5949210649,-54.8884881355,-54.8883963063,-49.6557903326,-54.8884881355,-54.8883963063,-48.8704683805,-54.8884881355,-54.8883963063,-49.1780841095,-54.8884881355,-54.8883963063,-49.7823725328,-54.8884881355,-54.8883963063,-49.6876039793,-54.8884881355,-54.8883963063,-49.604224008,-54.8884881355,-54.8883963063,-49.2981369239,-54.8884881355,-54.8883963063,-49.3705519822,-54.8884881355,-54.8883963063,-49.6957241448,-54.8884881355,-54.8883963063,-49.7890467957,-54.8884881355,-54.8883963063,-49.0602679699,-54.8884881355,-54.8883963063
58.2,-49.6580067147,-54.8884851145,-54.888394635,-49.9041648519,-54.8884851145,-54.888394635,-49.6276492205,-54.8884851145,-54.888394635,-49.0948743976,-54.8884851145,-54.888394635,-49.6725068351,-54.8884851145,-54.888394635,-49.9706688125,-54.8884851145,-54.888394635,-49.793524696,-54.8884851145,-54.888394635,-49.6935544039,-54.8884851145,-54.888394635,-49.6508588735,-54.8884851145,-54.888394635,-49.7113140318,-54.8884851145,-54.888394635,-48.9317814126,-54.8884851145,-54.888394635,-49.2370107947,-54.8884851145,-54.888394635,-49.8370582854,-54.8884851145,-54.888394635,-49.7429157299,-54.8884851145,-54.888394635,-49.6600986587,-54.8884851145,-54.888394635,-49.3561723307,-54.8884851145,-54.888394635,-49.4280621117,-54.8884851145,-54.888394635,-49.7509822674,-54.8884851145,-54.888394635,-49.8436890944,-54.8884851145,-54.888394635,-49.1200937682,-54.8884851145,-54.888394635
58.25,-49.713714335,-54.8884821382,-54.8883929881,-49.9582404118,-54.8884821382,-54.8883929881,-49.6835650011,-54.8884821382,-54.8883929881,-49.1546859814,-54.8884821382,-54.8883929881,-49.7281159865,-54.8884821382,-54.8883929881,-50.0243165074,-54.8884821382,-54.8883929881,-49.8483259928,-54.8884821382,-54.8883929881,-49.7490200041,-54.8884821382,-54.8883929881,-49.7066151669,-54.8884821382,-54.8883929881,-49.7666595478,-54.8884821382,-54.8883929881,-48.9928701488,-54.8884821382,-54.8883929881,-49.2957341575,-54.8884821382,-54.8883929881,-49.8915690836,-54.8884821382,-54.8883929881,-49.7980509221,-54.8884821382,-54.8883929881,-49.7157922964,-54.8884821382,-54.8883929881,-49.4140124655,-54.8884821382,-54.8883929881,-49.4853795221,-54.8884821382,-54.8883929881,-49.8060642599,-54.8884821382,-54.8883929881,-49.8981565348,-54.8884821382,-54.8883929881,-49.179709977,-54.8884821382,-54.8883929881
58.3,-49.7692410439,-54.8884792058,-54.8883913654,-50.0121457429,-54.8884792058,-54.8883913654,-49.7392981851,-54.8884792058,-54.8883913654,-49.2142840392,-54.8884792058,-54.8883913654,-49.7835450192,-54.8884792058,-54.8883913654,-50.0777950839,-54.8884792058,-54.8883913654,-49.9029498546,-54.8884792058,-54.8883913654,-49.8043066568,-54.8884792058,-54.8883913654,-49.762190172,-54.8884792058,-54.8883913654,-49.8218270725,-54.8884792058,-54.8883913654,-49.0537357295,-54.8884792058,-54.8883913654,-49.3542546787,-54.8884792058,-54.8883913654,-49.945906394,-54.8884792058,-54.8883913654,-49.8530097631,-54.8884792058,-54.8883913654,-49.7713051428,-54.8884792058,-54.8883913654,-49.4716537643,-54.8884792058,-54.8883913654,-49.5425045716,-54.8884792058,-54.8883913654,-49.8609681551,-54.8884792058,-54.8883913654,-49.9524508298,-54.8884792058,-54.8883913654,-49.239113634,-54.8884792058,-54.8883913654
58.35,-49.8245870827,-54.8884763168,-54.8883897663,-50.0658809667,-54.8884763168,-54.8883897663,-49.7948490219,-54.8884763168,-54.8883897663,-49.273669696,-54.8884763168,-54.8883897663,-49.8387941655,-54.8884763168,-54.8883897663,-50.1311048064,-54.8884763168,-54.8883897663,-49.9573981784,-54.8884763168,-54.8883897663,-49.8594124756,-54.8884763168,-54.8883897663,-49.817584125,-54.8884763168,-54.8883897663,-49.8768140923,-54.8884763168,-54.8883897663,-49.1143788799,-54.8884763168,-54.8883897663,-49.412572829,-54.8884763168,-54.8883897663,-50.0000703808,-54.8884763168,-54.8883897663,-49.9077886301,-54.8884763168,-54.8883897663,-49.8266374263,-54.8884763168,-54.8883897663,-49.5290985542,-54.8884763168,-54.8883897663,-49.5994376093,-54.8884763168,-54.8883897663,-49.9156943646,-54.8884763168,-54.8883897663,-50.0065721249,-54.8884763168,-54.8883897663,-49.2983067346,-54.8884763168,-54.8883897663
58.4,-49.8797498665,-54.8884734704,-54.8883881907,-50.1194426987,-54.8884734704,-54.8883881907,-49.8502177604,-54.8884734704,-54.8883881907,-49.3328435434,-54.8884734704,-54.8883881907,-49.8938603373,-54.8884734704,-54.8883881907,-50.1842457848,-54.8884734704,-54.8883881907,-50.0116711459,-54.8884734704,-54.8883881907,-49.914337837,-54.8884734704,-54.8883881907,-49.8727946844,-54.8884734704,-54.8883881907,-49.9316215983,-54.8884734704,-54.8883881907,-49.1748003146,-54.8884734704,-54.8883881907,-49.4706851704,-54.8884734704,-54.8883881907,-50.0540612024,-54.8884734704,-54.8883881907,-49.9623896172,-54.8884734704,-54.8883881907,-49.8817864977,-54.8884734704,-54.8883881907,-49.5863472403,-54.8884734704,-54.8883881907,-49.6561763047,-54.8884734704,-54.8883881907,-49.9702430952,-54.8884734704,-54.8883881907,-50.0605205684,-54.8884734704,-54.8883881907,-49.3572898431,-54.8884734704,-54.8883881907
58.45,-49.9347305227,-54.888470666,-54.8883866381,-50.1728327134,-54.888470666,-54.8883866381,-49.9054009394,-54.888470666,-54.8883866381,-49.3918061685,-54.888470666,-54.8883866381,-49.9487451588,-54.888470666,-54.8883866381,-50.2372181389,-54.888470666,-54.8883866381,-50.0657689455,-54.888470666,-54.8883866381,-49.9690829818,-54.888470666,-54.8883866381,-49.9278227318,-54.888470666,-54.8883866381,-49.9862498077,-54.888470666,-54.8883866381,-49.2349974024,-54.888470666,-54.8883866381,-49.5285940648,-54.888470666,-54.8883866381,-50.1078759178,-54.888470666,-54.8883866381,-50.0168129295,-54.888470666,-54.8883866381,-49.9367535495,-54.888470666,-54.8883866381,-49.6433979811,-54.888470666,-54.8883866381,-49.7127217172,-54.888470666,-54.8883866381,-50.0246145473,-54.888470666,-54.8883866381,-50.1142929947,-54.888470666,-54.8883866381,-49.4160635208,-54.888470666,-54.8883866381
58.5,-49.989529299,-54.8884679029,-54.8883851082,-50.2260511489,-54.8884679029,-54.8883851082,-49.9604006046,-54.8884679029,-54.8883851082,-49.4505549413,-54.8884679029,-54.8883851082,-50.0034488668,-54.8884679029,-54.8883851082,-50.2900219911,-54.8884679029,-54.8883851082,-50.1196882297,-54.8884679029,-54.8883851082,-50.0236481312,-54.8884679029,-54.8883851082,-49.9826685205,-54.8884679029,-54.8883851082,-50.0406989406,-54.8884679029,-54.8883851082,-49.2949721042,-54.8884679029,-54.8883851082,-49.5862999906,-54.8884679029,-54.8883851082,-50.1615159147,-54.8884679029,-54.8883851082,-50.0710587674,-54.8884679029,-54.8883851082,-49.9915388325,-54.8884679029,-54.8883851082,-49.7002514165,-54.8884679029,-54.8883851082,-49.7690742181,-54.8884679029,-54.8883851082,-50.0788068478,-54.8884679029,-54.8883851082,-50.1678910178,-54.8884679029,-54.8883851082,-49.4746242804,-54.8884679029,-54.8883851082
58.55,-50.0441463525,-54.8884651806,-54.8883836008,-50.279098068,-54.8884651806,-54.8883836008,-50.0152169257,-54.8884651806,-54.8883836008,-49.5090914925,-54.8884651806,-54.8883836008,-50.0579716063,-54.8884651806,-54.8883836008,-50.3426537538,-54.8884651806,-54.8883836008,-50.1734307343,-54.8884651806,-54.8883836008,-50.0780313658,-54.8884651806,-54.8883836008,-50.0373322031,-54.8884651806,-54.8883836008,-50.0949664764,-54.8884651806,-54.8883836008,-49.354725029,-54.8884651806,-54.8883836008,-49.6438010808,-54.8884651806,-54.8883836008,-50.2149812755,-54.8884651806,-54.8883836008,-50.1251235216,-54.8884651806,-54.8883836008,-50.0461424904,-54.8884651806,-54.8883836008,-49.7569078653,-54.8884651806,-54.8883836008,-49.8252340742,-54.8884651806,-54.8883836008,-50.1328202744,-54.8884651806,-54.8883836008,-50.2213147157,-54.8884651806,-54.8883836008,-49.5329745894,-54.8884651806,-54.8883836008
58.6,-50.0985791771,-54.8884624984,-54.8883821153,-50.3319703891,-54.8884624984,-54.8883821153,-50.0698501775,-54.8884624984,-54.8883821153,-49.5674164296,-54.8884624984,-54.8883821153,-50.1123103725,-54.8884624984,-54.8883821153,-50.3951153443,-54.8884624984,-54.8883821153,-50.2269966751,-54.8884624984,-54.8883821153,-50.1322330735,-54.8884624984,-54.8883821153,-50.0918115043,-54.8884624984,-54.8883821153,-50.1490533978,-54.8884624984,-54.8883821153,-49.4142568882,-54.8884624984,-54.8883821153,-49.7010980669,-54.8884624984,-54.8883821153,-50.2682721876,-54.8884624984,-54.8883821153,-50.1790092336,-54.8884624984,-54.8883821153,-50.100561938,-54.8884624984,-54.8883821153,-49.813367749,-54.8884624984,-54.8883821153,-49.8811987894,-54.8884624984,-54.8883821153,-50.1866550501,-54.8884624984,-54.8883821153,-50.2745642735,-54.8884624984,-54.8883821153,-49.5911150218,-54.8884624984,-54.8883821153
58.65,-50.1528289014,-54.8884598557,-54.8883806516,-50.3846696829,-54.8884598557,-54.8883806516,-50.1242969554,-54.8884598557,-54.8883806516,-49.6255303435,-54.8884598557,-54.8883806516,-50.166466778,-54.8884598557,-54.8883806516,-50.4474069216,-54.8884598557,-54.8883806516,-50.28038626,-54.8884598557,-54.8883806516,-50.1862535123,-54.8884598557,-54.8883806516,-50.1461073331,-54.8884598557,-54.8883806516,-50.2029599657,-54.8884598557,-54.8883806516,-49.4735643736,-54.8884598557,-54.8883806516,-49.7581914551,-54.8884598557,-54.8883806516,-50.3213859687,-54.8884598557,-54.8883806516,-50.2327161318,-54.8884598557,-54.8883806516,-50.1547983821,-54.8884598557,-54.8883806516,-49.8696290401,-54.8884598557,-54.8883806516,-49.9369696646,-54.8884598557,-54.8883806516,-50.2403113993,-54.8884598557,-54.8883806516,-50.3276367855,-54.8884598557,-54.8883806516,-49.649043712,-54.8884598557,-54.8883806516
58.7,-50.2068957985,-54.8884572519,-54.8883792093,-50.4371961319,-54.8884572519,-54.8883792093,-50.1785593295,-54.8884572519,-54.8883792093,-49.6834301698,-54.8884572519,-54.8883792093,-50.220441093,-54.8884572519,-54.8883792093,-50.4995286318,-54.8884572519,-54.8883792093,-50.3335963995,-54.8884572519,-54.8883792093,-50.2400929409,-54.8884572519,-54.8883792093,-50.2002199665,-54.8884572519,-54.8883792093,-50.2566864374,-54.8884572519,-54.8883792093,-49.5326501474,-54.8884572519,-54.8883792093,-49.8150817611,-54.8884572519,-54.8883792093,-50.3743238312,-54.8884572519,-54.8883792093,-50.2862444462,-54.8884572519,-54.8883792093,-50.2088520985,-54.8884572519,-54.8883792093,-49.9256926467,-54.8884572519,-54.8883792093,-49.992547093,-54.8884572519,-54.8883792093,-50.2937889593,-54.8884572519,-54.8883792093,-50.3805336952,-54.8884572519,-54.8883792093,-49.7067616572,-54.8884572519,-54.8883792093
58.75,-50.2607801427,-54.8884546865,-54.888377788,-50.4895499217,-54.8884546865,-54.888377788,-50.2326375904,-54.8884546865,-54.888377788,-49.7411181326,-54.8884546865,-54.888377788,-50.2742335842,-54.8884546865,-54.888377788,-50.5514774128,-54.8884546865,-54.888377788,-50.3866287524,-54.8884546865,-54.888377788,-50.2937514518,-54.8884546865,-54.888377788,-50.2541496977,-54.8884546865,-54.888377788,-50.3102305941,-54.8884546865,-54.888377788,-49.5915149274,-54.8884546865,-54.888377788,-49.8717669524,-54.8884546865,-54.888377788,-50.4270859867,-54.8884546865,-54.888377788,-50.3395909075,-54.8884546865,-54.888377788,-50.2627233738,-54.8884546865,-54.888377788,-49.9815590129,-54.8884546865,-54.888377788,-50.0479314617,-54.8884546865,-54.888377788,-50.3470853974,-54.8884546865,-54.888377788,-50.4332552058,-54.8884546865,-54.888377788,-49.7642694533,-54.8884546865,-54.888377788
58.8,-50.3144795907,-54.8884521588,-54.8883763876,-50.5417283603,-54.8884521588,-54.8883763876,-50.2865320295,-54.8884521588,-54.8883763876,-49.7985948454,-54.8884521588,-54.8883763876,-50.3278414359,-54.8884521588,-54.8883763876,-50.6032548386,-54.8884521588,-54.8883763876,-50.4394835538,-54.8884521588,-54.8883763876,-50.3472258934,-54.8884521588,-54.8883763876,-50.3078944186,-54.8884521588,-54.8883763876,-50.363593293,-54.8884521588,-54.8883763876,-49.6501569527,-54.8884521588,-54.8883763876,-49.9282480852,-54.8884521588,-54.8883763876,-50.4796726438,-54.8884521588,-54.8883763876,-50.3927574358,-54.8884521588,-54.8883763876,-50.3164097952,-54.8884521588,-54.8883763876,-50.0372285818,-54.8884521588,-54.8883763876,-50.1031202392,-54.8884521588,-54.8883763876,-50.4002022819,-54.8884521588,-54.8883763876,-50.4858015341,-54.8884521588,-54.8883763876,-49.8215676819,-54.8884521588,-54.8883763876
58.85,-50.3679950304,-54.8884496682,-54.8883750076,-50.5937325377,-54.8884496682,-54.8883750076,-50.3402392613,-54.8884496682,-54.8883750076,-49.8558607612,-54.8884496682,-54.8883750076,-50.3812660051,-54.8884496682,-54.8883750076,-50.6548609284,-54.8884496682,-54.8883750076,-50.4921608788,-54.8884496682,-54.8883750076,-50.400518117,-54.8884496682,-54.8883750076,-50.3614547771,-54.8884496682,-54.8883750076,-50.41677465,-54.8884496682,-54.8883750076,-49.7085772111,-54.8884496682,-54.8883750076,-49.9845255152,-54.8884496682,-54.8883750076,-50.532081336,-54.8884496682,-54.8883750076,-50.4457441363,-54.8884496682,-54.8883750076,-50.3699123078,-54.8884496682,-54.8883750076,-50.0926990691,-54.8884496682,-54.8883750076,-50.1581146633,-54.8884496682,-54.8883750076,-50.453139708,-54.8884496682,-54.8883750076,-50.5381699829,-54.8884496682,-54.8883750076,-49.8786540038,-54.8884496682,-54.8883750076
58.9,-50.4213267685,-54.8884472144,-54.8883736478,-50.6455626673,-54.8884472144,-54.8883736478,-50.3937612563,-54.8884472144,-54.8883736478,-49.9129125036,-54.8884472144,-54.8883736478,-50.4345075957,-54.8884472144,-54.8883736478,-50.7062958619,-54.8884472144,-54.8883736478,-50.5446579982,-54.8884472144,-54.8883736478,-50.4536284053,-54.8884472144,-54.8883736478,-50.4148310777,-54.8884472144,-54.8883736478,-50.4697749387,-54.8884472144,-54.8883736478,-49.7667764339,-54.8884472144,-54.8883736478,-50.0405997683,-54.8884472144,-54.8883736478,-50.5843130001,-54.8884472144,-54.8883736478,-50.4985512743,-54.8884472144,-54.8883736478,-50.4232312256,-54.8884472144,-54.8883736478,-50.1479715443,-54.8884472144,-54.8883736478,-50.2129151561,-54.8884472144,-54.8883736478,-50.5058979415,-54.8884472144,-54.8883736478,-50.5903616968,-54.8884472144,-54.8883736478,-49.9355297829,-54.8884472144,-54.8883736478
58.95,-50.4744751129,-54.8884447966,-54.8883723079,-50.697218958,-54.8884447966,-54.8883723079,-50.4470983492,-54.8884447966,-54.8883723079,-49.9697526751,-54.8884447966,-54.8883723079,-50.4875665066,-54.8884447966,-54.8883723079,-50.7575571095,-54.8884447966,-54.8883723079,-50.5969763173,-54.8884447966,-54.8883723079,-50.5065570545,-54.8884447966,-54.8883723079,-50.4680236317,-54.8884447966,-54.8883723079,-50.522592239,-54.8884447966,-54.8883723079,-49.824755367,-54.8884447966,-54.8883723079,-50.096468668,-54.8884447966,-54.8883723079,-50.6363678787,-54.8884447966,-54.8883723079,-50.5511759132,-54.8884447966,-54.8883723079,-50.4763668492,-54.8884447966,-54.8883723079,-50.2030464608,-54.8884447966,-54.8883723079,-50.2675221266,-54.8884447966,-54.8883723079,-50.5584737851,-54.8884447966,-54.8883723079,-50.6423769207,-54.8884447966,-54.8883723079,-49.9921956163,-54.8884447966,-54.8883723079
59.0,-50.5274380068,-54.8884424143,-54.8883709876,-50.7486992145,-54.8884424143,-54.8883709876,-50.5002508576,-54.8884424143,-54.8883709876,-50.0263818883,-54.8884424143,-54.8883709876,-50.5404402143,-54.8884424143,-54.8883709876,-50.8086458141,-54.8884424143,-54.8883709876,-50.6491160943,-54.8884424143,-54.8883709876,-50.5593008635,-54.8884424143,-54.8883709876,-50.5210306124,-54.8884424143,-54.8883709876,-50.5752271975,-54.8884424143,-54.8883709876,-49.88251183,-54.8884424143,-54.8883709876,-50.1521334738,-54.8884424143,-54.8883709876,-50.6882462183,-54.8884424143,-54.8883709876,-50.6036197008,-54.8884424143,-54.8883709876,-50.5293170586,-54.8884424143,-54.8883709876,-50.2579242756,-54.8884424143,-54.8883709876,-50.3219331138,-54.8884424143,-54.8883709876,-50.610869146,-54.8884424143,-54.8883709876,-50.6942158976,-54.8884424143,-54.8883709876,-50.0486521134,-54.8884424143,-54.8883709876
59.05,-50.5802162938,-54.888440067,-54.8883696866,-50.8000042919,-54.888440067,-54.8883696866,-50.5532158367,-54.888440067,-54.8883696866,-50.0827985533,-54.888440067,-54.8883696866,-50.5931300146,-54.888440067,-54.8883696866,-50.859562195,-54.888440067,-54.8883696866,-50.7010776007,-54.888440067,-54.8883696866,-50.6118617833,-54.888440067,-54.8883696866,-50.5738526311,-54.888440067,-54.8883696866,-50.6276801162,-54.888440067,-54.8883696866,-49.9400474323,-54.888440067,-54.8883696866,-50.207594721,-54.888440067,-54.8883696866,-50.7399461683,-54.888440067,-54.8883696866,-50.655882919,-54.888440067,-54.8883696866,-50.5820827521,-54.888440067,-54.8883696866,-50.3126028977,-54.888440067,-54.8883696866,-50.3761495219,-54.888440067,-54.8883696866,-50.6630843024,-54.888440067,-54.8883696866,-50.7458765648,-54.888440067,-54.8883696866,-50.1048968801,-54.888440067,-54.8883696866
59.1,-50.6328103081,-54.8884377542,-54.8883684045,-50.85113443,-54.8884377542,-54.8883684045,-50.6059950528,-54.8884377542,-54.8883684045,-50.139003532,-54.8884377542,-54.8883684045,-50.6456362295,-54.8884377542,-54.8883684045,-50.9103064591,-54.8884377542,-54.8883684045,-50.7528585592,-54.8884377542,-54.8883684045,-50.6642401269,-54.8884377542,-54.8883684045,-50.6264900147,-54.8884377542,-54.8883684045,-50.6799512982,-54.8884377542,-54.8883684045,-49.9973629017,-54.8884377542,-54.8883684045,-50.2628529418,-54.8884377542,-54.8883684045,-50.7914682845,-54.8884377542,-54.8883684045,-50.7079658507,-54.8884377542,-54.8883684045,-50.6346642559,-54.8884377542,-54.8883684045,-50.3670834335,-54.8884377542,-54.8883684045,-50.4301717777,-54.8884377542,-54.8883684045,-50.7151195339,-54.8884377542,-54.8883684045,-50.7973596869,-54.8884377542,-54.8883684045,-50.1609315377,-54.8884377542,-54.8883684045
