"time","AMPA","NMDA","GABAa"
39.4,-0.0472356879914,-0.00248819434732,0.00575418903407
39.45,-0.0465373094004,-0.00251857031579,0.00581201202808
39.5,-0.0458638215036,-0.00254709821467,0.00586710185974
39.55,-0.0452140092915,-0.00257387402109,0.00597195537776
39.6,-0.044590410172,-0.00259849586561,0.00606230028735
39.65,-0.0439909111662,-0.00262107216956,0.006184584295
39.7,-0.0434167115986,-0.00264133891954,0.00632596920993
39.75,-0.0428680396353,-0.00265914488003,0.00649781574713
39.8,-0.0423458557897,-0.00267431324894,0.00662916541854
39.85,-0.0418465082506,-0.0026871972771,0.00672636227833
39.9,-0.0413665509563,-0.0026981462279,0.00686684523455
39.95,-0.0409080086244,-0.00270686887863,0.0069705325799
40.0,-0.0404675756091,-0.0027136960451,0.00704521214884
40.05,-0.0400426341159,-0.00271892513917,0.00710038931243
40.1,-0.0396313115424,-0.00272283863661,0.00723593783918
40.15,-0.0392381064021,-0.00272469627765,0.00733225883511
40.2,-0.0388598052607,-0.00272489420681,0.00739796472386
40.25,-0.0384939030688,-0.00272376331315,0.00743983258962
40.3,-0.0381384453249,-0.0027215602234,0.00746315164603
40.35,-0.0377919027326,-0.00271849091092,0.00747206170698
40.4,-0.0374530753621,-0.00271470765178,0.00746977301885
40.45,-0.0371210170169,-0.00271038321975,0.00745878837625
40.5,-0.0367949765696,-0.00270557049496,0.0074406153423
40.55,-0.0364743313735,-0.00270034590903,0.00741016570804
40.6,-0.0361581979344,-0.0026948337092,0.00737565247052
40.65,-0.0358462076243,-0.00268908031054,0.00733100303774
40.7,-0.0355376679421,-0.00268324187584,0.00727704878395
40.75,-0.0352319683414,-0.00267738413997,0.00721521211276
40.8,-0.0349286118518,-0.0026715588928,0.00715319089843
40.85,-0.034627722995,-0.00266577212411,0.00709072731983
40.9,-0.0343290632125,-0.00266004048813,0.0070215581617
40.95,-0.0340322366799,-0.00265448987385,0.00695311281616
41.0,-0.033737266428,-0.00264904735179,0.00689096239161
41.05,-0.0334444685306,-0.00264365861542,0.00686766493728
41.1,-0.03315584732,-0.0026379714958,0.00682814182758
41.15,-0.0328704365022,-0.00263216933235,0.00678200980695
41.2,-0.0325878147216,-0.00262634696819,0.00673105780236
41.25,-0.0323076750409,-0.00262050036539,0.00667665960019
41.3,-0.0320297954645,-0.00261466543582,0.00661984621604
41.35,-0.0317540169314,-0.00260886833534,0.00656141885279
41.4,-0.0314802281346,-0.0026031929846,0.0065019822045
41.45,-0.0312083515952,-0.00259759850933,0.00644198650976
41.5,-0.0309383375279,-0.00259208069733,0.00638620613518
41.55,-0.0306703679682,-0.00258660461499,0.00639320493256
41.6,-0.0304074111868,-0.00258062096014,0.00638412193484
41.65,-0.030148540898,-0.00257433937166,0.00636783923965
41.7,-0.0298932962392,-0.00256776712552,0.00639095811404
41.75,-0.0296434009658,-0.00256055593963,0.00639454789171
41.8,-0.0293977747412,-0.00255294639306,0.00638333871285
41.85,-0.0291557531015,-0.00254508733122,0.00636098954214
41.9,-0.0289165852662,-0.00253703190654,0.00633032190385
41.95,-0.0286798266612,-0.00252890459255,0.0062934904849
42.0,-0.0284451494082,-0.00252078327654,0.00625188120085
42.05,-0.0282123050476,-0.00251264666942,0.00620043117001
42.1,-0.0279808376166,-0.00250463759304,0.00614703697798
42.15,-0.0277506532198,-0.00249678715396,0.0060924074195
42.2,-0.027521694858,-0.00248904463189,0.00603707674172
42.25,-0.0272939305587,-0.00248145676635,0.00598145129707
42.3,-0.0270673457396,-0.00247405956986,0.00593070177596
42.35,-0.0268421423725,-0.00246674149962,0.00592317557342
42.4,-0.026620085759,-0.00245913709181,0.00590470196379
42.45,-0.0264006422483,-0.00245143470305,0.00587802789593
42.5,-0.0261834170776,-0.00244361407084,0.00584483471749
42.55,-0.0259681024479,-0.0024357438411,0.00580084322607
42.6,-0.0257542359806,-0.0024280193324,0.00575397461453
42.65,-0.0255416904192,-0.00242036256495,0.00570861436226
42.7,-0.0253305150447,-0.00241276286678,0.00572210095038
42.75,-0.0251229602025,-0.00240482377586,0.00571781474109
42.8,-0.0249182372067,-0.00239659808047,0.00570452398378
42.85,-0.0247160543671,-0.0023881842064,0.00573210616541
42.9,-0.0245177507029,-0.00237932728499,0.00573892203108
42.95,-0.0243224345801,-0.00237010560176,0.00573007642079
43.0,-0.0241294467818,-0.0023607442233,0.00570950449299
43.05,-0.0239383027179,-0.00235131608282,0.00568024557039
43.1,-0.0237486538366,-0.00234187577447,0.00564460116809
43.15,-0.0235602493296,-0.00233255915896,0.00560433558641
43.2,-0.0233729147262,-0.00232329843188,0.00556080259811
43.25,-0.0231865314896,-0.00231423095832,0.00551502481213
43.3,-0.0230010208417,-0.00230529660904,0.00546748269369
43.35,-0.0228163269279,-0.00229652256758,0.00541307451308
43.4,-0.0226322216358,-0.0022880268678,0.00535853485131
43.45,-0.0224487166884,-0.00227971328094,0.00530416105332
43.5,-0.0222658331151,-0.00227165650414,0.00525017399128
43.55,-0.0220835970889,-0.0022638217853,0.00519674818325
43.6,-0.0219020410829,-0.00225616169081,0.00514398481846
43.65,-0.021721198855,-0.00224875437423,0.00509150783167
43.7,-0.0215410892614,-0.0022415405125,0.00503405278813
43.75,-0.0213615643572,-0.00223453626221,0.00497773622981
43.8,-0.0211826763817,-0.00222779412484,0.00492219189695
43.85,-0.021004567646,-0.00222128197011,0.00486200535877
43.9,-0.0208269998043,-0.00221500227997,0.0048031765702
43.95,-0.0206500327279,-0.00220895203757,0.0047456432794
44.0,-0.0204737210299,-0.0022031893315,0.00469245832593
44.05,-0.0202982093961,-0.00219760115991,0.00470860177433
44.1,-0.0201255761652,-0.00219162327575,0.00470835198638
44.15,-0.0199552562752,-0.00218541616713,0.00469575142002
44.2,-0.0197868303179,-0.00217913341207,0.00467392693174
44.25,-0.0196199909741,-0.00217278532301,0.00464526360553
44.3,-0.0194545143784,-0.00216642990519,0.00461159135415
44.35,-0.0192902396722,-0.00216017619638,0.00457432257956
44.4,-0.0191270527673,-0.00215401252961,0.00453451853713
44.45,-0.0189648759996,-0.00214793678109,0.00449605636223
44.5,-0.0188037424448,-0.00214195028391,0.00452136695999
44.55,-0.0186453952651,-0.0021356108034,0.0045292981902
44.6,-0.018489283609,-0.00212898682663,0.00452408891499
44.65,-0.0183349976342,-0.00212218690664,0.00450901294543
44.7,-0.0181822347169,-0.00211537573481,0.00448659640914
44.75,-0.0180307726211,-0.00210854960189,0.00445876354299
44.8,-0.0178804515566,-0.00210173638735,0.0044269880248
44.85,-0.0177312457786,-0.00209503640971,0.00439508518377
44.9,-0.0175830528273,-0.00208842085249,0.00443185302546
44.95,-0.0174376106659,-0.00208131655965,0.00444902170624
45.0,-0.0172943461171,-0.00207394752031,0.00445088046398
45.05,-0.0171528200958,-0.00206641690845,0.00443633799686
45.1,-0.0170125892299,-0.00205881294035,0.0044213631813
45.15,-0.0168736219038,-0.00205123646877,0.00447843615792
45.2,-0.0167376405312,-0.00204305575784,0.00451061666079
45.25,-0.0166039567243,-0.00203449006203,0.00452390881806
45.3,-0.0164720572612,-0.00202574119235,0.0045229480344
45.35,-0.0163415639712,-0.00201683471582,0.00451528053911
45.4,-0.0162122918577,-0.00200795487005,0.00453405320505
45.45,-0.0160848288796,-0.00199877084477,0.00459084322097
45.5,-0.0159599959428,-0.00198911459393,0.00461787643954
45.55,-0.0158370393464,-0.0019791281508,0.00462646554453
45.6,-0.0157154974734,-0.00196905298528,0.00462120054056
45.65,-0.0155950312026,-0.00195889802105,0.00460561602773
45.7,-0.0154753973245,-0.00194885281027,0.00458241794551
45.75,-0.015356421476,-0.00193885397287,0.00455367716654
45.8,-0.0152379842684,-0.00192907260481,0.00452096545842
45.85,-0.0151200794254,-0.00191939936015,0.00448502190129
45.9,-0.0150025695367,-0.00190999596165,0.00444441968451
45.95,-0.0148853657857,-0.00190075616089,0.00447709319999
46.0,-0.0147699996405,-0.00189127573164,0.00448961287212
46.05,-0.0146560073789,-0.00188158228037,0.00448700874752
46.1,-0.0145430518484,-0.00187192044018,0.0044726310651
46.15,-0.0144308779986,-0.00186224432877,0.00444074731081
46.2,-0.0143191302344,-0.00185281518391,0.0044033772261
46.25,-0.0142077076698,-0.00184353351986,0.00436219557565
46.3,-0.014096546655,-0.0018345581617,0.00431846834109
46.35,-0.0139856119147,-0.00182577172032,0.00427294892762
46.4,-0.0138748845348,-0.00181731167238,0.00422176040784
46.45,-0.0137642720652,-0.00180910393511,0.0041660916822
46.5,-0.0136537105875,-0.00180125246151,0.00411097530674
46.55,-0.0135432323537,-0.00179370280877,0.00405665074892
46.6,-0.0134328738593,-0.0017864414106,0.00400327523869
46.65,-0.0133226722198,-0.00177951236005,0.0039509674115
46.7,-0.0132126657761,-0.00177282742027,0.00389978597508
46.75,-0.0131028922204,-0.00176642896582,0.0038497687066
46.8,-0.0129933878131,-0.00176030123913,0.0038009316169
46.85,-0.0128842526224,-0.00175439114079,0.00375327585226
46.9,-0.0127754548531,-0.00174872773476,0.00370631421154
46.95,-0.0126670181409,-0.00174331267835,0.00365639564753
47.0,-0.0125589028289,-0.00173812021849,0.0036078658397
47.05,-0.0124511452563,-0.00173314094612,0.00356066155819
47.1,-0.0123437790816,-0.00172842568089,0.00351471650103
47.15,-0.0122368349259,-0.00172391123233,0.00346998150801
47.2,-0.0121303418349,-0.00171958112081,0.0034263939814
47.25,-0.0120243262976,-0.00171542762343,0.00338390276559
47.3,-0.011918812742,-0.00171147378147,0.00334245955812
47.35,-0.0118138233996,-0.00170770454206,0.00330202131521
47.4,-0.0117093791272,-0.00170408823877,0.0032625496847
47.45,-0.0116054990674,-0.00170061847841,0.00322400420506
47.5,-0.0115022007845,-0.00169728914706,0.00318634121626
47.55,-0.0113995002823,-0.00169409592621,0.0031495255342
47.6,-0.011297412072,-0.0016910709242,0.00311351812025
47.65,-0.0111959494473,-0.00168816772719,0.00307829316226
47.7,-0.0110951245925,-0.00168538132042,0.00304381260359
47.75,-0.0109949484495,-0.00168270695773,0.00301004717268
47.8,-0.0108954309023,-0.00168014010351,0.00297696912573
47.85,-0.0107966348021,-0.00167767642321,0.00294455413227
47.9,-0.0106985129969,-0.00167531283877,0.00291278186541
47.95,-0.0106010727003,-0.00167305726353,0.00288162895029
48.0,-0.0105043202042,-0.00167091088467,0.00285106851797
48.05,-0.0104082611185,-0.00166885072725,0.00282108032789
48.1,-0.0103129003306,-0.00166687336362,0.00279163987903
48.15,-0.0102182420011,-0.00166497554374,0.00276273405463
48.2,-0.0101242897525,-0.00166315411929,0.00273433816193
48.25,-0.0100310465337,-0.00166140612057,0.00270643480426
48.3,-0.00993851474886,-0.00165972870736,0.00267900742802
48.35,-0.00984669629287,-0.00165811916297,0.00265204205468
48.4,-0.00975559260765,-0.00165657487673,0.00262552765985
48.45,-0.00966520474084,-0.00165509332401,0.00259945025411
48.5,-0.00957553332372,-0.00165367208572,0.00257379214393
48.55,-0.00948657854162,-0.00165230887251,0.00254854139667
48.6,-0.00939834022825,-0.00165100148569,0.00252368183443
48.65,-0.00931081782737,-0.00164975070841,0.00249920721635
48.7,-0.00922401050192,-0.00164855946254,0.00247510056975
48.75,-0.00913791708912,-0.00164741723263,0.00245135113934
48.8,-0.0090525361428,-0.00164632222214,0.00242794865886
48.85,-0.00896791077693,-0.00164527271013,0.00240488492856
48.9,-0.00888399325816,-0.00164426709602,0.00238215433275
48.95,-0.00880078150182,-0.00164330376291,0.00235974817774
49.0,-0.00871827321504,-0.00164238115818,0.00233765418229
49.05,-0.00863646586427,-0.00164149781654,0.00231586507599
49.1,-0.00855535674571,-0.00164065232645,0.00229436953398
49.15,-0.00847494294652,-0.00163984335637,0.00227316507133
49.2,-0.00839522145684,-0.00163906959611,0.00225223923584
49.25,-0.00831618906083,-0.00163832982209,0.0022315851092
49.3,-0.00823784240981,-0.00163762286032,0.00221119605295
49.35,-0.0081601780321,-0.00163694758415,0.00219106716431
49.4,-0.00808319235873,-0.00163630290251,0.00217119562429
49.45,-0.00800688175127,-0.00163569249091,0.00215157583315
49.5,-0.00793124246502,-0.00163511123523,0.00213219880926
49.55,-0.00785627063749,-0.00163455751404,0.00211306000289
49.6,-0.00778196233484,-0.00163403039153,0.0020941510534
49.65,-0.00770831351446,-0.00163352898862,0.00207547155847
49.7,-0.00763532011449,-0.00163305243026,0.00205701192631
49.75,-0.00756297796004,-0.00163259990568,0.00203876751536
49.8,-0.00749128282074,-0.00163217063534,0.00202073385227
49.85,-0.00742026749916,-0.00163176386959,0.00200290796766
49.9,-0.00734988978526,-0.00163137892704,0.00198528882684
49.95,-0.00728014537224,-0.00163101508324,0.00196787267329
50.0,-0.00721102991756,-0.00163067163855,0.00195065257404
50.05,-0.00714253901465,-0.00163034793871,0.00193362559053
50.1,-0.00707466823607,-0.00163004334829,0.00191678523751
50.15,-0.00700741310153,-0.0016297572737,0.00190013225043
50.2,-0.00694076915062,-0.00162948911563,0.00188365890327
50.25,-0.00687473186282,-0.00162923832441,0.00186736194192
50.3,-0.00680929670379,-0.00162900437037,0.00185123821673
50.35,-0.00674445912828,-0.00162878674291,0.00183528590914
50.4,-0.00668021459406,-0.00162858494172,0.00181950483611
50.45,-0.00661655857792,-0.00162839846604,0.00180389238501
50.5,-0.00655348655386,-0.00162822683059,0.00178844299066
50.55,-0.00649099396819,-0.00162806958467,0.00177315470692
50.6,-0.00642907627437,-0.00162792628827,0.00175802229976
50.65,-0.0063677289051,-0.00162779653338,0.00174304711961
50.7,-0.00630694733203,-0.00162767990083,0.00172822272819
50.75,-0.00624672699629,-0.00162758217593,0.00171354675489
50.8,-0.00618706332981,-0.00162749805749,0.00169901692127
50.85,-0.0114753527785,-0.00172321165335,0.00168463210193
50.9,-0.0164061452367,-0.00182699647404,0.00168319273804
50.95,-0.0209795444431,-0.0019389742284,0.00169323542375
51.0,-0.0252037686458,-0.00205960979915,0.00171337590658
51.05,-0.0290869520188,-0.00218996123538,0.00174232848485
51.1,-0.0326408328634,-0.00232956519884,0.00177889669069
51.15,-0.035878775703,-0.00247966910632,0.00182197986981
51.2,-0.0388142932671,-0.00264032110854,0.00187056180181
51.25,-0.0414638074345,-0.00281167771854,0.00192371476272
51.3,-0.0438413192195,-0.0029945852503,0.00198059979584
51.35,-0.0459644892473,-0.00318843105347,0.00204045463646
51.4,-0.0478475530166,-0.00339408991979,0.00210259648744
51.45,-0.0495075578201,-0.00361156529796,0.00216640906626
51.5,-0.050958940981,-0.00384041634125,0.00223134135484
51.55,-0.0522170755598,-0.00408158844745,0.0022969090036
51.6,-0.0532961500812,-0.00433395797994,0.00236267560282
51.65,-0.054209733347,-0.00459825670559,0.0024282714388
51.7,-0.054971298945,-0.00487415381724,0.00249335709799
51.75,-0.0555925878547,-0.00516082686348,0.00255765189703
51.8,-0.0547746207303,-0.0053183856306,0.00262090296366
51.85,-0.0535121368277,-0.00547233856795,0.00268008941685
51.9,-0.0523001185676,-0.0056216603264,0.00273450868096
51.95,-0.0511358943321,-0.00576637542462,0.00278444405104
52.0,-0.0500170348099,-0.00590634067934,0.00283014773143
52.05,-0.0489412165741,-0.00604156545994,0.00287186596319
52.1,-0.0479062544177,-0.00617204480278,0.00290982471417
52.15,-0.04691009217,-0.00629790316988,0.00294424669127
52.2,-0.0459508254144,-0.00641913926593,0.00297532526449
52.25,-0.0450265951085,-0.00653573242195,0.0030032556221
52.3,-0.0441357132489,-0.00664790537899,0.00302821435361
52.35,-0.0432765263913,-0.00675568174526,0.00305037667408
52.4,-0.0424475327237,-0.00685911252051,0.00306990404754
52.45,-0.0416472870809,-0.00695834394606,0.00308694800799
52.5,-0.0408744242761,-0.00705351062948,0.00310164626218
52.55,-0.0401276538657,-0.00714472161809,0.00311413439699
52.6,-0.0394057563554,-0.0072320823509,0.0031245344902
52.65,-0.0387075783893,-0.00731568803503,0.00313297295924
52.7,-0.0380320296949,-0.00739562444744,0.00313955557261
52.75,-0.0373780782802,-0.00747220276537,0.00314438879698
52.8,-0.0367447615375,-0.00754534394423,0.00314757160675
52.85,-0.0361313153918,-0.00761524876682,0.00314920334186
52.9,-0.0355366880629,-0.00768203036794,0.00314937744693
52.95,-0.0349600306936,-0.00774584369468,0.00314818163504
53.0,-0.034400567983,-0.00780667740977,0.00314569025236
53.05,-0.033857550206,-0.00786484485466,0.00314198103172
53.1,-0.0333302503787,-0.00792034398299,0.00313712340209
53.15,-0.0328180052119,-0.00797325866497,0.00313119133669
53.2,-0.0323201722615,-0.00802371401737,0.00312424270831
53.25,-0.0318361403088,-0.00807182623307,0.00311633905564
53.3,-0.0313653282065,-0.00811770313424,0.00310753871312
53.35,-0.0309071833112,-0.00816145460538,0.00309789905666
53.4,-0.0304611800158,-0.00820316819936,0.00308747726628
53.45,-0.030026818738,-0.00824292593188,0.00307632359967
53.5,-0.029603624297,-0.00828080794589,0.00306448050867
53.55,-0.0291911442819,-0.00831688886033,0.00305199394987
53.6,-0.028788948292,-0.00835123808505,0.00303890174926
53.65,-0.0283966264633,-0.00838392032826,0.00302525070925
53.7,-0.0280137891535,-0.00841504490159,0.00301107196819
53.75,-0.0276400707071,-0.00844475158314,0.00299640087022
53.8,-0.0272751093462,-0.00847297841059,0.00298127244389
53.85,-0.0269187031513,-0.00849977330926,0.0029657209603
53.9,-0.0265703922155,-0.00852539325841,0.00294978169089
53.95,-0.0262298747863,-0.00854970684559,0.00293348377458
54.0,-0.0258968554407,-0.00857280325822,0.00291685078171
54.05,-0.0255710618147,-0.00859486343524,0.00289990943569
54.1,-0.0252522237658,-0.00861571433453,0.00288268080893
54.15,-0.0249400909328,-0.0086356698186,0.00286519442216
54.2,-0.0246344258846,-0.00865451041659,0.0028474656046
54.25,-0.0243349971263,-0.00867251773709,0.00282951555296
54.3,-0.0240415887876,-0.00868949947406,0.00281136377516
54.35,-0.023753990627,-0.00870575075845,0.00279303109678
54.4,-0.0234720061842,-0.00872104707832,0.00277453924464
54.45,-0.0231954478221,-0.00873566798143,0.00275590525205
54.5,-0.0229241311763,-0.00874946474587,0.0027371412046
54.55,-0.0226578878485,-0.00876253218622,0.00271826277362
54.6,-0.0223965511365,-0.00877496687454,0.00269928035698
54.65,-0.0221399662035,-0.00878665310394,0.00268021299938
54.7,-0.0218879844678,-0.00879776528333,0.00266106710014
54.75,-0.0216404600978,-0.00880827486845,0.00264185485929
54.8,-0.0213972587854,-0.0088181343167,0.00262258722529
54.85,-0.0211583564742,-0.00882748446684,0.0026032764399
54.9,-0.0209235169766,-0.00883633550153,0.00258393681834
54.95,-0.0206926231674,-0.00884461859209,0.00256457798101
55.0,-0.0204655620614,-0.00885236189998,0.00254520480589
55.05,-0.0202422237628,-0.00885974689282,0.00252582683898
55.1,-0.0200225047829,-0.00886663199356,0.00250644816048
55.15,-0.0198063058105,-0.00887303950478,0.00248708164998
55.2,-0.0195935319642,-0.00887899031692,0.0024677285895
55.25,-0.0193840920437,-0.00888461701591,0.00244839550963
55.3,-0.0191778963847,-0.00888983999702,0.00242908881488
55.35,-0.0189748623224,-0.00889465652862,0.00240981577154
55.4,-0.0187749095595,-0.00889908324105,0.0023905854697
55.45,-0.0185779611786,-0.00890313573942,0.00237140339675
55.5,-0.0183839433253,-0.00890691644022,0.00235227073517
55.55,-0.0181927832179,-0.00891037787056,0.00233319318344
55.6,-0.0180044133021,-0.00891350211177,0.0023141714609
55.65,-0.0178187678043,-0.00891630169165,0.00229521464457
55.7,-0.0176357836598,-0.00891878834272,0.00227632125448
55.75,-0.0174553999364,-0.00892097321324,0.00225749479743
55.8,-0.0172775579519,-0.0089228668209,0.00223873856129
55.85,-0.0171022863051,-0.00892454987934,0.00222005715413
55.9,-0.0169294420718,-0.0089259586178,0.00220145696538
55.95,-0.0167589732869,-0.00892710053486,0.00218294099567
56.0,-0.0165908295475,-0.00892798398248,0.00216450842328
56.05,-0.016424962049,-0.00892861689944,0.00214616251001
56.1,-0.0162613236804,-0.00892900676906,0.00212790229147
56.15,-0.016099868781,-0.00892916070982,0.00210973450705
56.2,-0.0159405533808,-0.00892908537351,0.00209165627676
56.25,-0.0157833347496,-0.00892878711973,0.00207366938666
56.3,-0.015628171525,-0.00892827195945,0.00205577549838
56.35,-0.0154750236482,-0.00892754697172,0.00203797752316
56.4,-0.0153238523438,-0.00892664474142,0.00202027998352
56.45,-0.0151746197149,-0.00892555601268,0.00200268457031
56.5,-0.015027289579,-0.00892426820478,0.00198518943262
56.55,-0.0148818265945,-0.00892278589197,0.00196779653682
56.6,-0.0147381964761,-0.00892111338812,0.00195050402917
56.65,-0.0145963658117,-0.00891925482026,0.00193331716903
56.7,-0.0144563022823,-0.00891721402681,0.0019162324487
56.75,-0.0143179743038,-0.00891499470896,0.00189925068303
56.8,-0.0141813511518,-0.00891260037171,0.00188237261624
56.85,-0.0140464731211,-0.00891003433515,0.00186560017748
56.9,-0.0139132390566,-0.00890729994774,0.00184893686361
56.95,-0.0137816207882,-0.00890440011919,0.00183238351119
57.0,-0.0136515908672,-0.00890134271403,0.00181593781316
57.05,-0.0135231224,-0.00889813423401,0.00179960097951
57.1,-0.0133961891544,-0.00889476826242,0.00178337076048
57.15,-0.0132707655046,-0.00889124721393,0.00176725143161
57.2,-0.0131468265637,-0.00888757331941,0.00175123928147
57.25,-0.013024347896,-0.00888374875951,0.00173533457599
57.3,-0.0129033056309,-0.00887977560712,0.00171953754091
57.35,-0.0127836764409,-0.00887565583397,0.001703849507
57.4,-0.0126654375571,-0.00887139129869,0.00168827320605
57.45,-0.0125485667926,-0.00886698372993,0.00167280901473
57.5,-0.0124330424485,-0.00886243476899,0.0016574544592
57.55,-0.012318843211,-0.00885775374459,0.00164221029038
57.6,-0.0122059480134,-0.00885295640485,0.00162707414303
57.65,-0.0120943364181,-0.00884802448417,0.0016120495962
57.7,-0.0119839884688,-0.00884295932966,0.00159713296365
57.75,-0.0118748845066,-0.00883776228715,0.00158232420131
57.8,-0.0117670052693,-0.00883243464713,0.00156762324153
57.85,-0.0116603901524,-0.00882697764863,0.00155303103609
57.9,-0.0115549609637,-0.00882140461377,0.0015385498638
57.95,-0.0114506996253,-0.00881570791847,0.00152417983385
58.0,-0.0113475884633,-0.0088098853948,0.0015099184627
58.05,-0.0112456100926,-0.0088039380858,0.00149576621229
58.1,-0.0111447474747,-0.00879786698952,0.00148172069144
58.15,-0.0110449838311,-0.00879167310705,0.00146778495903
58.2,-0.0109463027851,-0.00878535735746,0.00145395546139
58.25,-0.0108486881732,-0.00877893442814,0.00144023196848
58.3,-0.0107521237585,-0.00877243472148,0.00142661427969
58.35,-0.0106565940454,-0.00876581785402,0.00141310307518
58.4,-0.0105620837722,-0.00875908467155,0.00139970022117
58.45,-0.0104685780093,-0.00875223596736,0.00138640564562
58.5,-0.0103760621008,-0.00874527335167,0.00137321692891
58.55,-0.010284521596,-0.0087382097494,0.00136013433769
58.6,-0.0101939422578,-0.00873103299047,0.00134715555584
58.65,-0.0101043101206,-0.00872374386329,0.00133428321835
58.7,-0.0100156115424,-0.00871634309755,0.00132151395275
58.75,-0.00992783304972,-0.00870889568439,0.0013088474115
58.8,-0.00984096074861,-0.00870134780911,0.00129628331581
58.85,-0.00975503071924,-0.00869369236769,0.00128382212111
58.9,-0.00966998034393,-0.008685930237,0.00127146542009
58.95,-0.00958579718497,-0.00867806209647,0.0012592130181
59.0,-0.00950246902901,-0.00867008861822,0.00124706259106
59.05,-0.00941998383471,-0.00866201050205,0.00123501425653
59.1,-0.00933832978735,-0.00865384061435,0.00122306578276
59.15,-0.00925749480963,-0.0086456394663,0.0012112194939
59.2,-0.00917746759007,-0.00863733743601,0.00119947220338
59.25,-0.00909823690205,-0.00862893522241,0.00118782347918
59.3,-0.00901979172089,-0.00862043352363,0.00117627288194
59.35,-0.00894212122063,-0.00861183303729,0.00116482074654
59.4,-0.00886521478749,-0.00860314162666,0.0011534683816
59.45,-0.00878906200618,-0.00859438623322,0.00114221550544
59.5,-0.00871365214962,-0.0085856018789,0.00113105996655
59.55,-0.00863897529466,-0.00857672301735,0.00112000175073
59.6,-0.0085650215973,-0.00856775030862,0.00110903872824
59.65,-0.00849178135819,-0.00855868444054,0.00109817285491
59.7,-0.00841924510463,-0.00854952606111,0.00108740114515
59.75,-0.00834740348579,-0.00854027586015,0.00107672310598
59.8,-0.00827624732238,-0.00853103269023,0.00106613823886
59.85,-0.00820580782403,-0.00852170324998,0.00105564684298
59.9,-0.00813603466167,-0.00851228566344,0.00104524997636
59.95,-0.0080669192268,-0.00850278056902,0.00103494728128
60.0,-0.00799845307103,-0.00849318860269,0.00102473665271
60.05,-0.00793062787034,-0.00848352774443,0.0010146179946
60.1,-0.00786343499405,-0.00847388487517,0.00100458933995
60.15,-0.00779686643013,-0.00846415856035,0.000994652363925
60.2,-0.00773091434048,-0.00845434943001,0.00098480426926
60.25,-0.00766557098924,-0.00844445815159,0.000975044517548
60.3,-0.00760082878368,-0.00843448539188,0.000965372566715
60.35,-0.0075366802715,-0.00842448199823,0.000955788512386
60.4,-0.00747311756958,-0.00841446174369,0.000946293321369
60.45,-0.00741013373038,-0.00840436328116,0.000936886561294
60.5,-0.00734772175538,-0.00839418722352,0.000927566241641
60.55,-0.00728587474924,-0.008383934206,0.000918332191787
60.6,-0.00722458594984,-0.00837361028493,0.000909182498066
60.65,-0.00716384827983,-0.00836332296476,0.000900118648861
60.7,-0.00710365526486,-0.00835296183072,0.000891138030842
60.75,-0.00704400049568,-0.0083425275153,0.000882240078409
60.8,-0.00698487768007,-0.00833202064843,0.000873424224047
60.85,-0.00692631525496,-0.00832144185708,0.000864690478571
60.9,-0.00686827182321,-0.00831089353997,0.000856039592424
60.95,-0.00681074075722,-0.00830031001661,0.000847471209242
61.0,-0.00675371655633,-0.00828965767869,0.00083898342081
61.05,-0.00669719351382,-0.00827893711579,0.000830576001539
61.1,-0.00664116603016,-0.00826814890757,0.000822247150908
61.15,-0.00658562858622,-0.00825738371868,0.000813998100886
61.2,-0.0065305751295,-0.00824658817064,0.000805826504989
61.25,-0.00647600062854,-0.00823572785603,0.000797731751551
61.3,-0.0064218998615,-0.008224803351,0.000789713263169
61.35,-0.00636826769772,-0.00821381522724,0.000781770986754
61.4,-0.00631509910342,-0.00820285788064,0.000773905526971
61.45,-0.00626238850025,-0.00819187345292,0.000766116502716
61.5,-0.00621013133765,-0.00818082810163,0.000758402128355
61.55,-0.00615832284798,-0.00816972822572,0.000750762143352
61.6,-0.00610695833189,-0.00815857552216,0.000743194867045
61.65,-0.00605603315041,-0.00814747212737,0.000735701361293
61.7,-0.00600554211777,-0.00813633336294,0.000728279461795
61.75,-0.00595548108951,-0.00812513734716,0.000720928557325
61.8,-0.00590584568325,-0.00811388459521,0.000713648075811
61.85,-0.00585666085695,-0.00810257561703,0.000706437920294
61.9,-0.00580789251189,-0.00809134379767,0.00069929859908
61.95,-0.00575953579972,-0.00808005857196,0.000692229736087
62.0,-0.00571158701977,-0.00806871963824,0.000685229658767
62.05,-0.00566404215811,-0.00805732746735,0.000678298087173
62.1,-0.0056168972669,-0.0080459121218,0.00067143345776
62.15,-0.00557014802542,-0.00803455064889,0.000664636737347
62.2,-0.00552379070166,-0.00802313826197,0.000657905845236
62.25,-0.00547782152429,-0.00801167541823,0.000651240223913
62.3,-0.00543223677867,-0.00800016256964,0.000644639317996
62.35,-0.00538703280551,-0.00798866641696,0.00063810300239
62.4,-0.00534220550936,-0.00797719264337,0.000631631752206
62.45,-0.00529775153154,-0.00796568311635,0.000625225092727
62.5,-0.00525366737,-0.00795412786279,0.00061888152322
62.55,-0.00520994958646,-0.00794252563634,0.000612600758281
62.6,-0.00516659479811,-0.00793098522655,0.000606381353779
62.65,-0.00512359908471,-0.00791942976529,0.000600224175922
62.7,-0.00508095943194,-0.00790782940515,0.000594127292133
