"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
49.1,-69.186520183,-54.8937253775,-54.8882820757,-69.0013162968,-54.8937253775,-54.8882820757,-68.4885781623,-54.8937253775,-54.8882820757,-68.2035453521,-54.8937253775,-54.8882820757,-68.973195132,-54.8937253775,-54.8882820757,-69.4362031714,-54.8937253775,-54.8882820757,-68.419881815,-54.8937253775,-54.8882820757,-68.5986520535,-54.8937253775,-54.8882820757,-68.9938082154,-54.8937253775,-54.8882820757,-69.3273165512,-54.8937253775,-54.8882820757,-68.6896665779,-54.8937253775,-54.8882820757,-68.5319255466,-54.8937253775,-54.8882820757,-68.6808288615,-54.8937253775,-54.8882820757,-68.7776745539,-54.8937253775,-54.8882820757,-69.3322144755,-54.8937253775,-54.8882820757,-69.1365606594,-54.8937253775,-54.8882820757,-68.8669857179,-54.8937253775,-54.8882820757,-68.9413528998,-54.8937253775,-54.8882820757,-68.6056208876,-54.8937253775,-54.8882820757,-69.1121439742,-54.8937253775,-54.8882820757
49.15,-69.2188549465,-54.8935689497,-54.8882820744,-69.0801922702,-54.8935689497,-54.8882820744,-68.5518648096,-54.8935689497,-54.8882820744,-68.2534409045,-54.8935689497,-54.8882820744,-69.0322254026,-54.8935689497,-54.8882820744,-69.5009264199,-54.8935689497,-54.8882820744,-68.4881608399,-54.8935689497,-54.8882820744,-68.634122625,-54.8935689497,-54.8882820744,-69.0667150809,-54.8935689497,-54.8882820744,-69.3612423599,-54.8935689497,-54.8882820744,-68.7303550281,-54.8935689497,-54.8882820744,-68.5920663512,-54.8935689497,-54.8882820744,-68.7296272074,-54.8935689497,-54.8882820744,-68.8406393468,-54.8935689497,-54.8882820744,-69.3844301785,-54.8935689497,-54.8882820744,-69.1731256871,-54.8935689497,-54.8882820744,-68.9190457102,-54.8935689497,-54.8882820744,-68.9911250303,-54.8935689497,-54.8882820744,-68.6441570424,-54.8935689497,-54.8882820744,-69.1654600379,-54.8935689497,-54.8882820744
49.2,-69.2541733506,-54.8934182511,-54.8882820732,-69.1572103303,-54.8934182511,-54.8882820732,-68.6138179261,-54.8934182511,-54.8882820732,-68.3017144081,-54.8934182511,-54.8882820732,-69.0931868469,-54.8934182511,-54.8882820732,-69.5632702176,-54.8934182511,-54.8882820732,-68.5547580773,-54.8934182511,-54.8882820732,-68.6715567337,-54.8934182511,-54.8882820732,-69.1415204443,-54.8934182511,-54.8882820732,-69.3957506069,-54.8934182511,-54.8882820732,-68.7712073763,-54.8934182511,-54.8882820732,-68.653312774,-54.8934182511,-54.8882820732,-68.778325507,-54.8934182511,-54.8882820732,-68.9031310695,-54.8934182511,-54.8882820732,-69.4364582098,-54.8934182511,-54.8882820732,-69.2117647263,-54.8934182511,-54.8882820732,-68.9738024225,-54.8934182511,-54.8882820732,-69.0413852755,-54.8934182511,-54.8882820732,-68.6843259481,-54.8934182511,-54.8882820732,-69.2203527913,-54.8934182511,-54.8882820732
49.25,-69.29161417,-54.8932730447,-54.8882820719,-69.2321442959,-54.8932730447,-54.8882820719,-68.674367396,-54.8932730447,-54.8882820719,-68.3480784007,-54.8932730447,-54.8882820719,-69.1550950285,-54.8932730447,-54.8882820719,-69.6232959195,-54.8932730447,-54.8882820719,-68.6196279074,-54.8932730447,-54.8882820719,-68.710200033,-54.8932730447,-54.8882820719,-69.2171336765,-54.8932730447,-54.8882820719,-69.4303052246,-54.8932730447,-54.8882820719,-68.8120094402,-54.8932730447,-54.8882820719,-68.7150123409,-54.8932730447,-54.8882820719,-68.8265176062,-54.8932730447,-54.8882820719,-68.9648152495,-54.8932730447,-54.8882820719,-69.4878327793,-54.8932730447,-54.8882820719,-69.2515761967,-54.8932730447,-54.8882820719,-69.0298501152,-54.8932730447,-54.8882820719,-69.0916027645,-54.8932730447,-54.8882820719,-68.7289165609,-54.8932730447,-54.8882820719,-69.2762290475,-54.8932730447,-54.8882820719
49.3,-69.3332668999,-54.8931331039,-54.8882820707,-69.3048493915,-54.8931331039,-54.8882820707,-68.7334739494,-54.8931331039,-54.8882820707,-68.3925880484,-54.8931331039,-54.8882820707,-69.2172167271,-54.8931331039,-54.8882820707,-69.6810520531,-54.8931331039,-54.8882820707,-68.6824634902,-54.8931331039,-54.8882820707,-68.749459212,-54.8931331039,-54.8882820707,-69.2927449754,-54.8931331039,-54.8882820707,-69.4645121752,-54.8931331039,-54.8882820707,-68.8558248158,-54.8931331039,-54.8882820707,-68.7766791083,-54.8931331039,-54.8882820707,-68.873909887,-54.8931331039,-54.8882820707,-69.0254531103,-54.8931331039,-54.8882820707,-69.5381940193,-54.8931331039,-54.8882820707,-69.2920870897,-54.8931331039,-54.8882820707,-69.0863769366,-54.8931331039,-54.8882820707,-69.1413881109,-54.8931331039,-54.8882820707,-68.7764367123,-54.8931331039,-54.8882820707,-69.3341930323,-54.8931331039,-54.8882820707
49.35,-69.3779479144,-54.892998212,-54.8882820694,-69.3752460043,-54.892998212,-54.8882820694,-68.7914162149,-54.892998212,-54.8882820694,-68.4353018468,-54.892998212,-54.8882820694,-69.2791863816,-54.892998212,-54.8882820694,-69.7363383183,-54.892998212,-54.8882820694,-68.7433004373,-54.892998212,-54.8882820694,-68.7885828634,-54.892998212,-54.8882820694,-69.367982156,-54.892998212,-54.8882820694,-69.4980859775,-54.892998212,-54.8882820694,-68.901538262,-54.892998212,-54.8882820694,-68.8379534717,-54.892998212,-54.8882820694,-68.9202942138,-54.892998212,-54.8882820694,-69.0848801582,-54.892998212,-54.8882820694,-69.5870296365,-54.892998212,-54.8882820694,-69.3351119839,-54.892998212,-54.8882820694,-69.1427812299,-54.892998212,-54.8882820694,-69.1904589725,-54.892998212,-54.8882820694,-68.8257572367,-54.892998212,-54.8882820694,-69.3967133601,-54.892998212,-54.8882820694
49.4,-69.4270014825,-54.8928681613,-54.8882820682,-69.4433000093,-54.8928681613,-54.8882820682,-68.8551731136,-54.8928681613,-54.8882820682,-68.4762802215,-54.8928681613,-54.8882820682,-69.3438327054,-54.8928681613,-54.8882820682,-69.7894208811,-54.8928681613,-54.8882820682,-68.8021522769,-54.8928681613,-54.8882820682,-68.826974051,-54.8928681613,-54.8882820682,-69.4442136917,-54.8928681613,-54.8882820682,-69.5308227151,-54.8928681613,-54.8882820682,-68.9483091618,-54.8928681613,-54.8882820682,-68.8985564981,-54.8928681613,-54.8882820682,-68.9655279632,-54.8928681613,-54.8882820682,-69.1429872939,-54.8928681613,-54.8882820682,-69.6342013846,-54.8928681613,-54.8882820682,-69.3796432716,-54.8928681613,-54.8882820682,-69.1986228159,-54.8928681613,-54.8882820682,-69.238614157,-54.8928681613,-54.8882820682,-68.8760278219,-54.8928681613,-54.8882820682,-69.462179128,-54.8928681613,-54.8882820682
49.45,-69.4789729414,-54.8927427535,-54.888282067,-69.509009698,-54.8927427535,-54.888282067,-68.9227760743,-54.8927427535,-54.888282067,-68.5155841487,-54.8927427535,-54.888282067,-69.4115735273,-54.8927427535,-54.888282067,-69.8423196746,-54.8927427535,-54.888282067,-68.8588966339,-54.8927427535,-54.888282067,-68.8646548447,-54.8927427535,-54.888282067,-69.5206074551,-54.8927427535,-54.888282067,-69.5625814179,-54.8927427535,-54.888282067,-68.9955067735,-54.8927427535,-54.888282067,-68.9579859632,-54.8927427535,-54.888282067,-69.0095166651,-54.8927427535,-54.888282067,-69.1997066053,-54.8927427535,-54.888282067,-69.6796245889,-54.8927427535,-54.888282067,-69.4249239328,-54.8927427535,-54.888282067,-69.2535520282,-54.8927427535,-54.888282067,-69.2857153968,-54.8927427535,-54.888282067,-68.926613144,-54.8927427535,-54.888282067,-69.5293369774,-54.8927427535,-54.888282067
49.5,-69.5327621994,-54.8926217985,-54.8882820659,-69.5724002403,-54.8926217985,-54.8882820659,-68.9927168748,-54.8926217985,-54.8882820659,-68.5532734063,-54.8926217985,-54.8882820659,-69.4808424484,-54.8926217985,-54.8882820659,-69.8945354175,-54.8926217985,-54.8882820659,-68.918258733,-54.8926217985,-54.8882820659,-68.9037596882,-54.8926217985,-54.8882820659,-69.5962582667,-54.8926217985,-54.8882820659,-69.5932679,-54.8926217985,-54.8882820659,-69.0426626789,-54.8926217985,-54.8882820659,-69.0158197348,-54.8926217985,-54.8882820659,-69.0523772541,-54.8926217985,-54.8882820659,-69.2551847287,-54.8926217985,-54.8882820659,-69.7232576271,-54.8926217985,-54.8882820659,-69.4703883678,-54.8926217985,-54.8882820659,-69.3070602734,-54.8926217985,-54.8882820659,-69.3316712105,-54.8926217985,-54.8882820659,-68.9771606099,-54.8926217985,-54.8882820659,-69.5967167334,-54.8926217985,-54.8882820659
49.55,-69.5875397523,-54.8925051146,-54.8882820647,-69.6335142834,-54.8925051146,-54.8882820647,-69.0635572507,-54.8925051146,-54.8882820647,-68.5894078974,-54.8925051146,-54.8882820647,-69.5506990953,-54.8925051146,-54.8882820647,-69.9456939046,-54.8925051146,-54.8882820647,-68.9787177358,-54.8925051146,-54.8882820647,-68.9435820603,-54.8925051146,-54.8882820647,-69.6704692109,-54.8925051146,-54.8882820647,-69.6228237897,-54.8925051146,-54.8882820647,-69.0894323986,-54.8925051146,-54.8882820647,-69.0717124756,-54.8925051146,-54.8882820647,-69.0973147873,-54.8925051146,-54.8882820647,-69.3121801447,-54.8925051146,-54.8882820647,-69.7650880911,-54.8925051146,-54.8882820647,-69.5156207433,-54.8925051146,-54.8882820647,-69.3590159313,-54.8925051146,-54.8882820647,-69.3765645133,-54.8925051146,-54.8882820647,-69.032000574,-54.8925051146,-54.8882820647,-69.6636815592,-54.8925051146,-54.8882820647
49.6,-69.6426848373,-54.8923925279,-54.8882820636,-69.6924052444,-54.8923925279,-54.8882820636,-69.1341909397,-54.8923925279,-54.8882820636,-68.6240276014,-54.8923925279,-54.8882820636,-69.6204467126,-54.8923925279,-54.8882820636,-69.9952756285,-54.8923925279,-54.8882820636,-69.0391068517,-54.8923925279,-54.8882820636,-68.9835934708,-54.8923925279,-54.8882820636,-69.742964647,-54.8923925279,-54.8882820636,-69.6512166241,-54.8923925279,-54.8882820636,-69.1355656124,-54.8923925279,-54.8882820636,-69.1256627378,-54.8923925279,-54.8882820636,-69.1434410392,-54.8923925279,-54.8882820636,-69.3696384798,-54.8923925279,-54.8882820636,-69.8051255059,-54.8923925279,-54.8882820636,-69.5603165259,-54.8923925279,-54.8882820636,-69.4094662865,-54.8923925279,-54.8882820636,-69.423559029,-54.8923925279,-54.8882820636,-69.0896076507,-54.8923925279,-54.8882820636,-69.7299600024,-54.8923925279,-54.8882820636
49.65,-69.6977357365,-54.8922838719,-54.8882820624,-69.7490934946,-54.8922838719,-54.8882820624,-69.2040399761,-54.8922838719,-54.8882820624,-68.656882295,-54.8922838719,-54.8882820624,-69.6895507262,-54.8922838719,-54.8882820624,-70.0431300575,-54.8922838719,-54.8882820624,-69.0988052941,-54.8922838719,-54.8882820624,-69.0234030232,-54.8922838719,-54.8882820624,-69.8135631988,-54.8922838719,-54.8882820624,-69.6784347122,-54.8922838719,-54.8882820624,-69.1808839496,-54.8922838719,-54.8882820624,-69.1776889913,-54.8922838719,-54.8882820624,-69.1902464861,-54.8922838719,-54.8882820624,-69.4270054108,-54.8922838719,-54.8882820624,-69.8433956156,-54.8922838719,-54.8882820624,-69.6042572634,-54.8922838719,-54.8882820624,-69.4624987368,-54.8922838719,-54.8882820624,-69.4714225317,-54.8922838719,-54.8882820624,-69.1488296781,-54.8922838719,-54.8882820624,-69.7974716788,-54.8922838719,-54.8882820624
49.7,-69.7523544835,-54.8921789873,-54.8882820613,-69.8031011784,-54.8921789873,-54.8882820613,-69.2726875802,-54.8921789873,-54.8882820613,-68.6880453737,-54.8921789873,-54.8882820613,-69.7573698354,-54.8921789873,-54.8882820613,-70.0891650103,-54.8921789873,-54.8882820613,-69.1573649559,-54.8921789873,-54.8882820613,-69.0627242878,-54.8921789873,-54.8882820613,-69.882132006,-54.8921789873,-54.8882820613,-69.7044812366,-54.8921789873,-54.8882820613,-69.225263186,-54.8921789873,-54.8882820613,-69.2278229028,-54.8921789873,-54.8882820613,-69.2407681149,-54.8921789873,-54.8882820613,-69.4838556174,-54.8921789873,-54.8882820613,-69.879934932,-54.8921789873,-54.8882820613,-69.6472892869,-54.8921789873,-54.8882820613,-69.5169681981,-54.8921789873,-54.8882820613,-69.5194657007,-54.8921789873,-54.8882820613,-69.2087797758,-54.8921789873,-54.8882820613,-69.865350463,-54.8921789873,-54.8882820613
49.75,-69.8062960526,-54.8920777217,-54.8882820602,-69.8545395634,-54.8920777217,-54.8882820602,-69.3398298768,-54.8920777217,-54.8882820602,-68.7175867728,-54.8920777217,-54.8882820602,-69.8236514851,-54.8920777217,-54.8882820602,-70.1333333175,-54.8920777217,-54.8882820602,-69.2144695292,-54.8920777217,-54.8882820602,-69.1013507815,-54.8920777217,-54.8882820602,-69.9483383961,-54.8920777217,-54.8882820602,-69.7293698246,-54.8920777217,-54.8882820602,-69.2686215709,-54.8920777217,-54.8882820602,-69.2761074334,-54.8920777217,-54.8882820602,-69.2933807796,-54.8920777217,-54.8882820602,-69.5395926828,-54.8920777217,-54.8882820602,-69.9147885418,-54.8920777217,-54.8882820602,-69.6893088784,-54.8920777217,-54.8882820602,-69.5720181403,-54.8920777217,-54.8882820602,-69.5674212838,-54.8920777217,-54.8882820602,-69.268524896,-54.8920777217,-54.8882820602,-69.9329561828,-54.8920777217,-54.8882820602
49.8,-69.8593720943,-54.8919799291,-54.8882820592,-69.9035161307,-54.8919799291,-54.8882820592,-69.4049810044,-54.8919799291,-54.8882820592,-68.7455728077,-54.8919799291,-54.8882820592,-69.8879630336,-54.8919799291,-54.8882820592,-70.1757918044,-54.8919799291,-54.8882820592,-69.2699010315,-54.8919799291,-54.8882820592,-69.1391368584,-54.8919799291,-54.8882820592,-70.0121799048,-54.8919799291,-54.8882820592,-69.7531215357,-54.8919799291,-54.8882820592,-69.3112235721,-54.8919799291,-54.8882820592,-69.3228416261,-54.8919799291,-54.8882820592,-69.3470944294,-54.8919799291,-54.8882820592,-69.5937478046,-54.8919799291,-54.8882820592,-69.9480064686,-54.8919799291,-54.8882820592,-69.7303967198,-54.8919799291,-54.8882820592,-69.6270132277,-54.8919799291,-54.8882820592,-69.6160680401,-54.8919799291,-54.8882820592,-69.3276118993,-54.8919799291,-54.8882820592,-70.0000058717,-54.8919799291,-54.8882820592
49.85,-69.911187865,-54.8918854699,-54.8882820581,-69.9501077229,-54.8918854699,-54.8882820581,-69.4680300419,-54.8918854699,-54.8882820581,-68.7723166732,-54.8918854699,-54.8882820581,-69.9502243316,-54.8918854699,-54.8882820581,-70.2190349967,-54.8918854699,-54.8882820581,-69.3235179429,-54.8918854699,-54.8882820581,-69.1761625089,-54.8918854699,-54.8882820581,-70.0736525178,-54.8918854699,-54.8882820581,-69.7757627334,-54.8918854699,-54.8882820581,-69.3592709671,-54.8918854699,-54.8882820581,-69.3767977896,-54.8918854699,-54.8882820581,-69.4011687284,-54.8918854699,-54.8882820581,-69.6462137062,-54.8918854699,-54.8882820581,-69.9796417535,-54.8918854699,-54.8882820581,-69.7739121158,-54.8918854699,-54.8882820581,-69.681485848,-54.8918854699,-54.8882820581,-69.6648129279,-54.8918854699,-54.8882820581,-69.3857134527,-54.8918854699,-54.8882820581,-70.0684791649,-54.8918854699,-54.8882820581
49.9,-69.9616823681,-54.8917942105,-54.8882820571,-69.9941502776,-54.8917942105,-54.8882820571,-69.5289192994,-54.8917942105,-54.8882820571,-68.7993734466,-54.8917942105,-54.8882820571,-70.0103985176,-54.8917942105,-54.8882820571,-70.2624031188,-54.8917942105,-54.8882820571,-69.3752348175,-54.8917942105,-54.8882820571,-69.2153706183,-54.8917942105,-54.8882820571,-70.1325344896,-54.8917942105,-54.8882820571,-69.7975400707,-54.8917942105,-54.8882820571,-69.4109928442,-54.8917942105,-54.8882820571,-69.4392320177,-54.8917942105,-54.8882820571,-69.4550556932,-54.8917942105,-54.8882820571,-69.696910993,-54.8917942105,-54.8882820571,-70.0097495879,-54.8917942105,-54.8882820571,-69.8186309748,-54.8917942105,-54.8882820571,-69.7351000126,-54.8917942105,-54.8882820571,-69.7132204474,-54.8917942105,-54.8882820571,-69.4425985583,-54.8917942105,-54.8882820571,-70.1374834529,-54.8917942105,-54.8882820571
49.95,-70.0108235461,-54.8917060228,-54.888282056,-70.0357621467,-54.8917060228,-54.888282056,-69.5876284146,-54.8917060228,-54.888282056,-68.8263960607,-54.8917060228,-54.888282056,-70.0684805362,-54.8917060228,-54.888282056,-70.3054107534,-54.8917060228,-54.888282056,-69.4250087215,-54.8917060228,-54.888282056,-69.2559101942,-54.8917060228,-54.888282056,-70.1889019683,-54.8917060228,-54.888282056,-69.8201250823,-54.8917060228,-54.888282056,-69.4650447796,-54.8917060228,-54.888282056,-69.5074000916,-54.8917060228,-54.888282056,-69.5083286679,-54.8917060228,-54.888282056,-69.7455369592,-54.8917060228,-54.888282056,-70.0383856312,-54.8917060228,-54.888282056,-69.8640373449,-54.8917060228,-54.888282056,-69.7876171576,-54.8917060228,-54.888282056,-69.7609733252,-54.8917060228,-54.888282056,-69.4982894442,-54.8917060228,-54.888282056,-70.2063591693,-54.8917060228,-54.888282056
50.0,-70.0587782417,-54.8916207844,-54.888282055,-70.075055252,-54.8916207844,-54.888282055,-69.644330392,-54.8916207844,-54.888282055,-68.8532172511,-54.8916207844,-54.888282055,-70.1244878432,-54.8916207844,-54.888282055,-70.3477062195,-54.8916207844,-54.888282055,-69.4728263246,-54.8916207844,-54.888282055,-69.2971401687,-54.8916207844,-54.888282055,-70.2428375798,-54.8916207844,-54.888282055,-69.8431064747,-54.8916207844,-54.888282055,-69.5203938691,-54.8916207844,-54.888282055,-69.5789469728,-54.8916207844,-54.888282055,-69.5604198068,-54.8916207844,-54.888282055,-69.7922885813,-54.8916207844,-54.888282055,-70.0656060861,-54.8916207844,-54.888282055,-69.9120973165,-54.8916207844,-54.888282055,-69.8388734383,-54.8916207844,-54.888282055,-69.8078447734,-54.8916207844,-54.888282055,-69.555661249,-54.8916207844,-54.888282055,-70.2746238336,-54.8916207844,-54.888282055
50.05,-70.1073763902,-54.891538378,-54.888282054,-70.1122518315,-54.891538378,-54.888282054,-69.7020669765,-54.891538378,-54.888282054,-68.885202469,-54.891538378,-54.888282054,-70.1784557756,-54.891538378,-54.888282054,-70.3890394576,-54.891538378,-54.888282054,-69.5186991526,-54.891538378,-54.888282054,-69.3385806955,-54.891538378,-54.888282054,-70.2944277464,-54.891538378,-54.888282054,-69.8661764633,-54.891538378,-54.888282054,-69.5761485064,-54.891538378,-54.888282054,-69.6520609471,-54.891538378,-54.888282054,-69.6111458794,-54.891538378,-54.888282054,-69.8397425675,-54.891538378,-54.888282054,-70.0914652938,-54.891538378,-54.888282054,-69.9617441796,-54.891538378,-54.888282054,-69.8887603137,-54.891538378,-54.888282054,-69.8536542007,-54.891538378,-54.888282054,-69.6161384381,-54.891538378,-54.888282054,-70.3418936639,-54.891538378,-54.888282054
50.1,-70.1560702294,-54.8914586915,-54.888282053,-70.1513924,-54.8914586915,-54.888282053,-69.7601909214,-54.8914586915,-54.888282053,-68.9207487417,-54.8914586915,-54.888282053,-70.2304027566,-54.8914586915,-54.888282053,-70.4292371108,-54.8914586915,-54.888282053,-69.5628548402,-54.8914586915,-54.888282053,-69.3799997457,-54.8914586915,-54.888282053,-70.343734074,-54.8914586915,-54.888282053,-69.8892861806,-54.8914586915,-54.888282053,-69.6352653671,-54.8914586915,-54.888282053,-69.7256166938,-54.8914586915,-54.888282053,-69.6603853465,-54.8914586915,-54.888282053,-69.8872443063,-54.8914586915,-54.888282053,-70.1159989867,-54.8914586915,-54.888282053,-70.0121759036,-54.8914586915,-54.888282053,-69.9373872454,-54.8914586915,-54.888282053,-69.8980242718,-54.8914586915,-54.888282053,-69.6784722384,-54.8914586915,-54.888282053,-70.4074082737,-54.8914586915,-54.888282053
50.15,-70.2044372208,-54.8913816173,-54.8882820521,-70.1915039992,-54.8913816173,-54.8882820521,-69.8216146347,-54.8913816173,-54.8882820521,-68.958807142,-54.8913816173,-54.8882820521,-70.2801253283,-54.8913816173,-54.8882820521,-70.4681839095,-54.8913816173,-54.8882820521,-69.6075429009,-54.8913816173,-54.8882820521,-69.425389205,-54.8913816173,-54.8882820521,-70.3905895757,-54.8913816173,-54.8882820521,-69.9142400188,-54.8913816173,-54.8882820521,-69.6963784516,-54.8913816173,-54.8882820521,-69.7987876911,-54.8913816173,-54.8882820521,-69.7080647164,-54.8913816173,-54.8882820521,-69.9343128525,-54.8913816173,-54.8882820521,-70.1391513117,-54.8913816173,-54.8882820521,-70.0627750539,-54.8913816173,-54.8882820521,-69.9858385548,-54.8913816173,-54.8882820521,-69.9409077582,-54.8913816173,-54.8882820521,-69.741708124,-54.8913816173,-54.8882820521,-70.4712406862,-54.8913816173,-54.8882820521
50.2,-70.2519213877,-54.8913070527,-54.8882820511,-70.2318626494,-54.8913070527,-54.8882820511,-69.8849427141,-54.8913070527,-54.8882820511,-69.0018487993,-54.8913070527,-54.8882820511,-70.3277031549,-54.8913070527,-54.8882820511,-70.5058080661,-54.8913070527,-54.8882820511,-69.6522038009,-54.8913070527,-54.8882820511,-69.4731188612,-54.8913070527,-54.8882820511,-70.4351011887,-54.8913070527,-54.8882820511,-69.941512436,-54.8913070527,-54.8882820511,-69.7584638332,-54.8913070527,-54.8882820511,-69.870972746,-54.8913070527,-54.8882820511,-69.7541451662,-54.8913070527,-54.8882820511,-69.9805993053,-54.8913070527,-54.8882820511,-70.1638734391,-54.8913070527,-54.8882820511,-70.1130177185,-54.8913070527,-54.8882820511,-70.0336770125,-54.8913070527,-54.8882820511,-69.9822842709,-54.8913070527,-54.8882820511,-69.8048494523,-54.8913070527,-54.8882820511,-70.5347904065,-54.8913070527,-54.8882820511
50.25,-70.2983117491,-54.891234899,-54.8882820502,-70.2719339559,-54.891234899,-54.8882820502,-69.9491309917,-54.891234899,-54.8882820502,-69.0482611663,-54.891234899,-54.8882820502,-70.3732177062,-54.891234899,-54.8882820502,-70.5420700302,-54.891234899,-54.8882820502,-69.6965462516,-54.891234899,-54.8882820502,-69.5221891984,-54.891234899,-54.8882820502,-70.4774977749,-54.891234899,-54.8882820502,-69.9703045074,-54.891234899,-54.8882820502,-69.8207365412,-54.891234899,-54.8882820502,-69.94174124,-54.891234899,-54.8882820502,-69.7986143716,-54.891234899,-54.8882820502,-70.0260107202,-54.891234899,-54.8882820502,-70.1894546803,-54.891234899,-54.8882820502,-70.1648113915,-54.891234899,-54.8882820502,-70.0805881524,-54.891234899,-54.8882820502,-70.0221537676,-54.891234899,-54.8882820502,-69.8671281376,-54.891234899,-54.8882820502,-70.5975876223,-54.891234899,-54.8882820502
50.3,-70.3432179065,-54.8911650619,-54.8882820493,-70.3113279833,-54.8911650619,-54.8882820493,-70.0134040818,-54.8911650619,-54.8882820493,-69.0968194307,-54.8911650619,-54.8882820493,-70.4167499702,-54.8911650619,-54.8882820493,-70.5769554007,-54.8911650619,-54.8882820493,-69.7444354784,-54.8911650619,-54.8882820493,-69.5718499783,-54.8911650619,-54.8882820493,-70.5213194965,-54.8911650619,-54.8882820493,-70.00001135,-54.8911650619,-54.8882820493,-69.8823623716,-54.8911650619,-54.8882820493,-70.0107949222,-54.8911650619,-54.8882820493,-69.8414788993,-54.8911650619,-54.8882820493,-70.0733942144,-54.8911650619,-54.8882820493,-70.2156727335,-54.8911650619,-54.8882820493,-70.2173101953,-54.8911650619,-54.8882820493,-70.1263494854,-54.8911650619,-54.8882820493,-70.0605312831,-54.8911650619,-54.8882820493,-69.9282039382,-54.8911650619,-54.8882820493,-70.6590306444,-54.8911650619,-54.8882820493
50.35,-70.3865593151,-54.8910974513,-54.8882820483,-70.3497662021,-54.8910974513,-54.8882820483,-70.0771447749,-54.8910974513,-54.8882820483,-69.1465986703,-54.8910974513,-54.8882820483,-70.4583603104,-54.8910974513,-54.8882820483,-70.6104676323,-54.8910974513,-54.8882820483,-69.7945277229,-54.8910974513,-54.8882820483,-69.6216881548,-54.8910974513,-54.8882820483,-70.5657052485,-54.8910974513,-54.8882820483,-70.0301779814,-54.8910974513,-54.8882820483,-69.9429516967,-54.8910974513,-54.8882820483,-70.0779334226,-54.8910974513,-54.8882820483,-69.8827583887,-54.8910974513,-54.8882820483,-70.1218063095,-54.8910974513,-54.8882820483,-70.2479358166,-54.8910974513,-54.8882820483,-70.2697722529,-54.8910974513,-54.8882820483,-70.1708106316,-54.8910974513,-54.8882820483,-70.0974417938,-54.8910974513,-54.8882820483,-69.9878414002,-54.8910974513,-54.8882820483,-70.7186605294,-54.8910974513,-54.8882820483
50.4,-70.4280457901,-54.8910319805,-54.8882820474,-70.3872433145,-54.8910319805,-54.8882820474,-70.1394122921,-54.8910319805,-54.8882820474,-69.1969046516,-54.8910319805,-54.8882820474,-70.4978611729,-54.8910319805,-54.8882820474,-70.6428244135,-54.8910319805,-54.8882820474,-69.8458108365,-54.8910319805,-54.8882820474,-69.6748497743,-54.8910319805,-54.8882820474,-70.6097733115,-54.8910319805,-54.8882820474,-70.0604635662,-54.8910319805,-54.8882820474,-70.0022297874,-54.8910319805,-54.8882820474,-70.1430289885,-54.8910319805,-54.8882820474,-69.9224838694,-54.8910319805,-54.8882820474,-70.1705439555,-54.8910319805,-54.8882820474,-70.2843798695,-54.8910319805,-54.8882820474,-70.3250208352,-54.8910319805,-54.8882820474,-70.2138743675,-54.8910319805,-54.8882820474,-70.132918963,-54.8910319805,-54.8882820474,-70.0458819532,-54.8910319805,-54.8882820474,-70.7763577105,-54.8910319805,-54.8882820474
50.45,-70.4678537819,-54.8909685667,-54.8882820466,-70.4255386042,-54.8909685667,-54.8882820466,-70.1999538602,-54.8909685667,-54.8882820466,-69.2472188665,-54.8909685667,-54.8882820466,-70.5350880128,-54.8909685667,-54.8882820466,-70.6748340119,-54.8909685667,-54.8882820466,-69.8974962426,-54.8909685667,-54.8882820466,-69.7302164691,-54.8909685667,-54.8882820466,-70.653265348,-54.8909685667,-54.8882820466,-70.0906148372,-54.8909685667,-54.8882820466,-70.06000835,-54.8909685667,-54.8882820466,-70.2060110694,-54.8909685667,-54.8882820466,-69.9606928678,-54.8909685667,-54.8882820466,-70.219086966,-54.8909685667,-54.8882820466,-70.3237978205,-54.8909685667,-54.8882820466,-70.3820112724,-54.8909685667,-54.8882820466,-70.2554830713,-54.8909685667,-54.8882820466,-70.1670010301,-54.8909685667,-54.8882820466,-70.1023946408,-54.8909685667,-54.8882820466,-70.8320567439,-54.8909685667,-54.8882820466
50.5,-70.5084193966,-54.8909071306,-54.8882820457,-70.4642384031,-54.8909071306,-54.8882820457,-70.2586025613,-54.8909071306,-54.8882820457,-69.2971596796,-54.8909071306,-54.8882820457,-70.5701454868,-54.8909071306,-54.8882820457,-70.7062533624,-54.8909071306,-54.8882820457,-69.9487562624,-54.8909071306,-54.8882820457,-69.7893905991,-54.8909071306,-54.8882820457,-70.697666345,-54.8909071306,-54.8882820457,-70.1204464767,-54.8909071306,-54.8882820457,-70.1161634325,-54.8909071306,-54.8882820457,-70.2668499623,-54.8909071306,-54.8882820457,-69.997405982,-54.8909071306,-54.8882820457,-70.2670361473,-54.8909071306,-54.8882820457,-70.3664811097,-54.8909071306,-54.8882820457,-70.4421061704,-54.8909071306,-54.8882820457,-70.2956092229,-54.8909071306,-54.8882820457,-70.1998982268,-54.8909071306,-54.8882820457,-70.1598751606,-54.8909071306,-54.8882820457,-70.8857317295,-54.8909071306,-54.8882820457
