"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
46.1,-39.9468835167,-54.934774179,-54.995740058,-40.269966846,-54.934774179,-54.995740058,-40.5710590442,-54.934774179,-54.995740058,-40.1181574149,-54.934774179,-54.995740058,-39.9677622871,-54.934774179,-54.995740058,-39.3876609117,-54.934774179,-54.995740058,-40.8613602531,-54.934774179,-54.995740058,-38.8055697353,-54.934774179,-54.995740058,-41.6404347182,-54.934774179,-54.995740058,-40.5871915686,-54.934774179,-54.995740058,-39.5070170552,-54.934774179,-54.995740058,-41.3510813669,-54.934774179,-54.995740058,-38.5071740895,-54.934774179,-54.995740058,-38.7667718114,-54.934774179,-54.995740058,-40.5061395378,-54.934774179,-54.995740058,-40.0287070398,-54.934774179,-54.995740058,-40.3206241141,-54.934774179,-54.995740058,-39.4933418766,-54.934774179,-54.995740058,-39.2281275873,-54.934774179,-54.995740058,-40.1710299374,-54.934774179,-54.995740058
46.15,-39.8543170612,-54.9329150106,-54.991244688,-40.1750038545,-54.9329150106,-54.991244688,-40.4736896897,-54.9329150106,-54.991244688,-40.0244588118,-54.9329150106,-54.991244688,-39.8750099923,-54.9329150106,-54.991244688,-39.2987873263,-54.9329150106,-54.991244688,-40.7615901483,-54.9329150106,-54.991244688,-38.7194722263,-54.9329150106,-54.991244688,-41.5331675907,-54.9329150106,-54.991244688,-40.489724489,-54.9329150106,-54.991244688,-39.4173406294,-54.9329150106,-54.991244688,-41.2466781224,-54.9329150106,-54.991244688,-38.422317419,-54.9329150106,-54.991244688,-38.6808431767,-54.9329150106,-54.991244688,-40.4093848181,-54.9329150106,-54.991244688,-39.9356133741,-54.9329150106,-54.991244688,-40.2252462637,-54.9329150106,-54.991244688,-39.4037286037,-54.9329150106,-54.991244688,-39.1399895162,-54.9329150106,-54.991244688,-40.0768966942,-54.9329150106,-54.991244688
46.2,-39.7656458316,-54.9311353353,-54.9869450034,-40.0840274923,-54.9311353353,-54.9869450034,-40.3803854254,-54.9311353353,-54.9869450034,-39.9347015077,-54.9311353353,-54.9869450034,-39.7861597668,-54.9311353353,-54.9869450034,-39.2136560814,-54.9311353353,-54.9869450034,-40.6659643567,-54.9311353353,-54.9869450034,-38.6369522624,-54.9311353353,-54.9869450034,-41.4302704005,-54.9311353353,-54.9869450034,-40.3963263192,-54.9311353353,-54.9869450034,-39.3314388986,-54.9311353353,-54.9869450034,-41.1465628052,-54.9311353353,-54.9869450034,-38.3409507329,-54.9311353353,-54.9869450034,-38.5984836006,-54.9311353353,-54.9869450034,-40.3166791382,-54.9311353353,-54.9869450034,-39.8464391594,-54.9311353353,-54.9869450034,-40.133869106,-54.9311353353,-54.9869450034,-39.3178862309,-54.9311353353,-54.9869450034,-39.0555522327,-54.9311353353,-54.9869450034,-39.9867181709,-54.9311353353,-54.9869450034
46.25,-39.6807551175,-54.9294316705,-54.9828323429,-39.9969150787,-54.9294316705,-54.9828323429,-40.2910289782,-54.9294316705,-54.9828323429,-39.8487684125,-54.9294316705,-54.9828323429,-39.701096153,-54.9294316705,-54.9828323429,-39.1321511832,-54.9294316705,-54.9828323429,-40.5743614175,-54.9294316705,-54.9828323429,-38.5579031909,-54.9294316705,-54.9828323429,-41.3316117399,-54.9294316705,-54.9828323429,-40.3068793247,-54.9294316705,-54.9828323429,-39.2491998494,-54.9294316705,-54.9828323429,-41.0506037955,-54.9294316705,-54.9828323429,-38.2629633095,-54.9294316705,-54.9828323429,-38.5195839677,-54.9294316705,-54.9828323429,-40.2278986865,-54.9294316705,-54.9828323429,-39.7610629634,-54.9294316705,-54.9828323429,-40.0463739261,-54.9294316705,-54.9828323429,-39.2357034177,-54.9294316705,-54.9828323429,-38.9747040383,-54.9294316705,-54.9828323429,-39.9003783421,-54.9294316705,-54.9828323429
46.3,-39.599531902,-54.9278006874,-54.9788984332,-39.9135536156,-54.9278006874,-54.9788984332,-40.2054994849,-54.9278006874,-54.9788984332,-39.7665418806,-54.9278006874,-54.9788984332,-39.6197068134,-54.9278006874,-54.9788984332,-39.054164977,-54.9278006874,-54.9788984332,-40.4866633357,-54.9278006874,-54.9788984332,-38.4822166741,-54.9278006874,-54.9788984332,-41.2370682471,-54.9278006874,-54.9788984332,-40.2212628171,-54.9278006874,-54.9788984332,-39.1705142156,-54.9278006874,-54.9788984332,-40.9586820626,-54.9278006874,-54.9788984332,-38.1882525601,-54.9278006874,-54.9788984332,-38.4440350948,-54.9278006874,-54.9788984332,-40.1429284976,-54.9278006874,-54.9788984332,-39.6793741238,-54.9278006874,-54.9788984332,-39.9626404684,-54.9278006874,-54.9788984332,-39.1570682827,-54.9278006874,-54.9788984332,-38.8973332407,-54.9278006874,-54.9788984332,-39.8177617729,-54.9278006874,-54.9788984332
46.35,-39.5218641432,-54.926239205,-54.9751353714,-39.8338328511,-54.926239205,-54.9751353714,-40.1236860919,-54.926239205,-54.9751353714,-39.6879143929,-54.926239205,-54.9751353714,-39.5418786315,-54.926239205,-54.9751353714,-38.9795928437,-54.926239205,-54.9751353714,-40.4027502333,-54.926239205,-54.9751353714,-38.4097925814,-54.926239205,-54.9751353714,-41.1465200111,-54.926239205,-54.9751353714,-40.1393654779,-54.926239205,-54.9751353714,-39.0952718287,-54.926239205,-54.9751353714,-40.8706751564,-54.926239205,-54.9751353714,-38.1167194985,-54.926239205,-54.9751353714,-38.371738169,-54.926239205,-54.9751353714,-40.0616569575,-54.926239205,-54.9751353714,-39.6012611855,-54.926239205,-54.9751353714,-39.8825603762,-54.926239205,-54.9751353714,-39.0818760126,-54.926239205,-54.9751353714,-38.8233378899,-54.926239205,-54.9751353714,-39.738756599,-54.926239205,-54.9751353714
46.4,-39.4476492906,-54.9247441828,-54.9715356081,-39.757641557,-54.9247441828,-54.9715356081,-40.0454798864,-54.9247441828,-54.9715356081,-39.6127802124,-54.9247441828,-54.9715356081,-39.4675092374,-54.9247441828,-54.9715356081,-38.9083304077,-54.9247441828,-54.9715356081,-40.3225139888,-54.9247441828,-54.9715356081,-38.3405338995,-54.9247441828,-54.9715356081,-41.0598452004,-54.9247441828,-54.9715356081,-40.0610783193,-54.9247441828,-54.9715356081,-39.0233734505,-54.9247441828,-54.9715356081,-40.7864706098,-54.9247441828,-54.9715356081,-38.0482661745,-54.9247441828,-54.9715356081,-38.302596597,-54.9247441828,-54.9715356081,-39.983971246,-54.9247441828,-54.9715356081,-39.5266191906,-54.9247441828,-54.9715356081,-39.8060233681,-54.9247441828,-54.9715356081,-39.0100250226,-54.9247441828,-54.9715356081,-38.7526180973,-54.9247441828,-54.9715356081,-39.6632578038,-54.9247441828,-54.9715356081
46.45,-39.3767836569,-54.9233127146,-54.9680919312,-39.68487902,-54.9233127146,-54.9680919312,-39.9707705598,-54.9233127146,-54.9680919312,-39.5410327205,-54.9233127146,-54.9680919312,-39.3964977766,-54.9233127146,-54.9680919312,-38.8402821834,-54.9233127146,-54.9680919312,-40.2458443066,-54.9233127146,-54.9680919312,-38.2743447767,-54.9233127146,-54.9680919312,-40.9769338713,-54.9233127146,-54.9680919312,-39.9862916412,-54.9233127146,-54.9680919312,-38.9547212508,-54.9233127146,-54.9680919312,-40.7059579653,-54.9233127146,-54.9680919312,-37.9828020339,-54.9233127146,-54.9680919312,-38.2365133473,-54.9233127146,-54.9680919312,-39.9097687461,-54.9233127146,-54.9680919312,-39.4553469125,-54.9233127146,-54.9680919312,-39.732926793,-54.9233127146,-54.9680919312,-38.9414150194,-54.9233127146,-54.9680919312,-38.6850740289,-54.9233127146,-54.9680919312,-39.5911602998,-54.9233127146,-54.9680919312
46.5,-39.3091707625,-54.9219420231,-54.964797451,-39.6154458158,-54.9219420231,-54.964797451,-39.8994593901,-54.9219420231,-54.964797451,-39.4725760646,-54.9219420231,-54.964797451,-39.3287425021,-54.9219420231,-54.964797451,-38.7753549428,-54.9219420231,-54.964797451,-40.1726384569,-54.9219420231,-54.964797451,-38.2111364641,-54.9219420231,-54.964797451,-40.8976736905,-54.9219420231,-54.964797451,-39.914906089,-54.9219420231,-54.964797451,-38.8892170286,-54.9219420231,-54.964797451,-40.6290251895,-54.9219420231,-54.964797451,-37.9202398941,-54.9219420231,-54.964797451,-38.1734012409,-54.9219420231,-54.964797451,-39.8389484724,-54.9219420231,-54.964797451,-39.3873443092,-54.9219420231,-54.964797451,-39.6631709107,-54.9219420231,-54.964797451,-38.8759523685,-54.9219420231,-54.964797451,-38.620615154,-54.9219420231,-54.964797451,-39.5223661847,-54.9219420231,-54.964797451
46.55,-39.2447175129,-54.9206294535,-54.9616455851,-39.5492417293,-54.9206294535,-54.9616455851,-39.831446476,-54.9206294535,-54.9616455851,-39.407315662,-54.9206294535,-54.9616455851,-39.2641518288,-54.9206294535,-54.9616455851,-38.7134566012,-54.9206294535,-54.9616455851,-40.1027967396,-54.9206294535,-54.9616455851,-38.150823199,-54.9206294535,-54.9616455851,-40.8219603294,-54.9206294535,-54.9616455851,-39.8468238894,-54.9206294535,-54.9616455851,-38.8267725977,-54.9206294535,-54.9616455851,-40.5555715734,-54.9206294535,-54.9616455851,-37.8604945456,-54.9206294535,-54.9616455851,-38.1131748689,-54.9206294535,-54.9616455851,-39.7714086075,-54.9206294535,-54.9616455851,-39.3225174942,-54.9206294535,-54.9616455851,-39.5966568354,-54.9206294535,-54.9616455851,-38.8135467337,-54.9206294535,-54.9616455851,-38.559153075,-54.9206294535,-54.9616455851,-39.4567805947,-54.9206294535,-54.9616455851
46.6,-39.1833337348,-54.9193724682,-54.958630045,-39.4861765921,-54.9193724682,-54.958630045,-39.7666376726,-54.9193724682,-54.958630045,-39.3451563868,-54.9193724682,-54.958630045,-39.2026355574,-54.9193724682,-54.958630045,-38.6545018752,-54.9193724682,-54.958630045,-40.0362198327,-54.9193724682,-54.958630045,-38.0933230138,-54.9193724682,-54.958630045,-40.749692279,-54.9193724682,-54.958630045,-39.7819466914,-54.9193724682,-54.958630045,-38.7673008885,-54.9193724682,-54.958630045,-40.4854949024,-54.9193724682,-54.958630045,-37.8034850588,-54.9193724682,-54.958630045,-38.0557497307,-54.9193724682,-54.958630045,-39.7070574483,-54.9193724682,-54.958630045,-39.260776044,-54.9193724682,-54.958630045,-39.5332926795,-54.9193724682,-54.958630045,-38.7541113273,-54.9193724682,-54.958630045,-38.5006003008,-54.9193724682,-54.958630045,-39.394309805,-54.9193724682,-54.958630045
46.65,-39.1249289641,-54.9181686419,-54.9557448224,-39.4261614433,-54.9181686419,-54.9557448224,-39.7049419746,-54.9181686419,-54.9557448224,-39.2860124106,-54.9181686419,-54.9557448224,-39.1441036657,-54.9181686419,-54.9557448224,-38.5984080939,-54.9181686419,-54.9557448224,-39.972815443,-54.9181686419,-54.9557448224,-38.0385540892,-54.9181686419,-54.9557448224,-40.6807676878,-54.9181686419,-54.9557448224,-39.7201851242,-54.9181686419,-54.9557448224,-38.710715551,-54.9181686419,-54.9557448224,-40.4186989894,-54.9181686419,-54.9557448224,-37.7491352876,-54.9181686419,-54.9557448224,-38.0010483418,-54.9181686419,-54.9557448224,-39.6458043478,-54.9181686419,-54.9557448224,-39.2020326222,-54.9181686419,-54.9557448224,-39.4729891181,-54.9181686419,-54.9557448224,-38.6975591879,-54.9181686419,-54.9557448224,-38.4448758199,-54.9181686419,-54.9557448224,-39.334865809,-54.9181686419,-54.9557448224
46.7,-39.069421599,-54.9170156562,-54.9529841767,-39.3691074236,-54.9170156562,-54.9529841767,-39.6462714745,-54.9170156562,-54.9529841767,-39.2297990641,-54.9170156562,-54.9529841767,-39.0884737557,-54.9170156562,-54.9529841767,-38.5450958861,-54.9170156562,-54.9529841767,-39.9124938962,-54.9170156562,-54.9529841767,-37.9864425814,-54.9170156562,-54.9529841767,-40.6150925564,-54.9170156562,-54.9529841767,-39.6614512001,-54.9170156562,-54.9529841767,-38.6569372965,-54.9170156562,-54.9529841767,-40.3550906006,-54.9170156562,-54.9529841767,-37.6973719789,-54.9170156562,-54.9529841767,-37.9489956178,-54.9170156562,-54.9529841767,-39.5875590274,-54.9170156562,-54.9529841767,-39.1462002025,-54.9170156562,-54.9529841767,-39.4156603611,-54.9170156562,-54.9529841767,-38.6438115458,-54.9170156562,-54.9529841767,-38.3919012936,-54.9170156562,-54.9529841767,-39.2783636721,-54.9170156562,-54.9529841767
46.75,-39.0167312536,-54.9159112949,-54.950342623,-39.3149330797,-54.9159112949,-54.950342623,-39.5905385099,-54.9159112949,-54.950342623,-39.1764329363,-54.9159112949,-54.950342623,-39.0356653833,-54.9159112949,-54.950342623,-38.494486392,-54.9159112949,-54.950342623,-39.8551685901,-54.9159112949,-54.950342623,-37.9369162321,-54.9159112949,-54.950342623,-40.5525749809,-54.9159112949,-54.950342623,-39.6056578353,-54.9159112949,-54.950342623,-38.6058888849,-54.9159112949,-54.950342623,-40.2945797487,-54.9159112949,-54.950342623,-37.6481233951,-54.9159112949,-54.950342623,-37.8995195652,-54.9159112949,-54.950342623,-39.5322384634,-54.9159112949,-54.950342623,-39.0931993026,-54.9159112949,-54.950342623,-39.3612201599,-54.9159112949,-54.950342623,-38.5927913812,-54.9159112949,-54.950342623,-38.3416015493,-54.9159112949,-54.950342623,-39.2247216126,-54.9159112949,-54.950342623
46.8,-38.9667788249,-54.9148534399,-54.9478149206,-39.2635589725,-54.9148534399,-54.9478149206,-39.5376628598,-54.9148534399,-54.9478149206,-39.12583621,-54.9148534399,-54.9478149206,-38.9856011723,-54.9148534399,-54.9478149206,-38.4465075044,-54.9148534399,-54.9478149206,-39.8007528873,-54.9148534399,-54.9478149206,-37.8899058583,-54.9148534399,-54.9478149206,-40.4931236964,-54.9148534399,-54.9478149206,-39.5527239422,-54.9148534399,-54.9478149206,-38.5574962921,-54.9148534399,-54.9478149206,-40.237076002,-54.9148534399,-54.9478149206,-37.6013227689,-54.9148534399,-54.9478149206,-37.8525493174,-54.9148534399,-54.9478149206,-39.4797615913,-54.9148534399,-54.9478149206,-39.0429522969,-54.9148534399,-54.9478149206,-39.3095900789,-54.9148534399,-54.9478149206,-38.5444248009,-54.9148534399,-54.9478149206,-38.2939023253,-54.9148534399,-54.9478149206,-39.1738586121,-54.9148534399,-54.9478149206
46.85,-38.9194888868,-54.9138400663,-54.9453960616,-39.2149071731,-54.9138400663,-54.9453960616,-39.4875642254,-54.9138400663,-54.9453960616,-39.0779319258,-54.9138400663,-54.9453960616,-38.9382024168,-54.9138400663,-54.9453960616,-38.4010873603,-54.9138400663,-54.9453960616,-39.7491662489,-54.9138400663,-54.9453960616,-37.845341541,-54.9138400663,-54.9453960616,-40.4366515816,-54.9138400663,-54.9453960616,-39.5025692877,-54.9138400663,-54.9453960616,-38.5116846299,-54.9138400663,-54.9453960616,-40.1824954713,-54.9138400663,-54.9453960616,-37.5569048687,-54.9138400663,-54.9453960616,-37.8080181675,-54.9138400663,-54.9453960616,-39.4300490351,-54.9138400663,-54.9453960616,-38.9953827657,-54.9138400663,-54.9453960616,-39.2606915333,-54.9138400663,-54.9453960616,-38.4986367794,-54.9138400663,-54.9453960616,-38.248733665,-54.9138400663,-54.9453960616,-39.1256977431,-54.9138400663,-54.9453960616
46.9,-38.8747899684,-54.9128692383,-54.9430812609,-39.1689019887,-54.9128692383,-54.9430812609,-39.4401667778,-54.9128692383,-54.9430812609,-39.0326474342,-54.9128692383,-54.9430812609,-38.8933989481,-54.9128692383,-54.9430812609,-38.3581586198,-54.9128692383,-54.9430812609,-39.7003310438,-54.9128692383,-54.9430812609,-37.8031611609,-54.9128692383,-54.9430812609,-40.3830758824,-54.9128692383,-54.9430812609,-39.4551179597,-54.9128692383,-54.9430812609,-38.4683863856,-54.9128692383,-54.9430812609,-40.1307573997,-54.9128692383,-54.9430812609,-37.514808916,-54.9128692383,-54.9430812609,-37.7658634934,-54.9128692383,-54.9430812609,-39.3830230956,-54.9128692383,-54.9430812609,-38.9504164235,-54.9128692383,-54.9430812609,-39.2144505018,-54.9128692383,-54.9430812609,-38.4553602396,-54.9128692383,-54.9430812609,-38.2060292287,-54.9128692383,-54.9430812609,-39.0801660016,-54.9128692383,-54.9430812609
46.95,-38.8326133079,-54.9119391057,-54.9408659462,-39.1254733748,-54.9119391057,-54.9408659462,-39.3953952825,-54.9119391057,-54.9408659462,-38.9899128682,-54.9119391057,-54.9408659462,-38.8511220578,-54.9119391057,-54.9408659462,-38.3176553027,-54.9119391057,-54.9408659462,-39.6541723672,-54.9119391057,-54.9408659462,-37.7633044279,-54.9119391057,-54.9408659462,-40.3323164961,-54.9119391057,-54.9408659462,-39.4102952829,-54.9119391057,-54.9408659462,-38.4275360263,-54.9119391057,-54.9408659462,-40.0817836804,-54.9119391057,-54.9408659462,-37.4749766466,-54.9119391057,-54.9408659462,-37.7260250845,-54.9119391057,-54.9408659462,-39.3386122384,-54.9119391057,-54.9408659462,-38.9079849654,-54.9119391057,-54.9408659462,-39.1707934323,-54.9119391057,-54.9408659462,-38.4145297616,-54.9119391057,-54.9408659462,-38.1657253922,-54.9119391057,-54.9408659462,-39.0371933629,-54.9119391057,-54.9408659462
47.0,-38.792892915,-54.9110478996,-54.938745748,-39.0845529698,-54.9110478996,-54.938745748,-39.353180185,-54.9110478996,-54.938745748,-38.9496586849,-54.9110478996,-54.938745748,-38.8113054285,-54.9110478996,-54.938745748,-38.2795154222,-54.9110478996,-54.938745748,-39.6106155759,-54.9110478996,-54.938745748,-37.7257134834,-54.9110478996,-54.938745748,-40.2842942879,-54.9110478996,-54.938745748,-39.3680311001,-54.9110478996,-54.938745748,-38.3890707724,-54.9110478996,-54.938745748,-40.0354960362,-54.9110478996,-54.938745748,-37.437351393,-54.9110478996,-54.938745748,-37.6884454603,-54.9110478996,-54.938745748,-39.2967465463,-54.9110478996,-54.938745748,-38.868021797,-54.9110478996,-54.938745748,-39.1296524993,-54.9110478996,-54.938745748,-38.3760824151,-54.9110478996,-54.938745748,-38.1277612466,-54.9110478996,-54.938745748,-38.9967122358,-54.9110478996,-54.938745748
47.05,-38.7555641553,-54.9101939292,-54.9367164908,-39.0460750027,-54.9101939292,-54.9367164908,-39.3134540063,-54.9101939292,-54.9367164908,-38.9118213111,-54.9101939292,-54.9367164908,-38.7738852584,-54.9101939292,-54.9367164908,-38.2436797894,-54.9101939292,-54.9367164908,-39.5695920488,-54.9101939292,-54.9367164908,-37.6903329943,-54.9101939292,-54.9367164908,-40.2389349956,-54.9101939292,-54.9367164908,-39.3282577558,-54.9101939292,-54.9367164908,-38.352930247,-54.9101939292,-54.9367164908,-39.9918229356,-54.9101939292,-54.9367164908,-37.4018803268,-54.9101939292,-54.9367164908,-37.6530682267,-54.9101939292,-54.9367164908,-39.2573586382,-54.9101939292,-54.9367164908,-38.8304627638,-54.9101939292,-54.9367164908,-39.0909616807,-54.9101939292,-54.9367164908,-38.339957862,-54.9101939292,-54.9367164908,-38.0920770061,-54.9101939292,-54.9367164908,-38.9586556648,-54.9101939292,-54.9367164908
47.1,-38.7205661214,-54.9093755778,-54.9347741844,-39.0099760674,-54.9093755778,-54.9347741844,-39.2761515945,-54.9093755778,-54.9347741844,-38.8763384544,-54.9093755778,-54.9347741844,-38.7387983026,-54.9093755778,-54.9347741844,-38.2100912415,-54.9093755778,-54.9347741844,-39.5310345886,-54.9093755778,-54.9347741844,-37.6571089828,-54.9093755778,-54.9347741844,-40.1961668487,-54.9093755778,-54.9347741844,-39.2909100339,-54.9093755778,-54.9347741844,-38.3190550396,-54.9093755778,-54.9347741844,-39.9506942882,-54.9093755778,-54.9347741844,-37.3685129652,-54.9093755778,-54.9347741844,-37.6198413437,-54.9093755778,-54.9347741844,-39.2203837097,-54.9093755778,-54.9347741844,-38.7952463316,-54.9093755778,-54.9347741844,-39.0546574609,-54.9093755778,-54.9347741844,-38.3060965567,-54.9093755778,-54.9347741844,-38.0586172645,-54.9093755778,-54.9347741844,-38.9229619089,-54.9093755778,-54.9347741844
47.15,-38.6878401421,-54.9085913002,-54.9329150154,-38.9761937643,-54.9085913002,-54.9329150154,-39.2412100266,-54.9085913002,-54.9329150154,-38.8431503873,-54.9085913002,-54.9329150154,-38.7059865737,-54.9085913002,-54.9329150154,-38.1786949959,-54.9085913002,-54.9329150154,-39.4948784957,-54.9085913002,-54.9329150154,-37.6259914329,-54.9085913002,-54.9329150154,-40.1559203038,-54.9085913002,-54.9329150154,-39.2559248257,-54.9085913002,-54.9329150154,-38.2873899075,-54.9085913002,-54.9329150154,-39.912042265,-54.9085913002,-54.9329150154,-37.3372011622,-54.9085913002,-54.9329150154,-37.5887146891,-54.9085913002,-54.9329150154,-39.1857573932,-54.9085913002,-54.9329150154,-38.7623118644,-54.9085913002,-54.9329150154,-39.0206785127,-54.9085913002,-54.9329150154,-38.274443515,-54.9085913002,-54.9329150154,-38.0273282974,-54.9085913002,-54.9329150154,-38.8895707553,-54.9085913002,-54.9329150154
47.2,-38.6573296123,-54.907839619,-54.9311353397,-38.9446696975,-54.907839619,-54.9311353397,-39.2085685444,-54.907839619,-54.9311353397,-38.8121993682,-54.907839619,-54.9311353397,-38.6753933236,-54.907839619,-54.9311353397,-38.1494385273,-54.907839619,-54.9311353397,-39.4610613677,-54.907839619,-54.9311353397,-37.5969321158,-54.907839619,-54.9311353397,-40.118128135,-54.907839619,-54.9311353397,-39.2232412918,-54.907839619,-54.9311353397,-38.2578813323,-54.907839619,-54.9311353397,-39.8758012713,-54.907839619,-54.9311353397,-37.3078990148,-54.907839619,-54.9311353397,-37.5596403248,-54.907839619,-54.9311353397,-39.153420337,-54.907839619,-54.9311353397,-38.7316025826,-54.907839619,-54.9311353397,-38.9889657264,-54.907839619,-54.9311353397,-38.2449453102,-54.907839619,-54.9311353397,-37.9981586804,-54.907839619,-54.9311353397,-38.8584242057,-54.907839619,-54.9311353397
47.25,-38.6289800604,-54.9071191217,-54.9294316745,-38.9153472903,-54.9071191217,-54.9294316745,-39.1781666456,-54.9071191217,-54.9294316745,-38.7834300147,-54.9071191217,-54.9294316745,-38.6469640248,-54.9071191217,-54.9294316745,-38.1222715234,-54.9071191217,-54.9294316745,-39.4295229615,-54.9071191217,-54.9294316745,-37.5698848262,-54.9071191217,-54.9294316745,-40.0827241548,-54.9071191217,-54.9294316745,-39.192799473,-54.9071191217,-54.9294316745,-38.2304779076,-54.9071191217,-54.9294316745,-39.8419061171,-54.9071191217,-54.9294316745,-37.2805626596,-54.9071191217,-54.9294316745,-37.5325723379,-54.9071191217,-54.9294316745,-39.1233144725,-54.9071191217,-54.9294316745,-38.7030636302,-54.9071191217,-54.9294316745,-38.9594609016,-54.9071191217,-54.9294316745,-38.2175507512,-54.9071191217,-54.9294316745,-37.9710591129,-54.9071191217,-54.9294316745,-38.8294664463,-54.9071191217,-54.9294316745
47.3,-38.602739058,-54.9064284582,-54.9278006911,-38.8881721652,-54.9064284582,-54.9278006911,-39.1499492259,-54.9064284582,-54.9278006911,-38.7567876219,-54.9064284582,-54.9278006911,-38.6206462406,-54.9064284582,-54.9278006911,-38.0971440877,-54.9064284582,-54.9278006911,-39.4002034255,-54.9064284582,-54.9278006911,-37.5448053756,-54.9064284582,-54.9278006911,-40.0496456805,-54.9064284582,-54.9278006911,-39.1645434472,-54.9064284582,-54.9278006911,-38.2051304199,-54.9064284582,-54.9278006911,-39.8102966616,-54.9064284582,-54.9278006911,-37.2551503334,-54.9064284582,-54.9278006911,-37.5074669725,-54.9064284582,-54.9278006911,-39.0953839161,-54.9064284582,-54.9278006911,-38.6766423063,-54.9064284582,-54.9278006911,-38.9321098903,-54.9064284582,-54.9278006911,-38.1922107566,-54.9064284582,-54.9278006911,-37.9459822771,-54.9064284582,-54.9278006911,-38.8026436479,-54.9064284582,-54.9278006911
47.35,-38.5785564538,-54.9057663374,-54.9262392083,-38.8630920702,-54.9057663374,-54.9262392083,-39.1238618839,-54.9057663374,-54.9262392083,-38.7322213352,-54.9057663374,-54.9262392083,-38.5963894653,-54.9057663374,-54.9262392083,-38.0740102343,-54.9057663374,-54.9262392083,-39.3730477984,-54.9057663374,-54.9262392083,-37.5216516238,-54.9057663374,-54.9262392083,-40.0188321484,-54.9057663374,-54.9262392083,-39.1384188703,-54.9057663374,-54.9262392083,-38.1817915281,-54.9057663374,-54.9262392083,-39.7809139841,-54.9057663374,-54.9262392083,-37.2316214777,-54.9057663374,-54.9262392083,-37.4842822538,-54.9057663374,-54.9262392083,-39.0695750993,-54.9057663374,-54.9262392083,-38.6522877299,-54.9057663374,-54.9262392083,-38.9068598382,-54.9057663374,-54.9262392083,-38.168878253,-54.9057663374,-54.9262392083,-37.9228828609,-54.9057663374,-54.9262392083,-38.7779038866,-54.9057663374,-54.9262392083
47.4,-38.5563827989,-54.9051315251,-54.9247441856,-38.8400566813,-54.9051315251,-54.9247441856,-39.0998520638,-54.9051315251,-54.9247441856,-38.7096814392,-54.9051315251,-54.9247441856,-38.5741451534,-54.9051315251,-54.9247441856,-38.052825264,-54.9051315251,-54.9247441856,-39.3480019259,-54.9051315251,-54.9247441856,-37.5003831742,-54.9051315251,-54.9247441856,-39.9902250139,-54.9051315251,-54.9247441856,-39.1143731073,-54.9051315251,-54.9247441856,-38.1604155839,-54.9051315251,-54.9247441856,-39.7537012531,-54.9051315251,-54.9247441856,-37.2099383855,-54.9051315251,-54.9247441856,-37.4629782486,-54.9051315251,-54.9247441856,-39.0458360688,-54.9051315251,-54.9247441856,-38.6299507833,-54.9051315251,-54.9247441856,-38.8836598142,-54.9051315251,-54.9247441856,-38.1475076107,-54.9051315251,-54.9247441856,-37.9017171223,-54.9051315251,-54.9247441856,-38.7551956026,-54.9051315251,-54.9247441856
47.45,-38.5361713042,-54.9045228413,-54.9233127172,-38.8190171515,-54.9045228413,-54.9233127172,-39.0778690495,-54.9045228413,-54.9233127172,-38.6891200766,-54.9045228413,-54.9233127172,-38.5538656119,-54.9045228413,-54.9233127172,-38.0335462136,-54.9045228413,-54.9233127172,-39.3250135055,-54.9045228413,-54.9233127172,-37.4809614118,-54.9045228413,-54.9233127172,-39.9637675555,-54.9045228413,-54.9233127172,-39.0923555023,-54.9045228413,-54.9233127172,-38.1409586984,-54.9045228413,-54.9233127172,-39.728603445,-54.9045228413,-54.9233127172,-37.1900647154,-54.9045228413,-54.9233127172,-37.4435153459,-54.9045228413,-54.9233127172,-39.0241164849,-54.9045228413,-54.9233127172,-38.6095842031,-54.9045228413,-54.9233127172,-38.8624607191,-54.9045228413,-54.9233127172,-38.1280550546,-54.9045228413,-54.9233127172,-37.8824418909,-54.9045228413,-54.9233127172,-38.7344715279,-54.9045228413,-54.9233127172
47.5,-38.517877067,-54.9039391577,-54.9219420254,-38.7999263657,-54.9039391577,-54.9219420254,-39.0578640858,-54.9039391577,-54.9219420254,-38.6704911898,-54.9039391577,-54.9219420254,-38.5355058343,-54.9039391577,-54.9219420254,-38.0161317575,-54.9039391577,-54.9219420254,-39.3040320413,-54.9039391577,-54.9219420254,-37.4633492554,-54.9039391577,-54.9219420254,-39.9394051639,-54.9039391577,-54.9219420254,-39.0723172078,-54.9039391577,-54.9219420254,-38.1233788527,-54.9039391577,-54.9219420254,-39.705567468,-54.9039391577,-54.9219420254,-37.1719660977,-54.9039391577,-54.9219420254,-37.4258574635,-54.9039391577,-54.9219420254,-39.0043678506,-54.9039391577,-54.9219420254,-38.5911424476,-54.9039391577,-54.9219420254,-38.8432151513,-54.9039391577,-54.9219420254,-38.1104775317,-54.9039391577,-54.9219420254,-37.8650176465,-54.9039391577,-54.9219420254,-38.7156853057,-54.9039391577,-54.9219420254
