"time","AMPA","NMDA","GABAa"
39.4,-0.0477386572614,-0.00242724072678,0.0060706198425
39.45,-0.0470476339606,-0.00245565411951,0.00611997130179
39.5,-0.0463804831543,-0.0024823585031,0.00616212767738
39.55,-0.0457357220517,-0.00250747163455,0.0061977380583
39.6,-0.0451119801924,-0.00253110306176,0.00622740071325
39.65,-0.0445080063186,-0.00255328050242,0.00625161775362
39.7,-0.0439226391845,-0.00257407877971,0.00627084981869
39.75,-0.0433548048039,-0.00259356466723,0.00628496088817
39.8,-0.0428034713444,-0.0026118149348,0.00628814643836
39.85,-0.0422674824999,-0.00262899068532,0.00628743264448
39.9,-0.0417457791972,-0.00264510202802,0.0062764618425
39.95,-0.0412371486067,-0.0026602534694,0.00626257737713
40.0,-0.0407409180839,-0.00267451006304,0.00624601248807
40.05,-0.0402564638878,-0.00268797624448,0.00622697092145
40.1,-0.0397831972247,-0.0027005921442,0.00620566623143
40.15,-0.0393205741919,-0.00271248905192,0.00618226877739
40.2,-0.0388680876286,-0.00272365027732,0.00615694710127
40.25,-0.0384252595641,-0.00273413856966,0.00613435199487
40.3,-0.0379919239105,-0.00274393338363,0.00618077495274
40.35,-0.0375719513153,-0.00275243521496,0.0062083231264
40.4,-0.037163685272,-0.00275977624393,0.00622105506805
40.45,-0.036765798042,-0.002766246749,0.00622213201647
40.5,-0.0363772153847,-0.00277187742506,0.00621404999144
40.55,-0.0359970683238,-0.00277677868985,0.00619875294174
40.6,-0.0356246433553,-0.00278106948324,0.00617777960255
40.65,-0.0352593498731,-0.00278485513342,0.00615232254807
40.7,-0.0349006956742,-0.00278813970939,0.00612831651685
40.75,-0.0345485467345,-0.00279092909982,0.00616371800271
40.8,-0.0342060092338,-0.00279268175249,0.00618125968399
40.85,-0.0338719051022,-0.00279359709535,0.00618495524701
40.9,-0.0335450029036,-0.00279383073803,0.00617794961064
40.95,-0.0332244713792,-0.00279350380035,0.00616266515062
41.0,-0.0329096520124,-0.00279271128688,0.00614099427102
41.05,-0.0326000203377,-0.00279152793608,0.00611440650269
41.1,-0.0322951555668,-0.00279001281037,0.00608405246817
41.15,-0.0319947177261,-0.00278821273428,0.00605081254053
41.2,-0.0316984288643,-0.00278616515574,0.00601537489524
41.25,-0.0314060595368,-0.00278390018615,0.00597774662108
41.3,-0.0311173913746,-0.00278144718387,0.00593157627436
41.35,-0.0308318967474,-0.00277889471031,0.005884814189
41.4,-0.0305494715668,-0.00277625490067,0.00584638676886
41.45,-0.0302704569472,-0.00277345539822,0.00596994932746
41.5,-0.0300026857553,-0.00276897408054,0.00611545713805
41.55,-0.0297467666479,-0.0027626316686,0.0062142108264
41.6,-0.0294999776236,-0.00275499811478,0.00627698906091
41.65,-0.0292602524597,-0.00274635283545,0.00631218678407
41.7,-0.0290260321415,-0.0027369585059,0.00632588239721
41.75,-0.0287961216196,-0.00272716437392,0.00631639504115
41.8,-0.0285693087967,-0.00271706623692,0.00629519822458
41.85,-0.0283451139847,-0.00270684852824,0.00626833465614
41.9,-0.0281230723602,-0.00269657877684,0.00634090440903
41.95,-0.0279075802951,-0.00268528071906,0.00638116206788
42.0,-0.0276969582412,-0.00267338603495,0.00639686310859
42.05,-0.0274899574515,-0.00266101355433,0.00639400204327
42.1,-0.0272856529197,-0.00264847165223,0.00638118216917
42.15,-0.0270835398889,-0.00263574581141,0.00643695897654
42.2,-0.0268864793441,-0.00262231415849,0.00646414865521
42.25,-0.0266930827732,-0.00260839952519,0.00646971438183
42.3,-0.0265023223197,-0.00259421310445,0.0064590244314
42.35,-0.0263134493221,-0.0025799744407,0.00643618759503
42.4,-0.0261259183685,-0.00256569911613,0.00640330823387
42.45,-0.0259393005221,-0.00255157862825,0.00635011049072
42.5,-0.0257527778301,-0.00253773275673,0.00628635803699
42.55,-0.0255659612339,-0.00252424335246,0.00622042151528
42.6,-0.0253788160557,-0.00251119621593,0.00615325960745
42.65,-0.0251913439931,-0.00249847882183,0.00608909656402
42.7,-0.0250037135135,-0.00248620875062,0.00610482509769
42.75,-0.0248190330083,-0.00247353107517,0.00609979581173
42.8,-0.0246364225948,-0.00246075864073,0.00607928203306
42.85,-0.0244553704961,-0.00244794906662,0.00604661633243
42.9,-0.0242752723782,-0.00243525305127,0.0059993138911
42.95,-0.0240955848466,-0.00242279738685,0.00594644785662
43.0,-0.0239161218492,-0.00241059140696,0.0058897540294
43.05,-0.0237367732371,-0.0023987321999,0.00583054035205
43.1,-0.0235574788777,-0.00238714769603,0.00576927902147
43.15,-0.0233782022628,-0.00237595426181,0.00570558695155
43.2,-0.0231988926835,-0.00236506034153,0.00568748563121
43.25,-0.0230211820198,-0.00235417615463,0.00565776482317
43.3,-0.0228446362609,-0.00234330976714,0.00561953715248
43.35,-0.0226689531128,-0.00233262011043,0.00557517345501
43.4,-0.0224939234705,-0.00232209147488,0.00552649207365
43.45,-0.0223194128235,-0.00231180940008,0.00547486391117
43.5,-0.0221453369924,-0.00230175879336,0.00542131970425
43.55,-0.0219716526717,-0.00229196258395,0.00536663254602
43.6,-0.0217983423421,-0.00228245041089,0.00531138707105
43.65,-0.0216254103816,-0.00227315810894,0.00525549504508
43.7,-0.0214528570622,-0.00226420036022,0.00519397829608
43.75,-0.0212805256287,-0.00225550110094,0.00513324549131
43.8,-0.0211084695562,-0.00224712758645,0.00507635936179
43.85,-0.0209369390931,-0.00223902458217,0.00509631651999
43.9,-0.0207682258041,-0.00223050750357,0.00509754195788
43.95,-0.0206016749005,-0.00222185697927,0.0050847116961
44.0,-0.0204368047196,-0.00221308102903,0.00506141352578
44.05,-0.0202732677068,-0.00220431956086,0.00503308576731
44.1,-0.0201108936583,-0.00219562817714,0.00507784847468
44.15,-0.0199518252535,-0.00218634878394,0.00509766045456
44.2,-0.0197952293877,-0.00217682080569,0.00509325542073
44.25,-0.0196403369874,-0.00216711043872,0.00507522340832
44.3,-0.0194867208293,-0.00215745261513,0.00504711813274
44.35,-0.0193340742724,-0.00214783246409,0.00501166165585
44.4,-0.0191821846789,-0.00213837937205,0.00497093303826
44.45,-0.0190309059625,-0.00212909381315,0.00492651427504
44.5,-0.018880144865,-0.00212000952021,0.00487959539629
44.55,-0.0187298439098,-0.00211117556641,0.00483107531382
44.6,-0.0185799743068,-0.00210252448774,0.00478163200607
44.65,-0.0184305261088,-0.00209418731094,0.00473177821086
44.7,-0.0182815043879,-0.0020860417343,0.00468580450933
44.75,-0.0181330271272,-0.00207811310562,0.00467838701074
44.8,-0.0179861100963,-0.00207010855868,0.00466074894356
44.85,-0.0178405476498,-0.0020620470319,0.00463071765163
44.9,-0.0176959123812,-0.00205413642888,0.00459574067415
44.95,-0.0175520723622,-0.00204632359381,0.00455726480381
45.0,-0.01740894015,-0.00203864763676,0.00451637801072
45.05,-0.0172664584964,-0.00203118627109,0.00447338182056
45.1,-0.0171245812713,-0.00202387037259,0.00442435626619
45.15,-0.0169831687806,-0.00201679394171,0.00437837561614
45.2,-0.0168423072863,-0.00200994335396,0.00438264701416
45.25,-0.0167032117579,-0.00200287791639,0.00437416171054
45.3,-0.016565539116,-0.00199575289003,0.00435615592756
45.35,-0.0164290382815,-0.00198863960704,0.00433112059079
45.4,-0.0162935293601,-0.0019815427105,0.00430393563754
45.45,-0.0161589535129,-0.00197454902666,0.00432629112275
45.5,-0.016026435305,-0.00196725363248,0.00433210172132
45.55,-0.015895547008,-0.0019597491587,0.00432546690761
45.6,-0.0157659732726,-0.00195223547673,0.00430954552015
45.65,-0.015637483168,-0.0019446907843,0.00429024017446
45.7,-0.0155099881182,-0.00193716565722,0.00430304738604
45.75,-0.0153841756036,-0.00192947143961,0.00429747236387
45.8,-0.0152596096656,-0.0019216671395,0.00428200062075
45.85,-0.0151361323995,-0.00191391592556,0.00425922124057
45.9,-0.015013498183,-0.00190621412814,0.00423110745649
45.95,-0.0148915894086,-0.0018985996442,0.00419916912103
46.0,-0.0147703245581,-0.00189116213171,0.0041645508985
46.05,-0.0146496502934,-0.00188383470009,0.00412812234957
46.1,-0.0145295334928,-0.00187669585272,0.00409054514011
46.15,-0.0144099553415,-0.00186973098557,0.00405198034139
46.2,-0.0142909021335,-0.00186290587955,0.00401064808829
46.25,-0.0141723253233,-0.00185632149862,0.00403502689779
46.3,-0.0140555226658,-0.00184944336062,0.00404267899549
46.35,-0.0139401248209,-0.0018423788073,0.00403776199842
46.4,-0.0138258595607,-0.00183532404819,0.00402311534031
46.45,-0.0137125222609,-0.00182824808314,0.00399708999767
46.5,-0.0135998869313,-0.00182126614185,0.00396875566773
46.55,-0.0134879077018,-0.00181442678768,0.00398918653096
46.6,-0.0133774879755,-0.00180731884983,0.00399352132334
46.65,-0.0132682952855,-0.00180013046417,0.00398554859337
46.7,-0.0131600813412,-0.00179291539587,0.00396426784251
46.75,-0.0130525926611,-0.00178574201112,0.00393665889794
46.8,-0.0129457117754,-0.00177874218966,0.00390451246571
46.85,-0.0128394231001,-0.0017718511758,0.00386919508672
46.9,-0.0127336091031,-0.0017651342666,0.00383173592517
46.95,-0.012628237678,-0.00175862038451,0.0037929209709
47.0,-0.0125232924499,-0.00175226173633,0.00375623006838
47.05,-0.012418816979,-0.00174609590869,0.00375421977667
47.1,-0.0123154012407,-0.00173987308557,0.00374472614675
47.15,-0.0122129025453,-0.00173360608847,0.00378936702319
47.2,-0.0121122034245,-0.00172699005336,0.00381528525237
47.25,-0.0120129483437,-0.00172013055116,0.00385477711885
47.3,-0.0119153226886,-0.00171290995478,0.00387350118645
47.35,-0.0118189503969,-0.00170556948471,0.00387660241715
47.4,-0.0117235556483,-0.00169811407372,0.00386804224894
47.45,-0.0116289381214,-0.00169069922706,0.00385086332761
47.5,-0.0115349538618,-0.00168334438619,0.00382926822837
47.55,-0.0114415314393,-0.00167607513848,0.00384494387859
47.6,-0.0113492390284,-0.00166869248926,0.00384538948754
47.65,-0.0112578226479,-0.00166122046412,0.00383450552736
47.7,-0.0111670988268,-0.00165384130613,0.00381528797219
47.75,-0.0110769366613,-0.00164651066421,0.00379001964732
47.8,-0.0109872460159,-0.00163932776132,0.00376042967287
47.85,-0.0108980198983,-0.00163229870151,0.00372783659491
47.9,-0.0108091639685,-0.00162541720567,0.00369323634791
47.95,-0.0107206550705,-0.00161876883886,0.00365738259763
48.0,-0.0106324822579,-0.00161227086342,0.00362060798443
48.05,-0.0105446398021,-0.00160598196079,0.0035798972942
48.1,-0.0104570799899,-0.00159991506104,0.00353905086462
48.15,-0.0103698103674,-0.00159402926294,0.00349509893711
48.2,-0.0102827975297,-0.00158840480531,0.00345179199076
48.25,-0.0101960601095,-0.00158299828345,0.00340584050228
48.3,-0.0101095724118,-0.00157780285206,0.00336106380976
48.35,-0.0100233606399,-0.00157284814875,0.00331746128611
48.4,-0.00993744957501,-0.00156812209846,0.00327502027532
48.45,-0.009851863135,-0.00156358182252,0.00323372121122
48.5,-0.00976662383027,-0.00155922010875,0.00319323681091
48.55,-0.0096817489702,-0.00155507633663,0.00315039267391
48.6,-0.00959721452791,-0.00155113290159,0.00310879764423
48.65,-0.00951304342943,-0.00154736672185,0.00306839530271
48.7,-0.00942925674848,-0.00154377017995,0.00302913079552
48.75,-0.00934587391527,-0.00154034058545,0.00299095432483
48.8,-0.00926291272561,-0.00153710678683,0.00295380698837
48.85,-0.00918043543821,-0.00153401938025,0.00291764155533
48.9,-0.00909841021174,-0.00153107221654,0.00288241367685
48.95,-0.0090168508133,-0.00152825936841,0.0028480836733
49.0,-0.00893576985626,-0.00152557516269,0.002814609256
49.05,-0.00885517881788,-0.00152301419887,0.00278196231854
49.1,-0.00877508825201,-0.00152059618014,0.00275009745274
49.15,-0.00869550750204,-0.00151829605314,0.00271898447476
49.2,-0.00861644523849,-0.00151610258806,0.00268859281227
49.25,-0.00853790923966,-0.00151401134684,0.00265889536122
49.3,-0.00845990652453,-0.0015120180733,0.00262985564824
49.35,-0.00838244328062,-0.00151011875131,0.00260144677927
49.4,-0.00830552500557,-0.00150830954602,0.00257364327731
49.45,-0.0082291565518,-0.00150659116578,0.00254642315641
49.5,-0.00815334218219,-0.00150495633069,0.00251976129546
49.55,-0.00807808557891,-0.00150340109911,0.00249364447196
49.6,-0.00800338998759,-0.00150192840396,0.00246804325821
49.65,-0.00792925801965,-0.00150053767556,0.00244294102682
49.7,-0.00785569191669,-0.00149921621002,0.00241832039029
49.75,-0.00778269348638,-0.00149796124753,0.00239416640814
49.8,-0.00771026415872,-0.00149677013356,0.00237045514215
49.85,-0.00763844308449,-0.00149564037317,0.00234717072121
49.9,-0.00756719189003,-0.00149456962759,0.00232429820248
49.95,-0.00749651088911,-0.0014935556141,0.00230182517151
50.0,-0.00742640010793,-0.00149259613797,0.00227973593179
50.05,-0.0073568592656,-0.00149168911202,0.00225802515244
50.1,-0.00728788788805,-0.00149083249315,0.0022366724694
50.15,-0.00721948517202,-0.00149002437352,0.00221566864575
50.2,-0.00715165010619,-0.00148926291206,0.00219500353217
50.25,-0.00708438147168,-0.00148854633967,0.00217466885998
50.3,-0.00701767786892,-0.00148787294742,0.00215464788859
50.35,-0.0069515376477,-0.00148724113762,0.00213493089987
50.4,-0.00688595898343,-0.0014866493803,0.00211550861826
50.45,-0.00682093988936,-0.00148609621012,0.00209637396325
50.5,-0.00675647824388,-0.00148558021249,0.0020775166326
50.55,-0.00669257176827,-0.00148510004288,0.00205893554414
50.6,-0.00662921811554,-0.00148465437031,0.00204061571618
50.65,-0.00656641475219,-0.00148424196166,0.00202255209715
50.7,-0.0065041590536,-0.00148386162062,0.00200473862369
50.75,-0.00644244829989,-0.00148351219354,0.00198717077791
50.8,-0.0063812796938,-0.00148319255973,0.00196983613783
50.85,-0.00632068188613,-0.0014829016792,0.00195272852694
50.9,-0.00626061958754,-0.00148263859226,0.00193584212876
50.95,-0.00620108971984,-0.0014824051564,0.00191917288773
51.0,-0.0061420891455,-0.00148219970406,0.00190271368119
51.05,-0.00608361465208,-0.00148201927836,0.00188646570263
51.1,-0.00602566302527,-0.00148186299142,0.00187041730167
51.15,-0.005968230944,-0.00148173002936,0.00185456580297
51.2,-0.00591131505726,-0.00148161959729,0.00183890750587
51.25,-0.00585491197818,-0.0014815309253,0.00182344003246
51.3,-0.00579901829669,-0.00148146326035,0.00180815366258
51.35,-0.00574363052512,-0.00148141591047,0.00179304430818
51.4,-0.00568874514585,-0.00148138821014,0.00177810803581
51.45,-0.0056343586147,-0.00148137951909,0.00176334255318
51.5,-0.0055804673754,-0.00148138921219,0.00174874267089
51.55,-0.0055270678396,-0.00148141669683,0.00173431077389
51.6,-0.00547415644479,-0.00148146136692,0.00172003739067
51.65,-0.00542172956786,-0.0014815226746,0.00170592122767
51.7,-0.00536978358799,-0.00148160008034,0.00169195999365
51.75,-0.00531831487386,-0.00148170210032,0.00167815257333
51.8,-0.00526731979246,-0.00148182001058,0.00166449105747
51.85,-0.00521682076088,-0.00148195275907,0.00165097262106
51.9,-0.00516678748244,-0.00148209991705,0.00163759461793
51.95,-0.00511721630295,-0.00148226103881,0.00162435579335
52.0,-0.00506810357806,-0.00148243568596,0.0016112521841
52.05,-0.00501944565565,-0.0014826234439,0.00159828676429
52.1,-0.00497123892347,-0.00148282387925,0.0015854515525
52.15,-0.00492347973582,-0.00148303660697,0.00157274605937
52.2,-0.00487616446545,-0.00148326124413,0.00156016884524
52.25,-0.00482928949753,-0.00148349741578,0.00154771951247
52.3,-0.00478285123679,-0.00148374474851,0.00153539135638
52.35,-0.00473684606755,-0.00148400290888,0.00152318236201
52.4,-0.00469127038553,-0.00148427157444,0.00151109057491
52.45,-0.00464612059879,-0.0014845517695,0.00149911536869
52.5,-0.00460139313483,-0.00148484541652,0.00148725359756
52.55,-0.00455708442421,-0.00148514866671,0.00147550849935
52.6,-0.00451319094727,-0.00148546120717,0.00146387317359
52.65,-0.00446970916753,-0.00148578276559,0.00145234760797
52.7,-0.00442663557476,-0.00148611306805,0.00144093089509
52.75,-0.00438396667949,-0.00148646132788,0.00142962307198
52.8,-0.00434169899152,-0.00148682213001,0.00141841838714
52.85,-0.00978651012518,-0.00157588510347,0.00140731531988
52.9,-0.0148663548117,-0.00167267601107,0.00140896281185
52.95,-0.0195811003723,-0.00177737524754,0.00142192274413
53.0,-0.0239389347602,-0.00189042597297,0.00144483416327
53.05,-0.0279479649364,-0.00201293074074,0.0014764350495
53.1,-0.0316200053466,-0.00214444856238,0.00151554374793
53.15,-0.0349685512054,-0.00228617035412,0.0015610726224
53.2,-0.0380072677392,-0.00243834724771,0.00161202345706
53.25,-0.040752807487,-0.0026009644063,0.00166748470414
53.3,-0.0432193843599,-0.00277502668501,0.00172662036685
53.35,-0.0454249714341,-0.0029600044089,0.00178867531
53.4,-0.0473840481156,-0.00315675478816,0.00185297069279
53.45,-0.0491139937098,-0.00336531841871,0.00191889703612
53.5,-0.0506295292297,-0.0035854253327,0.00198590964451
53.55,-0.0519463488896,-0.00381785194452,0.00205353419077
53.6,-0.0530789471775,-0.00406187759452,0.00212133419377
53.65,-0.0540411928295,-0.00431785174485,0.00218894019162
53.7,-0.054846831363,-0.00458592547371,0.0022560258903
53.75,-0.0555079571766,-0.0048650882837,0.00232230667584
53.8,-0.0546946186012,-0.00502251922259,0.00238753437765
53.85,-0.0534249572945,-0.00517686504253,0.00244873710073
53.9,-0.0522056862916,-0.00532710772274,0.00250521392069
53.95,-0.0510341650128,-0.00547306377697,0.00255724281378
54.0,-0.0499079933559,-0.00561465886757,0.00260507171285
54.05,-0.0488248730367,-0.00575189119425,0.00264894902672
54.1,-0.0477826414506,-0.00588475179217,0.00268909104843
54.15,-0.046779261624,-0.00601321903084,0.00272571262221
54.2,-0.045812815423,-0.0061372595614,0.00275901450059
54.25,-0.0448814960816,-0.0062569282555,0.00278918750662
54.3,-0.0439836293796,-0.00637236420577,0.00281639686079
54.35,-0.0431175740613,-0.00648350965561,0.00284081248892
54.4,-0.0422818400483,-0.00659041681525,0.00286258805493
54.45,-0.0414749660895,-0.00669337162601,0.00288187686647
54.5,-0.0406956207467,-0.00679228745924,0.0028988134109
54.55,-0.0399425216121,-0.00688728125592,0.00291353942045
54.6,-0.0392144564592,-0.0069784582554,0.0029261694624
54.65,-0.0385102776266,-0.00706591344343,0.00293682447385
54.7,-0.0378288992378,-0.00714980070825,0.00294561712213
54.75,-0.0371693113447,-0.00723026566432,0.00295265388447
54.8,-0.0365305184173,-0.00730729122317,0.00295802779581
54.85,-0.0359117772003,-0.00738103604083,0.00296183261909
54.9,-0.0353120400486,-0.00745170676667,0.00296415563803
54.95,-0.0347304578647,-0.00751925007058,0.00296508548792
55.0,-0.0341662586653,-0.00758393235565,0.00296469744878
55.05,-0.033618677471,-0.00764578019843,0.00296307882643
55.1,-0.0330870177874,-0.00770483464569,0.00296028934841
55.15,-0.0325706036825,-0.00776136257913,0.00295640015297
55.2,-0.0320687790317,-0.00781538628014,0.00295147856572
55.25,-0.0315809452713,-0.00786696806536,0.0029455875952
55.3,-0.031106521559,-0.00791622020435,0.00293877636263
55.35,-0.0306449545432,-0.00796325678053,0.00293109968277
55.4,-0.0301957173906,-0.00800816963173,0.00292260958116
55.45,-0.0297583086224,-0.00805104488093,0.00291335788412
55.5,-0.0293322509655,-0.00809197489364,0.0029033889128
55.55,-0.0289170896507,-0.00813103369537,0.00289275694545
55.6,-0.0285123922175,-0.00816828961465,0.00288149414886
55.65,-0.0281177461609,-0.00820381037449,0.00286964381806
55.7,-0.0277327587144,-0.00823765901779,0.0028572453921
55.75,-0.0273570557623,-0.00826995323409,0.00284433817195
55.8,-0.0269902865505,-0.00830079862169,0.00283094729151
55.85,-0.0266322361307,-0.00833015545162,0.00281710602974
55.9,-0.0262824421209,-0.00835807107668,0.0028028452747
55.95,-0.025940595891,-0.00838475752186,0.0027881964933
56.0,-0.0256064065092,-0.00841015830916,0.00277318451954
56.05,-0.025279587384,-0.00843425595979,0.00275784556817
56.1,-0.0249598717452,-0.00845734835693,0.00274219485565
56.15,-0.0246470060762,-0.0084792255866,0.00272625883558
56.2,-0.0243407428194,-0.00850009142764,0.00271006167422
56.25,-0.0240408524507,-0.00851992233248,0.00269362731815
56.3,-0.0237471089704,-0.00853878208453,0.00267696834651
56.35,-0.0234593035424,-0.0085567178914,0.00266010340741
56.4,-0.0231772296582,-0.00857376558942,0.00264305096816
56.45,-0.0229006969831,-0.0085899381813,0.00262582997942
56.5,-0.0226295177667,-0.00860534461326,0.00260845469384
56.55,-0.0223635179266,-0.00861986866239,0.00259094896389
56.6,-0.0221025274557,-0.00863378401551,0.00257331850261
56.65,-0.0218463864861,-0.00864688049884,0.00255557983022
56.7,-0.0215949421156,-0.00865931521847,0.00253774713489
56.75,-0.0213480447238,-0.00867112347907,0.00251983590178
56.8,-0.021105556051,-0.00868222027908,0.00250185005309
56.85,-0.0208674465606,-0.00869277651721,0.00248380049102
56.9,-0.0206334771666,-0.00870276794226,0.00246569801344
56.95,-0.0204035268434,-0.00871213821751,0.00244755427689
57.0,-0.0201774786285,-0.00872099162861,0.00242937635314
57.05,-0.019955218034,-0.0087293940251,0.0024111813945
57.1,-0.0197366388129,-0.00873725030009,0.00239296914224
57.15,-0.0195216381719,-0.00874458501737,0.00237475006473
57.2,-0.0193101177068,-0.00875151821603,0.00235653267844
57.25,-0.0191019809,-0.00875802382306,0.00233832681979
57.3,-0.0188971384715,-0.00876406681114,0.00232013195416
57.35,-0.0186955035537,-0.00876966673692,0.00230195421547
57.4,-0.0184969927676,-0.00877486257797,0.00228379938867
57.45,-0.0183015248103,-0.00877975149788,0.00226567498872
57.5,-0.0181090231527,-0.00878424407026,0.0022475841597
57.55,-0.0179194139834,-0.00878835592386,0.0022295393136
57.6,-0.0177326266677,-0.0087921016811,0.00221153724944
57.65,-0.0175485929398,-0.00879549526542,0.00219358477681
57.7,-0.0173672472238,-0.00879859774055,0.00217568704492
57.75,-0.017188525305,-0.00880141468413,0.00215785045561
57.8,-0.0170123670299,-0.00880391201262,0.00214007212899
57.85,-0.0168387979301,-0.00880610092908,0.00212235541783
57.9,-0.0166676748748,-0.00880799229224,0.00210470354963
57.95,-0.01649894346,-0.00880959609333,0.00208712124495
58.0,-0.0163325512669,-0.00881092174902,0.00206960946494
58.05,-0.0161684476265,-0.00881197819138,0.00205217778457
58.1,-0.016006583881,-0.00881280085883,0.00203482150123
58.15,-0.0158469121086,-0.00881339833325,0.00201754529059
58.2,-0.0156893869522,-0.00881374681226,0.00200035228289
58.25,-0.0155339643743,-0.00881385348403,0.00198324674604
58.3,-0.0153806018498,-0.00881372511446,0.00196622466607
58.35,-0.0152292579924,-0.00881336958852,0.00194928778858
58.4,-0.0150798927117,-0.00881280555517,0.00193243774295
58.45,-0.0149324670729,-0.00881202501567,0.00191567768093
58.5,-0.0147869434949,-0.00881103430151,0.00189900735283
58.55,-0.0146432854643,-0.0088098507949,0.00188243447092
58.6,-0.0145014576936,-0.00880846641466,0.00186595371472
58.65,-0.0143614257876,-0.00880688586555,0.00184956834165
58.7,-0.014223156417,-0.0088051135756,0.00183328033465
58.75,-0.0140866172304,-0.00880315372935,0.00181709274208
58.8,-0.0139517768504,-0.00880101026264,0.00180100106892
58.85,-0.0138186736375,-0.00879868699393,0.00178500613992
58.9,-0.0136872068213,-0.00879618776835,0.0017691087653
58.95,-0.0135573473895,-0.00879351602199,0.00175331111964
59.0,-0.013429067141,-0.00879067499684,0.00173761231079
59.05,-0.0133023385542,-0.00878766779829,0.00172201876385
59.1,-0.0131771349987,-0.00878449728677,0.00170652500362
59.15,-0.0130534303174,-0.00878116627547,0.00169113344158
59.2,-0.0129311990637,-0.00877767741122,0.00167584535118
59.25,-0.0128104164379,-0.00877403319997,0.00166066300562
59.3,-0.0126910582948,-0.00877023599755,0.00164558180968
59.35,-0.0125731009075,-0.00876628812538,0.00163060205418
59.4,-0.0124565211053,-0.00876219179794,0.00161572399017
59.45,-0.0123412962529,-0.00875794912921,0.00160094918728
59.5,-0.0122274042721,-0.00875356211713,0.00158627643444
59.55,-0.012114823539,-0.00874903269317,0.00157171121838
59.6,-0.0120035330674,-0.00874436262001,0.00155724818125
59.65,-0.0118935121688,-0.00873955366989,0.00154288917979
59.7,-0.0117847406546,-0.00873460751285,0.00152863504733
59.75,-0.0116771987906,-0.00872952573746,0.00151448754323
59.8,-0.0115708673085,-0.0087243098398,0.00150044217719
59.85,-0.0114657845159,-0.00871896132756,0.00148649892819
59.9,-0.0113618730999,-0.00871349372699,0.00147265778831
59.95,-0.0112591148177,-0.00870789977101,0.0014589199311
60.0,-0.0111574918802,-0.00870217759012,0.001445284001
60.05,-0.0110569868396,-0.0086963698194,0.00143175475258
60.1,-0.0109575822485,-0.00869045690106,0.00141832712673
60.15,-0.0108592614953,-0.00868442150253,0.00140500257123
60.2,-0.0107620081879,-0.00867826475641,0.00139178162779
60.25,-0.0106658062721,-0.00867198774968,0.00137866568879
60.3,-0.0105706400454,-0.00866559151202,0.00136565046521
60.35,-0.0104764940019,-0.00865907710935,0.00135273574368
60.4,-0.0103833529345,-0.00865244557989,0.00133992129549
60.45,-0.0102912019271,-0.00864569793627,0.00132720800164
60.5,-0.0102000263758,-0.00863883514922,0.00131459445333
60.55,-0.0101098119247,-0.00863185818638,0.00130208480604
60.6,-0.0100205445966,-0.00862482954309,0.00128967424438
60.65,-0.0099322099434,-0.00861769457933,0.00127736401529
60.7,-0.00984479474492,-0.00861044996086,0.00126515442018
60.75,-0.0097582857412,-0.00860309653482,0.00125304657356
60.8,-0.00967266995216,-0.00859563511071,0.00124103643042
60.85,-0.00958798246737,-0.00858806654527,0.00122912365382
60.9,-0.00950416167659,-0.00858039184013,0.00121730792233
60.95,-0.00942119525296,-0.00857261182548,0.00120558989836
61.0,-0.00933907112075,-0.00856477051797,0.00119396816746
61.05,-0.00925777685434,-0.008556862187,0.00118244643629
61.1,-0.00917730109255,-0.0085488525938,0.00117102017857
61.15,-0.00909763239506,-0.00854074252066,0.00115969033295
61.2,-0.00901875956206,-0.00853253272113,0.00114845708133
61.25,-0.00894067161247,-0.00852422393267,0.00113732131319
61.3,-0.00886335779476,-0.00851581686517,0.00112627923749
61.35,-0.00878680748293,-0.00850733704353,0.00111533043104
61.4,-0.00871100977069,-0.00849883225064,0.00110447451968
61.45,-0.00863595450757,-0.008490240623,0.00109371198219
61.5,-0.00856163164355,-0.00848155531403,0.00108304142782
61.55,-0.00848803132615,-0.00847278309289,0.00107246605014
61.6,-0.00841514393406,-0.00846392583786,0.00106198166096
61.65,-0.00834295994314,-0.00845497704035,0.00105158900927
61.7,-0.00827147005892,-0.00844600364525,0.00104128815583
61.75,-0.00820066452588,-0.00843697199044,0.00103107988072
61.8,-0.00813053469927,-0.00842785232632,0.0010209606134
61.85,-0.00806111205623,-0.00841864535132,0.00101092987003
61.9,-0.00799234678438,-0.0084093518962,0.00100098717995
61.95,-0.00792423041767,-0.00839997265141,0.000991132888028
62.0,-0.00785675466188,-0.00839056484544,0.000981365635034
62.05,-0.0077899107639,-0.00838112074061,0.000971688291389
62.1,-0.00772369100383,-0.00837159423186,0.000962096940538
62.15,-0.00765808752858,-0.00836198598827,0.000952592165811
62.2,-0.00759309264948,-0.00835229665766,0.000943173931736
62.25,-0.00752869882733,-0.00834252687672,0.000933842786653
62.3,-0.00746489867963,-0.00833275781338,0.000924595439151
62.35,-0.00740168424225,-0.00832293968873,0.000915431445778
62.4,-0.00733904865406,-0.00831304436557,0.000906350244267
62.45,-0.00727698489385,-0.00830307248568,0.000897352064416
62.5,-0.00721548608155,-0.0082930246747,0.000888435594643
62.55,-0.00715454544895,-0.00828292151146,0.000879603289531
62.6,-0.00709415595212,-0.00827283854612,0.000870851603732
62.65,-0.00703431114341,-0.00826268275318,0.00086218097998
62.7,-0.00697500464059,-0.00825245473123,0.000853591310534
