"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
57.8,-44.6469949252,-54.8885105923,-54.8905760029,-57.5352238333,-54.8885105923,-54.8905760029,-44.2836091894,-54.8885105923,-54.8905760029,-45.1284481719,-54.8885105923,-54.8905760029,-44.3283569039,-54.8885105923,-54.8905760029,-44.7072422486,-54.8885105923,-54.8905760029,-44.5870309269,-54.8885105923,-54.8905760029,-45.758460967,-54.8885105923,-54.8905760029,-44.9594597122,-54.8885105923,-54.8905760029,-44.2960872739,-54.8885105923,-54.8905760029,-44.875130746,-54.8885105923,-54.8905760029,-49.3541268121,-54.8885105923,-54.8905760029,-51.6045311798,-54.8885105923,-54.8905760029,-49.7911728104,-54.8885105923,-54.8905760029,-44.7345813773,-54.8885105923,-54.8905760029,-44.3762141161,-54.8885105923,-54.8905760029,-44.8930434697,-54.8885105923,-54.8905760029,-51.9321465514,-54.8885105923,-54.8905760029,-45.007281736,-54.8885105923,-54.8905760029,-44.7331254671,-54.8885105923,-54.8905760029
57.85,-44.7112916148,-54.8885072387,-54.8905264537,-57.4572902476,-54.8885072387,-54.8905264537,-44.3508001076,-54.8885072387,-54.8905264537,-45.1894582131,-54.8885072387,-54.8905264537,-44.3951566461,-54.8885072387,-54.8905264537,-44.7711049645,-54.8885072387,-54.8905264537,-44.6517793767,-54.8885072387,-54.8905264537,-45.8158650309,-54.8885072387,-54.8905264537,-45.0215633598,-54.8885072387,-54.8905264537,-44.3631553234,-54.8885072387,-54.8905264537,-44.9378007393,-54.8885072387,-54.8905264537,-49.3621821362,-54.8885072387,-54.8905264537,-51.5901493758,-54.8885072387,-54.8905264537,-49.7950379592,-54.8885072387,-54.8905264537,-44.798243398,-54.8885072387,-54.8905264537,-44.4426259653,-54.8885072387,-54.8905264537,-44.9555953687,-54.8885072387,-54.8905264537,-51.9143765947,-54.8885072387,-54.8905264537,-45.0690692699,-54.8885072387,-54.8905264537,-44.7968062762,-54.8885072387,-54.8905264537
57.9,-44.7754721823,-54.8885039348,-54.8904783567,-57.3811080881,-54.8885039348,-54.8904783567,-44.4178427065,-54.8885039348,-54.8904783567,-45.250377161,-54.8885039348,-54.8904783567,-44.4618146116,-54.8885039348,-54.8904783567,-44.8348525878,-54.8885039348,-54.8904783567,-44.7164067881,-54.8885039348,-54.8904783567,-45.87320217,-54.8885039348,-54.8904783567,-45.0835661681,-54.8885039348,-54.8904783567,-44.4300762303,-54.8885039348,-54.8904783567,-45.0003689198,-54.8885039348,-54.8904783567,-49.3709092251,-54.8885039348,-54.8904783567,-51.5767290192,-54.8885039348,-54.8904783567,-49.7996277441,-54.8885039348,-54.8904783567,-44.8617915058,-54.8885039348,-54.8904783567,-44.5089004407,-54.8885039348,-54.8904783567,-45.0180465122,-54.8885039348,-54.8904783567,-51.8976126391,-54.8885039348,-54.8904783567,-45.1307612089,-54.8885039348,-54.8904783567,-44.8603729631,-54.8885039348,-54.8904783567
57.95,-44.8395330908,-54.8885006799,-54.890431658,-57.3066595324,-54.8885006799,-54.890431658,-44.4847393348,-54.8885006799,-54.890431658,-45.3112051267,-54.8885006799,-54.890431658,-44.5283311774,-54.8885006799,-54.890431658,-44.8984862104,-54.8885006799,-54.890431658,-44.7809132074,-54.8885006799,-54.890431658,-45.9304685422,-54.8885006799,-54.890431658,-45.1454702163,-54.8885006799,-54.890431658,-44.4968527213,-54.8885006799,-54.890431658,-45.0628314324,-54.8885006799,-54.890431658,-49.3802943605,-54.8885006799,-54.890431658,-51.564251387,-54.8885006799,-54.890431658,-49.8049274881,-54.8885006799,-54.890431658,-44.9252277701,-54.8885006799,-54.890431658,-44.5750378472,-54.8885006799,-54.890431658,-45.0803923584,-54.8885006799,-54.890431658,-51.8818352277,-54.8885006799,-54.890431658,-45.1923572976,-54.8885006799,-54.890431658,-44.9238275022,-54.8885006799,-54.890431658
58.0,-44.9034756437,-54.8884974733,-54.8903863059,-57.2339235538,-54.8884974733,-54.8903863059,-44.5514904542,-54.8884974733,-54.8903863059,-45.3719418151,-54.8884974733,-54.8903863059,-44.5947040933,-54.8884974733,-54.8903863059,-44.9620059331,-54.8884974733,-54.8903863059,-44.8452949839,-54.8884974733,-54.8903863059,-45.9876648573,-54.8884974733,-54.8903863059,-45.2072753202,-54.8884974733,-54.8903863059,-44.5634852145,-54.8884974733,-54.8903863059,-45.1251895716,-54.8884974733,-54.8903863059,-49.3903240776,-54.8884974733,-54.8903863059,-51.5526981709,-54.8884974733,-54.8903863059,-49.8109224742,-54.8884974733,-54.8903863059,-44.9885521304,-54.8884974733,-54.8903863059,-44.6410342047,-54.8884974733,-54.8903863059,-45.1426349163,-54.8884974733,-54.8903863059,-51.86702532,-54.8884974733,-54.8903863059,-45.253854613,-54.8884974733,-54.8903863059,-44.9871699115,-54.8884974733,-54.8903863059
58.05,-44.9672999236,-54.8884943142,-54.890342251,-57.1628739897,-54.8884943142,-54.890342251,-44.6180930333,-54.8884943142,-54.890342251,-45.4325869864,-54.8884943142,-54.890342251,-44.6609341258,-54.8884943142,-54.890342251,-45.0254094656,-54.8884943142,-54.890342251,-44.9095537408,-54.8884943142,-54.890342251,-46.044790664,-54.8884943142,-54.890342251,-45.2689781076,-54.8884943142,-54.890342251,-44.6299702648,-54.8884943142,-54.890342251,-45.1874432997,-54.8884943142,-54.890342251,-49.4009851532,-54.8884943142,-54.890342251,-51.5420508529,-54.8884943142,-54.890342251,-49.8175987962,-54.8884943142,-54.890342251,-45.0517614013,-54.8884943142,-54.890342251,-44.7068919115,-54.8884943142,-54.890342251,-45.204774122,-54.8884943142,-54.890342251,-51.8531643156,-54.8884943142,-54.890342251,-45.3152534539,-54.8884943142,-54.890342251,-45.0503969539,-54.8884943142,-54.890342251
58.1,-45.0310035425,-54.8884912018,-54.8902994456,-57.0934891351,-54.8884912018,-54.8902994456,-44.6845486882,-54.8884912018,-54.8902994456,-45.4931370506,-54.8884912018,-54.8902994456,-44.7270216968,-54.8884912018,-54.8902994456,-45.088696965,-54.8884912018,-54.8902994456,-44.9736897448,-54.8884912018,-54.8902994456,-46.1018454374,-54.8884912018,-54.8902994456,-45.3305794514,-54.8884912018,-54.8902994456,-44.6963099414,-54.8884912018,-54.8902994456,-45.2495900512,-54.8884912018,-54.8902994456,-49.4122646716,-54.8884912018,-54.8902994456,-51.5322921291,-54.8884912018,-54.8902994456,-49.8249426374,-54.8884912018,-54.8902994456,-45.1148566312,-54.8884912018,-54.8902994456,-44.7726113332,-54.8884912018,-54.8902994456,-45.2668068239,-54.8884912018,-54.8902994456,-51.8402339299,-54.8884912018,-54.8902994456,-45.3765537346,-54.8884912018,-54.8902994456,-45.1135096341,-54.8884912018,-54.8902994456
58.15,-45.0945868626,-54.8884881355,-54.8902578444,-57.0257449358,-54.8884881355,-54.8902578444,-44.7508578995,-54.8884881355,-54.8902578444,-45.5535929355,-54.8884881355,-54.8902578444,-44.792967224,-54.8884881355,-54.8902578444,-45.1518684744,-54.8884881355,-54.8902578444,-45.0377003557,-54.8884881355,-54.8902578444,-46.1588251258,-54.8884881355,-54.8902578444,-45.3920792303,-54.8884881355,-54.8902578444,-44.7625047408,-54.8884881355,-54.8902578444,-45.3116300427,-54.8884881355,-54.8902578444,-49.4241499268,-54.8884881355,-54.8902578444,-51.5234047656,-54.8884881355,-54.8902578444,-49.8329405042,-54.8884881355,-54.8902578444,-45.1778378372,-54.8884881355,-54.8902578444,-44.8381894223,-54.8884881355,-54.8902578444,-45.3287338894,-54.8884881355,-54.8902578444,-51.8282162875,-54.8884881355,-54.8902578444,-45.437755293,-54.8884881355,-54.8902578444,-45.1765079756,-54.8884881355,-54.8902578444
58.2,-45.1580499836,-54.8884851145,-54.8902174036,-56.9596134624,-54.8884851145,-54.8902174036,-44.8170183946,-54.8884851145,-54.8902174036,-45.6139544554,-54.8884851145,-54.8902174036,-44.8587668768,-54.8884851145,-54.8902174036,-45.2149240355,-54.8884851145,-54.8902174036,-45.1015862747,-54.8884851145,-54.8902174036,-46.2157308509,-54.8884851145,-54.8902174036,-45.4534774178,-54.8884851145,-54.8902174036,-44.8285519526,-54.8884851145,-54.8902174036,-45.3735632332,-54.8884851145,-54.8902174036,-49.4366284382,-54.8884851145,-54.8902174036,-51.515371857,-54.8884851145,-54.8902174036,-49.841579102,-54.8884851145,-54.8902174036,-45.2407050353,-54.8884851145,-54.8902174036,-44.9036277669,-54.8884851145,-54.8902174036,-45.3905553145,-54.8884851145,-54.8902174036,-51.8170937777,-54.8884851145,-54.8902174036,-45.4988543824,-54.8884851145,-54.8902174036,-45.239392036,-54.8884851145,-54.8902174036
58.25,-45.2213930763,-54.8884821382,-54.8901780814,-56.8950710241,-54.8884821382,-54.8901780814,-44.8830310951,-54.8884821382,-54.8901780814,-45.6742214023,-54.8884821382,-54.8901780814,-44.9244230708,-54.8884821382,-54.8901780814,-45.2778601776,-54.8884821382,-54.8901780814,-45.1653476591,-54.8884821382,-54.8901780814,-46.2725621158,-54.8884821382,-54.8901780814,-45.5147697276,-54.8884821382,-54.8901780814,-44.8944528942,-54.8884821382,-54.8901780814,-45.4353896264,-54.8884821382,-54.8901780814,-49.4496879632,-54.8884821382,-54.8901780814,-51.5081768198,-54.8884821382,-54.8901780814,-49.8508454507,-54.8884821382,-54.8901780814,-45.3034538078,-54.8884821382,-54.8901780814,-44.9689267784,-54.8884821382,-54.8901780814,-45.4522709933,-54.8884821382,-54.8901780814,-51.8068491248,-54.8884821382,-54.8901780814,-45.55985225,-54.8884821382,-54.8901780814,-45.3021575585,-54.8884821382,-54.8901780814
58.3,-45.2846125157,-54.8884792058,-54.8901398378,-56.8320925521,-54.8884792058,-54.8901398378,-44.9488965432,-54.8884792058,-54.8901398378,-45.7343894002,-54.8884792058,-54.8901398378,-44.9899362686,-54.8884792058,-54.8901398378,-45.3406782573,-54.8884792058,-54.8901398378,-45.2289847564,-54.8884792058,-54.8901398378,-46.3293184684,-54.8884792058,-54.8901398378,-45.5759580073,-54.8884792058,-54.8901398378,-44.9602080281,-54.8884792058,-54.8901398378,-45.4971056395,-54.8884792058,-54.8901398378,-49.4633165225,-54.8884792058,-54.8901398378,-51.5018034696,-54.8884792058,-54.8901398378,-49.8607268021,-54.8884792058,-54.8901398378,-45.3660865498,-54.8884792058,-54.8901398378,-45.0340842241,-54.8884792058,-54.8901398378,-45.5138767247,-54.8884792058,-54.8901398378,-51.7974653809,-54.8884792058,-54.8901398378,-45.6207487649,-54.8884792058,-54.8901398378,-45.3648067865,-54.8884792058,-54.8901398378
58.35,-45.3477099333,-54.8884763168,-54.8901026342,-56.7706505754,-54.8884763168,-54.8901026342,-45.0146152171,-54.8884763168,-54.8901026342,-45.7944602313,-54.8884763168,-54.8901026342,-45.0553035876,-54.8884763168,-54.8901026342,-45.4033783323,-54.8884763168,-54.8901026342,-45.2924937145,-54.8884763168,-54.8901026342,-46.3859955804,-54.8884763168,-54.8901026342,-45.6370421201,-54.8884763168,-54.8901026342,-45.0258173478,-54.8884763168,-54.8901026342,-45.5587125486,-54.8884763168,-54.8901026342,-49.4775023979,-54.8884763168,-54.8901026342,-51.496235898,-54.8884763168,-54.8901026342,-49.8712106386,-54.8884763168,-54.8901026342,-45.4286033218,-54.8884763168,-54.8901026342,-45.0991008359,-54.8884763168,-54.8901026342,-45.5753743207,-54.8884763168,-54.8901026342,-51.7889260004,-54.8884763168,-54.8901026342,-45.6815420926,-54.8884763168,-54.8901026342,-45.4273398204,-54.8884763168,-54.8901026342
58.4,-45.4106855673,-54.8884734704,-54.8900664338,-56.7107202372,-54.8884734704,-54.8900664338,-45.0801833879,-54.8884734704,-54.8900664338,-45.8544336639,-54.8884734704,-54.8900664338,-45.1205265368,-54.8884734704,-54.8900664338,-45.4659582184,-54.8884734704,-54.8900664338,-45.3558765071,-54.8884734704,-54.8900664338,-46.4425948127,-54.8884734704,-54.8900664338,-45.6980191223,-54.8884734704,-54.8900664338,-45.0912776724,-54.8884734704,-54.8900664338,-45.62021028,-54.8884734704,-54.8900664338,-49.4922340604,-54.8884734704,-54.8900664338,-51.4914584676,-54.8884734704,-54.8900664338,-49.8822846422,-54.8884734704,-54.8900664338,-45.4910009188,-54.8884734704,-54.8900664338,-45.1639769897,-54.8884734704,-54.8900664338,-45.6367636964,-54.8884734704,-54.8900664338,-51.7812146939,-54.8884734704,-54.8900664338,-45.7422310968,-54.8884734704,-54.8900664338,-45.4897535037,-54.8884734704,-54.8900664338
58.45,-45.4735369176,-54.888470666,-54.8900312012,-56.6522765174,-54.888470666,-54.8900312012,-45.1456036273,-54.888470666,-54.8900312012,-45.9143069047,-54.888470666,-54.8900312012,-45.1856055825,-54.888470666,-54.8900312012,-45.5284181266,-54.888470666,-54.8900312012,-45.4191332955,-54.888470666,-54.8900312012,-46.499115754,-54.888470666,-54.8900312012,-45.7588896089,-54.888470666,-54.8900312012,-45.1565914183,-54.888470666,-54.8900312012,-45.6815983253,-54.888470666,-54.8900312012,-49.5075001788,-54.888470666,-54.8900312012,-51.4874558094,-54.888470666,-54.8900312012,-49.8939367391,-54.888470666,-54.8900312012,-45.5532804624,-54.888470666,-54.8900312012,-45.2287130847,-54.888470666,-54.8900312012,-45.698041959,-54.888470666,-54.8900312012,-51.7743154529,-54.888470666,-54.8900312012,-45.8028162156,-54.888470666,-54.8900312012,-45.5520488732,-54.888470666,-54.8900312012
58.5,-45.5362644795,-54.8884679029,-54.8899969024,-56.5952944971,-54.8884679029,-54.8899969024,-45.2108764463,-54.8884679029,-54.8899969024,-45.9740802941,-54.8884679029,-54.8899969024,-45.2505386641,-54.8884679029,-54.8899969024,-45.5907582348,-54.8884679029,-54.8899969024,-45.4822613193,-54.8884679029,-54.8899969024,-46.555558009,-54.8884679029,-54.8899969024,-45.8196534984,-54.8884679029,-54.8899969024,-45.2217590573,-54.8884679029,-54.8899969024,-45.7428731236,-54.8884679029,-54.8899969024,-49.5232896737,-54.8884679029,-54.8899969024,-51.4842128712,-54.8884679029,-54.8899969024,-49.9061551276,-54.8884679029,-54.8899969024,-45.6154419849,-54.8884679029,-54.8899969024,-45.2933054569,-54.8884679029,-54.8899969024,-45.7592097168,-54.8884679029,-54.8899969024,-51.7682121651,-54.8884679029,-54.8899969024,-45.8632972883,-54.8884679029,-54.8899969024,-45.6142260317,-54.8884679029,-54.8899969024
58.55,-45.5988682482,-54.8884651806,-54.8899635049,-56.539746741,-54.8884651806,-54.8899635049,-45.2759987496,-54.8884651806,-54.8899635049,-46.0337535348,-54.8884651806,-54.8899635049,-45.3153263292,-54.8884651806,-54.8899635049,-45.6529785082,-54.8884651806,-54.8899635049,-45.545261324,-54.8884651806,-54.8899635049,-46.6119170142,-54.8884651806,-54.8899635049,-45.8803105503,-54.8884651806,-54.8899635049,-45.2867771174,-54.8884651806,-54.8899635049,-45.8040363213,-54.8884651806,-54.8899635049,-49.5395915127,-54.8884651806,-54.8899635049,-51.4817148252,-54.8884651806,-54.8899635049,-49.9189280656,-54.8884651806,-54.8899635049,-45.6774854973,-54.8884651806,-54.8899635049,-45.357756166,-54.8884651806,-54.8899635049,-45.8202668315,-54.8884651806,-54.8899635049,-51.7628896056,-54.8884651806,-54.8899635049,-45.9236710669,-54.8884651806,-54.8899635049,-45.6762848994,-54.8884651806,-54.8899635049
58.6,-45.6613484004,-54.8884624984,-54.8899309775,-56.485609701,-54.8884624984,-54.8899309775,-45.3409721317,-54.8884624984,-54.8899309775,-46.0933264483,-54.8884624984,-54.8899309775,-45.3799690006,-54.8884624984,-54.8899309775,-45.7150756248,-54.8884624984,-54.8899309775,-45.6081335893,-54.8884624984,-54.8899309775,-46.6681943597,-54.8884624984,-54.8899309775,-45.9408570448,-54.8884624984,-54.8899309775,-45.3516476056,-54.8884624984,-54.8899309775,-45.8650878942,-54.8884624984,-54.8899309775,-49.5563950237,-54.8884624984,-54.8899309775,-51.4799471485,-54.8884624984,-54.8899309775,-49.9322441344,-54.8884624984,-54.8899309775,-45.7394067368,-54.8884624984,-54.8899309775,-45.422065583,-54.8884624984,-54.8899309775,-45.8812133086,-54.8884624984,-54.8899309775,-51.7583326918,-54.8884624984,-54.8899309775,-45.983938357,-54.8884624984,-54.8899309775,-45.7382212619,-54.8884624984,-54.8899309775
58.65,-45.7237013144,-54.8884598557,-54.8898992901,-56.4328592146,-54.8884598557,-54.8898992901,-45.4057970645,-54.8884598557,-54.8898992901,-46.1527954734,-54.8884598557,-54.8898992901,-45.4444670932,-54.8884598557,-54.8898992901,-45.7770508553,-54.8884598557,-54.8898992901,-45.6708782784,-54.8884598557,-54.8898992901,-46.7243896487,-54.8884598557,-54.8898992901,-46.0012943734,-54.8884598557,-54.8898992901,-45.4163710081,-54.8884598557,-54.8898992901,-45.926024715,-54.8884598557,-54.8898992901,-49.5736896993,-54.8884598557,-54.8898992901,-51.4788955898,-54.8884598557,-54.8898992901,-49.9460921821,-54.8884598557,-54.8898992901,-45.8012078418,-54.8884598557,-54.8898992901,-45.4862310675,-54.8884598557,-54.8898992901,-45.9420454617,-54.8884598557,-54.8898992901,-51.7545266778,-54.8884598557,-54.8898992901,-46.0440990488,-54.8884598557,-54.8898992901,-45.8000372193,-54.8884598557,-54.8898992901
58.7,-45.7859286138,-54.8884572519,-54.8898684141,-56.381471406,-54.8884572519,-54.8898684141,-45.4704714869,-54.8884572519,-54.8898684141,-46.2121616893,-54.8884572519,-54.8898684141,-45.5088171106,-54.8884572519,-54.8898684141,-45.8389042717,-54.8884572519,-54.8898684141,-45.7334915122,-54.8884572519,-54.8898684141,-46.780500339,-54.8884572519,-54.8898684141,-46.0616225466,-54.8884572519,-54.8898684141,-45.4809448655,-54.8884572519,-54.8898684141,-45.9868476917,-54.8884572519,-54.8898684141,-49.591465212,-54.8884572519,-54.8898684141,-51.4785461627,-54.8884572519,-54.8898684141,-49.9604612106,-54.8884572519,-54.8898684141,-45.8628888609,-54.8884572519,-54.8898684141,-45.5502538246,-54.8884572519,-54.8898684141,-46.0027648189,-54.8884572519,-54.8898684141,-51.7514570219,-54.8884572519,-54.8898684141,-46.104153004,-54.8884572519,-54.8898684141,-45.8617328574,-54.8884572519,-54.8898684141
58.75,-45.8480304848,-54.8884546865,-54.8898383218,-56.3314204418,-54.8884546865,-54.8898383218,-45.5349961187,-54.8884546865,-54.8898383218,-46.2714249417,-54.8884546865,-54.8898383218,-45.5730211498,-54.8884546865,-54.8898383218,-45.9006359422,-54.8884546865,-54.8898383218,-45.7959753098,-54.8884546865,-54.8898383218,-46.8365261728,-54.8884546865,-54.8898383218,-46.1218392282,-54.8884546865,-54.8898383218,-45.5453702591,-54.8884546865,-54.8898383218,-46.0475568604,-54.8884546865,-54.8898383218,-49.6097103488,-54.8884546865,-54.8898383218,-51.478885141,-54.8884546865,-54.8898383218,-49.9753404819,-54.8884546865,-54.8898383218,-45.9244468016,-54.8884546865,-54.8898383218,-45.614134257,-54.8884546865,-54.8898383218,-46.0633713175,-54.8884546865,-54.8898383218,-51.7491094523,-54.8884546865,-54.8898383218,-46.1640963711,-54.8884546865,-54.8898383218,-45.923305327,-54.8884546865,-54.8898383218
58.8,-45.9100045561,-54.8884521588,-54.8898089866,-56.2826837977,-54.8884521588,-54.8898089866,-45.5993714777,-54.8884521588,-54.8898089866,-46.3305850336,-54.8884521588,-54.8898089866,-45.6370796573,-54.8884521588,-54.8898089866,-45.9622415588,-54.8884521588,-54.8898089866,-45.8583299242,-54.8884521588,-54.8898089866,-46.8924667735,-54.8884521588,-54.8898089866,-46.1819444231,-54.8884521588,-54.8898089866,-45.6096476353,-54.8884521588,-54.8898089866,-46.108152169,-54.8884521588,-54.8898089866,-49.6284155997,-54.8884521588,-54.8898089866,-51.4798991305,-54.8884521588,-54.8898089866,-49.9907194435,-54.8884521588,-54.8898089866,-45.9858827005,-54.8884521588,-54.8898089866,-45.6778727683,-54.8884521588,-54.8898089866,-46.1238625944,-54.8884521588,-54.8898089866,-51.7474699618,-54.8884521588,-54.8898089866,-46.2239306699,-54.8884521588,-54.8898089866,-45.9847555295,-54.8884521588,-54.8898089866
58.85,-45.9718508573,-54.8884496682,-54.8897803833,-56.2352381577,-54.8884496682,-54.8897803833,-45.6635976133,-54.8884496682,-54.8897803833,-46.3896374335,-54.8884496682,-54.8897803833,-45.7009898192,-54.8884496682,-54.8897803833,-46.0237229948,-54.8884496682,-54.8897803833,-45.9205522428,-54.8884496682,-54.8897803833,-46.9483213101,-54.8884496682,-54.8897803833,-46.2419376267,-54.8884496682,-54.8897803833,-45.6737770532,-54.8884496682,-54.8897803833,-46.1686292942,-54.8884496682,-54.8897803833,-49.6475708064,-54.8884496682,-54.8897803833,-51.4815744972,-54.8884496682,-54.8897803833,-50.0065872817,-54.8884496682,-54.8897803833,-46.0471962312,-54.8884496682,-54.8897803833,-45.7414649631,-54.8884496682,-54.8897803833,-46.1842383127,-54.8884496682,-54.8897803833,-51.7465244149,-54.8884496682,-54.8897803833,-46.283655365,-54.8884496682,-54.8897803833,-46.0460831736,-54.8884496682,-54.8897803833
58.9,-46.0335696413,-54.8884472144,-54.8897524873,-56.1890610243,-54.8884472144,-54.8897524873,-45.727671209,-54.8884472144,-54.8897524873,-46.4485838169,-54.8884472144,-54.8897524873,-45.764752676,-54.8884472144,-54.8897524873,-46.0850804528,-54.8884472144,-54.8897524873,-45.9826431488,-54.8884472144,-54.8897524873,-47.0040870894,-54.8884472144,-54.8897524873,-46.3018187563,-54.8884472144,-54.8897524873,-45.7377547895,-54.8884472144,-54.8897524873,-46.2289899604,-54.8884472144,-54.8897524873,-49.6671664164,-54.8884472144,-54.8897524873,-51.4838982964,-54.8884472144,-54.8897524873,-50.0229337995,-54.8884472144,-54.8897524873,-46.1083874895,-54.8884472144,-54.8897524873,-45.8049133131,-54.8884472144,-54.8897524873,-46.2444984368,-54.8884472144,-54.8897524873,-51.7462593521,-54.8884472144,-54.8897524873,-46.3432681459,-54.8884472144,-54.8897524873,-46.1072883583,-54.8884472144,-54.8897524873
58.95,-46.0951610697,-54.8884447966,-54.8897252752,-56.1441302732,-54.8884447966,-54.8897252752,-45.7915944161,-54.8884447966,-54.8897252752,-46.5074241191,-54.8884447966,-54.8897252752,-45.8283686807,-54.8884447966,-54.8897252752,-46.1463109246,-54.8884447966,-54.8897252752,-46.0446028237,-54.8884447966,-54.8897252752,-47.0597640844,-54.8884447966,-54.8897252752,-46.3615848704,-54.8884447966,-54.8897252752,-45.8015833115,-54.8884447966,-54.8897252752,-46.2892341735,-54.8884447966,-54.8897252752,-49.6871930349,-54.8884447966,-54.8897252752,-51.4868577975,-54.8884447966,-54.8897252752,-50.0397482841,-54.8884447966,-54.8897252752,-46.1694526269,-54.8884447966,-54.8897252752,-45.8682182112,-54.8884447966,-54.8897252752,-46.3046429278,-54.8884447966,-54.8897252752,-51.7466615372,-54.8884447966,-54.8897252752,-46.4027690786,-54.8884447966,-54.8897252752,-46.1683672394,-54.8884447966,-54.8897252752
59.0,-46.1566217851,-54.8884424143,-54.8896987245,-56.1004214256,-54.8884424143,-54.8896987245,-45.8553677317,-54.8884424143,-54.8896987245,-46.5661558162,-54.8884424143,-54.8896987245,-45.8918382889,-54.8884424143,-54.8896987245,-46.2074155227,-54.8884424143,-54.8896987245,-46.106431481,-54.8884424143,-54.8896987245,-47.1153519862,-54.8884424143,-54.8896987245,-46.4212367333,-54.8884424143,-54.8896987245,-45.8652630816,-54.8884424143,-54.8896987245,-46.3493594025,-54.8884424143,-54.8896987245,-49.7076414811,-54.8884424143,-54.8896987245,-51.4904405349,-54.8884424143,-54.8896987245,-50.0570210637,-54.8884424143,-54.8896987245,-46.230393474,-54.8884424143,-54.8896987245,-45.9313767696,-54.8884424143,-54.8896987245,-46.3646687601,-54.8884424143,-54.8896987245,-51.747717999,-54.8884424143,-54.8896987245,-46.4621580642,-54.8884424143,-54.8896987245,-46.2293216701,-54.8884424143,-54.8896987245
59.05,-46.2179532011,-54.888440067,-54.8896728135,-56.0579143509,-54.888440067,-54.8896728135,-45.9189887647,-54.888440067,-54.8896728135,-46.6247790542,-54.888440067,-54.8896728135,-45.9551577902,-54.888440067,-54.8896728135,-46.2683943579,-54.888440067,-54.8896728135,-46.1681253973,-54.888440067,-54.8896728135,-47.1708504786,-54.888440067,-54.8896728135,-46.4807742731,-54.888440067,-54.8896728135,-45.9287913652,-54.888440067,-54.8896728135,-46.4093660222,-54.888440067,-54.8896728135,-49.7285026862,-54.888440067,-54.8896728135,-51.4946343031,-54.888440067,-54.8896728135,-50.0747424803,-54.888440067,-54.8896728135,-46.2912101827,-54.888440067,-54.8896728135,-45.9943904176,-54.888440067,-54.8896728135,-46.4245768478,-54.888440067,-54.8896728135,-51.7494160275,-54.888440067,-54.8896728135,-46.521435036,-54.888440067,-54.8896728135,-46.2901517209,-54.888440067,-54.8896728135
59.1,-46.2791555077,-54.8884377542,-54.8896475216,-56.0165880323,-54.8884377542,-54.8896475216,-45.9824585274,-54.8884377542,-54.8896475216,-46.6832937091,-54.8884377542,-54.8896475216,-46.01832947,-54.8884377542,-54.8896475216,-46.3292475478,-54.8884377542,-54.8896475216,-46.2296865397,-54.8884377542,-54.8896475216,-47.2262567881,-54.8884377542,-54.8896475216,-46.5401974462,-54.8884377542,-54.8896475216,-45.9921695512,-54.8884377542,-54.8896475216,-46.469254045,-54.8884377542,-54.8896475216,-49.7497677912,-54.8884377542,-54.8896475216,-51.4994270552,-54.8884377542,-54.8896475216,-50.0929030525,-54.8884377542,-54.8896475216,-46.3519002261,-54.8884377542,-54.8896475216,-46.0572595158,-54.8884377542,-54.8896475216,-46.48436723,-54.8884377542,-54.8896475216,-51.7517431109,-54.8884377542,-54.8896475216,-46.5805970666,-54.8884377542,-54.8896475216,-46.3508549073,-54.8884377542,-54.8896475216
59.15,-46.34022883,-54.8884354754,-54.8896228286,-55.9764217635,-54.8884354754,-54.8896228286,-46.0457774677,-54.8884354754,-54.8896228286,-46.7416996234,-54.8884354754,-54.8896228286,-46.0813537257,-54.8884354754,-54.8896228286,-46.3899712079,-54.8884354754,-54.8896228286,-46.291115084,-54.8884354754,-54.8896228286,-47.2815709895,-54.8884354754,-54.8896228286,-46.5995026115,-54.8884354754,-54.8896228286,-46.0553981008,-54.8884354754,-54.8896228286,-46.5290234762,-54.8884354754,-54.8896228286,-49.7714280674,-54.8884354754,-54.8896228286,-51.5048069641,-54.8884354754,-54.8896228286,-50.1114935203,-54.8884354754,-54.8896228286,-46.4124640881,-54.8884354754,-54.8896228286,-46.1199844947,-54.8884354754,-54.8896228286,-46.5440399296,-54.8884354754,-54.8896228286,-51.7546870157,-54.8884354754,-54.8896228286,-46.6396448705,-54.8884354754,-54.8896228286,-46.4114316794,-54.8884354754,-54.8896228286
59.2,-46.4011689221,-54.88843323,-54.8895987155,-55.9373951831,-54.88843323,-54.8895987155,-46.1089460237,-54.88843323,-54.8895987155,-46.7999938059,-54.88843323,-54.8895987155,-46.1442279189,-54.88843323,-54.8895987155,-46.4505672223,-54.88843323,-54.8895987155,-46.3524086332,-54.88843323,-54.8895987155,-47.3367928013,-54.88843323,-54.8895987155,-46.6586912739,-54.88843323,-54.8895987155,-46.1184774329,-54.88843323,-54.8895987155,-46.5886711295,-54.88843323,-54.8895987155,-49.7934749306,-54.88843323,-54.8895987155,-51.5107624179,-54.88843323,-54.8895987155,-50.1305047433,-54.88843323,-54.8895987155,-46.4729018432,-54.88843323,-54.8895987155,-46.1825613142,-54.88843323,-54.8895987155,-46.6035912502,-54.88843323,-54.8895987155,-51.7582356668,-54.88843323,-54.8895987155,-46.6985783574,-54.88843323,-54.8895987155,-46.4718821447,-54.88843323,-54.8895987155
