"time","AMPA","NMDA","GABAa"
37.4,-0.0157635643975,-0.00422721088501,0.00164761591068
37.45,-0.0156177686566,-0.00422489717167,0.00163247906322
37.5,-0.0154737833951,-0.0042224494645,0.00161743052794
37.55,-0.0153315706794,-0.0042198711036,0.00160246996042
37.6,-0.0151910937225,-0.00421716530151,0.0015875963262
37.65,-0.0150523168199,-0.00421433515668,0.00157281105544
37.7,-0.0149152053932,-0.00421138564265,0.00155811547791
37.75,-0.0147797257642,-0.00420834141504,0.0015435131366
37.8,-0.0146458455586,-0.00420518315727,0.00152900929668
37.85,-0.0178631557154,-0.00443805755852,0.00151459838834
37.9,-0.0208437264769,-0.00467834497803,0.00150289398245
37.95,-0.023588486761,-0.00492557298567,0.00149362049017
38.0,-0.0261033906992,-0.00517971793885,0.00148652024289
38.05,-0.0283942776071,-0.00544234647397,0.00148134639659
38.1,-0.0304691847892,-0.00571140167112,0.0014778684251
38.15,-0.0323371407421,-0.00598873126806,0.00147587327712
38.2,-0.0340071968785,-0.00627356169714,0.00147516583587
38.25,-0.0354901742339,-0.00656500923335,0.00147556923641
38.3,-0.036795357534,-0.00686432131675,0.0014769235587
38.35,-0.0379342067429,-0.00716905927613,0.00147907597632
38.4,-0.0389159828422,-0.00748031313993,0.0014818942827
38.45,-0.0397515815632,-0.00779733352018,0.00148526211387
38.5,-0.0404501147154,-0.00811845036923,0.00148908302346
38.55,-0.0410211261159,-0.00844495521754,0.00149326947038
38.6,-0.04147306815,-0.0087743428126,0.00149775188937
38.65,-0.0418137855248,-0.00910708764138,0.00150247738622
38.7,-0.0420505275885,-0.00944299757529,0.00150741348693
38.75,-0.0421888671705,-0.00977970324395,0.0015125524614
38.8,-0.0414191388681,-0.00986398256928,0.00151791005784
38.85,-0.0403675058204,-0.0099413767025,0.00152288339566
38.9,-0.0393388979629,-0.0100135287336,0.00152745132575
38.95,-0.0383263913016,-0.0100808188113,0.00153180597943
39.0,-0.0373219213213,-0.0101440038691,0.0015361761957
39.05,-0.036315899845,-0.0102033875195,0.00154082832773
39.1,-0.0352963707452,-0.0102593444742,0.00154609541102
39.15,-0.0342479005043,-0.0103119487567,0.00155241169768
39.2,-0.0331494647485,-0.0103606700061,0.00156037016591
39.25,-0.0319709677305,-0.010404117148,0.00157082355183
39.3,-0.0306667599287,-0.0104385342501,0.00158506793595
39.35,-0.0291626406312,-0.0104552481738,0.00160519830465
39.4,-0.0273282479805,-0.0104324529773,0.00163490921829
39.45,-0.024911636287,-0.0103095930489,0.00168134383911
39.5,-0.0213662270901,-0.00989121169426,0.00176000758484
39.55,-0.0153454011033,-0.00840477704162,0.00190909736157
39.6,-0.00339192912615,-0.00237566040784,0.0022267129793
39.65,0.0183561072843,0.0159794793723,0.00282263014057
39.7,0.0375847626139,0.0350662230861,0.00334786268191
39.75,0.0450100779998,0.0428221130417,0.00353874782035
39.8,0.0466026211077,0.0448349831285,0.00356437216585
39.85,0.046219879433,0.0448786790682,0.00353408191291
39.9,0.0449902724757,0.0440533591672,0.0034798803574
39.95,0.0431678122632,0.0425959360838,0.0034089555273
40.0,0.0407842646251,0.0405204438284,0.00332219387737
40.05,0.037832686632,0.0378006961998,0.00321936797879
40.1,0.0343220272691,0.0344271503499,0.00310070179996
40.15,0.0302939350655,0.0304281277398,0.00296735723362
40.2,0.0258247847614,0.025878441296,0.00282148886316
40.25,0.0210202734281,0.0209029157394,0.00266609619384
40.3,0.0160051656595,0.0156767024895,0.00250473124867
40.35,0.0109109823962,0.0104215155575,0.00234112793836
40.4,0.00586676119064,0.00539530399433,0.00217896872264
40.45,0.00100143063779,0.000873723116242,0.00202194033449
40.5,-0.00355800857091,-0.00290093793812,0.00187368681063
40.55,-0.00775913650088,-0.00582822667847,0.00173571698743
40.6,-0.0116972788999,-0.00797075652122,0.00160531268612
40.65,-0.0155464458783,-0.00941908178461,0.00147749947683
40.7,-0.0194409316905,-0.0102031129283,0.00134843118443
40.75,-0.023382332697,-0.010335219207,0.00121806071816
40.8,-0.0271952930575,-0.00992391027148,0.00109141797559
40.85,-0.0306072953186,-0.00920843458358,0.000976328080088
40.9,-0.0334233264214,-0.00843654141231,0.000878403917764
40.95,-0.0356046592828,-0.00775098879754,0.000798782547743
41.0,-0.0372156819616,-0.00719589826849,0.000735641093879
41.05,-0.0383521780486,-0.00676692443427,0.000686246848913
41.1,-0.0391060698583,-0.00644465423618,0.000647972806857
41.15,-0.0395548385182,-0.00620847313454,0.000618603652727
41.2,-0.0397615242477,-0.0060406902175,0.000596335549945
41.25,-0.0397767245353,-0.00592700038268,0.000579720462319
41.3,-0.0396408893488,-0.00585629774949,0.000567600663193
41.35,-0.0393864270778,-0.00581971409372,0.000559044108801
41.4,-0.0390392804434,-0.00581046939513,0.000553306012703
41.45,-0.0386202717667,-0.00582311576449,0.000549787944134
41.5,-0.0381461366419,-0.00585347599886,0.000548009824676
41.55,-0.0376303372937,-0.00589800710923,0.000547583108085
41.6,-0.037083727372,-0.00595393472703,0.000548193701439
41.65,-0.0365150596537,-0.00601899736206,0.000549588535925
41.7,-0.0359313785677,-0.00609136913702,0.000551563495721
41.75,-0.0353383886743,-0.00616944115275,0.000553953691972
41.8,-0.034740655655,-0.00625187149074,0.000556627633748
41.85,-0.0341420320951,-0.00633761034112,0.000559475321022
41.9,-0.0335452882234,-0.00642581806728,0.000562410204458
41.95,-0.0329527929804,-0.00651567406684,0.000565362349577
42.0,-0.0323663929722,-0.00660649789162,0.000568278401981
42.05,-0.0317875549254,-0.00669774011837,0.000571113768547
42.1,-0.0312174196194,-0.00678893393681,0.000573833002143
42.15,-0.030656861047,-0.00687968304068,0.000576409243256
42.2,-0.0301065348662,-0.00696965114922,0.000578821943376
42.25,-0.0295669180651,-0.00705855303137,0.000581056587721
42.3,-0.0290383415802,-0.00714614682377,0.00058310364501
42.35,-0.0285210171209,-0.00723226402101,0.000584952981876
42.4,-0.0280150736704,-0.00731681578496,0.000586599327148
42.45,-0.0275205291503,-0.00739955936293,0.000588040650823
42.5,-0.0270373545813,-0.00748037129275,0.000589277898315
42.55,-0.0265654694197,-0.00755923356787,0.000590311260714
42.6,-0.0261047639775,-0.00763614706338,0.000591141542137
42.65,-0.0256550673634,-0.00771088947026,0.000591772272924
42.7,-0.0252161985244,-0.00778361737606,0.000592207299664
42.75,-0.0247879658102,-0.00785418233319,0.000592451676892
42.8,-0.0243701388601,-0.00792264188401,0.000592512360525
42.85,-0.0239626183263,-0.00798895832185,0.000592391859255
42.9,-0.0235650291912,-0.00805321537485,0.000592096153208
42.95,-0.023177136938,-0.00811526735508,0.000591630762234
43.0,-0.0227986937491,-0.00817541775465,0.000591003221628
43.05,-0.0224294381027,-0.00823345765224,0.000590219201546
43.1,-0.0220691295134,-0.0082894396928,0.00058928353574
43.15,-0.0217175180852,-0.00834355241601,0.000588202284376
43.2,-0.0213743460585,-0.00839574951569,0.000586981761542
43.25,-0.0210393759238,-0.00844604397376,0.000585628577398
43.3,-0.0207123648585,-0.0084944953764,0.000584150248883
43.35,-0.0203930735828,-0.00854116366382,0.000582550123991
43.4,-0.0200812665722,-0.00858611829638,0.000580833950162
43.45,-0.0197767124124,-0.00862941501907,0.000579007375412
43.5,-0.0194791841768,-0.00867110753461,0.000577077502175
43.55,-0.0191884537224,-0.00871123331115,0.000575049244714
43.6,-0.018904310221,-0.00874983995646,0.000572926798102
43.65,-0.018626546794,-0.00878699667829,0.000570715168588
43.7,-0.018354950061,-0.00882274602435,0.000568419574045
43.75,-0.0180893176287,-0.00885713659266,0.00056604576678
43.8,-0.0178294521855,-0.00889021570872,0.000563600064939
43.85,-0.0175752493575,-0.00892202945594,0.000561084707957
43.9,-0.0173264307108,-0.00895262308934,0.000558504239444
43.95,-0.0170828140664,-0.00898204043453,0.000555863050467
44.0,-0.0168442221653,-0.00901037607252,0.000553166904485
44.05,-0.016610486112,-0.00903770686287,0.000550419176769
44.1,-0.0163814334975,-0.00906399599846,0.000547623148502
44.15,-0.0161569013678,-0.00908928263975,0.000544782708815
44.2,-0.0159367313529,-0.00911367205237,0.00054190162705
44.25,-0.0157207723158,-0.00913724351709,0.000538984272723
44.3,-0.0155088704138,-0.00915993180417,0.000536035770265
44.35,-0.0153008804093,-0.00918180417054,0.000533057248312
44.4,-0.0150966637152,-0.00920302925579,0.000530051949657
44.45,-0.0148960786045,-0.0092234809913,0.000527023225057
44.5,-0.0146989914598,-0.00924326067871,0.000523975619799
44.55,-0.0145052743732,-0.00926247878032,0.000520911476248
44.6,-0.0143147967845,-0.00928102630332,0.000517833028748
44.65,-0.0141274350957,-0.0092990932376,0.000514743144209
44.7,-0.0139430698327,-0.00931661942038,0.000511644579876
44.75,-0.0137615799691,-0.00933362986862,0.000508540906275
44.8,-0.0135828517106,-0.00935027124278,0.000505436110615
44.85,-0.013406834986,-0.00936640436005,0.000502330748523
44.9,-0.0132333487544,-0.00938227941198,0.000499227412636
44.95,-0.0130622832955,-0.00939774752003,0.000496128633836
45.0,-0.0128935269851,-0.00941294710831,0.000493038349476
45.05,-0.0127269723408,-0.00942786096736,0.000489958457637
45.1,-0.0125625083641,-0.00944250261425,0.000486890786026
45.15,-0.0124000278655,-0.0094569841654,0.000483837838173
45.2,-0.0122394183921,-0.00947120028124,0.000480802287158
45.25,-0.0120805707939,-0.00948537993532,0.000477787427363
45.3,-0.0119233687091,-0.00949934887806,0.000474797362924
45.35,-0.0117676961072,-0.00951331486626,0.000471832872855
45.4,-0.0116134336251,-0.00952719067137,0.000468896886382
45.45,-0.011460454008,-0.00954106183169,0.000465992582161
45.5,-0.0113086270008,-0.00955499231604,0.000463124498005
45.55,-0.0111578107601,-0.00956891400982,0.000460295723044
45.6,-0.0110078562229,-0.00958305283901,0.000457509400988
45.65,-0.0108586030646,-0.00959728165093,0.000454769759175
45.7,-0.0107098738034,-0.00961169179684,0.000452081556351
45.75,-0.0105614764457,-0.00962641238539,0.000449450670483
45.8,-0.0104131928749,-0.00964138475758,0.000446884332486
45.85,-0.0102648316759,-0.0096566772952,0.000444387403124
45.9,-0.010116063189,-0.00967246418925,0.000441967708445
45.95,-0.00996657020288,-0.00968870562862,0.000439634315469
46.0,-0.00981597928586,-0.00970547773754,0.000437399200118
46.05,-0.00966385179715,-0.00972286364702,0.000435274630912
46.1,-0.00950966276478,-0.00974094783816,0.000433275350022
46.15,-0.00935277503395,-0.00975981271093,0.000431420219997
46.2,-0.00919240359636,-0.00977953242302,0.0004297326229
46.25,-0.00902756534369,-0.0098001620167,0.000428242628386
46.3,-0.00885700678572,-0.00982171821749,0.000426989095944
46.35,-0.00867909744103,-0.00984432574079,0.000426019413224
46.4,-0.0084916639263,-0.00986775300115,0.000425399363898
46.45,-0.00829174353101,-0.00989179865854,0.000425218827425
46.5,-0.00807516809663,-0.00991583114739,0.000425605630838
46.55,-0.00783586470964,-0.00993839164921,0.000426744096706
46.6,-0.00756460135173,-0.00995658886115,0.000428914786189
46.65,-0.00724662029932,-0.00996383509573,0.000432567564483
46.7,-0.00685678011448,-0.00994487346595,0.000438469190934
46.75,-0.00634874039552,-0.00986059616936,0.000448034061839
46.8,-0.00562827649976,-0.00959650933975,0.000464138724614
46.85,-0.00448025612387,-0.00875382199455,0.000493348055041
46.9,-0.00236617678515,-0.00567552991674,0.000552100498591
46.95,0.0017926780006,0.00550194568978,0.000673348890147
47.0,0.00722040960659,0.025217488777,0.00083350506638
47.05,0.0103764328875,0.0375056716448,0.000924502619553
47.1,0.0113776490185,0.041711529095,0.000949807676151
47.15,0.0114984990903,0.0425806562477,0.00094827944771
47.2,0.0112698449735,0.0420988028639,0.00093611321325
47.25,0.0108425108416,0.0408214182497,0.000917909087985
47.3,0.010252286261,0.0388669660205,0.000894755651152
47.35,0.00950687341157,0.0362455910145,0.000866876966643
47.4,0.00861243368443,0.0329623831917,0.000834454338878
47.45,0.00758179231117,0.0290530769068,0.000797873785219
47.5,0.00643616261148,0.0245973794474,0.000757781493188
47.55,0.00520402926565,0.0197243021189,0.000715044902223
47.6,0.00391857129909,0.0146132751419,0.000670677252177
47.65,0.00261438904879,0.00949073078199,0.000625738752565
47.7,0.00132517387296,0.00461958482091,0.000581263808077
47.75,8.45091650444e-05,0.000278474653565,0.000538286375039
47.8,-0.00107576316658,-0.00329741711509,0.000497789277459
47.85,-0.00214736913197,-0.0060285744706,0.000460028510821
47.9,-0.00316108354626,-0.00798656557639,0.000424060009273
47.95,-0.00416372686304,-0.00924836507721,0.000388443365132
48.0,-0.00518637385455,-0.00982961813201,0.0003522216954
48.05,-0.00621982768029,-0.00975647824948,0.000315676784661
48.1,-0.00720792946267,-0.00918397084406,0.000280540318436
48.15,-0.00807969776811,-0.00838242827716,0.00024900571354
48.2,-0.00879517462516,-0.00758278263936,0.000222312388568
48.25,-0.00935404459991,-0.0068942391432,0.000200477280535
48.3,-0.0097764580763,-0.00633901318706,0.000182884613595
48.35,-0.0100867890609,-0.00590385937054,0.000168785394776
48.4,-0.010307064349,-0.00556686652159,0.000157502708173
48.45,-0.0104555202118,-0.00530759656142,0.000148475655654
48.5,-0.010546909683,-0.00510908315392,0.000141250515196
48.55,-0.0105930060999,-0.00495778298119,0.000135464433305
48.6,-0.0106032194013,-0.00484360592701,0.000130827114761
48.65,-0.0105850581744,-0.00475847285305,0.00012710691175
48.7,-0.0105445031675,-0.00469633472836,0.000124119143792
48.75,-0.0104863319356,-0.00465240504143,0.000121716313645
48.8,-0.0104143664045,-0.0046229276874,0.000119780466978
48.85,-0.0103317152911,-0.00460518151913,0.000118216355763
48.9,-0.0102407753825,-0.00459666791171,0.000116947973309
48.95,-0.0101435106902,-0.00459562879592,0.000115914265556
49.0,-0.0100414973413,-0.00460059294377,0.000115066449619
49.05,-0.00993600084124,-0.00461033793862,0.000114364875044
49.1,-0.00982803747104,-0.00462398715292,0.000113777541307
49.15,-0.00971842188077,-0.00464073741916,0.00011327885683
49.2,-0.00960780915516,-0.00465989951337,0.000112848160504
49.25,-0.00949672254029,-0.00468104466451,0.000112469035345
49.3,-0.00938558219458,-0.00470370371869,0.000112128393586
49.35,-0.00927472130653,-0.00472746610156,0.000111815057499
49.4,-0.0091644070863,-0.00475224507508,0.000111520372057
49.45,-0.00905484816302,-0.00477760861292,0.000111237500396
49.5,-0.00894621009639,-0.00480341051271,0.000110961243955
49.55,-0.00883862321485,-0.00482962523636,0.000110687068568
49.6,-0.00873218538827,-0.00485594716592,0.000110411406685
49.65,-0.00862697243219,-0.00488228780318,0.000110131552701
49.7,-0.00852304202491,-0.004908732688,0.000109845367437
49.75,-0.00842043314227,-0.0049350145797,0.000109551459693
49.8,-0.00831917395628,-0.00496107969676,0.000109248913463
49.85,-0.0082193246744,-0.00498708041867,0.000108936333026
49.9,-0.00812085095631,-0.00501276103842,0.000108613146679
49.95,-0.00802375591537,-0.00503812152204,0.000108278931377
50.0,-0.00792803838445,-0.00506329476593,0.00010793369361
50.05,-0.0078336902033,-0.00508805415766,0.000107577242571
50.1,-0.00774070156159,-0.0051124951011,0.000107209399257
50.15,-0.00764906074011,-0.00513662033584,0.000106830217439
50.2,-0.00755875171483,-0.00516027356413,0.000106439889538
50.25,-0.0074697583258,-0.00518369946272,0.00010603877269
50.3,-0.00738206352684,-0.00520664751468,0.000105627386092
50.35,-0.00729564794959,-0.00522924751858,0.000105205586072
50.4,-0.00721049318944,-0.00525146572005,0.000104773653073
50.45,-0.00712657853543,-0.00527324699198,0.000104331943709
50.5,-0.0070438849913,-0.00529471985821,0.000103881045604
50.55,-0.00696239126688,-0.00531569699477,0.000103421217437
50.6,-0.00688207825717,-0.00533641501145,0.000102952611503
50.65,-0.00680292460049,-0.00535660719796,0.000102475618389
50.7,-0.0067249113722,-0.00537656467258,0.000101990554896
50.75,-0.00664801749517,-0.00539599377371,0.000101497959725
50.8,-0.00657222439674,-0.00541518734543,0.000100998420038
50.85,-0.00649754400259,-0.00543387657683,0.000100491881358
50.9,-0.00642392486159,-0.00545230431508,9.99786506941e-05
50.95,-0.00635134713647,-0.00547028292061,9.94590903286e-05
51.0,-0.00627979316421,-0.00548795605869,9.89337650132e-05
51.05,-0.00620924390102,-0.00550525534241,9.84029002526e-05
51.1,-0.00613968214814,-0.00552216614921,9.78666277808e-05
51.15,-0.00607108975912,-0.00553879659367,9.73252683918e-05
51.2,-0.00600344998308,-0.00555495699138,9.67791014653e-05
51.25,-0.00593674616136,-0.00557092113337,9.62285490061e-05
51.3,-0.00587096083201,-0.00558645135046,9.56741789717e-05
51.35,-0.00580607855414,-0.00560165036579,9.51158274044e-05
51.4,-0.00574208286123,-0.00561657129017,9.45537760512e-05
51.45,-0.00567895862481,-0.00563106440533,9.39882667823e-05
51.5,-0.00561669078109,-0.00564533363104,9.34197955306e-05
51.55,-0.00555526368813,-0.00565925203642,9.28485142679e-05
51.6,-0.00549466329517,-0.00567276694192,9.22744911758e-05
51.65,-0.00543487544162,-0.00568611698139,9.169794792e-05
51.7,-0.00537588535725,-0.00569908912106,9.11191282672e-05
51.75,-0.00531767992015,-0.00571168044813,9.05383600713e-05
51.8,-0.00526024582726,-0.00572411972483,8.99560895794e-05
51.85,-0.00520359522611,-0.00573619766326,8.93721527574e-05
51.9,-0.0051476891484,-0.00574791600838,8.87867269047e-05
51.95,-0.00509251511037,-0.00575945096898,8.81999954866e-05
52.0,-0.00503806019656,-0.00577068305268,8.76123958695e-05
52.05,-0.00498431275541,-0.00578157519642,8.70239844516e-05
52.1,-0.00493126105897,-0.00579221014812,8.64347892645e-05
52.15,-0.00487889313582,-0.0058026406534,8.58449867573e-05
52.2,-0.00482719787625,-0.00581274951038,8.52547279819e-05
52.25,-0.00477616425701,-0.00582254388216,8.46642889607e-05
52.3,-0.00472578147426,-0.00583215598988,8.40740434948e-05
52.35,-0.00467603842487,-0.0058415210812,8.34837877325e-05
52.4,-0.0046269249638,-0.00585058823575,8.28936505215e-05
52.45,-0.0045784309311,-0.00585936666561,8.23037633154e-05
52.5,-0.00453054636191,-0.00586797819929,8.17144750412e-05
52.55,-0.00448326103434,-0.00587637283335,8.11258250045e-05
52.6,-0.00443656556336,-0.00588449118281,8.05377969131e-05
52.65,-0.00439045057845,-0.00589233918981,7.99505050739e-05
52.7,-0.00434490689137,-0.005899956967,7.93640599137e-05
52.75,-0.00429992520527,-0.00590743007332,7.87786941447e-05
52.8,-0.00425549675591,-0.00591464642595,7.81947204697e-05
52.85,-0.00421163394282,-0.00592161144156,7.76119013864e-05
52.9,-0.00416830674768,-0.00592833048855,7.70303334435e-05
52.95,-0.00412550685943,-0.00593484361687,7.64501087049e-05
53.0,-0.0040832258774,-0.00594121741516,7.58715298064e-05
53.05,-0.00404145587331,-0.00594735724115,7.52945885925e-05
53.1,-0.00400018901601,-0.00595326792515,7.47192472686e-05
53.15,-0.00395941762207,-0.00595895418233,7.41455849093e-05
53.2,-0.0039191341535,-0.00596442061361,7.35736776426e-05
53.25,-0.00387933121464,-0.00596973895519,7.30037069562e-05
53.3,-0.003840001296,-0.00597489149012,7.24359478378e-05
53.35,-0.00380113738784,-0.00597983453466,7.187015266e-05
53.4,-0.00376273251307,-0.00598457230437,7.13063862782e-05
53.45,-0.00372477982471,-0.00598910891445,7.07447109866e-05
53.5,-0.00368727260317,-0.0059934483824,7.01853769684e-05
53.55,-0.0036502042548,-0.00599759462712,6.96283567284e-05
53.6,-0.00361356830735,-0.00600163645753,6.90735943869e-05
53.65,-0.00357735817275,-0.00600549998788,6.85211503625e-05
53.7,-0.00354156773824,-0.00600917900507,6.79710711584e-05
53.75,-0.00350619088925,-0.00601267711276,6.74235048484e-05
53.8,-0.00347122162352,-0.00601599782911,6.68786785681e-05
53.85,-0.00343667122414,-0.0060191445875,6.63363481861e-05
53.9,-0.00340251634939,-0.00602212081225,6.57965564625e-05
53.95,-0.003368751325,-0.00602492978369,6.52593434743e-05
54.0,-0.00333537057909,-0.00602762775437,6.47249229891e-05
54.05,-0.00330236848814,-0.00603020110059,6.41932579988e-05
54.1,-0.00326973973105,-0.00603261682673,6.36642791214e-05
54.15,-0.00323747903416,-0.00603487559997,6.31380191615e-05
54.2,-0.00320558122062,-0.00603698037365,6.26145091576e-05
54.25,-0.00317404120546,-0.00603893403506,6.20938705802e-05
54.3,-0.00314285399426,-0.00604073940533,6.15762979599e-05
54.35,-0.00311201468164,-0.00604239923983,6.10615522209e-05
54.4,-0.00308151844697,-0.00604391623789,6.05496582545e-05
54.45,-0.00305136055411,-0.00604529303938,6.00406395062e-05
54.5,-0.00302153634972,-0.00604653222623,5.95346795075e-05
54.55,-0.00299204126244,-0.00604763791163,5.90317267356e-05
54.6,-0.0029628707459,-0.0060486566833,5.85317082202e-05
54.65,-0.00293402039091,-0.00604954336465,5.80346418882e-05
54.7,-0.00290548586246,-0.00605030034665,5.75405444836e-05
54.75,-0.00287726289999,-0.00605092996899,5.70495161195e-05
54.8,-0.00284934731636,-0.00605143451984,5.65617242244e-05
54.85,-0.00282174909844,-0.00605181623585,5.60769381604e-05
54.9,-0.00279444979658,-0.00605207736416,5.55951706137e-05
54.95,-0.00276744543885,-0.0060522200508,5.51164326861e-05
55.0,-0.00274073212036,-0.00605224639679,5.46408826577e-05
55.05,-0.00271430600276,-0.00605215845652,5.41684632487e-05
55.1,-0.00268816331173,-0.00605195824288,5.36990961641e-05
55.15,-0.00266230033561,-0.00605164772875,5.32327885937e-05
55.2,-0.00263671342462,-0.00605122884636,5.27695468097e-05
55.25,-0.0026113989896,-0.00605070348835,5.23094537435e-05
55.3,-0.00258635350118,-0.00605007350726,5.18526541928e-05
55.35,-0.00256157348886,-0.00604934071538,5.13989282054e-05
55.4,-0.00253705553811,-0.0060485068925,5.09482787288e-05
55.45,-0.00251279629036,-0.00604757378261,5.05007079268e-05
55.5,-0.00248879244183,-0.0060465498792,5.00563529833e-05
55.55,-0.00246504073689,-0.00604543793539,4.9615153947e-05
55.6,-0.00244153797158,-0.00604423711936,4.91770318681e-05
55.65,-0.00241828099581,-0.00604294372593,4.87419862137e-05
55.7,-0.00239526671516,-0.00604155933149,4.83100156176e-05
55.75,-0.00237249208481,-0.00604008548161,4.7881189053e-05
55.8,-0.00234995410894,-0.00603852369049,4.74556322352e-05
55.85,-0.00232766147256,-0.00603687544065,4.70331371961e-05
55.9,-0.00230559939926,-0.00603514223321,4.66137005215e-05
55.95,-0.00228376503755,-0.00603332549677,4.61973178796e-05
56.0,-0.00226215558084,-0.00603142663274,4.57841085863e-05
56.05,-0.00224076826712,-0.00602944701367,4.5374011559e-05
56.1,-0.00221960037731,-0.00602738798724,4.49669484986e-05
56.15,-0.00219864923438,-0.00602525087719,4.45629130583e-05
56.2,-0.00217791220288,-0.00602303698258,4.41618984185e-05
56.25,-0.00215738668808,-0.00602074757833,4.37639621834e-05
56.3,-0.00213707013554,-0.00601838391464,4.33692139098e-05
56.35,-0.00211696003045,-0.00601594721655,4.29774583119e-05
56.4,-0.00209705389575,-0.00601343869017,4.25886869086e-05
56.45,-0.00207734929211,-0.00601085951969,4.22028908245e-05
56.5,-0.00205784381725,-0.00600821086788,4.1820174244e-05
56.55,-0.00203853510564,-0.00600549387451,4.1440476652e-05
56.6,-0.00201942082723,-0.0060027096599,4.10637219485e-05
56.65,-0.00200049868668,-0.00599985932565,4.0689899873e-05
56.7,-0.00198176642301,-0.00599694395386,4.03189998398e-05
56.75,-0.00196322180892,-0.00599396460761,3.99510701781e-05
56.8,-0.00194486265039,-0.00599092233025,3.95862067133e-05
56.85,-0.00192669641499,-0.00598781814499,3.92242271031e-05
56.9,-0.00190871114782,-0.00598465309624,3.88651198818e-05
56.95,-0.00189090475353,-0.00598142817431,3.85088730736e-05
57.0,-0.00187327516743,-0.00597814801092,3.81555779477e-05
57.05,-0.00185582035272,-0.0059748177794,3.78051756563e-05
57.1,-0.00183853829917,-0.00597143877735,3.7457593337e-05
57.15,-0.00182142702534,-0.00596800375772,3.71128182899e-05
57.2,-0.00180448458403,-0.00596451362877,3.6770837407e-05
57.25,-0.00178770905598,-0.00596096928364,3.64316913882e-05
57.3,-0.00177109854956,-0.00595737159968,3.60954643012e-05
57.35,-0.00175465120037,-0.00595372143794,3.57619866424e-05
57.4,-0.00173836516995,-0.00595001964825,3.54312446106e-05
57.45,-0.00172223864579,-0.00594626706657,3.51032242374e-05
57.5,-0.00170626984095,-0.00594246451534,3.47780057334e-05
57.55,-0.00169045699381,-0.00593861280195,3.44555324524e-05
57.6,-0.00167479836725,-0.00593471272164,3.41357349758e-05
57.65,-0.00165929224814,-0.00593076505796,3.38185987939e-05
57.7,-0.00164393694711,-0.00592677058207,3.35041092698e-05
57.75,-0.00162873079815,-0.00592273005291,3.31923008538e-05
57.8,-0.0016136721583,-0.00591865294736,3.28832475522e-05
57.85,-0.00159876737174,-0.00591455673214,3.25767932878e-05
57.9,-0.00158400669559,-0.00591041749935,3.22729230113e-05
57.95,-0.00156938855609,-0.0059062359512,3.19716215918e-05
58.0,-0.00155491140083,-0.00590201277908,3.16729597261e-05
58.05,-0.00154057369863,-0.00589774866225,3.13768835129e-05
58.1,-0.0015263739388,-0.0058934442703,3.10833274872e-05
58.15,-0.00151231063074,-0.00588910026361,3.07922762469e-05
58.2,-0.00149838230378,-0.00588471729261,3.05037143264e-05
58.25,-0.00148458750682,-0.00588029599798,3.0217670999e-05
58.3,-0.00147092480813,-0.00587583701003,2.99342115838e-05
58.35,-0.00145739279509,-0.00587134094822,2.96531912009e-05
58.4,-0.00144399007334,-0.00586680842523,2.93745942346e-05
58.45,-0.00143071526677,-0.00586224004475,2.90984050303e-05
58.5,-0.00141756701729,-0.00585763699902,2.88246860879e-05
58.55,-0.00140454398434,-0.00585300853217,2.85533865565e-05
58.6,-0.00139164484019,-0.00584835401956,2.82844452682e-05
58.65,-0.00137886827493,-0.00584366745734,2.80178466322e-05
58.7,-0.001366212999,-0.00583897803886,2.77535749195e-05
58.75,-0.00135367770265,-0.00583427077051,2.74916564052e-05
58.8,-0.00134126114603,-0.00582953232562,2.72321483496e-05
58.85,-0.00132896873149,-0.00582476323119,2.69749173548e-05
58.9,-0.00131679246209,-0.00581996403324,2.67199477813e-05
58.95,-0.0013047311316,-0.0058151352456,2.64672238732e-05
59.0,-0.00129278354898,-0.00581027737496,2.62168009946e-05
59.05,-0.00128094853827,-0.00580539091968,2.59686314304e-05
59.1,-0.00126922493815,-0.00580047637179,2.57226579849e-05
59.15,-0.00125761160167,-0.00579553421735,2.5478864978e-05
59.2,-0.00124610739609,-0.00579056493576,2.5237236747e-05
59.25,-0.0012347112027,-0.00578556899986,2.49977947088e-05
59.3,-0.00122342191664,-0.00578054687545,2.47605901473e-05
59.35,-0.00121223844678,-0.00577549902077,2.45255005339e-05
59.4,-0.0012011597151,-0.005770435376,2.42925103489e-05
59.45,-0.00119018463047,-0.00576538761857,2.40616050098e-05
59.5,-0.00117931214586,-0.00576031601929,2.383283354e-05
59.55,-0.0011685412228,-0.00575522100634,2.36061514256e-05
59.6,-0.00115787083531,-0.00575010300272,2.33815055676e-05
59.65,-0.00114729996963,-0.00574496242657,2.31588806355e-05
59.7,-0.00113682762418,-0.0057397996905,2.29382613402e-05
59.75,-0.00112645280934,-0.00573461520174,2.27196661186e-05
59.8,-0.00111617454732,-0.00572940936158,2.25031405707e-05
59.85,-0.00110599739932,-0.005724182565,2.22885723521e-05
59.9,-0.00109591477473,-0.00571893522377,2.20759464798e-05
59.95,-0.00108592573165,-0.00571366772397,2.18652479397e-05
60.0,-0.00107602933925,-0.00570838044674,2.16565205148e-05
60.05,-0.00106622467767,-0.00570308876565,2.14497228744e-05
60.1,-0.00105651081092,-0.00569783173238,2.12448068458e-05
60.15,-0.00104688684132,-0.00569256072119,2.10417576318e-05
60.2,-0.00103735187983,-0.00568727191087,2.08405605547e-05
