"time","AMPA","NMDA","GABAa"
38.6,0.00146515801866,0.000204046897327,7.82826393397e-05
38.65,0.00148755369504,0.000216931804977,7.75813335908e-05
38.7,0.00150823278792,0.000230322610253,7.68862336236e-05
38.75,0.00152729561525,0.00024417402324,7.61972853742e-05
38.8,0.00152139630824,0.000252101332867,7.55144352403e-05
38.85,0.00150701506935,0.000259840380773,7.48378297098e-05
38.9,0.00149276939482,0.000267373901745,7.41672915319e-05
38.95,0.00147865801071,0.000274723844334,7.35027670427e-05
39.0,0.001464679655,0.000281916097781,7.28442029227e-05
39.05,0.00145083307747,0.000288984527747,7.21916120453e-05
39.1,0.00143711703966,0.00029597899089,7.15449453579e-05
39.15,0.00142353031465,0.000302952436422,7.09040001636e-05
39.2,0.00141007168705,0.000309980317362,7.02687266267e-05
39.25,0.00139673995285,0.000317149184207,6.96390753365e-05
39.3,0.00138353391931,0.000324578266575,6.90149973042e-05
39.35,0.00137045240485,0.000332416218195,6.83966264098e-05
39.4,0.00135749423899,0.000340867863855,6.77838006581e-05
39.45,0.00134465826219,0.000350221172291,6.71764710041e-05
39.5,0.00133194332578,0.000360895170474,6.65745887173e-05
39.55,0.00131934829186,0.000373539987477,6.59781655632e-05
39.6,0.00130687203317,0.000389223321599,6.53871567111e-05
39.65,0.00129451343303,0.000409831459091,6.480137691e-05
39.7,0.00128227138523,0.000439002448211,6.42207806134e-05
39.75,0.0012701447939,0.000484481060045,6.36453226635e-05
39.8,0.00125813257345,0.000563967944193,6.30749582878e-05
39.85,0.00124623987659,0.000709590935646,6.25098098432e-05
39.9,0.00123445928592,0.000882797762598,6.19497292776e-05
39.95,0.00122278974794,0.000946180718545,6.13946717671e-05
40.0,0.001211230219,0.000957405103315,6.08445927754e-05
40.05,0.00119977966524,0.000959327779637,6.02995030552e-05
40.1,0.00118843706249,0.000959154109517,5.97593616345e-05
40.15,0.00117720139614,0.000958147614704,5.92239992065e-05
40.2,0.00116607166112,0.000956474209961,5.8693374145e-05
40.25,0.00115504686175,0.000953994230851,5.81674451788e-05
40.3,0.00114412601169,0.000950401106716,5.76461713889e-05
40.35,0.00113330813383,0.000945216133218,5.71296646011e-05
40.4,0.00112259226021,0.000937733660217,5.66177895059e-05
40.45,0.00111197743195,0.000926959103045,5.61105051374e-05
40.5,0.00110146269915,0.000911565949504,5.56077707925e-05
40.55,0.0010910471208,0.000889937757023,5.51095962985e-05
40.6,0.00108072976472,0.000860365437972,5.46159442096e-05
40.65,0.00107050970746,0.00082149422142,5.41266597913e-05
40.7,0.00106038603421,0.000773066321007,5.36417049999e-05
40.75,0.00105035783874,0.000716694881272,5.31610421164e-05
40.8,0.00104042422332,0.000655164295435,5.26846337438e-05
40.85,0.00103058944903,0.000590061053427,5.2212582083e-05
40.9,0.00102084738197,0.000521339721566,5.17447634706e-05
40.95,0.00101119715095,0.000449256469068,5.12811404664e-05
41.0,0.00100163789291,0.00037663154817,5.08216758707e-05
41.05,0.000992168752893,0.000309338070344,5.03663786649e-05
41.1,0.000982788883942,0.000253324015739,4.99152146262e-05
41.15,0.000973497447032,0.00021080661067,4.94680423379e-05
41.2,0.000964293610999,0.00018022223652,4.90248270306e-05
41.25,0.000955176552461,0.000158677365837,4.85855342317e-05
41.3,0.00094614545575,0.000143569376866,4.8150129763e-05
41.35,0.000937199512841,0.000133002243675,4.77187070292e-05
41.4,0.000928337923274,0.000125674967273,4.72911530102e-05
41.45,0.000919559894091,0.000120711190861,4.68674334885e-05
41.5,0.00091086463976,0.000117505692061,4.6447514466e-05
41.55,0.000902251382111,0.000115638864138,4.60314041511e-05
41.6,0.000893719350263,0.000114813286012,4.56190712664e-05
41.65,0.000885267780559,0.000114806731533,4.52103865669e-05
41.7,0.000876895916495,0.000115456267274,4.48053182758e-05
41.75,0.000868603008657,0.000116640246895,4.44038348874e-05
41.8,0.000860388314653,0.000118259220893,4.40059051653e-05
41.85,0.000852255358221,0.000120240593991,4.36116144748e-05
41.9,0.000844199066885,0.000122518117476,4.32208595235e-05
41.95,0.000836218720194,0.000125046580712,4.28336090388e-05
42.0,0.000828313604446,0.000127780644839,4.24498319488e-05
42.05,0.000820483012618,0.000130685795277,4.20695357555e-05
42.1,0.000812726244314,0.000133732302767,4.16926918735e-05
42.15,0.000805042605694,0.000136894450835,4.13191821817e-05
42.2,0.000797431409419,0.000140149901399,4.09489776382e-05
42.25,0.000789891974586,0.000143479167569,4.05820494493e-05
42.3,0.000782423626672,0.000146865178184,4.02183690666e-05
42.35,0.000775025697471,0.000150292915881,3.98580145086e-05
42.4,0.000767697525037,0.000153749112942,3.95008913728e-05
42.45,0.000760438453626,0.000157222003375,3.91469710783e-05
42.5,0.000753247833636,0.000160701110686,3.87962252275e-05
42.55,0.00074612502155,0.000164177071346,3.84486606768e-05
42.6,0.000739069379882,0.000167641485847,3.81042513011e-05
42.65,0.000732080277119,0.000171086795442,3.77628891457e-05
42.7,0.000725157087663,0.000174506180547,3.74245476686e-05
42.75,0.000718299191779,0.000177896656983,3.70892005539e-05
42.8,0.000711505975541,0.000181250911876,3.67568217108e-05
42.85,0.000704780352933,0.000184563207738,3.64274824424e-05
42.9,0.000698118129227,0.000187832138474,3.61010964716e-05
42.95,0.000691518708639,0.000191054391546,3.57776376773e-05
43.0,0.000684981500966,0.000194223704331,3.54570801063e-05
43.05,0.00067850592153,0.00019734345158,3.51394300244e-05
43.1,0.000672091391131,0.000200405210594,3.48246635555e-05
43.15,0.000665737335992,0.00020341291166,3.45126820362e-05
43.2,0.000659443187712,0.000206361577964,3.4203461209e-05
43.25,0.000653208383212,0.00020924990459,3.3896977023e-05
43.3,0.000647032364689,0.000212081870592,3.35932056329e-05
43.35,0.000640914579565,0.000214852437891,3.3292212205e-05
43.4,0.000634854480435,0.000217562236387,3.29939178879e-05
43.45,0.000628851525028,0.000220211432839,3.26982988087e-05
43.5,0.000622905176148,0.000222803035118,3.24053312478e-05
43.55,0.000617014901634,0.000225335116525,3.2115020932e-05
43.6,0.000611180174311,0.000227808278405,3.18273460399e-05
43.65,0.000605400471943,0.000230223515487,3.15422164002e-05
43.7,0.000599675277187,0.000232581929542,3.12596098431e-05
43.75,0.000594004077546,0.000234884720414,3.09795043877e-05
43.8,0.000588386365329,0.000237133180518,3.07018782411e-05
43.85,0.000582824550282,0.000239328690003,3.04267909608e-05
43.9,0.000577315163536,0.000241472731739,3.0154170482e-05
43.95,0.000571857712402,0.000243566847115,2.98839949866e-05
44.0,0.000566451708806,0.000245613577256,2.96162427964e-05
44.05,0.000561096669244,0.000247615321868,2.93509191454e-05
44.1,0.00055579211474,0.000249572561188,2.90880040903e-05
44.15,0.000550537570806,0.000251487105889,2.88274152208e-05
44.2,0.000545332567395,0.000253360839723,2.8569132275e-05
44.25,0.000540176638866,0.000255196974873,2.83131351642e-05
44.3,0.000535069323937,0.00025699906639,2.8059403971e-05
44.35,0.000530010165648,0.000258766662826,2.78079931268e-05
44.4,0.000524998711321,0.000260502118895,2.75588367695e-05
44.45,0.000520034512516,0.000262210985004,2.73119149587e-05
44.5,0.000515117124996,0.000263893622419,2.70672078822e-05
44.55,0.000510246108686,0.000265551025401,2.68247203233e-05
44.6,0.000505421027632,0.000267188693543,2.65844340554e-05
44.65,0.000500641449967,0.000268808459095,2.6346273761e-05
44.7,0.000495906947869,0.000270410873585,2.61102209223e-05
44.75,0.000491217097526,0.000272002753739,2.58762571794e-05
44.8,0.000486571479096,0.000273584612762,2.56443643292e-05
44.85,0.000481972085342,0.000275158150594,2.54145921184e-05
44.9,0.00047741604765,0.000276732620314,2.51868803534e-05
44.95,0.000472902958587,0.000278305686765,2.49612108102e-05
45.0,0.000468432414535,0.000279883036446,2.47375653817e-05
45.05,0.000464004015656,0.00028147032657,2.45159484397e-05
45.1,0.000459617365858,0.000283068380078,2.4296343326e-05
45.15,0.000455272072757,0.000284685599996,2.40786812059e-05
45.2,0.000450967747644,0.000286325200401,2.38629451552e-05
45.25,0.000446704005453,0.00028799127125,2.36491183943e-05
45.3,0.000442480464723,0.000289694552221,2.34371842869e-05
45.35,0.000438296747566,0.000291438139702,2.3227188298e-05
45.4,0.000434152479635,0.000293229570755,2.30190754147e-05
45.45,0.000430047290091,0.000295081250741,2.28128289816e-05
45.5,0.000425980811566,0.000297000602941,2.26084324501e-05
45.55,0.000421952680137,0.000298998801336,2.24058898155e-05
45.6,0.000417962535287,0.00030108963945,2.22051858537e-05
45.65,0.000414010019881,0.000303291170742,2.20062576543e-05
45.7,0.000410094780127,0.000305620319222,2.18090897497e-05
45.75,0.000406216465549,0.000308099357834,2.16136668047e-05
45.8,0.000402374728955,0.000310755622462,2.14199736148e-05
45.85,0.000398571218279,0.000313622489341,2.12280517317e-05
45.9,0.000394803561295,0.000316741358692,2.10378508776e-05
45.95,0.000391071421072,0.000320164689202,2.08493558305e-05
46.0,0.000387374463835,0.000323962146578,2.06625514662e-05
46.05,0.000383712358934,0.000328217362243,2.04774414362e-05
46.1,0.000380084778816,0.000333051760568,2.02940118265e-05
46.15,0.000376491398996,0.000338624683051,2.01122051413e-05
46.2,0.000372931898028,0.000345164768919,1.99320072447e-05
46.25,0.000369405957478,0.000353006761301,1.97534041209e-05
46.3,0.000365913261894,0.000362658065879,1.95763818742e-05
46.35,0.000362453498777,0.000374932814388,1.94009784801e-05
46.4,0.000359026358559,0.00039121492812,1.92271479881e-05
46.45,0.000355631534568,0.000414038413796,1.90548764864e-05
46.5,0.000352268723009,0.000448449488988,1.88841501522e-05
46.55,0.000348937622931,0.000505359850934,1.87149723231e-05
46.6,0.000345637936202,0.000607527804247,1.85473302825e-05
46.65,0.000342369367485,0.000768774025058,1.83811714832e-05
46.7,0.000339131624208,0.000882366338118,1.82164830059e-05
46.75,0.000335924416544,0.000910705735455,1.80532520414e-05
46.8,0.000332747457377,0.000916241934352,1.78914658896e-05
46.85,0.000329602109483,0.000917082696159,1.77311592578e-05
46.9,0.000326486411126,0.000916459198495,1.75722901502e-05
46.95,0.00032340008368,0.000914976918922,1.74148458524e-05
47.0,0.000320342851125,0.000912616167834,1.72588137315e-05
47.05,0.000317314440027,0.000909102390575,1.71041968375e-05
47.1,0.000314314579514,0.000903952586842,1.69509835487e-05
47.15,0.000311343001251,0.000896433512357,1.67991258404e-05
47.2,0.000308399439413,0.000885500016867,1.66486119051e-05
47.25,0.00030548363067,0.000869749718496,1.64994300362e-05
47.3,0.000302595314154,0.000847484895269,1.63515686267e-05
47.35,0.000299734231444,0.000816948034913,1.62050593967e-05
47.4,0.000296900126536,0.000776842824879,1.60598639649e-05
47.45,0.00029409274583,0.000727168689679,1.59159707112e-05
47.5,0.000291311838095,0.000669907209899,1.577336809e-05
47.55,0.000288557154459,0.000607776886742,1.56320588889e-05
47.6,0.00028582844838,0.000541921149445,1.54920324862e-05
47.65,0.000283125475624,0.000472209396662,1.53532449908e-05
47.7,0.000280447994248,0.000399615769823,1.52156856115e-05
47.75,0.000277795764575,0.000328299930655,1.50793436493e-05
47.8,0.000275168549175,0.000264890493132,1.49442084961e-05
47.85,0.000272567475004,0.000214300242879,1.48103091418e-05
47.9,0.000269990919789,0.000176920685626,1.46776105087e-05
47.95,0.000267438653117,0.000150216197463,1.45461019768e-05
48.0,0.000264910446731,0.000131223635782,1.44157729942e-05
48.05,0.000262406074512,0.000117601764165,1.42866261085e-05
48.1,0.000259925312461,0.000107728045643,1.41586516123e-05
48.15,0.000257467938674,0.000100502803069,1.40318093922e-05
48.2,0.000255033733326,9.51917457691e-05,1.39060895857e-05
48.25,0.000252622478653,9.12836337314e-05,1.37814824145e-05
48.3,0.000250233958928,8.84284401147e-05,1.36579781838e-05
48.35,0.000247867960448,8.63710445192e-05,1.35356033882e-05
48.4,0.000245524271508,8.492930179e-05,1.34143259692e-05
48.45,0.00024320268239,8.39674333139e-05,1.32941362207e-05
48.5,0.000240902985339,8.33822793067e-05,1.31750244992e-05
48.55,0.000238624974545,8.3098881165e-05,1.30569931329e-05
48.6,0.000236368446128,8.30543883699e-05,1.29400332499e-05
48.65,0.000234133198119,8.32019458148e-05,1.28241081893e-05
48.7,0.00023191903044,8.35050042206e-05,1.27092089375e-05
48.75,0.000229725744886,8.39343771714e-05,1.25953265579e-05
48.8,0.000227553145114,8.44636020229e-05,1.24824521899e-05
48.85,0.00022540216307,8.50762171615e-05,1.23706100479e-05
48.9,0.000223271457202,8.5754548133e-05,1.22597708326e-05
48.95,0.000221160836965,8.64849790722e-05,1.21499256734e-05
49.0,0.000219070113601,8.72588758848e-05,1.20410657565e-05
49.05,0.00021699910012,8.8066692354e-05,1.193319321e-05
49.1,0.000214947611283,8.89000604181e-05,1.18262999255e-05
49.15,0.000212915463584,8.97529495986e-05,1.17203523975e-05
49.2,0.000210902475238,9.06202867997e-05,1.16153423881e-05
49.25,0.000208908466161,9.14997437131e-05,1.15112617299e-05
49.3,0.000206933257958,9.23861026655e-05,1.1408102325e-05
49.35,0.000204976673904,9.32760364321e-05,1.13058863036e-05
49.4,0.000203038538929,9.4166968015e-05,1.12045868882e-05
49.45,0.000201118679602,9.50568385568e-05,1.11041959716e-05
49.5,0.00019921692412,9.5945537124e-05,1.10047054988e-05
49.55,0.000197333102287,9.68304431676e-05,1.09061174145e-05
49.6,0.000195467045502,9.77094502609e-05,1.08084243083e-05
49.65,0.000193618586744,9.8581361621e-05,1.07115955584e-05
49.7,0.000191787560557,9.94464144653e-05,1.06156236361e-05
49.75,0.000189973803036,0.000100304559314,1.05205010768e-05
49.8,0.000188177151809,0.000101153072967,1.04262204796e-05
49.85,0.000186398377562,0.000101991246566,1.033280207e-05
49.9,0.000184636370882,0.000102821602668,1.02402213752e-05
49.95,0.000182890974199,0.000103641451763,1.01484709858e-05
50.0,0.000181162031417,0.000104449492282,1.00575435401e-05
50.05,0.000179449387902,0.000105248282722,9.96744081534e-06
50.1,0.00017775289047,0.000106036082597,9.87815603901e-06
50.15,0.000176072387368,0.000106811027944,9.78966122488e-06
50.2,0.000174407728269,0.00010757717977,9.70194949215e-06
50.25,0.00017275876425,0.00010833065205,9.61501401874e-06
50.3,0.000171125347785,0.000109072163274,9.52884804081e-06
50.35,0.00016950733273,0.000109803687071,9.44347004303e-06
50.4,0.000167904574309,0.000110521208954,9.35885765889e-06
50.45,0.000166316929104,0.000111230096334,9.27500411677e-06
50.5,0.000164744255037,0.000111925196144,9.19190268849e-06
50.55,0.000163186411365,0.000112610164239,9.10955499849e-06
50.6,0.000161643258663,0.000113282434133,9.02795485703e-06
50.65,0.000160114658809,0.000113943757294,8.94707668666e-06
50.7,0.00015860047498,0.000114593016585,8.8669141988e-06
50.75,0.00015710057163,0.000115231133272,8.78746115855e-06
50.8,0.000155614814488,0.000115857236085,8.70871138421e-06
50.85,0.000154143840877,0.000116472603077,8.6306817695e-06
50.9,0.000152686733359,0.000117075430211,8.55335187298e-06
50.95,0.000151243361629,0.000117668632942,8.47671550584e-06
51.0,0.000149813596604,0.000118248276554,8.40076651899e-06
51.05,0.000148397310406,0.000118819755219,8.32550639706e-06
51.1,0.000146994376359,0.00011937749034,8.25092948306e-06
51.15,0.000145604668969,0.000119926027662,8.17701240095e-06
51.2,0.000144228063922,0.000120462767279,8.10374940341e-06
51.25,0.000142864438065,0.000120987849067,8.03113479216e-06
51.3,0.0001415136694,0.000121504039669,7.95916291755e-06
51.35,0.000140175637072,0.000122007399857,7.8878492193e-06
51.4,0.000138850221356,0.000122501625406,7.81717501531e-06
51.45,0.000137537303652,0.00012298520444,7.74713464946e-06
51.5,0.000136236766468,0.000123456494415,7.67772250189e-06
51.55,0.000134948493414,0.000123920081773,7.60893992945e-06
51.6,0.000133672369191,0.000124372325494,7.54078176204e-06
51.65,0.00013240827958,0.000124812800226,7.47322663558e-06
51.7,0.000131156111432,0.000125245952699,7.4062692974e-06
51.75,0.000129915752657,0.000125668081817,7.33990453967e-06
51.8,0.000128687092218,0.000126078941308,7.27412719901e-06
51.85,0.000127470657154,0.000126481846719,7.20895138624e-06
51.9,0.000126265688783,0.000126875030886,7.14436002722e-06
51.95,0.000125072079348,0.00012725742697,7.08034795263e-06
52.0,0.0001238897221,0.00012763046842,7.01691002633e-06
52.05,0.000122718511293,0.000127996035683,6.95404748838e-06
52.1,0.000121558342168,0.000128351274195,6.89175561365e-06
52.15,0.000120409110949,0.000128696356696,6.83001487685e-06
52.2,0.000119270714832,0.00012903320079,6.76882047741e-06
52.25,0.000118143051974,0.000129362108961,6.70816765572e-06
52.3,0.000117026021488,0.000129681290917,6.6480516928e-06
52.35,0.000115919523433,0.000129990909442,6.58848548499e-06
52.4,0.0001148234588,0.000130292073486,6.52945342768e-06
52.45,0.000113737729513,0.000130586377893,6.47095079648e-06
52.5,0.000112662238409,0.000130871681026,6.41297289731e-06
52.55,0.000111596889241,0.000131147979501,6.35552086349e-06
52.6,0.000110541586659,0.000131415423659,6.29859037659e-06
52.65,0.000109496236209,0.000131675823445,6.24216359182e-06
52.7,0.000108460744321,0.000131928871245,6.18623612181e-06
52.75,0.000107435018303,0.000132173437495,6.13080361659e-06
52.8,0.00010641896633,0.00013240966388,6.07586176335e-06
52.85,0.000105413024243,0.000132637689777,6.02142234844e-06
52.9,0.000104416564643,0.00013285800526,5.96747111033e-06
52.95,0.000103429498418,0.000133072528652,5.91400373126e-06
53.0,0.000102451737293,0.000133279198809,5.86101592115e-06
53.05,0.000101483193818,0.000133478146659,5.80850871578e-06
53.1,0.000100523781363,0.000133669500902,5.75647816841e-06
53.15,9.95734141093e-05,0.000133853388145,5.70490797013e-06
53.2,9.86320070419e-05,0.000134029933193,5.65379411117e-06
53.25,9.76994759417e-05,0.000134200582577,5.60313261597e-06
53.3,9.6775737379e-05,0.000134364811401,5.55291954292e-06
53.35,9.58607087051e-05,0.00013452200559,5.50316566392e-06
53.4,9.4954308046e-05,0.000134672282325,5.45385794494e-06
53.45,9.40564542945e-05,0.000134815757087,5.40499243981e-06
53.5,9.31670671031e-05,0.000134952690996,5.35656522771e-06
53.55,9.22860668772e-05,0.000135083123515,5.30857725527e-06
53.6,9.1413374768e-05,0.000135207091313,5.26102491544e-06
53.65,9.05489126653e-05,0.000135325275122,5.21389330301e-06
53.7,8.96926031908e-05,0.000135438137625,5.1671787533e-06
53.75,8.88443696912e-05,0.00013554480535,5.12087763295e-06
53.8,8.80041362316e-05,0.000135645381995,5.07498633958e-06
53.85,8.71722632347e-05,0.000135739969591,5.02951471797e-06
53.9,8.63482318663e-05,0.000135828671052,4.98445085592e-06
53.95,8.55319684358e-05,0.000135911584986,4.9397911469e-06
54.0,8.47233999424e-05,0.000135989027514,4.89553200754e-06
54.05,8.39224540693e-05,0.000136060883666,4.85167430302e-06
54.1,8.31290591766e-05,0.000136127240478,4.80821473671e-06
54.15,8.23431442956e-05,0.000136188190281,4.76513968629e-06
54.2,8.15646391225e-05,0.000136243824153,4.72244580251e-06
54.25,8.07934740115e-05,0.000136294231722,4.68012976471e-06
54.3,8.00295799696e-05,0.000136340339458,4.63818828056e-06
54.35,7.927288865e-05,0.000136381376237,4.59663034754e-06
54.4,7.85233323459e-05,0.000136417404549,4.55544507867e-06
54.45,7.77808439852e-05,0.000136448508819,4.51462917788e-06
54.5,7.70453571236e-05,0.000136474772139,4.47417937019e-06
54.55,7.63168059398e-05,0.000136496276291,4.4340964463e-06
54.6,7.5595125229e-05,0.000136513101679,4.39437739336e-06
54.65,7.48802503972e-05,0.000136525327437,4.35500976148e-06
54.7,7.41721174558e-05,0.000136533031649,4.31599048967e-06
54.75,7.34706630156e-05,0.000136536291172,4.27731654308e-06
54.8,7.27758242816e-05,0.000136535181651,4.23898491277e-06
54.85,7.20878993084e-05,0.000136529777545,4.20100382178e-06
54.9,7.14064590417e-05,0.000136520154209,4.16336332019e-06
54.95,7.07314425421e-05,0.000136506383627,4.1260603956e-06
55.0,7.00627894411e-05,0.000136488618017,4.08909205491e-06
55.05,6.94004399355e-05,0.000136466988723,4.05245902078e-06
55.1,6.87443347822e-05,0.000136441422854,4.01615853965e-06
55.15,6.80944152929e-05,0.000136411987883,3.98017923318e-06
55.2,6.74506233291e-05,0.00013637875041,3.94451830384e-06
55.25,6.68129012968e-05,0.000136341775996,3.909172978e-06
55.3,6.61811921415e-05,0.00013630112918,3.87414050567e-06
55.35,6.55554393432e-05,0.000136256873494,3.83942840217e-06
55.4,6.49355869112e-05,0.000136209071265,3.80502757394e-06
55.45,6.43215793793e-05,0.000136157783983,3.77093526785e-06
55.5,6.37133618013e-05,0.000136103222921,3.73714874843e-06
55.55,6.31108797453e-05,0.000136045373233,3.70366867612e-06
55.6,6.25140792897e-05,0.000135984218605,3.67049253438e-06
55.65,6.19229070179e-05,0.000135919816699,3.63760992417e-06
55.7,6.1337310014e-05,0.000135852224452,3.60501828876e-06
55.75,6.07572358576e-05,0.000135781497916,3.57271509322e-06
55.8,6.01826326199e-05,0.000135707692279,3.54069782426e-06
55.85,5.96137467799e-05,0.000135630861877,3.50897335036e-06
55.9,5.90502235271e-05,0.000135551061902,3.47753336064e-06
55.95,5.84920124672e-05,0.0001354683449,3.44637533893e-06
56.0,5.79390636779e-05,0.000135382762606,3.41549678519e-06
56.05,5.73913277044e-05,0.00013529436596,3.38489830302e-06
56.1,5.6848755555e-05,0.000135203205054,3.35457759247e-06
56.15,5.6311298697e-05,0.000135109329207,3.32452514955e-06
56.2,5.57789090522e-05,0.000135012787134,3.29473863757e-06
56.25,5.52515389927e-05,0.000134913626798,3.26521573978e-06
56.3,5.47291413367e-05,0.000134811895429,3.23595415921e-06
56.35,5.42116693445e-05,0.000134707639533,3.20696017318e-06
56.4,5.36990767142e-05,0.000134600904721,3.17822618611e-06
56.45,5.31913175774e-05,0.000134491736019,3.14974989839e-06
56.5,5.26883464958e-05,0.000134380191116,3.12152902517e-06
56.55,5.21901184566e-05,0.000134266507207,3.0935641181e-06
56.6,5.16965888687e-05,0.000134150971033,3.06585307517e-06
56.65,5.12077135588e-05,0.000134033428796,3.03838721039e-06
56.7,5.07234487676e-05,0.000133913694079,3.01116438819e-06
56.75,5.02437511456e-05,0.000133791807698,2.98418249122e-06
56.8,4.97685777498e-05,0.00013366780985,2.95743942021e-06
56.85,4.92981324082e-05,0.000133541740115,2.93094091219e-06
56.9,4.88321217071e-05,0.000133413638859,2.90468002533e-06
56.95,4.83705039725e-05,0.000133283544363,2.87865465795e-06
57.0,4.79132379206e-05,0.000133151574753,2.85286272184e-06
57.05,4.74602826543e-05,0.000133017827779,2.82730472117e-06
57.1,4.70115976595e-05,0.000132882199977,2.80197873486e-06
57.15,4.65671428017e-05,0.000132744727277,2.77687682451e-06
57.2,4.61268783221e-05,0.000132605445185,2.75199703835e-06
57.25,4.56907648344e-05,0.000132464388669,2.72733744127e-06
57.3,4.52587633213e-05,0.000132321592165,2.70289611468e-06
57.35,4.48308351308e-05,0.000132177089588,2.67867830184e-06
57.4,4.44069419731e-05,0.000132030914189,2.65467765838e-06
57.45,4.39870459171e-05,0.000131883400511,2.63089226352e-06
57.5,4.35711093871e-05,0.000131734986449,2.60732020878e-06
57.55,4.31590951593e-05,0.00013158501776,2.58396195494e-06
57.6,4.27509663587e-05,0.000131433525516,2.56081574625e-06
57.65,4.23466864558e-05,0.000131280540315,2.53787432757e-06
57.7,4.19462192634e-05,0.000131126092401,2.51513591512e-06
57.75,4.15495289334e-05,0.000130970211561,2.49259874033e-06
57.8,4.11565799535e-05,0.000130812927129,2.47026104976e-06
57.85,4.07675408813e-05,0.000130654267994,2.44812763536e-06
57.9,4.03821690755e-05,0.000130494263747,2.42619269884e-06
57.95,4.00004300735e-05,0.000130332942324,2.40445448472e-06
58.0,3.96222897352e-05,0.000130170331242,2.3829112488e-06
58.05,3.92477142405e-05,0.000130006619078,2.36156341218e-06
58.1,3.88766700858e-05,0.000129841723329,2.34040937024e-06
58.15,3.85091240815e-05,0.000129676749414,2.31944249227e-06
58.2,3.81450433488e-05,0.000129510658658,2.29866114802e-06
58.25,3.77843953167e-05,0.000129343428865,2.27806372116e-06
58.3,3.74271477195e-05,0.00012917508496,2.25764860913e-06
58.35,3.70732685937e-05,0.000129005651489,2.23742019148e-06
58.4,3.67227262751e-05,0.00012883515251,2.21737316895e-06
58.45,3.63754893964e-05,0.000128663611788,2.19750593715e-06
58.5,3.60315268837e-05,0.000128491065661,2.17781690201e-06
58.55,3.56908079547e-05,0.000128317724578,2.15830644838e-06
58.6,3.53533021152e-05,0.000128143411748,2.13897310976e-06
58.65,3.50189791569e-05,0.000127968149475,2.11981082613e-06
58.7,3.46878091543e-05,0.000127792349203,2.10081810755e-06
58.75,3.43597624625e-05,0.000127616552616,2.0819934768e-06
58.8,3.40348097145e-05,0.000127439888055,2.06333546927e-06
58.85,3.37130903002e-05,0.000127262376379,2.04484808755e-06
58.9,3.33944035655e-05,0.000127084039054,2.02652648848e-06
58.95,3.30787210109e-05,0.000126904896246,2.00836920578e-06
59.0,3.27660144043e-05,0.000126724967811,1.99037478256e-06
59.05,3.24562557776e-05,0.000126544273306,1.97254357055e-06
59.1,3.21494174248e-05,0.000126362831956,1.95487422947e-06
59.15,3.18454718994e-05,0.000126180662692,1.93736122087e-06
59.2,3.15443920119e-05,0.000125997784238,1.92000318307e-06
59.25,3.12461508277e-05,0.000125815012333,1.90279876598e-06
59.3,3.09507216641e-05,0.000125632151619,1.88574663104e-06
59.35,3.06580780887e-05,0.00012544865072,1.86885043635e-06
59.4,3.03681939165e-05,0.00012526452696,1.8521057556e-06
59.45,3.0081043208e-05,0.000125079797457,1.8355112487e-06
59.5,2.97966002664e-05,0.000124894479069,1.81906558416e-06
59.55,2.9514839636e-05,0.000124708681324,1.80276908343e-06
59.6,2.92357360992e-05,0.000124522439341,1.78662052159e-06
59.65,2.89592646751e-05,0.000124335658208,1.77061483689e-06
59.7,2.86854006166e-05,0.000124148353801,1.75475078483e-06
59.75,2.84141194085e-05,0.00012396119903,1.73902713152e-06
59.8,2.81453967654e-05,0.000123774327484,1.72344265363e-06
59.85,2.78793479572e-05,0.00012358699193,1.70800069439e-06
59.9,2.76158070511e-05,0.000123399207869,1.69269720847e-06
59.95,2.73547504792e-05,0.000123210989768,1.67753097111e-06
60.0,2.70961548945e-05,0.000123022351872,1.66250076541e-06
60.05,2.68399971689e-05,0.000122833462799,1.64760688519e-06
60.1,2.65862543904e-05,0.000122644231701,1.63284821093e-06
60.15,2.63349038619e-05,0.000122454622902,1.61822011654e-06
60.2,2.60859230989e-05,0.000122264649809,1.60372146463e-06
60.25,2.58392898275e-05,0.000122075405019,1.58935112753e-06
60.3,2.55949819823e-05,0.000121886214214,1.57510798718e-06
60.35,2.53529777046e-05,0.000121696709859,1.56099509907e-06
60.4,2.51132553406e-05,0.000121506904311,1.54700876604e-06
60.45,2.48757934394e-05,0.000121316809779,1.53314786875e-06
60.5,2.46405707508e-05,0.000121126438285,1.51941129505e-06
60.55,2.44075662238e-05,0.000120935801662,1.50579931344e-06
60.6,2.41767590048e-05,0.000120744911531,1.49231090078e-06
60.65,2.39481284354e-05,0.000120553779335,1.47894182914e-06
60.7,2.37216540507e-05,0.000120362850285,1.46569105902e-06
60.75,2.34973155778e-05,0.000120172755663,1.4525575598e-06
60.8,2.32750929336e-05,0.000119982463101,1.43954030965e-06
60.85,2.30550814416e-05,0.000119791983239,1.42664210109e-06
60.9,2.28371438821e-05,0.000119601327162,1.41385955517e-06
60.95,2.26212607655e-05,0.000119410505133,1.40119164889e-06
61.0,2.24074127848e-05,0.000119219527252,1.3886373658e-06
61.05,2.21955808138e-05,0.00011902843302,1.37619695132e-06
61.1,2.19857459055e-05,0.000118837368073,1.36386947034e-06
61.15,2.17778892901e-05,0.000118646222576,1.35165105885e-06
61.2,2.1571992374e-05,0.000118456409096,1.33954076681e-06
