"time","AMPA","NMDA","GABAa"
37.45,0.000451603944045,9.61831636627e-05,5.76930114971e-05
37.5,0.00044733362824,9.62552167296e-05,5.71761627029e-05
37.55,0.000443103581725,9.63172080505e-05,5.66638874282e-05
37.6,0.000438913425914,9.63694553946e-05,5.61562177282e-05
37.65,0.000434762785769,9.6412263835e-05,5.56531008248e-05
37.7,0.000430651289765,9.64459276445e-05,5.51544363233e-05
37.75,0.000426578569857,9.64707315318e-05,5.46602403167e-05
37.8,0.000422544261451,9.64869491553e-05,5.41705384749e-05
37.85,0.000498430928023,0.000101882103598,5.36851701813e-05
37.9,0.00056938924863,0.000107629940727,5.3204152566e-05
37.95,0.000635689337162,0.000113732924852,5.27274423794e-05
38.0,0.000697650731544,0.00012020386796,5.22550781483e-05
38.05,0.000755531321304,0.000127092103212,5.17868937994e-05
38.1,0.000809592745949,0.000134363737131,5.13229186287e-05
38.15,0.000860079633192,0.000142079673851,5.08631044008e-05
38.2,0.000907205087982,0.000150234940693,5.04073593619e-05
38.25,0.000951199873446,0.000158827755106,4.99556982199e-05
38.3,0.000992236501324,0.000167900952678,4.95081444352e-05
38.35,0.00103052846723,0.00017741455472,4.90645512153e-05
38.4,0.00106622384898,0.000187412205051,4.8624934216e-05
38.45,0.00109950745802,0.000197892684579,4.81892539101e-05
38.5,0.00113051775545,0.000208834512256,4.77575455085e-05
38.55,0.00115940640294,0.000220285553757,4.73296572316e-05
38.6,0.00118630514642,0.00023220155106,4.69056158539e-05
38.65,0.00121133783014,0.000244621949959,4.64853772916e-05
38.7,0.00123462906109,0.000257557932441,4.6068857688e-05
38.75,0.00125627939105,0.000270981944406,4.56560704852e-05
38.8,0.00125294318287,0.000277811052183,4.52470371242e-05
38.85,0.00124109953955,0.000284579583533,4.4841623447e-05
38.9,0.00122936754001,0.000291299560988,4.44398437617e-05
38.95,0.0012177461351,0.000298024726258,4.40416619434e-05
39.0,0.00120623428549,0.000304816416977,4.36471101722e-05
39.05,0.00119483096157,0.000311755042939,4.32560497321e-05
39.1,0.00118353514339,0.000318944904936,4.28685050933e-05
39.15,0.00117234582054,0.000326519472329,4.24844359659e-05
39.2,0.00116126199208,0.000334660605771,4.21037657109e-05
39.25,0.00115028266645,0.000343624052976,4.17265066133e-05
39.3,0.00113940686136,0.000353778677125,4.13526782689e-05
39.35,0.00112863360375,0.0003656855209,4.09821580664e-05
39.4,0.00111796192965,0.000380254565671,4.06149590824e-05
39.45,0.00110739088413,0.000399061158615,4.02510483013e-05
39.5,0.00109691952121,0.000425063347007,3.98904551334e-05
39.55,0.00108654690376,0.000464385521626,3.95330528018e-05
39.6,0.00107627210344,0.000530890336442,3.91788636707e-05
39.65,0.00106609420061,0.000653795560242,3.88278509179e-05
39.7,0.00105601228425,0.000834701902864,3.84799445005e-05
39.75,0.00104602545185,0.00092948847338,3.81351556463e-05
39.8,0.00103613280939,0.000947826937851,3.77935022645e-05
39.85,0.00102633860036,0.000951052203603,3.74548722966e-05
39.9,0.00101663671618,0.000951255280432,3.7119277694e-05
39.95,0.00100702628925,0.000950462936618,3.67866882824e-05
40.0,0.00099750646006,0.000949007923414,3.6457130941e-05
40.05,0.000988076377188,0.000946812600478,3.61304898046e-05
40.1,0.000978735197167,0.000943616489673,3.58067853121e-05
40.15,0.000969482084434,0.000938996568643,3.54859838109e-05
40.2,0.000960316211252,0.000932322341407,3.51680212865e-05
40.25,0.000951236757636,0.000922690378254,3.48529080004e-05
40.3,0.000942242911283,0.000908872902052,3.45406603201e-05
40.35,0.000933333867499,0.000889322706768,3.42311758322e-05
40.4,0.000924508829128,0.000862320980094,3.39244654593e-05
40.45,0.00091576700648,0.000826339752461,3.36205016241e-05
40.5,0.000907107617266,0.000780710043692,3.33193088925e-05
40.55,0.000898529886523,0.000726473575731,3.30207813715e-05
40.6,0.000890033046551,0.000666293158846,3.27249377411e-05
40.65,0.000881616336843,0.000602261510868,3.24317472448e-05
40.7,0.000873279004014,0.000534638411363,3.2141151378e-05
40.75,0.000865020301743,0.000463358552855,3.18531595189e-05
40.8,0.0008568394907,0.000390435433179,3.15677866264e-05
40.85,0.000848740080086,0.000321149521106,3.12849391015e-05
40.9,0.00084071701835,0.000261920262812,3.10046269269e-05
40.95,0.000832769588013,0.000216096405554,3.07268248987e-05
41.0,0.000824897078314,0.000182822354025,3.04515554686e-05
41.05,0.000817098785149,0.000159291188642,3.01787218575e-05
41.1,0.000809374011009,0.000142742951666,2.99083411376e-05
41.15,0.000801722064917,0.000131099535555,2.96403851999e-05
41.2,0.000794142262369,0.00012293747527,2.93748005749e-05
41.25,0.00078663392527,0.000117288843117,2.91115958338e-05
41.3,0.000779196381879,0.000113496761932,2.88507846479e-05
41.35,0.000771828966747,0.000111107953032,2.85922814742e-05
41.4,0.000764531020659,0.000109796842861,2.83360954362e-05
41.45,0.000757301890573,0.000109329442471,2.80822034993e-05
41.5,0.000750140929567,0.000109536832942,2.78306261827e-05
41.55,0.000743047496781,0.00011028540975,2.75812750372e-05
41.6,0.000736020957357,0.000111476439067,2.73341656654e-05
41.65,0.000729060682386,0.000113029932326,2.70892723776e-05
41.7,0.000722166048851,0.000114886026074,2.68465463065e-05
41.75,0.000715336439573,0.000116991177521,2.66059952855e-05
41.8,0.000708571243158,0.000119306171213,2.63676318092e-05
41.85,0.000701873361571,0.000121794056634,2.61313776973e-05
41.9,0.000695238617386,0.000124426496164,2.58972412879e-05
41.95,0.000688666417278,0.000127179405834,2.56652015292e-05
42.0,0.000682156173475,0.000130031694252,2.5435277174e-05
42.05,0.000675707303713,0.000132963964067,2.5207387386e-05
42.1,0.00066931923118,0.000135960225697,2.4981546425e-05
42.15,0.000662991384467,0.000139006431767,2.47577308122e-05
42.2,0.000656723197516,0.000142090184526,2.45358958864e-05
42.25,0.000650514109572,0.000145200491727,2.43160488066e-05
42.3,0.000644363565131,0.000148327561101,2.40982009922e-05
42.35,0.000638271013894,0.000151462629133,2.38822809917e-05
42.4,0.000632235910717,0.000154597819692,2.36682964255e-05
42.45,0.000626257715562,0.000157729264779,2.34562280538e-05
42.5,0.000620335893451,0.00016084792454,2.32460930154e-05
42.55,0.000614469914417,0.000163947950155,2.30378174313e-05
42.6,0.00060865925346,0.000167024768407,2.28314143341e-05
42.65,0.000602903390498,0.000170077733569,2.26268622658e-05
42.7,0.000597201810321,0.000173098093472,2.24241204091e-05
42.75,0.000591554002547,0.000176085553105,2.22231953069e-05
42.8,0.000585959461579,0.000179036406031,2.20240973957e-05
42.85,0.000580420587223,0.00018194744497,2.18267613737e-05
42.9,0.000574933924918,0.000184817549692,2.16311942055e-05
42.95,0.000569498984008,0.000187644795198,2.14373783072e-05
43.0,0.000564115278431,0.000190425055148,2.12453293425e-05
43.05,0.000558782326678,0.00019316227252,2.1054979791e-05
43.1,0.000553499651749,0.000195850054649,2.08663415638e-05
43.15,0.000548266781111,0.000198488026422,2.06793950496e-05
43.2,0.000543083246659,0.000201079229902,2.04941029442e-05
43.25,0.000537948584669,0.00020362057897,2.03104712274e-05
43.3,0.000532862335765,0.000206111205868,2.01285094374e-05
43.35,0.000527824044871,0.000208551242404,1.99481578929e-05
43.4,0.000522833261174,0.000210941174944,1.97694229591e-05
43.45,0.000517889538086,0.000213280973012,1.95922885654e-05
43.5,0.000512992433202,0.000215570998724,1.94167690274e-05
43.55,0.000508141508261,0.000217811688721,1.92428026363e-05
43.6,0.000503336329108,0.000220003552574,1.90704002777e-05
43.65,0.000498576465658,0.000222147166063,1.88995440284e-05
43.7,0.000493861491852,0.000224243168802,1.87301997948e-05
43.75,0.000489190985627,0.000226292261806,1.85623730422e-05
43.8,0.000484564528873,0.00022829520313,1.83960724879e-05
43.85,0.000479984106133,0.000230252805223,1.82312435871e-05
43.9,0.000475446860625,0.000232165953836,1.80678921571e-05
43.95,0.000470952386597,0.000234035565934,1.79060035107e-05
44.0,0.000466500282095,0.000235863904699,1.77455907314e-05
44.05,0.000462090148932,0.000237653001564,1.75865974213e-05
44.1,0.000457721592648,0.000239401921471,1.74290335294e-05
44.15,0.000453394222477,0.000241111750922,1.72728826749e-05
44.2,0.000449107651316,0.000242785293609,1.71181136989e-05
44.25,0.000444861495684,0.000244425134966,1.69647315959e-05
44.3,0.000440655375695,0.000246029661349,1.68127443332e-05
44.35,0.000436488915021,0.000247600996374,1.66621020605e-05
44.4,0.000432361740857,0.000249144108482,1.65128100945e-05
44.45,0.000428273483894,0.00025065631819,1.6364855012e-05
44.5,0.00042422377828,0.000252140890509,1.62182487705e-05
44.55,0.000420212261592,0.000253600763993,1.60729398262e-05
44.6,0.000416238574801,0.000255033736568,1.59289372716e-05
44.65,0.000412302362245,0.000256446537055,1.57862261361e-05
44.7,0.00040840327159,0.000257836642248,1.56447779424e-05
44.75,0.000404540953807,0.000259207423186,1.55045972553e-05
44.8,0.000400715063137,0.000260561434252,1.53656913561e-05
44.85,0.000396927240714,0.000261897698464,1.52280146852e-05
44.9,0.000393175124098,0.000263223072091,1.50915721019e-05
44.95,0.000389458377749,0.000264533384008,1.4956351338e-05
45.0,0.000385776669266,0.000265837153405,1.48223633218e-05
45.05,0.000382129669365,0.000267129928244,1.46895609461e-05
45.1,0.000378517051843,0.000268419285235,1.45579525208e-05
45.15,0.000374938493555,0.000269702947355,1.44275243636e-05
45.2,0.00037139367438,0.000270986900949,1.42982504482e-05
45.25,0.000367882277196,0.000272270700288,1.41701349467e-05
45.3,0.000364403987853,0.000273559094725,1.40431845136e-05
45.35,0.000360958495141,0.0002748533675,1.39173575106e-05
45.4,0.00035754549077,0.000276157175039,1.37926583787e-05
45.45,0.000354164669332,0.000277473694969,1.36690759056e-05
45.5,0.000350815728285,0.000278805418048,1.35466200792e-05
45.55,0.000347498367918,0.00028015786871,1.34252478466e-05
45.6,0.000344212291332,0.000281532079635,1.33049668024e-05
45.65,0.000340957204405,0.000282936711571,1.31857644421e-05
45.7,0.000337732815774,0.000284371537644,1.30676169794e-05
45.75,0.000334538836805,0.000285847431831,1.29505282273e-05
45.8,0.000331374981569,0.000287365973071,1.28345042675e-05
45.85,0.000328242607219,0.000288935841609,1.27195070455e-05
45.9,0.000325139760112,0.000290565814781,1.260554062e-05
45.95,0.00032206616277,0.000292262262677,1.2492594744e-05
46.0,0.000319021540312,0.000294038191251,1.23806785454e-05
46.05,0.000316005620432,0.000295904615399,1.2269752677e-05
46.1,0.000313018133375,0.000297874070552,1.21598240797e-05
46.15,0.000310058811912,0.000299963446841,1.20508813253e-05
46.2,0.000307127391317,0.000302193854889,1.19429026747e-05
46.25,0.000304223609343,0.000304588594372,1.18358916126e-05
46.3,0.0003013472062,0.000307175850746,1.17298536975e-05
46.35,0.000298497924532,0.000309991482084,1.16247541502e-05
46.4,0.000295675509392,0.000313080426924,1.15205966799e-05
46.45,0.000292879708224,0.000316501666452,1.14173719215e-05
46.5,0.000290110270836,0.000320327559964,1.13150882175e-05
46.55,0.000287366949381,0.000324654741063,1.12137096071e-05
46.6,0.000284649498332,0.000329617810245,1.11132424339e-05
46.65,0.000281957674466,0.000335399769747,1.10136762532e-05
46.7,0.000279291236837,0.000342265472644,1.09149911971e-05
46.75,0.000276649946755,0.000350605839207,1.08171904503e-05
46.8,0.000274033567769,0.000361033787252,1.07202790928e-05
46.85,0.000271443222189,0.00037455265998,1.0624225339e-05
46.9,0.000268877294433,0.00039292877956,1.05290325787e-05
46.95,0.000266335555037,0.000419523619889,1.04346922529e-05
47.0,0.000263817776685,0.000461346781202,1.03412119861e-05
47.05,0.000261323734194,0.000533932331797,1.02485589125e-05
47.1,0.000258853204484,0.000664707156415,1.01567388298e-05
47.15,0.00025640596657,0.000824601624191,1.00657421923e-05
47.2,0.000253981801534,0.000890194905395,9.97555084196e-06
47.25,0.000251580492507,0.000902986062358,9.88616768953e-06
47.3,0.000249201824655,0.000905397362543,9.79759737776e-06
47.35,0.000246845585155,0.00090538392258,9.70981085662e-06
47.4,0.000244511563175,0.000904396361033,9.62281122437e-06
47.45,0.000242199549863,0.000902648241826,9.53659065862e-06
47.5,0.000239909338319,0.000899997748938,9.45115612756e-06
47.55,0.000237640723584,0.000896102432659,9.3664775942e-06
47.6,0.000235393502618,0.000890418141039,9.28256035721e-06
47.65,0.000233167474285,0.000882137641547,9.19939569242e-06
47.7,0.000230962439332,0.000870132250595,9.11696700472e-06
47.75,0.000228778200374,0.000852924737472,9.03527695428e-06
47.8,0.000226614561874,0.000828786759182,8.95432978427e-06
47.85,0.000224472451937,0.000796041199081,8.87409894495e-06
47.9,0.000222350534541,0.000753660519085,8.79458726793e-06
47.95,0.000220248619931,0.000702154761056,8.71578760408e-06
48.0,0.000218166520127,0.000643902372904,8.63770632184e-06
48.05,0.000216104048908,0.000581268105579,8.56031596949e-06
48.1,0.000214061021799,0.000514793183578,8.48362138961e-06
48.15,0.000212037256053,0.000444364802795,8.40761460895e-06
48.2,0.000210032570634,0.000371783699845,8.33228046071e-06
48.25,0.000208046786201,0.000302323441285,8.25762137608e-06
48.3,0.000206079725094,0.000242732439461,8.18364123305e-06
48.35,0.000204131211317,0.000196640021717,8.11031576698e-06
48.4,0.000202201070523,0.00016317558902,8.03764756575e-06
48.45,0.000200289129996,0.000139406606946,7.96563009557e-06
48.5,0.000198395218641,0.00012248767394,7.89426917675e-06
48.55,0.000196519166964,0.000110310929422,7.82353972029e-06
48.6,0.000194660807061,0.000101441548154,7.753446152e-06
48.65,0.000192819972599,9.49186372336e-05,7.68398118486e-06
48.7,0.000190996498804,9.00911957778e-05,7.61513095746e-06
48.75,0.000189190222446,8.65150439988e-05,7.54689769176e-06
48.8,0.000187400981826,8.38757202774e-05,7.47928493195e-06
48.85,0.000185629544448,8.19486245952e-05,7.41227050184e-06
48.9,0.000183874805476,8.05699196518e-05,7.34585676656e-06
48.95,0.000182136607991,7.96201456905e-05,7.28003775468e-06
49.0,0.000180414796539,7.90072520103e-05,7.21481878556e-06
49.05,0.000178709217126,7.86607942813e-05,7.15017692958e-06
49.1,0.000177019717198,7.85269712563e-05,7.08611623164e-06
49.15,0.000175346145629,7.85641738609e-05,7.02263003189e-06
49.2,0.000173688352711,7.87385907415e-05,6.95970566195e-06
49.25,0.000172046190136,7.90227101678e-05,6.89734515255e-06
49.3,0.000170419510987,7.9396158261e-05,6.83555174284e-06
49.35,0.000168808169722,7.98419002472e-05,6.77430516529e-06
49.4,0.000167212022162,8.03445213956e-05,6.71360758149e-06
49.45,0.00016563092548,8.08940141402e-05,6.65345353395e-06
49.5,0.000164064738186,8.14804997789e-05,6.5938478842e-06
49.55,0.000162513320116,8.2094474537e-05,6.53476967615e-06
49.6,0.00016097653242,8.27336866651e-05,6.47622260655e-06
49.65,0.000159454237547,8.33890160122e-05,6.41820058876e-06
49.7,0.000157946299237,8.40562128085e-05,6.36069204477e-06
49.75,0.000156452582505,8.47352286783e-05,6.3036988305e-06
49.8,0.000154972953631,8.54194246562e-05,6.24722390632e-06
49.85,0.000153508047311,8.61062472965e-05,6.19124874911e-06
49.9,0.000152056949891,8.6797122881e-05,6.1357753344e-06
49.95,0.000150619531603,8.74869681612e-05,6.08079867443e-06
50.0,0.000149195663897,8.81739929407e-05,6.0263232123e-06
50.05,0.000147785219422,8.8860633648e-05,5.9723297956e-06
50.1,0.000146388072025,8.95424139671e-05,5.91882180288e-06
50.15,0.00014500409673,9.02183544241e-05,5.8657936714e-06
50.2,0.000143633169734,9.0891392986e-05,5.81323481962e-06
50.25,0.000142275168393,9.15568273772e-05,5.76114694375e-06
50.3,0.000140929971213,9.22159389281e-05,5.70953274935e-06
50.35,0.000139597457836,9.28690908959e-05,5.65837530758e-06
50.4,0.000138277509032,9.35130277299e-05,5.60767642393e-06
50.45,0.000136970006689,9.41519868502e-05,5.55743153992e-06
50.5,0.000135674833801,9.47815290595e-05,5.50764471625e-06
50.55,0.000134391874458,9.5403832503e-05,5.45829844892e-06
50.6,0.000133121013835,9.60179974855e-05,5.40939582572e-06
50.65,0.000131862138186,9.66231648623e-05,5.36093176266e-06
50.7,0.000130615134827,9.72212056824e-05,5.31289658895e-06
50.75,0.000129379892131,9.78091132336e-05,5.26529185482e-06
50.8,0.000128156299519,9.83905006926e-05,5.21812003296e-06
50.85,0.000126944881857,9.89611660206e-05,5.17136565157e-06
50.9,0.000125744883592,9.95254901687e-05,5.12503036074e-06
50.95,0.00012455619741,0.000100079130629,5.07910999434e-06
51.0,0.000123378717004,0.000100626231848,5.03360826357e-06
51.05,0.000122212337063,0.000101163004681,4.98850917099e-06
51.1,0.000121056953261,0.00010169244079,4.9438155386e-06
51.15,0.00011991246225,0.000102212495626,4.89952272e-06
51.2,0.000118778761649,0.000102724026694,4.85562187677e-06
51.25,0.000117655750036,0.000103227610353,4.81211442568e-06
51.3,0.000116543326941,0.00010372102223,4.76900262661e-06
51.35,0.000115441392832,0.00010420839735,4.72627233941e-06
51.4,0.000114349849113,0.000104685085863,4.68392507214e-06
51.45,0.000113268598108,0.00010515490925,4.64195701725e-06
51.5,0.000112197543058,0.000105615894798,4.60037156652e-06
51.55,0.00011113658811,0.000106067271684,4.55915409938e-06
51.6,0.000110085638311,0.00010651282715,4.51830719496e-06
51.65,0.000109044599594,0.000106948318673,4.47782660675e-06
51.7,0.000108013378776,0.000107375964797,4.43770425706e-06
51.75,0.000106991883547,0.000107796526573,4.39794144072e-06
51.8,0.00010598002246,0.000108207404118,4.3585402231e-06
51.85,0.000104978229559,0.000108611315132,4.31948768107e-06
51.9,0.000103985880033,0.000109007752083,4.2807851929e-06
51.95,0.000103002885137,0.000109394876416,4.24242927876e-06
52.0,0.000102029156961,0.000109775121654,4.20442303848e-06
52.05,0.000101064608415,0.000110148455881,4.16675310988e-06
52.1,0.000100109153227,0.000110512836111,4.12942185011e-06
52.15,9.91627059313e-05,0.000110869460475,4.09242537815e-06
52.2,9.8225181864e-05,0.00011122032412,4.05575631154e-06
52.25,9.72964971535e-05,0.00011156257743,4.01941583367e-06
52.3,9.6376568714e-05,0.000111896353643,3.98340583215e-06
52.35,9.54653142379e-05,0.000112224599971,3.94771449612e-06
52.4,9.45626521889e-05,0.000112545485342,3.91234308524e-06
52.45,9.36685017941e-05,0.000112858271187,3.87728841916e-06
52.5,9.27827830377e-05,0.00011316317094,3.84255333094e-06
52.55,9.19054166532e-05,0.000113463447955,3.80812560844e-06
52.6,9.10363241171e-05,0.000113756048485,3.77400740595e-06
52.65,9.01754276414e-05,0.000114040935121,3.74019517649e-06
52.7,8.93226501669e-05,0.000114318227529,3.70668217298e-06
52.75,8.84779153567e-05,0.000114590543634,3.67346947696e-06
52.8,8.76411475888e-05,0.000114856086419,3.6405588136e-06
52.85,8.68127057993e-05,0.000115114327209,3.60793938855e-06
52.9,8.59920732942e-05,0.000115365381972,3.57561235308e-06
52.95,8.51791766867e-05,0.000115609910375,3.54357480056e-06
53.0,8.43739432773e-05,0.000115849733891,3.51182932021e-06
53.05,8.35763010472e-05,0.000116082647744,3.48036475099e-06
53.1,8.27861786523e-05,0.000116308759243,3.44918306174e-06
53.15,8.20035054164e-05,0.000116528174046,3.41828101079e-06
53.2,8.12282113257e-05,0.000116741008137,3.38765243177e-06
53.25,8.04602270218e-05,0.000116949826294,3.35729831314e-06
53.3,7.96994837961e-05,0.000117152205432,3.32722023156e-06
53.35,7.89459135838e-05,0.000117348245551,3.29740832177e-06
53.4,7.81994489575e-05,0.000117538045315,3.26786363592e-06
53.45,7.74600231214e-05,0.000117721701878,3.23858351758e-06
53.5,7.67275699057e-05,0.000117899369523,3.20957033309e-06
53.55,7.60020237603e-05,0.000118073346817,3.18081388204e-06
53.6,7.52833197493e-05,0.000118241419107,3.15231596384e-06
53.65,7.45713935453e-05,0.000118403678365,3.12407361578e-06
53.7,7.38661814236e-05,0.00011856021523,3.09608120226e-06
53.75,7.31676202565e-05,0.00011871111907,3.06833962664e-06
53.8,7.24756475078e-05,0.00011885647789,3.04085032989e-06
53.85,7.17905600031e-05,0.000118996378341,3.01360429584e-06
53.9,7.11119304574e-05,0.00011913241352,2.98660248608e-06
53.95,7.04396981829e-05,0.000119263361835,2.95984247282e-06
54.0,6.977380306e-05,0.000119389258341,2.93332641873e-06
54.05,6.91141855322e-05,0.000119509998602,2.90704500134e-06
54.1,6.84607866007e-05,0.000119625657517,2.88099986518e-06
54.15,6.78135478195e-05,0.000119736314762,2.85518830255e-06
54.2,6.71724112896e-05,0.000119842048864,2.82960516287e-06
54.25,6.65373196548e-05,0.000119942937256,2.80425127179e-06
54.3,6.59082160958e-05,0.000120039056193,2.77912794623e-06
54.35,6.52850443257e-05,0.000120131436331,2.75422694603e-06
54.4,6.46677485847e-05,0.000120219512514,2.72954915004e-06
54.45,6.40562736357e-05,0.000120303003335,2.7050923394e-06
54.5,6.34505647588e-05,0.000120381981081,2.68085849066e-06
54.55,6.28505677467e-05,0.000120456516919,2.65683908372e-06
54.6,6.22562289003e-05,0.000120526681098,2.63303562155e-06
54.65,6.16674950232e-05,0.000120592542785,2.60944562952e-06
54.7,6.10843134178e-05,0.000120654170153,2.58606440036e-06
54.75,6.050663188e-05,0.000120711630438,2.56289268862e-06
54.8,5.99343986951e-05,0.000120764989849,2.53993169791e-06
54.85,5.93678593255e-05,0.000120814313582,2.51717389729e-06
54.9,5.88066604241e-05,0.000120859667774,2.49462008995e-06
54.95,5.82507518045e-05,0.000120901115744,2.47226824802e-06
55.0,5.77000837504e-05,0.000120938763812,2.45012017791e-06
55.05,5.71546070109e-05,0.00012097347131,2.42816809286e-06
55.1,5.66142727964e-05,0.000121004473074,2.40641336646e-06
55.15,5.60790327744e-05,0.000121031781849,2.38485373709e-06
55.2,5.5548839065e-05,0.000121055456805,2.3634849026e-06
55.25,5.50236442367e-05,0.000121075556304,2.34230755264e-06
55.3,5.45034013023e-05,0.000121092137823,2.32132278718e-06
55.35,5.3988063715e-05,0.000121105257959,2.30052372349e-06
55.4,5.34775853637e-05,0.000121114972586,2.27991109561e-06
55.45,5.29719205694e-05,0.000121121336728,2.25948305022e-06
55.5,5.24710240811e-05,0.000121124540087,2.23924123826e-06
55.55,5.19748510717e-05,0.000121124569253,2.21917854314e-06
55.6,5.14833571339e-05,0.000121121409628,2.19929622027e-06
55.65,5.09964982768e-05,0.000121115113099,2.17959220264e-06
55.7,5.05142309215e-05,0.000121105730814,2.16006255841e-06
55.75,5.00365118973e-05,0.000121093313227,2.14070791785e-06
55.8,4.95632984383e-05,0.000121077910028,2.12152928629e-06
55.85,4.90947935318e-05,0.000121059570143,2.10252037335e-06
55.9,4.86307049744e-05,0.000121038343357,2.08368184993e-06
55.95,4.81709912638e-05,0.000121014277205,2.06501202219e-06
56.0,4.77156112867e-05,0.000120987418539,2.04651239899e-06
56.05,4.72645243146e-05,0.000120957813483,2.02817647626e-06
56.1,4.68176900006e-05,0.000120925507591,2.01000540135e-06
56.15,4.63750683755e-05,0.000120890545714,1.99199728516e-06
56.2,4.59366198447e-05,0.000120852972067,1.97414853427e-06
56.25,4.55023051844e-05,0.000120812830269,1.95645972468e-06
56.3,4.50720855379e-05,0.000120770163277,1.9389317752e-06
56.35,4.4645922413e-05,0.000120725013388,1.92155893687e-06
56.4,4.42237776777e-05,0.000120677422373,1.90434182283e-06
56.45,4.38056135574e-05,0.000120627431365,1.88727888503e-06
56.5,4.33913926313e-05,0.000120575080911,1.87037150248e-06
56.55,4.29810778291e-05,0.000120520499841,1.85361373089e-06
56.6,4.2574632428e-05,0.000120463745856,1.83700661886e-06
56.65,4.21720200492e-05,0.000120404751689,1.82054843989e-06
56.7,4.17732046546e-05,0.00012034355559,1.80423590982e-06
56.75,4.13781505441e-05,0.000120280195293,1.78806955511e-06
56.8,4.09868223519e-05,0.000120214707963,1.77205021547e-06
56.85,4.05993879402e-05,0.000120147130189,1.75617263675e-06
56.9,4.02156056687e-05,0.000120077499326,1.7404373793e-06
56.95,3.98354412167e-05,0.000120005850927,1.72484302834e-06
57.0,3.94588605852e-05,0.000119932293198,1.70939084416e-06
57.05,3.90858300935e-05,0.000119856915862,1.69407539411e-06
57.1,3.87163163761e-05,0.000119779625696,1.67889763652e-06
57.15,3.83502863804e-05,0.000119700456235,1.66385599351e-06
57.2,3.79877073631e-05,0.000119619440545,1.64894746357e-06
57.25,3.76285468877e-05,0.000119536611247,1.63417252785e-06
57.3,3.72727728215e-05,0.000119452000468,1.61953195379e-06
57.35,3.69203533328e-05,0.000119365639839,1.60502093944e-06
57.4,3.65712568881e-05,0.000119277560606,1.59063999695e-06
57.45,3.62254522493e-05,0.000119187793535,1.5763878333e-06
57.5,3.58829084709e-05,0.000119096368957,1.56226560029e-06
57.55,3.55435948975e-05,0.000119003316726,1.54826833287e-06
57.6,3.52074811606e-05,0.000118908666341,1.5343969069e-06
57.65,3.48745371765e-05,0.000118812699405,1.52064988027e-06
57.7,3.45447331432e-05,0.000118715518627,1.50702450983e-06
57.75,3.42180395382e-05,0.000118616843902,1.49352123532e-06
57.8,3.38944271152e-05,0.000118516702837,1.48014075811e-06
57.85,3.35740346897e-05,0.00011841512261,1.46687868957e-06
57.9,3.32566624348e-05,0.000118312131059,1.45373549776e-06
57.95,3.29422819688e-05,0.000118207754592,1.44071000093e-06
58.0,3.2630865176e-05,0.000118102019241,1.42780325179e-06
58.05,3.23223842035e-05,0.00011799497964,1.41501071258e-06
58.1,3.20168114599e-05,0.000117886794611,1.4023331838e-06
58.15,3.17141196116e-05,0.000117777327453,1.38976934746e-06
58.2,3.14142815815e-05,0.000117666602719,1.37731669651e-06
58.25,3.11172705458e-05,0.000117554644636,1.36497563282e-06
58.3,3.08230599321e-05,0.000117441477058,1.35274679743e-06
58.35,3.0531623417e-05,0.000117327123469,1.34062617941e-06
58.4,3.02429349234e-05,0.000117211607069,1.32861420654e-06
58.45,2.99569686188e-05,0.0001170949507,1.31670979878e-06
58.5,2.96736989125e-05,0.000116977188769,1.30491391824e-06
58.55,2.93931004537e-05,0.000116858515783,1.29322241772e-06
58.6,2.91151481289e-05,0.000116738770283,1.28163602881e-06
58.65,2.88398170601e-05,0.000116618541018,1.27015354697e-06
58.7,2.85670826024e-05,0.000116497545414,1.25877268093e-06
58.75,2.82969203417e-05,0.000116375555768,1.24749379797e-06
58.8,2.80293060927e-05,0.000116252592528,1.23631748394e-06
58.85,2.776435465e-05,0.00011612867582,1.22524007315e-06
58.9,2.75019007649e-05,0.000116003826337,1.21426195655e-06
58.95,2.72419209671e-05,0.000115878063632,1.20338214706e-06
59.0,2.69843920057e-05,0.000115751406976,1.19260152397e-06
59.05,2.67292908479e-05,0.000115623875333,1.18191629705e-06
59.1,2.64765946765e-05,0.000115495487443,1.1713271349e-06
59.15,2.62262808878e-05,0.00011536626175,1.16083293666e-06
59.2,2.59783270901e-05,0.000115236216432,1.15043160827e-06
59.25,2.57327111012e-05,0.00011510536943,1.1401234854e-06
59.3,2.54894109469e-05,0.000114973738403,1.12990910347e-06
59.35,2.52484048588e-05,0.000114841340731,1.1197851123e-06
59.4,2.50096712722e-05,0.000114708500399,1.10975186918e-06
59.45,2.47731888246e-05,0.000114575577878,1.099808472e-06
59.5,2.45389363536e-05,0.000114441952015,1.08995572436e-06
59.55,2.43068928951e-05,0.000114307639041,1.08019016225e-06
59.6,2.40770376813e-05,0.000114172812242,1.07051239674e-06
59.65,2.38493501391e-05,0.000114037358845,1.06092142171e-06
59.7,2.36238098882e-05,0.000113901266449,1.05141532332e-06
59.75,2.3400396739e-05,0.000113764550389,1.04199440837e-06
59.8,2.31790906915e-05,0.000113627225757,1.03265916619e-06
59.85,2.29599866758e-05,0.000113489307403,1.02340653493e-06
59.9,2.27429480384e-05,0.000113350810662,1.01423684115e-06
59.95,2.25279553699e-05,0.000113211749957,1.00514926038e-06
60.0,2.23149894431e-05,0.000113072139499,9.96144527058e-07
