"time","AMPA","NMDA","GABAa"
39.4,0.00161235863185,0.000239690477021,8.64473957072e-05
39.45,0.00159711274911,0.000247906267422,8.56728895398e-05
39.5,0.00158201063163,0.000255881866722,8.49052375084e-05
39.55,0.00156705092787,0.00026362681625,8.41445779939e-05
39.6,0.00155223229895,0.000271157629662,8.33906497449e-05
39.65,0.00153755341853,0.000278497316,8.26435150379e-05
39.7,0.0015230129727,0.000285681542209,8.19029924013e-05
39.75,0.00150860965985,0.000292746227403,8.11692683496e-05
39.8,0.00149434219059,0.000299744818239,8.04420367785e-05
39.85,0.00148021668502,0.000306740923742,7.97212411285e-05
39.9,0.00146622433315,0.000313814295686,7.90069708223e-05
39.95,0.00145236388369,0.000321064793412,7.82991254827e-05
40.0,0.00143863409705,0.000328621475861,7.75975443518e-05
40.05,0.00142503374527,0.000336655267443,7.69023539001e-05
40.1,0.00141156161188,0.000345397019217,7.62133153619e-05
40.15,0.00139821649181,0.000355177732203,7.55304856535e-05
40.2,0.00138499719127,0.000366491230276,7.48536989225e-05
40.25,0.00137190252765,0.000380115844793,7.41831256303e-05
40.3,0.00135893132942,0.000397364044272,7.35184860186e-05
40.35,0.00134608243603,0.000420630409657,7.28597283959e-05
40.4,0.0013333546978,0.000454698001527,7.22069344883e-05
40.45,0.00132074697581,0.00051010870925,7.15600125581e-05
40.5,0.00130825814182,0.000610596783774,7.09188156836e-05
40.55,0.00129588707816,0.000782347981703,7.028345945e-05
40.6,0.00128363267762,0.000920414955402,6.96537256421e-05
40.65,0.00127149384338,0.00095451291499,6.90296662774e-05
40.7,0.00125946948889,0.000960483327653,6.84111297782e-05
40.75,0.00124755853777,0.000961331411731,6.77982719344e-05
40.8,0.00123575992375,0.000960789489312,6.71908370663e-05
40.85,0.00122407870789,0.000959525417995,6.65887779314e-05
40.9,0.00121250760471,0.000957556504376,6.59921692217e-05
40.95,0.00120104557942,0.000954674249209,6.54009270953e-05
41.0,0.00118969160696,0.000950506864747,6.48149172757e-05
41.05,0.00117844467183,0.000944492427391,6.42342454001e-05
41.1,0.00116730376807,0.000935816755938,6.36587120347e-05
41.15,0.00115626789914,0.000923354995074,6.30883647198e-05
41.2,0.00114533607781,0.000905650080582,6.25230649239e-05
41.25,0.00113450732612,0.00088101656482,6.19629550284e-05
41.3,0.00112378067527,0.000847815253512,6.14078013594e-05
41.35,0.00111315516552,0.000805029346856,6.08575607406e-05
41.4,0.00110262984613,0.000753091572504,6.03123014354e-05
41.45,0.00109220377527,0.000694313852291,5.9771946818e-05
41.5,0.00108187601993,0.000631270245779,5.92363741691e-05
41.55,0.00107164565584,0.00056478775931,5.87056800335e-05
41.6,0.00106151176739,0.000494649834206,5.81796821427e-05
41.65,0.00105147344754,0.000421894190789,5.76584239452e-05
41.7,0.00104152979776,0.000350630516005,5.71417788327e-05
41.75,0.00103167992794,0.000287240400495,5.6629876932e-05
41.8,0.0010219229563,0.000236500546608,5.61225046813e-05
41.85,0.00101226306816,0.000198943058876,5.56196226203e-05
41.9,0.00100269423869,0.000172221884372,5.51212931373e-05
41.95,0.000993215612187,0.000153454779494,5.46274462014e-05
42.0,0.000983826340949,0.000140312471935,5.41379696555e-05
42.05,0.000974525585217,0.000131157878038,5.36529517352e-05
42.1,0.000965312513093,0.000124870386564,5.31722258594e-05
42.15,0.000956186300475,0.000120695169347,5.26958317371e-05
42.2,0.000947146130977,0.000118107043248,5.22236536571e-05
42.25,0.00093819119586,0.000116737252492,5.17558105462e-05
42.3,0.000929320693961,0.000116320200363,5.12921072238e-05
42.35,0.000920533831622,0.000116661149711,5.08325076258e-05
42.4,0.000911829822618,0.000117611637756,5.03770687706e-05
42.45,0.000903207888091,0.000119059796596,4.99257266552e-05
42.5,0.000894667256479,0.000120916394541,4.94783787754e-05
42.55,0.000886207163449,0.000123109899054,4.90351057727e-05
42.6,0.000877826851828,0.000125584044708,4.85957554032e-05
42.65,0.000869525571539,0.000128291877983,4.81603639584e-05
42.7,0.00086130257953,0.000131192280719,4.7728825686e-05
42.75,0.000853157139714,0.000134251991629,4.73012492772e-05
42.8,0.000845088522901,0.000137442300616,4.68774563501e-05
42.85,0.000837100190166,0.000140738327202,4.64574139447e-05
42.9,0.000829187159237,0.00014411844633,4.6041174172e-05
42.95,0.000821348722473,0.00014756373385,4.56286785375e-05
43.0,0.000813584178862,0.000151057585621,4.52198333595e-05
43.05,0.000805892833957,0.000154585375778,4.48147123387e-05
43.1,0.000798273999812,0.000158134166845,4.44131763348e-05
43.15,0.00079072699493,0.000161692475866,4.40152585156e-05
43.2,0.000783251144191,0.000165250070025,4.36208622308e-05
43.25,0.000775845778802,0.000168797802242,4.32300868167e-05
43.3,0.000768510236234,0.000172327465214,4.28427692445e-05
43.35,0.000761243860163,0.000175831733454,4.24588793911e-05
43.4,0.000754046000416,0.000179304443391,4.20784648823e-05
43.45,0.000746916012906,0.000182739072403,4.17014722581e-05
43.5,0.000739853259585,0.000186134249481,4.13278159e-05
43.55,0.00073285710838,0.0001894826508,4.09575631653e-05
43.6,0.00072592693314,0.000192779009657,4.05905868893e-05
43.65,0.000719062113581,0.000196026258268,4.02269173851e-05
43.7,0.000712262035231,0.000199214918027,3.98664663212e-05
43.75,0.000705526089376,0.000202348394601,3.95093244838e-05
43.8,0.000698853673004,0.000205419368825,3.9155342876e-05
43.85,0.000692247648284,0.000208433318939,3.88044939672e-05
43.9,0.00068570389508,0.000211382992297,3.84568212843e-05
43.95,0.000679221828202,0.000214269849922,3.81122759684e-05
44.0,0.000672800867942,0.000217096061595,3.77707797702e-05
44.05,0.00066644044002,0.000219858029085,3.74323942495e-05
44.1,0.000660139975534,0.000222556339924,3.70970031866e-05
44.15,0.000653898910913,0.000225191737067,3.67646342856e-05
44.2,0.00064771668786,0.000227766252975,3.64352068175e-05
44.25,0.000641592753312,0.000230280270341,3.61088037547e-05
44.3,0.000635526559383,0.000232733842934,3.57852889243e-05
44.35,0.00062951756332,0.000235128235722,3.54646371653e-05
44.4,0.000623565227457,0.000237464819515,3.51468882581e-05
44.45,0.000617669019162,0.000239745061798,3.48319975492e-05
44.5,0.000611828410792,0.000241970524718,3.4519893524e-05
44.55,0.00060604287965,0.000244142861408,3.4210632444e-05
44.6,0.000600311907936,0.000246264678193,3.39041080923e-05
44.65,0.000594634982699,0.000248338171603,3.36003457887e-05
44.7,0.000589011595796,0.000250364359704,3.32992717523e-05
44.75,0.000583441243845,0.000252345191736,3.30009618143e-05
44.8,0.00057792342818,0.000254282687437,3.27052915219e-05
44.85,0.000572460515699,0.000256178945948,3.24122378797e-05
44.9,0.000567049099217,0.000258039939279,3.21218372443e-05
44.95,0.000561688694805,0.000259865210382,3.18340488055e-05
45.0,0.00055637882307,0.000261656267458,3.15488072038e-05
45.05,0.000551119009104,0.00026341566243,3.12661638584e-05
45.1,0.000545908782449,0.000265150149919,3.09860216944e-05
45.15,0.000540747677055,0.000266858025245,3.07084038522e-05
45.2,0.000535635231233,0.000268541941283,3.04332429013e-05
45.25,0.000530570987623,0.000270208961518,3.0160608146e-05
45.3,0.000525554493145,0.000271858535042,2.98903858452e-05
45.35,0.000520585298966,0.000273492930111,2.96225549827e-05
45.4,0.000515662960455,0.000275120214737,2.93571487858e-05
45.45,0.000510787037149,0.000276739296621,2.90941299568e-05
45.5,0.00050595709271,0.000278353960523,2.88334387617e-05
45.55,0.000501172694888,0.000279972059115,2.8575122194e-05
45.6,0.000496433415483,0.000281592910845,2.8319091534e-05
45.65,0.000491738830305,0.000283222813476,2.80653679304e-05
45.7,0.000487088519142,0.000284867800103,2.78138897564e-05
45.75,0.000482482065717,0.000286529672075,2.75647203514e-05
45.8,0.000477919057654,0.000288216811045,2.73177557638e-05
45.85,0.000473401452279,0.000289934715057,2.70729767861e-05
45.9,0.000468926431992,0.000291688100846,2.6830413786e-05
45.95,0.000464493596602,0.000293487014095,2.65900326759e-05
46.0,0.00046010254967,0.00029533956478,2.63517788629e-05
46.05,0.000455752898468,0.000297253591068,2.6115695296e-05
46.1,0.000451444253946,0.000299240380935,2.58817008915e-05
46.15,0.000447176230699,0.00030131573928,2.56498149777e-05
46.2,0.00044294844693,0.00030349175133,2.54199812321e-05
46.25,0.00043876052442,0.000305786021833,2.51922575424e-05
46.3,0.000434612088491,0.000308219656581,2.49665489041e-05
46.35,0.000430502767976,0.000310817988991,2.47428377629e-05
46.4,0.000426432195185,0.0003136122776,2.45211518728e-05
46.45,0.000422400005871,0.000316640390572,2.43014600798e-05
46.5,0.0004184058392,0.000319948971752,2.40837124902e-05
46.55,0.000414449337721,0.000323597782604,2.38679483561e-05
46.6,0.000410530147328,0.000327668226077,2.36540935726e-05
46.65,0.000406647917235,0.000332260380837,2.34421658046e-05
46.7,0.000402802299943,0.00033751927519,2.3232113577e-05
46.75,0.000398992951208,0.000343638601336,2.30239897954e-05
46.8,0.000395219530012,0.000350903770823,2.28177076321e-05
46.85,0.000391483654984,0.000359736135038,2.26132510437e-05
46.9,0.000387782996083,0.000370797855921,2.24106453953e-05
46.95,0.000384117222368,0.000385186550828,2.22098622146e-05
47.0,0.000380486006,0.000404836572623,2.20108559019e-05
47.05,0.000376889022209,0.000433464117371,2.18136623311e-05
47.1,0.000373325949267,0.000478836233327,2.16182137753e-05
47.15,0.000369796468459,0.000557906201813,2.14245263791e-05
47.2,0.000366300264055,0.000696915041561,2.12325530978e-05
47.25,0.000362837023283,0.000849717767181,2.10423422834e-05
47.3,0.0003594064363,0.000906155195016,2.08538145813e-05
47.35,0.000356008196166,0.000917364823723,2.06669553292e-05
47.4,0.000352641998816,0.000919513247203,2.04817877088e-05
47.45,0.000349307543032,0.000919376170915,2.02982856985e-05
47.5,0.000346004530422,0.000918232790952,2.01164076232e-05
47.55,0.000342732665385,0.000916249867408,1.99361862693e-05
47.6,0.000339491655092,0.000913246147782,1.97575597391e-05
47.65,0.000336281209457,0.000908826264486,1.95805427875e-05
47.7,0.000333101041111,0.00090236632236,1.9405092419e-05
47.75,0.000329950865381,0.00089295517055,1.92312528239e-05
47.8,0.000326830400256,0.000879334728237,1.90589514778e-05
47.85,0.000323740984279,0.000859910150742,1.88881749799e-05
47.9,0.000320680690599,0.000832903826836,1.87189445172e-05
47.95,0.000317649245542,0.000796743802783,1.85512363074e-05
48.0,0.000314646378,0.000750781668472,1.83850122625e-05
48.05,0.000311671819399,0.000696180344751,1.82203023469e-05
48.1,0.000308725303685,0.000635676049443,1.80570499904e-05
48.15,0.000305806567292,0.000571223474634,1.78952686781e-05
48.2,0.000302915349126,0.000502989536234,1.77349191148e-05
48.25,0.000300051390537,0.000431171484226,1.75760416876e-05
48.3,0.000297214435296,0.000358475138869,1.74185701141e-05
48.35,0.000294404229578,0.000290868629128,1.7262492147e-05
48.4,0.000291620521933,0.000234549874589,1.71078271496e-05
48.45,0.000288863063266,0.000191813639117,1.69545533867e-05
48.5,0.000286131606818,0.000160993124955,1.68026360483e-05
48.55,0.000283425908141,0.000139084705756,1.66521025199e-05
48.6,0.000280745725076,0.000123444496928,1.65029011002e-05
48.65,0.000278090817734,0.000112161200955,1.63550441137e-05
48.7,0.000275460948473,0.000103941873036,1.62084956473e-05
48.75,0.000272855881879,9.79148957195e-05,1.6063292612e-05
48.8,0.000270275384742,9.3487493884e-05,1.59193744301e-05
48.85,0.000267720563981,9.02490930541e-05,1.57767299087e-05
48.9,0.00026518982617,8.79104836019e-05,1.56353767443e-05
48.95,0.000262682944991,8.62609372957e-05,1.54952950724e-05
49.0,0.000260199696249,8.51455811608e-05,1.53564530793e-05
49.05,0.000257739857845,8.44501020287e-05,1.52188757933e-05
49.1,0.000255303209761,8.40874317426e-05,1.5082515963e-05
49.15,0.000252889534042,8.39897823212e-05,1.4947384852e-05
49.2,0.000250498614772,8.41052860675e-05,1.48134496384e-05
49.25,0.000248130238057,8.43917272793e-05,1.46807440562e-05
49.3,0.000245784192008,8.48168544804e-05,1.45492127417e-05
49.35,0.000243460266721,8.5354567104e-05,1.44188454651e-05
49.4,0.000241158254257,8.59827752775e-05,1.42896584e-05
49.45,0.000238877948627,8.66831227843e-05,1.41616333917e-05
49.5,0.000236619145768,8.74445467718e-05,1.40347413643e-05
49.55,0.000234381643533,8.82525375537e-05,1.39090051923e-05
49.6,0.000232165241667,8.90973737861e-05,1.37843816909e-05
49.65,0.000229969741791,8.99711256787e-05,1.36608811545e-05
49.7,0.000227794947385,9.08673395349e-05,1.3538473586e-05
49.75,0.00022564066377,9.17819203436e-05,1.34171898159e-05
49.8,0.000223506698093,9.27084430013e-05,1.32969792458e-05
49.85,0.000221393965729,9.36429675508e-05,1.31778325262e-05
49.9,0.00021930114898,9.45821631351e-05,1.30597644387e-05
49.95,0.000217228060692,9.55231955336e-05,1.2942758391e-05
50.0,0.000215174515462,9.6463650526e-05,1.28267878101e-05
50.05,0.000213140329626,9.74034478343e-05,1.27118736013e-05
50.1,0.000211125321237,9.83392471262e-05,1.2597976297e-05
50.15,0.000209129310055,9.92693003069e-05,1.24851053054e-05
50.2,0.000207152117526,0.000100192302802,1.23732332112e-05
50.25,0.000205193566769,0.000101107120806,1.22623881915e-05
50.3,0.00020325348256,0.000102015575025,1.21525240026e-05
50.35,0.000201331691317,0.000102914440967,1.20436321e-05
50.4,0.000199428021084,0.000103802729073,1.19357259928e-05
50.45,0.000197542301514,0.000104679771815,1.1828790517e-05
50.5,0.000195674363859,0.000105548795969,1.17228013865e-05
50.55,0.000193824040949,0.000106405614986,1.16177777075e-05
50.6,0.000191991167181,0.000107249777267,1.15136834091e-05
50.65,0.000190175578504,0.000108084042,1.141052709e-05
50.7,0.000188377112406,0.000108906220822,1.13082836943e-05
50.75,0.000186595607894,0.00010971474524,1.12069789741e-05
50.8,0.000184830905485,0.00011051341502,1.11065706657e-05
50.85,0.000183083762159,0.000111298826102,1.10070509601e-05
50.9,0.000181353088233,0.000112070915254,1.09084322037e-05
50.95,0.000179638728938,0.000112833021737,1.08107005375e-05
51.0,0.000177940530953,0.000113580546884,1.07138337659e-05
51.05,0.000176258342396,0.000114317733823,1.06178493504e-05
51.1,0.000174592012804,0.000115041164352,1.05227143249e-05
51.15,0.000172941393125,0.000115752575864,1.04284365479e-05
51.2,0.000171306335703,0.000116451724222,1.03349931201e-05
51.25,0.000169686694266,0.000117137838288,1.02424075771e-05
51.3,0.000168082323909,0.000117812563252,1.01506412928e-05
51.35,0.000166493081087,0.000118473884872,1.00596871303e-05
51.4,0.0001649188236,0.00011912407652,9.96955637336e-06
51.45,0.000163359410578,0.000119761125368,9.88023635586e-06
51.5,0.000161814702472,0.000120386693554,9.79170679242e-06
51.55,0.00016028456104,0.000120999993198,9.70398364184e-06
51.6,0.000158768849337,0.000121600860408,9.61703677527e-06
51.65,0.000157267431697,0.000122190932002,9.53087337475e-06
51.7,0.00015578017373,0.000122767027641,9.44547251206e-06
51.75,0.000154306942301,0.000123334385573,9.36085569699e-06
51.8,0.000152847605526,0.000123887617009,9.27698762803e-06
51.85,0.000151402789394,0.000124430766026,9.19386178245e-06
51.9,0.000149971592783,0.000124962168393,9.11148847293e-06
51.95,0.000148553887705,0.000125480557044,9.02985612347e-06
52.0,0.000147149547371,0.000125990617476,8.94894619463e-06
52.05,0.000145758446178,0.000126487527799,8.86877327164e-06
52.1,0.000144380459702,0.00012697334987,8.78930981882e-06
52.15,0.000143015464682,0.000127449739064,8.71056240006e-06
52.2,0.000141663339012,0.000127913549512,8.63251188839e-06
52.25,0.000140323961732,0.000128367084167,8.5551779423e-06
52.3,0.000138997213011,0.000128811155132,8.47852829863e-06
52.35,0.000137682974143,0.000129243194554,8.40255699605e-06
52.4,0.000136381127535,0.000129664699955,8.32727345965e-06
52.45,0.000135091556693,0.000130077859273,8.25266710975e-06
52.5,0.000133814146215,0.000130479825111,8.17872100259e-06
52.55,0.000132548781782,0.000130870485308,8.10544846805e-06
52.6,0.000131295350145,0.000131253635308,8.03282434043e-06
52.65,0.000130053739114,0.000131626315433,7.96085461867e-06
52.7,0.000128823837553,0.000131988180649,7.88952182202e-06
52.75,0.000127605535367,0.000132339962676,7.81884391701e-06
52.8,0.000126398723491,0.000132684498524,7.74879141733e-06
52.85,0.000125203919594,0.000133018688275,7.67935887471e-06
52.9,0.000124020378484,0.00013334271262,7.61055490306e-06
52.95,0.000122847994321,0.000133656772868,7.54236983327e-06
53.0,0.000121686662254,0.000133964361177,7.4747881799e-06
53.05,0.000120536278416,0.000134262223452,7.40782212556e-06
53.1,0.000119396739913,0.000134550525112,7.34144867053e-06
53.15,0.000118267944814,0.000134829429167,7.27567329741e-06
53.2,0.000117149792141,0.000135100132484,7.21048003003e-06
53.25,0.000116042181865,0.000135363670501,7.14588528853e-06
53.3,0.000114945014892,0.000135618215542,7.08186212446e-06
53.35,0.000113858193056,0.000135863920682,7.01840555849e-06
53.4,0.000112781619113,0.000136100936434,6.95552346312e-06
53.45,0.000111715196726,0.000136329410519,6.89320700147e-06
53.5,0.000110658830464,0.000136551937252,6.8314420209e-06
53.55,0.000109612425788,0.000136766244405,6.77023965549e-06
53.6,0.000108575889046,0.000136972376322,6.70957888506e-06
53.65,0.000107549127464,0.000137170472025,6.64946472035e-06
53.7,0.000106532049134,0.000137360668009,6.58988256022e-06
53.75,0.000105524563013,0.000137543098706,6.53084741156e-06
53.8,0.00010452657891,0.000137718983247,6.47233464533e-06
53.85,0.000103538524914,0.000137888317812,6.41433971078e-06
53.9,0.000102559784783,0.000138050222527,6.35686980283e-06
53.95,0.00010159027099,0.000138204823366,6.29991684517e-06
54.0,0.00010062989683,0.000138352687164,6.24346790328e-06
54.05,9.96785764079e-05,0.000138493511063,6.18753315291e-06
54.1,9.87362246344e-05,0.000138627400995,6.1320933831e-06
54.15,9.78027572164e-05,0.000138754474968,6.07715317329e-06
54.2,9.68780906507e-05,0.000138875247659,6.02269917906e-06
54.25,9.59621422161e-05,0.000138990553646,5.96874511567e-06
54.3,9.50548299662e-05,0.000139099333709,5.91526847388e-06
54.35,9.41560727222e-05,0.000139201698828,5.86226509461e-06
54.4,9.3265790066e-05,0.000139297758157,5.80974155352e-06
54.45,9.23839023326e-05,0.000139387618827,5.75769046942e-06
54.5,9.15103306033e-05,0.000139471386278,5.70610002104e-06
54.55,9.0644996699e-05,0.000139549164394,5.65497950835e-06
54.6,8.97878231729e-05,0.000139621055065,5.60431137381e-06
54.65,8.89387333037e-05,0.000139687158809,5.55409980274e-06
54.7,8.80976510893e-05,0.000139747574323,5.50433259925e-06
54.75,8.72645012394e-05,0.000139802398874,5.45502229814e-06
54.8,8.64392091693e-05,0.000139851727781,5.40614832753e-06
54.85,8.56221288926e-05,0.000139896187998,5.35770688629e-06
54.9,8.48127508013e-05,0.000139935614563,5.30970398413e-06
54.95,8.4011002515e-05,0.00013996978158,5.26213287514e-06
55.0,8.32168123312e-05,0.000139998778914,5.21498275551e-06
55.05,8.2430109219e-05,0.000140022695132,5.16826212475e-06
55.1,8.16508228125e-05,0.000140041617098,5.12195493649e-06
55.15,8.0878883405e-05,0.000140055630546,5.07606501583e-06
55.2,8.01142219426e-05,0.000140064819662,5.03058121656e-06
55.25,7.93567700184e-05,0.000140069267439,4.98551499462e-06
55.3,7.8606459866e-05,0.000140069055205,4.94084754873e-06
55.35,7.78632243539e-05,0.00014006426331,4.89657540492e-06
55.4,7.71269969796e-05,0.000140054970818,4.85270405565e-06
55.45,7.63977118633e-05,0.000140041255322,4.80922733563e-06
55.5,7.56753037426e-05,0.000140023501352,4.76613537091e-06
55.55,7.49597079665e-05,0.000140001632305,4.72343592946e-06
55.6,7.42508604897e-05,0.000139975568966,4.68111434601e-06
55.65,7.35486978669e-05,0.000139945384211,4.63917411643e-06
55.7,7.28531572472e-05,0.000139911149602,4.59760505385e-06
55.75,7.21641763689e-05,0.000139872935711,4.55641762822e-06
55.8,7.14816935534e-05,0.000139830811681,4.51559465646e-06
55.85,7.08060015554e-05,0.000139784845861,4.47513296359e-06
55.9,7.013667895e-05,0.000139735107804,4.43503756935e-06
55.95,6.94736658815e-05,0.000139681663455,4.39530283909e-06
56.0,6.8816903055e-05,0.000139624577769,4.3559197487e-06
56.05,6.81663317306e-05,0.000139563914802,4.31689539757e-06
56.1,6.75218937188e-05,0.000139499737371,4.27821638264e-06
56.15,6.68835313749e-05,0.000139432107524,4.23988589891e-06
56.2,6.62511875942e-05,0.000139361086193,4.20189463628e-06
56.25,6.56248058069e-05,0.000139286733488,4.16425216355e-06
56.3,6.50043299731e-05,0.000139209108292,4.12694277658e-06
56.35,6.43897045777e-05,0.000139128268841,4.08996357366e-06
56.4,6.37808746259e-05,0.000139044272455,4.05331914248e-06
56.45,6.31777856377e-05,0.000138957175387,4.01700433336e-06
56.5,6.25803836439e-05,0.000138867033054,3.98101089888e-06
56.55,6.19886151807e-05,0.000138773900126,3.94534532739e-06
56.6,6.14024272851e-05,0.000138677830207,3.90999536944e-06
56.65,6.08217674907e-05,0.000138578876271,3.874963945e-06
56.7,6.02465838222e-05,0.000138477090336,3.84024254532e-06
56.75,5.96768247918e-05,0.000138372523735,3.80583991561e-06
56.8,5.91124393938e-05,0.000138265226744,3.77174170335e-06
56.85,5.85536697243e-05,0.000138155249113,3.73794525659e-06
56.9,5.80001672821e-05,0.000138042641699,3.70445476817e-06
56.95,5.74518825693e-05,0.000137927452509,3.67126553163e-06
57.0,5.6908766551e-05,0.000137810426082,3.63837000939e-06
57.05,5.6370770652e-05,0.000137691371112,3.60577413137e-06
57.1,5.58378467519e-05,0.000137569903727,3.57346670239e-06
57.15,5.53099471808e-05,0.000137446068807,3.54145039114e-06
57.2,5.47870247156e-05,0.00013731991042,3.50971742117e-06
57.25,5.42690325753e-05,0.000137191472065,3.47827578502e-06
57.3,5.37559244171e-05,0.000137060796339,3.44711236548e-06
57.35,5.32476543325e-05,0.000136927925407,3.41622473884e-06
57.4,5.27441768428e-05,0.000136792900781,3.38561673706e-06
57.45,5.22454468954e-05,0.000136655763196,3.35528405877e-06
57.5,5.175141986e-05,0.000136516552797,3.32521981513e-06
57.55,5.12620515241e-05,0.000136375309204,3.2954294257e-06
57.6,5.07772980897e-05,0.00013623207126,3.26590265885e-06
57.65,5.0297116169e-05,0.000136086877375,3.23664195356e-06
57.7,4.98214627807e-05,0.000135939765267,3.2076402027e-06
57.75,4.93502953463e-05,0.000135790772173,3.17890471091e-06
57.8,4.88835716863e-05,0.000135639934552,3.15042348994e-06
57.85,4.84214920044e-05,0.000135487677117,3.12219432472e-06
57.9,4.79637681042e-05,0.000135334294499,3.09422071737e-06
57.95,4.75103590529e-05,0.00013517919815,3.06649873675e-06
58.0,4.70612243008e-05,0.000135022422141,3.03902208693e-06
58.05,4.66163236781e-05,0.000134864000105,3.01179572101e-06
58.1,4.61756173912e-05,0.000134703965006,2.98481028798e-06
58.15,4.57390660191e-05,0.000134542349456,2.95806801691e-06
58.2,4.53066305102e-05,0.000134379185473,2.93156241237e-06
58.25,4.48782721784e-05,0.000134214504674,2.9053001503e-06
58.3,4.44539527003e-05,0.000134048338009,2.87927027427e-06
58.35,4.40336341113e-05,0.000133880716138,2.85347075984e-06
58.4,4.36172788024e-05,0.000133711669251,2.82790480772e-06
58.45,4.32048495171e-05,0.000133541226966,2.80256882511e-06
58.5,4.27963093478e-05,0.000133369730753,2.77745705798e-06
58.55,4.23916217326e-05,0.000133198246142,2.7525740331e-06
58.6,4.19907504523e-05,0.000133025474209,2.7279112043e-06
58.65,4.15936596269e-05,0.00013285144263,2.70347060881e-06
58.7,4.12003137129e-05,0.00013267617857,2.67924631024e-06
58.75,4.08106774994e-05,0.000132499708863,2.65524440993e-06
58.8,4.04247161058e-05,0.000132322059767,2.63145489448e-06
58.85,4.00425950922e-05,0.000132143257303,2.60787591367e-06
58.9,3.96640761321e-05,0.000131963328346,2.58451039275e-06
58.95,3.92891253757e-05,0.000131782297996,2.56135504814e-06
59.0,3.89177092901e-05,0.000131600190995,2.53840462104e-06
59.05,3.85497946565e-05,0.000131417031779,2.51566324861e-06
59.1,3.81853485671e-05,0.000131233928445,2.49312312026e-06
59.15,3.78243384225e-05,0.000131050092355,2.47078609785e-06
59.2,3.74667319286e-05,0.000130865292491,2.44864675595e-06
59.25,3.71124970935e-05,0.000130679551612,2.42671067076e-06
59.3,3.67616022254e-05,0.000130492891979,2.4049686907e-06
59.35,3.64140159291e-05,0.000130305335662,2.38341912482e-06
59.4,3.60697071034e-05,0.000130116904393,2.36206464659e-06
59.45,3.57286449388e-05,0.00012992761948,2.34090225504e-06
59.5,3.53907989142e-05,0.000129737501934,2.319927144e-06
59.55,3.50561387944e-05,0.000129546572505,2.29914309455e-06
59.6,3.47246346276e-05,0.000129355350253,2.27854296833e-06
59.65,3.43962567426e-05,0.000129164291353,2.25812846696e-06
59.7,3.40709757462e-05,0.000128972496612,2.23789463198e-06
59.75,3.37487625206e-05,0.000128779985338,2.21784655963e-06
59.8,3.34295882208e-05,0.000128586776407,2.19797588603e-06
59.85,3.31135897583e-05,0.000128392888541,2.17828106575e-06
59.9,3.28005700469e-05,0.000128198341189,2.15876454215e-06
59.95,3.24905010941e-05,0.000128003152396,2.13942357256e-06
60.0,3.21833551696e-05,0.000127807339948,2.12025376446e-06
60.05,3.18791048028e-05,0.000127611240527,2.10125857351e-06
60.1,3.15777227804e-05,0.00012741539494,2.08243147574e-06
60.15,3.12791821439e-05,0.000127219735031,2.06377402631e-06
60.2,3.09834561873e-05,0.000127023535776,2.04528169351e-06
60.25,3.06905184549e-05,0.00012682681347,2.026959135e-06
60.3,3.04003427387e-05,0.000126629584041,2.00879870672e-06
60.35,3.01129030761e-05,0.000126431863289,1.99079899627e-06
60.4,2.98281737478e-05,0.000126233666768,1.97296223673e-06
60.45,2.95461292756e-05,0.000126035009722,1.95528592146e-06
60.5,2.92667444197e-05,0.000125835907178,1.93776603603e-06
60.55,2.89899941768e-05,0.000125636463994,1.92040573865e-06
60.6,2.87158537782e-05,0.000125438045013,1.90319906687e-06
60.65,2.84442986868e-05,0.000125239237314,1.88614744199e-06
60.7,2.81753045957e-05,0.000125040054834,1.86924672237e-06
60.75,2.79088474257e-05,0.000124840511345,1.85250116474e-06
60.8,2.76449033231e-05,0.000124640620298,1.835903783e-06
60.85,2.73835855083e-05,0.000124440395041,1.8194532863e-06
60.9,2.71247309988e-05,0.000124239849543,1.80315171551e-06
60.95,2.68683166462e-05,0.00012403899665,1.78699677975e-06
61.0,2.66143195185e-05,0.00012383784903,1.77098481009e-06
61.05,2.63627168986e-05,0.000123637814629,1.75511869293e-06
61.1,2.61134862824e-05,0.00012343768186,1.73939297899e-06
61.15,2.58666053762e-05,0.00012323730292,1.72380896726e-06
61.2,2.56220520953e-05,0.000123036689532,1.70836287254e-06
61.25,2.53798045618e-05,0.000122835853281,1.69305858521e-06
61.3,2.51398411028e-05,0.000122634805473,1.67788972044e-06
61.35,2.49021402483e-05,0.000122433557332,1.6628550985e-06
61.4,2.46666807296e-05,0.000122232119902,1.64795658458e-06
61.45,2.44334414771e-05,0.000122030503996,1.63319208499e-06
61.5,2.42024016186e-05,0.000121830191369,1.61855824658e-06
61.55,2.39735404775e-05,0.000121630014516,1.60405770732e-06
61.6,2.37468375708e-05,0.000121429920574,1.58968548694e-06
61.65,2.35222726077e-05,0.000121229701621,1.57544277263e-06
61.7,2.3299825487e-05,0.000121029367471,1.56132610497e-06
61.75,2.30794762965e-05,0.000120828927827,1.54733903951e-06
61.8,2.286120531e-05,0.000120628392147,1.53347574096e-06
61.85,2.26451061562e-05,0.000120427769823,1.5197351311e-06
61.9,2.24310440552e-05,0.000120227249174,1.50611891462e-06
61.95,2.22189998642e-05,0.000120028060632,1.49262517801e-06
62.0,2.20089546195e-05,0.000119828823046,1.47925085673e-06
