"time","AMPA","NMDA","GABAa"
37.7,-0.0184586463485,-0.00413388119913,0.00204831639295
37.75,-0.0182790241013,-0.00413380078452,0.0020306109647
37.8,-0.018101899955,-0.00413352460303,0.00201296390318
37.85,-0.0213487521256,-0.00436380580229,0.00199537486264
37.9,-0.0243459409075,-0.00460204013884,0.00198142947833
37.95,-0.0270956400487,-0.00484775536308,0.0019707394148
38.0,-0.0296051064242,-0.00510090241817,0.00196293971762
38.05,-0.0318814009871,-0.00536294683029,0.00195768309676
38.1,-0.0339337531613,-0.00563180180709,0.00195465407203
38.15,-0.0357723246436,-0.00590936004309,0.00195355646877
38.2,-0.0374072033137,-0.00619470618693,0.00195411899042
38.25,-0.0388502408607,-0.00648706619237,0.00195609508549
38.3,-0.0401115939425,-0.00678746934564,0.00195926319248
38.35,-0.0412036093751,-0.00709356436298,0.0019634166378
38.4,-0.0421363220481,-0.00740638191065,0.00196837584866
38.45,-0.0429213792602,-0.00772511992133,0.00197398050052
38.5,-0.0435685764637,-0.00804819063794,0.00198009449063
38.55,-0.0440880962963,-0.00837667506592,0.00198659427783
38.6,-0.0444890913592,-0.00870807654342,0.00199338395929
38.65,-0.0447800368759,-0.00904304287978,0.00200038561938
38.7,-0.0449688389674,-0.00938102103191,0.00200754467585
38.75,-0.0450618884783,-0.00971993829192,0.00201483340062
38.8,-0.0442369016144,-0.0098085055658,0.0020222533965
38.85,-0.0431316625511,-0.00988993241459,0.00202895868221
38.9,-0.0420569927565,-0.00996543598861,0.00203488854529
38.95,-0.0410067907538,-0.010035784337,0.00204025929693
39.0,-0.0399741943829,-0.0101015124922,0.0020453184125
39.05,-0.0389514161964,-0.0101631953133,0.00205033940555
39.1,-0.0379292066632,-0.0102213502329,0.00205565691087
39.15,-0.0368963035762,-0.010276286539,0.00206167615937
39.2,-0.0358382880342,-0.0103281285921,0.00206891585275
39.25,-0.0347359363364,-0.0103766696448,0.00207807435125
39.3,-0.0335622330032,-0.0104208626399,0.00209013468833
39.35,-0.0322770196523,-0.0104579898254,0.00210655196747
39.4,-0.0308166701766,-0.0104817339684,0.00212964357807
39.45,-0.0290727452239,-0.0104767011896,0.00216335810536
39.5,-0.0268433972963,-0.0104019885499,0.00221505236547
39.55,-0.0237102004533,-0.0101336387479,0.00229996944847
39.6,-0.0186894162579,-0.00921888661178,0.00245396990312
39.65,-0.00922714850192,-0.00565866385988,0.00277016926529
39.7,0.00974102913819,0.0076995842556,0.00343334811714
39.75,0.0329788796259,0.029304725256,0.00425312995302
39.8,0.044781339788,0.0409647873127,0.00465690366833
39.85,0.0479980955484,0.0444772266424,0.00474801691595
39.9,0.0481419809402,0.0450458977635,0.00472729454809
39.95,0.0471376121976,0.0444899540289,0.00466487287574
40.0,0.0454626278629,0.0432522452622,0.00457815066878
40.05,0.0432017813286,0.0413976002963,0.00447017690087
40.1,0.0403533492476,0.0389054014546,0.00434086013461
40.15,0.0369178701463,0.0357569819449,0.00419018468915
40.2,0.0329256779364,0.0319658720601,0.00401922259986
40.25,0.0284435886808,0.0275900036328,0.0038303935653
40.3,0.0235715898561,0.0227367900803,0.00362733815719
40.35,0.018433666957,0.017564431298,0.00341457163839
40.4,0.0131654565139,0.0122798712211,0.00319705816633
40.45,0.00790242986626,0.00713073510327,0.0029797615847
40.5,0.0027774322116,0.00239042113857,0.00276756361194
40.55,-0.00207353522544,-0.00167648129709,0.00256546053317
40.6,-0.00655545631362,-0.00490752080701,0.00237696250868
40.65,-0.010713801377,-0.00731895489543,0.00220041448521
40.7,-0.014714263146,-0.00900835842453,0.00202973167306
40.75,-0.0187226696588,-0.0100290237133,0.00185881670775
40.8,-0.0227978701697,-0.0103882890692,0.00168550097406
40.85,-0.0268222344245,-0.0101490997568,0.00151411556623
40.9,-0.0305303861706,-0.00951155572569,0.00135444643369
40.95,-0.0336743297832,-0.00873819328942,0.00121565917475
41.0,-0.0361583190691,-0.00801378642691,0.00110131905663
41.05,-0.0380210051258,-0.0074120916711,0.00101003016273
41.1,-0.0393561710315,-0.00694093947039,0.000938360909694
41.15,-0.040262722145,-0.00658385792829,0.000882681796579
41.2,-0.0408265724222,-0.00632017205904,0.000839835953026
41.25,-0.0411181568423,-0.00613080734535,0.000807234888182
41.3,-0.0411942396323,-0.00600030097322,0.000782791140692
41.35,-0.0411002623726,-0.00591655174664,0.000764829826795
41.4,-0.0408725470685,-0.00586984243485,0.000752013335282
41.45,-0.0405402056699,-0.0058526700365,0.000743267863977
41.5,-0.0401265801673,-0.0058593503368,0.000737732696849
41.55,-0.0396504166691,-0.00588503758919,0.000734713117032
41.6,-0.0391268009677,-0.00592607642536,0.000733651722172
41.65,-0.0385678720164,-0.00597937053704,0.000734098402577
41.7,-0.0379834214315,-0.00604260523172,0.000735688779918
41.75,-0.0373813271548,-0.00611360646431,0.000738130468196
41.8,-0.0367679673456,-0.00619083183185,0.00074118648159
41.85,-0.0361486275575,-0.00627276690218,0.000744664238914
41.9,-0.035527234982,-0.00635829088985,0.000748410097679
41.95,-0.034907087931,-0.00644646318026,0.00075229970755
42.0,-0.0342908361054,-0.00653647315597,0.000756233846523
42.05,-0.0336805483158,-0.00662757260639,0.00076013183452
42.1,-0.0330778684667,-0.00671917711727,0.000763931507103
42.15,-0.0324840772471,-0.00681079086869,0.000767583033433
42.2,-0.0319001581428,-0.00690199367722,0.000771046923571
42.25,-0.0313268514155,-0.00699242977648,0.00077429431834
42.3,-0.0307646984531,-0.00708179812841,0.00077730392698
42.35,-0.0302140780939,-0.00716984416543,0.000780057847578
42.4,-0.0296752363206,-0.00725635282062,0.00078254565667
42.45,-0.0291483109925,-0.00734129344544,0.00078476010993
42.5,-0.0286333656124,-0.00742439294576,0.000786697973111
42.55,-0.0281303624565,-0.0075055184211,0.000788356745408
42.6,-0.0276392226425,-0.00758459636416,0.000789738398892
42.65,-0.0271598347499,-0.00766173023932,0.00079084497712
42.7,-0.0266920201588,-0.00773664399632,0.000791680370152
42.75,-0.0262355884695,-0.00780944442398,0.000792250584206
42.8,-0.02579033743,-0.00788008322513,0.000792562262689
42.85,-0.0253561490521,-0.00794852325341,0.000792620950579
42.9,-0.024932658009,-0.00801482146174,0.00079243440615
42.95,-0.0245195981781,-0.0080789871583,0.000792010738984
43.0,-0.0241167196563,-0.00814093829072,0.000791358708939
43.05,-0.0237237479196,-0.00820092698366,0.000790484941202
43.1,-0.0233404247537,-0.00825876484133,0.000789398415284
43.15,-0.0229664831049,-0.00831451414238,0.000788107298478
43.2,-0.0226016565136,-0.00836837393571,0.000786619076305
43.25,-0.0222456704284,-0.00842027736719,0.000784943213762
43.3,-0.0218982717644,-0.00847025375382,0.000783088551138
43.35,-0.0215592020679,-0.00851836595963,0.00078106146935
43.4,-0.0212282066931,-0.00856468628591,0.000778870786617
43.45,-0.0209050352934,-0.00860926112678,0.000776524313589
43.5,-0.0205894423838,-0.00865214839552,0.000774030910001
43.55,-0.0202811875492,-0.0086934045685,0.000771396244491
43.6,-0.0199800355133,-0.0087330846976,0.00076862869707
43.65,-0.0196857564357,-0.00877124233736,0.000765735318343
43.7,-0.019398125968,-0.00880792956661,0.000762722310319
43.75,-0.0191169252973,-0.00884319701587,0.000759597288703
43.8,-0.0188419412612,-0.00887709386735,0.000756367824642
43.85,-0.0185730591856,-0.00890966789195,0.000753038698067
43.9,-0.0183099807649,-0.00894096585982,0.000749617002434
43.95,-0.0180525098192,-0.00897103289487,0.000746108763482
44.0,-0.0178004556998,-0.00899996237495,0.000742520976268
44.05,-0.0175536369814,-0.00902783694188,0.000738857401843
44.1,-0.017311868698,-0.0090546190023,0.000735124722628
44.15,-0.0170749763727,-0.00908034828429,0.000731328139677
44.2,-0.0168427907298,-0.00910512631115,0.000727472042358
44.25,-0.0166151505281,-0.00912904454468,0.000723562060819
44.3,-0.0163918919117,-0.00915203090294,0.000719604079035
44.35,-0.016172860566,-0.00917415368996,0.000715601161721
44.4,-0.015957909631,-0.00919558506809,0.0007115584595
44.45,-0.0157468893538,-0.00921620753282,0.000707480448318
44.5,-0.0155396589185,-0.00923612404234,0.000703372377431
44.55,-0.0153360839626,-0.00925542390137,0.000699236513872
44.6,-0.0151360279644,-0.00927400294506,0.000695077845667
44.65,-0.0149393622856,-0.00929208288569,0.000690900030812
44.7,-0.0147459629236,-0.00930954728189,0.000686705968391
44.75,-0.0145557052906,-0.00932648926031,0.000682500038792
44.8,-0.0143684724976,-0.00934297246698,0.000678286468113
44.85,-0.014184216477,-0.00935892846041,0.000674067244048
44.9,-0.0140027530114,-0.00937456985318,0.00066984629973
44.95,-0.0138239678282,-0.00938970939886,0.00066562693581
45.0,-0.013647752673,-0.00940461155377,0.000661413268138
45.05,-0.0134740014433,-0.00941907767771,0.000657206755038
45.1,-0.0133026069427,-0.00943332996472,0.000653011377018
45.15,-0.0131334658042,-0.00944724134033,0.000648829998416
45.2,-0.0129664725246,-0.00946096944583,0.000644665018881
45.25,-0.0128015248591,-0.00947444428338,0.000640520081608
45.3,-0.0126385173003,-0.00948777034994,0.000636399085673
45.35,-0.0124773468959,-0.00950092838366,0.000632303656535
45.4,-0.0123179060237,-0.00951397295651,0.000628237695048
45.45,-0.0121600886059,-0.00952693763329,0.000624204345675
45.5,-0.0120037822724,-0.0095398218061,0.00062020797704
45.55,-0.0118488748824,-0.00955272266038,0.000616250535307
45.6,-0.0116952457492,-0.00956557026155,0.000612336623648
45.65,-0.0115427726507,-0.00957854561807,0.000608469997727
45.7,-0.0113913218348,-0.00959151007737,0.000604654348259
45.75,-0.0112407536462,-0.00960468623704,0.000600894881031
45.8,-0.0110909183012,-0.00961796365788,0.000597197320096
45.85,-0.0109417050734,-0.00963144544457,0.000593565958097
45.9,-0.0107928791192,-0.0096452113824,0.000590007571059
45.95,-0.0106442388419,-0.00965922437072,0.0005865291788
46.0,-0.0104955608784,-0.0096736281,0.000583139576098
46.05,-0.0103465935217,-0.0096884503907,0.000579846398832
46.1,-0.0101970446338,-0.00970370361588,0.00057666105162
46.15,-0.0100465781967,-0.00971946646589,0.000573595805993
46.2,-0.00989480002578,-0.00973585504804,0.000570664729751
46.25,-0.00974124384628,-0.00975293067156,0.000567885928812
46.3,-0.00958534406785,-0.00977074337561,0.000565281523139
46.35,-0.00942641306591,-0.00978937378418,0.000562876491741
46.4,-0.00926359848676,-0.00980889954346,0.000560704137168
46.45,-0.00909582609578,-0.00982944204135,0.000558805852709
46.5,-0.00892171370618,-0.00985098105614,0.000557236000236
46.55,-0.00873945652371,-0.0098734597032,0.000556063369311
46.6,-0.0085466266592,-0.00989680424837,0.000555383296168
46.65,-0.008339885266,-0.00992062231762,0.000555326069708
46.7,-0.00811447664148,-0.00994411859969,0.000556077132844
46.75,-0.00786338302744,-0.00996547455613,0.000557911913549
46.8,-0.00757578133782,-0.00998094156877,0.000561255386147
46.85,-0.00723407053986,-0.00998197833539,0.000566798168573
46.9,-0.006807444551,-0.00994818430089,0.000575748198788
46.95,-0.00623751925776,-0.00982514954784,0.0005903972165
47.0,-0.00540121319633,-0.00944527830543,0.000615578509329
47.05,-0.00400688232733,-0.00818679570329,0.000662743343066
47.1,-0.00132757893418,-0.00340907975241,0.000760448298633
47.15,0.00364415265483,0.0117195954453,0.000948318063226
47.2,0.00870279600209,0.0305029124802,0.0011398606206
47.25,0.0110274233636,0.039580213481,0.00122422970237
47.3,0.011647015347,0.0423158096505,0.00124172083793
47.35,0.011620488732,0.0426218020625,0.00123388337235
47.4,0.0113142768222,0.0418491078821,0.00121510097646
47.45,0.0108258416007,0.0403465939252,0.00118919402296
47.5,0.0101767300329,0.0381770638248,0.00115700170484
47.55,0.00937241194615,0.0353417588458,0.00111872663709
47.6,0.00842065746801,0.031852647102,0.00107466693023
47.65,0.00733698940425,0.0277578789621,0.00102542542925
47.7,0.00614528543089,0.0231518642511,0.000971935178096
47.75,0.00487610221702,0.0181789532243,0.000915397034177
47.8,0.00356373165275,0.0130334678524,0.000857161819391
47.85,0.00224301495595,0.00795434940763,0.000798601320651
47.9,0.000947684407692,0.00321219071545,0.00074105055773
47.95,-0.000287966460232,-0.000918039900269,0.000685867456766
48.0,-0.00143576689834,-0.00423755997136,0.00063417124458
48.05,-0.00249991081062,-0.00672416101574,0.000585798782948
48.1,-0.00352039811157,-0.00846616976826,0.000539170033704
48.15,-0.00454304145887,-0.00952081610346,0.000492470345711
48.2,-0.00558894655268,-0.00989312858154,0.00044486125325
48.25,-0.00663297073228,-0.00963870951502,0.000397339308722
48.3,-0.00760766233338,-0.00896073806357,0.000352583077517
48.35,-0.00844654459568,-0.00813657403006,0.000313236483098
48.4,-0.00912265567698,-0.00736195268242,0.00028037924844
48.45,-0.00964457790233,-0.00671288492202,0.00025367921734
48.5,-0.0100354619957,-0.00619581663905,0.000232224258
48.55,-0.0103197629401,-0.00579273085126,0.000215047550172
48.6,-0.010518724151,-0.00548151257868,0.00020130917022
48.65,-0.0106497523744,-0.00524250661708,0.000190320048064
48.7,-0.0107268407462,-0.00505974672727,0.000181525688898
48.75,-0.0107611603258,-0.0049209850648,0.000174483457952
48.8,-0.0107616156616,-0.00481661438574,0.000168840296346
48.85,-0.0107353726641,-0.00473927265703,0.000164313421621
48.9,-0.010688041396,-0.00468326606399,0.000160677899477
48.95,-0.0106241489423,-0.00464429581707,0.000157753597807
49.0,-0.0105473121345,-0.00461887918191,0.000155396674073
49.05,-0.010460426766,-0.0046042699485,0.000153491241343
49.1,-0.0103658138229,-0.00459833501601,0.000151944778525
49.15,-0.0102653338257,-0.00459940233376,0.000150682793484
49.2,-0.0101604797766,-0.00460607661009,0.000149645246254
49.25,-0.0100524502457,-0.00461720112265,0.000148784099492
49.3,-0.0099422074967,-0.0046319407637,0.000148060729077
49.35,-0.0098305224729,-0.00464958299088,0.000147443606328
49.4,-0.00971801479734,-0.00466945640459,0.000146907703394
49.45,-0.00960517885999,-0.00469116182421,0.000146432811485
49.5,-0.00949241139745,-0.00471427579944,0.000146002837639
49.55,-0.0093800263511,-0.00473837057717,0.00014560441891
49.6,-0.00926827407531,-0.00476341782088,0.000145227271509
49.65,-0.00915735285139,-0.00478897679548,0.000144862973838
49.7,-0.009047416382,-0.00481487417208,0.00014450476034
49.75,-0.00893858643064,-0.00484116754825,0.000144147445308
49.8,-0.0088309535586,-0.00486752658749,0.000143787122537
49.85,-0.00872463123661,-0.00489384933227,0.000143420222111
49.9,-0.00861962617559,-0.00492025358189,0.000143044385283
49.95,-0.00851597579503,-0.00494648267267,0.000142657657309
50.0,-0.0084137035088,-0.00497246243231,0.000142258870603
50.05,-0.00831282440693,-0.00499835401058,0.000141846638895
50.1,-0.00821334640519,-0.00502392615529,0.000141420396666
50.15,-0.00811526926533,-0.00504914175073,0.000140979699173
50.2,-0.00801859013309,-0.00507418187825,0.000140524087545
50.25,-0.0079232992651,-0.00509879658738,0.000140053679109
50.3,-0.00782938556591,-0.00512307023819,0.000139568676665
50.35,-0.00773683624531,-0.00514703462121,0.000139068875646
50.4,-0.00764563426479,-0.00517051843082,0.000138554702858
50.45,-0.00755576262706,-0.00519376526806,0.000138026431778
50.5,-0.0074672035502,-0.0052165383252,0.000137484585902
50.55,-0.00737993698009,-0.00523896459048,0.000136929247357
50.6,-0.00729394391474,-0.00526100176289,0.00013636097139
50.65,-0.00720920312551,-0.00528260827335,0.000135780203618
50.7,-0.0071256951267,-0.00530389278748,0.000135187205018
50.75,-0.00704339821762,-0.00532469553397,0.00013458261423
50.8,-0.00696229286951,-0.00534521895504,0.000133967011192
50.85,-0.00688239179979,-0.00536523810612,0.000133340606826
50.9,-0.00680364040935,-0.00538499561438,0.000132703960202
50.95,-0.00672601739602,-0.00540425918249,0.000132057563843
51.0,-0.00664950385026,-0.0054232572064,0.000131402021525
51.05,-0.00657407904591,-0.00544178767281,0.000130737500914
51.1,-0.00649972453894,-0.00546001559616,0.000130064569863
51.15,-0.00642642035033,-0.00547783315947,0.000129383667474
51.2,-0.0063541485159,-0.00549528983718,0.000128695042198
51.25,-0.00628288990244,-0.00551241830969,0.000127999264141
51.3,-0.00621262701504,-0.00552910270926,0.000127296863923
51.35,-0.00614334164491,-0.00554556534256,0.000126587967235
51.4,-0.00607501673548,-0.00556156088976,0.000125873072252
51.45,-0.00600763545939,-0.00557729478506,0.000125152529162
51.5,-0.0059411803278,-0.00559266325601,0.000124426912758
51.55,-0.00587563560292,-0.00560762795048,0.000123696242526
51.6,-0.00581098482152,-0.00562239027147,0.000122961034792
51.65,-0.00574721255771,-0.00563672774621,0.000122221581764
51.7,-0.00568430361266,-0.00565075911452,0.000121478063861
51.75,-0.00562224237586,-0.00566452500489,0.000120730936916
51.8,-0.0055610145003,-0.00567789031719,0.000119980630151
51.85,-0.00550063319668,-0.0056909990582,0.000119227160434
51.9,-0.00544105559069,-0.00570382477615,0.000118470960009
51.95,-0.00538226828176,-0.00571627263388,0.000117712274713
52.0,-0.00532425787406,-0.00572847089255,0.000116951535588
52.05,-0.00526701060435,-0.00574041787997,0.000116188733936
52.1,-0.00521051384878,-0.00575200812775,0.000115424253113
52.15,-0.00515475502814,-0.0057633048986,0.000114658303678
52.2,-0.00509972133778,-0.00577441191097,0.000113891009298
52.25,-0.00504540082431,-0.0057851817547,0.000113122700808
52.3,-0.00499178167225,-0.00579562205586,0.000112353726536
52.35,-0.00493885230362,-0.00580588592321,0.000111584041213
52.4,-0.00488660078015,-0.00581587808448,0.000110813984781
52.45,-0.00483501626541,-0.00582556106291,0.000110043728788
52.5,-0.00478408787396,-0.0058349462707,0.000109273619886
52.55,-0.00473380493028,-0.00584420210361,0.000108503570733
52.6,-0.00468415640154,-0.00585317045576,0.000107733918953
52.65,-0.00463513235489,-0.00586184997386,0.000106964796689
52.7,-0.00458672276357,-0.00587024697004,0.000106196250151
52.75,-0.00453891779705,-0.00587849584588,0.000105428543296
52.8,-0.0044917073522,-0.00588650356604,0.000104661972672
52.85,-0.00444510442847,-0.0058942432556,0.000103896440246
52.9,-0.00439907704438,-0.00590172075296,0.000103132195809
52.95,-0.00435361614291,-0.00590896967625,0.00010236936546
53.0,-0.00430871257389,-0.00591608245046,0.000101608240017
53.05,-0.00426435768877,-0.00592294616104,0.000100848693749
53.1,-0.00422054295901,-0.00592956605666,0.000100090977282
53.15,-0.00417726002115,-0.00593594725382,9.93351855126e-05
53.2,-0.00413450067198,-0.00594209534732,9.85813232101e-05
53.25,-0.00409225667441,-0.00594814015493,9.7829606227e-05
53.3,-0.00405052014885,-0.00595395786749,9.70802549574e-05
53.35,-0.00400928336526,-0.00595955316079,9.63331515907e-05
53.4,-0.00396853873847,-0.00596493060109,9.55884921986e-05
53.45,-0.00392827882743,-0.00597009464213,9.48463603952e-05
53.5,-0.00388849633135,-0.00597505259743,9.41069828147e-05
53.55,-0.00384918393102,-0.0059799200964,9.33702202359e-05
53.6,-0.00381033459717,-0.00598458425509,9.26362745095e-05
53.65,-0.0037719414421,-0.00598904915264,9.19052035907e-05
53.7,-0.00373399770616,-0.00599331877157,9.11769828349e-05
53.75,-0.00369649675447,-0.00599739700188,9.04517762761e-05
53.8,-0.0036594320756,-0.0060012876399,8.97297605467e-05
53.85,-0.00362281538413,-0.00600499439053,8.90108002662e-05
53.9,-0.00358662189681,-0.00600859687262,8.82950518923e-05
53.95,-0.00355084525132,-0.00601203231916,8.7582576391e-05
54.0,-0.00351547951998,-0.00601530193563,8.68735538528e-05
54.05,-0.00348051877022,-0.00601839969842,8.61678259961e-05
54.1,-0.00344595718827,-0.00602132863044,8.54655555835e-05
54.15,-0.00341178906663,-0.00602409198044,8.47667734563e-05
54.2,-0.00337800880063,-0.00602669292312,8.40714348661e-05
54.25,-0.00334461088583,-0.00602913456249,8.33796696292e-05
54.3,-0.00331158991702,-0.0060314199304,8.26916196042e-05
54.35,-0.00327894058618,-0.00603359998193,8.20071395947e-05
54.4,-0.00324665754432,-0.00603564521447,8.13263586455e-05
54.45,-0.0032147357351,-0.00603754077327,8.0649302633e-05
54.5,-0.00318317013298,-0.00603928945602,7.99761225569e-05
54.55,-0.00315195580164,-0.00604089399603,7.93066538716e-05
54.6,-0.00312108789031,-0.00604235706979,7.86410285673e-05
54.65,-0.00309056163377,-0.00604368129285,7.79792576288e-05
54.7,-0.00306037234983,-0.00604486922368,7.73212829611e-05
54.75,-0.0030305154373,-0.00604592336635,7.66672074702e-05
54.8,-0.0030009863752,-0.00604684616895,7.6017145464e-05
54.85,-0.00297179557285,-0.00604764002474,7.53709477376e-05
54.9,-0.00294292349217,-0.00604830733429,7.47287130896e-05
54.95,-0.0029143658479,-0.00604885038874,7.40904528472e-05
55.0,-0.00288611842802,-0.00604927362686,7.34562913138e-05
55.05,-0.0028581770514,-0.00604961905275,7.28260650546e-05
55.1,-0.00283053764568,-0.00604984749275,7.21998816984e-05
55.15,-0.00280319621101,-0.00604995870124,7.15777379269e-05
55.2,-0.00277614881739,-0.00604995475879,7.09595672574e-05
55.25,-0.0027493916004,-0.00604983770402,7.03454513137e-05
55.3,-0.0027229207607,-0.00604960953184,6.97354824369e-05
55.35,-0.00269673256271,-0.00604927219428,6.91295115195e-05
55.4,-0.00267082333217,-0.00604882760614,6.8527616657e-05
55.45,-0.00264518945602,-0.00604827764161,6.79297966536e-05
55.5,-0.00261982738082,-0.00604763090042,6.73361541635e-05
55.55,-0.00259473360546,-0.00604688582667,6.67465269945e-05
55.6,-0.00256990468887,-0.00604604081502,6.61610031095e-05
55.65,-0.0025453372499,-0.00604509759126,6.55795690003e-05
55.7,-0.00252102796235,-0.00604405784692,6.50021536575e-05
55.75,-0.00249697355363,-0.00604292324115,6.44288220111e-05
55.8,-0.00247317080435,-0.00604169539899,6.38596489993e-05
55.85,-0.00244962878939,-0.00604037591196,6.3294488676e-05
55.9,-0.00242633189343,-0.00603896638904,6.27334038797e-05
55.95,-0.00240327705413,-0.0060374683601,6.21763845506e-05
56.0,-0.00238046125792,-0.00603588332544,6.1623515888e-05
56.05,-0.00235788153941,-0.0060342127546,6.10746406518e-05
56.1,-0.00233553497938,-0.00603245809172,6.05298308983e-05
56.15,-0.00231341870499,-0.0060306207518,5.99890661497e-05
56.2,-0.00229152988837,-0.00602870212318,5.94522735398e-05
56.25,-0.0022698657456,-0.00602670356908,5.8919504744e-05
56.3,-0.00224842353638,-0.00602462642592,5.83908207426e-05
56.35,-0.00222720056323,-0.00602247200375,5.78660807192e-05
56.4,-0.00220619416983,-0.00602024159059,5.73453345215e-05
56.45,-0.00218540174102,-0.0060179364495,5.68285659695e-05
56.5,-0.00216482070177,-0.00601555782025,5.63158461086e-05
56.55,-0.00214444851674,-0.00601311135447,5.58070245774e-05
56.6,-0.00212428268513,-0.00601059915056,5.53021608895e-05
56.65,-0.00210432074377,-0.00600801707703,5.4801230171e-05
56.7,-0.002084560271,-0.00600536628508,5.43041596672e-05
56.75,-0.00206499888137,-0.00600264790633,5.38109905443e-05
56.8,-0.00204563422546,-0.00599986305113,5.33217725844e-05
56.85,-0.0020264741166,-0.0059970128089,5.28363714266e-05
56.9,-0.00200750594007,-0.00599409828988,5.23548273036e-05
56.95,-0.00198872745344,-0.0059911205455,5.18771199371e-05
57.0,-0.00197013644737,-0.0059880842615,5.14033087996e-05
57.05,-0.00195173074267,-0.00598499320215,5.09332515064e-05
57.1,-0.00193350818971,-0.00598184199636,5.04669973201e-05
57.15,-0.00191546667525,-0.00597863162369,5.00045183687e-05
57.2,-0.00189760411677,-0.00597536304715,4.95457433918e-05
57.25,-0.00187991846173,-0.00597203721435,4.90907051953e-05
57.3,-0.00186240768742,-0.00596865505591,4.86394445398e-05
57.35,-0.00184506980045,-0.00596521748571,4.81918343187e-05
57.4,-0.00182790283562,-0.00596172540431,4.77479065069e-05
57.45,-0.00181090485595,-0.00595817969634,4.73076383021e-05
57.5,-0.00179407395202,-0.00595458123186,4.68710797272e-05
57.55,-0.0017774082417,-0.0059509308653,4.6438096733e-05
57.6,-0.00176090586903,-0.00594722943919,4.60087300544e-05
57.65,-0.00174456500438,-0.00594349041564,4.55829503765e-05
57.7,-0.00172838381696,-0.00593971823045,4.51606900993e-05
57.75,-0.0017123605363,-0.00593589829169,4.4741975042e-05
57.8,-0.00169649340847,-0.00593203137714,4.4326838711e-05
57.85,-0.00168078910379,-0.00592811825112,4.39151617119e-05
57.9,-0.00166523734756,-0.00592415969869,4.35069699482e-05
57.95,-0.00164983646029,-0.0059201564603,4.31022392432e-05
58.0,-0.00163458478549,-0.00591610926483,4.27010118483e-05
58.05,-0.00161948068948,-0.00591202028228,4.23031623933e-05
58.1,-0.00160452255959,-0.00590789690807,4.19087248643e-05
58.15,-0.00158970880122,-0.00590373172355,4.15176696762e-05
58.2,-0.00157503784621,-0.00589952541289,4.11299311717e-05
58.25,-0.00156050814735,-0.00589527865059,4.07455302537e-05
58.3,-0.00154611817827,-0.00589099210014,4.03644945521e-05
58.35,-0.0015318664331,-0.00588666641402,3.99867125298e-05
58.4,-0.00151775142573,-0.00588230223658,3.96122048257e-05
58.45,-0.00150377168985,-0.00587790020171,3.92409467584e-05
58.5,-0.00148992577851,-0.00587346153097,3.88729741853e-05
58.55,-0.00147621226357,-0.00586899549345,3.85081704418e-05
58.6,-0.00146262973065,-0.00586449347193,3.81465641721e-05
58.65,-0.00144917678913,-0.00585998456485,3.77881258214e-05
58.7,-0.00143585202909,-0.00585545396056,3.74327949099e-05
58.75,-0.00142265411173,-0.00585088981131,3.70805874463e-05
58.8,-0.00140958170023,-0.00584629267989,3.6731526295e-05
58.85,-0.0013966404548,-0.00584166312013,3.63855077315e-05
58.9,-0.00138382195421,-0.00583700170505,3.60425485268e-05
58.95,-0.00137112491455,-0.0058323089729,3.57026240949e-05
59.0,-0.00135854806827,-0.00582758545431,3.53657649783e-05
59.05,-0.00134609016396,-0.00582283167147,3.50318629918e-05
59.1,-0.00133374996584,-0.00581804814079,3.47009420137e-05
59.15,-0.00132152625373,-0.00581323537061,3.43729732295e-05
59.2,-0.00130941782276,-0.00580839386232,3.40478982482e-05
59.25,-0.00129742348299,-0.00580352411101,3.37257304399e-05
59.3,-0.00128554205941,-0.00579862660429,3.34064888215e-05
59.35,-0.00127377239162,-0.0057937018223,3.30900773211e-05
59.4,-0.00126211333343,-0.00578876572331,3.27765093566e-05
59.45,-0.0012505637234,-0.00578383599688,3.24657622295e-05
59.5,-0.00123912245135,-0.00577888096188,3.21578617533e-05
59.55,-0.00122778841352,-0.00577390106573,3.18527079601e-05
59.6,-0.00121656051939,-0.0057689046967,3.15503210082e-05
59.65,-0.00120543768826,-0.00576388578388,3.1250673337e-05
59.7,-0.00119441885548,-0.00575884334294,3.09537103999e-05
59.75,-0.00118350296978,-0.00575377779884,3.06594428999e-05
59.8,-0.00117268899263,-0.00574868957032,3.03678867028e-05
59.85,-0.00116198170501,-0.00574357906991,3.00789530868e-05
59.9,-0.0011513741717,-0.00573844672719,2.97926530072e-05
59.95,-0.00114086539264,-0.00573329294405,2.95089633175e-05
60.0,-0.00113045437965,-0.00572811811717,2.92279065015e-05
60.05,-0.0011201401563,-0.0057229299108,2.89493904544e-05
60.1,-0.00110992175452,-0.00571776307406,2.86734324184e-05
60.15,-0.00109979818256,-0.0057125898058,2.84000077182e-05
60.2,-0.00108976851499,-0.00570739752635,2.81290648444e-05
60.25,-0.00107983182091,-0.00570218660165,2.78606123704e-05
60.3,-0.00106998718031,-0.00569695739242,2.75946635852e-05
60.35,-0.00106023368387,-0.00569171025417,2.73311367673e-05
60.4,-0.00105057043264,-0.00568644553899,2.70700406986e-05
60.45,-0.00104099653806,-0.005681163594,2.68113533043e-05
60.5,-0.00103151112177,-0.00567586476196,2.65550939927e-05
60.55,-0.0010221133155,-0.00567054938059,2.63011780863e-05
60.6,-0.00101280226074,-0.00566521778456,2.60496201594e-05
