"time","AMPA","NMDA","GABAa"
39.35,-0.0479164794651,-0.00246130693254,0.00578674514466
39.4,-0.0472001554616,-0.00249256339189,0.00588240022827
39.45,-0.0465122089457,-0.00252168815099,0.00603108574269
39.5,-0.0458552638828,-0.00254817318077,0.00615139361752
39.55,-0.0452259578838,-0.0025723317793,0.00624204151537
39.6,-0.0446210237688,-0.00259448724934,0.00631396572419
39.65,-0.0440381316585,-0.00261480644292,0.00637049352257
39.7,-0.0434753197368,-0.00263348802725,0.00641430519579
39.75,-0.0429308978283,-0.00265065537029,0.00644756808024
39.8,-0.0424034145734,-0.00266641906807,0.00647202845531
39.85,-0.0418918190695,-0.00268087043697,0.00648910404902
39.9,-0.0413947914021,-0.00269419260275,0.00649993093412
39.95,-0.0409113603231,-0.00270639039004,0.00650544339573
40.0,-0.0404406583511,-0.0027175548632,0.00650967406379
40.05,-0.0399821246689,-0.00272775132812,0.00661014104709
40.1,-0.0395414310398,-0.00273606996525,0.00668136017107
40.15,-0.0391159941909,-0.0027428049323,0.00671613369253
40.2,-0.0387029196535,-0.00274842864981,0.0067394265856
40.25,-0.0383010176373,-0.00275298478084,0.00679789772604
40.3,-0.0379120149137,-0.00275618263792,0.00683367978957
40.35,-0.0375340229412,-0.00275828436795,0.00685179020595
40.4,-0.0371655557499,-0.00275948589783,0.00685558880567
40.45,-0.0368054060537,-0.00275995549088,0.00684150777491
40.5,-0.0364522199543,-0.00275987647082,0.00681945587825
40.55,-0.0361052941551,-0.00275933010023,0.0067967598558
40.6,-0.0357643844648,-0.00275833837852,0.00681623246316
40.65,-0.0354317058788,-0.00275651831695,0.00681995981347
40.7,-0.0351060629563,-0.00275405240695,0.00681657121625
40.75,-0.0347868070063,-0.00275103477075,0.00686288027907
40.8,-0.034476478452,-0.00274700523288,0.00688676173363
40.85,-0.0341736719134,-0.00274219351914,0.00689342001343
40.9,-0.033877003362,-0.00273677658519,0.00688688304747
40.95,-0.0335855461803,-0.00273089039192,0.0068702810403
41.0,-0.0332985897516,-0.0027246702969,0.00684528486608
41.05,-0.0330155476759,-0.00271823207442,0.00680746652812
41.1,-0.0327356334092,-0.00271164735214,0.00676571813081
41.15,-0.0324585638195,-0.00270495845744,0.00672110914846
41.2,-0.0321841252015,-0.00269823089595,0.00667408946943
41.25,-0.0319121361948,-0.00269151937023,0.00661855109761
41.3,-0.0316421175692,-0.00268484696437,0.00656239438406
41.35,-0.0313740106415,-0.00267822307636,0.00650595723127
41.4,-0.0311077762256,-0.00267169446146,0.00644948402637
41.45,-0.0308433875679,-0.00266527366243,0.00639316915508
41.5,-0.0305808301014,-0.00265891250175,0.00633714452554
41.55,-0.0303200956268,-0.00265261168472,0.00628119382121
41.6,-0.0300611656593,-0.00264640396239,0.00621874224698
41.65,-0.029803709873,-0.00264037632469,0.00615714784843
41.7,-0.0295477620524,-0.00263446808439,0.00609599052268
41.75,-0.0292933341946,-0.00262867792624,0.00602879004104
41.8,-0.0290401388974,-0.00262306399079,0.00596276680447
41.85,-0.028788377503,-0.00261768469723,0.00589788115335
41.9,-0.0285379535488,-0.00261247692868,0.00583408727729
41.95,-0.0282889154485,-0.00260741832677,0.00577135118529
42.0,-0.0280413069259,-0.00260250149682,0.0057096294629
42.05,-0.0277951673509,-0.00259771948558,0.00564889825453
42.1,-0.02755053281,-0.00259309961761,0.00558912246044
42.15,-0.0273074349732,-0.00258862639964,0.0055302716089
42.2,-0.027065903419,-0.00258426719379,0.00547230489219
42.25,-0.0268259639011,-0.00258001649394,0.00541520774454
42.3,-0.0265876399357,-0.00257586896068,0.00535893988307
42.35,-0.0263509518331,-0.00257181965397,0.00530348079653
42.4,-0.0261159176779,-0.0025678677615,0.00524880224608
42.45,-0.0258825526939,-0.00256404935726,0.00519488734642
42.5,-0.0256508707407,-0.00256031446758,0.0051417093265
42.55,-0.0254208834828,-0.00255665916538,0.00508925818711
42.6,-0.0251926011985,-0.00255307963467,0.00503751304612
42.65,-0.0249660324145,-0.00254957226759,0.00498645609169
42.7,-0.0247411841129,-0.00254613363482,0.00493606004152
42.75,-0.0245180614407,-0.00254276056927,0.00488632048561
42.8,-0.0242966686823,-0.00253945136511,0.00483720925346
42.85,-0.0240771284506,-0.00253623896537,0.00478871557929
42.9,-0.0238593187527,-0.00253308279837,0.00474082156563
42.95,-0.0236432401029,-0.00252998031927,0.00469351834818
43.0,-0.0234288921727,-0.00252692907658,0.00464678795335
43.05,-0.0232162735306,-0.00252392678459,0.0046006271331
43.1,-0.023005382234,-0.00252097118969,0.00455502244627
43.15,-0.0227962154856,-0.00251806016132,0.00450996287091
43.2,-0.0225887697629,-0.00251519166881,0.00446542848951
43.25,-0.0223830405417,-0.00251236386019,0.00442141975094
43.3,-0.022179023063,-0.00250957487706,0.00437791534258
43.35,-0.0219767115874,-0.00250685375039,0.00433490928814
43.4,-0.0217760995586,-0.00250417595519,0.00429238882046
43.45,-0.0215771804023,-0.00250153168776,0.00425034930017
43.5,-0.0213799470818,-0.00249891949575,0.00420877769643
43.55,-0.0211843919921,-0.0024963380356,0.00416767410446
43.6,-0.0209905074264,-0.00249378595458,0.00412702921294
43.65,-0.0207982852716,-0.0024912619746,0.00408683572149
43.7,-0.0206077170967,-0.00248876487341,0.00404707810185
43.75,-0.020418793906,-0.00248629355736,0.00400775911419
43.8,-0.020231506755,-0.0024838468968,0.00396886166636
43.85,-0.0200459463005,-0.00248142390373,0.00393038241455
43.9,-0.0198620001592,-0.0024790237865,0.0038923118662
43.95,-0.0196796584612,-0.00247665764181,0.00385464770571
44.0,-0.019498911051,-0.00247432527578,0.00381737994501
44.05,-0.0193197477933,-0.00247201287524,0.00378051023087
44.1,-0.019142158556,-0.00246971960262,0.00374403163465
44.15,-0.0189661330265,-0.00246744466771,0.00370793895936
44.2,-0.0187916607753,-0.00246518731193,0.00367221945813
44.25,-0.0186187310435,-0.00246294687465,0.00363687688765
44.3,-0.0184473332434,-0.00246072264639,0.00360189692985
44.35,-0.0182774564302,-0.00245851402923,0.003567277659
44.4,-0.018109089679,-0.00245632042602,0.00353301121569
44.45,-0.0179422219185,-0.00245414129297,0.00349909650456
44.5,-0.0177768421313,-0.0024519760793,0.00346552530731
44.55,-0.0176129391564,-0.00244982429045,0.0034323000542
44.6,-0.0174505019926,-0.00244768539326,0.00339941531251
44.65,-0.0172895195782,-0.00244555888615,0.00336686717096
44.7,-0.0171299808386,-0.00244345231027,0.00333464481681
44.75,-0.0169718743521,-0.00244136996323,0.00330275245085
44.8,-0.0168151891184,-0.00243929851269,0.00327117772435
44.85,-0.0166599971269,-0.00243723759689,0.00323991951632
44.9,-0.0165062018788,-0.00243519332519,0.00320897151001
44.95,-0.0163537921519,-0.00243316073696,0.00317833327109
45.0,-0.0162027568519,-0.00243113777897,0.00314799785603
45.05,-0.0160530848297,-0.0024291241444,0.00311796795655
45.1,-0.0159047651204,-0.00242711948507,0.00308823910311
45.15,-0.0157577867588,-0.00242512347486,0.00305880818139
45.2,-0.0156121388161,-0.00242313579765,0.00302966578308
45.25,-0.015467810248,-0.00242115620259,0.00300081603765
45.3,-0.0153247902319,-0.00241918438471,0.00297224812303
45.35,-0.0151830678002,-0.00241722011691,0.00294396136771
45.4,-0.015042632093,-0.00241526316009,0.00291595015902
45.45,-0.0149034722393,-0.00241331330685,0.00288821441248
45.5,-0.0147655774903,-0.00241137033266,0.00286074812679
45.55,-0.01462893708,-0.00240943404828,0.00283355404085
45.6,-0.0144935404287,-0.00240752060121,0.00280662837676
45.65,-0.0143593768336,-0.00240561515441,0.00277996865364
45.7,-0.0142264358909,-0.00240371567149,0.00275356653206
45.75,-0.0140947070541,-0.00240182200032,0.00272742599756
45.8,-0.013964179988,-0.00239993393686,0.00270153744172
45.85,-0.0185038657341,-0.00253461062203,0.00267590046239
45.9,-0.0227218982646,-0.00267844815478,0.00266137008765
45.95,-0.0266194635406,-0.00283152815221,0.00265670258583
46.0,-0.0302048147601,-0.00299413590255,0.00266071847084
46.05,-0.0334860755467,-0.00316748630859,0.00267233028346
46.1,-0.0364744571295,-0.00335070096839,0.00269052484745
46.15,-0.0391825449355,-0.00354517347908,0.00271436405436
46.2,-0.0416229584087,-0.00375072180133,0.0027429876079
46.25,-0.0438108011735,-0.00396707558217,0.00277561774016
46.3,-0.0457590036498,-0.00419534572992,0.00281153598966
46.35,-0.047483593005,-0.00443417288527,0.00285010305982
46.4,-0.0489975827746,-0.0046845997363,0.002890733595
46.45,-0.05031633266,-0.00494623719364,0.00293291329366
46.5,-0.0514528827125,-0.00521822050955,0.00297617676384
46.55,-0.0524210743942,-0.00550145268359,0.00302011652492
46.6,-0.0532336057406,-0.00579445220713,0.00306436983447
46.65,-0.053902652826,-0.00609759211113,0.00310861654047
46.7,-0.0544402072671,-0.00641059406169,0.00315257161399
46.75,-0.0548567699034,-0.00673190478311,0.00319600145437
46.8,-0.0540125160263,-0.00688336728739,0.00323868710903
46.85,-0.0527836618616,-0.00702895702209,0.00327797034032
46.9,-0.0516049929125,-0.00716812243348,0.00331326186503
46.95,-0.0504738408302,-0.00730096329854,0.00334480598194
47.0,-0.0493877392699,-0.00742782273791,0.00337282157373
47.05,-0.0483442866685,-0.00754857264572,0.00339753199926
47.1,-0.0473412709922,-0.00766366119422,0.00341913558669
47.15,-0.0463766377069,-0.00777305580787,0.00343781746218
47.2,-0.0454484194834,-0.00787701796905,0.00345374763196
47.25,-0.0445547600768,-0.00797580714432,0.00346710101309
47.3,-0.0436938808447,-0.00806960528193,0.00347802850226
47.35,-0.0428641581848,-0.00815861770748,0.00348667795833
47.4,-0.042064053832,-0.00824305427995,0.00349318363273
47.45,-0.0412920634096,-0.00832307559877,0.00349768333645
47.5,-0.0405467900177,-0.0083988402156,0.00350029782506
47.55,-0.0398269113795,-0.00847065272951,0.00350115156714
47.6,-0.0391311923429,-0.00853866241932,0.00350035314907
47.65,-0.0384584237644,-0.00860302362114,0.00349801035325
47.7,-0.0378074960592,-0.00866395737574,0.00349421436539
47.75,-0.0371773206697,-0.00872167390023,0.00348906995359
47.8,-0.0365668968841,-0.00877623325743,0.00348265649948
47.85,-0.0359754388545,-0.00882788180324,0.00347506177802
47.9,-0.0354018267234,-0.00887684474662,0.00346636495378
47.95,-0.0348452021979,-0.0089231858648,0.00345664457987
48.0,-0.0343047379042,-0.0089670550076,0.00344596939213
48.05,-0.0337796476286,-0.00900860207202,0.003434414763
48.1,-0.0332691850242,-0.0090479662152,0.00342204466464
48.15,-0.0327726411307,-0.00908527687552,0.00340892104075
48.2,-0.0322893427489,-0.00912065455511,0.00339509544585
48.25,-0.031818650229,-0.00915421168555,0.00338063131355
48.3,-0.0313599570478,-0.00918605305687,0.00336557232689
48.35,-0.030912686958,-0.00921628762315,0.00334997060264
48.4,-0.030476293215,-0.00924508459728,0.00333386993861
48.45,-0.03005026278,-0.00927249123446,0.00331731722015
48.5,-0.0296340953648,-0.00929855257191,0.00330035145697
48.55,-0.0292273239092,-0.00932334329722,0.00328301854619
48.6,-0.0288295056737,-0.00934703509826,0.00326535471282
48.65,-0.0284402246954,-0.00936967593532,0.00324739504497
48.7,-0.0280590745649,-0.00939125467435,0.00322916705147
48.75,-0.027685675762,-0.00941193214631,0.00321070998392
48.8,-0.0273196716582,-0.00943177225595,0.00319204508453
48.85,-0.0269608467784,-0.00945072431617,0.00317320373135
48.9,-0.026608734142,-0.00946902955535,0.00315420997684
48.95,-0.0262630240278,-0.00948658687194,0.00313509202202
49.0,-0.025923413767,-0.00950350504071,0.00311587106214
49.05,-0.0255896214058,-0.00951987114488,0.00309657578544
49.1,-0.0252613680276,-0.00953562401918,0.00307722763365
49.15,-0.0249383949456,-0.00955098303012,0.00305784742752
49.2,-0.0246204426828,-0.00956577652933,0.00303844977739
49.25,-0.0243072666594,-0.00958029130153,0.00301906132759
49.3,-0.0239986303661,-0.00959432604377,0.00299969305625
49.35,-0.0236942987215,-0.00960813437002,0.00298036590516
49.4,-0.0233940461309,-0.00962156677233,0.00296109495921
49.45,-0.0230976459777,-0.00963484447875,0.00294190099357
49.5,-0.0228048787512,-0.00964784169658,0.00292279814293
49.55,-0.0225155211571,-0.00966073125172,0.00290380981767
49.6,-0.0222293546679,-0.00967342831056,0.00288495243085
49.65,-0.0219461536519,-0.00968607730639,0.00286624434652
49.7,-0.0216656936557,-0.00969862715291,0.00284769791837
49.75,-0.0213877387347,-0.00971118440343,0.00282933926129
49.8,-0.0211120505183,-0.00972374683036,0.00281118078349
49.85,-0.0208384777076,-0.0097363708267,0.00279324603751
49.9,-0.0205666487827,-0.00974913352397,0.00277555485454
49.95,-0.0202962759195,-0.00976198758432,0.00275813460012
50.0,-0.0200270563658,-0.00977512114898,0.00274100854433
50.05,-0.0197586516515,-0.00978842324194,0.00272421183376
50.1,-0.0194906941175,-0.00980207832468,0.00270777638555
50.15,-0.0192227751473,-0.00981608392286,0.00269173935345
50.2,-0.018954427293,-0.00983046105725,0.00267613817671
50.25,-0.0186851202726,-0.00984538311,0.00266102839593
50.3,-0.0184142433026,-0.0098608674213,0.00264646043119
50.35,-0.018141073552,-0.00987697159103,0.0026325047135
50.4,-0.0178647573428,-0.00989379662597,0.00261924031381
50.45,-0.0175842666199,-0.00991144812294,0.00260676855901
50.5,-0.017298345402,-0.00993003330781,0.00259520815492
50.55,-0.01700543459,-0.00994965537271,0.00258471582743
50.6,-0.0167035658538,-0.00997040266709,0.00257548319395
50.65,-0.0163902063972,-0.00999232886229,0.00256775909943
50.7,-0.0160620276215,-0.0100155104494,0.00256186620255
50.75,-0.0157145419202,-0.0100398520453,0.00255825371037
50.8,-0.0153415534,-0.0100651613837,0.00255752811638
50.85,-0.0149342657373,-0.0100907641342,0.00256057037224
50.9,-0.0144794280456,-0.0101150537123,0.00256868478206
50.95,-0.013956568495,-0.0101346039723,0.00258390614928
51.0,-0.0133319934509,-0.0101411378685,0.00260957857208
51.05,-0.0125461539383,-0.0101142438467,0.00265162458367
51.1,-0.0114840063627,-0.00999713133452,0.00272147864139
51.15,-0.00989688024162,-0.00960629797929,0.00284386344599
51.2,-0.00717536836052,-0.00821771092312,0.00307937078419
51.25,-0.00175554431007,-0.00256733567794,0.00358356980977
51.3,0.00820545569215,0.0149661966058,0.0045400555416
51.35,0.0172043372307,0.033714687486,0.00540213980592
51.4,0.0207344668627,0.0414514792315,0.00572121093511
51.45,0.0214954834738,0.0434579923489,0.00576523478599
51.5,0.0213088476925,0.0434790688587,0.00571522694468
51.55,0.0207148531898,0.0426213615183,0.00562490072489
51.6,0.0198382132972,0.0411297566382,0.00550662615139
51.65,0.0186977399495,0.0390262861182,0.00536223543151
51.7,0.017293407425,0.0362921765021,0.00519167317886
51.75,0.0156319895147,0.0329241195237,0.00499558624659
51.8,0.0137347203902,0.0289548251117,0.00477604201348
51.85,0.0116382434606,0.024461537041,0.00453666373632
51.9,0.0093918175776,0.0195699428453,0.00428234967231
51.95,0.00705289230308,0.0144550130786,0.00401882796181
52.0,0.0046814862061,0.00933759940762,0.00375208667737
52.05,0.00233645577533,0.00447479946247,0.00348802104962
52.1,7.77873202652e-05,0.000140847768991,0.00323264196429
52.15,-0.00203759985048,-0.00343342468513,0.002991666335
52.2,-0.00399809010307,-0.00617343198332,0.00276627222441
52.25,-0.00586415981406,-0.00814949798212,0.00255041780918
52.3,-0.00772390947223,-0.00942830818744,0.0023352617804
52.35,-0.0096333854097,-0.010010860248,0.00211517446994
52.4,-0.0115693013015,-0.00991538133432,0.00189248490861
52.45,-0.0134169620458,-0.00930675860869,0.00167872288399
52.5,-0.0150367730211,-0.00847390408701,0.00148794258207
52.55,-0.0163540865407,-0.00765679229718,0.0013276933018
52.6,-0.0173718108685,-0.00696308418516,0.00119772470673
52.65,-0.0181307843704,-0.00641063811567,0.0010939647393
52.7,-0.0186785934811,-0.00598311754696,0.00101165082749
52.75,-0.0190576085318,-0.00565665520961,0.000946541728242
52.8,-0.0193026524723,-0.00540952400068,0.00089514432612
52.85,-0.0194417828246,-0.00522410386848,0.000854654710485
52.9,-0.019497167839,-0.00508681469114,0.000822837135361
52.95,-0.0194865088726,-0.00498707836453,0.000797914061521
53.0,-0.0194239069322,-0.00491668550064,0.000778466784271
53.05,-0.0193205714009,-0.00486963145135,0.000763368695909
53.1,-0.0191854421542,-0.00484100568946,0.000751718879415
53.15,-0.0190256535702,-0.00482701533369,0.000742797811063
53.2,-0.0188469063132,-0.00482477737614,0.000736028279044
53.25,-0.0186537637869,-0.00483190719267,0.00073095048146
53.3,-0.0184498792317,-0.00484658544969,0.000727192395618
53.35,-0.0182381823856,-0.00486712506055,0.000724457119092
53.4,-0.0180210191697,-0.00489257142891,0.000722505224911
53.45,-0.0178002718778,-0.0049217389264,0.000721145259388
53.5,-0.0175774432024,-0.00495384375053,0.000720222508712
53.55,-0.0173537359558,-0.00498824657468,0.000719614632691
53.6,-0.0171301089394,-0.00502443826304,0.000719222271209
53.65,-0.0169073271985,-0.00506198005742,0.000718965897889
53.7,-0.0166859893609,-0.00510046403743,0.000718781287926
53.75,-0.0164665687867,-0.00513958999441,0.000718620027217
53.8,-0.0162494344323,-0.00517910912367,0.000718440722443
53.85,-0.0160349507353,-0.00521881542382,0.000718212924044
53.9,-0.0158232507308,-0.00525853868842,0.000717911972832
53.95,-0.0156144947739,-0.00529813787735,0.000717520130918
54.0,-0.0154087983314,-0.00533750466119,0.000717022766755
54.05,-0.0152062405048,-0.00537653471671,0.000716411117498
54.1,-0.0150068711759,-0.00541514804976,0.000715677798754
54.15,-0.0148107166265,-0.00545327874532,0.000714818133837
54.2,-0.0146177841936,-0.00549087230053,0.000713827897952
54.25,-0.0144280660241,-0.00552788365838,0.00071270756967
54.3,-0.0142415422491,-0.00556432549676,0.000711455358774
54.35,-0.0140581861021,-0.00560017640833,0.000710072554385
54.4,-0.0138779573221,-0.00563536877828,0.000708560660253
54.45,-0.0137008131392,-0.00566988193756,0.000706922773911
54.5,-0.0135267063814,-0.00570369340463,0.000705161025608
54.55,-0.0133555865833,-0.00573679993759,0.000703280034001
54.6,-0.0131874034092,-0.00576933596283,0.000701282842894
54.65,-0.013022098979,-0.00580114603456,0.000699173579582
54.7,-0.0128596177452,-0.00583222106519,0.000696954695331
54.75,-0.0126999035664,-0.00586260340723,0.00069463179248
54.8,-0.0125429021978,-0.00589240392276,0.000692206870387
54.85,-0.0123886162766,-0.00592146192054,0.000689684769276
54.9,-0.0122369262714,-0.0059497917503,0.000687068864674
54.95,-0.0120877790176,-0.00597760105759,0.000684363540123
55.0,-0.0119411169952,-0.00600466554874,0.000681572253943
55.05,-0.0117968866959,-0.00603106902826,0.000678700131658
55.1,-0.0116550370952,-0.00605691555175,0.000675750529677
55.15,-0.0115155139372,-0.00608201627479,0.000672727435707
55.2,-0.0113782668286,-0.00610661905146,0.000669633057106
55.25,-0.0112432471236,-0.0061305327506,0.00066647239151
55.3,-0.0111104046901,-0.00615386824826,0.000663247314583
55.35,-0.0109796934312,-0.0061766206642,0.000659961514925
55.4,-0.0108510652027,-0.00619875225143,0.000656617806307
55.45,-0.0107244763178,-0.00622036737499,0.000653219783002
55.5,-0.0105998808027,-0.00624136172227,0.000649769960974
55.55,-0.0104772371782,-0.00626187163613,0.000646272372706
55.6,-0.0103565017398,-0.00628178206681,0.000642729834686
55.65,-0.0102376350955,-0.00630119667638,0.000639144997841
55.7,-0.0101205958829,-0.00632007279104,0.000635519403965
55.75,-0.0100053465233,-0.00633840976405,0.000631857022041
55.8,-0.00989184802629,-0.00635630111634,0.000628158856856
55.85,-0.0097801133232,-0.00637357604207,0.000624427711362
55.9,-0.00967005558295,-0.00639053107793,0.000620665446793
55.95,-0.00956164032882,-0.00640689645883,0.000616874857753
56.0,-0.00945483388026,-0.006422837304,0.000613057410675
56.05,-0.00934960188599,-0.00643833573701,0.000609216510955
56.1,-0.00924591299798,-0.00645328028363,0.000605353882389
56.15,-0.00914373608625,-0.00646792252024,0.000601471489949
56.2,-0.00904303910941,-0.00648206370374,0.000597570156706
56.25,-0.00894379333947,-0.00649570315682,0.00059365301166
56.3,-0.00884596911194,-0.00650907522223,0.000589720354861
56.35,-0.00874953840456,-0.006521956621,0.000585774301613
56.4,-0.00865447385263,-0.00653436131779,0.00058181592872
56.45,-0.00856074875619,-0.00654651762428,0.000577847342106
56.5,-0.00846833567833,-0.00655822711479,0.000573869556242
56.55,-0.0083772099805,-0.0065694933033,0.000569885041414
56.6,-0.00828734694083,-0.00658045057741,0.000565894992699
56.65,-0.00819872142029,-0.00659106727132,0.000561900894873
56.7,-0.00811131032357,-0.00660127098458,0.000557902862243
56.75,-0.0080250907075,-0.00661107298649,0.000553903468823
56.8,-0.00794004020268,-0.0066206460621,0.000549902494895
56.85,-0.00785617518418,-0.00662985581871,0.000545901628899
56.9,-0.00777343462854,-0.00663869068323,0.000541901444937
56.95,-0.00769179777526,-0.00664716062635,0.000537903527458
57.0,-0.007611244365,-0.00665539757246,0.000533908318665
57.05,-0.00753175378957,-0.00666333573718,0.000529917923789
57.1,-0.00745330711371,-0.00667093251291,0.000525933075682
57.15,-0.0073758855149,-0.00667819672611,0.000521954723149
57.2,-0.00729947061143,-0.00668513692317,0.000517982694026
57.25,-0.00722404427636,-0.00669189901766,0.000514019087943
57.3,-0.00714958853729,-0.00669835151248,0.000510063449567
57.35,-0.00707608650884,-0.00670449998946,0.000506116929226
57.4,-0.00700352147192,-0.0067103520628,0.000502179819134
57.45,-0.00693187708479,-0.0067159251176,0.000498253319046
57.5,-0.00686113735882,-0.00672126512393,0.000494337581036
57.55,-0.00679128625559,-0.00672639754534,0.000490434267813
57.6,-0.00672230868977,-0.00673125811356,0.000486543832267
57.65,-0.00665418978658,-0.00673585340238,0.000482666915365
57.7,-0.00658691500564,-0.00674018978553,0.00047880312877
57.75,-0.00652047011919,-0.00674427346309,0.000474954175901
57.8,-0.00645484123117,-0.00674811042654,0.000471119377789
57.85,-0.0063900466728,-0.00675175213466,0.000467299614087
57.9,-0.00632604012731,-0.00675520169062,0.000463494999028
57.95,-0.00626280873581,-0.00675841840492,0.00045970643197
58.0,-0.00620033981159,-0.00676140765424,0.000455933860921
58.05,-0.00613862093818,-0.00676417466719,0.00045217859324
58.1,-0.00607763997913,-0.00676672450251,0.00044844088264
58.15,-0.0060173850581,-0.00676906207462,0.000444721148743
58.2,-0.00595784455441,-0.00677119215491,0.000441018868012
58.25,-0.00589900708559,-0.00677311939439,0.000437335448818
58.3,-0.00584086152418,-0.00677485039067,0.000433670109962
58.35,-0.00578339682496,-0.00677644500862,0.000430023525319
58.4,-0.00572660233488,-0.00677784719359,0.000426395611451
58.45,-0.00567046761542,-0.00677906113799,0.000422787066056
58.5,-0.00561498245104,-0.00678009156868,0.000419197704328
58.55,-0.00556013683238,-0.00678095202739,0.000415628595493
58.6,-0.00550592094557,-0.00678163616216,0.000412079845793
58.65,-0.00545232520032,-0.00678214770425,0.000408551715261
58.7,-0.00539934020348,-0.00678249028148,0.000405043601275
58.75,-0.00534695674513,-0.00678266743814,0.000401556679324
58.8,-0.00529516581306,-0.0067826826032,0.000398090117448
58.85,-0.00524398477376,-0.00678253913236,0.000394644409452
58.9,-0.0051933781754,-0.00678224038614,0.000391219378411
58.95,-0.00514333754161,-0.00678179615393,0.00038781556063
59.0,-0.00509385455578,-0.0067812078086,0.000384432687159
59.05,-0.00504492106623,-0.00678047350546,0.000381071641426
59.1,-0.00499652909991,-0.00677959615938,0.000377732423176
59.15,-0.00494867083936,-0.00677857861111,0.000374415178157
59.2,-0.00490133862045,-0.00677742362666,0.000371119264305
59.25,-0.00485452492114,-0.00677613391457,0.000367845671495
59.3,-0.00480822237394,-0.00677471209653,0.000364593552848
59.35,-0.0047624237446,-0.00677316074485,0.000361363278521
59.4,-0.0047171219407,-0.00677148489859,0.000358154601414
59.45,-0.00467230998513,-0.00676968873254,0.000354967937183
59.5,-0.0046279810627,-0.00676776845093,0.000351802962357
59.55,-0.00458412847886,-0.00676572640622,0.000348660411135
59.6,-0.00454074567128,-0.00676356487928,0.000345540211939
59.65,-0.00449782619944,-0.00676128609678,0.000342442428807
59.7,-0.00445536374299,-0.00675889223014,0.000339366407291
59.75,-0.0044133520927,-0.00675638541107,0.0003363129873
59.8,-0.00437178516109,-0.00675376770384,0.000333281331058
59.85,-0.00433067860767,-0.00675104390671,0.000330271715398
59.9,-0.00429000443487,-0.00674821987516,0.000327283860649
59.95,-0.00424975688272,-0.00674529265057,0.000324318086796
60.0,-0.00420993030023,-0.00674226408591,0.000321374042412
60.05,-0.00417051913306,-0.00673914420586,0.000318452343609
60.1,-0.00413151791815,-0.00673592922714,0.000315552873265
60.15,-0.00409292129839,-0.00673261826108,0.000312675638545
60.2,-0.00405472401622,-0.00672921299404,0.000309819991605
60.25,-0.00401692090184,-0.00672571508566,0.000306986650348
60.3,-0.00397950688219,-0.00672212614368,0.00030417480246
60.35,-0.00394247696667,-0.00671844775436,0.000301384654437
60.4,-0.00390582625337,-0.00671468146383,0.000298615900689
60.45,-0.00386954992316,-0.0067108318888,0.000295868789503
60.5,-0.00383364323739,-0.00670690568166,0.000293142958502
60.55,-0.00379810152855,-0.00670289605664,0.000290438929639
60.6,-0.00376292022565,-0.00669880442188,0.00028775655435
60.65,-0.00372809483442,-0.00669463215677,0.000285095799491
60.7,-0.00369362093649,-0.00669038061053,0.00028245603626
60.75,-0.00365949418343,-0.00668605111445,0.000279837882096
60.8,-0.00362571030435,-0.00668164495866,0.000277240560436
60.85,-0.00359228304666,-0.00667716341968,0.000274664224473
60.9,-0.00355918994982,-0.00667260781229,0.000272108564399
60.95,-0.00352642695294,-0.00666797935928,0.000269573773154
61.0,-0.00349399006343,-0.00666327925325,0.000267059487673
61.05,-0.00346187535164,-0.00665850866797,0.000264566150679
61.1,-0.00343007895509,-0.00665366874354,0.000262093596109
61.15,-0.00339859707285,-0.0066487605987,0.000259641763879
61.2,-0.00336742596494,-0.00664382413205,0.000257210052278
61.25,-0.00333656183808,-0.00663882719058,0.000254799007317
61.3,-0.0033060011244,-0.00663376641729,0.000252407888531
61.35,-0.00327574025623,-0.00662864284046,0.00025003680858
61.4,-0.0032457757233,-0.00662345746469,0.000247685456799
61.45,-0.00321610406877,-0.00661821127948,0.000245353983532
61.5,-0.0031867218911,-0.00661290525092,0.000243042033708
61.55,-0.00315762583974,-0.00660754515742,0.000240749986243
61.6,-0.00312881261269,-0.00660213290088,0.000238477667263
61.65,-0.00310027895699,-0.00659666361966,0.000236225000058
61.7,-0.00307202167655,-0.00659113820607,0.000233991414972
61.75,-0.00304403762083,-0.00658555754503,0.000231777376158
61.8,-0.00301632369022,-0.00657992249464,0.000229582194298
61.85,-0.00298889176511,-0.0065742339087,0.000227405951451
61.9,-0.00296172359464,-0.00656852790664,0.00022524834712
61.95,-0.00293481611206,-0.00656279133,0.000223109510247
62.0,-0.00290816644461,-0.00655701548401,0.000220989094223
62.05,-0.00288177170697,-0.0065511907452,0.000218887426308
62.1,-0.0028556290706,-0.00654531753878,0.000216804329633
62.15,-0.00282973574804,-0.00653939661366,0.000214739716013
62.2,-0.00280408899229,-0.00653342870562,0.000212693050385
62.25,-0.00277868609354,-0.00652741454606,0.000210664737878
62.3,-0.00275352438364,-0.00652135484441,0.000208654135613
62.35,-0.00272860122958,-0.00651525030841,0.000206661302274
62.4,-0.00270391403666,-0.00650910163095,0.000204685947531
62.45,-0.00267946024585,-0.00650290949706,0.000202728162942
62.5,-0.0026552373352,-0.00649672862507,0.00020078762328
62.55,-0.00263124269498,-0.00649051608848,0.000198864624107
62.6,-0.00260747393307,-0.00648426292271,0.000196958984409
62.65,-0.00258392863362,-0.00647796975443,0.000195070610515
62.7,-0.00256060441415,-0.00647163720012,0.000193199003178
