"time","AMPA","NMDA","GABAa"
39.35,-0.0479661536197,-0.00245535091563,0.00590652126858
39.4,-0.0472570720601,-0.00248558999008,0.00602807189073
39.45,-0.0465779420335,-0.00251351292144,0.00612891134399
39.5,-0.0459259867889,-0.00253927194992,0.00621249499923
39.55,-0.0452988379589,-0.00256303944165,0.00628121226851
39.6,-0.0446944143353,-0.00258498712979,0.00633112557666
39.65,-0.0441104692008,-0.00260531562798,0.00637096484945
39.7,-0.0435454775281,-0.00262413955552,0.00640225034411
39.75,-0.0429980954842,-0.00264155521567,0.00642621828662
39.8,-0.0424671302499,-0.00265764396909,0.00644388860765
39.85,-0.0419517261791,-0.00267257940785,0.00645610218977
39.9,-0.0414507102121,-0.00268634071163,0.00646290363314
39.95,-0.0409631714767,-0.00269899410067,0.00646316662584
40.0,-0.040488176152,-0.00271073768861,0.00652552156952
40.05,-0.0400292469529,-0.00272085690565,0.00656870049288
40.1,-0.0395845162061,-0.0027297383977,0.00659664840135
40.15,-0.0391524636872,-0.00273740383785,0.00661521221048
40.2,-0.0387320143675,-0.00274403723779,0.00671627759256
40.25,-0.0383278278947,-0.00274891248087,0.00678473321587
40.3,-0.0379372357901,-0.00275232473293,0.00682082922244
40.35,-0.0375577304075,-0.00275463034629,0.00683763307902
40.4,-0.0371877254787,-0.00275604129693,0.00683947532459
40.45,-0.0368259768628,-0.00275672265463,0.00682975057794
40.5,-0.0364715059657,-0.00275680533441,0.00681106810175
40.55,-0.036123537409,-0.00275639210495,0.00678547216379
40.6,-0.0357814538835,-0.00275556384928,0.00675455805242
40.65,-0.0354447607969,-0.00275438445526,0.00671955861741
40.7,-0.0351130582789,-0.00275290469967,0.00668144036598
40.75,-0.0347860205133,-0.00275116509643,0.00664093508128
40.8,-0.0344633782399,-0.00274919835359,0.00660359637601
40.85,-0.0341453517616,-0.00274698467172,0.00662493011121
40.9,-0.0338348397474,-0.00274398757256,0.00662981235614
40.95,-0.0335306798259,-0.00274037878142,0.00662160369861
41.0,-0.033231950777,-0.0027362951072,0.00659658583883
41.05,-0.0329375823961,-0.00273190560365,0.00656457326768
41.1,-0.0326470768896,-0.00272728489256,0.00652731520754
41.15,-0.0323600530348,-0.00272251208868,0.00648542468756
41.2,-0.0320761796703,-0.00271765777032,0.00643362658507
41.25,-0.031794874052,-0.00271277980732,0.00638014883279
41.3,-0.0315160003986,-0.0027078986101,0.00632951296319
41.35,-0.0312396562618,-0.00270299226731,0.00636162230279
41.4,-0.0309699016695,-0.00269729435023,0.00637191201218
41.45,-0.0307054266925,-0.0026910990607,0.00636561994091
41.5,-0.0304452439987,-0.00268451073269,0.00634678341358
41.55,-0.0301886150866,-0.00267764415306,0.00631850990746
41.6,-0.0299349876678,-0.00267059431029,0.00628320202261
41.65,-0.029683951129,-0.00266353000598,0.00624269519154
41.7,-0.0294352020815,-0.00265640644656,0.00619841896045
41.75,-0.029188519981,-0.00264926241058,0.0061514338439
41.8,-0.0289437439786,-0.00264216856333,0.00610214681749
41.85,-0.0287008820026,-0.00263516893902,0.00605000306636
41.9,-0.0284596346126,-0.00262823694475,0.00604109915871
41.95,-0.0282219207861,-0.00262097421418,0.00602067610824
42.0,-0.0279871269351,-0.00261358119558,0.00599162332804
42.05,-0.0277547962193,-0.00260607372621,0.00595615816597
42.1,-0.0275245941337,-0.0025984970899,0.00591599020731
42.15,-0.0272962761394,-0.00259095300631,0.0058724196098
42.2,-0.0270696642172,-0.00258347379919,0.00582997218632
42.25,-0.0268447826503,-0.00257599962852,0.00587212780105
42.3,-0.0266251517064,-0.00256779898888,0.0058903376261
42.35,-0.0264095940023,-0.00255915953193,0.00588413998372
42.4,-0.02619697586,-0.0025502208457,0.0058649256041
42.45,-0.0259866859491,-0.00254117353878,0.0058360080801
42.5,-0.0257782763019,-0.00253210532309,0.00579992736587
42.55,-0.0255714255196,-0.00252301983611,0.00575861998459
42.6,-0.0253659047305,-0.0025140820958,0.00571357392908
42.65,-0.025161553174,-0.00250522853725,0.00566591606336
42.7,-0.0249582649134,-0.00249649168045,0.00562057181599
42.75,-0.0247561269415,-0.00248793264265,0.00564044886846
42.8,-0.0245576204306,-0.00247887404178,0.00564588111205
42.85,-0.0243622083787,-0.00246952133958,0.00571776472133
42.9,-0.0241721613684,-0.00245929565182,0.00575207535852
42.95,-0.0239858975578,-0.00244850792487,0.00576308462537
43.0,-0.0238024381298,-0.00243745266823,0.00575654832908
43.05,-0.0236210651685,-0.0024261984047,0.00573688677726
43.1,-0.0234412545941,-0.00241496786707,0.00571130956655
43.15,-0.0232627673577,-0.00240370818413,0.00574510501657
43.2,-0.0230876755481,-0.00239202298215,0.00575556441417
43.25,-0.0229150557791,-0.00238002441887,0.00574273779365
43.3,-0.0227440320118,-0.00236800372278,0.00571751327672
43.35,-0.022574147876,-0.00235601123951,0.0056831840734
43.4,-0.0224050799759,-0.00234416605166,0.00564225279202
43.45,-0.0222366077927,-0.00233250733522,0.00559662078389
43.5,-0.0220685832732,-0.00232106211175,0.00554774240913
43.55,-0.0219009165359,-0.002309881987,0.00549670871293
43.6,-0.0217335558201,-0.00229894648265,0.00544435043991
43.65,-0.0215664816537,-0.00228830085693,0.00539128316256
43.7,-0.0213996933236,-0.00227791527932,0.00533753530172
43.75,-0.0212331936631,-0.0022678105504,0.00527802833592
43.8,-0.0210668237778,-0.00225803218902,0.00521868085293
43.85,-0.0209007242173,-0.00224854222794,0.00515440255209
43.9,-0.0207346639073,-0.00223944588699,0.00509141659677
43.95,-0.0205687173687,-0.00223062974017,0.00503331307833
44.0,-0.020403064599,-0.00222215945145,0.00503496958326
44.05,-0.0202395256642,-0.00221346044145,0.00502260418575
44.1,-0.0200776315572,-0.00220467071128,0.00499935809276
44.15,-0.0199170276362,-0.00219593036448,0.00496693660176
44.2,-0.0197574279936,-0.00218722719977,0.00496993745742
44.25,-0.0195998515242,-0.00217838641633,0.00495845289043
44.3,-0.0194438322602,-0.0021694387848,0.00493617886059
44.35,-0.0192890343744,-0.00216051450064,0.00490596537207
44.4,-0.0191352171347,-0.00215169174601,0.00486997934823
44.45,-0.0189822135686,-0.00214295174541,0.00482987078962
44.5,-0.0188299094995,-0.00213444564145,0.0047869017486
44.55,-0.0186782317736,-0.00212607398394,0.00474202241737
44.6,-0.0185271366727,-0.00211791767471,0.0046959551186
44.65,-0.0183766011606,-0.00210997800067,0.00464924471191
44.7,-0.0182266192835,-0.0021022042855,0.00460556469379
44.75,-0.0180772819771,-0.00209466965997,0.00461779448947
44.8,-0.0179300550297,-0.00208685455432,0.0046156789035
44.85,-0.0177846032902,-0.00207887833203,0.0046028034224
44.9,-0.0176405232246,-0.00207091423451,0.0045819195057
44.95,-0.0174975880178,-0.00206292435856,0.0045547407706
45.0,-0.0173556248615,-0.00205502498509,0.00451806164361
45.05,-0.0172143886746,-0.00204727504182,0.00447861869652
45.1,-0.0170738138548,-0.00203964634262,0.00443732069787
45.15,-0.0169338599288,-0.00203225340531,0.00439458308539
45.2,-0.0167944975095,-0.00202501890621,0.00434603994233
45.25,-0.0166555954814,-0.00201798235199,0.00429749837475
45.3,-0.016517166344,-0.00201123450512,0.0042492130392
45.35,-0.0163792286495,-0.00200467632979,0.00420137903137
45.4,-0.016241804693,-0.00199830520357,0.00415413158433
45.45,-0.0161049189115,-0.00199219832559,0.00410756176504
45.5,-0.0159685959535,-0.00198627601678,0.00406924167312
45.55,-0.015833032356,-0.00198046795571,0.00410036014359
45.6,-0.0156997900816,-0.00197428827698,0.00411431586179
45.65,-0.0155684231341,-0.00196788406539,0.00411527639446
45.7,-0.0154385997024,-0.0019613070499,0.00410607853353
45.75,-0.0153100656523,-0.00195466811735,0.00408467640012
45.8,-0.0151825342068,-0.00194809497276,0.00405812755454
45.85,-0.0150559595826,-0.00194156207481,0.00402785830349
45.9,-0.014930179749,-0.00193512289625,0.00399495957708
45.95,-0.0148051360851,-0.00192884271152,0.00396025530036
46.0,-0.0146807905022,-0.00192266600521,0.00392636426526
46.05,-0.0145571606462,-0.00191659014949,0.00396555456083
46.1,-0.0144357397778,-0.00191016307823,0.0039852801043
46.15,-0.0143160729641,-0.00190344542788,0.00399175174261
46.2,-0.0141978516806,-0.00189654530045,0.0040720006674
46.25,-0.0140825074261,-0.00188901832198,0.00412178806298
46.3,-0.0139693515043,-0.00188099622965,0.00415113715041
46.35,-0.0138579238405,-0.00187270914436,0.00421395903079
46.4,-0.0137488222943,-0.00186389467629,0.00425000769712
46.45,-0.0136414674916,-0.00185476668734,0.00426578863483
46.5,-0.0135354300133,-0.00184548278059,0.00426587582244
46.55,-0.0134303877395,-0.00183614798883,0.00424553689692
46.6,-0.0133259457656,-0.00182692173054,0.00421966642871
46.65,-0.0132220021183,-0.00181783017205,0.00424425627704
46.7,-0.0131194736155,-0.00180853194813,0.0042497982075
46.75,-0.0130179844079,-0.00179915530044,0.00424113557397
46.8,-0.0129172620418,-0.00178980858852,0.00422197924009
46.85,-0.0128171776663,-0.00178056696406,0.00419516668692
46.9,-0.0127175308929,-0.00177147456655,0.00416595142569
46.95,-0.0126182850419,-0.00176255827795,0.0041706413995
47.0,-0.0125200252772,-0.00175357134778,0.00423641510194
47.05,-0.0124237680861,-0.00174411773668,0.00426972186496
47.1,-0.0123289089045,-0.00173440461427,0.00428193612954
47.15,-0.0122350627544,-0.00172462833719,0.00427785199487
47.2,-0.0121419410493,-0.00171482756122,0.00425812421521
47.25,-0.0120492811596,-0.00170521368244,0.00423019983166
47.3,-0.0119569519476,-0.00169572616716,0.00419610212113
47.35,-0.0118648618868,-0.00168650257734,0.00415399284277
47.4,-0.011772895095,-0.00167750854013,0.00410943454794
47.45,-0.0116810280065,-0.00166882443764,0.00406340868533
47.5,-0.0115892542992,-0.00166039370835,0.00401664511632
47.55,-0.0114975788086,-0.00165227796366,0.00396969582363
47.6,-0.0114060153866,-0.00164440278665,0.00392259326712
47.65,-0.0113145774281,-0.00163685099671,0.00387223806198
47.7,-0.0112232319908,-0.00162954250302,0.00382283986613
47.75,-0.0111320102888,-0.00162256165654,0.00377450876852
47.8,-0.0110409433189,-0.00161582449139,0.00372731202166
47.85,-0.0109501173416,-0.00160933989316,0.00368129098847
47.9,-0.0108595067011,-0.00160313176552,0.0036362565875
47.95,-0.0107691380761,-0.00159713221848,0.0035883212976
48.0,-0.0106789818393,-0.00159140097316,0.00353457873247
48.05,-0.0105889687496,-0.00158596615546,0.00348262311056
48.1,-0.0104991391699,-0.00158077636273,0.00343235282836
48.15,-0.0104095302142,-0.00157584271855,0.00338368573725
48.2,-0.0103201760312,-0.00157117958012,0.0033365411238
48.25,-0.010231108513,-0.00156672711884,0.00329084204378
48.3,-0.0101423570657,-0.00156247609188,0.00324651449888
48.35,-0.0100539488138,-0.0015584406529,0.00320349460681
48.4,-0.00996590862513,-0.00155462106126,0.00316171611047
48.45,-0.00987825965244,-0.00155097482588,0.00312112288266
48.5,-0.00979102320509,-0.00154749439237,0.00308166215215
48.55,-0.00970421892951,-0.00154417253131,0.00304328194362
48.6,-0.00961786488904,-0.00154102088726,0.00300592372856
48.65,-0.00953197739796,-0.001538036731,0.00296954401588
48.7,-0.00944657163657,-0.00153518923511,0.00293409794254
48.75,-0.00936166143336,-0.00153247253209,0.00289954285227
48.8,-0.00927725939565,-0.00152988102954,0.00286833336477
48.85,-0.00919345324333,-0.0015273939428,0.00286170240083
48.9,-0.00911049129857,-0.00152485902295,0.00284966964739
48.95,-0.00902829708879,-0.00152233232669,0.0028336425814
49.0,-0.00894681401808,-0.00151983029829,0.00281721832675
49.05,-0.0088660302138,-0.00151734416103,0.00282099323893
49.1,-0.00878617273587,-0.00151475106216,0.00281748505645
49.15,-0.00870714200475,-0.00151209738142,0.00281062385747
49.2,-0.00862888756317,-0.00150940503519,0.00283172177422
49.25,-0.00855171347932,-0.00150650370818,0.00284357430961
49.3,-0.0084754939436,-0.00150348229561,0.00287962634159
49.35,-0.0084004775646,-0.00150018127642,0.00290292002869
49.4,-0.00832649673591,-0.00149666895264,0.00294208135946
49.45,-0.00825370086323,-0.00149285592927,0.00296540524859
49.5,-0.00818189212752,-0.00148883723244,0.00297669649178
49.55,-0.00811092224904,-0.00148474304505,0.00297888968168
49.6,-0.00804068032368,-0.00148057933996,0.00297425166961
49.65,-0.007971084417,-0.00147638439729,0.00296452610777
49.7,-0.00790207412315,-0.00147218959221,0.00295104515785
49.75,-0.00783360531438,-0.00146807677844,0.00293483145196
49.8,-0.0077656458961,-0.00146400507262,0.00291650097875
49.85,-0.00769821015655,-0.00145998616584,0.00289369280871
49.9,-0.00763121217856,-0.00145604709709,0.00287014258811
49.95,-0.00756464410267,-0.00145224275994,0.00284617866388
50.0,-0.00749850135691,-0.00144852881568,0.00282406792779
50.05,-0.00743280165803,-0.00144488992606,0.00282282255091
50.1,-0.00736774317719,-0.00144120350636,0.00281552072792
50.15,-0.00730325992906,-0.00143753205859,0.00280352214018
50.2,-0.00723930146462,-0.00143390440895,0.00278524875815
50.25,-0.00717580512976,-0.00143033107629,0.00276457011109
50.3,-0.00711274662368,-0.0014268263795,0.00273942305851
50.35,-0.00705008391064,-0.00142341660659,0.002713281515
50.4,-0.00698780819461,-0.00142014797781,0.00268374950253
50.45,-0.00692588946357,-0.00141700385084,0.00265611729042
50.5,-0.0068643461465,-0.00141396734237,0.00265618134949
50.55,-0.00680342203965,-0.00141087844256,0.00264933520527
50.6,-0.00674304844949,-0.00140777806932,0.00263737029384
50.65,-0.00668317517453,-0.00140472171488,0.00262166257648
50.7,-0.00662376584998,-0.00140172306592,0.0026032625186
50.75,-0.00656479472754,-0.00139878047219,0.00258296698665
50.8,-0.00650624378607,-0.0013959049774,0.0025613838238
50.85,-0.00644813301785,-0.00139310407997,0.00253897117314
50.9,-0.00639042155237,-0.00139038264035,0.00251607464884
50.95,-0.0063331045201,-0.00138777625302,0.00249407324288
51.0,-0.00627618821362,-0.00138525295399,0.00251622730711
51.05,-0.00622002424214,-0.00138255588958,0.00252417172407
51.1,-0.00616448543415,-0.00137976735244,0.0025236486368
51.15,-0.00610949542207,-0.00137693651312,0.00251680365615
51.2,-0.00605499790579,-0.0013741000528,0.00250528378392
51.25,-0.00600095173433,-0.00137131538041,0.00249180868783
51.3,-0.00594733815139,-0.00136857130899,0.00250989625274
51.35,-0.00589439194188,-0.00136568348864,0.00251734813739
51.4,-0.00584202139225,-0.0013627130131,0.00251680179942
51.45,-0.00579015843605,-0.0013597057791,0.00251009880513
51.5,-0.00573875153364,-0.00135670705707,0.00249629714043
51.55,-0.00568774452531,-0.00135377827927,0.00247943511228
51.6,-0.00563711287041,-0.00135090497063,0.00246040304729
51.65,-0.00558683940482,-0.00134809927457,0.00243988087523
51.7,-0.00553691247841,-0.0013453694935,0.00241838515674
51.75,-0.00548732451952,-0.00134272100884,0.00239630087607
51.8,-0.00543807090583,-0.0013401737407,0.00237392048672
51.85,-0.00538917603494,-0.00133772890709,0.00235146015463
51.9,-0.00534061150633,-0.00133536908922,0.00232907953119
51.95,-0.00529237744059,-0.00133309371073,0.00230659327622
52.0,-0.00524447265242,-0.00133090320511,0.00228183967342
52.05,-0.00519688165585,-0.00132880987918,0.00225758728597
52.1,-0.00514960775882,-0.00132681070883,0.00223385161321
52.15,-0.00510265416097,-0.00132490258968,0.00221064231233
52.2,-0.00505602391691,-0.00132310292161,0.00218796328412
52.25,-0.00500971984928,-0.00132138855338,0.00216557746337
52.3,-0.00496374316793,-0.00131975574958,0.00214118322696
52.35,-0.00491808052905,-0.00131821521096,0.0021174339483
52.4,-0.00487273559446,-0.00131676310924,0.00209430071519
52.45,-0.00482771161744,-0.00131539697288,0.00207175402433
52.5,-0.00478301145462,-0.00131411529384,0.00204977416102
52.55,-0.00473863764087,-0.00131291156096,0.00202833405051
52.6,-0.00469459236434,-0.00131178258284,0.0020074063024
52.65,-0.00465087747553,-0.00131072533342,0.00198696891402
52.7,-0.00460749453342,-0.00130973692236,0.00196700283932
52.75,-0.00456444483493,-0.00130881457875,0.00194748644146
52.8,-0.00452172941096,-0.00130795566519,0.00192840536471
52.85,-0.00447937146518,-0.00130715763766,0.00190973893443
52.9,-0.00443734872197,-0.00130641810447,0.00189147048692
52.95,-0.00439566155926,-0.0013057347542,0.00187358216807
53.0,-0.00435431015008,-0.00130510538705,0.00185606444588
53.05,-0.00431329451739,-0.00130452786895,0.00183890065461
53.1,-0.00427261450129,-0.00130400017044,0.00182207337618
53.15,-0.00423226976311,-0.00130352037023,0.00180556962896
53.2,-0.00419225981718,-0.00130308663036,0.00178937871267
53.25,-0.00415258404952,-0.00130269718334,0.00177348719359
53.3,-0.00411324170906,-0.00130235034674,0.00175788790357
53.35,-0.00407423194651,-0.00130204448841,0.00174256759135
53.4,-0.00403555378725,-0.00130177805958,0.00172751624969
53.45,-0.00399720615376,-0.00130154957654,0.00171272257237
53.5,-0.00395918786376,-0.00130135762729,0.00169818257442
53.55,-0.00392149767197,-0.00130120083116,0.00168388549744
53.6,-0.00388413423914,-0.00130107787557,0.00166981963055
53.65,-0.00384709613196,-0.00130098752081,0.00165597707784
53.7,-0.0038103818463,-0.00130092857856,0.0016423518143
53.75,-0.0037739898198,-0.00130089990135,0.00162893510095
53.8,-0.0037379184217,-0.0013009003971,0.00161572375237
53.85,-0.00370218448451,-0.00130092899835,0.00160270881722
53.9,-0.00366676738368,-0.00130098471375,0.00158988420626
53.95,-0.0036316653455,-0.00130106657102,0.00157724239998
54.0,-0.0035968765451,-0.00130117781037,0.0015647824623
54.05,-0.00356239913558,-0.00130131349125,0.00155249709697
54.1,-0.00352823122786,-0.0013014726158,0.00154037796779
54.15,-0.00349437088489,-0.00130165436702,0.00152842011596
54.2,-0.00346081613944,-0.00130185796003,0.00151662018663
54.25,-0.00342756500292,-0.00130208263304,0.00150497220545
54.3,-0.00339461545546,-0.00130232766142,0.001493475216
54.35,-0.00336196546958,-0.00130259233011,0.00148212283671
54.4,-0.00332961298765,-0.00130287596304,0.00147091116894
54.45,-0.00329755593449,-0.00130317790925,0.00145983496033
54.5,-0.00326579221298,-0.00130349755001,0.00144889496159
54.55,-0.00323431973076,-0.00130383426608,0.00143808594898
54.6,-0.00320313637567,-0.00130419812848,0.00142740166369
54.65,-0.00317223999362,-0.00130458049516,0.00141683896666
54.7,-0.0031416284511,-0.00130497853952,0.00140639602947
54.75,-0.00311129960381,-0.00130539173536,0.00139606856416
54.8,-0.00308125129647,-0.00130581958266,0.00138585687235
54.85,-0.00305149663202,-0.00130626158224,0.00137575616843
54.9,-0.00302201788039,-0.00130671728023,0.00136576395392
54.95,-0.00299281288697,-0.00130718622148,0.00135587637273
55.0,-0.00296387949118,-0.00130766797399,0.00134609509206
55.05,-0.0029352155484,-0.00130816209855,0.00133641618911
55.1,-0.00290681890866,-0.00130866817937,0.00132683472942
55.15,-0.00287868741383,-0.00130918582932,0.00131734856323
55.2,-0.00285081890899,-0.00130971467449,0.00130795681805
55.25,-0.00282321124766,-0.00131025434708,0.00129865626652
55.3,-0.0027958622834,-0.00131080869807,0.0012894479123
55.35,-0.00276876987097,-0.00131138542353,0.00128032805106
55.4,-0.00274193188236,-0.00131197212477,0.00127129496145
55.45,-0.00271534619324,-0.00131256847509,0.00126234568243
55.5,-0.00268901068207,-0.00131317705472,0.00125348236406
55.55,-0.00266292324632,-0.00131379610733,0.00124470193672
55.6,-0.00263708178726,-0.0013144238883,0.00123600035442
55.65,-0.00261148420713,-0.0013150601181,0.00122737613165
55.7,-0.00258612841747,-0.00131570452591,0.00121882894916
55.75,-0.00256101234323,-0.00131635684314,0.00121035627216
55.8,-0.00253613391547,-0.00131701681559,0.00120195948606
55.85,-0.00817828322952,-0.00139784060543,0.00119363552015
55.9,-0.0134454037118,-0.00148593177652,0.00119919035959
55.95,-0.0183371660621,-0.00158146519791,0.00121704516552
56.0,-0.0228618498532,-0.00168490876299,0.00124571292558
56.05,-0.0270276663014,-0.00179728145862,0.00128380432034
56.1,-0.0308466699771,-0.00191825852087,0.00133002780273
56.15,-0.0343326621004,-0.00204898200559,0.0013831907849
56.2,-0.0374996235784,-0.00218970371605,0.00144220293712
56.25,-0.0403646568373,-0.00234052181536,0.00150605919633
56.3,-0.0429423295943,-0.00250236295853,0.00157385620164
56.35,-0.045251108672,-0.0026747823552,0.00164476666833
56.4,-0.0473058616444,-0.00285867434562,0.00171804953045
56.45,-0.0491244352971,-0.0030541935498,0.00179303956456
56.5,-0.0507219773723,-0.00326100272854,0.00186914695593
56.55,-0.0521146317944,-0.00347999894558,0.00194584533936
56.6,-0.0533173030362,-0.00371053400084,0.00202266335947
56.65,-0.054344258873,-0.00395302695945,0.00209919625611
56.7,-0.0552096407952,-0.00420755306563,0.00217509008199
56.75,-0.0559258485599,-0.00447328921818,0.00225003573253
56.8,-0.0551199684494,-0.00462692918242,0.00232377177185
56.85,-0.0538420607335,-0.00477800043182,0.00239307217145
56.9,-0.052614937646,-0.00492531645042,0.00245718392368
56.95,-0.0514359669511,-0.00506891864721,0.00251640315812
57.0,-0.0503027092083,-0.00520853524218,0.0025710137276
57.05,-0.049212835117,-0.00534417359421,0.00262127679942
57.1,-0.0481641521857,-0.00547581828134,0.00266743520696
57.15,-0.0471545961413,-0.00560344490705,0.00270972200136
57.2,-0.0461822233103,-0.00572701629012,0.00274835889744
57.25,-0.0452452033676,-0.00584648370281,0.00278354961254
57.3,-0.0443418119541,-0.00596191437383,0.00281549452042
57.35,-0.043470450526,-0.00607339404063,0.00284436920843
57.4,-0.0426295540516,-0.00618093076803,0.00287034980947
57.45,-0.0418176996174,-0.00628452662855,0.00289359285376
57.5,-0.0410335170982,-0.00638433009148,0.00291426047449
57.55,-0.0402756888026,-0.00648045885907,0.0029324970402
57.6,-0.0395430150884,-0.00657291181584,0.00294843042405
57.65,-0.0388343387235,-0.00666177758225,0.00296218943573
57.7,-0.0381485649865,-0.0067472347068,0.00297389843504
57.75,-0.0374846756492,-0.0068293221154,0.00298366747531
57.8,-0.0368416688852,-0.00690808630343,0.0029916144256
57.85,-0.0362187974907,-0.00698360378638,0.00299783762182
57.9,-0.035615008365,-0.00705619044905,0.00300243262839
57.95,-0.035029447542,-0.00712564136135,0.00300549073976
58.0,-0.0344613258908,-0.00719236419073,0.00300710767596
58.05,-0.0339099050815,-0.00725616833099,0.00300736088388
58.1,-0.0333744727692,-0.00731736888958,0.00300632223894
58.15,-0.0328543368004,-0.00737597762892,0.0030040673026
58.2,-0.0323488665241,-0.0074320366567,0.00300066717602
58.25,-0.0318574505077,-0.00748566385899,0.00299618532986
58.3,-0.0313795070982,-0.00753703571807,0.00299069137087
58.35,-0.0309144724008,-0.00758620500966,0.00298424190748
58.4,-0.030461831131,-0.00763322055742,0.00297689234289
58.45,-0.0300210828724,-0.00767816717837,0.0029686933591
58.5,-0.0295917511911,-0.0077211281247,0.0029597047354
58.55,-0.029173383068,-0.00776219049953,0.00294997129959
58.6,-0.0287655468087,-0.0078014142956,0.00293953289431
58.65,-0.0283678310655,-0.00783889103714,0.00292843287271
58.7,-0.0279798508132,-0.00787474506155,0.00291671420836
58.75,-0.0276012241797,-0.00790896807616,0.00290441425835
58.8,-0.0272315953224,-0.00794161237825,0.00289157660736
58.85,-0.0268707597998,-0.0079727265054,0.00287823217822
58.9,-0.0265182550266,-0.00800246914899,0.00286441466996
58.95,-0.0261737774268,-0.00803087198124,0.00285015238612
59.0,-0.0258370263803,-0.00805788960685,0.0028354847469
59.05,-0.0255077223577,-0.00808368061658,0.00282043691169
59.1,-0.0251856018847,-0.00810829848695,0.00280502978315
59.15,-0.0248704035926,-0.00813164663192,0.00278928970624
59.2,-0.0245618844031,-0.00815403782957,0.00277324343717
59.25,-0.0242598134394,-0.00817523979287,0.00275691122687
59.3,-0.023963964889,-0.00819550483303,0.00274032158893
59.35,-0.0236741288862,-0.00821471162511,0.00272349100886
59.4,-0.0233900990827,-0.00823304830391,0.00270643978043
59.45,-0.0231116837081,-0.00825039122421,0.00268918370109
59.5,-0.022838694397,-0.0082669741577,0.00267174895641
59.55,-0.0225709557242,-0.00828259661971,0.00265414907899
59.6,-0.0223082989857,-0.00829754974025,0.00263639461087
59.65,-0.0220505573661,-0.00831165473713,0.00261850121914
59.7,-0.0217975787271,-0.0083250121819,0.00260048522901
59.75,-0.0215492118487,-0.00833772704169,0.00258235812402
59.8,-0.0213053159337,-0.00834967584078,0.00256413841313
59.85,-0.0210658607742,-0.00836101147504,0.00254583448868
59.9,-0.0208306045147,-0.00837175904979,0.00252745853352
59.95,-0.0205994238759,-0.00838183500533,0.00250901885856
60.0,-0.0203721995653,-0.00839132241129,0.0024905333511
60.05,-0.0201488153626,-0.0084003373483,0.00247200916978
60.1,-0.0199291622994,-0.00840876293748,0.00245345056216
60.15,-0.0197131351619,-0.00841662216117,0.00243486629829
60.2,-0.019500632995,-0.0084240181376,0.00241626689305
60.25,-0.0192915569352,-0.00843096753286,0.00239765819558
60.3,-0.0190858147555,-0.00843741357112,0.00237905293715
60.35,-0.0188833173901,-0.00844337715994,0.00236045465873
60.4,-0.018683979096,-0.00844887811655,0.00234187015877
60.45,-0.0184877174571,-0.00845404834825,0.00232330345531
60.5,-0.0182944511721,-0.00845879604341,0.00230476774196
60.55,-0.0181041053153,-0.00846312845722,0.00228626582722
60.6,-0.0179166067066,-0.0084670615847,0.00226779843614
60.65,-0.0177318847117,-0.00847061064345,0.00224937058726
60.7,-0.0175498713165,-0.00847379004275,0.00223098906329
60.75,-0.0173705010895,-0.00847669809587,0.00221265624847
60.8,-0.0171937095464,-0.00847926146886,0.0021943815099
60.85,-0.0170195218609,-0.00848148910558,0.00217616551591
60.9,-0.0168477919417,-0.00848339302688,0.00215801223482
60.95,-0.0166784633811,-0.00848498434158,0.00213992310128
61.0,-0.0165114816577,-0.00848627362534,0.00212190788872
61.05,-0.0163467943824,-0.00848727080678,0.00210396725741
61.1,-0.0161843508588,-0.00848798535197,0.00208609993938
61.15,-0.0160241019441,-0.00848842632131,0.00206830871376
61.2,-0.0158660001401,-0.00848863121931,0.00205059807045
61.25,-0.0157099990602,-0.00848859332369,0.00203296860672
61.3,-0.0155560545411,-0.00848830266078,0.00201542716355
61.35,-0.0154041237983,-0.00848776799403,0.00199797293681
61.4,-0.0152541652955,-0.0084870085749,0.00198060807037
61.45,-0.0151061387263,-0.00848601772423,0.00196333254408
61.5,-0.0149600050718,-0.00848480190966,0.00194615403979
61.55,-0.0148157267253,-0.00848337317865,0.00192907193974
61.6,-0.0146732671045,-0.00848173856397,0.00191208392424
61.65,-0.0145325905888,-0.00847989651241,0.00189519144113
61.7,-0.0143936626707,-0.0084778523694,0.00187839755121
61.75,-0.014256449919,-0.00847561120681,0.00186170173841
61.8,-0.0141209198174,-0.00847317789553,0.00184510934143
61.85,-0.0139871108265,-0.00847055701697,0.00182861871773
61.9,-0.0138549205603,-0.00846775322865,0.00181223102229
61.95,-0.0137243193038,-0.00846477074574,0.00179594539947
62.0,-0.0135952781109,-0.00846161362869,0.00177976808763
62.05,-0.0134677690053,-0.00845828567138,0.00176369776937
62.1,-0.0133417647028,-0.00845479053794,0.00174773160217
62.15,-0.0132172385416,-0.00845113179563,0.00173187022003
62.2,-0.0130941645708,-0.00844731286255,0.00171611576686
62.25,-0.0129725175718,-0.00844333698897,0.00170046714742
62.3,-0.0128522729342,-0.00843920731886,0.00168492864124
62.35,-0.0127334067976,-0.00843492680464,0.00166949817792
62.4,-0.0126158958348,-0.00843049832103,0.00165417621415
62.45,-0.0124997173108,-0.00842592462716,0.00163896145055
62.5,-0.0123848490113,-0.00842120840151,0.00162385908301
62.55,-0.0122712694163,-0.00841635213608,0.00160886743334
62.6,-0.0121589574759,-0.00841135825837,0.00159398345303
62.65,-0.0120478925583,-0.0084062291588,0.00157920728384
