"time","AMPA","NMDA","GABAa"
39.35,-0.0475620182598,-0.00250415082234,0.00544020692935
39.4,-0.0468312771786,-0.00253793749254,0.00558477289288
39.45,-0.0461331579781,-0.00256907759162,0.00570168519242
39.5,-0.0454642625954,-0.0025978440342,0.00579588386983
39.55,-0.0448217188415,-0.00262451375807,0.00587138599578
39.6,-0.0442031059673,-0.00264922650433,0.00593145098011
39.65,-0.043606354129,-0.0026721651024,0.00597873271731
39.7,-0.0430296854326,-0.00269348025061,0.00601500115603
39.75,-0.042471534996,-0.00271330033623,0.00603527313818
39.8,-0.0419300801649,-0.00273179643033,0.0060482118428
39.85,-0.0414043828914,-0.00274905388891,0.00605492862462
39.9,-0.0408932140511,-0.00276521290013,0.0060563449123
39.95,-0.0403956728964,-0.00278031250838,0.00605778068123
40.0,-0.0399112427524,-0.00279433336248,0.00612723044273
40.05,-0.039443821882,-0.0028067230241,0.00617580088003
40.1,-0.0389913891736,-0.00281766921317,0.00620780685907
40.15,-0.0385523000672,-0.00282738044104,0.00622666836403
40.2,-0.0381252152573,-0.00283598139314,0.00623505535159
40.25,-0.0377090270275,-0.00284366987789,0.00623509705109
40.3,-0.0373028179674,-0.00285045669907,0.00623244008325
40.35,-0.0369060599374,-0.00285645305237,0.00628292893793
40.4,-0.0365216128292,-0.00286118983724,0.00631307034098
40.45,-0.0361477808251,-0.00286483701128,0.00632734579641
40.5,-0.0357832226596,-0.0028675833164,0.00632925363637
40.55,-0.035426872288,-0.00286957707604,0.00632152680464
40.6,-0.035077877428,-0.00287093538569,0.00630629602306
40.65,-0.0347355518312,-0.00287175562382,0.00628523424887
40.7,-0.034399338832,-0.00287212388967,0.00625962293174
40.75,-0.0340687821393,-0.00287207682698,0.00623048398941
40.8,-0.03374350486,-0.00287166338241,0.00619860100216
40.85,-0.0334233586691,-0.0028709235287,0.00616458610652
40.9,-0.0331079045292,-0.00286989051977,0.00612891329148
40.95,-0.032796913943,-0.0028685917761,0.00609141809188
41.0,-0.0324901600296,-0.00286705554058,0.00604842160582
41.05,-0.0321872304798,-0.00286534483803,0.00612401006906
41.1,-0.0318942784154,-0.0028623335288,0.00616938575413
41.15,-0.0316093358647,-0.0028583687373,0.00619156107635
41.2,-0.0313309033413,-0.00285366801583,0.00620185432414
41.25,-0.031058140217,-0.00284835925885,0.00624340031458
41.3,-0.0307924356881,-0.00284215579329,0.00626256266814
41.35,-0.0305324050062,-0.00283528632017,0.00625752648569
41.4,-0.0302766465242,-0.00282809051047,0.00624011673477
41.45,-0.0300244135165,-0.00282060825649,0.00621339456969
41.5,-0.0297751504701,-0.00281292988797,0.0061797183708
41.55,-0.0295284437554,-0.00280517515501,0.00614533459883
41.6,-0.0292841986147,-0.00279737061872,0.00618549235221
41.65,-0.0290458940468,-0.00278875464491,0.00620274648615
41.7,-0.0288122398693,-0.00277959841542,0.00620258415445
41.75,-0.0285822672988,-0.00277012344807,0.00619402570623
41.8,-0.0283554757004,-0.0027603270987,0.00624321690691
41.85,-0.0281345461656,-0.00274978390813,0.00626737725558
41.9,-0.0279179927173,-0.00273868042469,0.00627250432816
41.95,-0.0277048159895,-0.00272723123582,0.0062687039679
42.0,-0.0274945132544,-0.00271553946157,0.00630028553471
42.05,-0.0272885531793,-0.00270326058529,0.00630429658497
42.1,-0.0270855860213,-0.00269070112135,0.0062932062137
42.15,-0.0268848724282,-0.00267798143575,0.0062708125285
42.2,-0.0266858704853,-0.00266522610769,0.00623971549633
42.25,-0.0264881793963,-0.00265252455733,0.00619948958497
42.3,-0.0262913983121,-0.00263993666111,0.0062325288985
42.35,-0.026098562065,-0.00262684419882,0.00624234631469
42.4,-0.0259085814227,-0.00261339748784,0.00623467169058
42.45,-0.0257206605968,-0.00259988131804,0.00621391731968
42.5,-0.0255342184851,-0.00258628943245,0.00618847579323
42.55,-0.025349041254,-0.00257278445945,0.00637985556556
42.6,-0.0251736578809,-0.00255735884864,0.00649993077676
42.65,-0.0250048798182,-0.00254069638192,0.00657112065293
42.7,-0.0248405578676,-0.00252334057558,0.00660530850131
42.75,-0.0246791127845,-0.00250559857796,0.00661124439944
42.8,-0.0245193758774,-0.0024877160003,0.00658993373389
42.85,-0.024360401602,-0.00246993884778,0.00655374709072
42.9,-0.024201513508,-0.00245240496386,0.00650678283493
42.95,-0.0240423414312,-0.00243526104551,0.00645185084629
43.0,-0.0238826331449,-0.0024185020761,0.00638527834229
43.05,-0.023722020407,-0.00240221622644,0.00631558152033
43.1,-0.0235604594902,-0.0023864326578,0.0062440642004
43.15,-0.023397957871,-0.00237121815629,0.00617168686043
43.2,-0.0232345537388,-0.00235648441958,0.00609916559326
43.25,-0.0230703117161,-0.00234222894492,0.00602653191656
43.3,-0.0229052967656,-0.00232853276613,0.00595270758555
43.35,-0.0227395312554,-0.00231528547929,0.00593332705691
43.4,-0.0225749216175,-0.00230209279688,0.00590117256527
43.45,-0.0224110246192,-0.00228905511376,0.00585972806539
43.5,-0.0222475329482,-0.00227618263136,0.00581022590663
43.55,-0.0220841984164,-0.00226367096534,0.00574459989729
43.6,-0.0219205212538,-0.00225151138492,0.00567672881133
43.65,-0.0217564765567,-0.00223980575754,0.0056076495451
43.7,-0.0215920756624,-0.00222850433634,0.00553813391334
43.75,-0.0214273527105,-0.00221763251981,0.005468755007
43.8,-0.02126236085,-0.00220716532501,0.00539992978118
43.85,-0.0210972678031,-0.00219710836418,0.00533194526447
43.9,-0.0209320362672,-0.00218741849768,0.00526861629426
43.95,-0.0207668489207,-0.00217810465374,0.0052600255013
44.0,-0.0206033978749,-0.00216863761523,0.00523848472985
44.05,-0.0204412569584,-0.00215924771307,0.00520741263025
44.1,-0.0202801238929,-0.00214988184797,0.00516940167537
44.15,-0.0201197878164,-0.00214070985231,0.00512643139255
44.2,-0.0199601047601,-0.00213168577498,0.00508001059558
44.25,-0.0198009837665,-0.00212287612236,0.00503128433575
44.3,-0.0196423696018,-0.00211430301373,0.00498077120223
44.35,-0.0194842261491,-0.0021059167399,0.00492408456716
44.4,-0.0193263949601,-0.00209788222337,0.00486737988534
44.45,-0.0191688979062,-0.00209007963436,0.00481463075988
44.5,-0.0190118656885,-0.0020825178937,0.0048074344339
44.55,-0.0188565589231,-0.00207487393834,0.00478907870253
44.6,-0.0187026395587,-0.00206716486317,0.00476646499563
44.65,-0.0185499710171,-0.00205949763025,0.00477179252812
44.7,-0.0183992773816,-0.0020516295943,0.00476370379531
44.75,-0.0182501586181,-0.0020436256448,0.00474559912943
44.8,-0.0181023223002,-0.00203568400556,0.00472009605662
44.85,-0.01795564711,-0.00202774590026,0.00468918770479
44.9,-0.0178098926247,-0.00201990971119,0.00465403490448
44.95,-0.0176649456406,-0.00201222192655,0.0046110886648
45.0,-0.0175206105636,-0.00200467517518,0.00456658588003
45.05,-0.0173768563586,-0.00199736514361,0.00452117594534
45.1,-0.0172336686633,-0.00199024116676,0.00447532820369
45.15,-0.017091046706,-0.00198328134132,0.00442939365495
45.2,-0.0169489979252,-0.0019765765365,0.0043864911968
45.25,-0.0168076033145,-0.00197002326526,0.00439968558399
45.3,-0.0166682006675,-0.00196318976664,0.00440227521604
45.35,-0.0165304914919,-0.00195625000338,0.00443285459006
45.4,-0.016395088659,-0.00194892261352,0.00444531154463
45.45,-0.0162615116082,-0.0019413503966,0.00444379308342
45.5,-0.0161293968424,-0.00193372235448,0.00442719556425
45.55,-0.0159983742557,-0.00192605625001,0.00440325453494
45.6,-0.0158682649222,-0.00191847345207,0.00437372899324
45.65,-0.0157389367877,-0.00191099905475,0.0043355942713
45.7,-0.0156101988307,-0.00190364943721,0.00429502876974
45.75,-0.0154820036142,-0.00189654458501,0.00425288663464
45.8,-0.0153543236057,-0.00188959924422,0.00420981497189
45.85,-0.0152272239353,-0.0018828301921,0.00416629512955
45.9,-0.0151006257687,-0.00187630964108,0.00412268181913
45.95,-0.0149745361752,-0.00186995393053,0.00407924313033
46.0,-0.0148489674631,-0.00186377078677,0.0040361715878
46.05,-0.0147239349737,-0.00185782946186,0.00399360733208
46.1,-0.0145994566502,-0.00185204501597,0.00395164317115
46.15,-0.0144755514455,-0.00184641380846,0.00391034688018
46.2,-0.0143522387739,-0.00184098736947,0.00386938436278
46.25,-0.0142295299583,-0.00183572914542,0.00382714114775
46.3,-0.0141074047651,-0.00183062569062,0.00384224457827
46.35,-0.013986986034,-0.00182526774745,0.00388535732826
46.4,-0.0138687738585,-0.00181954464032,0.00390700183572
46.45,-0.0137522965435,-0.00181353575391,0.00391466752409
46.5,-0.0136372477552,-0.00180733921097,0.00396731209761
46.55,-0.0135244388193,-0.00180072033072,0.00399582604296
46.6,-0.0134133577722,-0.0017937943782,0.00400609061512
46.65,-0.0133036264167,-0.00178668810103,0.00400265338502
46.7,-0.0131949666674,-0.00177958014803,0.00398900601819
46.75,-0.013087177079,-0.00177245040732,0.00396783246685
46.8,-0.0129801136185,-0.00176540940535,0.00394117601712
46.85,-0.0128737389652,-0.00175848714798,0.00391060574147
46.9,-0.012767918848,-0.00175166296948,0.00387729997045
46.95,-0.0126626082096,-0.00174504456978,0.00384216016771
47.0,-0.0125577790022,-0.00173856691006,0.00380848639066
47.05,-0.0124534616122,-0.00173221605323,0.00381490377596
47.1,-0.012350334964,-0.00172580032922,0.003810216704
47.15,-0.0122481905225,-0.00171930957112,0.00379725561513
47.2,-0.0121468763753,-0.0017128280368,0.00378032221313
47.25,-0.0120463177676,-0.00170642660348,0.00380916898486
47.3,-0.0119472500721,-0.00169972938934,0.00381708103928
47.35,-0.0118493010426,-0.00169293684866,0.00380874911019
47.4,-0.011752190392,-0.0016861477937,0.00379153926791
47.45,-0.0116557678825,-0.00167937797386,0.00376746790895
47.5,-0.0115599216677,-0.0016727695346,0.00373485558895
47.55,-0.0114645186869,-0.00166628763732,0.00369921850148
47.6,-0.0113695175729,-0.00165997189782,0.00366157696977
47.65,-0.0112748938041,-0.00165388085774,0.00362270232599
47.7,-0.011180636095,-0.00164795253428,0.00358316574085
47.75,-0.0110867421913,-0.00164221809252,0.00354339749466
47.8,-0.0109932160339,-0.00163670858151,0.00350371372166
47.85,-0.0109001209332,-0.00163136552897,0.00346434696917
47.9,-0.010807413037,-0.00162619165488,0.0034254551085
47.95,-0.0107151056528,-0.00162125329135,0.00338715713562
48.0,-0.010623213409,-0.0016164706291,0.00335206826693
48.05,-0.010531787111,-0.00161182317788,0.00333865956961
48.1,-0.0104411329315,-0.00160719460964,0.00332199317123
48.15,-0.0103511971334,-0.00160262669658,0.00333675194273
48.2,-0.0102624034764,-0.0015978763618,0.00333889884333
48.25,-0.0101745575022,-0.00159302617885,0.00332826199615
48.3,-0.0100874715419,-0.00158820554168,0.00331329120129
48.35,-0.0100010788005,-0.00158342149118,0.00332877449112
48.4,-0.00991577407344,-0.00157845778512,0.00333338470672
48.45,-0.00983139335642,-0.00157339605029,0.00337099223168
48.5,-0.00974834634241,-0.001568085542,0.00339015428571
48.55,-0.00966636460968,-0.00156258099151,0.0033977634514
48.6,-0.00958527966139,-0.00155696148406,0.00342565799489
48.65,-0.00950532941049,-0.00155117790681,0.00343753338663
48.7,-0.0094262895223,-0.00154525323063,0.00343738249339
48.75,-0.00934799530312,-0.00153928539939,0.0034282797788
48.8,-0.00927032691688,-0.00153337630974,0.00341257857754
48.85,-0.00919324474433,-0.00152750025517,0.00339207647123
48.9,-0.00911664173946,-0.00152172701124,0.00336814023418
48.95,-0.00904047639252,-0.00151608421603,0.00334181030388
49.0,-0.00896472169326,-0.00151054019158,0.00331371515685
49.05,-0.00888935908175,-0.00150514938165,0.00328132457197
49.1,-0.00881434149662,-0.00149992992332,0.00324832884574
49.15,-0.00873966651559,-0.00149484879252,0.00321205281923
49.2,-0.00866530155894,-0.00148995267985,0.00317615226825
49.25,-0.00859125627037,-0.00148525557329,0.00314077833317
49.3,-0.00851754182354,-0.00148070907184,0.00310580396751
49.35,-0.00844416743534,-0.00147631081729,0.00306837881151
49.4,-0.0083711108941,-0.00147212334113,0.0030338121216
49.45,-0.00829840805734,-0.00146809658214,0.00302216828231
49.5,-0.008226307728,-0.00146407762325,0.00300493663973
49.55,-0.00815474504122,-0.00146009978583,0.00298346809444
49.6,-0.00808367223317,-0.00145622866048,0.00295605921489
49.65,-0.00801302581114,-0.001452474448,0.0029268604787
49.7,-0.00794278818528,-0.00144883189798,0.00289652666159
49.75,-0.00787294913702,-0.00144530774708,0.00286555390015
49.8,-0.00780350389766,-0.00144191415507,0.00283626497792
49.85,-0.00773450967818,-0.00143867008671,0.00283535692062
49.9,-0.00766620949067,-0.00143537112594,0.00282714652504
49.95,-0.00759852172607,-0.00143206091153,0.00281354229133
50.0,-0.00753138701931,-0.00142877169286,0.00279600151814
50.05,-0.00746476269621,-0.00142553282354,0.00277563982701
50.1,-0.00739861851708,-0.00142239371988,0.00275330169688
50.15,-0.00733293364732,-0.00141932676347,0.0027296286188
50.2,-0.00726769413284,-0.00141633984222,0.00270510268952
50.25,-0.0072028910609,-0.00141343800432,0.00268009096448
50.3,-0.00713851922968,-0.00141062413377,0.00265486388814
50.35,-0.00707457606575,-0.00140791804794,0.00262962674381
50.4,-0.00701106079357,-0.00140531805838,0.0026043570429
50.45,-0.00694797252578,-0.00140280616733,0.00257646390664
50.5,-0.00688528733091,-0.00140039738338,0.00254904251408
50.55,-0.00682300951704,-0.00139808886836,0.00252213477933
50.6,-0.0067611434895,-0.00139587754552,0.00249576257911
50.65,-0.0066996935659,-0.00139376021733,0.00246993794194
50.7,-0.00663866389003,-0.00139173640375,0.00244466219015
50.75,-0.00657805829855,-0.00138982132713,0.00241993509124
50.8,-0.00651788041567,-0.00138798913313,0.00239555352554
50.85,-0.00645816418986,-0.00138623778945,0.0023689015732
50.9,-0.00639885661658,-0.001384580145,0.0023429059303
50.95,-0.00633996239973,-0.00138301491142,0.00231754306789
51.0,-0.006281485749,-0.00138153762828,0.00229278192094
51.05,-0.00622343034499,-0.00138014278737,0.00226859900426
51.1,-0.00616579942411,-0.0013788269667,0.0022449681372
51.15,-0.00610859577274,-0.00137758690997,0.00222186593222
51.2,-0.00605182176827,-0.00137641951054,0.00219926826777
51.25,-0.00599547939082,-0.00137532181546,0.00217715626018
51.3,-0.00593957028047,-0.00137429099524,0.00215550840132
51.35,-0.00588409573172,-0.00137332435867,0.002134311104
51.4,-0.00582905676802,-0.0013724193072,0.00211354151015
51.45,-0.00577445408392,-0.00137157338772,0.00209318765291
51.5,-0.00572028814012,-0.0013707859665,0.00207323021304
51.55,-0.00566655911018,-0.00137005592515,0.00205365621419
51.6,-0.00561326696154,-0.00136937739436,0.0020344497282
51.65,-0.00556041142765,-0.00136874835232,0.0020155968955
51.7,-0.00550799203569,-0.00136816686757,0.00199708275423
51.75,-0.00545600810795,-0.00136763110462,0.00197889668398
51.8,-0.00540445880149,-0.00136713929907,0.00196102530318
51.85,-0.00535336985,-0.00136668977273,0.00194346207373
51.9,-0.00530271278838,-0.00136628092463,0.00192619179556
51.95,-0.00525248630863,-0.00136591121853,0.00190920875053
52.0,-0.0052026889994,-0.00136557915995,0.00189250023197
52.05,-0.00515331930388,-0.00136528333515,0.00187605900762
52.1,-0.00510437556304,-0.00136502237983,0.00185987492538
52.15,-0.00505585600128,-0.00136479499521,0.00184393946273
52.2,-0.00500775874269,-0.00136460051312,0.00182824285258
52.25,-0.00496008180112,-0.00136444136485,0.00181277909531
52.3,-0.00491282312347,-0.00136431272572,0.001797539439
52.35,-0.00486598056805,-0.00136421349452,0.00178252120865
52.4,-0.0048195519479,-0.00136414259182,0.00176771351935
52.45,-0.00477353498223,-0.00136410023432,0.00175311410219
52.5,-0.00472792735281,-0.00136408747924,0.00173871412311
52.55,-0.00468272666512,-0.00136410012095,0.00172450962135
52.6,-0.00463793048827,-0.00136413725101,0.00171049379979
52.65,-0.00459353633636,-0.00136419800462,0.00169666121851
52.7,-0.00454954167962,-0.00136428155251,0.00168300516163
52.75,-0.00450594393964,-0.0013643871079,0.0016695222377
52.8,-0.00446274051163,-0.00136451390722,0.00165620642773
52.85,-0.00441995083993,-0.00136466122486,0.00164305719909
52.9,-0.00437754971445,-0.00136482836667,0.00163006642845
52.95,-0.0043355344448,-0.0013650146622,0.00161723375619
53.0,-0.00429390233906,-0.00136521944609,0.00160455268027
53.05,-0.00425265067035,-0.00136544209275,0.00159202109743
53.1,-0.00421177670346,-0.00136568199117,0.00157963421916
53.15,-0.00417127768128,-0.00136593855995,0.00156738843037
53.2,-0.00413115083298,-0.00136621124039,0.00155527886377
53.25,-0.00409139336873,-0.00136649950333,0.00154330365235
53.3,-0.00405200249728,-0.00136680283196,0.00153145843826
53.35,-0.00401297541376,-0.00136712073575,0.00151974387359
53.4,-0.00397430932713,-0.00136745478184,0.00150815347354
53.45,-0.00393600140786,-0.00136781358255,0.00149668798782
53.5,-0.00389804886056,-0.00136818578752,0.00148534238483
53.55,-0.00386044887446,-0.00136857096167,0.00147411565689
53.6,-0.00382319864723,-0.00136896867666,0.00146300426613
53.65,-0.00378629537283,-0.00136937852527,0.00145200571484
53.7,-0.00374973624766,-0.0013698001153,0.00144111630276
53.75,-0.00371351846548,-0.00137023307624,0.00143033506757
53.8,-0.00367763923158,-0.00137067704348,0.00141965870304
53.85,-0.00364211395347,-0.00137113167161,0.00140908851006
53.9,-0.00360692127177,-0.00137159662868,0.00139861919256
53.95,-0.00357205841418,-0.00137207159186,0.0013882520333
54.0,-0.00353752263223,-0.00137256062473,0.00137798297549
54.05,-0.00350331117225,-0.00137305917523,0.00136781166864
54.1,-0.00346942130137,-0.0013735668014,0.00135773537809
54.15,-0.00343585029284,-0.00137408321377,0.00134775230651
54.2,-0.00340259542789,-0.00137462344738,0.00133785952344
54.25,-0.00336965397441,-0.00137517291321,0.00132805667018
54.3,-0.00333702325208,-0.00137573051367,0.00131834109509
54.35,-0.00330470057754,-0.00137629599765,0.00130871443452
54.4,-0.0032726832944,-0.00137686910413,0.00129917213747
54.45,-0.00324096874641,-0.00137744959777,0.0012897157888
54.5,-0.00320955430424,-0.0013780372335,0.00128034199907
54.55,-0.0031784373442,-0.00137863178513,0.00127105079182
54.6,-0.00314761526304,-0.00137923302565,0.00126183997134
54.65,-0.00311708546865,-0.00137984073993,0.00125270819654
54.7,-0.00308684538389,-0.00138045471977,0.00124365305066
54.75,-0.00305689244242,-0.00138107476991,0.00123467444076
54.8,-0.00302722409834,-0.00138170069472,0.00122577021996
54.85,-0.0085915230755,-0.00146588395865,0.00121694218491
54.9,-0.0137849885222,-0.00155752441591,0.00122082703501
54.95,-0.0186073265715,-0.00165680337326,0.00123599323942
55.0,-0.0230667238622,-0.00176418335843,0.0012610833172
55.05,-0.0271712865263,-0.00188074781311,0.00129483556057
55.1,-0.0309329125021,-0.00200611228095,0.00133607375273
55.15,-0.0343652162189,-0.00214147362163,0.00138371104837
55.2,-0.0374819894073,-0.0022870456043,0.00143675017332
55.25,-0.0403001074286,-0.00244294403659,0.00149427550083
55.3,-0.0428339453159,-0.00261010560465,0.00155545696223
55.35,-0.045101730175,-0.00278805786002,0.00161954326783
55.4,-0.0471181413003,-0.00297767622416,0.00168585193001
55.45,-0.0489008015164,-0.0031791796189,0.00175377863699
55.5,-0.0504646751752,-0.00339210756262,0.00182277458464
55.55,-0.051825712866,-0.00361750920151,0.00189235970224
55.6,-0.0529986454853,-0.00385452651274,0.00196210280577
55.65,-0.0539975797809,-0.0041036529394,0.00203163110137
55.7,-0.0548365003066,-0.00436499326754,0.002100614449
55.75,-0.0555277153633,-0.00463770925157,0.00216876640772
55.8,-0.054717317703,-0.00479423555223,0.00223584304928
55.85,-0.0534415383288,-0.00494802823043,0.00229889521543
55.9,-0.0522161392969,-0.00509801405524,0.00235722065296
55.95,-0.0510385791421,-0.00524408843135,0.00241108936776
56.0,-0.0499063886977,-0.00538615093859,0.00246075509837
56.05,-0.0488173210265,-0.00552407542593,0.00250645394382
56.1,-0.0477692234492,-0.00565785274719,0.00254840791382
56.15,-0.0467600678774,-0.00578746048978,0.00258682732663
56.2,-0.045787943295,-0.00591286425395,0.00262190775184
56.25,-0.0448510484058,-0.00603406388832,0.00265383784311
56.3,-0.0439477140235,-0.00615124293641,0.00268278779561
56.35,-0.0430763028211,-0.00626418383353,0.00270893323667
56.4,-0.0422353305459,-0.00637320384013,0.00273242073286
56.45,-0.0414233362754,-0.00647820781707,0.00275340715977
56.5,-0.0406389944205,-0.00657927008991,0.00277202442247
56.55,-0.0398810249255,-0.00667650495778,0.00278840683256
56.6,-0.0391482167851,-0.00677001519367,0.00280267657254
56.65,-0.0384394236722,-0.00685989313228,0.0028149506998
56.7,-0.0377535603197,-0.00694622157094,0.00282533728159
56.75,-0.0370895988057,-0.00702907470846,0.00283394343634
56.8,-0.0364465656172,-0.00710851888419,0.00284086583012
56.85,-0.0358237172097,-0.00718482180583,0.0028462047866
56.9,-0.0352200055044,-0.00725792828971,0.00285004091544
56.95,-0.0346345829003,-0.00732796420283,0.00285246655627
57.0,-0.034066676919,-0.00739510402955,0.00285355506118
57.05,-0.0335155224672,-0.00745939561409,0.00285338654789
57.1,-0.0329804224892,-0.00752087749545,0.00285202881159
57.15,-0.0324606879064,-0.00757985218447,0.0028495507308
57.2,-0.0319556869309,-0.00763622009101,0.00284601246237
57.25,-0.0314648079216,-0.00769010412732,0.00284147727753
57.3,-0.0309874688423,-0.00774161844579,0.00283600058984
57.35,-0.0305231154168,-0.00779092659498,0.00282964391654
57.4,-0.0300712097613,-0.00783807977916,0.00282245378808
57.45,-0.0296312597712,-0.00788313038193,0.00281448487928
57.5,-0.029202787356,-0.00792616499356,0.00280577965106
57.55,-0.0287853367307,-0.00796726429855,0.002796385512
57.6,-0.0283784737505,-0.00800650337438,0.00278634269037
57.65,-0.0279817845268,-0.00804401332327,0.00277569104426
57.7,-0.0275948809502,-0.0080798400794,0.00276446520792
57.75,-0.0272173785103,-0.0081140246477,0.00275270457787
57.8,-0.0268489184522,-0.00814662268204,0.00274044118869
57.85,-0.0264892909514,-0.00817768614307,0.0027277140616
57.9,-0.0261380325054,-0.00820736802019,0.00271454780804
57.95,-0.0257948364357,-0.00823570831828,0.0027009774489
58.0,-0.0254593994319,-0.008262667476,0.00268702733534
58.05,-0.0251314386012,-0.00828837295566,0.00267272663688
58.1,-0.0248106879457,-0.00831293555481,0.0026580980257
58.15,-0.0244968831731,-0.00833624021807,0.00264316576267
58.2,-0.0241897786571,-0.00835854001204,0.00262794975616
58.25,-0.0238891414903,-0.00837971442033,0.00261247337743
58.3,-0.0235947429622,-0.00839989266076,0.00259675523138
58.35,-0.023306371409,-0.00841909516704,0.00258082035603
58.4,-0.0230238178003,-0.00843735550934,0.00256468137329
58.45,-0.0227468892185,-0.0084547239051,0.00254836110881
58.5,-0.0224753948488,-0.00847124656473,0.00253187240029
58.55,-0.0222091583724,-0.0084869140883,0.00251523314012
58.6,-0.02194800585,-0.00850186897486,0.00249845659175
58.65,-0.0216917755155,-0.00851595579796,0.0024815563105
58.7,-0.0214403116735,-0.00852944073709,0.00246454303027
58.75,-0.0211934606009,-0.00854216167384,0.0024474318371
58.8,-0.0209510821295,-0.00855417777965,0.0024302322446
58.85,-0.0207131406438,-0.00856565380965,0.00241296144501
58.9,-0.0204793993894,-0.00857644707728,0.00239562433363
58.95,-0.0202497333707,-0.00858662625604,0.00237823637702
59.0,-0.0200240209293,-0.00859632652114,0.0023608035399
59.05,-0.0198021480664,-0.00860541979469,0.00234333714993
59.1,-0.019584005195,-0.00861393373335,0.00232584395625
59.15,-0.0193694871651,-0.00862203051769,0.00230833174624
59.2,-0.019158490421,-0.00862962483978,0.0022908061303
59.25,-0.0189509195329,-0.00863670678458,0.0022732760439
59.3,-0.0187466817752,-0.00864329843406,0.00225574634636
59.35,-0.0185456880563,-0.00864953368963,0.00223822871234
59.4,-0.0183478509006,-0.00865534080245,0.00222072408276
59.45,-0.0181530892654,-0.00866071063495,0.00220324306803
59.5,-0.0179613245048,-0.00866566081705,0.00218578753805
59.55,-0.0177724808717,-0.00867020804898,0.00216836479792
59.6,-0.017586485624,-0.00867447024719,0.00215097802668
59.65,-0.0174032669942,-0.00867836321599,0.00213363171357
59.7,-0.017222758541,-0.00868189283084,0.00211632789188
59.75,-0.0170448953588,-0.00868507256453,0.00209907233816
59.8,-0.0168696150098,-0.00868791512365,0.00208186705982
59.85,-0.0166969407079,-0.00869043255055,0.00206472047792
59.9,-0.0165267287012,-0.00869267631231,0.00204763107681
59.95,-0.0163589221731,-0.00869465289067,0.0020306067395
60.0,-0.0161934677553,-0.00869633253866,0.00201364714156
60.05,-0.0160303134938,-0.00869773525014,0.00199675710661
60.1,-0.015869409222,-0.00869886326551,0.00197993776305
60.15,-0.0157107064744,-0.00869972202269,0.00196319135079
60.2,-0.0155541584293,-0.00870031977469,0.0019465182167
60.25,-0.0153997197431,-0.00870066437162,0.00192992214045
60.3,-0.0152473466161,-0.0087007632267,0.00191340351332
60.35,-0.0150969966024,-0.00870062477103,0.00189696869444
60.4,-0.0149486287607,-0.00870026803369,0.00188061491365
60.45,-0.0148022030219,-0.00869972048218,0.00186434810789
60.5,-0.0146576808119,-0.00869895096332,0.00184816686259
60.55,-0.0145150249031,-0.00869796415832,0.00183207448189
60.6,-0.0143741991648,-0.00869676550419,0.00181607093719
60.65,-0.0142351684904,-0.00869536018462,0.00180015727926
60.7,-0.0140978987944,-0.00869375312587,0.00178433287669
60.75,-0.0139623569143,-0.00869194903715,0.0017686002929
60.8,-0.0138285106826,-0.00868995237073,0.00175295903088
60.85,-0.0136963972329,-0.00868776738367,0.00173741410323
60.9,-0.013565915981,-0.0086853982809,0.00172196225165
60.95,-0.0134370373575,-0.0086828489102,0.00170660814824
61.0,-0.0133097327145,-0.00868012287213,0.00169134978227
61.05,-0.0131839740736,-0.00867722363802,0.00167618952574
61.1,-0.0130597342427,-0.00867415448709,0.00166112672356
61.15,-0.0129369866905,-0.00867091856398,0.00164616173893
61.2,-0.0128157055548,-0.00866751886974,0.00163129342605
61.25,-0.012695865572,-0.00866395829367,0.00161652358741
61.3,-0.0125774421471,-0.00866023957233,0.00160185125376
61.35,-0.0124604112449,-0.00865636534135,0.00158728051443
61.4,-0.0123447495235,-0.00865233805952,0.0015728078775
61.45,-0.0122304340828,-0.00864816013808,0.00155843716711
61.5,-0.0121174426673,-0.00864383382717,0.00154416612434
61.55,-0.0120057534652,-0.00863936743756,0.00152999651126
61.6,-0.0118953451762,-0.00863476428477,0.00151592734878
61.65,-0.0117861969445,-0.00863001905799,0.0015019586052
61.7,-0.0116782884209,-0.00862514708829,0.00148808888344
61.75,-0.0115715994022,-0.00862015724605,0.00147431952204
61.8,-0.0114661104974,-0.00861503311136,0.00146064930664
61.85,-0.0113618594088,-0.00860977639429,0.00144708165781
61.9,-0.0112587693843,-0.00860440068582,0.0014336131331
61.95,-0.0111568221256,-0.00859889896527,0.00142024694015
62.0,-0.011055999857,-0.00859326953624,0.00140698074827
62.05,-0.0109562851315,-0.00858751385906,0.00139381589958
62.1,-0.0108576609026,-0.00858163332202,0.00138075124527
62.15,-0.0107601104479,-0.00857562928445,0.00136778650874
62.2,-0.010663617384,-0.00856950306496,0.00135492018384
62.25,-0.0105681656261,-0.00856325596386,0.00134215323589
62.3,-0.0104737394442,-0.00855688922494,0.00132948434976
62.35,-0.0103803233961,-0.00855040934992,0.00131691642814
62.4,-0.0102879021092,-0.00854386552912,0.00130444613912
62.45,-0.0101964607778,-0.00853720750329,0.00129207619616
62.5,-0.0101059849346,-0.00853043633873,0.00127980428858
62.55,-0.0100164603458,-0.00852355310853,0.00126763145446
62.6,-0.00992787308747,-0.00851655883928,0.00125555647193
62.65,-0.00984020948398,-0.00850945454943,0.00124357891772
