"time","AMPA","NMDA","GABAa"
39.4,-0.0467233519055,-0.00255127938464,0.00489737490501
39.45,-0.0459783837905,-0.00258859336261,0.00493708263495
39.5,-0.0452590231228,-0.00262416551688,0.00497135520018
39.55,-0.0445638440095,-0.00265807946528,0.00500056530419
39.6,-0.0438915225209,-0.00269042823032,0.00502504613838
39.65,-0.0432408056457,-0.0027212325322,0.00504512928909
39.7,-0.0426105379386,-0.00275052983172,0.00506111084994
39.75,-0.041999625662,-0.0027784818927,0.00507327324169
39.8,-0.0414070573059,-0.0028050531941,0.00508187063482
39.85,-0.0408320846578,-0.00283031276633,0.00508715723234
39.9,-0.0402736041535,-0.0028543236699,0.00508935142844
39.95,-0.0397307809241,-0.00287714296727,0.00508867058524
40.0,-0.0392028328633,-0.00289882251008,0.0050853169208
40.05,-0.0386890269371,-0.00291940941792,0.00507947836642
40.1,-0.0381886757535,-0.00293894651257,0.00507131828389
40.15,-0.0377011336689,-0.00295747282223,0.00506100638809
40.2,-0.0372257950792,-0.00297502375164,0.00504869225523
40.25,-0.0367620911234,-0.00299172310878,0.00503451836354
40.3,-0.0363094895642,-0.00300753070243,0.00501861128094
40.35,-0.0358674839211,-0.00302247283133,0.00500110640663
40.4,-0.0354356020233,-0.00303666068581,0.00498210999432
40.45,-0.0350134008025,-0.00305008366192,0.00496173496399
40.5,-0.0346004583194,-0.00306273905006,0.00494008757177
40.55,-0.0341963830921,-0.00307476707525,0.0049172646984
40.6,-0.0338008000876,-0.00308605306503,0.00489334695358
40.65,-0.0334133615421,-0.00309679398482,0.00486842456834
40.7,-0.0330337335114,-0.00310685192452,0.00484257503105
40.75,-0.032661606784,-0.003116397495,0.0048158717898
40.8,-0.032296683931,-0.00312535014069,0.00478837940214
40.85,-0.0319388481777,-0.00313377851844,0.00476017170585
40.9,-0.0315876698833,-0.00314173324379,0.00473130091902
40.95,-0.0312429015307,-0.00314915756658,0.00470182799738
41.0,-0.0309043084196,-0.00315616216023,0.00467180943886
41.05,-0.0305716663408,-0.00316273173979,0.00464129785046
41.1,-0.0302447661392,-0.00316884606261,0.00461033051753
41.15,-0.029923408224,-0.00317456692586,0.00457895823536
41.2,-0.0296074022555,-0.00317994340811,0.00454722074303
41.25,-0.0292965694841,-0.0031849269676,0.00451515715928
41.3,-0.0289907398904,-0.00318953783302,0.0044827988449
41.35,-0.0286897517763,-0.00319381833852,0.00445018896482
41.4,-0.0283934509462,-0.00319781943262,0.00441735090646
41.45,-0.0281016917193,-0.0032014965788,0.00438431869308
41.5,-0.0278143355214,-0.00320486576364,0.00435112347148
41.55,-0.027531250649,-0.00320794199968,0.00431779351093
41.6,-0.0272523118151,-0.00321073940175,0.00428434490671
41.65,-0.0269773992724,-0.00321331781274,0.00425080722339
41.7,-0.0267063982624,-0.00321565046074,0.00421720071062
41.75,-0.0264392007202,-0.00321773833982,0.00418354614264
41.8,-0.0261757031369,-0.00321959279284,0.00414985806254
41.85,-0.0259159360216,-0.00322122876396,0.00411616280899
41.9,-0.0256596717852,-0.00322265886696,0.00408246931228
41.95,-0.0254068201787,-0.00322388626666,0.00404879710098
42.0,-0.0251572951583,-0.00322491999434,0.00401516366874
42.05,-0.0249110145481,-0.00322576856698,0.00398158451377
42.1,-0.024667899781,-0.00322645995465,0.00394806453359
42.15,-0.0244278748836,-0.00322698702986,0.00391462173356
42.2,-0.024190867919,-0.00322734938916,0.00388126566261
42.25,-0.023956809683,-0.00322755400909,0.00384800729975
42.3,-0.0237256338215,-0.00322760750185,0.00381485225159
42.35,-0.0234972764823,-0.00322751618431,0.00378181741352
42.4,-0.0232716766828,-0.00322728597583,0.00374890378834
42.45,-0.0230487755254,-0.00322692257349,0.00371612283259
42.5,-0.0228285165436,-0.00322643135609,0.003683484516
42.55,-0.022610845537,-0.0032258174106,0.00365099732097
42.6,-0.0223957104145,-0.00322508555769,0.00361866033589
42.65,-0.0221830607312,-0.00322424045645,0.0035864848648
42.7,-0.0219728481085,-0.00322328648801,0.00355447490718
42.75,-0.0217650258589,-0.00322222783854,0.00352263599214
42.8,-0.0215595489771,-0.00322106849107,0.00349096898323
42.85,-0.0254323928746,-0.0033995728339,0.00345948530821
42.9,-0.02901012406,-0.00358749919704,0.00343740488059
42.95,-0.0322956182382,-0.00378460786421,0.003423661592
43.0,-0.0352978370911,-0.00399108902299,0.00341725257907
43.05,-0.0380255292085,-0.00420824372167,0.00341724702516
43.1,-0.040490025696,-0.00443455236489,0.00342277656791
43.15,-0.0427037237109,-0.0046717499006,0.00343305253261
43.2,-0.044678955544,-0.00491919611592,0.00344734774067
43.25,-0.0464300716924,-0.00517632918272,0.00346500270294
43.3,-0.0479694233067,-0.00544417388456,0.00348541454475
43.35,-0.0493119649594,-0.00572090420332,0.00350804956297
43.4,-0.0504698882318,-0.00600750886101,0.00353241450831
43.45,-0.0514573343872,-0.00630338614403,0.0035580808217
43.5,-0.0522863665478,-0.00660713580099,0.00358466252136
43.55,-0.0529696065459,-0.00691983129717,0.00361182012197
43.6,-0.05351865353,-0.00723935931013,0.00363924329186
43.65,-0.0539445154374,-0.00756605129282,0.00366667515328
43.7,-0.0542580432521,-0.00789964514394,0.00369388097444
43.75,-0.0544686307026,-0.00823799728153,0.00372066788346
43.8,-0.0535827665219,-0.00836666166228,0.00374685987399
43.85,-0.052368842676,-0.00848794100432,0.00377013522222
43.9,-0.0512062696114,-0.00860171688979,0.00379001974309
43.95,-0.0500921236674,-0.00870865332944,0.0038067400988
44.0,-0.0490236673583,-0.00880887636605,0.00382050773712
44.05,-0.047998270689,-0.00890280265121,0.0038315250671
44.1,-0.0470134342,-0.00899081841961,0.00383997507798
44.15,-0.0460667772484,-0.00907328322771,0.00384604478691
44.2,-0.0451560299014,-0.00915053294818,0.00384990556999
44.25,-0.0442790236126,-0.00922288285481,0.00385172306246
44.3,-0.0434336838898,-0.0092906302603,0.00385165099623
44.35,-0.0426180230742,-0.00935423155554,0.00384984843117
44.4,-0.0418301521214,-0.00941387040653,0.00384645149802
44.45,-0.0410682163445,-0.00946986932864,0.00384160497043
44.5,-0.0403304707651,-0.00952254370455,0.00383544426603
44.55,-0.0396151972582,-0.00957216085551,0.00382810204012
44.6,-0.0389207724516,-0.00961889226097,0.00381969425443
44.65,-0.0382456090899,-0.00966318828844,0.00381034742068
44.7,-0.0375881496451,-0.00970512048429,0.00380017880618
44.75,-0.0369469087519,-0.00974492468554,0.0037893021458
44.8,-0.0363204163,-0.00978284532552,0.00377782560294
44.85,-0.0357073881469,-0.0098191729115,0.00376586876102
44.9,-0.0351062065253,-0.00985402060994,0.0037535340587
44.95,-0.034515423047,-0.00988757433597,0.00374093631539
45.0,-0.0339335648257,-0.00992001629867,0.0037281917849
45.05,-0.0333591118077,-0.00995152403161,0.00371541993395
45.1,-0.0327904684796,-0.00998230624696,0.00370273759573
45.15,-0.0322259163058,-0.0100125450442,0.00369028470763
45.2,-0.0316636003155,-0.0100423519183,0.0036782057139
45.25,-0.0311014370178,-0.0100718824244,0.00366666598613
45.3,-0.0305370431788,-0.0101013061126,0.00365585124568
45.35,-0.0299676133107,-0.0101308849002,0.00364599345493
45.4,-0.0293897942131,-0.0101606119553,0.00363735522337
45.45,-0.0287994337036,-0.0101907331892,0.00363027548759
45.5,-0.0281912480801,-0.0102212274747,0.00362518554377
45.55,-0.0275583504953,-0.0102521850316,0.00362264776683
45.6,-0.0268914714627,-0.0102834408146,0.00362341170308
45.65,-0.0261776450089,-0.010314571925,0.00362854334651
45.7,-0.0253981361152,-0.0103443740261,0.00363957633865
45.75,-0.0245245310018,-0.0103704270112,0.00365884202116
45.8,-0.0235114602107,-0.0103869659879,0.00369006126583
45.85,-0.0222816808066,-0.0103803333948,0.00373959593242
45.9,-0.0206920830742,-0.0103149067114,0.00381918872152
45.95,-0.0184501976086,-0.0100843360403,0.00395288271747
46.0,-0.0148798516244,-0.00930927343202,0.00419627033762
46.05,-0.00824000566464,-0.00634218027737,0.00469252358343
46.1,0.00523381686463,0.0052151950832,0.00575137851494
46.15,0.0233662771468,0.0266789016467,0.00719481817325
46.2,0.0335707336771,0.0396538038092,0.00798798790931
46.25,0.0365425021156,0.0437611914326,0.00818713655202
46.3,0.0368076879559,0.0445174700723,0.00816406613453
46.35,0.0360855604486,0.0440262820408,0.0080601008924
46.4,0.0348194048743,0.0428221500757,0.00791163824261
46.45,0.0330963250404,0.0409969751126,0.007725797819
46.5,0.0309214271048,0.0385384192711,0.00750294568417
46.55,0.0282965663328,0.0354298694366,0.00724317792954
46.6,0.0252445479002,0.0316841106427,0.00694830360443
46.65,0.0218153516015,0.0273568086412,0.00662240622892
46.7,0.0180841460209,0.0225522155003,0.00627164653318
46.75,0.0141446072867,0.0174250465087,0.00590373228611
46.8,0.0100996519734,0.0121790842904,0.00552714462886
46.85,0.00605246453588,0.00705984991766,0.0051504191752
46.9,0.00210453685919,0.00234057609797,0.00478195479443
46.95,-0.00163951916087,-0.00171171714638,0.00443043550147
47.0,-0.00510731368675,-0.00493120748409,0.00410188848693
47.05,-0.00833820326848,-0.00733153271993,0.00379308009536
47.1,-0.0114662071365,-0.00900439365611,0.00349290353642
47.15,-0.014622861273,-0.00999213786623,0.00319044950696
47.2,-0.0178493006037,-0.0102935807398,0.00288229127606
47.25,-0.0210386543595,-0.00997962789559,0.00257730120497
47.3,-0.023967789356,-0.0092741691566,0.00229403650159
47.35,-0.0264412356569,-0.00845517613649,0.00204879704832
47.4,-0.0283940607758,-0.00770469422158,0.00184703803392
47.45,-0.0298648682065,-0.00708733639732,0.00168560758967
47.5,-0.030930530267,-0.0066044126446,0.00155815722989
47.55,-0.031668653137,-0.0062362506614,0.00145826396726
47.6,-0.0321457118812,-0.00596051861823,0.00138041714601
47.65,-0.0324157373496,-0.00575746662714,0.00132013888388
47.7,-0.0325220678184,-0.00561160777942,0.00127383250995
47.75,-0.0324993149461,-0.00551056234856,0.00123862401323
47.8,-0.0323750592781,-0.00544481245593,0.00121221988626
47.85,-0.0321714746837,-0.00540711893045,0.00119279146413
47.9,-0.0319059826429,-0.00539164623569,0.0011788721093
47.95,-0.0315926639355,-0.00539406057221,0.00116928904624
48.0,-0.0312428014083,-0.00541072854988,0.00116310125015
48.05,-0.0308654516176,-0.00543876953056,0.00115955213093
48.1,-0.0304678830337,-0.00547591819167,0.00115803071333
48.15,-0.0300559384139,-0.00552036629255,0.00115804842195
48.2,-0.0296343112438,-0.0055705849253,0.00115921002332
48.25,-0.0292067690087,-0.00562529057485,0.00116119789251
48.3,-0.0287763314386,-0.0056834119342,0.00116375519698
48.35,-0.0283454130902,-0.00574425161591,0.00116667909815
48.4,-0.0279159263581,-0.00580699907349,0.00116980397244
48.45,-0.0274894060921,-0.00587101714021,0.0011729990102
48.5,-0.0270670436626,-0.00593599285179,0.00117616184173
48.55,-0.0266497858497,-0.00600125730791,0.00117921025102
48.6,-0.0262383571661,-0.00606677716682,0.00118207773179
48.65,-0.0258332948946,-0.00613198624619,0.001184717512
48.7,-0.0254350171915,-0.00619683152253,0.00118709060055
48.75,-0.0250438053612,-0.00626104428407,0.00118917013056
48.8,-0.0246598671356,-0.00632439077038,0.00119093396627
48.85,-0.024283437193,-0.0063869662488,0.00119237162864
48.9,-0.0239144579173,-0.00644842401129,0.00119347176911
48.95,-0.0235529410737,-0.0065087252967,0.00119423119927
49.0,-0.0231988499716,-0.00656797484832,0.00119465059836
49.05,-0.0228521319557,-0.00662592989579,0.00119473174365
49.1,-0.0225127020865,-0.00668256478827,0.00119447625695
49.15,-0.0221804554887,-0.00673786346854,0.00119389159007
49.2,-0.0218552712989,-0.00679194221656,0.00119298436023
49.25,-0.0215370109539,-0.0068446592515,0.00119176335727
49.3,-0.0212255409047,-0.00689601080758,0.00119023553361
49.35,-0.0209207145303,-0.00694600344185,0.00118841269131
49.4,-0.0206223811093,-0.00699464666605,0.00118630228781
49.45,-0.020330387275,-0.00704196236685,0.00118391546974
49.5,-0.0200445784212,-0.00708795558035,0.00118126327547
49.55,-0.0197647999287,-0.00713263962488,0.0011783565055
49.6,-0.0194908979716,-0.00717602998765,0.00117520306165
49.65,-0.0192227200981,-0.00721814269334,0.0011718148272
49.7,-0.0189601159512,-0.00725899396258,0.00116820135399
49.75,-0.018702937622,-0.00729860005069,0.00116437265076
49.8,-0.0184510400156,-0.007336977071,0.00116033711025
49.85,-0.0182043720358,-0.00737421963701,0.00115610651859
49.9,-0.0179627046112,-0.00741033920371,0.00115168753243
49.95,-0.0177258972841,-0.00744529621952,0.00114709060384
50.0,-0.0174938182177,-0.0074791021834,0.00114232523124
50.05,-0.0172663391686,-0.00751178578878,0.00113740036579
50.1,-0.0170433390958,-0.00754353608797,0.00113232160724
50.15,-0.0168246915317,-0.00757418974835,0.00112709897281
50.2,-0.0166102788831,-0.00760375821409,0.00112173963722
50.25,-0.0163999870518,-0.00763245059105,0.00111625111206
50.3,-0.0161937072368,-0.0076601438941,0.0011106391319
50.35,-0.0159913284099,-0.00768680482191,0.00110491311372
50.4,-0.0157927495655,-0.0077127144515,0.0010990772298
50.45,-0.0155978650723,-0.00773761406363,0.00109313927132
50.5,-0.015406577473,-0.00776169725037,0.00108710611031
50.55,-0.0152187938123,-0.00778492308765,0.00108098399491
50.6,-0.0150344192071,-0.00780729590806,0.00107477673525
50.65,-0.0148533668212,-0.00782891978491,0.00106849120435
50.7,-0.0146755472417,-0.00784969758626,0.00106213251138
50.75,-0.0145008792224,-0.00786978419077,0.00105570566248
50.8,-0.0143292788047,-0.00788907254804,0.00104921464237
50.85,-0.0141607404438,-0.00790767998127,0.00104266607343
50.9,-0.0139951126994,-0.00792557576906,0.00103606265746
50.95,-0.0138323237449,-0.00794276402781,0.00102940952583
51.0,-0.0136723003826,-0.00795936875781,0.00102271171503
51.05,-0.0135149746959,-0.00797520878729,0.00101597357659
51.1,-0.0133602802526,-0.00799056306615,0.00100919688383
51.15,-0.0132081495852,-0.00800522713234,0.00100238702566
51.2,-0.0130585218008,-0.00801926994207,0.000995546953395
51.25,-0.0129113345751,-0.00803282788405,0.000988680301543
51.3,-0.0127665297281,-0.0080457364934,0.000981789168511
51.35,-0.0126240503974,-0.00805810868013,0.000974878620677
51.4,-0.0124838397569,-0.00807001970745,0.000967949837369
51.45,-0.0123458448684,-0.00808134846518,0.000961006501688
51.5,-0.0122100139009,-0.00809214844029,0.000954051996553
51.55,-0.0120762953381,-0.00810256195223,0.000947089459438
51.6,-0.0119446407571,-0.00811243912508,0.000940119473836
51.65,-0.0118150029043,-0.00812179844462,0.000933145807004
51.7,-0.0116873359583,-0.00813076316085,0.000926170356547
51.75,-0.0115615940069,-0.00813931249178,0.000919195547181
51.8,-0.0114377345107,-0.00814738854042,0.000912222413886
51.85,-0.011315772154,-0.00815500702189,0.000905254795478
51.9,-0.0111956082467,-0.00816225077407,0.00089829283436
51.95,-0.0110772023057,-0.00816914692283,0.00089133927763
52.0,-0.0109605164793,-0.00817562332503,0.000884396450283
52.05,-0.0108455136841,-0.0081816933327,0.000877466405071
52.1,-0.0107321579091,-0.00818736973834,0.000870548982172
52.15,-0.0106204141295,-0.00819272590874,0.000863646978416
52.2,-0.0105102474973,-0.00819777104761,0.000856761556632
52.25,-0.0104016253146,-0.00820245297461,0.000849894171139
52.3,-0.0102945155166,-0.00820678263019,0.000843045205833
52.35,-0.0101888869156,-0.00821077052684,0.000836217612416
52.4,-0.0100847092323,-0.0082144267194,0.000829410924783
52.45,-0.00998195299,-0.00821778374798,0.00082262704192
52.5,-0.009880589042,-0.00822090832481,0.000815867653434
52.55,-0.00978058962487,-0.00822372480466,0.000809134136455
52.6,-0.0096819276971,-0.00822624180615,0.000802425849986
52.65,-0.00958457691542,-0.00822846763458,0.000795744896898
52.7,-0.00948851167299,-0.00823041024462,0.000789091821756
52.75,-0.00939370704273,-0.00823207728275,0.000782467550251
52.8,-0.00930013876446,-0.00823347609301,0.000775872014243
52.85,-0.00920782921983,-0.00823461374733,0.000769307523899
52.9,-0.00911670826664,-0.00823549969303,0.000762773275256
52.95,-0.00902675351645,-0.00823619689152,0.000756270637588
53.0,-0.00893794275216,-0.0082366539745,0.000749800797395
53.05,-0.00885025499063,-0.00823687222443,0.000743364655306
53.1,-0.00876366959933,-0.00823685748105,0.000736961284506
53.15,-0.00867816644253,-0.00823661538924,0.000730592291009
53.2,-0.00859372591657,-0.00823615136098,0.000724257860873
53.25,-0.00851032890552,-0.00823547061026,0.000717958541287
53.3,-0.00842795677364,-0.00823457815456,0.000711693978412
53.35,-0.0083465913336,-0.00823347883916,0.00070546601044
53.4,-0.00826621487476,-0.00823217730433,0.000699273613807
53.45,-0.00818681009474,-0.00823067804517,0.000693117783034
53.5,-0.00810836012526,-0.00822898538118,0.000686999319339
53.55,-0.00803084851535,-0.00822710346655,0.000680918823625
53.6,-0.00795425921517,-0.00822503630017,0.000674875215328
53.65,-0.00787857653386,-0.00822278776222,0.000668869742002
53.7,-0.0078037851711,-0.00822036157725,0.000662902358406
53.75,-0.00772987018242,-0.00821776134335,0.000656973357454
53.8,-0.00765681697496,-0.0082149905312,0.000651082214876
53.85,-0.00758464918763,-0.00821205250389,0.000645230418752
53.9,-0.00751331412248,-0.00820895062284,0.000639416857483
53.95,-0.00744279818521,-0.00820568802022,0.000633642259585
54.0,-0.0073730881018,-0.00820228062295,0.000627907182613
54.05,-0.0073041708634,-0.00819871887385,0.000622212010504
54.1,-0.00723603380079,-0.00819500517415,0.0006165555927
54.15,-0.00716866450909,-0.00819114225694,0.000610938911385
54.2,-0.00710205087405,-0.00818713274973,0.000605361772799
54.25,-0.00703618104487,-0.00818297919948,0.00059982429718
54.3,-0.00697104343202,-0.00817868407015,0.000594325863649
54.35,-0.00690662668841,-0.00817424975943,0.000588867693022
54.4,-0.00684291973187,-0.00816967856805,0.000583448627195
54.45,-0.00677991170065,-0.0081649847844,0.000578069203007
54.5,-0.00671759193727,-0.00816016023956,0.00057272980845
54.55,-0.00665595004945,-0.00815520537603,0.000567430670492
54.6,-0.0065949758734,-0.00815012222322,0.000562170623701
54.65,-0.006534659442,-0.00814491277074,0.000556950451402
54.7,-0.00647499100877,-0.00813957893486,0.00055176986816
54.75,-0.0064159610262,-0.00813414966235,0.000546628878249
54.8,-0.00635755993871,-0.00812861716832,0.000541526832415
54.85,-0.00629981014401,-0.00812296768715,0.000536464737062
54.9,-0.0062426705035,-0.00811720300927,0.000531441449399
54.95,-0.00618613223576,-0.00811132478084,0.000526457365292
55.0,-0.00613018674359,-0.0081053345945,0.000521512744662
55.05,-0.00607482560739,-0.00809923399359,0.000516607706081
55.1,-0.00602004057862,-0.00809302447629,0.000511741103576
55.15,-0.00596582355838,-0.0080867075202,0.000506913567897
55.2,-0.00591216661795,-0.00808028455135,0.000502124759279
55.25,-0.00585906198138,-0.00807375696329,0.000497374604025
55.3,-0.00580650202537,-0.00806712611361,0.000492662419315
55.35,-0.00575447926761,-0.00806039922343,0.000487989054152
55.4,-0.00570298620377,-0.00805362981275,0.00048335340686
55.45,-0.00565201565529,-0.00804676271821,0.000478755767383
55.5,-0.00560156057144,-0.00803980785338,0.000474196305236
55.55,-0.00555161401793,-0.00803276206784,0.00046967506516
55.6,-0.00550216920566,-0.00802562217346,0.000465190943075
55.65,-0.00545321947261,-0.00801838930956,0.000460744450947
55.7,-0.00540475829005,-0.00801106457791,0.000456335220184
55.75,-0.00535677924846,-0.00800364905974,0.000451963125712
55.8,-0.00530927605779,-0.00799614381215,0.000447627490606
55.85,-0.00526226883643,-0.00798858979429,0.000443329031318
55.9,-0.00521572440266,-0.00798098580711,0.000439066709289
55.95,-0.00516963691187,-0.00797330445194,0.00043484072806
56.0,-0.00512400051808,-0.00796554467354,0.000430651192146
56.05,-0.00507880948942,-0.00795770174659,0.000426498091761
56.1,-0.00503405821224,-0.00794977658146,0.000422380375061
56.15,-0.00498974116355,-0.00794177008674,0.000418298459879
56.2,-0.00494585292562,-0.00793368314267,0.000414251965756
56.25,-0.00490238817454,-0.00792553854779,0.000410240734556
56.3,-0.0048593414457,-0.00791737985084,0.000406264129845
56.35,-0.00481670764972,-0.00790914466144,0.000402322754751
56.4,-0.00477448174664,-0.00790083378073,0.000398415597564
56.45,-0.00473265877529,-0.00789244801065,0.000394542811019
56.5,-0.00469123386403,-0.00788398813302,0.000390704449581
56.55,-0.00465020222761,-0.00787545491169,0.00038690046542
56.6,-0.0046095591641,-0.00786684909484,0.00038312986753
56.65,-0.00456930004348,-0.00785824161132,0.000379392999067
56.7,-0.00452941998873,-0.00784958745696,0.000375689510227
56.75,-0.00448991467893,-0.00784086419696,0.00037201920983
56.8,-0.0044507797228,-0.00783207252827,0.00036838146776
56.85,-0.00441203284734,-0.00782321314492,0.000364776802541
56.9,-0.00437364731135,-0.00781428679894,0.000361204269214
56.95,-0.0043356189424,-0.00780529416259,0.000357663975292
57.0,-0.00429794363952,-0.0077963158231,0.00035415593993
57.05,-0.00426061703144,-0.00778730583302,0.00035068012141
57.1,-0.00422363528937,-0.00777823271734,0.000347235580328
57.15,-0.00418699451115,-0.00776909710143,0.000343822599222
57.2,-0.00415069086182,-0.00775989959306,0.000340440805903
57.25,-0.00411472056604,-0.00775064079467,0.000337090012475
57.3,-0.00407907990853,-0.00774133475553,0.000333769622004
57.35,-0.00404376501921,-0.00773206000298,0.000330480098256
57.4,-0.00400877233122,-0.00772272686468,0.000327220554136
57.45,-0.00397409830318,-0.00771333943906,0.000323991062704
57.5,-0.00393973944503,-0.007703904163,0.000320791618122
57.55,-0.00390569231241,-0.00769441220003,0.000317622132699
57.6,-0.00387195353123,-0.00768486408752,0.000314481744254
57.65,-0.00383851977325,-0.00767534403791,0.000311370687078
57.7,-0.00380538744315,-0.00766579497173,0.000308288632701
57.75,-0.00377255346375,-0.00765619242749,0.000305235376749
57.8,-0.00374001466288,-0.00764653691593,0.000302210358241
57.85,-0.00370778644252,-0.00763682894851,0.000299213959643
57.9,-0.00367584682873,-0.00762706908938,0.000296245363554
57.95,-0.00364419279158,-0.00761732762056,0.00029330461744
58.0,-0.0036128210605,-0.00760757854148,0.000290391723843
58.05,-0.00358172881503,-0.00759778005928,0.000287506573353
58.1,-0.00355091316495,-0.00758793264035,0.000284648367834
58.15,-0.00352037125688,-0.00757803675719,0.000281817302094
58.2,-0.00349010028128,-0.00756809286991,0.000279013035171
58.25,-0.0034600974674,-0.00755817493243,0.00027623537809
58.3,-0.00343035980262,-0.00754825245811,0.00027348383371
58.35,-0.00340088470897,-0.00753828431384,0.000270758722081
58.4,-0.00337166953755,-0.00752827093342,0.000268059285803
58.45,-0.00334271167201,-0.00751821275674,0.000265385553112
58.5,-0.00331400853369,-0.00750811095362,0.000262737487913
58.55,-0.0032855575793,-0.00749806899257,0.000260114987187
58.6,-0.00325735599018,-0.00748800987047,0.00025751734465
58.65,-0.00322940142857,-0.00747790859224,0.000254944710741
58.7,-0.00320169145908,-0.00746776556581,0.000252396763947
58.75,-0.00317422367785,-0.0074575811977,0.000249873320595
58.8,-0.00314699571297,-0.00744736029525,0.000247373894991
58.85,-0.00312002064792,-0.00743721456972,0.000244898789912
58.9,-0.00309328028919,-0.00742702964177,0.000242447309862
58.95,-0.00306677236487,-0.00741680590307,0.000240019468759
59.0,-0.00304049463373,-0.00740655578807,0.000237615222626
59.05,-0.00301444486868,-0.00739626802133,0.000235234468611
59.1,-0.002988620887,-0.00738598756395,0.000232876530986
59.15,-0.0029630203201,-0.00737574703208,0.000230541566704
59.2,-0.00293764110299,-0.0073654704345,0.000228229269316
59.25,-0.00291248113804,-0.00735515813578,0.000225939462748
59.3,-0.00288753835376,-0.00734481049735,0.000223671698112
59.35,-0.00286281070262,-0.00733442788269,0.000221426225656
59.4,-0.00283829616488,-0.00732410527122,0.000219202406489
59.45,-0.00281399248213,-0.00731377769028,0.000217000269178
59.5,-0.002789897803,-0.00730341699462,0.000214819754349
59.55,-0.00276601018431,-0.00729302352672,0.000212660759214
59.6,-0.00274232770657,-0.00728259762495,0.000210522664639
59.65,-0.00271884847054,-0.00727216714927,0.000208405586661
59.7,-0.00269557042821,-0.00726180204882,0.000206309262089
59.75,-0.00267249176289,-0.00725140629526,0.000204233521115
59.8,-0.00264961064733,-0.00724098021732,0.000202177950556
59.85,-0.0026269384024,-0.00723052414585,0.000200142769376
59.9,-0.00260445986337,-0.00722003845165,0.000198127394414
59.95,-0.00258217326816,-0.00720961254247,0.00019613182244
60.0,-0.00256007664474,-0.00719919448646,0.000194156025088
60.05,-0.00253816837551,-0.00718875733771,0.000192199893553
60.1,-0.00251644675453,-0.00717829540373,0.000190262862725
60.15,-0.00249491009951,-0.00716780617685,0.000188345031457
60.2,-0.00247355675128,-0.00715731929977,0.000186446141033
60.25,-0.00245238490921,-0.00714690263707,0.000184566050214
60.3,-0.00243139298536,-0.00713646029529,0.000182704376841
60.35,-0.00241057937747,-0.0071259925768,0.000180861313092
60.4,-0.00238994250246,-0.0071154997753,0.000179036325216
60.45,-0.0023694807925,-0.00710498218952,0.000177229404958
60.5,-0.00234919269734,-0.00709454560652,0.000175440501783
60.55,-0.00232907645881,-0.00708411828805,0.000173669542449
60.6,-0.00230913065826,-0.00707366773774,0.000171916001702
60.65,-0.00228935379792,-0.0070631942439,0.000170179963777
60.7,-0.00226974439691,-0.00705269808844,0.000168461190221
60.75,-0.00225030098942,-0.00704222073217,0.00016675953522
60.8,-0.00223102196971,-0.00703180710059,0.000165074666809
60.85,-0.00221191699855,-0.00702137228602,0.000163406750552
60.9,-0.00219297339514,-0.00701091660095,0.000161755300936
60.95,-0.00217418975939,-0.00700044032004,0.000160120306329
61.0,-0.00215556470603,-0.00698994371363,0.00015850171701
61.05,-0.00213709686424,-0.00697953858857,0.000156899443542
61.1,-0.00211878466889,-0.00696912954034,0.000155313035807
61.15,-0.00210062687928,-0.00695870157037,0.00015374255662
61.2,-0.00208262216883,-0.00694825493857,0.000152187786929
61.25,-0.00206476922373,-0.00693778990467,0.000150648591474
61.3,-0.00204706674313,-0.00692736183435,0.000149124653577
61.35,-0.00202951328682,-0.00691698780647,0.000147616137636
61.4,-0.00201210763058,-0.00690659672455,0.00014612259641
61.45,-0.00199484851411,-0.00689618884268,0.000144644016252
61.5,-0.00197773468978,-0.00688576441109,0.000143180349189
61.55,-0.00196076492232,-0.006875328749,0.000141731511454
61.6,-0.00194393798445,-0.00686500685222,0.00014029707597
61.65,-0.0019272524618,-0.00685467249591,0.000138877124957
61.7,-0.00191070725779,-0.00684432313774,0.000137471448158
61.75,-0.00189430118672,-0.00683395901811,0.000136079920681
61.8,-0.00187803307408,-0.00682358037586,0.000134702253836
61.85,-0.00186191106068,-0.00681325181585,0.000133338580458
61.9,-0.00184592437036,-0.00680297127011,0.000131988512865
61.95,-0.00183007191606,-0.00679267747174,0.000130652031481
62.0,-0.00181435257197,-0.00678237478886,0.000129329090561
62.05,-0.00179876521991,-0.00677206654958,0.00012801961239
62.1,-0.00178330874994,-0.00676174860383,0.000126723209073
62.15,-0.00176798198306,-0.00675154103005,0.000125439943204
62.2,-0.00175278382331,-0.00674132189931,0.00012416963276
62.25,-0.0017377132068,-0.00673109139114,0.000122912162026
62.3,-0.00172276907106,-0.00672084972606,0.000121667268198
62.35,-0.00170795036263,-0.00671059712595,0.000120435069254
62.4,-0.00169325603829,-0.00670039695073,0.000119215200065
62.45,-0.00167868493625,-0.00669024825749,0.000118007657964
62.5,-0.00166423607808,-0.00668008975306,0.000116812395579
62.55,-0.00164990845076,-0.00666992164857,0.000115629340693
62.6,-0.00163570105031,-0.00665974415305,0.000114458140793
62.65,-0.00162161288076,-0.00664955747873,0.000113298843485
62.7,-0.00160764295537,-0.00663948068465,0.00011215128178
62.75,-0.00159379014073,-0.00662940078056,0.000111015365644
