"time","AMPA","NMDA","GABAa"
38.1,-0.0365602622075,-0.00579736160787,0.0020150447413
38.15,-0.0382559928343,-0.00608467840623,0.00201535373266
38.2,-0.0397485945976,-0.00637944580694,0.00201715988066
38.25,-0.0410506336385,-0.00668054888074,0.00202022576642
38.3,-0.0421729150526,-0.00698908249032,0.00202433744499
38.35,-0.0431281980352,-0.00730253724178,0.0020293120323
38.4,-0.0439268273726,-0.00762187942451,0.00203498214719
38.45,-0.0445805053422,-0.00794640462011,0.00204120405688
38.5,-0.0450989625669,-0.00827421773141,0.00204785351771
38.55,-0.0454920895024,-0.00860646757871,0.00205483472054
38.6,-0.0457684000165,-0.00894083373556,0.00206208120216
38.65,-0.0459354931275,-0.0092776539311,0.00206955325661
38.7,-0.0459999575701,-0.00961673938118,0.00207724194968
38.75,-0.0459663606573,-0.0099557944112,0.00208517590846
38.8,-0.0450413244726,-0.0100386348341,0.00209342914828
38.85,-0.0438398957119,-0.0101143670354,0.00210128539631
38.9,-0.042657783524,-0.0101844441054,0.00210881545461
38.95,-0.0414838744023,-0.0102495369384,0.00211639585563
39.0,-0.0403047591985,-0.0103102436362,0.00212447936333
39.05,-0.0391035741413,-0.0103667547401,0.00213364349106
39.1,-0.0378579570772,-0.0104188585537,0.00214465605719
39.15,-0.0365367368986,-0.010465607993,0.00215859190085
39.2,-0.0350936854259,-0.0105040621783,0.00217704184417
39.25,-0.033455585903,-0.0105273966672,0.00220253189924
39.3,-0.0314970689127,-0.0105186513323,0.00223939056777
39.35,-0.02898298115,-0.0104323360544,0.00229574824957
39.4,-0.025420539378,-0.0101284169123,0.00238863237604
39.45,-0.0196371703516,-0.00908498630963,0.00255856799954
39.5,-0.00858443825969,-0.00497616158833,0.0029109398389
39.55,0.0132149890239,0.00980857728332,0.00363527284438
39.6,0.0378374764295,0.0311247637814,0.00445820712918
39.65,0.049413703571,0.0417137197076,0.00483102304905
39.7,0.0523983352097,0.0447829128876,0.00490718479038
39.75,0.0523787168194,0.0451965695125,0.00487968524034
39.8,0.0512024864495,0.0445630556776,0.00481236603054
39.85,0.0493176771203,0.0432630238874,0.00472069937104
39.9,0.0467982663401,0.0413453184248,0.00460721900868
39.95,0.0436396301391,0.0387867201174,0.00447172500048
40.0,0.0398442824556,0.0355704155041,0.00431425805246
40.05,0.0354486213123,0.0317135098203,0.00413604708079
40.1,0.030528778508,0.027278421343,0.00393970406309
40.15,0.025196387148,0.0223773808432,0.00372908435331
40.2,0.0195881702034,0.0171734919084,0.00350891516458
40.25,0.0138521238151,0.0118779965903,0.00328432993047
40.3,0.00813531914306,0.00674167780723,0.00306044016531
40.35,0.00258240602491,0.00203888892959,0.00284229275844
40.4,-0.00265904739018,-0.00197025376028,0.00263503422146
40.45,-0.00749442442578,-0.00513773574246,0.00244197408983
40.5,-0.0119859821836,-0.0074928571624,0.00226095364229
40.55,-0.0163171854764,-0.00913422969753,0.00208558651031
40.6,-0.0206615587099,-0.010111673613,0.00190982055224
40.65,-0.0250708112066,-0.0104337662456,0.00173184888164
40.7,-0.0294050591794,-0.0101709397819,0.00155655344324
40.75,-0.033374362427,-0.00952836979922,0.0013940756066
40.8,-0.0367196492162,-0.00876397480246,0.00125349701399
40.85,-0.0393486576076,-0.0080541722766,0.0011380890034
40.9,-0.041308473555,-0.00746745887277,0.0010462310931
40.95,-0.0427020812166,-0.00700980411211,0.000974346596301
41.0,-0.0436360914871,-0.00666483272272,0.000918723498066
41.05,-0.0442028422258,-0.00641186670373,0.000876145614184
41.1,-0.0444780016076,-0.006232522826,0.000843975233099
41.15,-0.0445224461409,-0.00611137084358,0.000820089533638
41.2,-0.0443849628321,-0.00603657654465,0.000802784291125
41.25,-0.0441046193229,-0.0059986104046,0.000790694382063
41.3,-0.0437126963842,-0.00599010184491,0.00078272574887
41.35,-0.0432343045553,-0.0060052020934,0.000778001818675
41.4,-0.0426896275862,-0.00603935758443,0.00077581491109
41.45,-0.0420949021705,-0.00608874576824,0.000775594502385
41.5,-0.0414632192109,-0.00615030509076,0.000776878546385
41.55,-0.0408051360609,-0.0062217911981,0.000779295251761
41.6,-0.0401291454326,-0.00630088532365,0.000782544905756
41.65,-0.0394421089818,-0.00638598305642,0.000786385603264
41.7,-0.0387495492589,-0.00647576724001,0.000790620559783
41.75,-0.0380559213046,-0.00656894429026,0.000795091156395
41.8,-0.037364754471,-0.00666451445137,0.000799671184676
41.85,-0.0366790608324,-0.00676163653647,0.000804261662807
41.9,-0.0360008870481,-0.00685959730057,0.000808781566642
41.95,-0.0353319907599,-0.00695779808253,0.000813166192904
42.0,-0.0346737140971,-0.00705573879317,0.0008173641107
42.05,-0.0340271187097,-0.00715295307308,0.000821335672065
42.1,-0.0333929802087,-0.00724907511014,0.000825051305944
42.15,-0.0327718576598,-0.00734379854169,0.000828489968642
42.2,-0.0321641330546,-0.00743686743132,0.000831635098974
42.25,-0.0315700436312,-0.00752812040616,0.000834476144147
42.3,-0.030989725975,-0.00761736332864,0.000837006122666
42.35,-0.0304231839038,-0.0077044441395,0.00083922558405
42.4,-0.0298703630185,-0.00778924970108,0.000841134219285
42.45,-0.0293311461852,-0.00787168323864,0.00084273344534
42.5,-0.0288053660065,-0.00795170931009,0.000844025122547
42.55,-0.0282928294408,-0.00802939791257,0.000845014060848
42.6,-0.0277932794803,-0.00810454654657,0.000845707375303
42.65,-0.0273064526418,-0.0081772307702,0.00084611335109
42.7,-0.026832078676,-0.00824751352753,0.000846238727489
42.75,-0.0263698449909,-0.00831526143,0.000846092695059
42.8,-0.0259194566852,-0.00838070709706,0.000845683847412
42.85,-0.0254807115343,-0.0084436896542,0.000845024878328
42.9,-0.0250531687698,-0.00850437345851,0.000844124794011
42.95,-0.0246364942558,-0.00856279199735,0.000842993019105
43.0,-0.0242303753188,-0.00861889773944,0.000841636893229
43.05,-0.0238344896621,-0.0086728902561,0.000840066159935
43.1,-0.0234485061749,-0.0087247882239,0.000838290912758
43.15,-0.0230721162228,-0.00877459432711,0.000836321373001
43.2,-0.0227050055662,-0.00882238953121,0.000834166193749
43.25,-0.0223468639739,-0.00886825323928,0.000831834821588
43.3,-0.021997385799,-0.00891230653094,0.000829336571692
43.35,-0.0216562626701,-0.00895459579262,0.000826683657385
43.4,-0.0213232071276,-0.00899517494798,0.000823884630464
43.45,-0.0209979296132,-0.00903410376433,0.000820947646854
43.5,-0.0206801464212,-0.00907145363825,0.000817879375867
43.55,-0.0203695796223,-0.00910729415256,0.000814688291612
43.6,-0.0200659572479,-0.00914169308703,0.00081138268398
43.65,-0.019769013322,-0.00917471648051,0.000807971524301
43.7,-0.0194784878914,-0.00920644638823,0.00080446185191
43.75,-0.0191941317909,-0.00923698048766,0.000800861222437
43.8,-0.0189156908564,-0.00926633832421,0.000797177399447
43.85,-0.01864301566,-0.00929457875354,0.00079342041364
43.9,-0.0183757724404,-0.0093217623928,0.000789597314589
43.95,-0.0181137296084,-0.00934795540374,0.000785714477556
44.0,-0.0178566604345,-0.00937321984159,0.000781776882998
44.05,-0.0176043466928,-0.00939769700247,0.000777791131597
44.1,-0.0173565654253,-0.00942133994437,0.000773764020024
44.15,-0.0171131027016,-0.0094442010497,0.000769702869823
44.2,-0.0168737479254,-0.00946633247772,0.000765613242968
44.25,-0.0166382933854,-0.00948793009092,0.000761501457719
44.3,-0.0164065349039,-0.00950890132398,0.000757373727994
44.35,-0.0161782645729,-0.00952929824736,0.000753238948152
44.4,-0.0159532783299,-0.00954922823346,0.000749103199162
44.45,-0.0157313741261,-0.00956877860331,0.000744972059891
44.5,-0.015512341396,-0.00958790783321,0.000740850263774
44.55,-0.0152959704364,-0.0096066687918,0.000736744342194
44.6,-0.0150820467762,-0.00962524402495,0.000732661023232
44.65,-0.0148703511998,-0.00964356914472,0.000728608013428
44.7,-0.0146606507721,-0.00966168662004,0.000724591967614
44.75,-0.0144527041986,-0.00967969108178,0.000720620662297
44.8,-0.0142462580785,-0.00969769114832,0.000716702340176
44.85,-0.0140411045484,-0.00971565677726,0.00071284855419
44.9,-0.0138368732356,-0.00973366644981,0.000709069064708
44.95,-0.0136332373061,-0.00975177954703,0.000705374283272
45.0,-0.0134298333413,-0.00977013244231,0.000701774872489
45.05,-0.0132262542614,-0.00978872471704,0.000698284831497
45.1,-0.0130220296463,-0.00980762409452,0.00069492050972
45.15,-0.0128166182346,-0.00982690899304,0.000691701629236
45.2,-0.0126093841374,-0.00984665836081,0.000688649924734
45.25,-0.0123995689225,-0.00986694889774,0.000685792417723
45.3,-0.0121862536498,-0.00988785013587,0.000683162065652
45.35,-0.0119683061066,-0.00990941593213,0.000680801987623
45.4,-0.0117443061028,-0.00993178167042,0.00067876351958
45.45,-0.0115124322866,-0.00995487729333,0.000677112404958
45.5,-0.0112703130781,-0.0099786862059,0.000675933629031
45.55,-0.0110147627295,-0.0100029870146,0.000675343860258
45.6,-0.0107414014614,-0.0100273756179,0.000675503836355
45.65,-0.0104440048067,-0.0100508689595,0.000676643095483
45.7,-0.010113389972,-0.0100715283703,0.000679098888436
45.75,-0.00973538147517,-0.0100851704403,0.00068339341399
45.8,-0.00928688125648,-0.0100825435692,0.000690378092817
45.85,-0.00872766802463,-0.0100418027059,0.000701540112716
45.9,-0.00798133420588,-0.00990498895765,0.000719696109733
45.95,-0.00688729868097,-0.00949518782391,0.0007507703592
46.0,-0.00506745867002,-0.00816387164493,0.000808714326989
46.05,-0.00159496183454,-0.00322214651338,0.000927742796546
46.1,0.00474308813968,0.0119348581842,0.00115269111791
46.15,0.011141160991,0.0305129446483,0.00138016752212
46.2,0.014134667127,0.03965205926,0.00148223361129
46.25,0.0149587638176,0.0424831362459,0.00150433498641
46.3,0.0149328499028,0.0428149007306,0.0014951222931
46.35,0.0145297050784,0.0420092071546,0.00147203773463
46.4,0.0138803621926,0.0404327835294,0.00143990771102
46.45,0.013016564864,0.0381599861829,0.00139989163972
46.5,0.0119484493696,0.0352010632736,0.00135234884256
46.55,0.0106888892272,0.0315769395171,0.00129774438865
46.6,0.00926065948236,0.0273458913017,0.00123691144093
46.65,0.00769708022585,0.0226136729471,0.00117107730092
46.7,0.00603958309903,0.0175371041671,0.0011017701444
46.75,0.0043336951905,0.0123230477807,0.00103067471098
46.8,0.00262499757228,0.00722177689974,0.000959481138482
46.85,0.00095762283354,0.0025115887256,0.000889831915931
46.9,-0.000623771454148,-0.00153471097806,0.000823389476993
46.95,-0.00208691916786,-0.00474244804117,0.000761357361116
47.0,-0.00344553354971,-0.0071190515104,0.000703229069093
47.05,-0.00475448223569,-0.00875921951378,0.000646966486144
47.1,-0.00606934316969,-0.00971459325344,0.000590500945713
47.15,-0.00740948587993,-0.00999434107747,0.000533110087627
47.2,-0.00873432043088,-0.00967400619719,0.00047630527201
47.25,-0.00995570384196,-0.00897209560327,0.000423376137082
47.3,-0.0109956027062,-0.00815670070486,0.000377241410968
47.35,-0.0118273777035,-0.00740404948843,0.000338906928383
47.4,-0.0124657390509,-0.00677773090769,0.000307833619408
47.45,-0.0129408187997,-0.00628015322511,0.000282904629597
47.5,-0.0132832591857,-0.00589312011235,0.000262981495566
47.55,-0.0135194889827,-0.00559494443701,0.000247081959371
47.6,-0.0136710965175,-0.00536697705111,0.000234403036887
47.65,-0.0137554216377,-0.00519387992209,0.000224299537807
47.7,-0.0137863707054,-0.0050637929114,0.000216253176403
47.75,-0.0137750448462,-0.00496755133486,0.000209850096832
47.8,-0.0137302954931,-0.00489791813294,0.000204760026617
47.85,-0.0136592840198,-0.00484943901412,0.000200718713975
47.9,-0.0135676083456,-0.00481793359636,0.000197514197786
47.95,-0.0134598101015,-0.00479983135384,0.000194976279338
48.0,-0.013339533953,-0.00479262689218,0.000192967854564
48.05,-0.013209706023,-0.00479407944896,0.000191379058858
48.1,-0.0130726776476,-0.00480252363761,0.000190121443543
48.15,-0.012930338406,-0.00481667378956,0.000189123977189
48.2,-0.0127842092647,-0.00483521403057,0.000188328968896
48.25,-0.0126355133864,-0.00485749746058,0.000187690048047
48.3,-0.0124852309022,-0.00488255102075,0.00018716992101
48.35,-0.01233415046,-0.0049099065795,0.000186739074394
48.4,-0.0121829054048,-0.00493908062729,0.000186373139884
48.45,-0.0120319982582,-0.00496957919356,0.000186052534025
48.5,-0.0118818310095,-0.00500108138028,0.000185761141149
48.55,-0.0117327222125,-0.00503334337268,0.000185486420995
48.6,-0.0115849247662,-0.00506619814922,0.000185218296452
48.65,-0.0114386321289,-0.00509936143441,0.000184949123194
48.7,-0.0112939957017,-0.00513267740297,0.000184672440449
48.75,-0.0111511306637,-0.0051660156694,0.000184383351567
48.8,-0.0110101227955,-0.00519926701096,0.000184078069292
48.85,-0.0108710883568,-0.00523244760579,0.000183754323338
48.9,-0.0107340156336,-0.00526540195724,0.000183409869913
48.95,-0.010598929454,-0.00529804378998,0.000183043084079
49.0,-0.0104658441758,-0.00533031914309,0.000182652447651
49.05,-0.0103347639589,-0.00536218666805,0.000182237273061
49.1,-0.0102056866206,-0.0053937643086,0.000181797117275
49.15,-0.0100785990954,-0.00542486782701,0.0001813321497
49.2,-0.00995348559892,-0.00545546909418,0.000180842257053
49.25,-0.00983032623012,-0.00548556689534,0.000180327683644
49.3,-0.00970909948136,-0.00551529534421,0.000179788740093
49.35,-0.00958977739231,-0.00554446883324,0.000179226588181
49.4,-0.00947233247338,-0.00557307115827,0.000178641739504
49.45,-0.00935673583429,-0.00560127885637,0.00017803465588
49.5,-0.00924295848687,-0.0056289467348,0.000177405524945
49.55,-0.00913096809398,-0.00565601593711,0.000176755097519
49.6,-0.00902073366075,-0.00568269528163,0.000176084079013
49.65,-0.008912224707,-0.0057088039165,0.00017539334922
49.7,-0.0088054084209,-0.00573434537978,0.000174683504251
49.75,-0.00870025486466,-0.00575949554713,0.000173955226218
49.8,-0.00859673105587,-0.00578402275311,0.000173209319356
49.85,-0.00849484888018,-0.00580813672714,0.000172447078539
49.9,-0.0083945351017,-0.0058317066443,0.000171669156516
49.95,-0.00829575848357,-0.00585477401609,0.000170876165762
50.0,-0.00819849055984,-0.00587740410087,0.00017006834691
50.05,-0.00810270082551,-0.00589947531854,0.000169246437537
50.1,-0.00800836195487,-0.00592116527339,0.000168411058575
50.15,-0.00791544444,-0.00594227088794,0.000167563099841
50.2,-0.00782392208206,-0.00596302873188,0.000166702967248
50.25,-0.00773376648349,-0.00598320748905,0.000165831338343
50.3,-0.00764495250848,-0.00600304098876,0.000164948770332
50.35,-0.00755745296931,-0.00602233009757,0.000164056453548
50.4,-0.0074712437248,-0.00604124623212,0.000163154878487
50.45,-0.00738629887306,-0.0060596811595,0.000162244509565
50.5,-0.00730259516676,-0.00607768595722,0.00016132545716
50.55,-0.00722010802344,-0.00609530038506,0.000160398281052
50.6,-0.0071388149915,-0.00611239890605,0.000159463463507
50.65,-0.00705869284776,-0.00612922472491,0.000158521691293
50.7,-0.00697971984715,-0.00614552226873,0.000157573255865
50.75,-0.00690187461362,-0.00616148758131,0.00015661861139
50.8,-0.00682513506527,-0.0061770472868,0.00015565824368
50.85,-0.00674951498188,-0.00619212167873,0.000154693078429
50.9,-0.0066749591057,-0.00620697096277,0.000153723521223
50.95,-0.00660144797108,-0.00622135085665,0.000152749840147
51.0,-0.00652896248991,-0.00623533685377,0.000151772051828
51.05,-0.00645748322973,-0.00624905469027,0.000150790561126
51.1,-0.00638699212507,-0.00626232683079,0.000149805723944
51.15,-0.00631747133978,-0.00627523308395,0.000148818050994
51.2,-0.00624890272032,-0.0062878785049,0.000147827747193
51.25,-0.00618126938923,-0.00630010551093,0.000146835134005
51.3,-0.00611455466768,-0.00631194734762,0.000145840528943
51.35,-0.00604874169161,-0.00632358369243,0.000144844745398
51.4,-0.00598381457944,-0.00633482677006,0.000143848041576
51.45,-0.00591975773443,-0.00634568615779,0.000142850581634
51.5,-0.00585655589048,-0.00635630772996,0.000141852295574
51.55,-0.00579419337533,-0.0063666331363,0.000140853479983
51.6,-0.00573265587464,-0.00637659742486,0.00013985438207
51.65,-0.00567192909735,-0.00638620922479,0.00013885540064
51.7,-0.00561199905589,-0.00639563508896,0.000137856625452
51.75,-0.00555285135048,-0.0064047432948,0.00013685831724
51.8,-0.00549447294326,-0.0064135191433,0.000135860686916
51.85,-0.00543687790353,-0.00642197041316,0.000134864402659
51.9,-0.00538002558639,-0.00643021842619,0.000133869641682
51.95,-0.00532390289843,-0.00643820190798,0.000132876512803
52.0,-0.00526849781825,-0.00644587892982,0.000131884877245
52.05,-0.00521379833712,-0.00645325651023,0.000130894922109
52.1,-0.00515979269488,-0.00646034239003,0.000129906827816
52.15,-0.00510646909492,-0.00646728332357,0.000128920917647
52.2,-0.00505381627908,-0.00647394099725,0.000127937217553
52.25,-0.00500182321665,-0.00648032175655,0.00012695588832
52.3,-0.00495047910268,-0.00648643177576,0.000125977084776
52.35,-0.00489977335278,-0.00649227706306,0.000125001374468
52.4,-0.00484969560199,-0.00649793621529,0.000124028868688
52.45,-0.0048002353412,-0.00650339150875,0.000123059612763
52.5,-0.00475138276838,-0.00650860368825,0.000122093433869
52.55,-0.00470312813161,-0.00651357033047,0.000121130459586
52.6,-0.00465546188975,-0.00651829673553,0.000120170811897
52.65,-0.00460837469307,-0.00652278806394,0.000119214735904
52.7,-0.00456185738003,-0.00652706353319,0.00011826221364
52.75,-0.00451590077459,-0.00653119789678,0.000117313360619
52.8,-0.00447049611325,-0.00653510882084,0.000116368278672
52.85,-0.00442565689828,-0.00653880099456,0.000115427452763
52.9,-0.00438135206829,-0.00654227906418,0.000114490948658
52.95,-0.00433757335826,-0.00654554747031,0.000113558757851
53.0,-0.00429431266448,-0.00654861441925,0.000112630689878
53.05,-0.0042515620331,-0.00655148706865,0.000111706827466
53.1,-0.00420931366087,-0.00655416277844,0.000110787249774
53.15,-0.00416755990762,-0.00655671218523,0.000109872149827
53.2,-0.00412629306223,-0.00655907679477,0.000108961487674
53.25,-0.00408550589621,-0.00656125356078,0.000108055326736
53.3,-0.00404519121226,-0.00656324623741,0.000107153731465
53.35,-0.00400534195116,-0.00656505848532,0.000106257118843
53.4,-0.00396595119146,-0.00656669386751,0.000105365519051
53.45,-0.00392701214335,-0.00656815585943,0.000104478896142
53.5,-0.00388851814534,-0.00656944785271,0.000103597047608
53.55,-0.00385046266013,-0.00657057316077,0.000102720022875
53.6,-0.00381283927388,-0.00657153501618,0.000101847868589
53.65,-0.00377564169346,-0.006572336573,0.000100980737111
53.7,-0.00373886374455,-0.00657298090696,0.000100118559249
53.75,-0.0037024993675,-0.00657349434366,9.92613738069e-05
53.8,-0.00366654252525,-0.00657387304327,9.84092207188e-05
53.85,-0.00363100556723,-0.00657410113056,9.75624589967e-05
53.9,-0.00359586423165,-0.0065741814949,9.67210952391e-05
53.95,-0.00356111291051,-0.00657411688715,9.58850748596e-05
54.0,-0.00352674609807,-0.00657392065576,9.50541910681e-05
54.05,-0.00349275837305,-0.00657358515028,9.42284694946e-05
54.1,-0.00345914442732,-0.0065731126065,9.34079331435e-05
54.15,-0.0034258990496,-0.00657250553263,9.25927024338e-05
54.2,-0.00339301712355,-0.00657176637732,9.178269508e-05
54.25,-0.00336049362438,-0.00657089753519,9.09779283369e-05
54.3,-0.00332832361756,-0.00656990134633,9.01784176587e-05
54.35,-0.00329650225691,-0.0065687800979,8.93844760204e-05
54.4,-0.00326502478457,-0.00656753601982,8.85960916001e-05
54.45,-0.00323388652703,-0.00656617129245,8.78131979657e-05
54.5,-0.003203082893,-0.00656468869682,8.7035589787e-05
54.55,-0.00317260937,-0.00656309971979,8.62632745606e-05
54.6,-0.00314246151331,-0.00656139640316,8.54962587615e-05
54.65,-0.00311263496864,-0.00655958074522,8.47346378892e-05
54.7,-0.00308312545819,-0.00655765469901,8.3978322276e-05
54.75,-0.00305392877793,-0.00655562017702,8.32273137348e-05
54.8,-0.00302504079663,-0.00655347905053,8.24816127782e-05
54.85,-0.00299647242925,-0.00655123315081,8.17414923373e-05
54.9,-0.00296820439732,-0.00654888432223,8.10069292218e-05
54.95,-0.00294023278614,-0.00654643431277,8.0277849917e-05
55.0,-0.00291255374728,-0.00654388483494,7.95540543119e-05
55.05,-0.00288516349652,-0.00654123756917,7.88355371971e-05
55.1,-0.00285805831362,-0.00653849416099,7.81222923047e-05
55.15,-0.00283123454102,-0.00653565622196,7.74143954604e-05
55.2,-0.002804688583,-0.00653272532899,7.671175358e-05
55.25,-0.00277841690344,-0.00652970302846,7.60143574575e-05
55.3,-0.0027524160251,-0.00652659083541,7.53221969687e-05
55.35,-0.0027266825284,-0.00652339023438,7.46355109883e-05
55.4,-0.00270121305156,-0.00652010267548,7.39542675287e-05
55.45,-0.00267600428796,-0.00651672958027,7.32783896041e-05
55.5,-0.00265105298476,-0.00651327960427,7.26076849655e-05
55.55,-0.00262635593382,-0.00650975051172,7.19421398575e-05
55.6,-0.00260190998306,-0.00650614002883,7.12817396254e-05
55.65,-0.00257771203515,-0.0065024494729,7.06265445792e-05
55.7,-0.00255375904313,-0.00649868013445,6.99764611302e-05
55.75,-0.0025300480085,-0.00649483328087,6.93314724462e-05
55.8,-0.00250657598076,-0.00649091015546,6.86915610655e-05
55.85,-0.00248335246698,-0.00648691197814,6.80569367808e-05
55.9,-0.00246036194605,-0.00648283998923,6.74275630047e-05
55.95,-0.00243760161103,-0.00647869535837,6.68033618201e-05
56.0,-0.00241506869878,-0.00647448885931,6.61841504613e-05
56.05,-0.00239276044851,-0.00647024383309,6.55699104659e-05
56.1,-0.00237067418395,-0.00646593332826,6.49606211662e-05
56.15,-0.00234880726653,-0.00646155587444,6.43563306787e-05
56.2,-0.00232715710123,-0.00645711252632,6.37569469412e-05
56.25,-0.00230572113269,-0.00645260432111,6.31624480139e-05
56.3,-0.00228449684475,-0.00644803227763,6.25728115453e-05
56.35,-0.00226348175972,-0.00644339739682,6.1988222331e-05
56.4,-0.00224267343849,-0.00643870065823,6.1408640409e-05
56.45,-0.00222206947884,-0.00643394302466,6.08339888051e-05
56.5,-0.00220166751451,-0.00642912544337,6.02640952429e-05
56.55,-0.00218146521418,-0.00642424884819,5.96989357468e-05
56.6,-0.00216146028137,-0.00641931415714,5.91384860322e-05
56.65,-0.00214165045384,-0.00641432227277,5.85827844192e-05
56.7,-0.00212203350317,-0.00640927408136,5.80317418366e-05
56.75,-0.00210260723359,-0.0064041704557,5.74853331858e-05
56.8,-0.00208336948163,-0.00639901225419,5.69435331194e-05
56.85,-0.00206432843203,-0.00639380884631,5.64065049081e-05
56.9,-0.00204547141564,-0.00638859318928,5.58742095946e-05
56.95,-0.0020267963741,-0.00638332645368,5.53465721228e-05
57.0,-0.00200830127178,-0.00637801330685,5.4823431156e-05
57.05,-0.00198998409882,-0.00637265744385,5.43047605376e-05
57.1,-0.00197184287204,-0.00636725286758,5.37905340256e-05
57.15,-0.0019538756419,-0.00636180033279,5.32807822014e-05
57.2,-0.00193608048678,-0.00635630058142,5.27754198813e-05
57.25,-0.00191845551206,-0.00635075434503,5.22744201743e-05
57.3,-0.00190099884981,-0.00634516234402,5.17777560627e-05
57.35,-0.00188370865831,-0.00633952528779,5.12855721199e-05
57.4,-0.00186658312222,-0.0063338438718,5.07978270948e-05
57.45,-0.00184962045137,-0.00632811878131,5.03144493342e-05
57.5,-0.00183281888026,-0.00632235511171,4.98352885979e-05
57.55,-0.00181617662347,-0.00631660743667,4.93603193386e-05
57.6,-0.00179969196425,-0.00631082454587,4.8889514091e-05
57.65,-0.00178336320568,-0.00630500148522,4.84228974691e-05
57.7,-0.00176718867809,-0.00629913888333,4.79603887861e-05
57.75,-0.00175116673428,-0.00629323736075,4.75019604192e-05
57.8,-0.0017352957493,-0.00628729752918,4.70475847083e-05
57.85,-0.00171958271375,-0.00628131999166,4.65973899742e-05
57.9,-0.00170401728306,-0.00627530537219,4.61513359829e-05
57.95,-0.00168859789994,-0.00626925425359,4.57093547095e-05
58.0,-0.00167332302758,-0.00626316721131,4.52713068204e-05
58.05,-0.00165819114916,-0.00625704481497,4.48371646981e-05
58.1,-0.00164320076781,-0.00625092904151,4.4406900728e-05
58.15,-0.00162835034003,-0.00624480217918,4.3980537284e-05
58.2,-0.00161363843578,-0.00623864235325,4.35579973977e-05
58.25,-0.00159906361717,-0.00623245009491,4.31392534742e-05
58.3,-0.00158462446491,-0.00622622592828,4.27242779457e-05
58.35,-0.00157031957802,-0.00621997037054,4.23131849446e-05
58.4,-0.00155614757392,-0.00621368392941,4.19059353704e-05
58.45,-0.00154210708769,-0.00620736710616,4.15024651744e-05
58.5,-0.00152819677166,-0.0062010210245,4.11026456284e-05
58.55,-0.00151441529459,-0.00619465528042,4.07064495169e-05
58.6,-0.00150076133681,-0.00618827177986,4.03138498988e-05
58.65,-0.00148723355573,-0.00618191726101,3.99248644109e-05
58.7,-0.00147383067806,-0.00617553545441,3.9539421894e-05
58.75,-0.00146055143983,-0.00616912681886,3.91574953278e-05
58.8,-0.00144739459282,-0.00616269180744,3.87790577649e-05
58.85,-0.00143436607251,-0.00615623086758,3.84042109148e-05
58.9,-0.00142145735328,-0.00614974446555,3.80329176048e-05
58.95,-0.001408667235,-0.00614323303501,3.76651178957e-05
59.0,-0.00139599453206,-0.00613669700489,3.73006932015e-05
59.05,-0.00138343807305,-0.00613013831302,3.69396170996e-05
59.1,-0.00137099669999,-0.00612358397778,3.6581863293e-05
59.15,-0.00135866921802,-0.00611705838491,3.62274466126e-05
59.2,-0.00134645450956,-0.00611051046385,3.58763007e-05
59.25,-0.00133435145996,-0.00610394061319,3.5528399482e-05
59.3,-0.00132235896786,-0.00609734922682,3.51837169902e-05
59.35,-0.00131047594502,-0.00609073669394,3.48423440181e-05
59.4,-0.00129870131635,-0.00608410339704,3.45042452348e-05
59.45,-0.0012870340194,-0.00607744971431,3.41693648496e-05
59.5,-0.00127547300414,-0.00607077602003,3.38375939093e-05
59.55,-0.0012640172326,-0.00606408268575,3.35089071086e-05
59.6,-0.00125266567895,-0.00605742818819,3.31832792594e-05
59.65,-0.001241417267,-0.00605077086892,3.28607232033e-05
59.7,-0.00123027102388,-0.00604409551389,3.25411767198e-05
59.75,-0.00121922596003,-0.00603740247209,3.22246149525e-05
59.8,-0.00120828109723,-0.00603069208855,3.19110131699e-05
59.85,-0.00119744145273,-0.00602396470439,3.16004525674e-05
59.9,-0.00118669997049,-0.00601722067714,3.12929000863e-05
59.95,-0.00117605570738,-0.00601046033804,3.09883040215e-05
60.0,-0.00116550773083,-0.00600368401509,3.06865644865e-05
60.05,-0.00115505511863,-0.00599694337089,3.03876574862e-05
60.1,-0.00114469690409,-0.00599022171323,3.00915614847e-05
60.15,-0.00113443220513,-0.00598348552282,2.97982839181e-05
60.2,-0.00112426013141,-0.00597673510861,2.95077684604e-05
60.25,-0.00111417980241,-0.00596997077675,2.92199916161e-05
60.3,-0.00110419034734,-0.00596319283005,2.89349300273e-05
60.35,-0.00109429090501,-0.005956401568,2.86526564051e-05
60.4,-0.00108448062392,-0.00594959728505,2.83731397778e-05
60.45,-0.00107475866184,-0.0059427802726,2.80963324002e-05
60.5,-0.00106512418569,-0.00593599384333,2.78221428668e-05
60.55,-0.00105557632388,-0.00592922882306,2.7550550626e-05
60.6,-0.00104611427977,-0.0059224605334,2.72815324568e-05
60.65,-0.00103673724472,-0.00591568254274,2.70150951689e-05
60.7,-0.0010274444216,-0.00590889366588,2.67511869613e-05
60.75,-0.00101823502232,-0.00590209417255,2.64897857926e-05
60.8,-0.00100910826723,-0.00589528432961,2.62308697645e-05
60.85,-0.00100006838287,-0.00588846440103,2.59745040866e-05
60.9,-0.000991109512004,-0.00588163466482,2.57206600707e-05
60.95,-0.000982230901159,-0.00587484707959,2.54692937577e-05
61.0,-0.000973431757861,-0.00586807564673,2.52203236382e-05
