"time","AMPA","NMDA","GABAa"
38.45,-0.0489458830197,-0.00787779276531,0.00224277472467
38.5,-0.0493205363235,-0.00821551542491,0.00225375732123
38.55,-0.0495707769752,-0.00855751017524,0.00226483033949
38.6,-0.0497061460736,-0.00890116811625,0.0022759212614
38.65,-0.049735014788,-0.00924686458356,0.00228698709831
38.7,-0.0496647203402,-0.00959414458106,0.00229802230517
38.75,-0.0495003916498,-0.00994089949949,0.00230906985359
38.8,-0.0484426094111,-0.0100317915921,0.00232020655074
38.85,-0.0471147212843,-0.0101143357518,0.0023306266048
38.9,-0.0458150001905,-0.0101901974024,0.00234040787335
38.95,-0.0445315577169,-0.0102601490001,0.00234997069767
39.0,-0.0432502185353,-0.0103248469208,0.00235982375962
39.05,-0.0419534136018,-0.0103847171507,0.00237059467853
39.1,-0.0406182318583,-0.0104397577665,0.00238310585831
39.15,-0.0392132260136,-0.0104891615072,0.00239848528828
39.2,-0.0376926600996,-0.0105306005594,0.00241838025965
39.25,-0.0359851996838,-0.010558301914,0.0024453708843
39.3,-0.0339709340691,-0.0105580245941,0.00248378027846
39.35,-0.0314294385394,-0.0104923027995,0.00254156955157
39.4,-0.0279095158277,-0.0102492187498,0.00263503710775
39.45,-0.022363950558,-0.00942813972401,0.00280202053646
39.5,-0.0120867875377,-0.00628503755167,0.00314032624048
39.55,0.00868577195346,0.00584171998289,0.00385840749165
39.6,0.036081897811,0.0276833847839,0.00481690527803
39.65,0.0511425200646,0.0405447656235,0.005330646421
39.7,0.0554717242154,0.0445765486424,0.00545698751235
39.75,0.0558437151435,0.0453210596973,0.00544054855033
39.8,0.0547759977497,0.0448450077626,0.00537226584996
39.85,0.0529092473908,0.0436661735736,0.00527526272981
39.9,0.0503629224314,0.0418679806757,0.00515383092506
39.95,0.0471377738493,0.0394322396699,0.0050079536757
40.0,0.0432314607063,0.0363375775105,0.00483751363231
40.05,0.038674666139,0.0325932926012,0.00464358310121
40.1,0.0335404642067,0.0282527458062,0.0044287791785
40.15,0.0279413208515,0.0234189045867,0.00419714988617
40.2,0.0220190973501,0.0182459390227,0.00395382573769
40.25,0.0159306938319,0.0129372129275,0.00370450619128
40.3,0.00983391856187,0.00773768302395,0.00345491413789
40.35,0.00388282494545,0.00291943365505,0.00321065696095
40.4,-0.00176485709475,-0.00124912613298,0.00297748435976
40.45,-0.0069874906527,-0.00458918019638,0.00275984140998
40.5,-0.011814409503,-0.00709969161609,0.00255668325766
40.55,-0.0164240349337,-0.00887901817737,0.00236151828064
40.6,-0.0210118981155,-0.00999210149383,0.00216721890143
40.65,-0.0256664394326,-0.0104512421666,0.00197055159282
40.7,-0.0302843666855,-0.0103050853403,0.00177528518769
40.75,-0.0345822755408,-0.00972977598787,0.0015917856178
40.8,-0.0382644312414,-0.00898159260738,0.00143088108145
40.85,-0.0411937995199,-0.00825882419492,0.00129762598408
40.9,-0.0433960345805,-0.00765007861072,0.00119111291078
40.95,-0.0449735495694,-0.00717080976278,0.0011076269935
41.0,-0.0460406413338,-0.00680798532422,0.00104301302703
41.05,-0.0466989665077,-0.00654122833342,0.000993568924419
41.1,-0.0470324204579,-0.00635165897753,0.000956237481924
41.15,-0.0471086957411,-0.00622338676657,0.000928548858089
41.2,-0.0469820996139,-0.00614385944614,0.000908520984013
41.25,-0.0466961446485,-0.00610319947993,0.000894567217414
41.3,-0.0462856775033,-0.00609351231924,0.0008854115922
41.35,-0.0457786780342,-0.00610877559035,0.000880030368282
41.4,-0.045197636734,-0.00614398592523,0.000877599007128
41.45,-0.0445606509892,-0.00619527275466,0.000877452716935
41.5,-0.04388231108,-0.00625937289532,0.0008790565563
41.55,-0.0431743854571,-0.00633379519319,0.000881976986822
41.6,-0.0424463439459,-0.00641622665954,0.000885864895117
41.65,-0.0417058365712,-0.00650494836732,0.000890436427093
41.7,-0.0409590210191,-0.00659847981206,0.000895463260662
41.75,-0.0402108429658,-0.00669555391398,0.000900764202426
41.8,-0.0394652616437,-0.00679509169302,0.000906189530027
41.85,-0.0387256248908,-0.00689618280654,0.00091162113544
41.9,-0.0379942256722,-0.006998066791,0.000916964329831
41.95,-0.0372730230997,-0.00710007957968,0.000922143661794
42.0,-0.0365635360485,-0.00720167222696,0.00092710192838
42.05,-0.0358669227539,-0.00730238718029,0.000931793587338
42.1,-0.0351840458411,-0.00740184262899,0.000936184527845
42.15,-0.0345155258513,-0.0074997210501,0.000940248307406
42.2,-0.0338617851196,-0.00759575944807,0.000943966865782
42.25,-0.0332230840498,-0.0076897409999,0.000947331096777
42.3,-0.0325995511527,-0.00778148792826,0.000950331906569
42.35,-0.031991207324,-0.00787085563286,0.000952966458736
42.4,-0.0313979863318,-0.00795772761476,0.000955234348306
42.45,-0.0308197515491,-0.00804201127367,0.00095713740869
42.5,-0.0302563097968,-0.00812364787696,0.000958681766075
42.55,-0.0297074389622,-0.00820275379804,0.000959872985138
42.6,-0.029172845538,-0.00827913419152,0.000960719887671
42.65,-0.0286522277741,-0.00835276110393,0.000961230349437
42.7,-0.0281452624718,-0.00842389780234,0.000961414179547
42.75,-0.0276516204936,-0.00849229041267,0.000961284450954
42.8,-0.0271709360385,-0.00855816906275,0.000960850665114
42.85,-0.0267029927606,-0.00862143311916,0.000960124067131
42.9,-0.0262472715103,-0.00868229999333,0.000959116280485
42.95,-0.0258034125736,-0.00874062816356,0.000957837789581
43.0,-0.0253710445088,-0.00879670390132,0.000956301727813
43.05,-0.0249497833735,-0.0088504568065,0.000954520062903
43.1,-0.0245392698015,-0.00890193618752,0.00095250445223
43.15,-0.0241391361997,-0.00895129775879,0.000950265624718
43.2,-0.0237490085836,-0.00899864952798,0.000947815683243
43.25,-0.0233685352744,-0.00904398772775,0.000945168888903
43.3,-0.0229973608016,-0.00908740415843,0.000942334771413
43.35,-0.0226351345777,-0.0091289898414,0.000939324987371
43.4,-0.0222815113808,-0.00916885196747,0.000936150220316
43.45,-0.0219361513809,-0.00920706255982,0.000932820612649
43.5,-0.0215987206713,-0.00924369692044,0.000929348238772
43.55,-0.0212688914142,-0.00927883583632,0.000925743348041
43.6,-0.0209463416814,-0.00931255803071,0.000922016557195
43.65,-0.0206307554221,-0.00934494025301,0.000918177063711
43.7,-0.0203218222535,-0.00937605741519,0.000914234950327
43.75,-0.0200192372887,-0.00940598270805,0.00091020297193
43.8,-0.0197227009577,-0.00943478770786,0.000906088976403
43.85,-0.0194320154526,-0.00946254261365,0.000901902863079
43.9,-0.0191467890738,-0.00948931667191,0.000897653662927
43.95,-0.0188667348396,-0.00951517779479,0.000893349909458
44.0,-0.0185915685086,-0.00954024737185,0.000889002094411
44.05,-0.0183210115514,-0.00956457472631,0.000884618959357
44.1,-0.0180547774824,-0.00958819074334,0.00088021010835
44.15,-0.0177925842092,-0.00961116015547,0.000875783834182
44.2,-0.0175341474835,-0.0096335478369,0.000871349559959
44.25,-0.017279179123,-0.00965543289798,0.000866919598433
44.3,-0.0170273886371,-0.00967694930687,0.000862501862521
44.35,-0.0167784683921,-0.00969807799317,0.000858107038303
44.4,-0.016532103743,-0.00971888580955,0.000853745371052
44.45,-0.0162879644156,-0.00973944115029,0.000849427393665
44.5,-0.0160456998936,-0.00975981423093,0.000845166372292
44.55,-0.0158049338418,-0.00978011267191,0.000840975100382
44.6,-0.0155652602636,-0.00980039789737,0.000836868041068
44.65,-0.0153262243568,-0.00982071151192,0.000832860434174
44.7,-0.0150873222442,-0.00984113063354,0.000828970396612
44.75,-0.0148479825557,-0.00986173394672,0.000825221239515
44.8,-0.0146075476709,-0.0098826006564,0.00082163531259
44.85,-0.0143653203684,-0.00990380862672,0.000818241258028
44.9,-0.0141203118997,-0.00992544710173,0.0008150726234
44.95,-0.0138714175486,-0.00994757960293,0.000812169962563
45.0,-0.0136172780022,-0.00997032625648,0.000809585477861
45.05,-0.0133561836767,-0.00999365288876,0.000807383430535
45.1,-0.013085956265,-0.0100175456718,0.000805646601928
45.15,-0.0128037330751,-0.0100419591391,0.000804483015491
45.2,-0.0125056808455,-0.010066646521,0.000804038942431
45.25,-0.0121864918162,-0.0100910159269,0.000804519851596
45.3,-0.0118385952711,-0.0101140273182,0.000806214049054
45.35,-0.0114507483047,-0.0101332466862,0.000809552928376
45.4,-0.0110054861696,-0.0101437973639,0.000815206349621
45.45,-0.0104740835384,-0.0101347699748,0.000824276653353
45.5,-0.0098059096325,-0.0100800429539,0.000838710026685
45.55,-0.00890366109198,-0.00990959280299,0.000862245301354
45.6,-0.00755962666631,-0.0094050730694,0.00090286620781
45.65,-0.0052797691696,-0.00775066094003,0.000979564483545
45.7,-0.000889195690293,-0.00164772947619,0.00113752464842
45.75,0.00664648809282,0.0150384875518,0.00141662600608
45.8,0.0133823708639,0.0324438763632,0.00166535890134
45.85,0.0162981002445,0.0403528034074,0.00176747721499
45.9,0.0170457895851,0.0427012670113,0.00178635141554
45.95,0.0169360916272,0.0428229996249,0.00177232685852
46.0,0.0164214517886,0.0418636596463,0.00174278789191
46.05,0.0156277953483,0.040130489678,0.00170256379275
46.1,0.0145872610056,0.0376872754082,0.00165287745147
46.15,0.013313158341,0.0345489653055,0.00159422548299
46.2,0.0118236990928,0.03074710178,0.00152729680498
46.25,0.0101486632731,0.0263532530142,0.00145323312971
46.3,0.00832933221745,0.0214878834486,0.00137361483595
46.35,0.00641518368549,0.0163230042742,0.00129034609584
46.4,0.00445913218203,0.0110800333248,0.00120546669266
46.45,0.00251314204747,0.0060205885164,0.00112098345025
46.5,0.000627968442507,0.00142844147144,0.0010388630647
46.55,-0.00114595709206,-0.00243571139027,0.000961061528851
46.6,-0.00278167543425,-0.00544087742488,0.00088862961937
46.65,-0.00430933105447,-0.00763268974708,0.000820404599194
46.7,-0.00579569338385,-0.00910543079927,0.000753801546178
46.75,-0.00729692359891,-0.00989740600036,0.000686644300879
46.8,-0.00882009617463,-0.0100243550889,0.000618654738298
46.85,-0.0103033367262,-0.00959474393929,0.000552237267157
46.9,-0.0116438229,-0.00885044455176,0.000491389108972
46.95,-0.012765761914,-0.00804454828296,0.000439065480777
47.0,-0.0136525851432,-0.00732282776678,0.000395923797624
47.05,-0.0143272436707,-0.00673045645061,0.000361083212544
47.1,-0.0148248486773,-0.00626268751158,0.000333187693493
47.15,-0.0151792166442,-0.00589997935569,0.000310928531188
47.2,-0.0154189995119,-0.00562163410413,0.00029319621416
47.25,-0.0155674576197,-0.00540971817962,0.000279090213099
47.3,-0.0156433449485,-0.00524985270115,0.000267882556568
47.35,-0.0156616299675,-0.00513080460835,0.000258992384196
47.4,-0.0156342968593,-0.0050440369091,0.000251954054494
47.45,-0.0155709288321,-0.00498285535755,0.000246394771196
47.5,-0.0154791952563,-0.00494192073023,0.000242016412848
47.55,-0.0153652391952,-0.0049171414632,0.000238579550597
47.6,-0.0152339915278,-0.00490548749043,0.000235891885802
47.65,-0.0150894103858,-0.00490423733202,0.000233798527657
47.7,-0.0149346799573,-0.00491134660369,0.000232174885461
47.75,-0.0147723606148,-0.00492535208779,0.000230921303464
47.8,-0.0146045143152,-0.00494467668741,0.000229956279386
47.85,-0.014432873446,-0.00496845372455,0.000229214479026
47.9,-0.0142586965219,-0.00499562746537,0.000228643118003
47.95,-0.0140830570963,-0.00502559163878,0.000228199391052
48.0,-0.0139068189805,-0.0050577887203,0.00022784917592
48.05,-0.0137306694722,-0.00509163769851,0.000227564830827
48.1,-0.013555159704,-0.00512674745869,0.000227324158559
48.15,-0.0133807279333,-0.0051627913212,0.000227109062667
48.2,-0.013207720744,-0.00519949661164,0.00022690528843
48.25,-0.0130364102292,-0.0052366358116,0.000226702202524
48.3,-0.0128670079411,-0.00527404023409,0.000226490367108
48.35,-0.0126996787862,-0.0053115764104,0.000226262715974
48.4,-0.0125345420624,-0.00534906935199,0.000226013779854
48.45,-0.0123716875052,-0.00538641034083,0.00022573915993
48.5,-0.0122111784226,-0.00542350849901,0.000225436010594
48.55,-0.0120530566971,-0.00546028777187,0.000225101938371
48.6,-0.0118973468533,-0.00549668442932,0.000224735371488
48.65,-0.011744059394,-0.00553264497602,0.000224334994515
48.7,-0.0115931935199,-0.00556814589998,0.00022390020108
48.75,-0.0114447416191,-0.00560322838028,0.00022343135744
48.8,-0.0112986837642,-0.0056377706411,0.000222928162919
48.85,-0.0111550528418,-0.00567174578108,0.000222390975595
48.9,-0.0110137640458,-0.00570513104996,0.00022182015571
48.95,-0.0108747865355,-0.00573793348237,0.000221216110821
49.0,-0.0107380887345,-0.00577025612125,0.000220579786277
49.05,-0.0106036323835,-0.00580194942507,0.000219912012559
49.1,-0.0104713804453,-0.00583300050605,0.000219213710118
49.15,-0.0103412948624,-0.00586346785929,0.000218485553626
49.2,-0.0102133385105,-0.00589341747589,0.000217728440225
49.25,-0.0100874698594,-0.00592270624522,0.000216944127461
49.3,-0.00996364972287,-0.00595135407991,0.000216133158229
49.35,-0.00984184057983,-0.00597954291185,0.000215296538298
49.4,-0.00972200101185,-0.00600705944221,0.000214435250115
49.45,-0.00960409249762,-0.00603398404331,0.000213550082003
49.5,-0.00948807822444,-0.0060604321261,0.000212642246003
49.55,-0.00937391834135,-0.00608620005064,0.000211712708081
49.6,-0.00926157593141,-0.00611149109699,0.000210762450767
49.65,-0.00915101544212,-0.00613618613434,0.000209792126884
49.7,-0.00904219949672,-0.00616029584984,0.000208802712151
49.75,-0.00893509421126,-0.00618393422122,0.000207795698698
49.8,-0.00882966332377,-0.00620691414297,0.000206771597349
49.85,-0.00872591818159,-0.00622951141762,0.000205731266289
49.9,-0.00862377898232,-0.00625142009118,0.000204675507412
49.95,-0.00852321382206,-0.00627298383068,0.000203604919414
50.0,-0.00842419157188,-0.00629386490274,0.000202520538699
50.05,-0.00832668057046,-0.0063144106822,0.000201423071897
50.1,-0.00823065106291,-0.00633429005067,0.000200313275967
50.15,-0.00813607388113,-0.0063538474123,0.000199191622334
50.2,-0.00804291849533,-0.00637278144308,0.000198058874656
50.25,-0.00795115806204,-0.00639134850215,0.000196916269637
50.3,-0.00786076364958,-0.00640937719669,0.000195764105963
50.35,-0.00777170944403,-0.00642696308296,0.000194603037981
50.4,-0.00768396812442,-0.00644412404783,0.000193433618176
50.45,-0.00759751477512,-0.00646073650586,0.000192256231218
50.5,-0.00751232370392,-0.00647706505487,0.000191071735473
50.55,-0.00742837077253,-0.00649284856941,0.000189880594409
50.6,-0.00734563231951,-0.00650823917156,0.000188683371486
50.65,-0.00726408408438,-0.00652324578021,0.000187480407254
50.7,-0.0071837038903,-0.00653774371726,0.000186272181857
50.75,-0.00710446966994,-0.00655194251971,0.000185059754244
50.8,-0.00702635865429,-0.0065657138384,0.000183843249936
50.85,-0.00694938507172,-0.00657900983018,0.000182623154986
50.9,-0.00687349273022,-0.00659204221483,0.000181399809289
50.95,-0.00679866040259,-0.00660466365504,0.00018017350938
51.0,-0.00672486899753,-0.00661685570157,0.000178944879808
51.05,-0.0066520993014,-0.00662876487903,0.000177714238023
51.1,-0.00658033163566,-0.00664031776326,0.000176482031706
51.15,-0.00650954809627,-0.00665145425085,0.000175248405253
51.2,-0.00643973078669,-0.00666223558551,0.000174013711819
51.25,-0.00637086158773,-0.0066727695981,0.000172778857828
51.3,-0.0063029235516,-0.00668291294768,0.000171543803153
51.35,-0.0062358999706,-0.00669267537988,0.0001703089201
51.4,-0.00616977450351,-0.00670215359864,0.000169074423151
51.45,-0.00610453053266,-0.00671136078082,0.000167840475874
51.5,-0.00604015266266,-0.00672020993464,0.000166607578075
51.55,-0.00597662562533,-0.00672870979068,0.000165375933285
51.6,-0.00591393448278,-0.00673691418974,0.00016414583508
51.65,-0.0058520641517,-0.006744899953,0.000162917367579
51.7,-0.00579100046356,-0.00675255679996,0.000161690772061
51.75,-0.00573072944936,-0.00675989256826,0.000160466786877
51.8,-0.00567123744556,-0.00676691485998,0.000159245302183
51.85,-0.00561253912621,-0.00677370251532,0.000158026588534
51.9,-0.0055545922294,-0.00678025718423,0.000156810793092
51.95,-0.00549738414215,-0.00678651608343,0.00015559796528
52.0,-0.00544090235957,-0.00679248605256,0.000154388507773
52.05,-0.00538513464364,-0.00679817373332,0.000153182542163
52.1,-0.005330069014,-0.00680358558093,0.000151980275248
52.15,-0.0052756937428,-0.00680883699167,0.000150781703913
52.2,-0.00522199688766,-0.00681382906246,0.000149587013828
52.25,-0.00516896745482,-0.0068185600637,0.000148396818838
52.3,-0.00511659445683,-0.00682303580756,0.000147210959068
52.35,-0.00506486713148,-0.00682726195085,0.000146029628137
52.4,-0.00501377494023,-0.00683124399286,0.000144852887542
52.45,-0.00496330756169,-0.00683500105354,0.000143680736573
52.5,-0.00491345468106,-0.0068386209436,0.000142513504486
52.55,-0.00486420640283,-0.00684201299087,0.00014135125361
52.6,-0.00481555303609,-0.00684517845719,0.000140194126142
52.65,-0.00476748509525,-0.00684812217601,0.000139042071647
52.7,-0.00471999328614,-0.00685084885326,0.000137895197816
52.75,-0.00467306850319,-0.00685336306816,0.00013675403485
52.8,-0.00462670182899,-0.00685566926876,0.000135618391998
52.85,-0.00458090741642,-0.00685777178969,0.000134488405539
52.9,-0.00453565329143,-0.00685967493777,0.000133364092855
52.95,-0.00449093107173,-0.00686144033781,0.000132245413405
53.0,-0.00444673233318,-0.00686301678959,0.000131132632286
53.05,-0.00440304913906,-0.00686440316169,0.000130025764459
53.1,-0.00435987360618,-0.00686560328481,0.000128924903824
53.15,-0.0043171980072,-0.00686662088962,0.000127829968379
53.2,-0.00427501476554,-0.00686745961312,0.00012674102254
53.25,-0.00423331645327,-0.00686812299855,0.000125658519842
53.3,-0.00419209579098,-0.00686861449063,0.000124582252006
53.35,-0.00415134563883,-0.00686893745113,0.000123512312211
53.4,-0.00411105899592,-0.00686909515557,0.000122448683686
53.45,-0.00407122899627,-0.00686909079784,0.000121391299022
53.5,-0.00403184890537,-0.00686892749358,0.000120340364286
53.55,-0.00399291211943,-0.00686860827721,0.000119295868866
53.6,-0.00395441216071,-0.00686813610845,0.000118257871342
53.65,-0.00391634267523,-0.00686751387318,0.000117226269671
53.7,-0.00387869742875,-0.0068667443886,0.000116201096855
53.75,-0.00384147030514,-0.00686583040274,0.000115182743241
53.8,-0.00380465530653,-0.0068647745896,0.00011417099301
53.85,-0.00376826536739,-0.00686359464065,0.000113165907829
53.9,-0.00373227544913,-0.00686227794432,0.000112167450949
53.95,-0.00369667990716,-0.00686082508724,0.000111175536996
54.0,-0.00366147318872,-0.00685925369071,0.000110190332198
54.05,-0.00362664982276,-0.00685755853035,0.000109211805809
54.1,-0.0035922044504,-0.00685573449799,0.000108239990508
54.15,-0.00355813182229,-0.00685378387846,0.000107274772056
54.2,-0.00352442678417,-0.0068517089058,0.0001063161604
54.25,-0.00349108427573,-0.00684951176234,0.000105364492891
54.3,-0.00345809933082,-0.0068471945738,0.000104419552758
54.35,-0.00342546707148,-0.00684475942155,0.00010348137722
54.4,-0.00339318270784,-0.00684220833896,0.00010254991241
54.45,-0.00336124153556,-0.00683954331454,0.000101625063169
54.5,-0.00332963893373,-0.00683676629401,0.000100706964328
54.55,-0.00329837036458,-0.00683387917709,9.97955702235e-05
54.6,-0.00326743137051,-0.00683088382222,9.88908940516e-05
54.65,-0.00323681757275,-0.00682778204657,9.79928156294e-05
54.7,-0.00320652466878,-0.00682457562979,9.7101328671e-05
54.75,-0.00317654843145,-0.00682127825821,9.62167262561e-05
54.8,-0.00314688467151,-0.00681788576657,9.53387973152e-05
54.85,-0.00311754490274,-0.00681439534617,9.446756095e-05
54.9,-0.00308850920916,-0.00681080866483,9.36029549253e-05
54.95,-0.00305977365479,-0.00680712729621,9.27448788441e-05
55.0,-0.00303133437069,-0.00680335278252,9.18934425595e-05
55.05,-0.00300318755487,-0.00679948663146,9.10485915112e-05
55.1,-0.00297532946983,-0.00679553032025,9.02103251789e-05
55.15,-0.00294775644157,-0.0067914852954,8.93785216933e-05
55.2,-0.00292046485752,-0.00678735297588,8.85531634178e-05
55.25,-0.00289345116587,-0.00678313475194,8.77345059879e-05
55.3,-0.00286671187591,-0.00677883198061,8.69223440968e-05
55.35,-0.00284024355402,-0.00677444599534,8.61166846401e-05
55.4,-0.00281404282378,-0.00676997810261,8.53174593067e-05
55.45,-0.00278810636432,-0.00676542958412,8.45245660843e-05
55.5,-0.00276243090899,-0.00676080987971,8.37380948545e-05
55.55,-0.00273701323636,-0.00675612619165,8.29579862791e-05
55.6,-0.00271185017118,-0.00675136564505,8.21842307777e-05
55.65,-0.00268693860555,-0.00674652942401,8.14167077956e-05
55.7,-0.00266227548132,-0.00674161869213,8.06553919976e-05
55.75,-0.00263785778962,-0.00673663459116,7.99005071515e-05
55.8,-0.00261368257117,-0.00673157823686,7.91518574075e-05
55.85,-0.00258975985543,-0.00672647009161,7.84094404224e-05
55.9,-0.00256607350335,-0.00672131893836,7.76731890151e-05
55.95,-0.0025426207192,-0.00671610003953,7.694300121e-05
56.0,-0.00251939873087,-0.00671081442092,7.62189507961e-05
56.05,-0.00249640481028,-0.00670546308806,7.55009755681e-05
56.1,-0.00247363627182,-0.00670004702929,7.47890585758e-05
56.15,-0.00245109047171,-0.00669456721534,7.40830826882e-05
56.2,-0.00242876480669,-0.00668902460169,7.33830176263e-05
56.25,-0.00240665671367,-0.00668342012733,7.26890599107e-05
56.3,-0.00238476366995,-0.00667775471081,7.20010244455e-05
56.35,-0.00236308319067,-0.00667202925802,7.13189023707e-05
56.4,-0.00234161282886,-0.00666624465912,7.06426229011e-05
56.45,-0.00232035017441,-0.00666040179014,6.99720877374e-05
56.5,-0.00229929285328,-0.00665450151388,6.93073577999e-05
56.55,-0.00227843852745,-0.00664859694498,6.86483704802e-05
56.6,-0.00225778479373,-0.00664264379073,6.79951087582e-05
56.65,-0.00223732943256,-0.00663663677079,6.73474582933e-05
56.7,-0.00221707020942,-0.00663057668191,6.67053859256e-05
56.75,-0.00219700492275,-0.00662446430817,6.60690647792e-05
56.8,-0.00217713140421,-0.00661830041744,6.54383212165e-05
56.85,-0.00215745829849,-0.00661208576822,6.48131419364e-05
56.9,-0.00213797250289,-0.00660582114797,6.41934578831e-05
56.95,-0.00211867194523,-0.00659950729137,6.35791747235e-05
57.0,-0.00209955458298,-0.00659314891863,6.29703429276e-05
57.05,-0.00208061839993,-0.00658675789822,6.23669009783e-05
57.1,-0.00206186139958,-0.00658036609962,6.17688253928e-05
57.15,-0.00204328153487,-0.00657395156581,6.11760135986e-05
57.2,-0.00202487691545,-0.0065674922805,6.05884294534e-05
57.25,-0.00200664564184,-0.00656098890561,6.00062258402e-05
57.3,-0.00198858584193,-0.00655444208997,5.94292407818e-05
57.35,-0.00197069566924,-0.00654785247552,5.88574580429e-05
57.4,-0.00195297330302,-0.00654122069471,5.82908105013e-05
57.45,-0.00193541694757,-0.00653454737174,5.77292085678e-05
57.5,-0.00191802483172,-0.0065278331231,5.71726942351e-05
57.55,-0.00190079520887,-0.00652107855531,5.66212077731e-05
57.6,-0.00188372635618,-0.00651432669923,5.60747237282e-05
57.65,-0.00186681648954,-0.00650756629872,5.55331455253e-05
57.7,-0.0018500639658,-0.0065007681746,5.49964369296e-05
57.75,-0.00183346713232,-0.00649393289402,5.44647333302e-05
57.8,-0.00181702435924,-0.00648706101337,5.39378843956e-05
57.85,-0.00180074303727,-0.00648015308388,5.3415872169e-05
57.9,-0.00178461240351,-0.00647320968336,5.28986328647e-05
57.95,-0.00176863089456,-0.00646623134826,5.23860821043e-05
58.0,-0.00175279696741,-0.00645921860909,5.18782549927e-05
58.05,-0.0017371090995,-0.0064521899544,5.13750943973e-05
58.1,-0.00172156572409,-0.00644518702647,5.08765771445e-05
58.15,-0.00170616537188,-0.00643815198778,5.03826088929e-05
58.2,-0.00169090658012,-0.00643108533498,4.98931553023e-05
58.25,-0.00167578790487,-0.00642398755858,4.94083365334e-05
58.3,-0.00166080792119,-0.00641685914015,4.89280136023e-05
58.35,-0.00164596522198,-0.00640970055737,4.8452167683e-05
58.4,-0.00163125841803,-0.00640251228184,4.79807381923e-05
58.45,-0.00161668613763,-0.00639529478001,4.75136461978e-05
58.5,-0.00160224702619,-0.00638807806146,4.70509211996e-05
58.55,-0.00158793967832,-0.00638089926777,4.65925120638e-05
58.6,-0.00157376278409,-0.00637369900503,4.61383925495e-05
58.65,-0.00155971503753,-0.00636647204037,4.56884755486e-05
58.7,-0.00154579515218,-0.00635921880688,4.52427277779e-05
58.75,-0.00153200185743,-0.00635193973266,4.48012561016e-05
58.8,-0.00151833389865,-0.0063446352383,4.43639324443e-05
58.85,-0.00150479755653,-0.00633730574137,4.39307377401e-05
58.9,-0.00149138394038,-0.00632995168289,4.35016153037e-05
58.95,-0.00147809184272,-0.00632264148817,4.30764916645e-05
59.0,-0.00146491998472,-0.0063153226462,4.26553954723e-05
59.05,-0.00145186722902,-0.00630798106369,4.22382740564e-05
59.1,-0.00143893241253,-0.00630061712885,4.18251022223e-05
59.15,-0.00142611438598,-0.00629323122549,4.14157991504e-05
59.2,-0.00141341201357,-0.00628582373417,4.10103330016e-05
59.25,-0.00140082417293,-0.00627839503133,4.06087990117e-05
59.3,-0.00138834975517,-0.00627094548697,4.0211079494e-05
59.35,-0.00137598766415,-0.00626352016653,3.9817155615e-05
59.4,-0.00136373674847,-0.0062561147477,3.94269773082e-05
59.45,-0.00135159596292,-0.00624869013726,3.90404753935e-05
59.5,-0.00133956425035,-0.00624124668641,3.86576709357e-05
59.55,-0.00132764056591,-0.0062337847417,3.82785163808e-05
59.6,-0.00131582387666,-0.00622630464638,3.79029875318e-05
59.65,-0.00130411316147,-0.00621880673998,3.75310098179e-05
59.7,-0.00129250741072,-0.00621129135937,3.71625530913e-05
59.75,-0.0012810056262,-0.0062037938366,3.67977023855e-05
59.8,-0.0012696067623,-0.00619633039384,3.64363524277e-05
59.85,-0.00125831615067,-0.00618885097465,3.60784841135e-05
59.9,-0.00124712641824,-0.00618135591948,3.57240482621e-05
59.95,-0.00123603661405,-0.00617384554207,3.53729820029e-05
60.0,-0.00122504579761,-0.00616632015364,3.50253032978e-05
60.05,-0.00121415303895,-0.00615878936261,3.46809679632e-05
60.1,-0.001203357414,-0.0061512552063,3.4339953197e-05
60.15,-0.00119265800818,-0.00614374240326,3.40021906123e-05
60.2,-0.00118205386684,-0.00613626712296,3.36676543169e-05
60.25,-0.00117154411804,-0.00612877884291,3.33364195552e-05
60.3,-0.00116112788325,-0.00612127784893,3.30083875569e-05
60.35,-0.00115080429327,-0.0061137644253,3.26835407608e-05
60.4,-0.00114057248824,-0.0061062388533,3.23618335589e-05
60.45,-0.00113043161751,-0.00609870141176,3.20432080955e-05
60.5,-0.00112038083944,-0.00609115237735,3.17276797615e-05
60.55,-0.00111041932143,-0.00608363478865,3.14152076744e-05
60.6,-0.00110054618529,-0.00607615053687,3.11057725958e-05
60.65,-0.00109076063562,-0.00606865592814,3.07993106944e-05
60.7,-0.00108106186706,-0.00606115122402,3.04957954645e-05
60.75,-0.00107144908273,-0.0060536366835,3.01952949603e-05
60.8,-0.00106192149425,-0.00604611256132,2.98977189735e-05
60.85,-0.00105248358115,-0.0060385791109,2.9603050873e-05
60.9,-0.00104312921064,-0.00603103660259,2.93112487366e-05
60.95,-0.00103385762001,-0.00602353956689,2.90222594699e-05
61.0,-0.00102466799942,-0.00601606697783,2.87360987986e-05
61.05,-0.00101555962465,-0.00600858645418,2.84527280175e-05
61.1,-0.00100653175743,-0.00600109823291,2.81721268155e-05
61.15,-0.000997583667005,-0.0059936025486,2.78942375009e-05
61.2,-0.000988714630005,-0.00598609963416,2.76190354605e-05
61.25,-0.000979923930398,-0.00597858972027,2.73465817359e-05
61.3,-0.000971210859551,-0.00597107303379,2.70767940511e-05
61.35,-0.000962574715867,-0.00596361731397,2.68096567818e-05
61.4,-0.00095401474916,-0.00595617490078,2.65451338309e-05
