"time","AMPA","NMDA","GABAa"
39.1,-0.0579042435413,-0.00960753568238,0.00351330348829
39.15,-0.0563556327589,-0.00971883476075,0.00353448212641
39.2,-0.054873548859,-0.00982059100422,0.00355276551859
39.25,-0.0534508809263,-0.00991366068902,0.00356851550158
39.3,-0.0520802129242,-0.00999906724614,0.00358212201058
39.35,-0.0507537357445,-0.0100775028674,0.00359397934879
39.4,-0.0494629775023,-0.0101498746464,0.00360452925112
39.45,-0.0481987235732,-0.0102168918705,0.00361425455391
39.5,-0.0469505392511,-0.0102792960906,0.0036236968519
39.55,-0.045706382862,-0.0103376258972,0.00363348184263
39.6,-0.0444516681563,-0.0103923387795,0.00364437544695
39.65,-0.043168082032,-0.0104436567577,0.00365735232873
39.7,-0.0418313021361,-0.010491270499,0.00367368935939
39.75,-0.0404073531743,-0.0105340876225,0.00369518142888
39.8,-0.0388457670295,-0.0105692941593,0.00372451179458
39.85,-0.0370667337113,-0.010590089704,0.0037659152
39.9,-0.0349331787496,-0.01057970244,0.00382666064893
39.95,-0.0321887995791,-0.0104935741597,0.0039203645111
40.0,-0.0282984490916,-0.0101952143607,0.00407545387349
40.05,-0.0219948041678,-0.00917979332359,0.00435926551322
40.1,-0.0099926404388,-0.00521023082283,0.00494641475446
40.15,0.0137632416223,0.0092010341226,0.0061590248203
40.2,0.0412262682309,0.0306697023785,0.00757036129363
40.25,0.0544638655227,0.0416219654054,0.00822715603844
40.3,0.0579435460385,0.0448397123844,0.00836596805716
40.35,0.0579747785509,0.0452970882002,0.00832183370908
40.4,0.0566891043352,0.044675281004,0.00820799462774
40.45,0.0546102930468,0.0433784260199,0.00805225769784
40.5,0.0518282941684,0.0414618262079,0.0078593442926
40.55,0.0483394563127,0.0389035220438,0.0076289897059
40.6,0.0441459993819,0.0356861252813,0.00736125248743
40.65,0.0392871548033,0.031826046103,0.0070581871686
40.7,0.0338463194081,0.0273850326021,0.00672417550343
40.75,0.0279464905287,0.022475054196,0.0063657353067
40.8,0.0217388228231,0.017259378066,0.00599092309959
40.85,0.0153873463549,0.0119495704526,0.00560846567713
40.9,0.00905508195654,0.00679688610787,0.00522708575198
40.95,0.00290262129186,0.0020762380622,0.00485538586326
41.0,-0.00290616359444,-0.00195146693934,0.00450215156744
41.05,-0.00826537065089,-0.005136952434,0.00417307765502
41.1,-0.0132419819895,-0.00750852622584,0.00386460518944
41.15,-0.018037680888,-0.00916509702866,0.00356595057317
41.2,-0.0228443199063,-0.0101575476535,0.00326681732878
41.25,-0.0277204723416,-0.0104946771781,0.00296405301285
41.3,-0.0325140533055,-0.010245117417,0.00266582806993
41.35,-0.0369061026472,-0.00961146877633,0.00238928669708
41.4,-0.0406081094822,-0.00885144740027,0.00214997919141
41.45,-0.0435147363458,-0.00814354557169,0.00195362890006
41.5,-0.045676817448,-0.00755806057059,0.00179755781278
41.55,-0.047208505755,-0.00710186408924,0.00167567128869
41.6,-0.0482286495586,-0.00675888727409,0.00158161189363
41.65,-0.0488403678716,-0.00650849284012,0.00150986170929
41.7,-0.0491281937425,-0.00633211956371,0.00145588677446
41.75,-0.0491601302344,-0.00621442326909,0.00141603865279
41.8,-0.0489906770155,-0.00614330981261,0.00138739530113
41.85,-0.0486636560448,-0.0061092838688,0.00136761208959
41.9,-0.0482137466154,-0.00610486220438,0.00135481201338
41.95,-0.0476689533838,-0.00612421460001,0.00134748895815
42.0,-0.0470517810247,-0.00616249129572,0.00134442896174
42.05,-0.0463803231382,-0.00621597575225,0.00134465382133
42.1,-0.0456691529748,-0.00628149795488,0.00134737576779
42.15,-0.0449300104615,-0.00635676441026,0.00135196278927
42.2,-0.0441723249818,-0.0064394503821,0.0013579004219
42.25,-0.0434037006778,-0.00652789713892,0.00136477394928
42.3,-0.0426302431752,-0.00662068125386,0.00137225348911
42.35,-0.0418568415789,-0.00671658965559,0.00138006801813
42.4,-0.0410873945529,-0.00681460132729,0.00138800426479
42.45,-0.0403249935459,-0.0069138357635,0.00139589283002
42.5,-0.0395720713669,-0.00701355982972,0.00140359726625
42.55,-0.0388305222994,-0.00711315827473,0.0014110094383
42.6,-0.0381018002298,-0.00721211642393,0.00141804672817
42.65,-0.0373869989933,-0.00731000506979,0.00142464995805
42.7,-0.0366869183413,-0.0074064673831,0.00143076904439
42.75,-0.0360021173084,-0.00750120790872,0.00143636876956
42.8,-0.0353329586436,-0.00759398301832,0.00144142910786
42.85,-0.0346798188979,-0.00768459274436,0.00144593181151
42.9,-0.0340425890811,-0.00777287480637,0.00144987053919
42.95,-0.0334212380347,-0.00785878199123,0.00145324494627
43.0,-0.0328156672676,-0.00794220525355,0.00145605571772
43.05,-0.0322256727649,-0.00802301188205,0.00145830858082
43.1,-0.03165101705,-0.00810113714046,0.00146001294058
43.15,-0.031091420403,-0.00817674697655,0.00146118462842
43.2,-0.030546583231,-0.00824966761394,0.00146183356982
43.25,-0.0300161506224,-0.00831993545314,0.00146197465896
43.3,-0.0294997791505,-0.00838767103487,0.00146162682319
43.35,-0.0289970813716,-0.00845278116929,0.00146080442905
43.4,-0.0285076901063,-0.00851542622736,0.00145952555512
43.45,-0.0280312042096,-0.00857561392957,0.00145781058416
43.5,-0.0275672459922,-0.00863330573691,0.00145567597762
43.55,-0.0271154251614,-0.00868877040735,0.00145313820837
43.6,-0.026675339671,-0.00874192860061,0.00145021627307
43.65,-0.0262466145349,-0.00879283876338,0.00144693177013
43.7,-0.0258288679657,-0.00884159110939,0.00144329972835
43.75,-0.025421723154,-0.00888831895075,0.00143933685424
43.8,-0.0250248000162,-0.00893309587517,0.00143506462692
43.85,-0.0246378669059,-0.00897594949803,0.00143049626724
43.9,-0.0242604388922,-0.00901697426744,0.00142564991409
43.95,-0.0238921674007,-0.00905624155394,0.00142054361437
44.0,-0.0235327120953,-0.00909382542007,0.00141519238057
44.05,-0.0231817409035,-0.00912980057082,0.00140961011453
44.1,-0.0228389301122,-0.00916423929709,0.00140381208293
44.15,-0.0225039645729,-0.0091972115159,0.00139781702199
44.2,-0.0221765379534,-0.00922878725804,0.00139163644846
44.25,-0.0218563573347,-0.00925911229105,0.00138528303046
44.3,-0.0215431276108,-0.00928817925047,0.00137877396818
44.35,-0.0212365671819,-0.00931604858635,0.00137211909973
44.4,-0.0209364031916,-0.00934277879796,0.00136533233807
44.45,-0.0206423708871,-0.00936842669651,0.00135842752803
44.5,-0.0203542133834,-0.00939314990492,0.00135141559845
44.55,-0.0200716845774,-0.00941694507716,0.00134430625424
44.6,-0.0197945370156,-0.00943982582004,0.00133711101599
44.65,-0.0195225351587,-0.00946184459414,0.00132984448623
44.7,-0.0192554528624,-0.00948321597347,0.00132251432381
44.75,-0.0189930632266,-0.0095038250324,0.00131513003253
44.8,-0.018735147355,-0.00952371945301,0.00130770485229
44.85,-0.018481584757,-0.00954310021082,0.00130024540075
44.9,-0.0182320727323,-0.00956190099747,0.00129276233361
44.95,-0.0179864022181,-0.00958013095635,0.00128526673434
45.0,-0.0177443709476,-0.00959800885822,0.00127776695434
45.05,-0.0175057800354,-0.00961541402956,0.00127027056352
45.1,-0.0172704266516,-0.00963241071807,0.00126278699555
45.15,-0.0170381140481,-0.00964917244724,0.00125532887444
45.2,-0.0168086370711,-0.00966558586172,0.00124790322553
45.25,-0.016581792485,-0.00968177415527,0.00124051867087
45.3,-0.0163573750188,-0.00969781340212,0.0012331878891
45.35,-0.0161351675401,-0.00971364552651,0.00122591829301
45.4,-0.0159149486904,-0.00972943318402,0.00121872161047
45.45,-0.0156964884508,-0.00974518634213,0.00121161038763
45.5,-0.0154795381708,-0.00976088579997,0.00120459600033
45.55,-0.0152638356864,-0.00977667805035,0.00119769002988
45.6,-0.0150490994951,-0.00979258428569,0.00119090669972
45.65,-0.0148350162614,-0.00980860914709,0.00118426535966
45.7,-0.0146212429757,-0.00982482177895,0.0011777813181
45.75,-0.0144073972579,-0.00984138851474,0.00117147371733
45.8,-0.0141930403954,-0.00985826968596,0.00116536861106
45.85,-0.013977739977,-0.00987554215174,0.00115949005524
45.9,-0.0137608386742,-0.00989328525414,0.00115387065964
45.95,-0.0135416455215,-0.0099115790979,0.00114854934649
46.0,-0.0133193319637,-0.00993050178948,0.00114357074546
46.05,-0.0130928889992,-0.00995012430625,0.00113898919172
46.1,-0.0128610676054,-0.00997050152986,0.00113487411098
46.15,-0.0126222941499,-0.00999165664401,0.00113131653776
46.2,-0.0123745473918,-0.0100136830941,0.00112842747637
46.25,-0.0121151691402,-0.0100363962799,0.00112635561968
46.3,-0.0118405954483,-0.0100597026269,0.00112530468769
46.35,-0.0115458870638,-0.0100830200764,0.0011255511296
46.4,-0.0112239980859,-0.0101053871487,0.00112749476117
46.45,-0.0108644699788,-0.0101245719642,0.00113172958397
46.5,-0.0104510712324,-0.0101359596467,0.0011391755027
46.55,-0.00995714167206,-0.0101293282054,0.00115134428061
46.6,-0.00933577818456,-0.0100799380214,0.00117089908482
46.65,-0.0084969757762,-0.00992150574958,0.00120295514034
46.7,-0.00724890688072,-0.00944719907074,0.00125840748695
46.75,-0.00513458309304,-0.00788201463935,0.00136322124168
46.8,-0.00105149489811,-0.00203805145262,0.00158006723291
46.85,0.00609012097886,0.0144974079379,0.00197100987906
46.9,0.0126158127069,0.0322683724102,0.00232748390316
46.95,0.0154481640349,0.0403668185392,0.00247445888277
47.0,0.0161709371121,0.0427548685339,0.00250171538421
47.05,0.0160734228591,0.0428950634802,0.00248245129204
47.1,0.0155963528595,0.0419663289847,0.00244169300183
47.15,0.0148601049651,0.0402792369563,0.00238627211668
47.2,0.0138939802236,0.0378947613398,0.00231783049824
47.25,0.0127089134792,0.0348233373741,0.002236969308
47.3,0.0113202840288,0.0310909459293,0.00214455156922
47.35,0.00975440060953,0.026762684528,0.00204205521822
47.4,0.00804868398566,0.021952102473,0.00193160312653
47.45,0.00624868945633,0.0168238034146,0.00181578739078
47.5,0.00440371685282,0.0115922127392,0.00169741573458
47.55,0.00256263587406,0.00651346590064,0.00157927645252
47.6,0.000773017151124,0.00186875279072,0.00146409150477
47.65,-0.000917169610977,-0.0020752105163,0.00135461491905
47.7,-0.00247838357406,-0.00516817616481,0.00125254328212
47.75,-0.00393398121372,-0.00744040430944,0.00115654707221
47.8,-0.00534635102897,-0.00898586085273,0.00106305942422
47.85,-0.00677205647989,-0.00984581144698,0.000968836888099
47.9,-0.00822338796538,-0.0100303283856,0.000873171608468
47.95,-0.00964629390551,-0.00963479920619,0.000779165423318
48.0,-0.0109422438566,-0.00889643118542,0.000692480424636
48.05,-0.0120334286217,-0.00807837689679,0.000617598746861
48.1,-0.0128993666038,-0.00733932284207,0.000555715196912
48.15,-0.0135600953608,-0.00673055480524,0.000505696609319
48.2,-0.0140490880696,-0.0062494141764,0.000465631262962
48.25,-0.0143990858405,-0.00587612251784,0.000433646715811
48.3,-0.0146379166484,-0.00558928820685,0.000408151293463
48.35,-0.0147882480821,-0.00537047968013,0.000387845603179
48.4,-0.0148682725159,-0.00520486672173,0.000371687240865
48.45,-0.0148925419721,-0.00508093113172,0.000358841867927
48.5,-0.0148726800931,-0.00498982774214,0.000348641898994
48.55,-0.0148179712821,-0.00492459854281,0.00034055343543
48.6,-0.0147358372912,-0.00487994203075,0.00033414963806
48.65,-0.0146322146547,-0.00485172406268,0.000329089623857
48.7,-0.0145118616061,-0.00483656985067,0.000325098394214
48.75,-0.0143785966671,-0.00483195150199,0.000321955263833
48.8,-0.0142354847677,-0.00483582988258,0.000319483775094
48.85,-0.0140850594572,-0.00484649341385,0.000317540447017
48.9,-0.0139292289969,-0.00486251730077,0.000316010566043
48.95,-0.0137695853865,-0.00488307638505,0.000314801793429
49.0,-0.0136074077028,-0.00490699695003,0.000313839192343
49.05,-0.0134437232136,-0.00493373674997,0.000313062150224
49.1,-0.0132793579338,-0.00496267307341,0.000312422026614
49.15,-0.0131149692818,-0.0049932528565,0.000311880759373
49.2,-0.0129510838206,-0.00502509078054,0.000311406318641
49.25,-0.0127881200666,-0.00505792526043,0.000310973313544
49.3,-0.012626411038,-0.00509148525419,0.000310562267755
49.35,-0.0124662139456,-0.00512548457158,0.000310156592312
49.4,-0.0123077309508,-0.00515973903011,0.000309743895708
49.45,-0.0121511173703,-0.00519410238111,0.00030931458054
49.5,-0.0119964904657,-0.00522843971956,0.000308860685561
49.55,-0.0118439366614,-0.00526270236343,0.000308375884823
49.6,-0.0116935193827,-0.00529680236443,0.000307855576615
49.65,-0.0115452771763,-0.00533060970384,0.000307297466675
49.7,-0.0113992347944,-0.00536406187214,0.000306698582272
49.75,-0.0112554037508,-0.00539710621335,0.000306057129025
49.8,-0.0111137849149,-0.00542974402122,0.00030537290393
49.85,-0.0109744273615,-0.00546200625876,0.000304644626549
49.9,-0.0108372575969,-0.00549375724183,0.000303872690794
49.95,-0.0107022558103,-0.00552497508726,0.00030305772948
50.0,-0.0105693979393,-0.00555567566372,0.000302200071442
50.05,-0.0104386583339,-0.00558595221067,0.000301299994979
50.1,-0.0103100046189,-0.00561564102385,0.00030035855975
50.15,-0.0101834050158,-0.00564472672416,0.000299377633146
50.2,-0.0100588263796,-0.00567338051665,0.000298357721368
50.25,-0.00993623561282,-0.00570145935948,0.000297299730433
50.3,-0.00981559606116,-0.00572891007884,0.000296205721197
50.35,-0.0096968726392,-0.00575593648704,0.000295076242146
50.4,-0.00958003093313,-0.00578236960654,0.00029391278025
50.45,-0.00946503402465,-0.00580819799473,0.000292717052655
50.5,-0.00935184827337,-0.00583361952434,0.000291490049845
50.55,-0.00924043672236,-0.00585839234411,0.000290232821629
50.6,-0.0091307651397,-0.00588271472297,0.000288946632279
50.65,-0.00902280043261,-0.00590648183266,0.000287633488673
50.7,-0.00891650769062,-0.00592970939186,0.000286294117836
50.75,-0.00881185515251,-0.00595248192873,0.000284929449837
50.8,-0.00870880884093,-0.00597465977066,0.000283541451803
50.85,-0.00860738136418,-0.00599644903199,0.000282130518492
50.9,-0.00850749571176,-0.00601762125943,0.000280698131987
50.95,-0.00840912280882,-0.00603844420808,0.00027924562388
51.0,-0.00831223115909,-0.00605866338451,0.000277773958432
51.05,-0.00821679290713,-0.00607852876703,0.000276283755291
51.1,-0.00812277796833,-0.00609782547639,0.00027477612339
51.15,-0.00803015963004,-0.00611673817696,0.000273252740533
51.2,-0.00793890929057,-0.00613515085822,0.000271714076337
51.25,-0.0078490012675,-0.00615311882521,0.000270160797559
51.3,-0.00776040846572,-0.00617068384932,0.000268594513259
51.35,-0.0076731061249,-0.00618771387255,0.000267015402262
51.4,-0.00758706869789,-0.00620446554674,0.000265424577639
51.45,-0.00750227222154,-0.00622068082741,0.000263823129975
51.5,-0.00741869317735,-0.00623654624892,0.0002622116398
51.55,-0.00733630734138,-0.00625200994679,0.000260590607886
51.6,-0.0072550927449,-0.00626697014389,0.000258960738004
51.65,-0.0071750274442,-0.00628168970604,0.000257323455552
51.7,-0.00709608864874,-0.00629594020917,0.000255678991389
51.75,-0.00701825610695,-0.00630975189237,0.000254027774278
51.8,-0.00694150862378,-0.0063233189769,0.000252371095861
51.85,-0.00686586062869,-0.00633643368452,0.000250708954443
51.9,-0.00679125740646,-0.00634913199623,0.000249042166774
51.95,-0.00671767923946,-0.00636160557722,0.000247371622295
52.0,-0.00664510757535,-0.00637365544181,0.00024569768647
52.05,-0.00657352420576,-0.00638529234093,0.00024402059017
52.1,-0.00650291131935,-0.00639670440119,0.000242340856345
52.15,-0.00643325056067,-0.0064077536615,0.000240659716384
52.2,-0.00636452537954,-0.00641841535044,0.000238977127814
52.25,-0.00629671914502,-0.00642875561347,0.000237293379926
52.3,-0.00622981500005,-0.00643886272914,0.000235609528634
52.35,-0.00616379720398,-0.00644860563262,0.000233925427481
52.4,-0.00609865021578,-0.00645799323347,0.000232241696614
52.45,-0.00603435883347,-0.00646710473991,0.000230558996528
52.5,-0.00597090763294,-0.00647599095735,0.000228877576917
52.55,-0.00590828223009,-0.00648454278,0.000227197518896
52.6,-0.00584646840863,-0.00649276820997,0.000225519187639
52.65,-0.00578545225696,-0.00650067993988,0.000223843558267
52.7,-0.00572521981789,-0.00650843047268,0.000222170523294
52.75,-0.00566575780317,-0.00651587321508,0.000220500239416
52.8,-0.00560705319364,-0.00652301536766,0.00021883354656
52.85,-0.00554912098339,-0.00652986391817,0.000217170212307
52.9,-0.00549192030808,-0.00653643688078,0.000215510715099
52.95,-0.00543543866963,-0.00654285273254,0.000213855587689
53.0,-0.00537966417497,-0.00654900166734,0.000212204932386
53.05,-0.00532458513266,-0.00655487993297,0.000210558740988
53.1,-0.00527019011331,-0.00656049333538,0.000208917262154
53.15,-0.00521646792577,-0.00656584783643,0.000207281311668
53.2,-0.00516340761658,-0.00657098247357,0.000205650685108
53.25,-0.00511099816858,-0.00657594787756,0.000204025464064
53.3,-0.00505922915293,-0.00658066797463,0.000202406341467
53.35,-0.00500809029294,-0.00658514814626,0.000200793024276
53.4,-0.00495757151709,-0.00658939363816,0.000199185875951
53.45,-0.00490766296071,-0.0065934095515,0.000197585298417
53.5,-0.00485835496158,-0.00659720084638,0.00019599131698
53.55,-0.00480963805161,-0.00660079016535,0.000194403854413
53.6,-0.00476150275644,-0.0066042344187,0.000192823085725
53.65,-0.00471394002943,-0.00660746523351,0.000191249696327
53.7,-0.00466694097662,-0.0066104871065,0.000189683433746
53.75,-0.0046204968778,-0.00661330442403,0.000188124295463
53.8,-0.00457459918494,-0.00661592146057,0.000186572864839
53.85,-0.00452926215858,-0.0066183423705,0.000185028813901
53.9,-0.00448445444047,-0.00662057129692,0.000183492423908
53.95,-0.00444016799131,-0.00662261218436,0.000181964010274
54.0,-0.00439639493122,-0.00662447950959,0.000180443542879
54.05,-0.00435312751505,-0.00662620581633,0.000178930899886
54.1,-0.00431035800031,-0.00662777499561,0.000177426191157
54.15,-0.00426807903211,-0.00662916849012,0.000175929996167
54.2,-0.00422628333531,-0.0066303897965,0.000174442034865
54.25,-0.00418496377172,-0.00663144233069,0.000172962258627
54.3,-0.00414411333899,-0.0066323294258,0.00017149115869
54.35,-0.00410372517195,-0.00663305432403,0.000170028389605
54.4,-0.00406379253273,-0.0066336201953,0.000168574164955
54.45,-0.0040243088125,-0.00663403012865,0.00016712873301
54.5,-0.00398526752878,-0.00663429440899,0.000165692025655
54.55,-0.00394666230887,-0.00663441237171,0.000164263891424
54.6,-0.00390848690396,-0.00663438326478,0.000162844384162
54.65,-0.00387073518772,-0.00663420988877,0.000161434002728
54.7,-0.00383340115136,-0.00663389496824,0.000160032454219
54.75,-0.00379647889502,-0.00663344116892,0.00015863965921
54.8,-0.00375996262697,-0.00663285109536,0.000157256034317
54.85,-0.00372386527508,-0.00663212728309,0.000155881229646
54.9,-0.00368816224607,-0.00663127228669,0.000154515410535
54.95,-0.00365284806995,-0.00663029219949,0.000153158773074
55.0,-0.00361791734809,-0.00662919909927,0.000151811225966
55.05,-0.00358336481665,-0.00662798000746,0.000150472599441
55.1,-0.00354918530012,-0.00662663720918,0.000149142913361
55.15,-0.00351537371593,-0.00662517293726,0.000147822596153
55.2,-0.00348192507532,-0.0066235893657,0.000146511351819
55.25,-0.00344883447623,-0.00662188862522,0.000145209080699
55.3,-0.00341609710289,-0.00662007280075,0.000143916137874
55.35,-0.00338370822698,-0.00661814392385,0.000142632177499
55.4,-0.00335166320108,-0.00661610398762,0.000141357324471
55.45,-0.00331995746005,-0.00661395493876,0.000140091733973
55.5,-0.00328858651951,-0.00661170597666,0.000138835297236
55.55,-0.003257545963,-0.00660935534127,0.00013758783715
55.6,-0.00322683145434,-0.00660690122102,0.000136349350044
55.65,-0.00319643873692,-0.00660434539993,0.000135120205974
55.7,-0.00316636362961,-0.00660168961646,0.000133900113242
55.75,-0.00313660202104,-0.00659893557739,0.000132688960272
55.8,-0.00310714986926,-0.00659608495525,0.000131487051532
55.85,-0.00307801858538,-0.00659313938122,0.000130294051525
55.9,-0.00304918855876,-0.0065901005181,0.000129110056532
55.95,-0.0030206559555,-0.00658696993197,0.000127935189705
56.0,-0.00299241700672,-0.00658376056555,0.000126769333579
56.05,-0.00296446797211,-0.00658047960558,0.000125612310382
56.1,-0.00293680520605,-0.00657711288754,0.000124464099363
56.15,-0.00290942512261,-0.00657366183618,0.000123325021617
56.2,-0.00288232419698,-0.00657012784098,0.000122194794578
56.25,-0.00285549896069,-0.00656651226842,0.000121073300575
56.3,-0.00282894600149,-0.00656281645956,0.000119960801955
56.35,-0.00280266196428,-0.00655904172344,0.000118856977523
56.4,-0.00277664354668,-0.00655518934896,0.000117761899385
56.45,-0.0027508875002,-0.00655126059794,0.000116675665579
56.5,-0.00272539062922,-0.00654725670535,0.000115598155021
56.55,-0.00270014978874,-0.00654317888406,0.000114529190124
56.6,-0.0026751618831,-0.00653902832656,0.000113468738782
56.65,-0.00265042386577,-0.00653480620271,0.000112417080792
56.7,-0.00262593273993,-0.00653051365435,0.00011137394594
56.75,-0.00260168555469,-0.00652615180643,0.000110339214706
56.8,-0.0025776794049,-0.00652172176461,0.000109313114203
56.85,-0.00255392419535,-0.00651722460912,0.000108295340046
56.9,-0.00253040408681,-0.00651266145447,0.000107285947364
56.95,-0.00250711631227,-0.00650803334386,0.00010628501432
57.0,-0.00248405814785,-0.00650334521477,0.000105292419726
57.05,-0.00246122690722,-0.00649860101824,0.000104307991474
57.1,-0.00243861994164,-0.00649379491565,0.000103331690427
57.15,-0.00241623464928,-0.00648893753423,0.00010236376129
57.2,-0.00239406841945,-0.00648405396985,0.00010140395126
57.25,-0.00237211873833,-0.00647911242398,0.000100452141315
57.3,-0.00235038312031,-0.00647411380613,9.95085288257e-05
57.35,-0.00232885911798,-0.00646905900562,9.85728275338e-05
57.4,-0.00230754431914,-0.00646394890123,9.76450779762e-05
57.45,-0.00228643634768,-0.00645878435532,9.67253426068e-05
57.5,-0.00226553286291,-0.00645356685697,9.5813502657e-05
57.55,-0.00224483155758,-0.00644830656332,9.49093930816e-05
57.6,-0.00222433014951,-0.00644299435868,9.40129704155e-05
57.65,-0.00220402639852,-0.00643763105072,9.31244494387e-05
57.7,-0.00218391809796,-0.00643221742903,9.22435896409e-05
57.75,-0.0021640030721,-0.00642675427409,9.13702758482e-05
57.8,-0.00214427917612,-0.00642124235518,9.05046803275e-05
57.85,-0.00212475491527,-0.00641568242516,8.9646535628e-05
57.9,-0.00210541737429,-0.0064101185644,8.87958722729e-05
57.95,-0.00208626442264,-0.00640452023639,8.79527453447e-05
58.0,-0.00206729407583,-0.00639887702472,8.71170378867e-05
58.05,-0.00204850434138,-0.00639318962708,8.62885933078e-05
58.1,-0.00202989325419,-0.0063874587325,8.54673652739e-05
58.15,-0.00201145887649,-0.00638168501954,8.46535428753e-05
58.2,-0.00199319929825,-0.00637586915198,8.38469014479e-05
58.25,-0.00197511263507,-0.00637001178699,8.30473304423e-05
58.3,-0.00195719702817,-0.00636411357312,8.22549807101e-05
58.35,-0.00193945064489,-0.00635817514557,8.14696035867e-05
58.4,-0.00192187167678,-0.00635219713398,8.06912208702e-05
58.45,-0.0019044583401,-0.00634618015751,7.99198727229e-05
58.5,-0.00188720887551,-0.00634017034813,7.9155449832e-05
58.55,-0.00187012146915,-0.00633415019918,7.83978099132e-05
58.6,-0.00185319443541,-0.00632809369324,7.76469042742e-05
58.65,-0.00183642608543,-0.00632200140688,7.69028998748e-05
58.7,-0.00181981475351,-0.00631587390452,7.61655878973e-05
58.75,-0.00180335879533,-0.00630971174568,7.54348633304e-05
58.8,-0.00178705658801,-0.00630351548321,7.47108587148e-05
58.85,-0.00177091538071,-0.00629728565892,7.39933438111e-05
58.9,-0.00175492456778,-0.00629102284414,7.32823345396e-05
58.95,-0.00173908259195,-0.00628472756742,7.25778631859e-05
59.0,-0.00172338791632,-0.00627840034864,7.18798263878e-05
59.05,-0.00170783902355,-0.00627210711319,7.11880864396e-05
59.1,-0.00169243432901,-0.0062657954329,7.05026023861e-05
59.15,-0.00167717239197,-0.00625945404568,6.98235196532e-05
59.2,-0.00166205175422,-0.00625308343534,6.91506449238e-05
59.25,-0.0016470709755,-0.00624668408209,6.84838792406e-05
59.3,-0.00163222863351,-0.00624025646086,6.78233393973e-05
59.35,-0.0016175233243,-0.0062338010374,6.71688129273e-05
59.4,-0.00160295366093,-0.00622731827458,6.65203105745e-05
59.45,-0.00158851827388,-0.00622080862829,6.58778583785e-05
59.5,-0.00157421581081,-0.00621427254729,6.52413593283e-05
59.55,-0.00156004493589,-0.00620776171631,6.461068533e-05
59.6,-0.00154600425718,-0.00620124515441,6.39857958147e-05
59.65,-0.00153209250361,-0.00619470408871,6.33668199483e-05
59.7,-0.00151830838932,-0.00618813893827,6.27535794012e-05
59.75,-0.00150465064364,-0.00618155011944,6.21459815625e-05
59.8,-0.00149111801113,-0.00617493804439,6.15441296741e-05
59.85,-0.0014777166368,-0.00616830311747,6.09478282601e-05
59.9,-0.00146443776604,-0.00616164576868,6.03570847295e-05
59.95,-0.00145128019041,-0.00615496639387,5.97719201453e-05
60.0,-0.00143824271601,-0.00614827088437,5.91922439844e-05
60.05,-0.0014253241202,-0.00614162962718,5.86179403633e-05
60.1,-0.00141252323696,-0.0061349705357,5.80489658643e-05
60.15,-0.00139983891389,-0.00612829152381,5.7485437241e-05
60.2,-0.00138727001384,-0.00612159295613,5.69271904283e-05
60.25,-0.00137481541261,-0.0061148751952,5.63741391896e-05
60.3,-0.00136247399891,-0.0061081386002,5.58263750062e-05
60.35,-0.00135024467467,-0.00610138352359,5.52837184419e-05
60.4,-0.00133812635412,-0.00609461031636,5.47461739097e-05
60.45,-0.00132611796408,-0.00608781932457,5.42137585097e-05
60.5,-0.00131421844379,-0.00608106716371,5.36863881787e-05
60.55,-0.00130242667942,-0.00607432167486,5.31639576297e-05
60.6,-0.00129074166151,-0.00606756536322,5.26464238437e-05
60.65,-0.00127916236336,-0.00606079312087,5.21338909877e-05
60.7,-0.00126768777291,-0.00605400526723,5.16262084925e-05
60.75,-0.00125631688918,-0.00604720212016,5.11232964234e-05
60.8,-0.00124504872232,-0.00604038399467,5.06252360531e-05
60.85,-0.00123388846016,-0.00603355120003,5.01318630152e-05
60.9,-0.00122282884882,-0.00602670406739,4.96431798944e-05
60.95,-0.00121186893295,-0.00601989287523,4.91592006198e-05
61.0,-0.00120100771048,-0.00601309467168,4.86798511826e-05
61.05,-0.00119024427147,-0.00600628347216,4.82050291795e-05
61.1,-0.00117957769273,-0.00599945956606,4.7734695698e-05
61.15,-0.00116900706115,-0.00599262323961,4.72689436063e-05
61.2,-0.00115853147382,-0.0059857747735,4.68076350009e-05
61.25,-0.0011481500374,-0.0059789144472,4.63506960608e-05
61.3,-0.00113786186809,-0.00597204253781,4.58981991569e-05
61.35,-0.00112766609187,-0.00596515931738,4.5449993987e-05
61.4,-0.00111756184385,-0.00595832013719,4.50060814765e-05
61.45,-0.00110754821331,-0.00595149257093,4.45664766671e-05
61.5,-0.00109762437857,-0.00594465489465,4.41311062622e-05
61.55,-0.00108778950325,-0.00593781183411,4.36998776575e-05
61.6,-0.00107804275789,-0.00593096454299,4.32727545754e-05
61.65,-0.00106838332148,-0.00592410792657,4.28498202454e-05
61.7,-0.00105881038411,-0.00591724223232,4.24309485786e-05
61.75,-0.00104932314417,-0.0059103677067,4.20160716079e-05
61.8,-0.00103992080837,-0.00590348459418,4.1605253913e-05
61.85,-0.00103060774236,-0.0058966607971,4.11983582522e-05
61.9,-0.00102137786384,-0.00588983910123,4.07953882929e-05
61.95,-0.00101223043315,-0.00588300990962,4.03963516113e-05
62.0,-0.001003164692,-0.00587617345052,4.00011822417e-05
62.05,-0.000994179889822,-0.00586933141289,3.96097953391e-05
62.1,-0.000985275283121,-0.00586249074554,3.92221570657e-05
62.15,-0.000976450133566,-0.00585564350377,3.88383420704e-05
