"time","AMPA","NMDA","GABAa"
39.4,-0.0472893818156,-0.00248166775163,0.0064072058361
39.45,-0.0466367285832,-0.00250620761302,0.00647878806627
39.5,-0.0460080521636,-0.00252890007437,0.00653821258261
39.55,-0.0454014949881,-0.00254988543542,0.00658726773629
39.6,-0.0448154205786,-0.00256928180252,0.00662691366417
39.65,-0.0442483424306,-0.00258719368225,0.00665222136888
39.7,-0.0436985101774,-0.00260376665005,0.00667108019176
39.75,-0.0431648027248,-0.00261907097072,0.00668429842342
39.8,-0.042646208808,-0.00263319467219,0.00669210090257
39.85,-0.0421419948704,-0.00264627581876,0.00668867235648
39.9,-0.0416506525024,-0.00265833271614,0.00668160188738
39.95,-0.041171460726,-0.00266952690759,0.00667037055918
40.0,-0.0407036999901,-0.00267983277322,0.0066486373513
40.05,-0.0402462739072,-0.00268944615534,0.00661775497963
40.1,-0.0397982324083,-0.00269838094238,0.0065944480583
40.15,-0.0393597263197,-0.00270671002403,0.00669742573207
40.2,-0.038938308455,-0.00271315361041,0.00676702205393
40.25,-0.038531207468,-0.0027181020423,0.00681054698948
40.3,-0.0381362502967,-0.00272189612032,0.00683375013857
40.35,-0.0377517313262,-0.00272469244708,0.00684114128308
40.4,-0.0373763064783,-0.0027266682113,0.00683623097216
40.45,-0.0370089113372,-0.00272796243644,0.00682176371589
40.5,-0.0366486986312,-0.00272868672911,0.00679988559494
40.55,-0.0362949899088,-0.00272892931883,0.00677226775784
40.6,-0.0359472377748,-0.00272876032074,0.0067402058158
40.65,-0.0356049964411,-0.00272823583496,0.00670470466306
40.7,-0.0352678991228,-0.00272740108977,0.00666655184135
40.75,-0.0349356411034,-0.00272629278534,0.00662635579909
40.8,-0.034607966083,-0.00272494099942,0.0065845970003
40.85,-0.034284827609,-0.00272337055722,0.0065416582574
40.9,-0.0339658622418,-0.0027216023951,0.00649782852232
40.95,-0.0336509073477,-0.00271965389174,0.00645333987596
41.0,-0.0333398199042,-0.00271753980845,0.00640838209784
41.05,-0.0330324731376,-0.00271527274689,0.0063631049998
41.1,-0.0327287535039,-0.0027128635727,0.00631667937378
41.15,-0.0324285089238,-0.00271033056528,0.00625594435399
41.2,-0.0321309145371,-0.00270781414227,0.00619583226083
41.25,-0.0318359534223,-0.00270531334812,0.00613632849683
41.3,-0.0315436080258,-0.00270282733608,0.00607742456531
41.35,-0.0312538605106,-0.00270035530974,0.00601911831419
41.4,-0.0309666930932,-0.00269789646304,0.00596139543529
41.45,-0.0306820874436,-0.00269545638391,0.00590424821327
41.5,-0.0304000247434,-0.00269304646441,0.00584767534164
41.55,-0.0301204866928,-0.0026906475426,0.00579167387638
41.6,-0.0298434549838,-0.00268825894482,0.0057362352721
41.65,-0.0295689110992,-0.00268588004575,0.00568136260904
41.7,-0.0292968368772,-0.0026835101605,0.00563151513346
41.75,-0.0290274224726,-0.00268110737737,0.00565538746415
41.8,-0.0287640225842,-0.00267799534829,0.00573905020175
41.85,-0.0285093096263,-0.00267363947729,0.00592759239677
41.9,-0.0282675593705,-0.00266709160709,0.00605831906847
41.95,-0.0280356472798,-0.00265899930953,0.00614449570074
42.0,-0.0278112044883,-0.00264975152635,0.00619651531786
42.05,-0.0275924475281,-0.00263965674184,0.00622246298735
42.1,-0.0273780363139,-0.00262909533701,0.00623453485323
42.15,-0.0271672271913,-0.00261806333111,0.00625975694971
42.2,-0.0269604656449,-0.00260658987933,0.00626610891088
42.25,-0.0267568175826,-0.00259473923411,0.00625819429871
42.3,-0.026555593769,-0.00258276468345,0.00623955539823
42.35,-0.0263562833481,-0.00257065760088,0.00621291491421
42.4,-0.0261585173861,-0.00255861328042,0.00618379900118
42.45,-0.0259621664388,-0.00254653130922,0.00623656981264
42.5,-0.0257705027806,-0.00253382262147,0.00626346076626
42.55,-0.0255823264015,-0.00252059965058,0.00627072410002
42.6,-0.0253967488724,-0.00250718092387,0.00626317586471
42.65,-0.025213116465,-0.00249360731029,0.00624453299199
42.7,-0.0250309505873,-0.00248002041809,0.00621716783558
42.75,-0.0248498911491,-0.00246652522346,0.00617682714127
42.8,-0.0246694321435,-0.00245315293152,0.00612516005744
42.85,-0.0244892807299,-0.00244013734811,0.00605836162084
42.9,-0.0243087772231,-0.00242746761484,0.00599553428457
42.95,-0.0241281185063,-0.00241519651857,0.00597700536683
43.0,-0.0239489680624,-0.00240288336199,0.00594683075138
43.05,-0.0237708747452,-0.00239065510914,0.0059081385548
43.1,-0.0235935254169,-0.00237859277714,0.00586312247662
43.15,-0.0234166984907,-0.00236671485322,0.00580755960833
43.2,-0.0232400382085,-0.00235516747613,0.00574936701325
43.25,-0.0230634807754,-0.00234389439862,0.00568956661215
43.3,-0.0228870044227,-0.00233298756323,0.00562891651609
43.35,-0.0227106121227,-0.00232236834507,0.00556798867069
43.4,-0.0225343294176,-0.0023121117329,0.00550662002637
43.45,-0.0223581729513,-0.00230215763861,0.00543976095124
43.5,-0.0221819932407,-0.00229256920939,0.0053739243431
43.55,-0.0220058619084,-0.00228334793976,0.00530922260458
43.6,-0.0218298529546,-0.00227441269985,0.00524572181495
43.65,-0.0216540379852,-0.00226587211139,0.00518347114677
43.7,-0.0214784879229,-0.00225759041452,0.00512247730112
43.75,-0.0213032706879,-0.00224960250928,0.00506274553847
43.8,-0.0211284502961,-0.00224192436211,0.00500426403228
43.85,-0.0209541934823,-0.00223447362813,0.00494701684455
43.9,-0.0207804514267,-0.00222728645474,0.00489356421559
43.95,-0.0206073575273,-0.00222034403998,0.00491091306548
44.0,-0.0204370765757,-0.00221300770993,0.00491014602816
44.05,-0.0202689840548,-0.00220547109189,0.00489578204391
44.1,-0.0201026203568,-0.00219788125536,0.00487129164368
44.15,-0.0199376522867,-0.00219025337689,0.00483934616608
44.2,-0.0197738410402,-0.00218270447988,0.00480197412092
44.25,-0.0196110174528,-0.00217528298635,0.00476073500447
44.3,-0.0194490667675,-0.00216796493432,0.00471681040953
44.35,-0.0192879132272,-0.00216082913233,0.00467110137495
44.4,-0.0191275093589,-0.00215388281296,0.00462427611299
44.45,-0.0189678299456,-0.00214708735237,0.00457685478187
44.5,-0.0188088651474,-0.00214048340038,0.00452920775283
44.55,-0.0186506151068,-0.0021340979124,0.00448162180892
44.6,-0.0184930886852,-0.00212787054165,0.00443430266216
44.65,-0.0183362996849,-0.00212180027577,0.00438740933514
44.7,-0.0181802654838,-0.00211595805046,0.00434104297029
44.75,-0.0180250044566,-0.00211027595166,0.00429528437159
44.8,-0.0178705373849,-0.00210473937448,0.00425018411324
44.85,-0.0177169734688,-0.00209934415644,0.00420577868957
44.9,-0.0175642426293,-0.00209416159459,0.00416156385545
44.95,-0.0174123507745,-0.00208911841074,0.0041127773082
45.0,-0.0172611843611,-0.00208424669072,0.00406499267005
45.05,-0.0171107744955,-0.00207953928955,0.00401817322039
45.1,-0.0169611498361,-0.00207501619739,0.00397227938418
45.15,-0.0168123362043,-0.00207067724157,0.00392728281026
45.2,-0.0166643579788,-0.00206648066573,0.00388314351378
45.25,-0.0165172371783,-0.00206242060519,0.00383983379823
45.3,-0.0163709939918,-0.00205849142599,0.00379732366078
45.35,-0.0162256468044,-0.00205468774448,0.00375558840672
45.4,-0.0160812124011,-0.0020510475524,0.00371459337499
45.45,-0.0159377053871,-0.00204752638589,0.00367432739604
45.5,-0.0157951398697,-0.00204411414432,0.00363475159223
45.55,-0.0156535280211,-0.00204080644191,0.00359584518953
45.6,-0.0155128807765,-0.00203759907038,0.00355758411923
45.65,-0.0153732078143,-0.00203448802462,0.00351995334812
45.7,-0.0152345178136,-0.0020314694322,0.00348292721303
45.75,-0.0150968182628,-0.00202856696597,0.00344649033443
45.8,-0.0149601154663,-0.00202575760787,0.00341062492248
45.85,-0.0148244892976,-0.00202302887493,0.00337531707825
45.9,-0.0146898687987,-0.00202037768614,0.0033405438102
45.95,-0.0145562579123,-0.00201780103314,0.00330630217399
46.0,-0.0144236600879,-0.00201529594242,0.0032725643622
46.05,-0.0142920777842,-0.00201285966732,0.00323931825165
46.1,-0.0141615128399,-0.0020104895655,0.00320654836633
46.15,-0.0140319664329,-0.00200818312441,0.00317424700429
46.2,-0.0139034392685,-0.00200593790038,0.00314239654719
46.25,-0.0137759314007,-0.00200377176433,0.0031109883173
46.3,-0.0136494422669,-0.00200166586607,0.00308001110947
46.35,-0.0135239710958,-0.00199961368338,0.00304945703354
46.4,-0.0133995166472,-0.00199761638429,0.00301930946327
46.45,-0.0132760771305,-0.00199567227165,0.0029895698909
46.5,-0.0131536505905,-0.0019937760506,0.00296021711578
46.55,-0.0130322344962,-0.0019919259872,0.00293124385909
46.6,-0.0129118260189,-0.00199012040709,0.00290263960278
46.65,-0.0127924219859,-0.00198835771981,0.00287440066632
46.7,-0.0126740190237,-0.00198663636585,0.00284651421418
46.75,-0.0125566133998,-0.00198495488652,0.00281897532435
46.8,-0.0124402011842,-0.00198331186251,0.00279177649713
46.85,-0.0123248398063,-0.00198170593335,0.00276491328301
46.9,-0.0122104619165,-0.00198013586801,0.00273837328872
46.95,-0.0120970629121,-0.00197860043376,0.00271216020207
47.0,-0.0119846381864,-0.0019770983694,0.00268625701466
47.05,-0.0118731827704,-0.00197563698972,0.00266065921745
47.1,-0.0117626914945,-0.00197421104356,0.00263535931047
47.15,-0.0116531591226,-0.00197281472957,0.00261035580323
47.2,-0.011544580327,-0.00197144703234,0.00258563882283
47.25,-0.0114369495822,-0.0019701070092,0.00256120558092
47.3,-0.0113302612931,-0.00196879373602,0.00253705086224
47.35,-0.0112245097593,-0.00196750632543,0.00251317213878
47.4,-0.0111196892253,-0.00196624390621,0.00248955942016
47.45,-0.0110157937644,-0.0019650056796,0.00246621742938
47.5,-0.0109128175227,-0.00196379080737,0.0024431320132
47.55,-0.0108107544185,-0.00196259855504,0.00242030030071
47.6,-0.0107095983322,-0.00196142820552,0.00239771658386
47.65,-0.0106093430658,-0.00196027908045,0.00237538064024
47.7,-0.0105099824318,-0.00195915049841,0.00235328454527
47.75,-0.0104115101378,-0.00195804183324,0.0023314267615
47.8,-0.010313919889,-0.00195695246521,0.00230980349487
47.85,-0.0152593301286,-0.00206874240487,0.00228841334951
47.9,-0.0198630820438,-0.00218917321944,0.00227996732493
47.95,-0.0241258473852,-0.00231839043352,0.00228300593449
48.0,-0.0280559499134,-0.0024567380159,0.00229613673341
48.05,-0.0316616157988,-0.0026053632975,0.00231807437948
48.1,-0.0349544417662,-0.00276356088684,0.0023476254601
48.15,-0.0379475288685,-0.00293270352113,0.00238369182431
48.2,-0.0406540755831,-0.0031127703411,0.00242526167704
48.25,-0.0430899866016,-0.00330359985739,0.00247141483431
48.3,-0.0452688556263,-0.00350622179794,0.00252131497548
48.35,-0.0472076587575,-0.003719675177,0.00257421015364
48.4,-0.0489201146746,-0.00394487326804,0.00262941500236
48.45,-0.0504225581956,-0.0041817280758,0.002686328853
48.5,-0.0517288224107,-0.00442958613361,0.00274439984049
48.55,-0.0528536242177,-0.00468929182304,0.00280314586584
48.6,-0.0538104749474,-0.00495964355822,0.00286214150356
48.65,-0.0546123363823,-0.00524102304438,0.00292101715872
48.7,-0.0552719934791,-0.00553335021639,0.00297944279226
48.75,-0.0558005935463,-0.00583538566926,0.00303714561054
48.8,-0.0549682845625,-0.0059909885426,0.0030938762401
48.85,-0.053717969568,-0.00614188322206,0.00314658186571
48.9,-0.0525183496549,-0.00628732704052,0.00319456969813
48.95,-0.0513667692816,-0.00642722196826,0.00323812974535
49.0,-0.0502606952371,-0.00656169099069,0.00327751489675
49.05,-0.0491977838875,-0.0066908161619,0.00331297171669
49.1,-0.0481757576528,-0.00681456082577,0.00334473610071
49.15,-0.0471925162842,-0.00693320165799,0.00337303235684
49.2,-0.0462461138001,-0.00704665463925,0.0033980574249
49.25,-0.0453346652623,-0.00715534139712,0.00342001072889
49.3,-0.0444564279633,-0.00725918372187,0.0034390731659
49.35,-0.0436097571747,-0.00735836124585,0.00345541868159
49.4,-0.0427930940768,-0.00745303964453,0.00346920172777
49.45,-0.0420049676722,-0.00754338004713,0.00348058749247
49.5,-0.0412439908535,-0.00762951014991,0.00348970589882
49.55,-0.0405088533275,-0.00771160097473,0.00349669396259
49.6,-0.0397983376941,-0.0077899133833,0.003501674529
49.65,-0.0391112496858,-0.00786440684712,0.00350477598473
49.7,-0.0384464849542,-0.00793537052427,0.00350610569548
49.75,-0.0378030132933,-0.00800288259925,0.00350577221272
49.8,-0.0371798257479,-0.00806716047397,0.00350387858401
49.85,-0.0365761820155,-0.00812820165907,0.00350052208232
49.9,-0.0359910015842,-0.00818636830925,0.0034957861886
49.95,-0.035423425078,-0.00824164831704,0.00348977133134
50.0,-0.0348726691697,-0.00829416320885,0.00348254316384
50.05,-0.0343379758594,-0.00834405993411,0.00347418014043
50.1,-0.0338186260623,-0.00839147441959,0.00346475238854
50.15,-0.0333139372205,-0.00843653253557,0.00345433387662
50.2,-0.0328232619424,-0.00847935075963,0.00344298361213
50.25,-0.0323459853391,-0.00852003713818,0.00343076617589
50.3,-0.0318815239962,-0.00855869179664,0.00341773943267
50.35,-0.0314293241079,-0.00859541784754,0.00340396151606
50.4,-0.0309888600601,-0.00863029585317,0.00338947730555
50.45,-0.0305596325003,-0.00866340159959,0.00337434858084
50.5,-0.0301411683628,-0.00869480941026,0.00335860859943
50.55,-0.029733017697,-0.00872464307582,0.00334230313296
50.6,-0.0293347593531,-0.00875304236987,0.00332547081453
50.65,-0.0289459790827,-0.00877995545735,0.00330815704018
50.7,-0.0285662924047,-0.00880543843212,0.00329039321979
50.75,-0.0281953361664,-0.00882977673001,0.00327221713898
50.8,-0.027832761741,-0.00885279652584,0.00325366182971
50.85,-0.0274783741217,-0.00887464600654,0.00323476184751
50.9,-0.0271317221836,-0.0088954379754,0.00321553961235
50.95,-0.0267925025351,-0.00891508657673,0.00319603558294
51.0,-0.0264604387073,-0.00893386688018,0.00317626288412
51.05,-0.0261352559317,-0.00895155622845,0.00315624874721
51.1,-0.0258167049092,-0.00896848460104,0.0031360138005
51.15,-0.0255045374781,-0.00898442091811,0.00311558561771
51.2,-0.0251985289015,-0.00899964759484,0.0030949790578
51.25,-0.0248984554606,-0.00901401558083,0.00307421709647
51.3,-0.0246041136209,-0.00902767045102,0.00305331746001
51.35,-0.0243153023625,-0.00904063111089,0.00303230070622
51.4,-0.0240318369284,-0.00905282649241,0.00301117648311
51.45,-0.0237535368252,-0.00906452019487,0.00298997153704
51.5,-0.0234802337607,-0.00907551777068,0.00296868845116
51.55,-0.0232117668034,-0.00908590241384,0.00294734235082
51.6,-0.0229479800328,-0.00909581992424,0.00292594428038
51.65,-0.0226887282168,-0.00910513889169,0.00290451065699
51.7,-0.0224338727195,-0.00911390733237,0.00288304773074
51.75,-0.022183279012,-0.00912229869398,0.00286156894715
51.8,-0.0219368213845,-0.00913017184191,0.00284008396161
51.85,-0.0216944881593,-0.00913755859468,0.00281860467436
51.9,-0.0214560527699,-0.00914457208581,0.0027971340307
51.95,-0.0212214032313,-0.00915120647022,0.00277569088826
52.0,-0.0209904366993,-0.00915741063478,0.00275427188903
52.05,-0.0207630534633,-0.00916320465105,0.00273288573382
52.1,-0.0205391583088,-0.00916866715427,0.00271153733999
52.15,-0.0203186582016,-0.00917382509752,0.00269023746582
52.2,-0.0201014669254,-0.00917862102349,0.00266898735403
52.25,-0.0198875011298,-0.00918307067824,0.00264779500855
52.3,-0.0196766811278,-0.00918718881007,0.00262666542036
52.35,-0.0194689305711,-0.00919105366046,0.00260560585509
52.4,-0.0192641747694,-0.00919465433953,0.00258461556767
52.45,-0.01906234413,-0.00919796253972,0.0025637083088
52.5,-0.018863371674,-0.00920099646947,0.00254287795493
52.55,-0.0186671925633,-0.00920375646221,0.0025221296054
52.6,-0.0184737446891,-0.00920625280513,0.00250146502018
52.65,-0.0182829682869,-0.00920854409478,0.0024808913027
52.7,-0.0180948048876,-0.00921062255964,0.00246040733957
52.75,-0.0179091997111,-0.00921246133525,0.00244001812768
52.8,-0.0177260996784,-0.00921406853687,0.00241972606954
52.85,-0.0175455413419,-0.00921545179513,0.00239953578526
52.9,-0.0173673852016,-0.00921661851101,0.00237944455096
52.95,-0.0171915837047,-0.00921757545372,0.00235946325066
53.0,-0.0170180913533,-0.00921832885348,0.00233958450687
53.05,-0.0168468638256,-0.00921891191181,0.00231981136183
53.1,-0.016677857675,-0.00921933077301,0.00230014396807
53.15,-0.0165110318023,-0.00921956021065,0.0022805873651
53.2,-0.0163463463818,-0.0092196051837,0.00226113902345
53.25,-0.0161837627192,-0.0092194704003,0.00224180228606
53.3,-0.0160232434423,-0.00921916024387,0.00222257813445
53.35,-0.015864752345,-0.00921868025141,0.00220346965441
53.4,-0.0157082544085,-0.00921804710332,0.00218447317268
53.45,-0.0155537153885,-0.00921725019548,0.00216559766639
53.5,-0.0154011024948,-0.00921629280522,0.00214683539427
53.55,-0.0152503835591,-0.00921517811275,0.00212818823216
53.6,-0.0151015273836,-0.00921390906758,0.00210965538246
53.65,-0.0149545035947,-0.00921248843803,0.00209124068018
53.7,-0.014809282782,-0.00921091875245,0.00207294103944
53.75,-0.0146658361959,-0.00920920240989,0.00205475880115
53.8,-0.0145241359213,-0.0092073477986,0.00203669418188
53.85,-0.0143842264797,-0.00920536133876,0.00201874938388
53.9,-0.0142460076411,-0.00920323230959,0.00200092048578
53.95,-0.0141094535501,-0.00920096248894,0.00198321511849
54.0,-0.0139745392448,-0.00919856764061,0.00196562564796
54.05,-0.0138412399748,-0.00919603552496,0.00194815329009
54.1,-0.0137095317047,-0.00919336706149,0.00193079683142
54.15,-0.0135793909041,-0.00919056351088,0.00191355932581
54.2,-0.0134507946704,-0.00918762597404,0.001896437521
54.25,-0.0133237204859,-0.00918455549076,0.00187943315513
54.3,-0.0131981463715,-0.00918135297092,0.00186254604694
54.35,-0.0130740507986,-0.00917801922809,0.00184577783577
54.4,-0.012951412731,-0.00917455495749,0.0018291245537
54.45,-0.0128302114189,-0.00917096082338,0.00181259286666
54.5,-0.0127104267346,-0.0091672373065,0.00179617550789
54.55,-0.0125920386951,-0.00916338491448,0.00177987330642
54.6,-0.012475027717,-0.00915940406596,0.00176368489997
54.65,-0.0123593745305,-0.00915529780092,0.0017476128408
54.7,-0.0122450601518,-0.00915108024461,0.00173165395355
54.75,-0.0121320659694,-0.00914673716817,0.00171580961792
54.8,-0.0120203737135,-0.00914226873427,0.00170007947723
54.85,-0.011910024926,-0.00913767505543,0.00168446484977
54.9,-0.0118009409288,-0.00913296861499,0.00166896199164
54.95,-0.0116931042046,-0.00912814052315,0.00165357683762
55.0,-0.011586497737,-0.0091231873996,0.00163830261703
55.05,-0.0114811045825,-0.00911810921691,0.00162313995323
55.1,-0.0113769080673,-0.00911290590117,0.00160808748151
55.15,-0.0112738917196,-0.00910757736464,0.00159314741583
55.2,-0.0111720393657,-0.00910212345633,0.00157831674312
55.25,-0.0110713349704,-0.00909654404237,0.00156359662628
55.3,-0.0109717627513,-0.00909083894742,0.00154898665157
55.35,-0.0108733071262,-0.00908500798117,0.00153448793841
55.4,-0.0107759527493,-0.00907905091853,0.00152009696349
55.45,-0.0106796843772,-0.00907296757173,0.00150581905741
55.5,-0.0105844871072,-0.00906680747416,0.00149164799183
55.55,-0.0104903455095,-0.0090605380859,0.00147758434327
55.6,-0.0103972450991,-0.00905414382066,0.00146362679575
55.65,-0.010305171344,-0.00904762448308,0.00144977731752
55.7,-0.0102141099435,-0.0090409798475,0.00143603312398
55.75,-0.0101240466994,-0.00903420973117,0.00142239523369
55.8,-0.0100349676139,-0.00902731393985,0.0014088632336
55.85,-0.00994690855935,-0.00902029229148,0.00139543810744
55.9,-0.00985980501218,-0.00901314474741,0.00138211664854
55.95,-0.00977364344182,-0.00900589079201,0.00136890367106
56.0,-0.00968841016392,-0.0089985607371,0.00135579353409
56.05,-0.00960409205364,-0.00899110640608,0.00134278666186
56.1,-0.00952067606047,-0.00898352771356,0.00132988185069
56.15,-0.00943814926719,-0.00897582461019,0.0013170808603
56.2,-0.00935649896071,-0.00896799703929,0.00130438113246
56.25,-0.00927571252827,-0.00896004500349,0.00129178356346
56.3,-0.00919577754034,-0.0089519685136,0.00127928774856
56.35,-0.00911668171928,-0.00894382732679,0.00126689455028
56.4,-0.00903841231554,-0.00893559369828,0.00125460107669
56.45,-0.00896095757778,-0.00892724566333,0.00124241163597
56.5,-0.00888430573332,-0.00891877546724,0.0012303210319
56.55,-0.00880844508995,-0.00891018328863,0.00121832962472
56.6,-0.00873336412795,-0.00890146932727,0.00120643628492
56.65,-0.00865905146761,-0.00889265071707,0.0011946425691
56.7,-0.008585495452,-0.00888378824092,0.0011829461717
56.75,-0.00851268509699,-0.00887480670032,0.00117134785159
56.8,-0.00844060952603,-0.00886570641281,0.00115984719428
56.85,-0.0083692998459,-0.00885648772992,0.00114844493172
56.9,-0.0082987027733,-0.00884715114965,0.00113713834043
56.95,-0.00822880790298,-0.008837725428,0.00112593129576
57.0,-0.00815960454178,-0.00882826330922,0.00111481909061
57.05,-0.00809108270759,-0.00881869542773,0.00110380197832
57.1,-0.00802323245992,-0.00880901335022,0.00109287887591
57.15,-0.00795604404291,-0.00879921762892,0.0010820511267
57.2,-0.00788950789695,-0.00878930881875,0.00107131652199
57.25,-0.00782361458835,-0.00877937727579,0.00106067568627
57.3,-0.0077583540907,-0.00876935693498,0.00105012826373
57.35,-0.00769371767767,-0.0087592271295,0.0010396747978
57.4,-0.00762969644711,-0.00874898850925,0.00102931272556
57.45,-0.00756628161676,-0.0087386417833,0.00101904547474
57.5,-0.00750346463668,-0.00872826524651,0.00100886864544
57.55,-0.00744123632251,-0.00871782381653,0.000998782481048
57.6,-0.00737958868282,-0.0087072781267,0.000988785876971
57.65,-0.00731851357959,-0.00869662896402,0.000978879961358
57.7,-0.00725800306019,-0.00868587710974,0.000969062647573
57.75,-0.00719804929818,-0.00867511591422,0.000959334410614
57.8,-0.00713864387941,-0.00866428665119,0.000949694845041
57.85,-0.00707981502653,-0.0086533587495,0.000940144348253
57.9,-0.0070215192928,-0.00864233583276,0.000930680524248
57.95,-0.00696374947454,-0.0086312304618,0.000921306378547
58.0,-0.00690649816514,-0.00862015630264,0.000912017888789
58.05,-0.00684975835371,-0.00860898860885,0.000902815114534
58.1,-0.00679352336727,-0.0085977282037,0.000893696985338
58.15,-0.00673778659982,-0.00858637599028,0.00088466442477
58.2,-0.0066825416081,-0.00857499023182,0.000875715451188
58.25,-0.00662778144768,-0.00856359176497,0.000866850472402
58.3,-0.0065735001387,-0.00855210559124,0.000858068919921
58.35,-0.00651969164309,-0.00854053261079,0.000849371093926
58.4,-0.00646635006517,-0.00852887371328,0.000840754722238
58.45,-0.00641346960896,-0.00851726095376,0.000832222425864
58.5,-0.00636104382728,-0.00850557301409,0.000823770533787
58.55,-0.00630906759239,-0.00849381590908,0.000815398945828
58.6,-0.00625753545478,-0.00848197782063,0.000807106616876
58.65,-0.0062064421143,-0.00847013908067,0.000798894291806
58.7,-0.00615578175404,-0.00845828384236,0.00079076017227
58.75,-0.00610554955314,-0.00844635155225,0.000782704442147
58.8,-0.00605574057001,-0.00843434308623,0.000774726523455
58.85,-0.00600637998589,-0.00842229427198,0.000766826603261
58.9,-0.00595743194984,-0.00841028079366,0.000759002620051
58.95,-0.00590889194492,-0.00839819500992,0.000751256844547
59.0,-0.00586075548995,-0.00838603772954,0.000743585791596
59.05,-0.0058130181573,-0.0083738098039,0.000735989337479
59.1,-0.00576567561862,-0.00836165492119,0.000728466458229
59.15,-0.00571872284538,-0.00834943617595,0.000721017847231
59.2,-0.00567215610783,-0.00833715036636,0.000713641687427
59.25,-0.00562597134692,-0.00832479830384,0.000706338100014
59.3,-0.00558016459579,-0.00831249202682,0.000699106494082
59.35,-0.00553473128958,-0.00830015964408,0.000691947053775
59.4,-0.00548966793896,-0.00828776438616,0.000684857750225
59.45,-0.00544497081294,-0.00827531941887,0.000677840579923
59.5,-0.00540063625519,-0.00826289791201,0.000670892340602
59.55,-0.00535666008805,-0.00825048405477,0.000664012932879
59.6,-0.00531303902597,-0.0082380112915,0.00065720134689
59.65,-0.00526976963019,-0.00822548034269,0.000650458063801
59.7,-0.0052268485394,-0.00821294945373,0.000643781433303
59.75,-0.00518427193505,-0.00820045697218,0.000637171573646
59.8,-0.00514203672831,-0.00818790932426,0.000630627881344
59.85,-0.00510016523359,-0.00817530717197,0.000624150396524
59.9,-0.00505862835172,-0.00816268488239,0.000617737281233
59.95,-0.00501742258593,-0.00815012969189,0.000611390342687
60.0,-0.00497654504607,-0.0081375228848,0.000605106632597
60.05,-0.00493599278433,-0.00812487491044,0.000598885950998
60.1,-0.00489576288406,-0.00811219029293,0.000592727371385
60.15,-0.00485585211923,-0.00809960006773,0.000586631333286
60.2,-0.00481625773283,-0.00808696152483,0.000580596304735
60.25,-0.00477697697694,-0.00807427524448,0.000574622297092
60.3,-0.00473800715274,-0.0080615417868,0.000568708745479
60.35,-0.00469934560257,-0.00804890432671,0.000562855651004
60.4,-0.00466098907824,-0.00803623440812,0.000557061394498
60.45,-0.00462293531899,-0.0080235197629,0.000551327485283
60.5,-0.00458518181,-0.00801076088167,0.000545651242883
60.55,-0.00454772604955,-0.00799807813002,0.000540032457275
60.6,-0.00451056500749,-0.00798538904891,0.000534470332222
60.65,-0.00447369651582,-0.00797265805274,0.000528965162301
60.7,-0.00443711819435,-0.00795988561457,0.000523515542715
60.75,-0.00440082768544,-0.00794716808782,0.000518121458583
60.8,-0.00436482216809,-0.00793447121593,0.000512782438429
60.85,-0.00432912119081,-0.00792173506616,0.000507498434713
60.9,-0.00429370045252,-0.00790896015008,0.000502267898556
60.95,-0.00425855772912,-0.00789622488058,0.000497092204173
61.0,-0.00422369039438,-0.00788354434846,0.00049196896988
61.05,-0.00418909641377,-0.00787082707732,0.000486897969528
61.1,-0.00415477365412,-0.00785807347979,0.000481878401747
61.15,-0.0041207200036,-0.00784532640828,0.000476910542199
61.2,-0.00408693301583,-0.00783265852674,0.000471993152466
61.25,-0.00405341071513,-0.00781995623195,0.000467126191317
61.3,-0.00402015107197,-0.00780721990315,0.000462309160786
61.35,-0.00398715207791,-0.00779446207113,0.000457542024628
61.4,-0.00395441145115,-0.00778181579044,0.000452823404416
61.45,-0.00392192725124,-0.00776913726877,0.000448154521503
61.5,-0.0038896975501,-0.00775642683574,0.000443533164552
61.55,-0.00385772042301,-0.00774369046305,0.000438959131456
61.6,-0.00382599395645,-0.00773106491009,0.000434431689165
61.65,-0.00379451575928,-0.00771843062311,0.000429951137834
61.7,-0.00376328421127,-0.00770576647608,0.000425516278784
61.75,-0.00373229746843,-0.0076930727998,0.000421127073463
61.8,-0.0037015537067,-0.00768044870887,0.000416783063109
61.85,-0.00367106905041,-0.00766785392802,0.000412484257537
61.9,-0.00364082318767,-0.00765523126881,0.00040822935363
61.95,-0.00361081435207,-0.00764258104018,0.000404019446164
62.0,-0.00358104080408,-0.00762996232394,0.000399852533374
62.05,-0.00355150047057,-0.0076174142867,0.000395728467206
62.1,-0.00352219173282,-0.00760484018049,0.000391646565273
62.15,-0.00349311288954,-0.00759224029568,0.0003876070332
62.2,-0.00346426225763,-0.00757963000924,0.000383608810043
62.25,-0.00343563790587,-0.00756713524494,0.00037965188682
62.3,-0.00340723820663,-0.00755461614545,0.000375735839891
62.35,-0.00337906152145,-0.00754207297762,0.000371860624509
62.4,-0.00335110622668,-0.00752950599756,0.000368025075641
62.45,-0.003323370705,-0.00751704113786,0.000364230175106
62.5,-0.00329585295841,-0.00750459582525,0.000360474164292
62.55,-0.00326855156768,-0.00749212807562,0.00035675684509
62.6,-0.00324146496005,-0.00747963814092,0.000353077608503
62.65,-0.00321459157228,-0.00746719615841,0.00034943663563
62.7,-0.00318792954659,-0.00745481747154,0.000345833005108
