"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
57.05,-40.973755102,-54.8885674355,-55.0004402468,-40.6881603297,-54.8885674355,-55.0004402468,-41.4318812452,-54.8885674355,-55.0004402468,-41.944904965,-54.8885674355,-55.0004402468,-40.3026318069,-54.8885674355,-55.0004402468,-40.4295280733,-54.8885674355,-55.0004402468,-41.021709287,-54.8885674355,-55.0004402468,-43.0869264772,-54.8885674355,-55.0004402468,-41.5346446494,-54.8885674355,-55.0004402468,-42.370207782,-54.8885674355,-55.0004402468,-41.2104343818,-54.8885674355,-55.0004402468,-40.0516560377,-54.8885674355,-55.0004402468,-41.7827284886,-54.8885674355,-55.0004402468,-41.242367844,-54.8885674355,-55.0004402468,-41.6819800717,-54.8885674355,-55.0004402468,-40.6597337994,-54.8885674355,-55.0004402468,-40.0096127393,-54.8885674355,-55.0004402468,-39.1886449723,-54.8885674355,-55.0004402468,-40.0591640708,-54.8885674355,-55.0004402468,-40.9073537412,-54.8885674355,-55.0004402468
57.1,-41.0149175115,-54.8885632331,-54.9957401198,-40.7298408481,-54.8885632331,-54.9957401198,-41.4721296656,-54.8885632331,-54.9957401198,-41.9841572425,-54.8885632331,-54.9957401198,-40.3450662109,-54.8885632331,-54.9957401198,-40.4717684989,-54.8885632331,-54.9957401198,-41.0628023908,-54.8885632331,-54.9957401198,-43.1238807482,-54.8885632331,-54.9957401198,-41.574690829,-54.8885632331,-54.9957401198,-42.4085856125,-54.8885632331,-54.9957401198,-41.2511190199,-54.8885632331,-54.9957401198,-40.094556177,-54.8885632331,-54.9957401198,-41.8222778598,-54.8885632331,-54.9957401198,-41.2829824047,-54.8885632331,-54.9957401198,-41.7217285363,-54.8885632331,-54.9957401198,-40.7014855164,-54.8885632331,-54.9957401198,-40.0526227407,-54.8885632331,-54.9957401198,-39.2329799167,-54.8885632331,-54.9957401198,-40.1020439402,-54.8885632331,-54.9957401198,-40.9486130455,-54.8885632331,-54.9957401198
57.15,-41.056522405,-54.8885590939,-54.9912447462,-40.7719825253,-54.8885590939,-54.9912447462,-41.5127972402,-54.8885590939,-54.9912447462,-42.023806728,-54.8885590939,-54.9912447462,-40.38798476,-54.8885590939,-54.9912447462,-40.5144844273,-54.8885590939,-54.9912447462,-41.1043354823,-54.8885590939,-54.9912447462,-43.1611902701,-54.8885590939,-54.9912447462,-41.6151528436,-54.8885590939,-54.9912447462,-42.4473442306,-54.8885590939,-54.9912447462,-41.2922337422,-54.8885590939,-54.9912447462,-40.1379601067,-54.8885590939,-54.9912447462,-41.8622324192,-54.8885590939,-54.9912447462,-41.3240268182,-54.8885590939,-54.9912447462,-41.7618859242,-54.8885590939,-54.9912447462,-40.7436994598,-54.8885590939,-54.9912447462,-40.0961384561,-54.8885590939,-54.9912447462,-39.2778983257,-54.8885590939,-54.9912447462,-40.1454271551,-54.8885590939,-54.9912447462,-40.990320862,-54.8885590939,-54.9912447462
57.2,-41.0985590609,-54.8885550167,-54.9869450581,-40.8145735989,-54.8885550167,-54.9869450581,-41.5538743658,-54.8885550167,-54.9869450581,-42.0638434642,-54.8885550167,-54.9869450581,-40.4313756021,-54.8885550167,-54.9869450581,-40.5576637071,-54.8885550167,-54.9869450581,-41.1462974474,-54.8885550167,-54.9869450581,-43.1988459641,-54.8885550167,-54.9869450581,-41.6560201045,-54.8885550167,-54.9869450581,-42.4864740396,-54.8885550167,-54.9869450581,-41.333768621,-54.8885550167,-54.9869450581,-40.18185292,-54.8885550167,-54.9869450581,-41.9025818528,-54.8885550167,-54.9869450581,-41.3654902473,-54.8885550167,-54.9869450581,-41.8024418136,-54.8885550167,-54.9869450581,-40.7863640889,-54.8885550167,-54.9869450581,-40.1401471266,-54.8885550167,-54.9869450581,-39.3233828294,-54.8885550167,-54.9869450581,-40.1892986529,-54.8885550167,-54.9869450581,-41.0324657576,-54.8885550167,-54.9869450581
57.25,-41.1410165651,-54.8885510007,-54.9828323943,-40.857600084,-54.8885510007,-54.9828323943,-41.595350595,-54.8885510007,-54.9828323943,-42.1042577687,-54.8885510007,-54.9828323943,-40.4752266072,-54.8885510007,-54.9828323943,-40.6012944646,-54.8885510007,-54.9828323943,-41.1886777977,-54.8885510007,-54.9828323943,-43.2368391225,-54.8885510007,-54.9828323943,-41.697282607,-54.8885510007,-54.9828323943,-42.5259657345,-54.8885510007,-54.9828323943,-41.3757129282,-54.8885510007,-54.9828323943,-40.2262227336,-54.8885510007,-54.9828323943,-41.9433139277,-54.8885510007,-54.9828323943,-41.4073621132,-54.8885510007,-54.9828323943,-41.8433860524,-54.8885510007,-54.9828323943,-40.8294662158,-54.8885510007,-54.9828323943,-40.1846343436,-54.8885510007,-54.9828323943,-39.3694201736,-54.8885510007,-54.9828323943,-40.2336468454,-54.8885510007,-54.9828323943,-41.0750340395,-54.8885510007,-54.9828323943
57.3,-41.1838842465,-54.8885470448,-54.9788984816,-40.901052227,-54.8885470448,-54.9788984816,-41.6372158817,-54.8885470448,-54.9788984816,-42.1450384719,-54.8885470448,-54.9788984816,-40.5195259176,-54.8885470448,-54.9788984816,-40.6453627382,-54.8885470448,-54.9788984816,-41.2314658255,-54.8885470448,-54.9788984816,-43.2751586607,-54.8885470448,-54.9788984816,-41.738927735,-54.8885470448,-54.9788984816,-42.5658104037,-54.8885470448,-54.9788984816,-41.4180562028,-54.8885470448,-54.9788984816,-40.2710575294,-54.8885470448,-54.9788984816,-41.9844197521,-54.8885470448,-54.9788984816,-41.449631985,-54.8885470448,-54.9788984816,-41.8847088634,-54.8885470448,-54.9788984816,-40.8729950142,-54.8885470448,-54.9788984816,-40.229588433,-54.8885470448,-54.9788984816,-39.4159961581,-54.8885470448,-54.9788984816,-40.2784596668,-54.8885470448,-54.9788984816,-41.1180160668,-54.8885470448,-54.9788984816
57.35,-41.2271515874,-54.8885431481,-54.9751354168,-40.9449191865,-54.8885431481,-54.9751354168,-41.6794605955,-54.8885431481,-54.9751354168,-42.1861763737,-54.8885431481,-54.9751354168,-40.5642621792,-54.8885431481,-54.9751354168,-40.6898587055,-54.8885431481,-54.9751354168,-41.2746492291,-54.8885431481,-54.9751354168,-43.3137978412,-54.8885431481,-54.9751354168,-41.7809469797,-54.8885431481,-54.9751354168,-42.6059967656,-54.8885431481,-54.9751354168,-41.4607885561,-54.8885431481,-54.9751354168,-40.3163452398,-54.8885431481,-54.9751354168,-42.0258901066,-54.8885431481,-54.9751354168,-41.4922880896,-54.8885431481,-54.9751354168,-41.926399118,-54.8885431481,-54.9751354168,-40.9169395426,-54.8885431481,-54.9751354168,-40.2749974799,-54.8885431481,-54.9751354168,-39.4630967085,-54.8885431481,-54.9751354168,-40.3237251803,-54.8885431481,-54.9751354168,-41.1614014838,-54.8885431481,-54.9751354168
57.4,-41.2708070143,-54.8885393097,-54.9715356506,-40.9891903873,-54.8885393097,-54.9715356506,-41.7220730276,-54.8885393097,-54.9715356506,-42.2276624807,-54.8885393097,-54.9715356506,-40.6094224091,-54.8885393097,-54.9715356506,-40.7347712734,-54.8885393097,-54.9715356506,-41.3182182196,-54.8885393097,-54.9715356506,-43.3527485294,-54.8885393097,-54.9715356506,-41.8233309885,-54.8885393097,-54.9715356506,-42.6465171257,-54.8885393097,-54.9715356506,-41.5038978463,-54.8885393097,-54.9715356506,-40.3620740611,-54.8885393097,-54.9715356506,-42.0677158085,-54.8885393097,-54.9715356506,-41.5353208425,-54.8885393097,-54.9715356506,-41.9684481001,-54.8885393097,-54.9715356506,-40.9612890655,-54.8885393097,-54.9715356506,-40.3208496051,-54.8885393097,-54.9715356506,-39.5107063709,-54.8885393097,-54.9715356506,-40.3694315906,-54.8885393097,-54.9715356506,-41.2051800204,-54.8885393097,-54.9715356506
57.45,-41.3148408487,-54.8885355285,-54.9680919711,-41.0338554829,-54.8885355285,-54.9680919711,-41.7650444119,-54.8885355285,-54.9680919711,-42.2694881881,-54.8885355285,-54.9680919711,-40.6549956775,-54.8885355285,-54.9680919711,-40.780089722,-54.8885355285,-54.9680919711,-41.3621631993,-54.8885355285,-54.9680919711,-43.392002811,-54.8885355285,-54.9680919711,-41.8660708214,-54.8885355285,-54.9680919711,-42.6873629865,-54.8885355285,-54.9680919711,-41.5473754589,-54.8885355285,-54.9680919711,-40.4082303178,-54.8885355285,-54.9680919711,-42.1098880451,-54.8885355285,-54.9680919711,-41.5787206768,-54.8885355285,-54.9680919711,-42.0108469499,-54.8885355285,-54.9680919711,-41.0060333809,-54.8885355285,-54.9680919711,-40.3671332518,-54.8885355285,-54.9680919711,-39.5588116758,-54.8885355285,-54.9680919711,-40.4155648583,-54.8885355285,-54.9680919711,-41.2493417692,-54.8885355285,-54.9680919711
57.5,-41.3592434258,-54.8885318039,-54.9647974883,-41.078901816,-54.8885318039,-54.9647974883,-41.8083658609,-54.8885318039,-54.9647974883,-42.3116448404,-54.8885318039,-54.9647974883,-40.7009713783,-54.8885318039,-54.9647974883,-40.8258034644,-54.8885318039,-54.9647974883,-41.4064744636,-54.8885318039,-54.9647974883,-43.4315531279,-54.8885318039,-54.9647974883,-41.9091574286,-54.8885318039,-54.9647974883,-42.7285261853,-54.8885318039,-54.9647974883,-41.591211915,-54.8885318039,-54.9647974883,-40.4548034615,-54.8885318039,-54.9647974883,-42.1523962972,-54.8885318039,-54.9647974883,-41.6224783074,-54.8885318039,-54.9647974883,-42.0535867917,-54.8885318039,-54.9647974883,-41.0511606257,-54.8885318039,-54.9647974883,-40.4138346078,-54.8885318039,-54.9647974883,-39.6073997273,-54.8885318039,-54.9647974883,-40.4621149354,-54.8885318039,-54.9647974883,-41.2938745322,-54.8885318039,-54.9647974883
57.55,-41.4040052871,-54.8885281347,-54.96164562,-41.1243205795,-54.8885281347,-54.96164562,-41.8520283866,-54.8885281347,-54.96164562,-42.3541242903,-54.8885281347,-54.96164562,-40.7473390589,-54.8885281347,-54.96164562,-40.8718996171,-54.8885281347,-54.96164562,-41.451142711,-54.8885281347,-54.96164562,-43.4713903715,-54.8885281347,-54.96164562,-41.9525794285,-54.8885281347,-54.96164562,-42.7699989255,-54.8885281347,-54.96164562,-41.6353983978,-54.8885281347,-54.96164562,-40.5017826997,-54.8885281347,-54.96164562,-42.1952323895,-54.8885281347,-54.96164562,-41.6665849058,-54.8885281347,-54.96164562,-42.0966589025,-54.8885281347,-54.96164562,-41.0966611473,-54.8885281347,-54.96164562,-40.460943474,-54.8885281347,-54.96164562,-39.6564576576,-54.8885281347,-54.96164562,-40.5090707876,-54.8885281347,-54.96164562,-41.3387696683,-54.8885281347,-54.96164562
57.6,-41.4491171157,-54.8885245203,-54.9586300776,-41.1701021591,-54.8885245203,-54.9586300776,-41.8960234408,-54.8885245203,-54.9586300776,-42.3969158997,-54.8885245203,-54.9586300776,-40.7940883773,-54.8885245203,-54.9586300776,-40.918369485,-54.8885245203,-54.9586300776,-41.4961567838,-54.8885245203,-54.9586300776,-43.5115078025,-54.8885245203,-54.9586300776,-41.9963293202,-54.8885245203,-54.9586300776,-42.8117715272,-54.8885245203,-54.9586300776,-41.6799258752,-54.8885245203,-54.9586300776,-40.5491574536,-54.8885245203,-54.9586300776,-42.2383880641,-54.8885245203,-54.9586300776,-41.7110297292,-54.8885245203,-54.9586300776,-42.1400549155,-54.8885245203,-54.9586300776,-41.1425253076,-54.8885245203,-54.9586300776,-40.5084491409,-54.8885245203,-54.9586300776,-39.7059726272,-54.8885245203,-54.9586300776,-40.55642169,-54.8885245203,-54.9586300776,-41.3840177593,-54.8885245203,-54.9586300776
57.65,-41.4945681246,-54.8885209596,-54.9557448528,-41.2162371498,-54.8885209596,-54.9557448528,-41.9403405269,-54.8885209596,-54.9557448528,-42.4400128569,-54.8885209596,-54.9557448528,-40.8412073641,-54.8885209596,-54.9557448528,-40.965203193,-54.8885209596,-54.9557448528,-41.5415081728,-54.8885209596,-54.9557448528,-43.5518986086,-54.8885209596,-54.9557448528,-42.0403986706,-54.8885209596,-54.9557448528,-42.8538369782,-54.8885209596,-54.9557448528,-41.7247834035,-54.8885209596,-54.9557448528,-40.5969172465,-54.8885209596,-54.9557448528,-42.2818552709,-54.8885209596,-54.9557448528,-41.7558043927,-54.8885209596,-54.9557448528,-42.1837636343,-54.8885209596,-54.9557448528,-41.1887435698,-54.8885209596,-54.9557448528,-40.5563410644,-54.8885209596,-54.9557448528,-39.7559296713,-54.8885209596,-54.9557448528,-40.6041573201,-54.8885209596,-54.9557448528,-41.4296098672,-54.8885209596,-54.9557448528
57.7,-41.5403498346,-54.888517452,-54.952984205,-41.2627162733,-54.888517452,-54.952984205,-41.9849718697,-54.888517452,-54.952984205,-42.4834074941,-54.888517452,-54.952984205,-40.8886869656,-54.888517452,-54.952984205,-41.0123910971,-54.888517452,-54.952984205,-41.5871881894,-54.888517452,-54.952984205,-43.5925558557,-54.888517452,-54.952984205,-42.0847792574,-54.888517452,-54.952984205,-42.8961879189,-54.888517452,-54.952984205,-41.7699630893,-54.888517452,-54.952984205,-40.6450489143,-54.888517452,-54.952984205,-42.325626027,-54.888517452,-54.952984205,-41.8009004588,-54.888517452,-54.952984205,-42.2277783939,-54.888517452,-54.952984205,-41.2353068548,-54.888517452,-54.952984205,-40.6046090086,-54.888517452,-54.952984205,-39.8063174051,-54.888517452,-54.952984205,-40.6522643549,-54.888517452,-54.952984205,-41.4755370153,-54.888517452,-54.952984205
57.75,-41.5864537066,-54.8885139965,-54.9503426493,-41.3095275318,-54.8885139965,-54.9503426493,-42.0299093413,-54.8885139965,-54.9503426493,-42.5270923497,-54.8885139965,-54.9503426493,-40.9365175305,-54.8885139965,-54.9503426493,-41.0599217611,-54.8885139965,-54.9503426493,-41.6331886766,-54.8885139965,-54.9503426493,-43.6334729,-54.8885139965,-54.9503426493,-42.1294633469,-54.8885139965,-54.9503426493,-42.9388172088,-54.8885139965,-54.9503426493,-41.8154565577,-54.8885139965,-54.9503426493,-40.6935437128,-54.8885139965,-54.9503426493,-42.3696908227,-54.8885139965,-54.9503426493,-41.8463096866,-54.8885139965,-54.9503426493,-42.272091323,-54.8885139965,-54.9503426493,-41.282203958,-54.8885139965,-54.9503426493,-40.6532400504,-54.8885139965,-54.9503426493,-39.8571238127,-54.8885139965,-54.9503426493,-40.700734337,-54.8885139965,-54.9503426493,-41.5217876543,-54.8885139965,-54.9503426493
57.8,-41.6328713883,-54.8885105923,-54.947814945,-41.3566638133,-54.8885105923,-54.947814945,-42.0751451393,-54.8885105923,-54.947814945,-42.5710599887,-54.8885105923,-54.947814945,-40.9846896328,-54.8885105923,-54.947814945,-41.1077868637,-54.8885105923,-54.947814945,-41.6795012453,-54.8885105923,-54.947814945,-43.6746433159,-54.8885105923,-54.947814945,-42.1744406804,-54.8885105923,-54.947814945,-42.9817180207,-54.8885105923,-54.947814945,-41.8612556396,-54.8885105923,-54.947814945,-40.7423920562,-54.8885105923,-54.947814945,-42.4140423656,-54.8885105923,-54.947814945,-41.8920239329,-54.8885105923,-54.947814945,-42.3166948498,-54.8885105923,-54.947814945,-41.3294267239,-54.8885105923,-54.947814945,-40.7022258103,-54.8885105923,-54.947814945,-39.9083371566,-54.8885105923,-54.947814945,-40.7495576382,-54.8885105923,-54.947814945,-41.5683545899,-54.8885105923,-54.947814945
57.85,-41.679593626,-54.8885072387,-54.9453960842,-41.404115589,-54.8885072387,-54.9453960842,-42.1206707816,-54.8885072387,-54.9453960842,-42.6152995013,-54.8885072387,-54.9453960842,-41.0331932878,-54.8885072387,-54.9453960842,-41.1559765393,-54.8885072387,-54.9453960842,-41.7261144364,-54.8885072387,-54.9453960842,-43.7160571772,-54.8885072387,-54.9453960842,-42.2197036433,-54.8885072387,-54.9453960842,-43.0248808132,-54.8885072387,-54.9453960842,-41.9073516354,-54.8885072387,-54.9453960842,-40.7915833127,-54.8885072387,-54.9453960842,-42.4586725201,-54.8885072387,-54.9453960842,-41.9380324078,-54.8885072387,-54.9453960842,-42.361580566,-54.8885072387,-54.9453960842,-41.376965534,-54.8885072387,-54.9453960842,-40.7515557932,-54.8885072387,-54.9453960842,-39.9599429134,-54.8885072387,-54.9453960842,-40.7987237449,-54.8885072387,-54.9453960842,-41.6152287215,-54.8885072387,-54.9453960842
57.9,-41.7266104982,-54.8885039348,-54.9430812819,-41.4518745764,-54.8885039348,-54.9430812819,-42.16647655,-54.8885039348,-54.9430812819,-42.6598050691,-54.8885039348,-54.9430812819,-41.0820167669,-54.8885039348,-54.9430812819,-41.2044820422,-54.8885039348,-54.9430812819,-41.7730209845,-54.8885039348,-54.9430812819,-43.7577095243,-54.8885039348,-54.9430812819,-42.2652450171,-54.8885039348,-54.9430812819,-43.0682990473,-54.8885039348,-54.9430812819,-41.9537342546,-54.8885039348,-54.9430812819,-40.8411060467,-54.8885039348,-54.9430812819,-42.503574207,-54.8885039348,-54.9430812819,-41.9843278194,-54.8885039348,-54.9430812819,-42.4067386436,-54.8885039348,-54.9430812819,-41.4248119618,-54.8885039348,-54.9430812819,-40.8012205393,-54.8885039348,-54.9430812819,-40.0119300356,-54.8885039348,-54.9430812819,-40.8482209907,-54.8885039348,-54.9430812819,-41.6624020341,-54.8885039348,-54.9430812819
57.95,-41.7739149494,-54.8885006799,-54.9408659655,-41.4999306307,-54.8885006799,-54.9408659655,-42.2125558411,-54.8885006799,-54.9408659655,-42.704570086,-54.8885006799,-54.9408659655,-41.1311524583,-54.8885006799,-54.9408659655,-41.2532949395,-54.8885006799,-54.9408659655,-41.8202134441,-54.8885006799,-54.9408659655,-43.7995943025,-54.8885006799,-54.9408659655,-42.3110579206,-54.8885006799,-54.9408659655,-43.1119661888,-54.8885006799,-54.9408659655,-42.000397236,-54.8885006799,-54.9408659655,-40.8909516026,-54.8885006799,-54.9408659655,-42.5487406434,-54.8885006799,-54.9408659655,-42.03090274,-54.8885006799,-54.9408659655,-42.4521637337,-54.8885006799,-54.9408659655,-41.4729580348,-54.8885006799,-54.9408659655,-40.8512084813,-54.8885006799,-54.9408659655,-40.0642874434,-54.8885006799,-54.9408659655,-40.8980408537,-54.8885006799,-54.9408659655,-41.7098651032,-54.8885006799,-54.9408659655
58.0,-41.8214994479,-54.8884974733,-54.9387457658,-41.5482763586,-54.8884974733,-54.9387457658,-42.2589017949,-54.8884974733,-54.9387457658,-42.7495878632,-54.8884974733,-54.9387457658,-41.1805920168,-54.8884974733,-54.9387457658,-41.3024042299,-54.8884974733,-54.9387457658,-41.8676842424,-54.8884974733,-54.9387457658,-43.8417057401,-54.8884974733,-54.9387457658,-42.3571353382,-54.8884974733,-54.9387457658,-43.1558759674,-54.8884974733,-54.9387457658,-42.0473332005,-54.8884974733,-54.9387457658,-40.9411110257,-54.8884974733,-54.9387457658,-42.5941632194,-54.8884974733,-54.9387457658,-42.0777499627,-54.8884974733,-54.9387457658,-42.4978489693,-54.8884974733,-54.9387457658,-41.5213930388,-54.8884974733,-54.9387457658,-40.9015113195,-54.8884974733,-54.9387457658,-40.1170046792,-54.8884974733,-54.9387457658,-40.9481746073,-54.8884974733,-54.9387457658,-41.7576104705,-54.8884974733,-54.9387457658
58.05,-41.8693566183,-54.8884943142,-54.9367165071,-41.5969039488,-54.8884943142,-54.9367165071,-42.3055074276,-54.8884943142,-54.9367165071,-42.7948521359,-54.8884943142,-54.9367165071,-41.2303272144,-54.8884943142,-54.9367165071,-41.3518031618,-54.8884943142,-54.9367165071,-41.9154261404,-54.8884943142,-54.9367165071,-43.8840382778,-54.8884943142,-54.9367165071,-42.4034674741,-54.8884943142,-54.9367165071,-43.2000224076,-54.8884943142,-54.9367165071,-42.0945353354,-54.8884943142,-54.9367165071,-40.9915757936,-54.8884943142,-54.9367165071,-42.6398356557,-54.8884943142,-54.9367165071,-42.1248626617,-54.8884943142,-54.9367165071,-42.5437875868,-54.8884943142,-54.9367165071,-41.5701104001,-54.8884943142,-54.9367165071,-40.9521202462,-54.8884943142,-54.9367165071,-40.1700713239,-54.8884943142,-54.9367165071,-40.9986135106,-54.8884943142,-54.9367165071,-41.8056305936,-54.8884943142,-54.9367165071
58.1,-41.9174791839,-54.8884912018,-54.9347741993,-41.6458058821,-54.8884912018,-54.9347741993,-42.3523661199,-54.8884912018,-54.9347741993,-42.8403539573,-54.8884912018,-54.9347741993,-41.2803478604,-54.8884912018,-54.9347741993,-41.4014837856,-54.8884912018,-54.9347741993,-41.9634290511,-54.8884912018,-54.9347741993,-43.9265840461,-54.8884912018,-54.9347741993,-42.4500490361,-54.8884912018,-54.9347741993,-43.2443994032,-54.8884912018,-54.9347741993,-42.1419966026,-54.8884912018,-54.9347741993,-41.0423375603,-54.8884912018,-54.9347741993,-42.6857515698,-54.8884912018,-54.9347741993,-42.1722313334,-54.8884912018,-54.9347741993,-42.5899713684,-54.8884912018,-54.9347741993,-41.6191025796,-54.8884912018,-54.9347741993,-41.0030268,-54.8884912018,-54.9347741993,-40.2234735981,-54.8884912018,-54.9347741993,-41.0493490851,-54.8884912018,-54.9347741993,-41.8539181122,-54.8884912018,-54.9347741993
58.15,-41.9658572377,-54.8884881355,-54.9329150291,-41.6949748018,-54.8884881355,-54.9329150291,-42.3994685793,-54.8884881355,-54.9329150291,-42.8860883548,-54.8884881355,-54.9329150291,-41.3306465307,-54.8884881355,-54.9329150291,-41.4514383418,-54.8884881355,-54.9329150291,-42.0116872846,-54.8884881355,-54.9329150291,-43.9693387135,-54.8884881355,-54.9329150291,-42.4968734709,-54.8884881355,-54.9329150291,-43.2889982127,-54.8884881355,-54.9329150291,-42.1897071108,-54.8884881355,-54.9329150291,-41.0933849114,-54.8884881355,-54.9329150291,-42.7319047342,-54.8884881355,-54.9329150291,-42.2198501596,-54.8884881355,-54.9329150291,-42.6363940186,-54.8884881355,-54.9329150291,-41.6683621039,-54.8884881355,-54.9329150291,-41.0542208305,-54.8884881355,-54.9329150291,-40.277203102,-54.8884881355,-54.9329150291,-41.1003698192,-54.8884881355,-54.9329150291,-41.9024660721,-54.8884881355,-54.9329150291
58.2,-42.0144852299,-54.8884851145,-54.9311353521,-41.7444005519,-54.8884851145,-54.9311353521,-42.4468094607,-54.8884851145,-54.9311353521,-42.9320494003,-54.8884851145,-54.9311353521,-41.3812157695,-54.8884851145,-54.9311353521,-41.5016571605,-54.8884851145,-54.9311353521,-42.0601940724,-54.8884851145,-54.9311353521,-44.0122969343,-54.8884851145,-54.9311353521,-42.5439343846,-54.8884851145,-54.9311353521,-43.3338147117,-54.8884851145,-54.9311353521,-42.2376616409,-54.8884851145,-54.9311353521,-41.1447111452,-54.8884851145,-54.9311353521,-42.7782889501,-54.8884851145,-54.9311353521,-42.2677125798,-54.8884851145,-54.9311353521,-42.6830492668,-54.8884851145,-54.9311353521,-41.7178799093,-54.8884851145,-54.9311353521,-41.1056943836,-54.8884851145,-54.9311353521,-40.3312500156,-54.8884851145,-54.9311353521,-41.1516693241,-54.8884851145,-54.9311353521,-41.9512650057,-54.8884851145,-54.9311353521
58.25,-42.0633565061,-54.8884821382,-54.9294316857,-41.7940773508,-54.8884821382,-54.9294316857,-42.4943824368,-54.8884821382,-54.9294316857,-42.9782313212,-54.8884821382,-54.9294316857,-41.432047992,-54.8884821382,-54.9294316857,-41.5521332553,-54.8884821382,-54.9294316857,-42.1089430984,-54.8884821382,-54.9294316857,-44.0554535925,-54.8884821382,-54.9294316857,-42.5912240094,-54.8884821382,-54.9294316857,-43.3788433861,-54.8884821382,-54.9294316857,-42.2858536636,-54.8884821382,-54.9294316857,-41.1963083984,-54.8884821382,-54.9294316857,-42.824895897,-54.8884821382,-54.9294316857,-42.3158121823,-54.8884821382,-54.9294316857,-42.7299309942,-54.8884821382,-54.9294316857,-41.7676491707,-54.8884821382,-54.9294316857,-41.1574397654,-54.8884821382,-54.9294316857,-40.3856047244,-54.8884821382,-54.9294316857,-41.2032397734,-54.8884821382,-54.9294316857,-42.0003088598,-54.8884821382,-54.9294316857
58.3,-42.1124645538,-54.8884792058,-54.9278007012,-41.8439985136,-54.8884792058,-54.9278007012,-42.5421814448,-54.8884792058,-54.9278007012,-43.0246283384,-54.8884792058,-54.9278007012,-41.4831357956,-54.8884792058,-54.9278007012,-41.6028598242,-54.8884792058,-54.9278007012,-42.1579258102,-54.8884792058,-54.9278007012,-44.098803738,-54.8884792058,-54.9278007012,-42.6387365322,-54.8884792058,-54.9278007012,-43.424078974,-54.8884792058,-54.9278007012,-42.334276807,-54.8884792058,-54.9278007012,-41.2481691564,-54.8884792058,-54.9278007012,-42.8717204125,-54.8884792058,-54.9278007012,-42.3641426152,-54.8884792058,-54.9278007012,-42.7770333234,-54.8884792058,-54.9278007012,-41.8176631165,-54.8884792058,-54.9278007012,-41.2094491959,-54.8884792058,-54.9278007012,-40.4402545598,-54.8884792058,-54.9278007012,-41.2550736133,-54.8884792058,-54.9278007012,-42.0495910672,-54.8884792058,-54.9278007012
58.35,-42.1618007971,-54.8884763168,-54.9262392173,-41.8941573795,-54.8884763168,-54.9262392173,-42.5901989519,-54.8884763168,-54.9262392173,-43.071231603,-54.8884763168,-54.9262392173,-41.5344689348,-54.8884763168,-54.9262392173,-41.6538299288,-54.8884763168,-54.9262392173,-42.2071361378,-54.8884763168,-54.9262392173,-44.142340402,-54.8884763168,-54.9262392173,-42.6864660113,-54.8884763168,-54.9262392173,-43.4695143457,-54.8884763168,-54.9262392173,-42.3829229256,-54.8884763168,-54.9262392173,-41.3002831186,-54.8884763168,-54.9262392173,-42.9187570006,-54.8884763168,-54.9262392173,-42.4126946113,-54.8884763168,-54.9262392173,-42.8243482648,-54.8884763168,-54.9262392173,-41.867915008,-54.8884763168,-54.9262392173,-41.2617152179,-54.8884763168,-54.9262392173,-40.4951918184,-54.8884763168,-54.9262392173,-41.3071604159,-54.8884763168,-54.9262392173,-42.0991053322,-54.8884763168,-54.9262392173
58.4,-42.2113596605,-54.8884734704,-54.9247441937,-41.9445451662,-54.8884734704,-54.9247441937,-42.6384291741,-54.8884734704,-54.9247441937,-43.1180372366,-54.8884734704,-54.9247441937,-41.5860417767,-54.8884734704,-54.9247441937,-41.7050366185,-54.8884734704,-54.9247441937,-42.2565677804,-54.8884734704,-54.9247441937,-44.1860593511,-54.8884734704,-54.9247441937,-42.734406745,-54.8884734704,-54.9247441937,-43.5151444334,-54.8884734704,-54.9247441937,-42.431786383,-54.8884734704,-54.9247441937,-41.3526437833,-54.8884734704,-54.9247441937,-42.9660000621,-54.8884734704,-54.9247441937,-42.4614636089,-54.8884734704,-54.9247441937,-42.8718710869,-54.8884734704,-54.9247441937,-41.9183981528,-54.8884734704,-54.9247441937,-41.3142271116,-54.8884734704,-54.9247441937,-40.5504074176,-54.8884734704,-54.9247441937,-41.3594939222,-54.8884734704,-54.9247441937,-42.148845303,-54.8884734704,-54.9247441937
58.45,-42.2611350102,-54.888470666,-54.9233127243,-41.9951559469,-54.888470666,-54.9233127243,-42.6868662939,-54.888470666,-54.9233127243,-43.1650400226,-54.888470666,-54.9233127243,-41.6378473687,-54.888470666,-54.9233127243,-41.7564699022,-54.888470666,-54.9233127243,-42.3062148585,-54.888470666,-54.9233127243,-44.2299557833,-54.888470666,-54.9233127243,-42.7825533074,-54.888470666,-54.9233127243,-43.5609640523,-54.888470666,-54.9233127243,-42.4808614868,-54.888470666,-54.9233127243,-41.4052439655,-54.888470666,-54.9233127243,-43.0134442356,-54.888470666,-54.9233127243,-42.5104437206,-54.888470666,-54.9233127243,-42.9195964092,-54.888470666,-54.9233127243,-41.9691031804,-54.888470666,-54.9233127243,-41.3669790132,-54.888470666,-54.9233127243,-40.6058924899,-54.888470666,-54.9233127243,-41.4120668478,-54.888470666,-54.9233127243,-42.1988014557,-54.888470666,-54.9233127243
