"time","AMPA","NMDA","GABAa"
39.45,-0.0463658015263,-0.00253993481983,0.00581744857265
39.5,-0.0456980247525,-0.00256809182414,0.00593065343298
39.55,-0.0450578644743,-0.00259394353629,0.00602306656811
39.6,-0.0444426816328,-0.00261775595528,0.00609196033108
39.65,-0.0438497830751,-0.00263973441645,0.00614711955817
39.7,-0.0432773084719,-0.0026600248413,0.00619402127723
39.75,-0.0427238633566,-0.00267876048398,0.00633004968602
39.8,-0.0421947154128,-0.0026951361118,0.00643431918752
39.85,-0.0416869023172,-0.00270944783855,0.00651727741083
39.9,-0.0411979094718,-0.00272192851424,0.00665898745999
39.95,-0.0407308135012,-0.00273215315875,0.00675775607423
40.0,-0.0402818861027,-0.00274046115092,0.00682848192519
40.05,-0.0398485705917,-0.00274721845213,0.00687709911635
40.1,-0.0394288231308,-0.00275267997216,0.00690829845325
40.15,-0.0390210080955,-0.00275699104646,0.00692574158061
40.2,-0.0386238042659,-0.00276032087641,0.00693231381095
40.25,-0.0382361378112,-0.00276280486402,0.00693028301563
40.3,-0.0378571291391,-0.00276459218618,0.0069214256041
40.35,-0.0374860502822,-0.00276573025337,0.00690633150885
40.4,-0.0371222467463,-0.00276629362188,0.00687240898114
40.45,-0.0367643484125,-0.00276647662676,0.00683565194791
40.5,-0.0364120004644,-0.00276632077425,0.00679667566875
40.55,-0.0360649010318,-0.00276586052573,0.00675596950647
40.6,-0.0357227907921,-0.00276512470884,0.00671393125242
40.65,-0.0353854452374,-0.00276413755392,0.00667085226426
40.7,-0.0350526666154,-0.00276291983275,0.00662622367079
40.75,-0.0347242374457,-0.00276149649135,0.00657385001953
40.8,-0.034399605506,-0.0027599501249,0.00652141987935
40.85,-0.034078841713,-0.00275828929567,0.00646841394983
40.9,-0.0337616467625,-0.00275652751332,0.00640831779298
40.95,-0.0334475497516,-0.00275473899564,0.00634871234807
41.0,-0.0331365110625,-0.00275292514182,0.00628959102711
41.05,-0.0328284918377,-0.00275108732882,0.0062309539846
41.1,-0.0325234543093,-0.00274922684953,0.00617281240581
41.15,-0.0322213623287,-0.00274734481129,0.00611515400978
41.2,-0.0319221800708,-0.00274544719658,0.0060579781131
41.25,-0.0316258724132,-0.00274354160386,0.00600129557912
41.3,-0.0313324059706,-0.00274161790212,0.0059450986689
41.35,-0.0310417477625,-0.00273967698385,0.00588938376063
41.4,-0.0307538654593,-0.00273771970804,0.00583416648077
41.45,-0.0304687283091,-0.00273574672234,0.00577942954457
41.5,-0.030186305445,-0.00273375877391,0.00572516473621
41.55,-0.0299065663478,-0.0027317566242,0.00567137012406
41.6,-0.0296294811423,-0.00272974099086,0.00561805396257
41.65,-0.0293550210574,-0.0027277124542,0.00556520330281
41.7,-0.0290831573723,-0.00272567165804,0.00551281585627
41.75,-0.0288138619259,-0.00272361920986,0.00546089987229
41.8,-0.0285471075838,-0.00272155558358,0.00540944690824
41.85,-0.0282830087683,-0.00271948481416,0.00535845233503
41.9,-0.0280213935225,-0.00271740956039,0.00530792970265
41.95,-0.0277622365756,-0.00271532469026,0.00525786212575
42.0,-0.0275055124764,-0.00271323061252,0.0052082410037
42.05,-0.0272511959342,-0.00271112776629,0.00515906351937
42.1,-0.0269992620749,-0.002709016567,0.0051103361928
42.15,-0.0267496868322,-0.00270689731966,0.0050620463388
42.2,-0.0265024460833,-0.00270477491324,0.00501419101354
42.25,-0.0262575158714,-0.00270266053014,0.00496677700626
42.3,-0.026014873266,-0.00270053922424,0.00491979588015
42.35,-0.0257744953951,-0.0026984112717,0.0048732427247
42.4,-0.0255363596361,-0.00269627695015,0.00482712867853
42.45,-0.0253004442695,-0.00269413639033,0.0047814378168
42.5,-0.0250667273325,-0.00269198982958,0.00473616178506
42.55,-0.0248351869489,-0.0026898375405,0.00469129751432
42.6,-0.0246058015448,-0.00268767978194,0.00464685045852
42.65,-0.0243785501771,-0.00268551672044,0.00460280865176
42.7,-0.0241534118217,-0.00268334859382,0.00455916899958
42.75,-0.0239303657325,-0.00268117562809,0.00451593720052
42.8,-0.0237093917715,-0.00267899795633,0.00447310524997
42.85,-0.0234905872544,-0.00267681574779,0.00443066834776
42.9,-0.0232738117201,-0.00267462939682,0.00438863669689
42.95,-0.0230590461059,-0.00267243893843,0.00434699550988
43.0,-0.0228462711262,-0.00267024450972,0.00430573688381
43.05,-0.0226354675472,-0.00266804628466,0.00426485773286
43.1,-0.0224266163675,-0.00266585709503,0.00422436273732
43.15,-0.0222196988492,-0.00266367282206,0.00418424087766
43.2,-0.0220146965217,-0.00266148524523,0.00414448904826
43.25,-0.0218115910356,-0.00265929450866,0.00410511219426
43.3,-0.0216103645348,-0.00265710067627,0.00406610282946
43.35,-0.0214109992024,-0.00265490464414,0.00402745638679
43.4,-0.021213477361,-0.00265271368572,0.00398918159137
43.45,-0.0210177818818,-0.00265051984118,0.00395126488698
43.5,-0.020823895508,-0.00264832319834,0.00391369894329
43.55,-0.0206318010256,-0.00264612388028,0.00387648081113
43.6,-0.0204414814125,-0.00264392200477,0.0038396146084
43.65,-0.0202529200675,-0.00264171761936,0.00380309010183
43.7,-0.0200661003243,-0.0026395108352,0.00376690438875
43.75,-0.0198810056993,-0.00263730175879,0.00373106185161
43.8,-0.0196976201203,-0.0026350904249,0.00369555558981
43.85,-0.0195160250837,-0.00263287690221,0.00366038135602
43.9,-0.019336104639,-0.00263066144953,0.00362554725901
43.95,-0.0191578434476,-0.00262846205097,0.00359104086161
44.0,-0.0189812257767,-0.00262626435277,0.00355685551069
44.05,-0.0188062362982,-0.00262406489502,0.00352298837093
44.1,-0.0186328597298,-0.0026218637597,0.00348944308735
44.15,-0.0184610811404,-0.00261966096704,0.00345621027569
44.2,-0.0182908855493,-0.00261745659565,0.00342328721013
44.25,-0.0181222581308,-0.00261525072119,0.00339067779012
44.3,-0.0179551844046,-0.00261304335597,0.00335837567361
44.35,-0.0177896499255,-0.0026108345438,0.00332637692917
44.4,-0.0176256403566,-0.00260862433776,0.00329468860689
44.45,-0.0174631417797,-0.00260641269965,0.00326329936829
44.5,-0.0173021401603,-0.00260419966995,0.00323220302343
44.55,-0.0171426215036,-0.00260198532001,0.00320139699926
44.6,-0.0169845719578,-0.00259976971861,0.0031708845663
44.65,-0.0168279779703,-0.00259755287859,0.0031406571638
44.7,-0.0166728259566,-0.00259533486653,0.00311071227646
44.75,-0.0165191024692,-0.00259312606317,0.00308105341103
44.8,-0.0163667941856,-0.00259092759862,0.00305167485309
44.85,-0.0207415043328,-0.00273517752269,0.00302257297109
44.9,-0.0248008019428,-0.00288875802276,0.00300474907543
44.95,-0.0285463169876,-0.00305158175499,0.00299692324164
45.0,-0.0319865233885,-0.00322400516768,0.00299789251771
45.05,-0.0351297474909,-0.00340723126992,0.00300654439805
45.1,-0.0379872817199,-0.00360023891881,0.00302185498328
45.15,-0.0405717251769,-0.00380445311267,0.003042865178
45.2,-0.0428956725702,-0.00401962518541,0.00306870761321
45.25,-0.0449740958817,-0.00424542468213,0.00309859328127
45.3,-0.0468198257212,-0.00448280155789,0.00313179873265
45.35,-0.0484486858284,-0.00473057051303,0.00316767104781
45.4,-0.0498734755605,-0.00498937560661,0.00320563735183
45.45,-0.0511093418914,-0.00525913838832,0.00324516091286
45.5,-0.0521690685793,-0.0055386661396,0.00328577612276
45.55,-0.053066223568,-0.00582887986233,0.00332706652564
45.6,-0.0538132384403,-0.00612818532741,0.00336867416711
45.65,-0.0544220207901,-0.00643695343036,0.0034102705446
45.7,-0.054904277927,-0.0067549142932,0.00345157566144
45.75,-0.0552702992762,-0.00708036009561,0.00349235009001
45.8,-0.0544133520353,-0.00722685089347,0.00353238360764
45.85,-0.053184991671,-0.00736702911253,0.00356895977277
45.9,-0.0520074480641,-0.00750046846636,0.00360150192406
45.95,-0.0508779696334,-0.00762727778721,0.00363025098162
46.0,-0.0497939738665,-0.00774787311497,0.00365543725131
46.05,-0.0487530658428,-0.00786219512218,0.00367727744756
46.1,-0.0477529588947,-0.00797073936951,0.00369598522684
46.15,-0.0467914648005,-0.00807358079978,0.00371175176911
46.2,-0.045866590166,-0.00817095540219,0.00372475678232
46.25,-0.0449764222658,-0.00826311364324,0.00373517995607
46.3,-0.0441191568528,-0.00835028565308,0.00374317999733
46.35,-0.0432930898861,-0.00843268365528,0.00374890883272
46.4,-0.0424966111527,-0.00851060219022,0.00375252215592
46.45,-0.0417282192987,-0.008584284532,0.00375414496651
46.5,-0.0409864473287,-0.00865378860316,0.00375390471654
46.55,-0.0402699314326,-0.00871954175999,0.00375192327084
46.6,-0.039577393372,-0.00878152323781,0.00374832146039
46.65,-0.0389075889094,-0.00884018651834,0.00374320333164
46.7,-0.0382593678023,-0.00889550175283,0.00373667107699
46.75,-0.0376316249889,-0.00894771260596,0.00372883007362
46.8,-0.0370232976348,-0.00899713906287,0.00371977083066
46.85,-0.036433585398,-0.00904381088217,0.00370957884258
46.9,-0.0358613525367,-0.00908791013992,0.00369834874276
46.95,-0.0353057038336,-0.00912960465631,0.00368614996346
47.0,-0.0347657889374,-0.00916905019904,0.00367305326669
47.05,-0.034240800717,-0.00920639142319,0.0036591294085
47.1,-0.0337299735405,-0.00924176276372,0.00364445202898
47.15,-0.0332325818214,-0.00927528921435,0.00362907762105
47.2,-0.0327479369589,-0.00930708737793,0.00361306604425
47.25,-0.0322753860296,-0.00933726610805,0.00359648088849
47.3,-0.0318143104879,-0.00936592710157,0.00357937187484
47.35,-0.0313641234706,-0.00939326825896,0.00356178824545
47.4,-0.0309242737611,-0.00941932264158,0.00354378768742
47.45,-0.0304942255019,-0.00944414010489,0.00352540697597
47.5,-0.0300734771434,-0.00946779889553,0.00350668497364
47.55,-0.0296615518108,-0.00949048625108,0.00348766208876
47.6,-0.0292580001257,-0.00951222200254,0.00346838256354
47.65,-0.0288623833266,-0.00953301725037,0.00344887690396
47.7,-0.0284742893028,-0.0095530347267,0.00342917960458
47.75,-0.0280933279072,-0.00957233283537,0.00340932978617
47.8,-0.0277191152683,-0.00959087633802,0.0033893559062
47.85,-0.0273514257656,-0.00960887540632,0.00336928675168
47.9,-0.0269897702483,-0.00962628820402,0.00334916100114
47.95,-0.0266338059373,-0.00964315998131,0.00332899835756
48.0,-0.0262832085468,-0.00965967232435,0.00330882183093
48.05,-0.0259376503516,-0.00967569768253,0.00328865846659
48.1,-0.0255968166311,-0.00969143825564,0.00326854014592
48.15,-0.0252603988049,-0.00970685514857,0.0032484861493
48.2,-0.0249280821735,-0.00972199421588,0.00322852254444
48.25,-0.0245995595341,-0.00973699864537,0.00320868101628
48.3,-0.0242745111702,-0.00975176626486,0.00318898499703
48.35,-0.0239526167798,-0.00976652074546,0.00316946025928
48.4,-0.0236335475994,-0.00978117424571,0.00315014395265
48.45,-0.0233169555471,-0.00979581204172,0.00313105780799
48.5,-0.0230024808982,-0.00981055741918,0.00311222951552
48.55,-0.0226897310551,-0.00982534275602,0.00309369348221
48.6,-0.0223782882836,-0.00984033163162,0.00307549234554
48.65,-0.0220676989838,-0.00985555456526,0.00305766100211
48.7,-0.0217574529143,-0.00987101962158,0.00304024576938
48.75,-0.0214469830758,-0.00988685119982,0.00302330457263
48.8,-0.021135648783,-0.00990315578175,0.0030068937221
48.85,-0.0208228065215,-0.00991994995022,0.0029910822674
48.9,-0.0205074799371,-0.00993733459723,0.00297596127269
48.95,-0.0201886405606,-0.00995540168681,0.00296162128982
49.0,-0.0198650501628,-0.00997425675289,0.00294817822217
49.05,-0.0195351946842,-0.00999400514768,0.00293577865466
49.1,-0.0191971917451,-0.0100147451182,0.00292461122996
49.15,-0.0188486584698,-0.0100365549437,0.00291490362237
49.2,-0.0184865169396,-0.0100594841618,0.00290695810823
49.25,-0.0181066960996,-0.0100836623523,0.00290118143105
49.3,-0.0177036960526,-0.0101088790751,0.0028981139
49.35,-0.0172698349664,-0.0101348360106,0.00289851481188
49.4,-0.0167940444546,-0.0101606562062,0.00290348991933
49.45,-0.0162597098352,-0.010184491309,0.00291468073472
49.5,-0.0156406327256,-0.0102019210309,0.00293468612207
49.55,-0.0148929698587,-0.0102025215043,0.0029678628889
49.6,-0.0139376141941,-0.0101598182323,0.00302208053731
49.65,-0.0126175729625,-0.00999783299038,0.00311294418249
49.7,-0.0105824881776,-0.00945897693216,0.0032752981005
49.75,-0.00694957296125,-0.00747397311004,0.00359696359727
49.8,0.000439564928208,0.000611406502172,0.00429273320569
49.85,0.0124060840064,0.0206953037412,0.00544482870164
49.9,0.0209674109478,0.0367484441843,0.0062596278958
49.95,0.0238514192861,0.0424880091817,0.00651040717793
50.0,0.0243309250237,0.0437983887789,0.00652230092327
50.05,0.0239746702228,0.0435446817473,0.00645128106914
50.1,0.0232143353258,0.0425090707108,0.0063402726171
50.15,0.0221437834292,0.0408498269863,0.00619856378889
50.2,0.0207742462044,0.0385698980319,0.00602722663092
50.25,0.0191063173456,0.0356515252069,0.00582628464621
50.3,0.0171516504839,0.032099851041,0.00559684817512
50.35,0.0149390678482,0.0279591986975,0.005341750308
50.4,0.012514329579,0.0233202469145,0.00506554083615
50.45,0.00993650379797,0.0183229239111,0.0047740805395
50.5,0.00727214805093,0.013156237471,0.00447400108763
50.55,0.00458923772457,0.00805344892713,0.00417209527726
50.6,0.00195437811473,0.00328026385053,0.00387503940452
50.65,-0.00056363181061,-0.000890678998865,0.00358972774829
50.7,-0.00290766036356,-0.00425939706047,0.00332190634935
50.75,-0.00508660003932,-0.00680043760484,0.00307071278026
50.8,-0.00718346907354,-0.00859839386853,0.00282782991134
50.85,-0.00929390854295,-0.00970372976571,0.00258366328361
50.9,-0.0114620339759,-0.0101105039646,0.00233377876402
50.95,-0.0136336088454,-0.00986535221966,0.00208361145088
51.0,-0.0156622756855,-0.00917526557515,0.00184788049828
51.05,-0.0174025899911,-0.00833225759433,0.00164124530107
51.1,-0.0187952463095,-0.00754313797621,0.00146972227964
51.15,-0.0198589078463,-0.00688712867156,0.0013314778619
51.2,-0.0206439001161,-0.0063700258164,0.00122148624974
51.25,-0.0212030161726,-0.00597196239526,0.00113446481582
51.3,-0.0215819750166,-0.00566944722821,0.00106583043642
51.35,-0.0218181031895,-0.00544178700979,0.00101183913444
51.4,-0.021941242132,-0.00527246870838,0.000969498797037
51.45,-0.021975174049,-0.00514858617305,0.000936418134499
51.5,-0.0219388246378,-0.00506030172435,0.000910693842373
51.55,-0.0218472573231,-0.00500000588119,0.000890810567267
51.6,-0.0217124733837,-0.00496193282468,0.000875561439226
51.65,-0.0215440440542,-0.004941415502,0.000863979972403
51.7,-0.021349620112,-0.00493501442886,0.000855293991071
51.75,-0.0211353224966,-0.00493978157333,0.000848886503479
51.8,-0.0209060537643,-0.00495361311709,0.000844260321938
51.85,-0.0206658439165,-0.00497455989839,0.000841016880964
51.9,-0.0204177398563,-0.00500129617006,0.000838838186714
51.95,-0.0201642642015,-0.0050325276685,0.000837465004574
52.0,-0.019907440796,-0.00506733272503,0.000836689527715
52.05,-0.0196488888006,-0.00510494203186,0.000836345596884
52.1,-0.019389900976,-0.00514471424624,0.000836301479235
52.15,-0.0191315064612,-0.00518611602791,0.000836448949632
52.2,-0.0188745210767,-0.00522870481398,0.000836702851931
52.25,-0.0186195879682,-0.00527211398541,0.000836997103691
52.3,-0.018367210418,-0.00531604026342,0.000837277293621
52.35,-0.0181177782557,-0.0053602331458,0.00083750104967
52.4,-0.0178715893346,-0.00540448598509,0.000837638092513
52.45,-0.0176288670257,-0.00544863087331,0.000837661104386
52.5,-0.0173897742049,-0.00549253180799,0.000837550131946
52.55,-0.0171544247913,-0.0055360673762,0.000837291102377
52.6,-0.0169228932095,-0.00557914313814,0.000836875511789
52.65,-0.0166952220356,-0.00562168170231,0.000836295034422
52.7,-0.0164714281393,-0.00566361980728,0.000835545525175
52.75,-0.0162515078215,-0.0057049058208,0.000834626584701
52.8,-0.0160354410178,-0.00574549765808,0.00083353703656
52.85,-0.0158232737022,-0.00578536112918,0.00083227761695
52.9,-0.0156148808541,-0.00582449763002,0.000830852930031
52.95,-0.0154102146488,-0.00586290971988,0.000829263454572
53.0,-0.0152092137837,-0.00590053987498,0.000827512294191
53.05,-0.0150118162461,-0.00593737368648,0.000825603542663
53.1,-0.0148179566584,-0.00597339955506,0.000823543181041
53.15,-0.0146275673233,-0.0060086081185,0.000821334419699
53.2,-0.014440578959,-0.00604300665543,0.000818982184747
53.25,-0.0142569242372,-0.00607672438368,0.000816492821961
53.3,-0.0140765288576,-0.00610962091186,0.000813870999122
53.35,-0.0138993223894,-0.00614169212946,0.000811121563829
53.4,-0.0137252348278,-0.00617296740463,0.000808252026397
53.45,-0.0135541993306,-0.00620360587859,0.000805265144116
53.5,-0.0133861438784,-0.00623342445139,0.000802165430197
53.55,-0.0132210011615,-0.00626242067104,0.000798957807285
53.6,-0.013058705095,-0.00629083430328,0.000795648561641
53.65,-0.012899192039,-0.00631844673785,0.000792240814859
53.7,-0.0127423961791,-0.0063452956687,0.000788739417292
53.75,-0.012588257429,-0.00637156431372,0.000785150184516
53.8,-0.0124367120604,-0.00639702630318,0.00078147699792
53.85,-0.0122877625288,-0.00642189781878,0.000777723801898
53.9,-0.0121412890537,-0.00644606185279,0.000773896913672
53.95,-0.0119972333499,-0.0064695616412,0.000769998555476
54.0,-0.0118555421471,-0.00649247222364,0.000766031605631
54.05,-0.0117161596805,-0.00651468451313,0.000762000055812
54.1,-0.0115790356507,-0.00653636338043,0.000757908747563
54.15,-0.0114441171173,-0.00655734684452,0.000753760016107
54.2,-0.0113113565074,-0.00657782204301,0.000749557073071
54.25,-0.011180703664,-0.00659764112497,0.000745304873478
54.3,-0.0110521135036,-0.00661693816987,0.000741005645188
54.35,-0.0109255387339,-0.00663565286127,0.000736662373585
54.4,-0.0108009364408,-0.00665379446187,0.000732280038874
54.45,-0.0106782622337,-0.00667146054129,0.000727859748115
54.5,-0.010557475139,-0.0066884703978,0.000723403368115
54.55,-0.0104385347397,-0.00670513482886,0.000718913514768
54.6,-0.0103213993691,-0.00672118047596,0.000714394267086
54.65,-0.0102060319866,-0.00673674333614,0.000709846596619
54.7,-0.0100923937816,-0.00675187077899,0.000705273010796
54.75,-0.00998044901562,-0.00676642324947,0.000700677081158
54.8,-0.00987016242119,-0.00678059724183,0.00069606025663
54.85,-0.00976154678258,-0.00679430159402,0.00069142455876
54.9,-0.00965451929847,-0.00680747716532,0.00068677398192
54.95,-0.00954904747497,-0.0068203203273,0.000682108698927
55.0,-0.00944509810573,-0.00683272005819,0.000677430005387
55.05,-0.00934264102788,-0.00684462862665,0.000672739634147
55.1,-0.00924164620305,-0.0068561686713,0.000668040549407
55.15,-0.00914208323828,-0.00686734764927,0.000663333294286
55.2,-0.00904392405977,-0.0068780713004,0.000658619432584
55.25,-0.00894714091155,-0.00688835273521,0.000653901785323
55.3,-0.00885170676051,-0.00689838338581,0.000649181159171
55.35,-0.00875759398025,-0.00690800401434,0.000644458885885
55.4,-0.00866477754843,-0.00691721364315,0.000639738162356
55.45,-0.0085732324756,-0.00692602374557,0.000635018655562
55.5,-0.00848293436544,-0.00693461126797,0.000630300948044
55.55,-0.00839385831705,-0.00694283067002,0.000625586378646
55.6,-0.00830598168951,-0.00695067791873,0.000620877203883
55.65,-0.00821928189783,-0.0069581631318,0.000616173387193
55.7,-0.00813373689126,-0.00696535065242,0.000611476010399
55.75,-0.00804932452237,-0.00697228457536,0.00060678736215
55.8,-0.00796602403638,-0.00697888033946,0.000602107782991
55.85,-0.00788385439337,-0.00698514688378,0.00059743800946
55.9,-0.00780275527038,-0.00699109301196,0.000592780720549
55.95,-0.00772270724752,-0.0069967270498,0.000588135257881
56.0,-0.00764369112326,-0.0070021760901,0.000583501847333
56.05,-0.00756568809658,-0.00700732637433,0.000578881323389
56.1,-0.00748868024202,-0.00701218406794,0.000574275495806
56.15,-0.00741264993085,-0.00701675656392,0.00056968402574
56.2,-0.00733757993236,-0.00702105103953,0.000565107618835
56.25,-0.00726345341911,-0.00702507444335,0.000560548042629
56.3,-0.00719025397169,-0.00702886284025,0.000556005355571
56.35,-0.00711796519597,-0.00703245598585,0.000551480009949
56.4,-0.00704657152064,-0.00703579404056,0.00054697419844
56.45,-0.00697605766982,-0.00703889359157,0.000542487062967
56.5,-0.00690640866747,-0.00704175167004,0.000538018551724
56.55,-0.00683760989591,-0.00704437264481,0.000533569175057
56.6,-0.00676964707298,-0.00704676213977,0.000529140391009
56.65,-0.00670250625218,-0.0070489255874,0.000524731669945
56.7,-0.00663617378679,-0.0070508682733,0.000520343451708
56.75,-0.00657063633545,-0.00705260047712,0.000515977159908
56.8,-0.00650588069462,-0.00705417740624,0.000511632668821
56.85,-0.00644192633708,-0.007055545485,0.000507310166276
56.9,-0.00637872786528,-0.00705670956324,0.000503011501372
56.95,-0.00631627313146,-0.00705767419071,0.000498735704571
57.0,-0.00625455023586,-0.00705844794543,0.000494482551298
57.05,-0.00619354751985,-0.00705903827338,0.000490252342922
57.1,-0.00613325356939,-0.00705944215748,0.000486046257536
57.15,-0.00607365724544,-0.00705966365053,0.000481863649927
57.2,-0.00601474763609,-0.00705970670544,0.000477704770536
57.25,-0.00595651406202,-0.00705957516128,0.000473570777279
57.3,-0.00589894608149,-0.00705927272926,0.000469461393135
57.35,-0.00584203346699,-0.0070588030242,0.000465376653111
57.4,-0.00578576620373,-0.00705816956169,0.000461318110505
57.45,-0.00573013450203,-0.00705737573182,0.000457284745631
57.5,-0.00567512876155,-0.0070564248524,0.000453276226544
57.55,-0.00562073957483,-0.00705532015827,0.00044929270639
57.6,-0.00556695772817,-0.0070540647947,0.000445335144467
57.65,-0.00551377420591,-0.00705266180458,0.000441402834511
57.7,-0.00546118016669,-0.00705111416341,0.000437495894538
57.75,-0.00540916694855,-0.00704942476572,0.000433615276728
57.8,-0.00535772607359,-0.00704759641154,0.000429760622187
57.85,-0.00530687575032,-0.00704563183414,0.000425931861003
57.9,-0.00525658072318,-0.00704353379879,0.000422130321771
57.95,-0.00520683303112,-0.00704131171589,0.000418354974688
58.0,-0.00515762484416,-0.00703896632874,0.000414605424136
58.05,-0.00510894848563,-0.00703649507318,0.000410881720664
58.1,-0.00506079643979,-0.0070339003451,0.00040718465336
58.15,-0.00501316134485,-0.00703118446411,0.000403513490779
58.2,-0.00496603597364,-0.00702834970468,0.000399868257825
58.25,-0.00491941323829,-0.00702539828327,0.000396249744072
58.3,-0.00487328619439,-0.00702233234537,0.000392657543061
58.35,-0.00482764802567,-0.00701915399021,0.000389091514824
58.4,-0.00478249204365,-0.00701586526721,0.000385552793402
58.45,-0.00473781169693,-0.00701246815302,0.000382040366513
58.5,-0.00469360054716,-0.00700896527907,0.000378553802118
58.55,-0.00464985227087,-0.00700536848126,0.000375093078265
58.6,-0.00460656064348,-0.00700166904551,0.000371658852101
58.65,-0.00456371958199,-0.0069978687736,0.000368250392376
58.7,-0.00452132310858,-0.00699396943738,0.000364867660157
58.75,-0.00447936535474,-0.0069899727666,0.000361511315894
58.8,-0.00443784056494,-0.00698588043666,0.000358180930358
58.85,-0.00439676505717,-0.00698169409083,0.000354876319216
58.9,-0.00435611083687,-0.00697741542132,0.000351598465845
58.95,-0.00431587246699,-0.00697304597622,0.000348346393185
59.0,-0.00427604459898,-0.00696858728545,0.000345119655119
59.05,-0.00423662197557,-0.00696404085139,0.00034191818086
59.1,-0.00419759943203,-0.00695940814261,0.000338742518163
59.15,-0.00415897189927,-0.00695469058284,0.00033559195266
59.2,-0.00412073439101,-0.00694988957635,0.00033246640244
59.25,-0.00408288200731,-0.00694500649654,0.000329366424082
59.3,-0.00404540993792,-0.00694004267441,0.000326291582497
59.35,-0.004008313452,-0.00693499941869,0.000323241667031
59.4,-0.00397158789831,-0.00692987969179,0.000320217527899
59.45,-0.0039352286718,-0.00692472949595,0.000317218239312
59.5,-0.00389923120748,-0.00691951352627,0.000314243363659
59.55,-0.00386359110556,-0.00691422441758,0.000311292796121
59.6,-0.00382830401917,-0.00690886333533,0.000308366998283
59.65,-0.00379336567796,-0.00690343141012,0.000305465283718
59.7,-0.00375877187755,-0.00689792976041,0.000302587542812
59.75,-0.00372451848257,-0.00689235948198,0.000299734247953
59.8,-0.0036906014296,-0.00688672163744,0.000296904969907
59.85,-0.00365703499487,-0.00688101727412,0.000294099484653
59.9,-0.00362379658893,-0.00687524749106,0.000291318537155
59.95,-0.00359088235199,-0.00686941327849,0.00028856125029
60.0,-0.00355828848022,-0.00686351562174,0.000285827189052
60.05,-0.00352601122796,-0.00685756386925,0.000283116231227
60.1,-0.00349404689695,-0.00685157437989,0.000280428769705
60.15,-0.00346239174726,-0.00684556247303,0.000277764165469
60.2,-0.00343104223946,-0.00683949203539,0.000275122288608
60.25,-0.00339999485945,-0.00683336395491,0.000272503542396
60.3,-0.00336924615111,-0.00682717909307,0.000269907511023
60.35,-0.00333879270946,-0.006820938301,0.000267333965986
60.4,-0.00330863118096,-0.00681464241631,0.000264783557529
60.45,-0.00327875826827,-0.00680829224664,0.00026225546494
60.5,-0.00324917071928,-0.00680188859826,0.000259749270098
60.55,-0.00321986532901,-0.00679543226871,0.000257264839797
60.6,-0.00319083894051,-0.00678892404166,0.00025480250827
60.65,-0.00316208844687,-0.00678237599424,0.000252361662336
60.7,-0.00313361068497,-0.00677583406681,0.00024994217776
60.75,-0.00310540265286,-0.00676924348575,0.000247544399339
60.8,-0.00307746138122,-0.00676260496287,0.000245167929894
60.85,-0.0030497991839,-0.00675591920303,0.000242812542951
60.9,-0.00302239762619,-0.00674918695941,0.000240478812696
60.95,-0.00299525387364,-0.00674240890067,0.000238165975642
61.0,-0.00296836512861,-0.00673559672588,0.000235873634509
61.05,-0.00294172861889,-0.00672874044096,0.000233601652687
61.1,-0.00291534162458,-0.00672184035521,0.000231350316985
61.15,-0.00288920146707,-0.00671491177904,0.000229119054362
61.2,-0.00286330540169,-0.00670800010759,0.000226907737478
61.25,-0.00283765084153,-0.00670104740289,0.000224716663402
61.3,-0.0028122352212,-0.00669405426087,0.000222545456464
61.35,-0.00278705600944,-0.00668702127284,0.000220393896384
61.4,-0.00276211070938,-0.0066799490228,0.000218262488111
61.45,-0.00273739686189,-0.00667283807376,0.0002161505248
61.5,-0.00271291203816,-0.00666568899115,0.000214057632402
61.55,-0.00268865384106,-0.0066585072159,0.000211983672504
61.6,-0.00266461990067,-0.00665129428431,0.000209928893145
61.65,-0.0026408078801,-0.00664412105396,0.000207892762571
61.7,-0.00261721531653,-0.00663691515004,0.000205875160926
61.75,-0.00259384002291,-0.00662967464597,0.000203876338491
61.8,-0.00257067976283,-0.00662240004893,0.000201895942847
61.85,-0.00254774506058,-0.00661509186309,0.000199933762875
61.9,-0.00252502075158,-0.00660775063563,0.000197990247062
61.95,-0.0025025046917,-0.00660037684626,0.0001960647434
62.0,-0.00248019476198,-0.00659297097795,0.000194156902097
62.05,-0.00245808886971,-0.00658555309242,0.00019226658738
62.1,-0.0024361848511,-0.00657816686138,0.000190394024724
62.15,-0.0024144806902,-0.00657075069041,0.000188538719093
62.2,-0.00239297437582,-0.00656330503444,0.000186700535727
62.25,-0.00237166392222,-0.00655583034258,0.000184879700638
62.3,-0.00235054737033,-0.00654832705142,0.000183075885255
62.35,-0.00232962278467,-0.0065407955957,0.000181288889386
62.4,-0.00230888825361,-0.00653323640596,0.00017951910985
62.45,-0.00228834189159,-0.00652564989731,0.000177765947204
62.5,-0.00226798183419,-0.00651811609721,0.000176029076274
62.55,-0.00224780609334,-0.00651057269277,0.000174308382599
62.6,-0.00222781291435,-0.00650300389864,0.000172604045641
62.65,-0.00220800050367,-0.00649541010941,0.000170915611101
62.7,-0.00218836708802,-0.00648779172104,0.000169242949524
62.75,-0.00216891091557,-0.00648014912483,0.000167586258666
62.8,-0.00214963025687,-0.00647248270135,0.00016594523375
