"time","AMPA","NMDA","GABAa"
39.35,-0.0477175640646,-0.00248528037097,0.00531126935138
39.4,-0.0469724553657,-0.00252052077692,0.00536793381326
39.45,-0.0462541264226,-0.00255387451638,0.00541672833171
39.5,-0.0455609103602,-0.00258553937631,0.00545845725956
39.55,-0.0448912854571,-0.00261546694718,0.00549380981121
39.6,-0.0442438473053,-0.00264385302713,0.00552338903724
39.65,-0.0436172942346,-0.00267070423109,0.00554771648071
39.7,-0.0430104371059,-0.00269608443872,0.00556725544973
39.75,-0.0424221692587,-0.00272007195736,0.00558241801522
39.8,-0.0418514646464,-0.0027427369146,0.00559357771629
39.85,-0.0412975772857,-0.00276414213525,0.00560105604589
39.9,-0.0407594063784,-0.00278434446863,0.00560515658442
39.95,-0.0402361278173,-0.00280339455663,0.00560614283249
40.0,-0.0397269731537,-0.00282133795686,0.00560426296329
40.05,-0.0392312256882,-0.00283821558432,0.00559941158519
40.1,-0.0387481950787,-0.00285413750319,0.0055846108193
40.15,-0.0382767819246,-0.00286918952136,0.00556772774065
40.2,-0.0378164318449,-0.00288336615221,0.00554891916736
40.25,-0.0373666292373,-0.00289678521829,0.00552833014054
40.3,-0.0369268923298,-0.00290944362244,0.00550610197968
40.35,-0.0364967645529,-0.00292136091854,0.00548235533786
40.4,-0.0360758222958,-0.00293264305357,0.00545721464268
40.45,-0.0356636624711,-0.00294322232621,0.00543078792786
40.5,-0.0352599118711,-0.0029532303446,0.00540318311113
40.55,-0.0348642145386,-0.00296261284543,0.00537449573826
40.6,-0.0344762405397,-0.00297144117611,0.0053448225541
40.65,-0.0340956755631,-0.0029797514393,0.00531423079728
40.7,-0.0337222260543,-0.00298749718361,0.00528279850843
40.75,-0.0333556144689,-0.00299482628541,0.00525059893886
40.8,-0.0329955764023,-0.00300166451939,0.00521770763067
40.85,-0.0326420299231,-0.00300802366642,0.00518418179405
40.9,-0.0322945734955,-0.00301401921426,0.00515008869988
40.95,-0.0319529855932,-0.00301960501193,0.00511548195269
41.0,-0.0316170598411,-0.00302478199857,0.0050804190418
41.05,-0.0312866004352,-0.00302957579469,0.00504494747624
41.1,-0.0309614210966,-0.00303408812756,0.00500912050543
41.15,-0.0306413469331,-0.0030382491633,0.00497296465311
41.2,-0.0303262114132,-0.00304207761064,0.00493652004358
41.25,-0.0300158567244,-0.0030455910062,0.00489982422004
41.3,-0.0297101332331,-0.00304881390409,0.00486291807172
41.35,-0.029408898549,-0.00305180882099,0.00482582873802
41.4,-0.0291120180614,-0.00305453085778,0.00478859324051
41.45,-0.028819364145,-0.00305699377529,0.0047512374761
41.5,-0.0285308153643,-0.00305921053864,0.00471379340175
41.55,-0.0282462564872,-0.00306119329434,0.00467628479331
41.6,-0.0279655778004,-0.00306295348718,0.00463874174917
41.65,-0.0276886751616,-0.00306450182924,0.00460117115046
41.7,-0.027415448637,-0.00306587527724,0.004563593583
41.75,-0.0271458023903,-0.00306706497307,0.00452602846833
41.8,-0.0268796458764,-0.00306806895884,0.0044884989955
41.85,-0.0266170256916,-0.00306889989519,0.0044510164353
41.9,-0.0263577220539,-0.00306956845242,0.00441360267846
41.95,-0.0261016562148,-0.00307007622034,0.00437626970114
42.0,-0.0258487528128,-0.00307043051356,0.00433903577289
42.05,-0.0255989399501,-0.00307063820265,0.00430191231396
42.1,-0.0253521487346,-0.00307070579852,0.00426491719607
42.15,-0.0251083134308,-0.00307063940247,0.00422804754593
42.2,-0.0248673704195,-0.00307044492624,0.00419131364466
42.25,-0.024629258682,-0.00307012797119,0.00415472505369
42.3,-0.0243939196563,-0.00306969384695,0.00411829553814
42.35,-0.024161297309,-0.00306914754042,0.00408202830513
42.4,-0.0239313375829,-0.00306849383104,0.00404593635499
42.45,-0.023703988721,-0.0030677372022,0.00401002437778
42.5,-0.0234792008255,-0.00306688193288,0.00397430321565
42.55,-0.0232569260299,-0.00306593204435,0.00393877778408
42.6,-0.0230371181731,-0.00306489136691,0.00390345922761
42.65,-0.0228197329767,-0.00306376348494,0.00386834001291
42.7,-0.0226047272264,-0.00306255192889,0.00383342492476
42.75,-0.0223920592196,-0.00306126005744,0.00379871835664
42.8,-0.0221816886881,-0.00305989106706,0.00376422879448
42.85,-0.0219736867107,-0.00305844795687,0.00372995531123
42.9,-0.0217679028479,-0.00305693384455,0.00369590641626
42.95,-0.021564300986,-0.00305535143502,0.00366208294629
43.0,-0.0213628460848,-0.00305370332647,0.00362849154976
43.05,-0.021163504351,-0.00305199195659,0.00359513364901
43.1,-0.0209662429953,-0.00305021965866,0.00356201652244
43.15,-0.020771030405,-0.003048388607,0.00352913057073
43.2,-0.0205778354894,-0.00304650098808,0.00349647757981
43.25,-0.0203866280729,-0.00304455888938,0.00346405912178
43.3,-0.0201973788529,-0.00304256430449,0.00343188063427
43.35,-0.020010059501,-0.00304052000987,0.00339993910213
43.4,-0.0198246423241,-0.0030384360351,0.00336823998355
43.45,-0.0196411004847,-0.00303630497034,0.00333678214132
43.5,-0.0194594078602,-0.00303412845646,0.00330556981495
43.55,-0.0192795391358,-0.00303190802701,0.00327460258304
43.6,-0.0191014696168,-0.00302964515706,0.00324388544932
43.65,-0.0189251753858,-0.00302734121119,0.0032134081383
43.7,-0.0187506327712,-0.00302499759783,0.00318317081767
43.75,-0.0185778186852,-0.00302262204826,0.003153173538
43.8,-0.0184067104144,-0.00302022560025,0.00312342000159
43.85,-0.0224463244338,-0.0031873915438,0.00309390621335
43.9,-0.026188083283,-0.00336395529871,0.00307365783989
43.95,-0.029633951073,-0.00354972620078,0.00306164015329
44.0,-0.032792231805,-0.00374500197457,0.00305688138062
44.05,-0.0356710615548,-0.00395101986615,0.00305847600048
44.1,-0.0382813145764,-0.00416659170907,0.00306558968399
44.15,-0.0406350322314,-0.00439310889809,0.00307743872422
44.2,-0.0427442490282,-0.00463032304326,0.0030933149032
44.25,-0.0446231978164,-0.00487766503352,0.00311256767533
44.3,-0.0462840678164,-0.00513619913993,0.00313461430734
44.35,-0.0477417985768,-0.0054043062812,0.00315892114697
44.4,-0.0490085751251,-0.00568278248713,0.00318501013105
44.45,-0.0500986756324,-0.00597127041577,0.00321244899735
44.5,-0.0510241860956,-0.00626844532833,0.0032408620429
44.55,-0.0517979489187,-0.00657538896414,0.00326990286588
44.6,-0.0524316576498,-0.00689005096557,0.0032992803641
44.65,-0.0529365480291,-0.00721282862102,0.00332871801849
44.7,-0.05332369381,-0.00754345848722,0.00335798100411
44.75,-0.0536027051771,-0.00787992567055,0.00338687328633
44.8,-0.0527459216476,-0.00801607381911,0.00341522366943
44.85,-0.05154653284,-0.00814503082622,0.00344076178643
44.9,-0.0503969385987,-0.00826701088912,0.00346301666183
44.95,-0.0492944605819,-0.00838194661606,0.00348218989307
45.0,-0.0482364991328,-0.00849045428825,0.00349848296803
45.05,-0.0472206651534,-0.00859259890723,0.00351207633598
45.1,-0.0462446632736,-0.00868873701218,0.00352314931216
45.15,-0.0453063161238,-0.00877919910688,0.00353185577695
45.2,-0.0444035536145,-0.00886429292179,0.00353835244843
45.25,-0.0435344059349,-0.00894430589936,0.00354278836374
45.3,-0.0426969961287,-0.00901950768339,0.00354530965644
45.35,-0.0418895338397,-0.00909015232394,0.00354604743012
45.4,-0.0411103084902,-0.00915665026594,0.00354513558223
45.45,-0.0403577013016,-0.00921916257916,0.00354269430782
45.5,-0.0396301233844,-0.00927795579847,0.00353884754314
45.55,-0.0389260905389,-0.0093333427909,0.00353370637017
45.6,-0.0382441419605,-0.00938553425991,0.00352738626353
45.65,-0.0375829099689,-0.00943468912225,0.00351997905777
45.7,-0.0369410546497,-0.0094812441445,0.00351158579781
45.75,-0.0363172947822,-0.0095252347255,0.00350230304574
45.8,-0.0357104013988,-0.00956688614725,0.00349222752731
45.85,-0.0351193571508,-0.00960641082249,0.0034814449782
45.9,-0.0345428217096,-0.00964405869504,0.00347004737161
45.95,-0.0339796605283,-0.0096799850888,0.00345811843652
46.0,-0.033428789005,-0.00971433271229,0.00344574379382
46.05,-0.0328891310437,-0.00974727102654,0.0034330039826
46.1,-0.0323596222902,-0.00977896135411,0.00341998463158
46.15,-0.0318392013763,-0.00980955802965,0.00340675543699
46.2,-0.03132679755,-0.00983920978689,0.0033933979603
46.25,-0.0308213183969,-0.00986806070877,0.00337999573475
46.3,-0.0303216336936,-0.00989625124809,0.0033666395708
46.35,-0.0298265557945,-0.00992393071446,0.00335341715038
46.4,-0.0293348137907,-0.00995123612773,0.00334043159961
46.45,-0.0288450225563,-0.00997829700237,0.00332778930379
46.5,-0.0283556410915,-0.0100052700837,0.00331561511048
46.55,-0.0278649095994,-0.0100323029164,0.00330404755355
46.6,-0.0273708017227,-0.010059489645,0.00329325284077
46.65,-0.0268708996905,-0.0100869489652,0.00328341417178
46.7,-0.0263622609768,-0.0101148607297,0.00327476847942
46.75,-0.0258412070014,-0.0101433357237,0.0032676133072
46.8,-0.025303054635,-0.0101724227424,0.00326233275713
46.85,-0.0247417520269,-0.0102021150727,0.00325942595043
46.9,-0.0241488219742,-0.0102323036866,0.00325957884677
46.95,-0.0235125895142,-0.0102625103654,0.00326374489716
47.0,-0.0228160979505,-0.0102915794318,0.00327331720811
47.05,-0.0220335968536,-0.0103170324045,0.00329040753687
47.1,-0.0211238990412,-0.0103330883594,0.00331840234545
47.15,-0.0200166645123,-0.01032596879,0.00336306936829
47.2,-0.0185816362196,-0.0102595785317,0.00343511233019
47.25,-0.0165517853526,-0.0100258742169,0.00355647924311
47.3,-0.0133081270459,-0.00923754934872,0.00377806081092
47.35,-0.00725428091322,-0.00620582037941,0.00423112219349
47.4,0.00502262277629,0.00556141081619,0.00519647795121
47.45,0.0213110188027,0.0269553723434,0.0064930539071
47.5,0.0303221998641,0.0396424438547,0.0071927257543
47.55,0.0329167430186,0.0436230495531,0.0073654205432
47.6,0.0331292867811,0.0443401064669,0.00734258056113
47.65,0.0324690854637,0.043836561107,0.00724822420067
47.7,0.0313227768576,0.0426276899442,0.00711410922537
47.75,0.0297654569801,0.0408004154847,0.0069463652669
47.8,0.0278010740845,0.0383415478431,0.00674527212974
47.85,0.0254316034318,0.0352347824956,0.00651092047697
47.9,0.0226778279556,0.031493493276,0.0062449947473
47.95,0.019585148213,0.0271738162723,0.00595119217614
48.0,0.016221546344,0.0223802777609,0.005635094254
48.05,0.0126715672406,0.0172677935528,0.00530365511896
48.1,0.00902783962535,0.0120400500581,0.00496452048475
48.15,0.00538315472305,0.00694249873563,0.00462534130523
48.2,0.0018289011466,0.00224806368777,0.00429368556845
48.25,-0.00154071158216,-0.00177701611876,0.00397737020417
48.3,-0.00466186400941,-0.00496974584551,0.00368171206409
48.35,-0.00757270300116,-0.00734620473504,0.00340356964106
48.4,-0.0103956470937,-0.00899705244609,0.00313280934878
48.45,-0.013248927012,-0.0099617827133,0.00285961835414
48.5,-0.0161669526282,-0.0102384440371,0.00258113361796
48.55,-0.0190487910611,-0.00990215468124,0.00230573311869
48.6,-0.0216904031243,-0.00918257045839,0.00205039092937
48.65,-0.0239174684098,-0.00835823833365,0.00182963253216
48.7,-0.0256750887641,-0.00760723795051,0.00164807813932
48.75,-0.0270004822503,-0.0069908568817,0.00150268403501
48.8,-0.0279633180402,-0.00650863070287,0.00138769740105
48.85,-0.028633437172,-0.00614034650432,0.0012973478113
48.9,-0.0290701415654,-0.00586349318028,0.00122671238689
48.95,-0.0293217715922,-0.00565864057242,0.00117178206086
49.0,-0.0294270496496,-0.00551001287074,0.00112934495381
49.05,-0.0294168439751,-0.00540553285287,0.00109683739455
49.1,-0.0293157567289,-0.00533595097882,0.0010722162938
49.15,-0.0291434376204,-0.00529384350248,0.0010538437053
49.2,-0.0289155664597,-0.00527357104689,0.00104041413426
49.25,-0.0286446920155,-0.00527083647643,0.00103088158059
49.3,-0.0283408647056,-0.00528215987551,0.00102440842122
49.35,-0.0280121477936,-0.00530457725872,0.0010203194452
49.4,-0.0276650171088,-0.0053360655073,0.00101807377647
49.45,-0.0273046669041,-0.00537467606587,0.00101723506892
49.5,-0.0269352736734,-0.00541895990393,0.00101745322822
49.55,-0.0265601899537,-0.00546770285392,0.0010184453213
49.6,-0.0261821034371,-0.00551989036778,0.00101998546501
49.65,-0.0258031643941,-0.00557481587861,0.00102188778338
49.7,-0.0254250783501,-0.00563172119635,0.00102400667162
49.75,-0.0250492146937,-0.0056899670291,0.00102622453678
49.8,-0.0246766483979,-0.00574917646705,0.00102844957588
49.85,-0.0243083337694,-0.00580899238663,0.00103060778295
49.9,-0.0239448043796,-0.00586894315197,0.00103264227376
49.95,-0.0235865587455,-0.0059288859983,0.00103450767106
50.0,-0.0232339608752,-0.00598859412421,0.00103617158582
50.05,-0.0228872893955,-0.00604776279136,0.00103760742319
50.1,-0.0225467327188,-0.00610632766815,0.00103879794219
50.15,-0.0222124039214,-0.00616422285827,0.0010397274279
50.2,-0.0218843767457,-0.00622121303158,0.00104038676522
50.25,-0.021562674226,-0.00627722570523,0.0010407711334
50.3,-0.0212472841084,-0.00633226483512,0.00104087994552
50.35,-0.0209381586993,-0.0063863094115,0.00104071316549
50.4,-0.0206352417157,-0.00643922821735,0.00104027412053
50.45,-0.0203384528167,-0.00649099838927,0.00103956625947
50.5,-0.0200476978779,-0.00654160447766,0.00103859594742
50.55,-0.0197628722659,-0.00659103698194,0.00103736909364
50.6,-0.0194838634171,-0.00663929119538,0.00103589407768
50.65,-0.0192105530602,-0.006686366191,0.0010341749854
50.7,-0.0189428188019,-0.00673226411102,0.00103221957364
50.75,-0.0186805356945,-0.00677698943324,0.00103003585473
50.8,-0.0184235774079,-0.00682054842248,0.00102763321486
50.85,-0.0181719080398,-0.00686294865535,0.00102501866772
50.9,-0.0179253071698,-0.00690420822063,0.00102220186957
50.95,-0.0176836494371,-0.0069443362538,0.00101919045907
51.0,-0.0174468109064,-0.00698333836681,0.00101599367525
51.05,-0.0172146695423,-0.0070212196603,0.00101261927512
51.1,-0.016987105468,-0.0070579900219,0.00100907658722
51.15,-0.0167640012226,-0.0070937897343,0.00100537007809
51.2,-0.0165452447195,-0.00712853363467,0.00100150700307
51.25,-0.0163307193723,-0.00716221165812,0.000997495036729
51.3,-0.0161203155415,-0.00719483264003,0.000993342472676
51.35,-0.0159139264442,-0.0072265518604,0.000989055027736
51.4,-0.0157114504401,-0.00725730904041,0.000984640501918
51.45,-0.0155127825328,-0.00728704829037,0.000980105161079
51.5,-0.0153178244488,-0.00731590242267,0.000975456349178
51.55,-0.0151264829009,-0.00734389175175,0.000970699706972
51.6,-0.0149386613448,-0.00737089669939,0.000965842832037
51.65,-0.0147542699184,-0.00739714787292,0.000960888287534
51.7,-0.0145732225953,-0.00742250285635,0.000955841420914
51.75,-0.0143954315976,-0.00744701018339,0.000950707759066
51.8,-0.0142208166282,-0.00747078209549,0.000945493336096
51.85,-0.0140493646325,-0.0074936578104,0.000940202213491
51.9,-0.0138809281431,-0.00751590746496,0.000934840183016
51.95,-0.0137154285016,-0.00753725547852,0.000929411574665
52.0,-0.0135527953806,-0.00755803772265,0.000923921566487
52.05,-0.0133929546736,-0.00757795305096,0.000918374445699
52.1,-0.0132358402563,-0.0075973168922,0.000912775395859
52.15,-0.0130813825715,-0.00761588680715,0.00090712567434
52.2,-0.0129295191646,-0.00763387613808,0.000901428871711
52.25,-0.0127801848793,-0.00765118088636,0.000895688835315
52.3,-0.0126333205437,-0.0076678350623,0.000889909974526
52.35,-0.0124888654568,-0.00768394833065,0.000884094728683
52.4,-0.0123467633211,-0.0076993581597,0.000878247409879
52.45,-0.0122069589047,-0.00771431357352,0.000872370600414
52.5,-0.0120693960631,-0.007728659523,0.000866468427566
52.55,-0.0119340239601,-0.00774237738649,0.000860543414623
52.6,-0.0118007908014,-0.00775569933774,0.000854599648266
52.65,-0.0116696477735,-0.00776841158209,0.000848637001457
52.7,-0.0115405472955,-0.0077805477467,0.000842657999631
52.75,-0.0114134419998,-0.00779232318443,0.000836665169756
52.8,-0.0112882871261,-0.00780354155635,0.000830661816801
52.85,-0.0111650949395,-0.00781422138372,0.000824649173636
52.9,-0.0110437657834,-0.00782452120352,0.000818630491979
52.95,-0.0109242570338,-0.00783436933179,0.000812607498648
53.0,-0.0108065295306,-0.00784372387493,0.000806582983688
53.05,-0.0106905445652,-0.00785260070005,0.000800558628303
53.1,-0.0105762645054,-0.00786117525343,0.000794537395361
53.15,-0.0104636513172,-0.00786930784421,0.000788518602685
53.2,-0.010352670211,-0.00787700080556,0.000782503852592
53.25,-0.0102432866284,-0.00788426780616,0.000776494743926
53.3,-0.0101354669645,-0.00789120468891,0.000770493722047
53.35,-0.0100291775777,-0.00789780076084,0.000764501409708
53.4,-0.0099243871039,-0.00790400343709,0.00075852017803
53.45,-0.00982106469112,-0.00790982447556,0.000752550932532
53.5,-0.00971918031514,-0.00791527518786,0.00074659576857
53.55,-0.00961870478037,-0.00792040384387,0.000740655716806
53.6,-0.00951960903813,-0.00792526134064,0.000734733066088
53.65,-0.00942186565928,-0.00792977513908,0.000728826559134
53.7,-0.00932544773974,-0.00793395502823,0.000722937267345
53.75,-0.00923032908995,-0.00793781042582,0.000717066213975
53.8,-0.00913648421288,-0.00794135039358,0.00071121521859
53.85,-0.00904393349678,-0.007944583636,0.000705384353395
53.9,-0.00895260643242,-0.00794756807275,0.000699575446772
53.95,-0.0088624790086,-0.00795030915613,0.000693788986422
54.0,-0.00877352850575,-0.00795277641811,0.000688026509584
54.05,-0.00868573261511,-0.00795496537464,0.000682288601242
54.1,-0.00859906964337,-0.00795688290086,0.000676576962163
54.15,-0.00851351847049,-0.00795853597489,0.00067089010653
54.2,-0.00842905847169,-0.00795993136017,0.000665228692476
54.25,-0.00834566954365,-0.00796107557413,0.000659593344692
54.3,-0.00826333208869,-0.00796197489823,0.000653985430593
54.35,-0.00818202701353,-0.00796263537303,0.000648404720578
54.4,-0.00810173568561,-0.00796306479912,0.000642852595236
54.45,-0.00802243978577,-0.0079633089601,0.000637329200196
54.5,-0.0079441216234,-0.00796332786743,0.000631835693403
54.55,-0.00786676394523,-0.00796312679846,0.000626372351693
54.6,-0.00779034991427,-0.00796271084832,0.000620940488468
54.65,-0.00771486311565,-0.00796208491728,0.000615538500808
54.7,-0.00764028749483,-0.00796125377251,0.000610166762248
54.75,-0.00756660738139,-0.00796022201681,0.000604825623236
54.8,-0.00749380747775,-0.00795899409515,0.000599516122403
54.85,-0.00742190995119,-0.00795757428775,0.00059423784116
54.9,-0.00735086225758,-0.00795596688201,0.000588991854422
54.95,-0.00728065018641,-0.00795417586771,0.000583778087288
55.0,-0.00721125985178,-0.00795220510733,0.000578597413767
55.05,-0.00714267769853,-0.00795005832312,0.000573449906146
55.1,-0.00707489048025,-0.00794773911698,0.000568336591471
55.15,-0.00700788526554,-0.00794525095717,0.000563255833164
55.2,-0.00694164938805,-0.00794259723246,0.000558207809776
55.25,-0.00687617046758,-0.00793978122215,0.000553192684005
55.3,-0.0068114364021,-0.00793680610032,0.000548211252905
55.35,-0.00674743536958,-0.00793367492788,0.000543262985704
55.4,-0.00668415580044,-0.00793039068112,0.000538348712164
55.45,-0.00662158639098,-0.00792696795492,0.000533468225698
55.5,-0.00655971604672,-0.00792340801326,0.000528622194312
55.55,-0.00649853392883,-0.00791970768914,0.000523810556966
55.6,-0.00643802944882,-0.00791586533242,0.000519034127125
55.65,-0.00637819226931,-0.00791188345656,0.000514291288489
55.7,-0.00631901225063,-0.00790776453,0.000509582086712
55.75,-0.00626047946938,-0.00790351094761,0.000504906556635
55.8,-0.00620258421265,-0.00789912503347,0.000500265315513
55.85,-0.00614534769196,-0.00789460903255,0.000495657772164
55.9,-0.00608872920715,-0.0078899652509,0.000491084587582
55.95,-0.00603271966647,-0.00788519580121,0.000486545472526
56.0,-0.00597731016251,-0.00788030274121,0.00048204093577
56.05,-0.00592249197811,-0.00787530968878,0.000477570824571
56.1,-0.00586825641552,-0.00787021438591,0.000473135801881
56.15,-0.00581459517359,-0.00786500319753,0.00046873430037
56.2,-0.00576150004288,-0.00785967794467,0.000464366275888
56.25,-0.00570896297947,-0.00785424039904,0.000460031677001
56.3,-0.00565697610078,-0.00784869228488,0.000455730985319
56.35,-0.00560553168804,-0.00784303527066,0.000451463583884
56.4,-0.00555462216859,-0.00783727099115,0.000447229991939
56.45,-0.00550424012624,-0.00783140102771,0.000443029872553
56.5,-0.00545437828691,-0.00782542692577,0.000438863617612
56.55,-0.00540502952387,-0.0078193501825,0.000434731018679
56.6,-0.00535618684693,-0.00781317225947,0.00043063259899
56.65,-0.00530784340764,-0.00780689457015,0.000426566871255
56.7,-0.00525999247241,-0.0078005185189,0.000422533731965
56.75,-0.00521262743607,-0.00779408311265,0.000418533072821
56.8,-0.00516574159427,-0.00778757578241,0.000414565292452
56.85,-0.00511935426908,-0.00778097571444,0.000410629763422
56.9,-0.00507343309805,-0.00777428426084,0.000406726906579
56.95,-0.00502797197765,-0.00776751016409,0.000402856360168
57.0,-0.00498296489835,-0.00776065721724,0.000399018428235
57.05,-0.00493840596102,-0.00775372447971,0.000395212870862
57.1,-0.00489428937856,-0.0077467051208,0.000391440114221
57.15,-0.00485060949279,-0.00773960023705,0.000387698756761
57.2,-0.00480736073454,-0.00773241092453,0.000383988656345
57.25,-0.00476453763517,-0.00772516581272,0.000380309667816
57.3,-0.00472213461474,-0.0077178848817,0.000376662108494
57.35,-0.00468014646506,-0.00771052410933,0.000373045365831
57.4,-0.00463856800813,-0.00770308448776,0.000369459774299
57.45,-0.00459739416234,-0.00769556698005,0.00036590496352
57.5,-0.00455661993306,-0.0076879725339,0.000362381167647
57.55,-0.00451624041672,-0.00768030207091,0.000358888127448
57.6,-0.00447625079381,-0.00767255649647,0.000355426190069
57.65,-0.00443664633286,-0.00766473668883,0.000351994045597
57.7,-0.00439742237242,-0.00765689345547,0.000348591528809
57.75,-0.00435857407766,-0.00764901153868,0.000345218495781
57.8,-0.0043200970461,-0.00764105930262,0.000341875173781
57.85,-0.00428200825704,-0.00763303756207,0.000338560978169
57.9,-0.00424428152332,-0.00762494720513,0.000335276183515
57.95,-0.00420691258007,-0.00761678901554,0.000332020421759
58.0,-0.00416989723145,-0.00760856376703,0.000328793874251
58.05,-0.00413323135402,-0.00760027221332,0.000325596275465
58.1,-0.00409691089117,-0.00759197560241,0.000322427910788
58.15,-0.00406093159055,-0.00758364465652,0.000319287587529
58.2,-0.00402528963497,-0.00757525081022,0.000316175117553
58.25,-0.00398998116118,-0.00756679476967,0.000313090321892
58.3,-0.00395500236801,-0.00755827722983,0.000310033388189
58.35,-0.00392034951814,-0.0075496988679,0.000307003760425
58.4,-0.00388601893039,-0.00754106035764,0.000304001659145
58.45,-0.00385200698507,-0.00753239381482,0.000301026726274
58.5,-0.0038183099079,-0.00752374671475,0.000298079121784
58.55,-0.00378492422859,-0.00751505398718,0.000295158578559
58.6,-0.00375184648144,-0.00750630484969,0.000292265333995
58.65,-0.00371907327636,-0.00749749990077,0.000289398262471
58.7,-0.0036866012676,-0.00748863974797,0.000286557181068
58.75,-0.00365442716047,-0.00747972499039,0.000283741906668
58.8,-0.00362254771029,-0.00747078642618,0.000280952588927
58.85,-0.00359097746817,-0.00746186527896,0.000278188722695
58.9,-0.00355969503455,-0.00745289239684,0.000275450486183
58.95,-0.00352869732197,-0.00744386833087,0.00027273753554
59.0,-0.00349798128737,-0.00743479362796,0.000270049979323
59.05,-0.00346754393464,-0.00742566882253,0.000267387560045
59.1,-0.0034373823109,-0.00741649444353,0.000264750473649
59.15,-0.00340749350888,-0.00740733321216,0.000262137683443
59.2,-0.00337787441624,-0.00739816649032,0.000259549029456
59.25,-0.0033485222996,-0.00738895274704,0.000256984320775
59.3,-0.00331943437377,-0.00737969248709,0.000254443676816
59.35,-0.00329060789527,-0.0073703862037,0.000251926607541
59.4,-0.00326204015721,-0.00736103439019,0.000249433261078
59.45,-0.00323372849301,-0.00735164957537,0.000246963311597
59.5,-0.00320567010921,-0.00734231614973,0.000244516858428
59.55,-0.00317786243507,-0.00733293956338,0.000242093652729
59.6,-0.00315030291827,-0.00732352027397,0.000239693858104
59.65,-0.00312298904368,-0.00731405872773,0.000237316522546
59.7,-0.00309591832527,-0.00730455538057,0.000234961468013
59.75,-0.00306908831073,-0.00729501068365,0.00023262851703
59.8,-0.00304249658087,-0.00728551296851,0.000230317765636
59.85,-0.00301615557069,-0.00727599821543,0.000228028782087
59.9,-0.00299004767642,-0.00726644437544,0.000225761679677
59.95,-0.00296417058537,-0.00725685186901,0.000223516151857
60.0,-0.00293852201441,-0.00724723294395,0.000221292263483
60.05,-0.00291309969718,-0.00723758544198,0.000219089781407
60.1,-0.00288790140002,-0.00722797277325,0.000216908844244
60.15,-0.00286292470854,-0.0072183670751,0.000214748601057
60.2,-0.0028381675455,-0.00720872563083,0.00021260887237
60.25,-0.00281362777543,-0.00719904883753,0.000210489487498
60.3,-0.00278930328995,-0.00718933708877,0.000208390523495
60.35,-0.00276519200874,-0.0071795907699,0.000206311558798
60.4,-0.0027412918761,-0.00716987225101,0.000204252695001
60.45,-0.00271760066262,-0.0071601730313,0.000202213664889
60.5,-0.00269411644096,-0.00715044117867,0.000200194511519
60.55,-0.00267083723716,-0.00714067705782,0.00019819501412
60.6,-0.00264776110109,-0.00713088103136,0.000196215288774
60.65,-0.0026248861079,-0.00712105345348,0.000194254538795
60.7,-0.00260221035251,-0.00711125842475,0.000192312601553
60.75,-0.00257973175961,-0.00710148537398,0.000190389333474
60.8,-0.00255744854419,-0.0070916826071,0.00018848479013
60.85,-0.00253537154473,-0.00708185046959,0.0001865985829
60.9,-0.00251348603438,-0.00707198935653,0.000184730797775
60.95,-0.00249179022805,-0.00706209960674,0.000182881169035
61.0,-0.00247028236093,-0.00705225444668,0.000181049735238
61.05,-0.00244896049674,-0.00704242616278,0.000179236308565
61.1,-0.00242782299209,-0.00703257095801,0.000177440980296
61.15,-0.00240686814857,-0.00702268915097,0.000175663023611
61.2,-0.0023860942843,-0.00701278106861,0.00017390228525
61.25,-0.00236549973656,-0.00700284703547,0.000172158612936
61.3,-0.00234508286146,-0.00699297516729,0.000170432057335
61.35,-0.00232484183713,-0.00698310886074,0.000168722280301
61.4,-0.00230477514673,-0.0069732182381,0.000167029344677
61.45,-0.00228488120578,-0.00696330360646,0.000165353004797
61.5,-0.00226515844689,-0.00695337307447,0.000163693290246
61.55,-0.00224560531353,-0.00694342815574,0.000162050010311
61.6,-0.00222622026519,-0.00693357323828,0.000160423250051
61.65,-0.00220700157755,-0.00692370795924,0.000158812367644
61.7,-0.00218794785386,-0.00691382085278,0.000157217210265
61.75,-0.00216905761389,-0.00690391221372,0.00015563763553
61.8,-0.00215032939335,-0.00689398233492,0.000154073684642
61.85,-0.00213177239795,-0.00688404173644,0.000152525030562
61.9,-0.00211337422556,-0.00687418950237,0.000150991744894
61.95,-0.0020951334746,-0.00686431754141,0.000149473600388
62.0,-0.00207704874888,-0.00685442613226,0.000147970619577
62.05,-0.00205911866748,-0.0068445155488,0.000146482625349
62.1,-0.00204134186364,-0.00683458606382,0.00014500968991
62.15,-0.00202371698559,-0.00682467153879,0.00014355121127
62.2,-0.00200624256891,-0.00681482456417,0.000142107068258
62.25,-0.00198891731904,-0.00680496008278,0.000140677125852
62.3,-0.0019717399268,-0.00679507836179,0.000139261417743
62.35,-0.00195470909696,-0.00678517966351,0.000137859644875
62.4,-0.00193782354673,-0.00677526425179,0.000136471858228
62.45,-0.00192108200694,-0.00676538993124,0.000135097850225
62.5,-0.00190448308461,-0.00675556145572,0.000133737651374
62.55,-0.00188802558481,-0.00674571758861,0.000132391094163
62.6,-0.00187170827921,-0.00673585857993,0.000131058240839
62.65,-0.00185552995229,-0.00672598467453,0.000129738544403
62.7,-0.00183948939887,-0.00671609612367,0.000128431881756
