"time","IC-soma","MSO_ON-soma","MSO_OFF-soma"
54.2,-39.1312427608,-54.8889580914,-54.931135351,-39.3701047933,-54.8889580914,-54.931135351,-38.714343883,-54.8889580914,-54.931135351,-39.5747328451,-54.8889580914,-54.931135351,-39.3389561059,-54.8889580914,-54.931135351,-38.7125038856,-54.8889580914,-54.931135351,-33.9617413745,-54.8889580914,-54.931135351,-39.0041775078,-54.8889580914,-54.931135351,-38.7093154774,-54.8889580914,-54.931135351,-34.4437090495,-54.8889580914,-54.931135351,-40.1787671425,-54.8889580914,-54.931135351,-40.3057537291,-54.8889580914,-54.931135351,-40.1348865318,-54.8889580914,-54.931135351,-38.1692745552,-54.8889580914,-54.931135351,-34.8216270788,-54.8889580914,-54.931135351,-39.8249758036,-54.8889580914,-54.931135351,-36.4977768697,-54.8889580914,-54.931135351,-39.8177027066,-54.8889580914,-54.931135351,-38.0931698374,-54.8889580914,-54.931135351,-39.9848605864,-54.8889580914,-54.931135351
54.25,-39.1922113743,-54.8889475886,-54.9294316847,-39.4299789943,-54.8889475886,-54.9294316847,-38.7772034144,-54.8889475886,-54.9294316847,-39.6336859595,-54.8889475886,-54.9294316847,-39.3989880653,-54.8889475886,-54.9294316847,-38.7754011071,-54.8889475886,-54.9294316847,-33.9784801421,-54.8889475886,-54.9294316847,-39.0657561436,-54.8889475886,-54.9294316847,-38.7722087169,-54.8889475886,-54.9294316847,-34.47777086,-54.8889475886,-54.9294316847,-40.2350804357,-54.8889475886,-54.9294316847,-40.3615301668,-54.8889475886,-54.9294316847,-40.1913673828,-54.8889475886,-54.9294316847,-38.2344226612,-54.8889475886,-54.9294316847,-34.8661457318,-54.8889475886,-54.9294316847,-39.8827952643,-54.8889475886,-54.9294316847,-36.5641222097,-54.8889475886,-54.9294316847,-39.8755698185,-54.8889475886,-54.9294316847,-38.1586396216,-54.8889475886,-54.9294316847,-40.0419798707,-54.8889475886,-54.9294316847
54.3,-39.2534635259,-54.8889372694,-54.9278007002,-39.4901174176,-54.8889372694,-54.9278007002,-38.8403916775,-54.8889372694,-54.9278007002,-39.6928888619,-54.8889372694,-54.9278007002,-39.4592859793,-54.8889372694,-54.9278007002,-38.8386266785,-54.8889372694,-54.9278007002,-33.9965779802,-54.8889372694,-54.9278007002,-39.1276271269,-54.8889372694,-54.9278007002,-38.8354311285,-54.8889372694,-54.9278007002,-34.5135827245,-54.8889372694,-54.9278007002,-40.2916125333,-54.8889372694,-54.9278007002,-40.4175193966,-54.8889372694,-54.9278007002,-40.248069143,-54.8889372694,-54.9278007002,-38.2999862057,-54.8889372694,-54.9278007002,-34.9124502896,-54.8889372694,-54.9278007002,-39.9408510738,-54.8889372694,-54.9278007002,-36.6314742344,-54.8889372694,-54.9278007002,-39.9336730479,-54.8889372694,-54.9278007002,-38.2245384289,-54.8889372694,-54.9278007002,-40.0993270454,-54.8889372694,-54.9278007002
54.35,-39.3149849167,-54.8889271297,-54.9262392165,-39.5505063854,-54.8889271297,-54.9262392165,-38.9038911674,-54.8889271297,-54.9262392165,-39.7523295507,-54.8889271297,-54.9262392165,-39.5198390368,-54.8889271297,-54.9262392165,-38.902162791,-54.8889271297,-54.9262392165,-34.0160795433,-54.8889271297,-54.9262392165,-39.1897792432,-54.8889271297,-54.9262392165,-38.8989650265,-54.8889271297,-54.9262392165,-34.5511729261,-54.8889271297,-54.9262392165,-40.348355837,-54.8889271297,-54.9262392165,-40.473714961,-54.8889271297,-54.9262392165,-40.3049839223,-54.8889271297,-54.9262392165,-38.3659461857,-54.8889271297,-54.9262392165,-34.9605482838,-54.8889271297,-54.9262392165,-39.9991311894,-54.8889271297,-54.9262392165,-36.6997959128,-54.8889271297,-54.9262392165,-39.9920007053,-54.8889271297,-54.9262392165,-38.2908472009,-54.8889271297,-54.9262392165,-40.1568938493,-54.8889271297,-54.9262392165
54.4,-39.3767642756,-54.8889171656,-54.924744193,-39.6111363802,-54.8889171656,-54.924744193,-38.9676889766,-54.8889171656,-54.924744193,-39.8119990758,-54.8889171656,-54.924744193,-39.5806326608,-54.8889171656,-54.924744193,-38.9659966875,-54.8889171656,-54.924744193,-34.037029731,-54.8889171656,-54.924744193,-39.2522003092,-54.8889171656,-54.924744193,-38.9627972065,-54.8889171656,-54.924744193,-34.5905672798,-54.8889171656,-54.924744193,-40.4053008495,-54.8889171656,-54.924744193,-40.5301096417,-54.8889171656,-54.924744193,-40.3621039742,-54.8889171656,-54.924744193,-38.4322815746,-54.8889171656,-54.924744193,-35.0104434555,-54.8889171656,-54.924744193,-40.0576282784,-54.8889171656,-54.924744193,-36.769053399,-54.8889171656,-54.924744193,-40.0505452012,-54.8889171656,-54.924744193,-38.357546428,-54.8889171656,-54.924744193,-40.2146691716,-54.8889171656,-54.924744193
54.45,-39.4387903225,-54.8889073732,-54.9233127236,-39.6719972829,-54.8889073732,-54.9233127236,-39.0317711736,-54.8889073732,-54.9233127236,-39.8718880833,-54.8889073732,-54.9233127236,-39.6416586122,-54.8889073732,-54.9233127236,-39.0301145783,-54.8889073732,-54.9233127236,-34.0594740489,-54.8889073732,-54.9233127236,-39.3148761284,-54.8889073732,-54.9233127236,-39.026913998,-54.8889073732,-54.9233127236,-34.6317893986,-54.8889073732,-54.9233127236,-40.4624404462,-54.8889073732,-54.9233127236,-40.5866963344,-54.8889073732,-54.9233127236,-40.4194192459,-54.8889073732,-54.9233127236,-38.4989744656,-54.8889073732,-54.9233127236,-35.0621365109,-54.8889073732,-54.9233127236,-40.1163339786,-54.8889073732,-54.9233127236,-36.8392116411,-54.8889073732,-54.9233127236,-40.1092980664,-54.8889073732,-54.9233127236,-38.4246170889,-54.8889073732,-54.9233127236,-40.2726464008,-54.8889073732,-54.9233127236
54.5,-39.5010520855,-54.8888977487,-54.921942031,-39.733079259,-54.8888977487,-54.921942031,-39.0961218775,-54.8888977487,-54.921942031,-39.9319875729,-54.8888977487,-54.921942031,-39.7029069191,-54.8888977487,-54.921942031,-39.094500625,-54.8888977487,-54.921942031,-34.0834579764,-54.8888977487,-54.921942031,-39.377795555,-54.8888977487,-54.921942031,-39.0912997359,-54.8888977487,-54.921942031,-34.6748590906,-54.8888977487,-54.921942031,-40.5197677371,-54.8888977487,-54.921942031,-40.6434655111,-54.8888977487,-54.921942031,-40.4769234374,-54.8888977487,-54.921942031,-38.566007188,-54.8888977487,-54.921942031,-35.1156234169,-54.8888977487,-54.921942031,-40.1752401588,-54.8888977487,-54.921942031,-36.9102328163,-54.8888977487,-54.921942031,-40.1682512568,-54.8888977487,-54.921942031,-38.4920366916,-54.8888977487,-54.921942031,-40.33081814,-54.8888977487,-54.921942031
54.55,-39.5635357569,-54.8888882886,-54.9206294603,-39.7943692922,-54.8888882886,-54.9206294603,-39.1607284133,-54.8888882886,-54.9206294603,-39.9922859065,-54.8888882886,-54.9206294603,-39.7643651532,-54.8888882886,-54.9206294603,-39.1591422247,-54.8888882886,-54.9206294603,-34.1090271719,-54.8888882886,-54.9206294603,-39.4409472779,-54.8888882886,-54.9206294603,-39.1559416406,-54.8888882886,-54.9206294603,-34.7197951548,-54.8888882886,-54.9206294603,-40.5772758596,-54.8888882886,-54.9206294603,-40.7004114599,-54.8888882886,-54.9206294603,-40.5346096853,-54.8888882886,-54.9206294603,-38.6333624258,-54.8888882886,-54.9206294603,-35.1708982976,-54.8888882886,-54.9206294603,-40.2343352187,-54.8888882886,-54.9206294603,-36.9820820842,-54.8888882886,-54.9206294603,-40.2273936332,-54.8888882886,-54.9206294603,-38.5597893926,-54.8888882886,-54.9206294603,-40.3891771809,-54.8888882886,-54.9206294603
54.6,-39.6262325343,-54.8888789893,-54.919372474,-39.8558599873,-54.8888789893,-54.919372474,-39.2255782989,-54.8888789893,-54.919372474,-40.0527757551,-54.8888789893,-54.919372474,-39.8260247015,-54.8888789893,-54.919372474,-39.2240268567,-54.8888789893,-54.919372474,-34.1362269403,-54.8888789893,-54.919372474,-39.5043204494,-54.8888789893,-54.919372474,-39.2208270977,-54.8888789893,-54.919372474,-34.7666128672,-54.8888789893,-54.919372474,-40.6349558078,-54.8888789893,-54.919372474,-40.7575279461,-54.8888789893,-54.919372474,-40.5924711586,-54.8888789893,-54.919372474,-38.7010196319,-54.8888789893,-54.919372474,-35.2279518701,-54.8888789893,-54.919372474,-40.2936135756,-54.8888789893,-54.919372474,-37.0547238681,-54.8888789893,-54.919372474,-40.2867192721,-54.8888789893,-54.919372474,-38.6278576624,-54.8888789893,-54.919372474,-40.4477127079,-54.8888789893,-54.919372474
54.65,-39.6891325943,-54.8888698473,-54.9181686467,-39.91754254,-54.8888698473,-54.9181686467,-39.2906592505,-54.8888698473,-54.9181686467,-40.1134489101,-54.8888698473,-54.9181686467,-39.8878767118,-54.8888698473,-54.9181686467,-39.2891422274,-54.8888698473,-54.9181686467,-34.1651020302,-54.8888698473,-54.9181686467,-39.5679009395,-54.8888698473,-54.9181686467,-39.2859437933,-54.8888698473,-54.9181686467,-34.8153243517,-54.8888698473,-54.9181686467,-40.6928016483,-54.8888698473,-54.9181686467,-40.814808717,-54.8888698473,-54.9181686467,-40.6504982876,-54.8888698473,-54.9181686467,-38.7689641506,-54.8888698473,-54.9181686467,-35.2867714415,-54.8888698473,-54.9181686467,-40.3530678761,-54.8888698473,-54.9181686467,-37.1281201325,-54.8888698473,-54.9181686467,-40.346220867,-54.8888698473,-54.9181686467,-38.6962209747,-54.8888698473,-54.9181686467,-40.5064193878,-54.8888698473,-54.9181686467
54.7,-39.7522238839,-54.8888608595,-54.9170156601,-39.9794057204,-54.8888608595,-54.9170156601,-39.3559557342,-54.8888608595,-54.9170156601,-40.1742974153,-54.8888608595,-54.9170156601,-39.9499125864,-54.8888608595,-54.9170156601,-39.3544727491,-54.8888608595,-54.9170156601,-34.1956964914,-54.8888608595,-54.9170156601,-39.631679915,-54.8888608595,-54.9170156601,-39.3512764329,-54.8888608595,-54.9170156601,-34.8659384018,-54.8888608595,-54.9170156601,-40.7508070526,-54.8888608595,-54.9170156601,-40.8722446613,-54.8888608595,-54.9170156601,-40.7086859487,-54.8888608595,-54.9170156601,-38.8371804018,-54.8888608595,-54.9170156601,-35.3473390349,-54.8888608595,-54.9170156601,-40.412688591,-54.8888608595,-54.9170156601,-37.2022359711,-54.8888608595,-54.9170156601,-40.4058889969,-54.8888608595,-54.9170156601,-38.7648643186,-54.8888608595,-54.9170156601,-40.5652904337,-54.8888608595,-54.9170156601
54.75,-39.815497557,-54.8888520225,-54.915911298,-40.0414417626,-54.8888520225,-54.915911298,-39.4214579728,-54.8888520225,-54.915911298,-40.2353099922,-54.8888520225,-54.915911298,-40.0121202968,-54.8888520225,-54.915911298,-39.4200086657,-54.8888520225,-54.915911298,-34.2280523664,-54.8888520225,-54.915911298,-39.6956475023,-54.8888520225,-54.915911298,-39.4168150699,-54.8888520225,-54.915911298,-34.9184584739,-54.8888520225,-54.915911298,-40.8089658784,-54.8888520225,-54.915911298,-40.9298312256,-54.8888520225,-54.915911298,-40.7670278993,-54.8888520225,-54.915911298,-38.9056496612,-54.8888520225,-54.915911298,-35.4096354465,-54.8888520225,-54.915911298,-40.4724693819,-54.8888520225,-54.915911298,-37.2770364356,-54.8888520225,-54.915911298,-40.4657168781,-54.8888520225,-54.915911298,-38.8337718739,-54.8888520225,-54.915911298,-40.6243171081,-54.8888520225,-54.915911298
54.8,-39.8789445341,-54.8888433332,-54.9148534422,-40.1036427234,-54.8888433332,-54.9148534422,-39.4871549217,-54.8888433332,-54.9148534422,-40.2964811164,-54.8888433332,-54.9148534422,-40.0744933584,-54.8888433332,-54.9148534422,-39.4857388336,-54.8888433332,-54.9148534422,-34.2622119763,-54.8888433332,-54.9148534422,-39.759791586,-54.8888433332,-54.9148534422,-39.4825485363,-54.8888433332,-54.9148534422,-34.9728868498,-54.8888433332,-54.9148534422,-40.8672692894,-54.8888433332,-54.9148534422,-40.9875628898,-54.8888433332,-54.9148534422,-40.8255183115,-54.8888433332,-54.9148534422,-38.9743583225,-54.8888433332,-54.9148534422,-35.4736377,-54.8888433332,-54.9148534422,-40.5324036088,-54.8888433332,-54.9148534422,-37.3524841497,-54.8888433332,-54.9148534422,-40.5256978093,-54.8888433332,-54.9148534422,-38.902924939,-54.8888433332,-54.9148534422,-40.683493381,-54.8888433332,-54.9148534422
54.85,-39.9425552265,-54.8888347886,-54.9138400678,-40.1659998252,-54.8888347886,-54.9138400678,-39.5530322911,-54.8888347886,-54.9138400678,-40.3578028316,-54.8888347886,-54.9138400678,-40.1370229612,-54.8888347886,-54.9138400678,-39.5516486914,-54.8888347886,-54.9138400678,-34.2982150177,-54.8888347886,-54.9138400678,-39.824102494,-54.8888347886,-54.9138400678,-39.5484623934,-54.8888347886,-54.9138400678,-35.029220867,-54.8888347886,-54.9138400678,-40.9257117391,-54.8888347886,-54.9138400678,-41.0454334034,-54.8888347886,-54.9138400678,-40.8841468823,-54.8888347886,-54.9138400678,-39.0432912389,-54.8888347886,-54.9138400678,-35.5393188388,-54.8888347886,-54.9138400678,-40.5924838994,-54.8888347886,-54.9138400678,-37.4285445915,-54.8888347886,-54.9138400678,-40.58582453,-54.8888347886,-54.9138400678,-38.9723089183,-54.8888347886,-54.9138400678,-40.7428122391,-54.8888347886,-54.9138400678
54.9,-40.0063176785,-54.8888263857,-54.9128692391,-40.2285018751,-54.8888263857,-54.9128692391,-39.6190806947,-54.8888263857,-54.9128692391,-40.4192657427,-54.8888263857,-54.9128692391,-40.1996987681,-54.8888263857,-54.9128692391,-39.6177289989,-54.8888263857,-54.9128692391,-34.3361000156,-54.8888263857,-54.9128692391,-39.8885714767,-54.8888263857,-54.9128692391,-39.614546987,-54.8888263857,-54.9128692391,-35.0874545379,-54.8888263857,-54.9128692391,-40.9842879224,-54.8888263857,-54.9128692391,-41.1034339584,-54.8888263857,-54.9128692391,-40.9429095037,-54.8888263857,-54.9128692391,-39.1124315682,-54.8888263857,-54.9128692391,-35.6066466677,-54.8888263857,-54.9128692391,-40.6527008128,-54.8888263857,-54.9128692391,-37.505184081,-54.8888263857,-54.9128692391,-40.6460878121,-54.8888263857,-54.9128692391,-39.0419093138,-54.8888263857,-54.9128692391,-40.8022679047,-54.8888263857,-54.9128692391
54.95,-40.0702252316,-54.8888181216,-54.9119391058,-40.2911431583,-54.8888181216,-54.9119391058,-39.685290113,-54.8888181216,-54.9119391058,-40.4808637077,-54.8888181216,-54.9119391058,-40.2625140442,-54.8888181216,-54.9119391058,-39.6839698707,-54.8888181216,-54.9119391058,-34.3759036544,-54.8888181216,-54.9119391058,-39.9531901325,-54.8888181216,-54.9119391058,-39.6807925398,-54.8888181216,-54.9119391058,-35.1475757755,-54.8888181216,-54.9119391058,-41.0429924228,-54.8888181216,-54.9119391058,-41.1615609176,-54.8888181216,-54.9119391058,-41.0018007994,-54.8888181216,-54.9119391058,-39.1817668583,-54.8888181216,-54.9119391058,-35.6755899092,-54.8888181216,-54.9119391058,-40.7130494124,-54.8888181216,-54.9119391058,-37.5823665285,-54.8888181216,-54.9119391058,-40.7064824021,-54.8888181216,-54.9119391058,-39.111709237,-54.8888181216,-54.9119391058,-40.8618519195,-54.8888181216,-54.9119391058
55.0,-40.1342699984,-54.8888099936,-54.9110478991,-40.3539165798,-54.8888099936,-54.9110478991,-39.751648549,-54.8888099936,-54.9110478991,-40.5425902067,-54.8888099936,-54.9110478991,-40.3254616024,-54.8888099936,-54.9110478991,-39.7503593496,-54.8888099936,-54.9110478991,-34.417659981,-54.8888099936,-54.9110478991,-40.0179463119,-54.8888099936,-54.9110478991,-39.7471877115,-54.8888099936,-54.9110478991,-35.2095715335,-54.8888099936,-54.9110478991,-41.1018167365,-54.8888099936,-54.9110478991,-41.2198093247,-54.8888099936,-54.9110478991,-41.0608135444,-54.8888099936,-54.9110478991,-39.2512842672,-54.8888099936,-54.9110478991,-35.7461131657,-54.8888099936,-54.9110478991,-40.7735237691,-54.8888099936,-54.9110478991,-37.6600602964,-54.8888099936,-54.9110478991,-40.7670024551,-54.8888099936,-54.9110478991,-39.1816959984,-54.8888099936,-54.9110478991,-40.9215596687,-54.8888099936,-54.9110478991
55.05,-40.1984419509,-54.888801999,-54.9101939281,-40.416812968,-54.888801999,-54.9101939281,-39.8181468708,-54.888801999,-54.9101939281,-40.6044390525,-54.888801999,-54.9101939281,-40.3885344993,-54.888801999,-54.9101939281,-39.8168883791,-54.888801999,-54.9101939281,-34.4613990185,-54.888801999,-54.9101939281,-40.0828337118,-54.888801999,-54.9101939281,-39.8137223746,-54.888801999,-54.9101939281,-35.2734241709,-54.888801999,-54.9101939281,-41.1607573071,-54.888801999,-54.9101939281,-41.2781742815,-54.888801999,-54.9101939281,-41.1199427911,-54.888801999,-54.9101939281,-39.3209687222,-54.888801999,-54.9101939281,-35.8181756156,-54.888801999,-54.9101939281,-40.834118217,-54.888801999,-54.9101939281,-37.7382336534,-54.888801999,-54.9101939281,-40.8276425184,-54.888801999,-54.9101939281,-39.2518567085,-54.888801999,-54.9101939281,-40.9813859235,-54.888801999,-54.9101939281
55.1,-40.2627343809,-54.888794135,-54.9093755762,-40.4798262668,-54.888794135,-54.9093755762,-39.8847762775,-54.888794135,-54.9093755762,-40.6664006448,-54.888794135,-54.9093755762,-40.4517223129,-54.888794135,-54.9093755762,-39.8835481296,-54.888794135,-54.9093755762,-34.5071496284,-54.888794135,-54.9093755762,-40.147844658,-54.888794135,-54.9093755762,-39.8803880714,-54.888794135,-54.9093755762,-35.3391118898,-54.888794135,-54.9093755762,-41.2198094104,-54.888794135,-54.9093755762,-41.3366472324,-54.888794135,-54.9093755762,-41.1791835361,-54.888794135,-54.9093755762,-39.3908086625,-54.888794135,-54.9093755762,-35.8917372221,-54.888794135,-54.9093755762,-40.8948235174,-54.888794135,-54.9093755762,-37.8168519726,-54.888794135,-54.9093755762,-40.888393481,-54.888794135,-54.9093755762,-39.3221762024,-54.888794135,-54.9093755762,-41.0413254164,-54.888794135,-54.9093755762
55.15,-40.327140373,-54.8887863991,-54.908591298,-40.5429502391,-54.8887863991,-54.908591298,-39.9515281303,-54.8887863991,-54.908591298,-40.7284706089,-54.8887863991,-54.908591298,-40.5150204269,-54.8887863991,-54.908591298,-39.9503299586,-54.8887863991,-54.908591298,-34.5549368665,-54.8887863991,-54.908591298,-40.2129685756,-54.8887863991,-54.908591298,-39.9471761434,-54.8887863991,-54.908591298,-35.4066056696,-54.8887863991,-54.908591298,-41.2789682581,-54.8887863991,-54.908591298,-41.3952255881,-54.8887863991,-54.908591298,-41.2385310177,-54.8887863991,-54.908591298,-39.4607925377,-54.8887863991,-54.908591298,-35.9667548374,-54.8887863991,-54.908591298,-40.9556362149,-54.8887863991,-54.908591298,-37.8958861469,-54.8887863991,-54.908591298,-40.949251714,-54.8887863991,-54.908591298,-39.3926429533,-54.8887863991,-54.908591298,-41.1013696096,-54.8887863991,-54.908591298
55.2,-40.3916530951,-54.8887787889,-54.9078396163,-40.606178782,-54.8887787889,-54.9078396163,-40.0183903146,-54.8887787889,-54.9078396163,-40.790643262,-54.8887787889,-54.9078396163,-40.5784227908,-54.8887787889,-54.9078396163,-40.0172217042,-54.8887787889,-54.9078396163,-34.6047822423,-54.8887787889,-54.9078396163,-40.2781991784,-54.8887787889,-54.9078396163,-40.0140747053,-54.8887787889,-54.9078396163,-35.4758775862,-54.8887787889,-54.9078396163,-41.3382251765,-54.8887787889,-54.9078396163,-41.4539049541,-54.8887787889,-54.9078396163,-41.2979780554,-54.8887787889,-54.9078396163,-39.5309076808,-54.8887787889,-54.9078396163,-36.0431802192,-54.8887787889,-54.9078396163,-41.0165511995,-54.8887787889,-54.9078396163,-37.9753067015,-54.8887787889,-54.9078396163,-41.0102120058,-54.8887787889,-54.9078396163,-39.4632453788,-54.8887787889,-54.9078396163,-41.1615149967,-54.8887787889,-54.9078396163
55.25,-40.4562623037,-54.8887713018,-54.9071191186,-40.6695023314,-54.8887713018,-54.9071191186,-40.0853566305,-54.8887713018,-54.9071191186,-40.852910886,-54.8887713018,-54.9071191186,-40.6419208144,-54.8887713018,-54.9071191186,-40.0842171952,-54.8887713018,-54.9071191186,-34.6567035746,-54.8887713018,-54.9071191186,-40.3435295932,-54.8887713018,-54.9071191186,-40.0810774063,-54.8887713018,-54.9071191186,-35.5468946256,-54.8887713018,-54.9071191186,-41.3975777193,-54.8887713018,-54.9071191186,-41.5126786376,-54.8887713018,-54.9071191186,-41.3575207395,-54.8887713018,-54.9071191186,-39.601142511,-54.8887713018,-54.9071191186,-36.1209669389,-54.8887713018,-54.9071191186,-41.0775609917,-54.8887713018,-54.9071191186,-38.0550810361,-54.8887713018,-54.9071191186,-41.0712669032,-54.8887713018,-54.9071191186,-39.5339701543,-54.8887713018,-54.9071191186,-41.22175681,-54.8887713018,-54.9071191186
55.3,-40.520963402,-54.8887639355,-54.9064284546,-40.7329169003,-54.8887639355,-54.9064284546,-40.1524194806,-54.8887639355,-54.9064284546,-40.9152686535,-54.8887639355,-54.9064284546,-40.7055094177,-54.8887639355,-54.9064284546,-40.1513087503,-54.8887639355,-54.9064284546,-34.7107123033,-54.8887639355,-54.9064284546,-40.4089509475,-54.8887639355,-54.9064284546,-40.1481765458,-54.8887639355,-54.9064284546,-35.619616883,-54.8887639355,-54.9064284546,-41.457021603,-54.8887639355,-54.9064284546,-41.5715431087,-54.8887639355,-54.9064284546,-41.4171548698,-54.8887639355,-54.9064284546,-39.6714873554,-54.8887639355,-54.9064284546,-36.20006589,-54.8887639355,-54.9064284546,-41.1386614167,-54.8887639355,-54.9064284546,-38.1351832092,-54.8887639355,-54.9064284546,-41.1324119633,-54.8887639355,-54.9064284546,-39.6048067859,-54.8887639355,-54.9064284546,-41.2820884655,-54.8887639355,-54.9064284546
55.35,-40.5857503585,-54.8887566877,-54.9057663334,-40.7964169539,-54.8887566877,-54.9057663334,-40.2195685239,-54.8887566877,-54.9057663334,-40.9777115986,-54.8887566877,-54.9057663334,-40.769183067,-54.8887566877,-54.9057663334,-40.2184857844,-54.8887566877,-54.9057663334,-34.7668187843,-54.8887566877,-54.9057663334,-40.4744569315,-54.8887566877,-54.9057663334,-40.2153616623,-54.8887566877,-54.9057663334,-35.6940057732,-54.8887566877,-54.9057663334,-41.5165501201,-54.8887566877,-54.9057663334,-41.6304944926,-54.8887566877,-54.9057663334,-41.4768761688,-54.8887566877,-54.9057663334,-39.7419325061,-54.8887566877,-54.9057663334,-36.2804232101,-54.8887566877,-54.9057663334,-41.1998478539,-54.8887566877,-54.9057663334,-38.2155865055,-54.8887566877,-54.9057663334,-41.1936426717,-54.8887566877,-54.9057663334,-39.6757452262,-54.8887566877,-54.9057663334,-41.3425056266,-54.8887566877,-54.9057663334
55.4,-40.6506142701,-54.8887495561,-54.9051315208,-40.8599944666,-54.8887495561,-54.9051315208,-40.2867978462,-54.8887495561,-54.9051315208,-41.0402349733,-54.8887495561,-54.9051315208,-40.8329363658,-54.8887495561,-54.9051315208,-40.2857425239,-54.8887495561,-54.9051315208,-34.8250278084,-54.8887495561,-54.9051315208,-40.5400415581,-54.8887495561,-54.9051315208,-40.2826266022,-54.8887495561,-54.9051315208,-35.7700180506,-54.8887495561,-54.9051315208,-41.5761600312,-54.8887495561,-54.9051315208,-41.6895289043,-54.8887495561,-54.9051315208,-41.5366771816,-54.8887495561,-54.9051315208,-39.8124642399,-54.8887495561,-54.9051315208,-36.3619882592,-54.8887495561,-54.9051315208,-41.2611157538,-54.8887495561,-54.9051315208,-38.2962603331,-54.8887495561,-54.9051315208,-41.2549544754,-54.8887495561,-54.9051315208,-39.7467756642,-54.8887495561,-54.9051315208,-41.4030041472,-54.8887495561,-54.9051315208
55.45,-40.715550451,-54.8887425386,-54.9045228366,-40.9236449432,-54.8887425386,-54.9045228366,-40.3541006419,-54.8887425386,-54.9045228366,-41.1028305189,-54.8887425386,-54.9045228366,-40.8967603006,-54.8887425386,-54.9045228366,-40.3530722884,-54.8887425386,-54.9045228366,-34.8853397407,-54.8887425386,-54.9045228366,-40.6056991154,-54.8887425386,-54.9045228366,-40.3499647856,-54.8887425386,-54.9045228366,-35.8476041761,-54.8887425386,-54.9045228366,-41.6358473837,-54.8887425386,-54.9045228366,-41.7486394587,-54.8887425386,-54.9045228366,-41.596555292,-54.8887425386,-54.9045228366,-39.8830757822,-54.8887425386,-54.9045228366,-36.4447083746,-54.8887425386,-54.9045228366,-41.3224573031,-54.8887425386,-54.9045228366,-38.3771822444,-54.8887425386,-54.9045228366,-41.3163396929,-54.8887425386,-54.9045228366,-39.8178842462,-54.8887425386,-54.9045228366,-41.4635799233,-54.8887425386,-54.9045228366
55.5,-40.7805533764,-54.8887356329,-54.9039391527,-40.9873633429,-54.8887356329,-54.9039391527,-40.4214675805,-54.8887356329,-54.9039391527,-41.1654949211,-54.8887356329,-54.9039391527,-40.9606515773,-54.8887356329,-54.9039391527,-40.4204657832,-54.8887356329,-54.9039391527,-34.9477470492,-54.8887356329,-54.9039391527,-40.6714201413,-54.8887356329,-54.9039391527,-40.4173670827,-54.8887356329,-54.9039391527,-35.9267166397,-54.8887356329,-54.9039391527,-41.6956084328,-54.8887356329,-54.9039391527,-41.8078234656,-54.8887356329,-54.9039391527,-41.6565066746,-54.8887356329,-54.9039391527,-39.9537585036,-54.8887356329,-54.9039391527,-36.5285257471,-54.8887356329,-54.9039391527,-41.3838695821,-54.8887356329,-54.9039391527,-38.4583252495,-54.8887356329,-54.9039391527,-41.3777952729,-54.8887356329,-54.9039391527,-39.8890641869,-54.8887356329,-54.9039391527,-41.5242261251,-54.8887356329,-54.9039391527
55.55,-40.8456167095,-54.8887288371,-54.9033793905,-41.0511450674,-54.8887288371,-54.9033793905,-40.4888928398,-54.8887288371,-54.9033793905,-41.2282238047,-54.8887288371,-54.9033793905,-41.0246053336,-54.8887288371,-54.9033793905,-40.4879172622,-54.8887288371,-54.9033793905,-35.0122414203,-54.8887288371,-54.9033793905,-40.7372006409,-54.8887288371,-54.9033793905,-40.4848275888,-54.8887288371,-54.9033793905,-36.007304271,-54.8887288371,-54.9033793905,-41.7554361761,-54.8887288371,-54.9033793905,-41.8670772852,-54.8887288371,-54.9033793905,-41.7165276543,-54.8887288371,-54.9033793905,-40.0245000317,-54.8887288371,-54.9033793905,-36.6133881243,-54.8887288371,-54.9033793905,-41.4453485135,-54.8887288371,-54.9033793905,-38.5396669087,-54.8887288371,-54.9033793905,-41.4393173342,-54.8887288371,-54.9033793905,-39.9603069643,-54.8887288371,-54.9033793905,-41.5849397904,-54.8887288371,-54.9033793905
55.6,-40.9107336365,-54.888722149,-54.9028425185,-41.1149817138,-54.888722149,-54.9028425185,-40.5563705817,-54.888722149,-54.9028425185,-41.2910105337,-54.888722149,-54.9028425185,-41.0886139394,-54.888722149,-54.9028425185,-40.5554208656,-54.888722149,-54.9028425185,-35.0788083702,-54.888722149,-54.9028425185,-40.8030354387,-54.888722149,-54.9028425185,-40.5523403732,-54.888722149,-54.9028425185,-36.0893094925,-54.888722149,-54.9028425185,-41.8153284528,-54.888722149,-54.9028425185,-41.9263975923,-54.888722149,-54.9028425185,-41.7766105701,-54.888722149,-54.9028425185,-40.0952943512,-54.888722149,-54.9028425185,-36.6992383931,-54.888722149,-54.9028425185,-41.5068880219,-54.888722149,-54.9028425185,-38.6211851284,-54.888722149,-54.9028425185,-41.5009020105,-54.888722149,-54.9028425185,-40.0316000685,-54.888722149,-54.9028425185,-41.6457171285,-54.888722149,-54.9028425185
