"time","AMPA","NMDA","GABAa"
39.35,-0.047303326751,-0.00253569750764,0.00566864000848
39.4,-0.0465974826414,-0.00256695230718,0.00576842686315
39.45,-0.0459200184028,-0.0025959344529,0.0058406719236
39.5,-0.0452677504094,-0.00262303963433,0.00590113796696
39.55,-0.0446387857135,-0.00264831373955,0.00595061324848
39.6,-0.0440313975222,-0.00267189143062,0.00598469709223
39.65,-0.0434436336608,-0.00269394906323,0.00601161791098
39.7,-0.042874213309,-0.00271458005816,0.00603231032145
39.75,-0.0423219829184,-0.00273386485649,0.00604755759169
39.8,-0.0417858985206,-0.00275187296896,0.00605752008174
39.85,-0.0412651838242,-0.00276869563042,0.00605605099249
39.9,-0.0407582844113,-0.00278450466888,0.00605660528089
39.95,-0.0402648076891,-0.00279923273455,0.00610045014388
40.0,-0.0397870699579,-0.0028124903132,0.00613014361892
40.05,-0.0393235369689,-0.00282454133666,0.00614847663101
40.1,-0.0388729260796,-0.00283537406013,0.00615766602639
40.15,-0.0384341656326,-0.00284527383868,0.00615875432946
40.2,-0.0380063034387,-0.00285417994913,0.00614642807951
40.25,-0.0375881050646,-0.00286236888386,0.0061295027504
40.3,-0.0371789397116,-0.00286983996668,0.00610882116658
40.35,-0.0367782627265,-0.00287662874495,0.00608506174337
40.4,-0.0363855948993,-0.0028828962427,0.00605875823878
40.45,-0.0360005089043,-0.00288858349643,0.00603035289535
40.5,-0.0356226272882,-0.00289372688077,0.00600018156721
40.55,-0.0352516082554,-0.00289839110028,0.00596852810019
40.6,-0.0348871406594,-0.00290264434796,0.00593563016308
40.65,-0.0345289425117,-0.0029064534844,0.00590167757403
40.7,-0.0341767547645,-0.00290984736271,0.00586845228334
40.75,-0.0338304303125,-0.0029128364713,0.00599167595092
40.8,-0.033498537417,-0.0029139331102,0.00607532804116
40.85,-0.0331784577662,-0.00291356844188,0.00612835000051
40.9,-0.032867878072,-0.00291207361338,0.00615737110585
40.95,-0.0325651312395,-0.00290970626328,0.00616659573128
41.0,-0.0322688649472,-0.00290667722452,0.00621150446005
41.05,-0.0319807505394,-0.00290265950894,0.00628349136936
41.1,-0.0317019063723,-0.00289741225638,0.00632642393862
41.15,-0.0314304542651,-0.00289123647381,0.00634707130768
41.2,-0.0311649663267,-0.00288436374211,0.00635068492356
41.25,-0.0309043584413,-0.00287707054504,0.00634689215797
41.3,-0.0306480912246,-0.00286934379368,0.00638778720128
41.35,-0.0303982667606,-0.00286076197728,0.00640866090627
41.4,-0.0301536522637,-0.0028516196618,0.00656815299632
41.45,-0.0299208760744,-0.00284056407758,0.00667508377616
41.5,-0.0296968853946,-0.00282813487023,0.00674170107455
41.55,-0.0294793808014,-0.00281479437032,0.00677755212203
41.6,-0.0292666454614,-0.00280082334926,0.00679003573124
41.65,-0.029057400285,-0.00278645807587,0.00678487132761
41.7,-0.0288507057227,-0.00277193036968,0.00676965345252
41.75,-0.0286460192179,-0.00275724516886,0.00681716624889
41.8,-0.0284461662334,-0.00274195050019,0.00683674915818
41.85,-0.0282498414486,-0.00272623803537,0.00683527384701
41.9,-0.0280558364891,-0.00271030415527,0.00681802414706
41.95,-0.0278633819111,-0.00269441869374,0.00678876332653
42.0,-0.0276719156433,-0.00267857756425,0.00674345879711
42.05,-0.0274807269376,-0.00266292968711,0.00668525510796
42.1,-0.0272892833134,-0.00264770720739,0.00662335969864
42.15,-0.0270974710257,-0.00263281330902,0.00655908284261
42.2,-0.0269052420086,-0.002618301534,0.0064934121228
42.25,-0.02671259472,-0.00260422758993,0.00642671960108
42.3,-0.0265195401069,-0.00259049389027,0.00635307762237
42.35,-0.0263258471375,-0.00257728230659,0.00627907752136
42.4,-0.0261315684302,-0.00256447283594,0.0061994348356
42.45,-0.02593653818,-0.00255218750501,0.00612138461385
42.5,-0.0257408937649,-0.00254035003139,0.00604497773907
42.55,-0.0255447660965,-0.00252898205773,0.00597023434195
42.6,-0.0253482835242,-0.002518013867,0.00589714361138
42.65,-0.0251515660129,-0.00250748763337,0.00582568705797
42.7,-0.0249547294579,-0.0024972893317,0.00575531316992
42.75,-0.024757861689,-0.00248753596736,0.0056800221706
42.8,-0.0245608194384,-0.00247813265053,0.00560662642263
42.85,-0.0243638463344,-0.00246914276538,0.00553503488701
42.9,-0.0241669289513,-0.00246052149434,0.00546517078289
42.95,-0.0239701728846,-0.00245220146425,0.00539695129112
43.0,-0.0237736752333,-0.00244426601735,0.00533030386095
43.05,-0.0235775244402,-0.00243662064833,0.00526516019363
43.1,-0.0233818046078,-0.00242923422392,0.00520144867987
43.15,-0.0231865926464,-0.00242216720785,0.00513910825985
43.2,-0.0229919584782,-0.00241536291627,0.00507808628887
43.25,-0.0227979685929,-0.00240878131235,0.0050183357308
43.3,-0.022604684166,-0.00240242375526,0.00495979895242
43.35,-0.0224121607681,-0.00239634530638,0.00490242574606
43.4,-0.0222204503164,-0.00239046548848,0.00484617466989
43.45,-0.0220296006583,-0.00238476868196,0.00479099887829
43.5,-0.0218396557452,-0.00237924687525,0.00473685848218
43.55,-0.0216506559968,-0.00237396236227,0.00468371490746
43.6,-0.0214626375799,-0.00236883889022,0.00463152692939
43.65,-0.0212756348433,-0.00236386615883,0.0045802599642
43.7,-0.0210896787655,-0.00235903767131,0.00452988524613
43.75,-0.0209047977518,-0.00235434745615,0.00448037877893
43.8,-0.0207210178352,-0.00234984970259,0.00443170571785
43.85,-0.0205384645965,-0.00234547641032,0.00438383671603
43.9,-0.0203570544979,-0.00234122235035,0.00433674948128
43.95,-0.0201768069987,-0.00233708241117,0.00429041567045
44.0,-0.0199977395271,-0.00233305174422,0.00424481230932
44.05,-0.0198198677379,-0.00232912571768,0.00419991678719
44.1,-0.0196432056048,-0.00232534866046,0.00415570284119
44.15,-0.0194677648156,-0.002321666573,0.00411215059024
44.2,-0.0192935565092,-0.00231807512697,0.00406924389014
44.25,-0.0191205902552,-0.00231457055248,0.0040269704625
44.3,-0.0189488745238,-0.0023111491996,0.0039853076773
44.35,-0.0187784164373,-0.00230780762586,0.00394423698399
44.4,-0.0186092219505,-0.0023045425605,0.0039037458565
44.45,-0.018441296075,-0.00230136967579,0.00386381605142
44.5,-0.0182746424455,-0.00229828631929,0.00382443389939
44.55,-0.0181092642539,-0.00229526944394,0.00378558536754
44.6,-0.0179451637305,-0.0022923163656,0.00374725280627
44.65,-0.0177823421947,-0.00228942455738,0.00370942362479
44.7,-0.0176208002354,-0.00228659160584,0.00367208876399
44.75,-0.0174605378395,-0.00228381518039,0.00363524217252
44.8,-0.0173015544988,-0.00228109300733,0.00359886816535
44.85,-0.0171439346575,-0.00227842295085,0.00356295444599
44.9,-0.016987588712,-0.00227580904685,0.00352749416723
44.95,-0.0168325144138,-0.00227326787794,0.00349247479712
45.0,-0.0166787087196,-0.00227077874889,0.00345788767036
45.05,-0.0165261685526,-0.00226833355595,0.00342372357547
45.1,-0.0163748902902,-0.00226593061759,0.00338996983872
45.15,-0.0162248698199,-0.00226356835836,0.00335661816271
45.2,-0.0160761026714,-0.00226124527128,0.00332366326753
45.25,-0.0159285841082,-0.00225895989212,0.00329110243447
45.3,-0.0157823092022,-0.00225671077752,0.0032589240742
45.35,-0.0156372726309,-0.00225449657915,0.00322711950759
45.4,-0.0154934687677,-0.0022523160184,0.00319568459965
45.45,-0.015350891804,-0.0022501678477,0.00316461018984
45.5,-0.0152095356422,-0.00224805089235,0.00313389035853
45.55,-0.0150693939862,-0.00224596402269,0.00310351880135
45.6,-0.0149304603431,-0.00224392221931,0.0030734858954
45.65,-0.014792727794,-0.00224191312687,0.00304378597822
45.7,-0.0146561895091,-0.00223993066119,0.00301441587163
45.75,-0.0145208384909,-0.00223797389146,0.00298537468121
45.8,-0.0143866677045,-0.00223604188759,0.00295665338669
45.85,-0.0142537411373,-0.00223413378751,0.00292824551951
45.9,-0.0141219784716,-0.0022322488935,0.00290014884737
45.95,-0.0139913723113,-0.00223038639684,0.00287235630339
46.0,-0.0138619151162,-0.0022285455397,0.00284486369108
46.05,-0.0137335992722,-0.00222672559081,0.002817666402
46.1,-0.0136064170872,-0.00222492584868,0.00279075675442
46.15,-0.013480360735,-0.00222314566689,0.00276413050719
46.2,-0.0133554223334,-0.00222138442501,0.00273778576334
46.25,-0.0132315939971,-0.00221964150892,0.00271172261083
46.3,-0.0131088678786,-0.00221791629437,0.00268593371491
46.35,-0.0129872360214,-0.00221620820879,0.00266041400842
46.4,-0.012866690412,-0.00221452025586,0.0026351620548
46.45,-0.0127472230422,-0.00221285212016,0.0026101721831
46.5,-0.0126288258423,-0.00221120884736,0.00258544128929
46.55,-0.0125114906592,-0.00220958601741,0.00256096590716
46.6,-0.0123952094591,-0.00220797757721,0.00253673965945
46.65,-0.012279974109,-0.00220638310873,0.00251275928329
46.7,-0.012165776476,-0.00220480221003,0.00248902361675
46.75,-0.012052608469,-0.00220323447792,0.00246553327688
46.8,-0.0119404620703,-0.00220167949355,0.00244228210928
46.85,-0.0166568766859,-0.00232625544914,0.00241926599132
46.9,-0.0210438395502,-0.00245979411857,0.0024076389607
46.95,-0.0251021968707,-0.00260242216391,0.00240612284434
47.0,-0.028840109777,-0.00275445578394,0.00241351241926
47.05,-0.0322656237213,-0.0029171162636,0.00242868735376
47.1,-0.035389997416,-0.00308953680025,0.00245060600944
47.15,-0.0382259307275,-0.00327319717279,0.00247830493056
47.2,-0.0407861861033,-0.00346792898941,0.00251090779826
47.25,-0.0430861025914,-0.00367365736479,0.00254761464798
47.3,-0.0451388237858,-0.00389122027974,0.00258768893525
47.35,-0.0469607345597,-0.00411971334639,0.00263046607107
47.4,-0.0485650545339,-0.00435990359153,0.00267535503923
47.45,-0.0499675231758,-0.00461164210224,0.00272181798791
47.5,-0.0511814776546,-0.00487416392833,0.00276937931621
47.55,-0.0522211002022,-0.00514835098116,0.00281761332779
47.6,-0.0530994111309,-0.00543284518567,0.00286614352696
47.65,-0.0538289037544,-0.00572802467923,0.00291463930272
47.7,-0.0544218962335,-0.00603365353888,0.00296281521255
47.75,-0.0548891803431,-0.00634828671508,0.003010426923
47.8,-0.0540534626592,-0.006503145121,0.00305725336007
47.85,-0.0528187547557,-0.00665273147386,0.00310058792348
47.9,-0.0516340547844,-0.00679626349841,0.00313982205052
47.95,-0.050496728945,-0.00693381883375,0.00317519802036
48.0,-0.0494043030436,-0.00706564841028,0.00320694588663
48.05,-0.0483544861253,-0.00719168584292,0.00323527770929
48.1,-0.0473450509162,-0.0073120876313,0.00326039605287
48.15,-0.0463739726839,-0.007427079312,0.00328248774633
48.2,-0.0454392751944,-0.00753680406293,0.00330173800548
48.25,-0.0445391612283,-0.00764135593943,0.00331831741303
48.3,-0.0436719049881,-0.00774094675678,0.00333238094169
48.35,-0.0428358771168,-0.00783577033983,0.00334407690646
48.4,-0.0420295388346,-0.00792600424444,0.00335354948298
48.45,-0.041251436618,-0.0080118113284,0.00336092940342
48.5,-0.0405001963743,-0.00809334141736,0.00336634298542
48.55,-0.0397745187394,-0.00817076068699,0.00336990888503
48.6,-0.0390731936937,-0.00824441812772,0.00337173338651
48.65,-0.0383950314461,-0.00831422970833,0.00337192490422
48.7,-0.0377389294541,-0.00838058899183,0.00337058628326
48.75,-0.037103855416,-0.00844343287971,0.0033678161697
48.8,-0.0364888002248,-0.00850320728716,0.00336370197493
48.85,-0.0358930128179,-0.00855982700215,0.0033583261204
48.9,-0.0353154091592,-0.00861348119179,0.00335177254482
48.95,-0.0347551387521,-0.00866443935021,0.00334411523498
49.0,-0.0342113794114,-0.00871277931385,0.0033354286736
49.05,-0.0336833764172,-0.00875860686383,0.00332578025083
49.1,-0.0331704002724,-0.0088020632524,0.00331523124203
49.15,-0.0326717574545,-0.00884327976617,0.00330384336329
49.2,-0.0321867889858,-0.00888237846042,0.00329167777013
49.25,-0.0317148689939,-0.00891947285457,0.00327879487256
49.3,-0.0312554033235,-0.00895466857704,0.00326524311668
49.35,-0.0308078273847,-0.0089880748026,0.00325107067312
49.4,-0.0303716048063,-0.00901977761251,0.00323632735062
49.45,-0.0299462266649,-0.00904999214015,0.00322105511477
49.5,-0.0295312148971,-0.00907868496027,0.00320529599472
49.55,-0.0291261032146,-0.00910592717341,0.00318909038004
49.6,-0.0287304565362,-0.00913178795757,0.00317247204387
49.65,-0.0283438618569,-0.00915648694392,0.00315547636229
49.7,-0.02796593098,-0.00917997528733,0.00313813891835
49.75,-0.0275962858549,-0.00920227698174,0.00312049663075
49.8,-0.0272345745677,-0.009223627956,0.00310257535984
49.85,-0.0268805998748,-0.00924394662303,0.00308440144341
49.9,-0.0265338993161,-0.00926330200653,0.00306600468856
49.95,-0.0261941763162,-0.00928186439213,0.00304740723111
50.0,-0.025861138684,-0.00929949232319,0.00302863370148
50.05,-0.0255345160532,-0.00931648728619,0.00300970607219
50.1,-0.0252140522489,-0.00933263775783,0.00299064155182
50.15,-0.0248994990049,-0.0093482131195,0.00297146011973
50.2,-0.0245906249887,-0.0093630503309,0.00295218254937
50.25,-0.0242872055871,-0.00937739299374,0.00293283110942
50.3,-0.0239890316452,-0.00939106255837,0.00291341853947
50.35,-0.02369589963,-0.00940433736722,0.00289395935421
50.4,-0.0234076188155,-0.00941700748684,0.00287447067915
50.45,-0.0231240069421,-0.00942932259412,0.0028549641759
50.5,-0.0228448842874,-0.00944114555687,0.0028354539842
50.55,-0.0225700865516,-0.00945259884062,0.00281595222845
50.6,-0.0222994496246,-0.00946369848768,0.00279646786802
50.65,-0.0220328212541,-0.00947439293749,0.00277701199131
50.7,-0.0217700507036,-0.00948488192318,0.00275759784177
50.75,-0.0215109959058,-0.009494997147,0.00273823979679
50.8,-0.0212555195065,-0.00950489541569,0.00271894429022
50.85,-0.021003589546,-0.00951456248247,0.0026997198886
50.9,-0.0207549694161,-0.0095239504237,0.00268057798843
50.95,-0.020509531069,-0.00953327513127,0.00266152557495
51.0,-0.0202671516811,-0.00954235921272,0.00264257164738
51.05,-0.020027710813,-0.009551298134,0.00262372451943
51.1,-0.0197910871305,-0.00956015534996,0.0026049896578
51.15,-0.0195571643987,-0.00956883319047,0.00258637510258
51.2,-0.0193258264179,-0.00957749844897,0.00256789103308
51.25,-0.0190969539897,-0.00958607787245,0.00254954979287
51.3,-0.0188704329266,-0.00959456326664,0.00253135626036
51.35,-0.0186461442938,-0.00960312944301,0.00251331781839
51.4,-0.0184239699614,-0.00961162432896,0.00249544513943
51.45,-0.0182037893346,-0.00962017079977,0.00247774512781
51.5,-0.017985475616,-0.00962878554878,0.00246022768228
51.55,-0.0177689018473,-0.00963739805551,0.00244290230627
51.6,-0.0175539328169,-0.00964622861108,0.0024257766084
51.65,-0.0173404286731,-0.00965510321495,0.0024088615474
51.7,-0.0171282415358,-0.00966417491798,0.00239217089935
51.75,-0.0169172107331,-0.00967342291742,0.00237572148375
51.8,-0.0167071684339,-0.00968287245025,0.00235952437666
51.85,-0.0164980109301,-0.00969261571431,0.00234359441475
51.9,-0.0162894530493,-0.00970260158128,0.00232795105866
51.95,-0.0160812710474,-0.00971297888605,0.00231261240321
52.0,-0.0158732192147,-0.00972368416908,0.00229760100916
52.05,-0.0156650179617,-0.00973485405711,0.0022829425322
52.1,-0.0154563540198,-0.00974649137181,0.00226866353977
52.15,-0.0152468640165,-0.00975863589314,0.00225479843479
52.2,-0.01503613263,-0.0097714522916,0.00224138884414
52.25,-0.0148236679446,-0.0097848961129,0.00222848591483
52.3,-0.0146088921168,-0.00979906569574,0.00221614358173
52.35,-0.0143911129461,-0.00981414067106,0.0022044293266
52.4,-0.0141694932865,-0.00983014916886,0.00219342853091
52.45,-0.0139429984077,-0.00984718219183,0.00218324342179
52.5,-0.0137103407385,-0.00986535250747,0.0021740043765
52.55,-0.0134698866908,-0.00988473891493,0.00216587709509
52.6,-0.0132195253006,-0.00990545875174,0.00215907407985
52.65,-0.0129564662298,-0.00992753684837,0.00215388042823
52.7,-0.0126769480107,-0.00995087961792,0.00215068319464
52.75,-0.0123757338497,-0.00997522973347,0.00215002320512
52.8,-0.012045312682,-0.009999872558,0.00215267005985
52.85,-0.011674533876,-0.010023141784,0.00215977645066
52.9,-0.0112457932744,-0.0100411996918,0.00217315114169
52.95,-0.0107300118864,-0.0100451324269,0.00219578941107
53.0,-0.0100753556969,-0.0100122471874,0.00223303569228
53.05,-0.00918046545633,-0.00987877148917,0.00229534269269
53.1,-0.00782315457989,-0.00943376179162,0.00240562507626
53.15,-0.0054515732364,-0.00782464435148,0.0026208137986
53.2,-0.000671132134416,-0.00123879462526,0.00308483374635
53.25,0.00768330780388,0.0173969909718,0.00391823478354
53.3,0.0144717851348,0.0348114025265,0.00459115411519
53.35,0.0169475354684,0.0415087987219,0.00481975583986
53.4,0.0174291597367,0.0431537781859,0.00484287882179
53.45,0.0172264538162,0.0430407360264,0.00479557393047
53.5,0.0167133906036,0.0421050339435,0.00471640258793
53.55,0.0159741578196,0.0405462080017,0.00461402370548
53.6,0.0150205370994,0.0383769524403,0.00448961407671
53.65,0.0138529019008,0.0355795846166,0.00434317710523
53.7,0.0124782838504,0.0321552475012,0.00417540959521
53.75,0.0109156681896,0.0281420794879,0.00398825131126
53.8,0.00919626856938,0.0236229701328,0.00378490259472
53.85,0.00736122684629,0.0187289777225,0.00356960020525
53.9,0.00545752031906,0.0136399194677,0.00334720966606
53.95,0.00353372398169,0.00858043827943,0.00312276064598
54.0,0.00163742637251,0.00380967701998,0.00290119367926
54.05,-0.000182459856976,-0.000400403678563,0.00268759619301
54.1,-0.00188209051016,-0.00383448829652,0.00248653571332
54.15,-0.00346044562913,-0.00644341641279,0.00229813548078
54.2,-0.0049732297466,-0.00830456117935,0.00211661412194
54.25,-0.00649161107539,-0.00947371166573,0.00193456856584
54.3,-0.00805417305071,-0.00994484151528,0.00174797140048
54.35,-0.00963013523841,-0.00975057190415,0.00156002268502
54.4,-0.0111172602493,-0.00908283278675,0.00138138651225
54.45,-0.0124055073208,-0.0082362487721,0.00122356036452
54.5,-0.0134447543809,-0.00743167780188,0.00109180838686
54.55,-0.0142445465886,-0.00675815634444,0.000985170271129
54.6,-0.0148402901417,-0.00622464490356,0.0008999791454
54.65,-0.0152703638595,-0.00581203725167,0.000832251133932
54.7,-0.0155682294496,-0.00549637212818,0.000778509492252
54.75,-0.0157612445637,-0.00525645319976,0.000735909952952
54.8,-0.0158713084813,-0.00507542853331,0.000702172217862
54.85,-0.0159159497377,-0.00494006580199,0.000675478546933
54.9,-0.0159089419411,-0.00484028932272,0.000654385511339
54.95,-0.0158612956565,-0.00476852048689,0.000637743871338
55.0,-0.015781764475,-0.0047187351323,0.00062463964156
55.05,-0.0156773259351,-0.00468642545165,0.000614343420569
55.1,-0.0155535418238,-0.00466793905974,0.000606272424002
55.15,-0.0154148556621,-0.00466053788561,0.000599960989317
55.2,-0.0152648188264,-0.00466203025919,0.000595036846256
55.25,-0.0151062728562,-0.00467063853026,0.00059120210512
55.3,-0.0149414937858,-0.00468484984699,0.000588216210555
55.35,-0.0147723046147,-0.00470355364359,0.000585886320466
55.4,-0.0146001629687,-0.00472586427401,0.000584058502203
55.45,-0.0144262378474,-0.0047510259111,0.000582608014725
55.5,-0.0142514597141,-0.00477833820119,0.000581435586941
55.55,-0.0140765722428,-0.00480739427227,0.000580461371156
55.6,-0.0139021685111,-0.00483779236629,0.000579620612922
55.65,-0.0137287138146,-0.00486911381683,0.000578862609159
55.7,-0.0135565766621,-0.00490108681949,0.000578147272207
55.75,-0.0133860451356,-0.00493348537159,0.000577443375704
55.8,-0.0132173422943,-0.00496618764999,0.000576724948781
55.85,-0.0130507058965,-0.00499902565726,0.000575971769622
55.9,-0.0128861939671,-0.00503181874469,0.000575169390764
55.95,-0.0127239001131,-0.00506446019238,0.000574305744328
56.0,-0.0125638901748,-0.00509686098212,0.000573372228075
56.05,-0.0124062076108,-0.00512898189318,0.000572362505213
56.1,-0.0122508799192,-0.00516083681281,0.000571271279359
56.15,-0.012097915318,-0.00519227175049,0.000570095962469
56.2,-0.0119473131802,-0.00522324337932,0.000568835379578
56.25,-0.0117990636609,-0.00525371508139,0.000567489759146
56.3,-0.0116531496201,-0.00528382758661,0.000566058567427
56.35,-0.0115095494407,-0.00531340344624,0.00056454219197
56.4,-0.0113682336185,-0.00534241073588,0.000562942619903
56.45,-0.0112291713055,-0.00537091370828,0.000561261085292
56.5,-0.0110923305271,-0.00539894947809,0.000559499478938
56.55,-0.0109576734908,-0.00542637758218,0.000557660224981
56.6,-0.0108251634285,-0.00545326487865,0.000555745018956
56.65,-0.0106947640063,-0.00547969072499,0.000553756169052
56.7,-0.0105664346069,-0.00550548563972,0.000551696908725
56.75,-0.010440136714,-0.00553080099871,0.000549570662571
56.8,-0.0103158327457,-0.00555558631968,0.000547379268746
56.85,-0.01019353326,-0.00557975164832,0.000545125302599
56.9,-0.010073149151,-0.0056035369657,0.000542811705698
56.95,-0.0099546403649,-0.00562668047102,0.000540440895134
57.0,-0.00983796979801,-0.00564941401078,0.000538015492087
57.05,-0.00972310143615,-0.00567157278072,0.000535537917982
57.1,-0.00960999779365,-0.00569326763978,0.000533010157455
57.15,-0.00949862429582,-0.00571444463469,0.00053043451735
57.2,-0.00938894473928,-0.00573514012434,0.000527813926404
57.25,-0.00928092600309,-0.00575534709184,0.000525151376396
57.3,-0.00917453337416,-0.00577508678233,0.000522448606292
57.35,-0.00906973512797,-0.00579433477729,0.000519707453425
57.4,-0.00896649813791,-0.00581316041767,0.000516930607848
57.45,-0.00886479198866,-0.00583145957169,0.000514119643088
57.5,-0.0087645852417,-0.00584941089384,0.000511276736712
57.55,-0.00866584867309,-0.00586678528355,0.000508403747557
57.6,-0.00856855346824,-0.0058838837337,0.000505501925246
57.65,-0.00847266968933,-0.00590044624087,0.000502573242128
57.7,-0.00837817076554,-0.0059166238374,0.000499619729807
57.75,-0.00828502856621,-0.00593240867897,0.000496643957306
57.8,-0.0081932174126,-0.00594767949684,0.000493646880021
57.85,-0.00810275224307,-0.00596270945586,0.000490629836519
57.9,-0.00801356503127,-0.00597725639349,0.000487594940101
57.95,-0.00792563225306,-0.00599138541465,0.000484543193574
58.0,-0.00783892927396,-0.00600523751946,0.000481476184853
58.05,-0.00775343312806,-0.00601863039249,0.00047839524418
58.1,-0.00766912120439,-0.00603165225245,0.000475301130837
58.15,-0.00758597055124,-0.00604439595061,0.00047219520678
58.2,-0.00750395984592,-0.00605671076424,0.000469079052565
58.25,-0.00742306804954,-0.00606864732676,0.000465954562171
58.3,-0.00734327392823,-0.00608035423107,0.000462822382674
58.35,-0.00726455755103,-0.00609166002998,0.000459683392009
58.4,-0.00718689933315,-0.00610257516152,0.000456539049629
58.45,-0.00711028014299,-0.00611327272634,0.000453390033488
58.5,-0.00703468034927,-0.00612364326078,0.000450237510843
58.55,-0.00696008212168,-0.00613365708594,0.000447082379968
58.6,-0.00688646761104,-0.00614332222279,0.000443925042934
58.65,-0.00681381891189,-0.00615281298309,0.000440766436445
58.7,-0.00674211904007,-0.00616196050646,0.000437607764578
58.75,-0.00667135137632,-0.00617077337961,0.000434450511011
58.8,-0.00660149968122,-0.00617925992115,0.000431294934134
58.85,-0.0065325807174,-0.00618757620736,0.00042814160061
58.9,-0.00646454477513,-0.00619559283997,0.000424991704075
58.95,-0.00639737708181,-0.00620330272535,0.000421845584827
59.0,-0.00633106282604,-0.00621071332392,0.000418703991804
59.05,-0.00626558752244,-0.00621787056771,0.000415567569351
59.1,-0.00620093658381,-0.00622484594827,0.000412436509475
59.15,-0.00613709626,-0.00623153939061,0.00040931140375
59.2,-0.00607405300825,-0.0062379576007,0.000406193161619
59.25,-0.00601179358228,-0.00624410708566,0.000403082955165
59.3,-0.00595030502789,-0.00624999415463,0.000399980824894
59.35,-0.00588957466312,-0.00625573810478,0.000396887103487
59.4,-0.0058295895663,-0.00626123774655,0.000393802683485
59.45,-0.00577033786646,-0.00626648951731,0.000390727708757
59.5,-0.00571180769004,-0.0062714991104,0.000387662697923
59.55,-0.00565398741467,-0.00627627205849,0.000384608077625
59.6,-0.00559686566208,-0.00628081374006,0.000381563818478
59.65,-0.00554043128751,-0.00628518723425,0.000378530319794
59.7,-0.0054846730551,-0.00628938050981,0.000375508305344
59.75,-0.00542958042058,-0.00629335479677,0.000372498694716
59.8,-0.00537514294211,-0.00629711494614,0.000369501379214
59.85,-0.00532137698165,-0.00630066568541,0.000366516524661
59.9,-0.00526824531103,-0.00630401171889,0.000363544772251
59.95,-0.00521573812739,-0.0063071636858,0.000360586148694
60.0,-0.00516384581214,-0.00631012435262,0.000357641005901
60.05,-0.00511255894537,-0.00631294396799,0.00035470961404
60.1,-0.00506186806624,-0.00631561012349,0.000351791851769
60.15,-0.0050117642262,-0.00631809028293,0.000348887960154
60.2,-0.00496223857684,-0.00632038840122,0.000345998458566
60.25,-0.00491328244828,-0.00632250832418,0.000343124096398
60.3,-0.00486488734707,-0.00632445378707,0.00034026466611
60.35,-0.00481704494312,-0.00632622843605,0.000337420216311
60.4,-0.00476974706836,-0.0063278358258,0.000334591230768
60.45,-0.00472298571696,-0.00632927941387,0.000331777636062
60.5,-0.00467675303652,-0.00633056257399,0.000328979659638
60.55,-0.00463104132724,-0.00633168859269,0.000326197456716
60.6,-0.00458584303778,-0.00633266180281,0.000323430801714
60.65,-0.00454115067667,-0.00633352932003,0.000320679847662
60.7,-0.00449695698506,-0.00633424692226,0.000317944987472
60.75,-0.00445325484238,-0.00633481761284,0.000315226827687
60.8,-0.00441003726689,-0.00633524431122,0.000312525097757
60.85,-0.00436731923092,-0.00633552987205,0.000309839764872
60.9,-0.00432507170253,-0.0063356771663,0.00030717120198
60.95,-0.00428328809316,-0.00633568890507,0.000304519268216
61.0,-0.00424196193479,-0.00633556773796,0.000301884101007
61.05,-0.00420108687953,-0.00633531624938,0.000299265773429
61.1,-0.00416065669642,-0.00633493696161,0.000296664011172
61.15,-0.00412066526604,-0.0063344323431,0.000294078880899
61.2,-0.00408110658081,-0.00633380480349,0.000291510680234
61.25,-0.00404197474426,-0.00633305669081,0.000288959903949
61.3,-0.00400326397005,-0.00633219028929,0.000286426244308
61.35,-0.0039649685733,-0.00633120783622,0.000283909613284
61.4,-0.00392708297011,-0.00633011151914,0.000281410292553
61.45,-0.00388960167811,-0.00632890640304,0.000278928098398
61.5,-0.00385251930644,-0.00632759947577,0.000276463104051
61.55,-0.00381583055294,-0.00632618958921,0.000274015326006
61.6,-0.00377953021376,-0.00632467967386,0.000271584463546
61.65,-0.00374361317286,-0.00632306617686,0.000269170529716
61.7,-0.00370807441162,-0.00632135100494,0.000266773749307
61.75,-0.00367290900019,-0.00631953601798,0.00026439452864
61.8,-0.00363811209677,-0.0063176230267,0.000262032540878
61.85,-0.00360369695014,-0.00631561380771,0.000259687661543
61.9,-0.00356964048774,-0.00631351016898,0.000257360108281
61.95,-0.00353593811808,-0.00631131380579,0.000255049671273
62.0,-0.00350258532622,-0.00630902638015,0.000252756376402
62.05,-0.00346957767375,-0.00630664951724,0.000250480198029
62.1,-0.00343691079684,-0.00630418480732,0.00024822082218
62.15,-0.00340458040276,-0.00630163381208,0.000245978222675
62.2,-0.00337258227035,-0.00629899806001,0.000243752568642
62.25,-0.00334091224971,-0.00629627904354,0.000241544195911
62.3,-0.00330956626177,-0.00629347821674,0.000239352771365
62.35,-0.00327854029253,-0.00629059700882,0.000237178147774
62.4,-0.00324783039289,-0.00628763682134,0.000235020488737
62.45,-0.00321743267932,-0.00628459902304,0.000232879570987
62.5,-0.00318734333001,-0.00628148495791,0.000230755387357
62.55,-0.00315755858504,-0.00627829594181,0.000228647884444
62.6,-0.00312807474473,-0.006275033264,0.00022655674647
62.65,-0.00309888816695,-0.00627169819275,0.00022448192118
62.7,-0.00306999526748,-0.00626829197101,0.000222423535285
