"time","AMPA","NMDA","GABAa"
39.35,0.000813874822093,4.16558754694e-05,0.000300126986333
39.4,0.000806179315925,4.23069436214e-05,0.000300224806082
39.45,0.000798556374553,4.29135603232e-05,0.000299961913674
39.5,0.000791005315814,4.34787674748e-05,0.000299423876404
39.55,0.000783525463936,4.40051625897e-05,0.000298676509758
39.6,0.000776116149476,4.44949768125e-05,0.000297747656155
39.65,0.000768776709266,4.4950254315e-05,0.000296402794724
39.7,0.000761506486349,4.53742057774e-05,0.000294975511652
39.75,0.000754304829926,4.5768259286e-05,0.000293487821505
39.8,0.000747171095295,4.61341582837e-05,0.000291936975372
39.85,0.00074010834251,4.6474563344e-05,0.000290059014287
39.9,0.000733112166575,4.67905288373e-05,0.000288167501171
39.95,0.000726181941843,4.70850972829e-05,0.000286230311525
40.0,0.000719317048525,4.73580878751e-05,0.000283967084663
40.05,0.000712516872636,4.76137435267e-05,0.000281422901876
40.1,0.000705780805942,4.78530166041e-05,0.000279294890194
40.15,0.000699108245907,4.80766375687e-05,0.000282590644547
40.2,0.000692498595635,4.82520977284e-05,0.00028467215771
40.25,0.000685951263825,4.83889723069e-05,0.000285820355779
40.3,0.000679465664711,4.84954588424e-05,0.000286252250534
40.35,0.000673041218017,4.85760588688e-05,0.000286135608483
40.4,0.0006666773489,4.86353014977e-05,0.000285599335971
40.45,0.000660373487905,4.86767647017e-05,0.000284743132374
40.5,0.00065412907091,4.87033204885e-05,0.000283644218467
40.55,0.000647943539079,4.87172506503e-05,0.000282362153967
40.6,0.00064181633881,4.87203765006e-05,0.000280942638119
40.65,0.00063574692169,4.87141611315e-05,0.000279420725497
40.7,0.000629734744443,4.8699788504e-05,0.000277823607885
40.75,0.000623779268885,4.86782227747e-05,0.000276171986024
40.8,0.000617879961873,4.8650256903e-05,0.000274482005013
40.85,0.000612039353946,4.86165476872e-05,0.000272766372502
40.9,0.000606253802355,4.85776509597e-05,0.000271034365349
40.95,0.000600522789712,4.85340298626e-05,0.00026929333138
41.0,0.000594845803479,4.84860792737e-05,0.000267549188347
41.05,0.000589222335915,4.8434137641e-05,0.000265806465701
41.1,0.000583651884036,4.83784979819e-05,0.000264029000933
41.15,0.000578133949568,4.83196473209e-05,0.000261663988013
41.2,0.000572668038903,4.82612660396e-05,0.00025932013156
41.25,0.00056725366306,4.82033280451e-05,0.000256997012375
41.3,0.000561890337634,4.81458101811e-05,0.000254694449834
41.35,0.000556577582759,4.80886906875e-05,0.000252412519525
41.4,0.000551314923066,4.8031947631e-05,0.000250150784157
41.45,0.000546101887637,4.79756738196e-05,0.000247909067769
41.5,0.000540938009967,4.7920066102e-05,0.000245687449941
41.55,0.000535822827921,4.78647768848e-05,0.00024348594754
41.6,0.000530755883693,4.78097878623e-05,0.000241304337769
41.65,0.000525736723768,4.77550820505e-05,0.000239142878707
41.7,0.000520764898879,4.77006409679e-05,0.000237189517865
41.75,0.000515839963969,4.76453716909e-05,0.000238343838051
41.8,0.000510961478151,4.75716655291e-05,0.0002420918709
41.85,0.000506131534079,4.74656618469e-05,0.000250403812046
41.9,0.000501347119345,4.73029410399e-05,0.00025652592037
41.95,0.000496607806094,4.7100029485e-05,0.000260960444487
42.0,0.000491913170475,4.68677174641e-05,0.00026409524647
42.05,0.000487262792608,4.66144409351e-05,0.000266229485049
42.1,0.000482656256547,4.63491719755e-05,0.000267848755167
42.15,0.000478093150238,4.60730915481e-05,0.000270098031975
42.2,0.000473573065489,4.57859584431e-05,0.000271611652487
42.25,0.00046909559793,4.54904903673e-05,0.000272559433942
42.3,0.000464660346981,4.51922990093e-05,0.000273072438569
42.35,0.000460266915811,4.48920900544e-05,0.000273251799416
42.4,0.000455914911309,4.45938861749e-05,0.000273327664848
42.45,0.000451603944045,4.42961332056e-05,0.000277042909877
42.5,0.00044733362824,4.398300166e-05,0.000279732846044
42.55,0.000443103581725,4.36585287724e-05,0.000281633036247
42.6,0.000438913425914,4.33297732009e-05,0.000282925068798
42.65,0.000434762785769,4.29985584028e-05,0.000283749698931
42.7,0.000430651289765,4.26681355136e-05,0.000284193607988
42.75,0.000426578569857,4.23409018585e-05,0.000284043774268
42.8,0.000422544261451,4.20182226993e-05,0.000283350165539
42.85,0.000418550095083,4.17047658661e-05,0.000281912710323
42.9,0.000414593579619,4.14011975431e-05,0.000280595059584
42.95,0.000410674361237,4.11080245344e-05,0.000281303068097
43.0,0.000406792089431,4.08148668843e-05,0.000281476771201
43.05,0.000402946416978,4.0524630279e-05,0.000281241423552
43.1,0.000399136999906,4.02391914006e-05,0.000280684555204
43.15,0.000395363497465,3.99592052759e-05,0.000279589682065
43.2,0.000391625572095,3.96877062742e-05,0.00027831854659
43.25,0.000387922889401,3.94238101533e-05,0.000276915444782
43.3,0.000384255118117,3.91690583493e-05,0.000275414291434
43.35,0.000380621930082,3.89220826407e-05,0.000273841533957
43.4,0.000377023000208,3.86840578301e-05,0.000272188727424
43.45,0.000373458006453,3.84539114233e-05,0.000270204301993
43.5,0.000369926629793,3.82329212706e-05,0.000268203040868
43.55,0.00036642855419,3.8020954951e-05,0.000266192982462
43.6,0.00036296346657,3.78165038338e-05,0.000264180116588
43.65,0.000359531056791,3.76212231325e-05,0.000262169637771
43.7,0.000356131017616,3.7432708232e-05,0.00026016468177
43.75,0.000352763044688,3.72513987235e-05,0.000258168280425
43.8,0.000349426836502,3.70774252986e-05,0.00025618251823
43.85,0.000346123824142,3.69092973091e-05,0.000254209246799
43.9,0.00034285194754,3.67474932598e-05,0.000252383067401
43.95,0.000339610914101,3.65914488569e-05,0.000254179030687
44.0,0.000336400433971,3.64267732346e-05,0.000255102074565
44.05,0.00033322022001,3.62577404215e-05,0.00025535563404
44.1,0.000330069987767,3.60875660085e-05,0.000255096401051
44.15,0.000326949455456,3.59170748184e-05,0.000254445835334
44.2,0.00032385834393,3.57485961734e-05,0.000253496882584
44.25,0.000320796376656,3.55832073426e-05,0.000252321837647
44.3,0.000317763279691,3.54207045521e-05,0.000250976263856
44.35,0.00031475878166,3.52624950691e-05,0.000249503266031
44.4,0.000311782613729,3.51087640576e-05,0.000247935367873
44.45,0.000308834509581,3.49589105025e-05,0.000246298613122
44.5,0.000305914205396,3.48135984525e-05,0.000244612046501
44.55,0.000303021439825,3.4673249029e-05,0.000242890929165
44.6,0.000300155953968,3.45368490478e-05,0.000241146742072
44.65,0.000297317491349,3.44043425324e-05,0.000239388821509
44.7,0.000294505797898,3.42768324547e-05,0.000237623641541
44.75,0.000291720621922,3.41531684239e-05,0.000235856707555
44.8,0.00028896171409,3.40330614723e-05,0.000234092053004
44.85,0.00028623025785,3.39163921123e-05,0.000232332991499
44.9,0.000283524549608,3.38042599072e-05,0.000230552904221
44.95,0.000280844347403,3.36954558468e-05,0.000228487684077
45.0,0.000278189411535,3.35907054959e-05,0.000226440736424
45.05,0.000275559504552,3.34898234135e-05,0.000224412037508
45.1,0.000272954391225,3.3393065235e-05,0.000222401291427
45.15,0.000270373838527,3.33003663114e-05,0.000220408698764
45.2,0.000267817615617,3.32109959061e-05,0.000218433740339
45.25,0.000265285493811,3.3124805486e-05,0.000216476475189
45.3,0.000262777246572,3.30416533831e-05,0.000214536746754
45.35,0.000260292649483,3.29614050717e-05,0.000212614612525
45.4,0.000257831480228,3.28846241977e-05,0.000210709489022
45.45,0.000255393518575,3.28105555578e-05,0.000208822019928
45.5,0.000252978546355,3.27389962405e-05,0.000206951250634
45.55,0.000250586347444,3.26698384817e-05,0.000205097159429
45.6,0.000248216707741,3.26029794357e-05,0.00020325947588
45.65,0.000245869415152,3.2538321656e-05,0.000201438383306
45.7,0.000243544259571,3.24757714526e-05,0.000199633407211
45.75,0.000241241032858,3.24156773682e-05,0.000197844601553
45.8,0.000238959528827,3.23576435345e-05,0.000196071823245
45.85,0.00023670072614,3.23014435159e-05,0.000194315124831
45.9,0.000234463215996,3.2247003449e-05,0.00019257397305
45.95,0.000232246798301,3.21942515981e-05,0.000190848956184
46.0,0.000230051274835,3.21431174818e-05,0.000189139201785
46.05,0.000227876449234,3.20935360638e-05,0.000187444690013
46.1,0.000225722126973,3.2045445011e-05,0.000185765173709
46.15,0.00022358811535,3.19987852174e-05,0.000184100820414
46.2,0.000221474223465,3.19534994347e-05,0.000182451196472
46.25,0.00021938026221,3.19098551148e-05,0.000180816351197
46.3,0.000217306044246,3.18675358856e-05,0.000179196153817
46.35,0.000215251383988,3.18264221168e-05,0.000177590652353
46.4,0.000213216097592,3.17865174663e-05,0.000175999359442
46.45,0.000211200002935,3.17477810266e-05,0.000174422812733
46.5,0.0002092029196,3.17101148417e-05,0.000172860214869
46.55,0.00020722466886,3.16734788046e-05,0.000171311547716
46.6,0.000205265073664,3.16378342896e-05,0.00016977658539
46.65,0.000203323958618,3.16031446732e-05,0.00016825548101
46.7,0.000201401149972,3.15693741589e-05,0.000166747838246
46.75,0.000199496475604,3.15364892973e-05,0.000165253702166
46.8,0.000197609765006,3.15044576275e-05,0.000163772953254
46.85,0.000195741827492,3.14732480944e-05,0.000162305635398
46.9,0.000193891498041,3.14428325808e-05,0.000160851303182
46.95,0.000192058611184,3.1413183031e-05,0.000159410447979
47.0,0.000190243003,3.13842708617e-05,0.000157982341061
47.05,0.000188444511105,3.13562044691e-05,0.000156566965855
47.1,0.000186662974634,3.13288932314e-05,0.000155164115916
47.15,0.00018489823423,3.130223797e-05,0.000153773931188
47.2,0.000183150132028,3.12762156812e-05,0.000152396049449
47.25,0.000181418511642,3.12508050169e-05,0.000151030511891
47.3,0.00017970321815,3.12259850929e-05,0.000149677209283
47.35,0.000178004098083,3.12017358835e-05,0.000148336181736
47.4,0.000176320999408,3.11780377669e-05,0.000147007022169
47.45,0.000174653771516,3.1154872752e-05,0.000145690179666
47.5,0.000173002265211,3.11322220287e-05,0.000144384988218
47.55,0.000171366332693,3.11100690947e-05,0.000143091432678
47.6,0.000169745827546,3.10883978641e-05,0.000141809324371
47.65,0.000168140604728,3.10671931316e-05,0.000140538791195
47.7,0.000166550520556,3.10464396563e-05,0.000139279502104
47.75,0.00016497543269,3.10261234335e-05,0.000138031494744
47.8,0.000163415200128,3.10062306267e-05,0.000136794669288
47.85,0.000241751325079,3.2774781947e-05,0.000135569062392
47.9,0.000315136014311,3.47321388237e-05,0.000134354302015
47.95,0.000383839598696,3.68853387578e-05,0.000133150798585
48.0,0.000448181831113,3.9245341752e-05,0.000131957943417
48.05,0.000508420814026,4.18368076022e-05,0.00013077572267
48.1,0.000564818397885,4.46555560236e-05,0.000129603963905
48.15,0.000617619419373,4.77315572297e-05,0.000128442784013
48.2,0.00066703719045,5.10731963047e-05,0.000127291880442
48.25,0.000713302679314,5.4687105184e-05,0.000126151287596
48.3,0.000756588600855,5.86002762316e-05,0.000125020914241
48.35,0.000797108651934,6.28072932235e-05,0.000123900793878
48.4,0.000835011109734,6.73345315565e-05,0.000122790586486
48.45,0.000870480983204,7.21921873301e-05,0.000121690667171
48.5,0.00090365692907,7.7380965118e-05,0.000120600479633
48.55,0.000934690802816,8.29278597937e-05,0.000119520011224
48.6,0.000963714542385,8.88243530052e-05,0.000118449104347
48.65,0.000990852182214,9.5089854501e-05,0.000117387865833
48.7,0.00101622851771,0.000101735941377,0.000116336019168
48.75,0.00103994428731,0.00010875289321,0.000115293595797
48.8,0.00103865403874,0.000113202813137,0.000114260512336
48.85,0.00102883599739,0.000117632713996,0.000113236799405
48.9,0.00101911050555,0.000122004615167,0.000112222146248
48.95,0.0010094766935,0.00012630988617,0.000111216895684
49.0,0.000999933699641,0.00013054447252,0.000110220539296
49.05,0.000990480670481,0.000134703711315,0.000109233065522
49.1,0.000981116760501,0.00013878100039,0.000108254330331
49.15,0.000971841132103,0.000142776250959,0.000107284431357
49.2,0.000962652955536,0.00014668222598,0.000106323115888
49.25,0.000953551408821,0.000150502619361,0.000105370412661
49.3,0.000944535677678,0.000154230970194,0.000104426245469
49.35,0.000935604955454,0.00015786648887,0.000103490642297
49.4,0.000926758443053,0.00016140846008,0.000102563319134
49.45,0.000917995348866,0.000164856401082,0.000101644589294
49.5,0.000909314888698,0.000168209405279,0.00010073398812
49.55,0.000900716285702,0.000171467815458,9.98315050431e-05
49.6,0.00089219877031,0.000174634206957,9.89370084298e-05
49.65,0.000883761580161,0.000177704897647,9.80505875111e-05
49.7,0.000875403960041,0.00018068374234,9.71720113249e-05
49.75,0.000867125161811,0.000183570045462,9.63013061353e-05
49.8,0.000858924444342,0.000186366697211,9.54384022948e-05
49.85,0.000850805325375,0.000189071600046,9.45833253787e-05
49.9,0.000842762741065,0.000191691419855,9.37358158214e-05
49.95,0.000834795972189,0.000194224437759,9.28961599702e-05
50.0,0.000826904306256,0.000196672048268,9.20639331594e-05
50.05,0.000819087037449,0.000199036523286,9.12391257314e-05
50.1,0.000811343466561,0.000201320063465,9.04216173814e-05
50.15,0.000803672900934,0.000203524805003,8.96114896605e-05
50.2,0.000796074654398,0.000205652815291,8.88085314854e-05
50.25,0.000788548047209,0.000207706105627,8.80127668594e-05
50.3,0.000781092405991,0.00020968662503,8.72241321297e-05
50.35,0.000773707063675,0.000211596516713,8.64426506702e-05
50.4,0.000766391359442,0.000213437479097,8.5668085256e-05
50.45,0.000759144638663,0.000215211190018,8.49006975887e-05
50.5,0.00075196625284,0.000216919369969,8.41400995531e-05
50.55,0.000744855559553,0.000218565063471,8.33862823228e-05
50.6,0.000737811922401,0.000220151763989,8.26391359475e-05
50.65,0.000730834710942,0.000221678326735,8.18987349594e-05
50.7,0.000723923300646,0.000223146285948,8.11648864426e-05
50.75,0.000717077072832,0.000224563041701,8.04376123349e-05
50.8,0.000710295414616,0.000225924428101,7.97168544615e-05
50.85,0.000703581235026,0.00022723449248,7.9002634185e-05
50.9,0.000696930346471,0.000228496393567,7.82947346979e-05
50.95,0.000690342154181,0.00022970829485,7.75933951776e-05
51.0,0.000683816068956,0.000230877567759,7.68982609134e-05
51.05,0.000677351507113,0.000231998879911,7.62093238387e-05
51.1,0.000670947890438,0.000233081093991,7.55264834663e-05
51.15,0.00066460464613,0.000234118650068,7.48498079136e-05
51.2,0.000658321206755,0.000235119236054,7.41791208689e-05
51.25,0.000652097010193,0.000236079407391,7.35144423816e-05
51.3,0.000645931499588,0.000237003323999,7.28557192841e-05
51.35,0.000639824123303,0.000237891916308,7.22029711003e-05
51.4,0.000633774334866,0.000238743675981,7.1555999683e-05
51.45,0.000627781592926,0.00023956596312,7.09150236239e-05
51.5,0.000621845361203,0.000240354022185,7.02797187419e-05
51.55,0.000615965108441,0.000241110420978,6.96500776646e-05
51.6,0.000610140308361,0.00024183942837,6.90260085537e-05
51.65,0.000604370439617,0.000242537913194,6.84075736638e-05
51.7,0.000598654985744,0.000243207498427,6.77946118581e-05
51.75,0.00059299343512,0.000243853184906,6.71871414604e-05
51.8,0.000587385280914,0.000244471542077,6.65851138791e-05
51.85,0.000581832928776,0.000245063743379,6.59885469578e-05
51.9,0.000576332915737,0.000245633153026,6.53972596035e-05
51.95,0.000570884749946,0.000246179960887,6.48114515941e-05
52.0,0.00056548794416,0.000246703076638,6.42308266503e-05
52.05,0.000560142015697,0.000247203328381,6.36553780342e-05
52.1,0.000554846486398,0.000247683117245,6.30850218121e-05
52.15,0.000549600882579,0.000248143470902,6.25198148801e-05
52.2,0.000544404734995,0.000248583089207,6.19596099705e-05
52.25,0.000539257578796,0.000249002648826,6.14044238298e-05
52.3,0.000534158953486,0.000249402789444,6.0854212049e-05
52.35,0.000529108402883,0.00024978586807,6.03089909355e-05
52.4,0.000524105475076,0.000250151835647,5.97685949829e-05
52.45,0.000519149722392,0.00025050013086,5.92332067745e-05
52.5,0.000514240701347,0.00025083145046,5.87025555314e-05
52.55,0.000509377972616,0.00025114600341,5.81766350957e-05
52.6,0.000504561100987,0.000251444259379,5.76553687576e-05
52.65,0.000499789655326,0.000251728002093,5.71388085163e-05
52.7,0.000495063208542,0.000251997210546,5.66268197793e-05
52.75,0.000490381337541,0.000252251311309,5.61194178517e-05
52.8,0.000485743623196,0.00025249068417,5.56165621467e-05
52.85,0.00048115205488,0.00025271568893,5.51182675682e-05
52.9,0.000476603768861,0.000252926682256,5.46243828547e-05
52.95,0.000472098358397,0.00025312398874,5.41350748749e-05
53.0,0.000467635420558,0.000253307906318,5.36500961553e-05
53.05,0.000463214556186,0.000253479474516,5.31694410681e-05
53.1,0.000458835369863,0.000253638994142,5.26930395059e-05
53.15,0.000454497469872,0.000253785883236,5.22209389923e-05
53.2,0.000450200468166,0.000253920385208,5.1753016519e-05
53.25,0.000445943980334,0.000254042733956,5.12892860739e-05
53.3,0.000441727625563,0.000254153148136,5.08297105634e-05
53.35,0.00043755102661,0.000254251873604,5.03743036087e-05
53.4,0.000433413809764,0.00025433945808,4.99229269671e-05
53.45,0.000429315604816,0.000254415697058,4.94757331451e-05
53.5,0.000425256045025,0.000254480757431,4.90324959691e-05
53.55,0.000421234767084,0.000254534805038,4.85932102956e-05
53.6,0.000417251411093,0.000254577994826,4.81578120511e-05
53.65,0.000413305620523,0.000254610474118,4.77263446692e-05
53.7,0.000409397042183,0.00025463237812,4.72986957286e-05
53.75,0.000405525326195,0.00025464383765,4.68748780133e-05
53.8,0.000401690125957,0.00025464514495,4.64548576222e-05
53.85,0.000397893086599,0.00025463653826,4.60386470043e-05
53.9,0.000394131839931,0.000254617783093,4.56261198153e-05
53.95,0.000390406049596,0.000254588982134,4.52174154355e-05
54.0,0.000386715382386,0.000254550618109,4.48123271579e-05
54.05,0.000383059508214,0.00025450240384,4.44108502816e-05
54.1,0.000379438100084,0.000254444411839,4.4012926248e-05
54.15,0.000375850834065,0.000254376723189,4.36185947522e-05
54.2,0.000372297389255,0.000254299411105,4.3227753049e-05
54.25,0.000368777447764,0.000254212547937,4.28404128221e-05
54.3,0.000365290694674,0.000254116200139,4.24565430883e-05
54.35,0.000361836818021,0.000254010430614,4.20761552249e-05
54.4,0.000358415508762,0.000253895297065,4.16991337621e-05
54.45,0.000355026460747,0.00025377085821,4.13256060839e-05
54.5,0.000351669370698,0.000253637162774,4.09553832742e-05
54.55,0.000348343938175,0.000253494264544,4.05884610368e-05
54.6,0.000345049865554,0.000253342213998,4.0224785853e-05
54.65,0.000341786858001,0.000253181134832,3.98643940017e-05
54.7,0.000338554623442,0.000253011458327,3.95071915807e-05
54.75,0.000335352872542,0.000252832830902,3.9153189268e-05
54.8,0.000332181318675,0.000252645296744,3.88023587472e-05
54.85,0.000329041322296,0.000252448899278,3.84547104163e-05
54.9,0.000325930925009,0.00025224403094,3.8110138744e-05
54.95,0.00032284984866,0.000252030490355,3.77687601503e-05
55.0,0.0003197978177,0.000251808224288,3.7430401979e-05
55.05,0.000316774559161,0.000251577276979,3.70950603037e-05
55.1,0.000313779802631,0.000251337691942,3.6762686212e-05
55.15,0.00031081328023,0.000251089514255,3.64333128601e-05
55.2,0.000307874726588,0.000250832786991,3.61068544281e-05
55.25,0.000304963878821,0.000250567556888,3.57833206749e-05
55.3,0.000302080476505,0.00025029387012,3.54626857211e-05
55.35,0.00029922426166,0.000250011774134,3.51449590701e-05
55.4,0.000296394978717,0.000249721316191,3.48300442732e-05
55.45,0.000293592374506,0.000249422548375,3.45180477304e-05
55.5,0.000290816198227,0.000249116887099,3.42088116458e-05
55.55,0.000288066201427,0.000248803510516,3.3902332431e-05
55.6,0.000285342137986,0.000248482047966,3.35985653834e-05
55.65,0.000282643764086,0.000248152558998,3.32975408056e-05
55.7,0.000279970838195,0.000247815102833,3.29991802639e-05
55.75,0.000277323121043,0.000247469743394,3.27034926773e-05
55.8,0.000274700375603,0.000247116545401,3.2410454394e-05
55.85,0.000272103726917,0.000246755575941,3.21200740992e-05
55.9,0.000269531555471,0.000246386913377,3.18322636456e-05
55.95,0.000266983631242,0.000246011166719,3.15471202755e-05
56.0,0.000264459726363,0.000245629248755,3.12644997742e-05
56.05,0.000261959615099,0.000245239920682,3.09843988621e-05
56.1,0.000259483073833,0.000244843262198,3.07067766843e-05
56.15,0.000257029881037,0.000244439356325,3.04316609351e-05
56.2,0.000254599817262,0.000244028286328,3.01589799315e-05
56.25,0.000252192665114,0.000243610140146,2.98887418251e-05
56.3,0.000249808209232,0.000243185006779,2.96209249995e-05
56.35,0.000247446236277,0.000242754598446,2.93555373925e-05
56.4,0.000245106534905,0.000242318266997,2.90924984435e-05
56.45,0.000242788895754,0.000241875502469,2.88318970252e-05
56.5,0.000240493111422,0.000241426187546,2.85736013355e-05
56.55,0.000238218976451,0.000240970423421,2.8317608377e-05
56.6,0.000235966287307,0.000240508312485,2.80638808109e-05
56.65,0.000233734842363,0.000240040415664,2.78124439482e-05
56.7,0.000231524441883,0.00023956848219,2.75632322754e-05
56.75,0.000229334888,0.000239090578055,2.73162532425e-05
56.8,0.000227165984703,0.000238606811646,2.70714870936e-05
56.85,0.000225018662354,0.000238117292825,2.68289410834e-05
56.9,0.000222891581683,0.00023762214011,2.6588541585e-05
56.95,0.000220784552469,0.000237122226751,2.63503698219e-05
57.0,0.000218697386276,0.000236619078926,2.61143053361e-05
57.05,0.000216629896431,0.000236110931776,2.5880345388e-05
57.1,0.00021458189801,0.000235597661382,2.56484558529e-05
57.15,0.00021255320782,0.000235079384082,2.54186598629e-05
57.2,0.000210543644385,0.000234556214976,2.51908975434e-05
57.25,0.000208553027929,0.000234030663643,2.49651757031e-05
57.3,0.000206581180359,0.000233501086111,2.47414762865e-05
57.35,0.000204627925249,0.000232967019247,2.45198059239e-05
57.4,0.000202693087829,0.000232428578072,2.43000973254e-05
57.45,0.000200776494964,0.000231885879599,2.40824247237e-05
57.5,0.000198877975141,0.000231341094117,2.38666780283e-05
57.55,0.000196997358455,0.000230793404334,2.36528547357e-05
57.6,0.000195134476591,0.000230241851248,2.3440923658e-05
57.65,0.000193289162813,0.000229686549525,2.32309059365e-05
57.7,0.000191461251946,0.000229127611533,2.30227468498e-05
57.75,0.000189650580363,0.000228567588203,2.28164526208e-05
57.8,0.000187856985971,0.000228005038965,2.26120067479e-05
57.85,0.000186081238142,0.000227439234522,2.24094152907e-05
57.9,0.000184322229351,0.000226870359686,2.22086167508e-05
57.95,0.000182579802298,0.000226298828966,2.20096789719e-05
58.0,0.00018085380115,0.000225727712737,2.18125013389e-05
58.05,0.000179144071539,0.000225153821723,2.16170815637e-05
58.1,0.000177450460538,0.00022457725496,2.14233911426e-05
58.15,0.000175772816656,0.000223998114264,2.12314493974e-05
58.2,0.000174110989818,0.000223417993408,2.10412063167e-05
58.25,0.000172464831358,0.000222837524324,2.08526675874e-05
58.3,0.000170834193998,0.000222254816284,2.06658181285e-05
58.35,0.000169218931845,0.000221669963075,2.04806634778e-05
58.4,0.000167618900367,0.000221083055941,2.02971474303e-05
58.45,0.000166033956392,0.000220497580872,2.01153319902e-05
58.5,0.000164463958083,0.000219910480362,1.99351252024e-05
58.55,0.000162908764937,0.00021932195829,1.97565249756e-05
58.6,0.000161368237764,0.000218731771248,1.95795052595e-05
58.65,0.00015984223868,0.000218142047836,1.94040837128e-05
58.7,0.000158330631093,0.000217552452675,1.92302146285e-05
58.75,0.000156833279689,0.000216961471497,1.90579032042e-05
58.8,0.000155350050424,0.000216369180382,1.88871356568e-05
58.85,0.000153881579537,0.000215776549093,1.87179170474e-05
58.9,0.000152426951151,0.000215185581723,1.85501960086e-05
58.95,0.000150986035184,0.000214593561545,1.8384029208e-05
59.0,0.00014955870277,0.000214000554426,1.82193326048e-05
59.05,0.000148144826251,0.00021340662714,1.80561042878e-05
59.1,0.000146744279164,0.000212815479953,1.78943204488e-05
59.15,0.000145356936232,0.000212223689558,1.77339972268e-05
59.2,0.00014398267335,0.000211631198975,1.75750928485e-05
59.25,0.000142621367575,0.000211038067147,1.74176120642e-05
59.3,0.000141272897117,0.000210447167056,1.72615422772e-05
59.35,0.000139937141325,0.000209856730592,1.7106888113e-05
59.4,0.00013861398068,0.000209265847275,1.69536026251e-05
59.45,0.000137303296783,0.000208674881312,1.68017376041e-05
59.5,0.000136004972341,0.000208085704884,1.66512162423e-05
59.55,0.000134718891164,0.000207497964245,1.65020367931e-05
59.6,0.000133444938147,0.00020691000045,1.63541774974e-05
59.65,0.000132182999267,0.000206321858147,1.62076531051e-05
59.7,0.000130932961565,0.000205735021219,1.60624254383e-05
59.75,0.000129694713145,0.000205150487473,1.59184988385e-05
59.8,0.000128468143157,0.000204565926461,1.5775861793e-05
59.85,0.000127253777744,0.000203981375936,1.56345185294e-05
59.9,0.000126050859513,0.000203397714523,1.54944261418e-05
59.95,0.000124859280893,0.000202817146669,1.53556319631e-05
60.0,0.000123678935316,0.000202236723909,1.52180657966e-05
60.05,0.000122509717214,0.000201656722603,1.50817260457e-05
60.1,0.000121351522009,0.000201077270731,1.49465928243e-05
60.15,0.000120204246099,0.000200501641306,1.48126796128e-05
60.2,0.000119067786856,0.000199926304731,1.46799515191e-05
60.25,0.000117942042612,0.000199351288386,1.45484125112e-05
60.3,0.000116826912649,0.000198776618056,1.44180520671e-05
60.35,0.000115722297197,0.000198205830636,1.42888740507e-05
60.4,0.000114628097416,0.000197635790414,1.41608392489e-05
60.45,0.000113544215395,0.000197066191353,1.40339909206e-05
60.5,0.000112470554139,0.000196497053503,1.3908264911e-05
60.55,0.000111407017563,0.000195931333812,1.37836597609e-05
60.6,0.000110353510479,0.000195367035533,1.36601572957e-05
60.65,0.000109309938596,0.000194803281606,1.35377698355e-05
60.7,0.000108276208501,0.000194240089332,1.34164654916e-05
60.75,0.00010725222766,0.00019367981251,1.32962478902e-05
60.8,0.000106237904404,0.000193121635217,1.3177107415e-05
60.85,0.000105233673834,0.000192564090356,1.30590475974e-05
60.9,0.000104238909616,0.000192007195508,1.29420325992e-05
60.95,0.000103253522792,0.00019145285506,1.28261019562e-05
61.0,0.000102277425236,0.000190901449303,1.27111970352e-05
61.05,0.000101310529647,0.000190350753767,1.25973165027e-05
61.1,0.000100352749543,0.000189800779888,1.24844437483e-05
61.15,9.94039992507e-05,0.000189252562593,1.23725900317e-05
61.2,9.84641938994e-05,0.000188707866005,1.22617262089e-05
61.25,9.75332494137e-05,0.000188163942709,1.21518555939e-05
61.3,9.66110825058e-05,0.000187620801483,1.20429693983e-05
61.35,9.56976106677e-05,0.000187078742439,1.19350708492e-05
61.4,9.47927521647e-05,0.000186540966899,1.18281271932e-05
61.45,9.38964260274e-05,0.000186004016934,1.17221745632e-05
61.5,9.30085520452e-05,0.000185467898145,1.16171593726e-05
61.55,9.21290507589e-05,0.000184932751341,1.15130804025e-05
61.6,9.12578434537e-05,0.000184401836314,1.14099224723e-05
61.65,9.03948521524e-05,0.000183872314489,1.13076958726e-05
61.7,8.95399996085e-05,0.000183343666998,1.12063739676e-05
61.75,8.86932092989e-05,0.000182815898721,1.11059597862e-05
61.8,8.78544054181e-05,0.000182291358745,1.10064452963e-05
61.85,8.70239477753e-05,0.000181769100667,1.09078334475e-05
61.9,8.62013184193e-05,0.000181247754742,1.08100943052e-05
61.95,8.53864437847e-05,0.00018072732429,1.07132608925e-05
62.0,8.45792509951e-05,0.000180209200002,1.06172842348e-05
62.05,8.37796678565e-05,0.000179694313475,1.05221632184e-05
62.1,8.2987622851e-05,0.0001791803674,1.0427883969e-05
62.15,8.22030451308e-05,0.000178667363869,1.03344558915e-05
62.2,8.14258645114e-05,0.000178155659209,1.02418546428e-05
62.25,8.06560114659e-05,0.000177648216663,1.0150082991e-05
62.3,7.98934171183e-05,0.000177141738345,1.00591335953e-05
62.35,7.91380132382e-05,0.000176636224987,9.9690091514e-06
62.4,7.83897322342e-05,0.000176131676849,9.87968230125e-06
62.45,7.7648507148e-05,0.000175631030762,9.79118322563e-06
62.5,7.69142716486e-05,0.000175132364581,9.70346716511e-06
62.55,7.61869600266e-05,0.000174634681568,9.6165331018e-06
