"time","AMPA","NMDA","GABAa"
38.7,-0.0589170110077,-0.00899723164241,0.00314744517195
38.75,-0.0585940896867,-0.00936763942356,0.00317250423965
38.8,-0.0573134399638,-0.00949706169773,0.00319640488319
38.85,-0.0557667761897,-0.00961533872776,0.00321766820324
38.9,-0.0542879090144,-0.0097236519593,0.0032361233248
38.95,-0.0528703515717,-0.0098229246586,0.00325208347968
39.0,-0.0515074247652,-0.0099139577361,0.00326587212602
39.05,-0.0501920303766,-0.00999751137483,0.00327783725285
39.1,-0.0489166602797,-0.0100745474083,0.00328834526959
39.15,-0.0476732079426,-0.0101457020968,0.00329778600494
39.2,-0.0464526317899,-0.0102118223327,0.00330660356534
39.25,-0.0452447263436,-0.0102734428268,0.00331530102529
39.3,-0.0440374470012,-0.0103312235519,0.00332447425151
39.35,-0.0428161583664,-0.0103854649686,0.00333485853832
39.4,-0.041562116556,-0.0104362799346,0.0033473816368
39.45,-0.0402502054183,-0.0104833135101,0.00336329691402
39.5,-0.0388448123953,-0.0105251514236,0.00338438493021
39.55,-0.0372923054435,-0.0105583699121,0.00341333408916
39.6,-0.0355062319559,-0.0105747565091,0.00345447759768
39.65,-0.0333359568478,-0.0105538679526,0.00351536276924
39.7,-0.0304931561257,-0.0104397324522,0.00361045509475
39.75,-0.0263596447876,-0.0100545612677,0.00377077790199
39.8,-0.0194308875352,-0.00871005006019,0.00407185256514
39.85,-0.00582823075805,-0.00331851017967,0.00470844813281
39.9,0.0196661424124,0.0140638307951,0.00594289805052
39.95,0.0440561096492,0.0340901136557,0.00712357330696
40.0,0.0540680423588,0.0427375563031,0.00758360601476
40.05,0.0563620961676,0.0450663785514,0.00765665235323
40.1,0.0560208956819,0.0452128884298,0.00759770329023
40.15,0.0545917875616,0.0444333409779,0.00748438625386
40.2,0.0524339584328,0.0430091311188,0.00733469532641
40.25,0.0495982315724,0.0409649412048,0.00715113186335
40.3,0.0460767950859,0.0382750121892,0.00693324815479
40.35,0.0418775014714,0.034927208963,0.00668140329483
40.4,0.0370469184132,0.0309463583839,0.00639787950291
40.45,0.031674160756,0.0264039995781,0.00608712209258
40.5,0.0258848263577,0.0214221746544,0.00575542714326
40.55,0.0198288042582,0.0161738216889,0.00541033525941
40.6,0.0136656151038,0.0108791515767,0.00505988339866
40.65,0.00755209172371,0.00579536987608,0.00471197845607
40.7,0.00164438859037,0.00119882891405,0.00437452101845
40.75,-0.00390159687606,-0.00266219226127,0.00405541451803
40.8,-0.00901049097347,-0.00567398551266,0.00375850064528
40.85,-0.0137831968855,-0.00789153011561,0.00347871075212
40.9,-0.0184253914025,-0.00940972038831,0.003205633911
40.95,-0.023105870679,-0.0102655173289,0.00293071637741
41.0,-0.0278435293939,-0.0104696034928,0.00265299316202
41.05,-0.0324475589662,-0.0101164900111,0.00238214489227
41.1,-0.0365949035381,-0.00943271548072,0.00213458558179
41.15,-0.0400356116071,-0.00866953643764,0.0019230432599
41.2,-0.0427053384364,-0.00798144000601,0.00175084056297
41.25,-0.0446734882844,-0.00742132061917,0.00161450335929
41.3,-0.0460548301759,-0.00698842152637,0.00150824173986
41.35,-0.0469623894944,-0.00666464619913,0.00142634667913
41.4,-0.0474922543674,-0.00642932639476,0.00136395396778
41.45,-0.0477228190123,-0.00626460369929,0.00131709411844
41.5,-0.0477170553358,-0.0061557177275,0.00128257615189
41.55,-0.0475253415666,-0.006091181045,0.0012578463815
41.6,-0.0471879960216,-0.00606209195531,0.00124085842473
41.65,-0.0467373372707,-0.00606117273264,0.00122996772812
41.7,-0.0461992854041,-0.00608281660704,0.00122385604019
41.75,-0.0455946754864,-0.00612267532215,0.00122146241
41.8,-0.0449402576658,-0.00617697819435,0.00122193269196
41.85,-0.0442497508748,-0.00624298372293,0.00122458073572
41.9,-0.0435337758264,-0.00631803145738,0.00122884941899
41.95,-0.0428011092887,-0.00640039769256,0.0012342886519
42.0,-0.0420587729737,-0.0064882396026,0.00124053741789
42.05,-0.0413124242755,-0.00658020573033,0.00124730509827
42.1,-0.0405665930491,-0.00667514300396,0.00125435733534
42.15,-0.0398248913275,-0.00677207217268,0.00126150370152
42.2,-0.0390901825916,-0.00687016484576,0.00126859445392
42.25,-0.0383647193193,-0.00696872252038,0.00127551096817
42.3,-0.0376502546294,-0.00706715795168,0.00128216007848
42.35,-0.0369481332836,-0.0071649787945,0.0012884728988
42.4,-0.0362593662931,-0.00726177331774,0.00129439212958
42.45,-0.0355846914126,-0.00735719826724,0.0012998765144
42.5,-0.0349246232678,-0.00745096832516,0.00130489622976
42.55,-0.034279494429,-0.00754284716374,0.00130943199114
42.6,-0.0336494893024,-0.00763263982815,0.00131347104925
42.65,-0.0330346719114,-0.00772018634085,0.00131700400192
42.7,-0.0324350086826,-0.00780535635313,0.00132002922852
42.75,-0.0318503876051,-0.0078881857914,0.00132254918257
42.8,-0.0312806489115,-0.0079685151414,0.00132456881669
42.85,-0.0307257026167,-0.00804624335984,0.00132610098747
42.9,-0.030185123835,-0.00812145698938,0.00132715408493
42.95,-0.0296586317368,-0.00819415551564,0.00132773947057
43.0,-0.0291458910572,-0.00826419825815,0.00132787136706
43.05,-0.0286465805764,-0.00833185814233,0.00132756452947
43.1,-0.0281603349972,-0.00839689057173,0.00132683493027
43.15,-0.0276868110282,-0.0084595748824,0.00132569457414
43.2,-0.0272256310009,-0.00851980015731,0.00132416008183
43.25,-0.0267764413641,-0.00857761159332,0.00132224688029
43.3,-0.0263388646068,-0.00863325542881,0.00131997169537
43.35,-0.0259125448818,-0.00868660757194,0.00131735369891
43.4,-0.0254971199861,-0.0087377668687,0.00131440679774
43.45,-0.0250922312251,-0.00878680574234,0.00131114690598
43.5,-0.0246975248535,-0.00883390234658,0.00130758973088
43.55,-0.0243126431638,-0.00887902750132,0.0013037524252
43.6,-0.0239372537465,-0.00892225369034,0.00129964977137
43.65,-0.0235710218034,-0.00896365918873,0.00129529391111
43.7,-0.0232136195273,-0.00900332000787,0.00129069940978
43.75,-0.022864726572,-0.00904130983475,0.0012858804945
43.8,-0.0225240302804,-0.00907770005086,0.0012808510411
43.85,-0.0221913367437,-0.00911255977414,0.00127562796739
43.9,-0.0218662338411,-0.00914595623319,0.0012702223886
43.95,-0.0215484329577,-0.0091779541693,0.00126464706635
44.0,-0.021237653443,-0.0092086508939,0.00125891438821
44.05,-0.0209336275093,-0.00923813524072,0.00125303725335
44.1,-0.020636083988,-0.00926641490079,0.00124702771184
44.15,-0.0203447656926,-0.0092935460091,0.00124089442737
44.2,-0.0200594228379,-0.00931958316528,0.00123464835218
44.25,-0.0197798129772,-0.00934462557641,0.00122830009485
44.3,-0.0195057045904,-0.00936878203394,0.00122185973095
44.35,-0.0192368636007,-0.00939200664407,0.00121534075087
44.4,-0.0189730681933,-0.00941435542549,0.00120875080285
44.45,-0.0187141025448,-0.00943599538806,0.00120209924195
44.5,-0.0184597591576,-0.00945690305503,0.00119539501993
44.55,-0.0182098290583,-0.00947707135145,0.0011886482836
44.6,-0.01796411267,-0.00949665236017,0.00118186770445
44.65,-0.0177224171349,-0.00951566363866,0.00117505908121
44.7,-0.0174845467965,-0.00953407003831,0.00116823089527
44.75,-0.0172503135176,-0.00955205509593,0.00116139126587
44.8,-0.0170195335039,-0.00956957545416,0.0011545481164
44.85,-0.0167921033089,-0.00958662178076,0.00114771265252
44.9,-0.0165677546042,-0.00960344371939,0.0011408908842
44.95,-0.0163463036019,-0.00961987902042,0.00113409082234
45.0,-0.0161275652262,-0.00963603667453,0.00112732057582
45.05,-0.0159113562091,-0.00965201695939,0.00112058921026
45.1,-0.0156974838364,-0.00966774027908,0.00111390536335
45.15,-0.0154857543409,-0.00968337732477,0.00110727535535
45.2,-0.0152759686399,-0.0096989081924,0.00110070817936
45.25,-0.015067913994,-0.00971432459359,0.0010942135844
45.3,-0.0148613694694,-0.00972982564669,0.00108780178781
45.35,-0.0146561011179,-0.00974533091747,0.00108148661641
45.4,-0.0144518529319,-0.00976088086704,0.00107527844016
45.45,-0.0142483491502,-0.00977664732484,0.00106919048391
45.5,-0.0140452878124,-0.00979259824739,0.00106323740229
45.55,-0.0138423276216,-0.00980877610548,0.00105743694543
45.6,-0.0136390867593,-0.00982525314609,0.00105180816125
45.65,-0.0134351288907,-0.00984216751928,0.00104637077541
45.7,-0.0132299511995,-0.00985953029595,0.00104115033122
45.75,-0.0130229582011,-0.00987740625789,0.00103617736671
45.8,-0.0128134448798,-0.00989587504623,0.00103148832442
45.85,-0.0126006228842,-0.00991501276292,0.00102713026435
45.9,-0.0123833825167,-0.00993488860812,0.00102315622434
45.95,-0.0121604214831,-0.00995556656644,0.00101963478027
46.0,-0.0119300817998,-0.00997715458692,0.00101665362908
46.05,-0.0116902223384,-0.00999950575117,0.00101432736345
46.1,-0.0114380013893,-0.010022623142,0.00101280736745
46.15,-0.0111695492087,-0.0100461393559,0.00101229806588
46.2,-0.0108794525226,-0.0100694087467,0.00101308892846
46.25,-0.0105598643148,-0.0100910757557,0.00101560014979
46.3,-0.0101989274537,-0.0101081969133,0.00102046730785
46.35,-0.00977783234385,-0.010114484235,0.00102870213354
46.4,-0.00926484133551,-0.0100954822695,0.00104200638713
46.45,-0.00860218435876,-0.0100149576764,0.00106348172205
46.5,-0.00767430642413,-0.00976964053135,0.00109933370923
46.55,-0.00622263697443,-0.00901212906594,0.00116345194963
46.6,-0.00361023356737,-0.00634570758091,0.00129005712567
46.65,0.00151609732589,0.00340432396791,0.00155189015064
46.7,0.00876898299587,0.0228154936395,0.00192834528123
46.75,0.0135045745032,0.0366114901129,0.00217002308857
46.8,0.0151499009195,0.0417162452062,0.00224591083011
46.85,0.0154274274805,0.0429251706272,0.00224842120808
46.9,0.0151613149496,0.0425583610017,0.00222180193829
46.95,0.0146010046248,0.0413097673715,0.00217944054091
47.0,0.0138105858458,0.0393446080844,0.00212476518226
47.05,0.0128059677799,0.0366889572417,0.00205861569009
47.1,0.0115976653513,0.0333542898705,0.00198154071266
47.15,0.0102041057127,0.0293801443672,0.0018945127213
47.2,0.0086547570057,0.024850199109,0.00179910669702
47.25,0.00698879505893,0.0198979648166,0.00169742515266
47.3,0.0052515748407,0.0147081932392,0.00159190875574
47.35,0.0034903053569,0.00951308794073,0.00148510727446
47.4,0.00175083561356,0.00458108287054,0.00137949497706
47.45,7.87950751494e-05,0.000194827354167,0.0012775419583
47.5,-0.00148300637563,-0.00341035458723,0.00118157059771
47.55,-0.00292423200646,-0.00615919791811,0.00109214976203
47.6,-0.0042865897171,-0.00812723030146,0.00100702747785
47.65,-0.00563236700572,-0.00939391490537,0.000922829258436
47.7,-0.00700237599014,-0.00997782094819,0.000837341446849
47.75,-0.0083839622411,-0.00990819362049,0.000751248228749
47.8,-0.00970284266667,-0.00934042348395,0.000668582184886
47.85,-0.0108654513941,-0.00854272459582,0.000594436262914
47.9,-0.0118188834689,-0.00774472329769,0.000531694757852
47.95,-0.012562590896,-0.00705621499617,0.000480403501509
48.0,-0.0131233091467,-0.00650064337198,0.000439123730128
48.05,-0.0135335785517,-0.00606530438024,0.00040609814972
48.1,-0.0138227954282,-0.00572896391926,0.000379736816852
48.15,-0.0140154449915,-0.00547093946983,0.00035871351988
48.2,-0.0141312797971,-0.0052745226143,0.000341958342074
48.25,-0.0141861429282,-0.00512607857395,0.000328612484972
48.3,-0.0141926819001,-0.00501545324561,0.000317989839312
48.35,-0.0141609910607,-0.0049344803868,0.000309543168469
48.4,-0.0140991440281,-0.00487703497007,0.000302833176418
48.45,-0.0140135956306,-0.00483829226323,0.000297508716386
48.5,-0.0139095108052,-0.00481441404037,0.000293288491097
48.55,-0.013791030938,-0.0048025955508,0.000289946918577
48.6,-0.0136614791243,-0.00480032682654,0.000287302519314
48.65,-0.0135235240334,-0.00480574101791,0.000285208685919
48.7,-0.0133793105527,-0.00481736829467,0.00028354783899
48.75,-0.0132305616907,-0.00483402047814,0.00028222529887
48.8,-0.0130786644501,-0.00485456313315,0.000281164633544
48.85,-0.0129247959641,-0.00487835934327,0.000280305075084
48.9,-0.01276978512,-0.00490464462607,0.000279596476551
48.95,-0.0126143466307,-0.00493284217648,0.000278998964485
49.0,-0.0124590535889,-0.0049626258593,0.000278480377454
49.05,-0.0123043644991,-0.00499359067552,0.000278015052241
49.1,-0.0121506396126,-0.00502537613342,0.000277582452966
49.15,-0.0119981651412,-0.00505773837688,0.000277165484151
49.2,-0.0118471652761,-0.00509047375512,0.000276751023212
49.25,-0.0116978138848,-0.00512352128244,0.000276328701711
49.3,-0.0115502457224,-0.00515664904542,0.000275890294207
49.35,-0.0114045583905,-0.00518972224333,0.000275430350308
49.4,-0.0112608249037,-0.00522264267724,0.000274943591074
49.45,-0.0111190964765,-0.00525533560957,0.000274426385234
49.5,-0.0109794066562,-0.00528782920219,0.000273876076861
49.55,-0.0108417763769,-0.00532000966453,0.000273290957734
49.6,-0.0107062112352,-0.00535178710806,0.000272669939759
49.65,-0.0105727098284,-0.00538312022848,0.000272011735808
49.7,-0.0104412633509,-0.00541404353709,0.000271316047338
49.75,-0.0103118586886,-0.00544457406724,0.000270582820861
49.8,-0.0101844741855,-0.00547457993978,0.000269812483098
49.85,-0.0100591371036,-0.00550403896214,0.000269006261161
49.9,-0.00993576989054,-0.00553310151738,0.000268164400604
49.95,-0.00981434566996,-0.00556163603916,0.000267287642573
50.0,-0.00969483298732,-0.00558958395069,0.000266376989931
50.05,-0.00957720110773,-0.00561709338579,0.000265433655695
50.1,-0.00946141948691,-0.00564408182362,0.000264458625168
50.15,-0.00934745421252,-0.00567045865634,0.000263452506716
50.2,-0.00923527296693,-0.00569644837445,0.000262416386243
50.25,-0.0091248440069,-0.00572185327565,0.000261351326289
50.3,-0.00901613343911,-0.00574671836346,0.000260258517617
50.35,-0.00890911020799,-0.00577115534533,0.00025913969284
50.4,-0.00880374050805,-0.00579495852493,0.000257995631129
50.45,-0.00869999294582,-0.00581841583228,0.00025682740784
50.5,-0.00859783688205,-0.00584126335222,0.000255636063924
50.55,-0.00849724051094,-0.00586369686981,0.000254422945084
50.6,-0.00839817437207,-0.00588558807223,0.000253189057175
50.65,-0.00830060761616,-0.00590703203966,0.00025193494396
50.7,-0.00820451195194,-0.00592797577876,0.000250661549197
50.75,-0.00810985763497,-0.00594847030953,0.000249369905658
50.8,-0.00801661751313,-0.00596847511517,0.000248060908894
50.85,-0.00792480268598,-0.00598805889653,0.000246736195892
50.9,-0.00783434642031,-0.00600713275741,0.000245396218049
50.95,-0.00774522156968,-0.00602584883142,0.00024404189196
51.0,-0.00765740304896,-0.00604400891471,0.000242674025476
51.05,-0.00757086508493,-0.00606189110655,0.000241293691736
51.1,-0.00748558349649,-0.00607921332557,0.000239901675178
51.15,-0.00740153454821,-0.00609620998594,0.000238498223738
51.2,-0.00731869362806,-0.00611274992761,0.000237084149264
51.25,-0.00723703866092,-0.00612884321007,0.0002356601279
51.3,-0.00715654651035,-0.00614463122023,0.000234226902058
51.35,-0.00707719572018,-0.00615991670263,0.000232785747229
51.4,-0.00699896510364,-0.00617488825715,0.000231336925829
51.45,-0.00692183280953,-0.00618947006068,0.000229881124765
51.5,-0.00684577906768,-0.00620358150851,0.000228418919616
51.55,-0.00677078408482,-0.0062174544986,0.000226951099972
51.6,-0.00669682734648,-0.00623090617417,0.000225478307592
51.65,-0.00662389052116,-0.00624391712481,0.000224000580316
51.7,-0.00655195511854,-0.0062567108151,0.000222518448818
51.75,-0.00648100198644,-0.0062691018697,0.000221032487032
51.8,-0.0064110139976,-0.00628107950531,0.000219543160336
51.85,-0.00634200557265,-0.00629280961312,0.000218051529691
51.9,-0.00627392647441,-0.00630420364304,0.000216557751564
51.95,-0.00620676060215,-0.00631520950293,0.000215062248054
52.0,-0.00614049183341,-0.00632589883761,0.000213565447498
52.05,-0.00607510380117,-0.0063363643734,0.000212067990512
52.1,-0.00601058122509,-0.00634646495777,0.000210570279308
52.15,-0.00594690903298,-0.00635620942731,0.0002090722551
52.2,-0.00588407247053,-0.00636569258117,0.00020757429314
52.25,-0.00582205651755,-0.00637492850421,0.000206076788879
52.3,-0.00576084726475,-0.00638382900286,0.000204580079761
52.35,-0.00570043090661,-0.00639240203735,0.000203085044017
52.4,-0.00564079393615,-0.00640070196218,0.000201591670135
52.45,-0.00558192269038,-0.00640880619773,0.000200100293269
52.5,-0.00552380434177,-0.00641660923903,0.00019861120549
52.55,-0.00546642622223,-0.00642411055552,0.000197124873956
52.6,-0.00540977594741,-0.00643131711348,0.000195641584739
52.65,-0.00535384139189,-0.00643831695298,0.00019416119176
52.7,-0.00529861023282,-0.00644509376694,0.000192683980352
52.75,-0.00524407102867,-0.00645159190434,0.000191210190096
52.8,-0.00519021240881,-0.00645781766366,0.000189740060927
52.85,-0.00513704891004,-0.00646377717164,0.000188274325968
52.9,-0.00508454335792,-0.00646949351861,0.00018681289798
52.95,-0.00503268482023,-0.00647505890662,0.000185356002431
53.0,-0.00498146289775,-0.00648037213865,0.000183903838209
53.05,-0.00493086736979,-0.00648543875278,0.000182456764251
53.1,-0.00488088822475,-0.00649026413569,0.000181014974474
53.15,-0.00483151565388,-0.00649485353026,0.000179578264937
53.2,-0.00478274004286,-0.00649921204738,0.000178146809381
53.25,-0.00473455197103,-0.00650340881187,0.000176720774392
53.3,-0.00468694191739,-0.00650741687777,0.000175300336217
53.35,-0.00463990096678,-0.00651120560468,0.000173886104057
53.4,-0.00459342026879,-0.00651477962407,0.000172477934883
53.45,-0.00454749114611,-0.00651814345233,0.000171075965026
53.5,-0.00450210509314,-0.00652130861643,0.00016968032438
53.55,-0.00445725375972,-0.0065242758797,0.000168291290809
53.6,-0.00441292896757,-0.006527045866,0.000166908990845
53.65,-0.00436912270491,-0.00652965027057,0.000165533185268
53.7,-0.0043258269468,-0.00653210994573,0.000164163994232
53.75,-0.00428303404483,-0.00653438161511,0.000162801519715
53.8,-0.00424073645207,-0.0065364690867,0.000161445861303
53.85,-0.00419894775173,-0.00653837607269,0.000160097540661
53.9,-0.00415763923664,-0.00654010626533,0.000158756383433
53.95,-0.00411680379822,-0.00654166318774,0.0001574224717
54.0,-0.00407643446368,-0.00654306081691,0.000156095882742
54.05,-0.00403652437647,-0.00654429234336,0.00015477683132
54.1,-0.00399706682753,-0.00654536070329,0.000153465393368
54.15,-0.00395805523516,-0.00654626908068,0.00015216130994
54.2,-0.00391948313921,-0.00654702058803,0.000150864644854
54.25,-0.00388134420083,-0.00654761826218,0.000149575458014
54.3,-0.00384363215791,-0.00654810525508,0.000148293807964
54.35,-0.00380634087398,-0.00654844317726,0.000147020141192
54.4,-0.00376946438489,-0.00654863379537,0.000145754260656
54.45,-0.00373299681689,-0.00654867989329,0.000144496208739
54.5,-0.00369693240436,-0.00654858418902,0.000143246024269
54.55,-0.00366126548744,-0.00654834933659,0.000142003872157
54.6,-0.00362599051062,-0.00654797792535,0.00014076979154
54.65,-0.00359110201957,-0.00654747248415,0.000139543515261
54.7,-0.00355659465682,-0.00654683548886,0.000138325073093
54.75,-0.00352246316176,-0.00654606935824,0.000137114491964
54.8,-0.00348870236854,-0.00654517645548,0.000135911796036
54.85,-0.00345532447212,-0.00654415908979,0.000134717366163
54.9,-0.00342230685412,-0.00654301957757,0.000133530998358
54.95,-0.00338964462876,-0.00654176012,0.000132352706369
55.0,-0.00335733299686,-0.00654038676764,0.000131182501326
55.05,-0.00332536723891,-0.00653890456478,0.000130020510716
55.1,-0.00329374271555,-0.00653730876951,0.000128866747618
55.15,-0.00326245487765,-0.00653560139,0.000127720944822
55.2,-0.00323149925372,-0.00653378439548,0.000126583107607
55.25,-0.00320087145002,-0.00653185971213,0.0001254532392
55.3,-0.00317056714894,-0.00652982922424,0.000124331340842
55.35,-0.00314058210735,-0.00652769477541,0.000123217740543
55.4,-0.00311091215704,-0.00652545816331,0.000122112230561
55.45,-0.00308155319985,-0.00652312115105,0.000121014804165
55.5,-0.00305250120743,-0.00652069268603,0.000119925452718
55.55,-0.00302375221129,-0.00651817087335,0.000118844274645
55.6,-0.0029953023151,-0.00651555376694,0.000117771263754
55.65,-0.00296714769242,-0.00651284298323,0.000116706158411
55.7,-0.00293928457952,-0.00651004010989,0.000115648946523
55.75,-0.00291170927553,-0.00650714670188,0.000114599614542
55.8,-0.00288441814115,-0.00650416428234,0.000113558147524
55.85,-0.00285742187743,-0.00650109434343,0.000112524829338
55.9,-0.00283070238899,-0.00649793839614,0.000111499455827
55.95,-0.00280425621965,-0.00649469786949,0.000110482005855
56.0,-0.00277807996974,-0.00649137416399,0.000109472456923
56.05,-0.00275217029493,-0.00648796865241,0.000108470884164
56.1,-0.00272652390563,-0.0064844826786,0.000107477267792
56.15,-0.00270113756535,-0.00648091756,0.00010649135552
56.2,-0.00267600808847,-0.00647727459279,0.000105513123181
56.25,-0.00265113234038,-0.0064735550481,0.000104542545611
56.3,-0.00262650723646,-0.00646976017268,0.000103579596694
56.35,-0.00260212974111,-0.00646589118948,0.000102624523149
56.4,-0.00257799686809,-0.00646194929309,0.000101677125993
56.45,-0.00255410567734,-0.00645793565881,0.00010073737439
56.5,-0.00253045327484,-0.00645385208114,9.98052365558e-05
56.55,-0.00250703681115,-0.00644970898758,9.88807700196e-05
56.6,-0.00248385347258,-0.00644551918305,9.79639465652e-05
56.65,-0.00246090044607,-0.00644127421027,9.70545288835e-05
56.7,-0.00243817503422,-0.00643696423597,9.61524835022e-05
56.75,-0.00241567456015,-0.00643259029916,9.52577775532e-05
56.8,-0.00239339638796,-0.00642815342019,9.43703775436e-05
56.85,-0.00237134977277,-0.00642365460125,9.34904987736e-05
56.9,-0.00234952006765,-0.00641909486704,9.26179513333e-05
56.95,-0.00232790475933,-0.00641447518179,9.17526980748e-05
57.0,-0.00230650137233,-0.00640980036467,9.08947012081e-05
57.05,-0.00228530746474,-0.00640507425929,9.00440046692e-05
57.1,-0.00226432062896,-0.00640029102624,8.92005741609e-05
57.15,-0.00224353849915,-0.00639545156275,8.83641825465e-05
57.2,-0.00222295874358,-0.00639055675439,8.75347925248e-05
57.25,-0.00220257906485,-0.00638560747182,8.6712366398e-05
57.3,-0.00218239719918,-0.00638060457114,8.58968660933e-05
57.35,-0.00216241091581,-0.00637554889421,8.50884801607e-05
57.4,-0.00214261801732,-0.00637044126468,8.42870279133e-05
57.45,-0.00212301633744,-0.00636529705699,8.34924685171e-05
57.5,-0.00210360368983,-0.00636013650955,8.27047637951e-05
57.55,-0.00208437798295,-0.00635492734252,8.1923946074e-05
57.6,-0.00206533714339,-0.00634967031757,8.11499772495e-05
57.65,-0.0020464791272,-0.00634436618417,8.03826442914e-05
57.7,-0.00202780191867,-0.00633901568315,7.96219070533e-05
57.75,-0.00200930353054,-0.00633361954371,7.88677251808e-05
57.8,-0.00199098200338,-0.00632817848367,7.81200581276e-05
57.85,-0.00197284526457,-0.00632269320973,7.73790715827e-05
57.9,-0.00195488135357,-0.00631716445119,7.66445960107e-05
57.95,-0.00193708839518,-0.0063115928909,7.59165887422e-05
58.0,-0.00191946454002,-0.00630597920138,7.51950068734e-05
58.05,-0.00190200796409,-0.00630033187044,7.44798752194e-05
58.1,-0.0018847168629,-0.00629464624737,7.3771154363e-05
58.15,-0.0018675894605,-0.00628897530786,7.30686457587e-05
58.2,-0.00185062392623,-0.0062832678265,7.23723128789e-05
58.25,-0.00183381857429,-0.00627752225031,7.16821118286e-05
58.3,-0.00181717170194,-0.00627173918632,7.09980010737e-05
58.35,-0.00180068162923,-0.00626591923279,7.03201266165e-05
58.4,-0.00178434669923,-0.00626006297584,6.96483294979e-05
58.45,-0.00176816527661,-0.00625417099542,6.8982566603e-05
58.5,-0.00175213574764,-0.00624824449222,6.83227947104e-05
58.55,-0.00173625651938,-0.00624229314543,6.76690322553e-05
58.6,-0.00172052601397,-0.00623630779137,6.7021239459e-05
58.65,-0.00170494268072,-0.00623028897656,6.63792319019e-05
58.7,-0.00168950498861,-0.0062242562084,6.57429681877e-05
58.75,-0.00167421137393,-0.00621823518497,6.51124101353e-05
58.8,-0.00165906035857,-0.00621218300165,6.44875155999e-05
58.85,-0.00164405868731,-0.00620610017029,6.38684136137e-05
58.9,-0.00162919652996,-0.00619998722343,6.32549566085e-05
58.95,-0.00161447245511,-0.0061938446574,6.26471019992e-05
59.0,-0.00159988504951,-0.00618767296195,6.20448071893e-05
59.05,-0.00158543291772,-0.00618147262036,6.14480856304e-05
59.1,-0.001571114682,-0.00617524410854,6.08568976555e-05
59.15,-0.00155692898185,-0.00616898789614,6.02710727112e-05
59.2,-0.00154287447334,-0.00616270444915,5.96905701995e-05
59.25,-0.00152894982923,-0.0061564332414,5.91153496252e-05
59.3,-0.00151515367734,-0.00615016407642,5.85453743415e-05
59.35,-0.0015014847473,-0.00614386965423,5.79807572668e-05
59.4,-0.00148794176192,-0.00613755040758,5.74213614004e-05
59.45,-0.00147452345927,-0.00613120676554,5.68671454203e-05
59.5,-0.00146122859283,-0.00612483915179,5.63180680598e-05
59.55,-0.00144805593115,-0.00611845254401,5.57741389893e-05
59.6,-0.00143500425528,-0.00611204827293,5.52353198755e-05
59.65,-0.00142207236057,-0.00610562129097,5.47014536783e-05
59.7,-0.00140925905946,-0.00609917200217,5.41725011885e-05
59.75,-0.0013965631786,-0.006092733111,5.36484233487e-05
59.8,-0.0013839835048,-0.00608631063129,5.3129184551e-05
59.85,-0.00137152576521,-0.00607986757567,5.2614885273e-05
59.9,-0.00135918184117,-0.00607340434554,5.21053992516e-05
59.95,-0.00134695061712,-0.00606692131338,5.16006868772e-05
60.0,-0.00133483099058,-0.00606041884728,5.11007086434e-05
60.05,-0.00132282187186,-0.00605390493019,5.06054713123e-05
60.1,-0.0013109221803,-0.00604737475472,5.01149382308e-05
60.15,-0.00129913085038,-0.00604082624404,4.96289649081e-05
60.2,-0.00128744682984,-0.00603425975001,4.91475139076e-05
60.25,-0.00127586907851,-0.00602772891788,4.86705479769e-05
60.3,-0.00126439650816,-0.00602119992705,4.81980337417e-05
60.35,-0.00125302812949,-0.00601465447164,4.77300599741e-05
60.4,-0.0012417629389,-0.00600809287953,4.72665102367e-05
60.45,-0.00123059994393,-0.00600151547631,4.68073469547e-05
60.5,-0.00121953816329,-0.00599492258383,4.63525326876e-05
60.55,-0.00120857662673,-0.00598831452031,4.59020720034e-05
60.6,-0.00119771437495,-0.00598169159956,4.54559299157e-05
60.65,-0.00118695045935,-0.00597505413183,4.50139738176e-05
60.7,-0.00117628394164,-0.00596842394116,4.45761683142e-05
60.75,-0.0011657138523,-0.00596183191572,4.41424807889e-05
60.8,-0.00115523928445,-0.00595522669725,4.37128755942e-05
60.85,-0.00114486505309,-0.00594860857892,4.32874333588e-05
60.9,-0.00113458442954,-0.00594197786955,4.28660473235e-05
60.95,-0.00112439652881,-0.00593533485455,4.24486821269e-05
61.0,-0.00111430047553,-0.00592867981616,4.20353025625e-05
61.05,-0.00110429540385,-0.00592201450435,4.16259115502e-05
61.1,-0.00109438045672,-0.00591534595674,4.12204762069e-05
61.15,-0.00108455478363,-0.00590866849125,4.08188753265e-05
61.2,-0.0010748175237,-0.00590205216481,4.04210770851e-05
61.25,-0.00106516783342,-0.00589542566756,4.00270493542e-05
61.3,-0.00105560490168,-0.00588878918621,3.96367587579e-05
61.35,-0.00104612791787,-0.00588214297806,3.92502773462e-05
61.4,-0.00103673608018,-0.00587548729568,3.88675071444e-05
61.45,-0.00102742859513,-0.00586882239007,3.84884150892e-05
61.5,-0.00101820467762,-0.00586214850953,3.81129682831e-05
61.55,-0.00100906355078,-0.00585547032093,3.77411684219e-05
61.6,-0.00100000444429,-0.00584878895561,3.73729848321e-05
61.65,-0.000991026595613,-0.00584216540122,3.70083066482e-05
61.7,-0.000982129200393,-0.00583554292924,3.66471060786e-05
61.75,-0.000973311539497,-0.0058289130521,3.62893507214e-05
