"time","AMPA","NMDA","GABAa"
39.4,-0.0625816570382,-0.00930328211846,0.00356044554242
39.45,-0.0608248411828,-0.00944132426003,0.00359104342147
39.5,-0.0591525066967,-0.00956760563565,0.00361775156805
39.55,-0.0575577699865,-0.00968301117858,0.00364093645866
39.6,-0.0560336123984,-0.00978844566604,0.00366095555127
39.65,-0.0545728535574,-0.00988479038127,0.00367818965734
39.7,-0.0531680567411,-0.00997308146307,0.00369302346596
39.75,-0.0518114489851,-0.0100540296343,0.00370587709184
39.8,-0.050494669101,-0.0101285472009,0.00371718095256
39.85,-0.0492089649816,-0.010197428206,0.00372741180016
39.9,-0.0479440024102,-0.010261399302,0.00373711234034
39.95,-0.0466883432269,-0.0103210933853,0.00374689110232
40.0,-0.0454283640656,-0.0103770208671,0.00375747270819
40.05,-0.0441472980962,-0.0104295217547,0.00376976673554
40.1,-0.0428233410457,-0.0104785042506,0.00378493888003
40.15,-0.0414267361359,-0.0105233018488,0.00380460120861
40.2,-0.0399144060212,-0.0105619562701,0.00383107787046
40.25,-0.0382198834017,-0.0105896614186,0.00386797960204
40.3,-0.0362331246762,-0.0105948995701,0.00392125880837
40.35,-0.0337558769439,-0.0105482011853,0.00400166578579
40.4,-0.0303932936818,-0.0103646613461,0.00413062620803
40.45,-0.025257875237,-0.00975528422288,0.00435629219694
40.5,-0.0161016969605,-0.00751506454504,0.00480065513251
40.55,0.00246364896975,0.00148734471668,0.00575629470419
40.6,0.0314691391956,0.0225646065687,0.00727990710959
40.65,0.051247924001,0.0384719167773,0.00830463379808
40.7,0.0577434418045,0.0440356940949,0.00860936500589
40.75,0.0587749172393,0.0452901987789,0.00861797064927
40.8,0.0579070648864,0.0450220938798,0.00852379451261
40.85,0.0561089004136,0.0439823973536,0.00837937582241
40.9,0.0535835415654,0.0423166572764,0.0081957215497
40.95,0.0503472396425,0.0400194747218,0.00797364884699
41.0,0.0463941954314,0.0370667498905,0.00771276937013
41.05,0.0417473064719,0.0334593687504,0.00741428704871
41.1,0.0364729870909,0.0292400602074,0.00708174509726
41.15,0.0306805571045,0.0245004169668,0.00672106374049
41.2,0.0245130923278,0.0193832050453,0.00633999710652
41.25,0.0181330169201,0.01408143245,0.00594740048903
41.3,0.0117068014319,0.00883197677471,0.00555232983845
41.35,0.00539696913293,0.00390306641039,0.00516366379352
41.4,-0.000631107288734,-0.000431043638224,0.00479046343396
41.45,-0.00623178008311,-0.00396154209872,0.00444071533143
41.5,-0.0113952537063,-0.00664908406815,0.00411498122094
41.55,-0.0162864084528,-0.00858340076042,0.0038042707986
41.6,-0.0211200300557,-0.0098416425389,0.00349682109605
41.65,-0.0260220207761,-0.0104410999857,0.00318573469111
41.7,-0.0309286335651,-0.0104121099268,0.00287449489757
41.75,-0.0355686579391,-0.00990302832771,0.00257799322681
41.8,-0.0396112468655,-0.00916711135388,0.00231440899697
41.85,-0.0428697211136,-0.00842531326075,0.00209405790251
41.9,-0.0453425281064,-0.00778799292085,0.00191708038914
41.95,-0.0471292263019,-0.00728160627072,0.00177806037047
42.0,-0.0483520875722,-0.00689593340621,0.00167032018685
42.05,-0.0491226082135,-0.00661123438391,0.00158776848033
42.1,-0.0495337212239,-0.00640755696553,0.00152531637697
42.15,-0.0496604783835,-0.00626842263415,0.00147885655583
42.2,-0.0495630893065,-0.00618040842989,0.00144508736895
42.25,-0.0492897556809,-0.00613302563444,0.00142136955891
42.3,-0.0488790733204,-0.00611804260806,0.00140558008999
42.35,-0.0483619788601,-0.00612901325549,0.0013960190684
42.4,-0.0477633107464,-0.00616071229761,0.00139132267101
42.45,-0.0471030318405,-0.00620906600123,0.00139039055676
42.5,-0.0463972141051,-0.00627069316075,0.0013923342884
42.55,-0.0456588019803,-0.00634281772315,0.00139644185489
42.6,-0.0448982000931,-0.00642324571873,0.00140213387856
42.65,-0.0441238175439,-0.00651013334372,0.00140894571438
42.7,-0.0433423715288,-0.00660184319397,0.00141650145719
42.75,-0.0425592651466,-0.00669708526392,0.00142450366613
42.8,-0.0417788139485,-0.00679476309346,0.0014327061219
42.85,-0.0410046517968,-0.00689394909855,0.00144091559864
42.9,-0.0402392686689,-0.00699386238368,0.00144898150297
42.95,-0.0394847803921,-0.00709384633526,0.00145678219448
43.0,-0.0387428198835,-0.0071933513259,0.00146422146756
43.05,-0.0380146250631,-0.00729191879221,0.00147123029954
43.1,-0.0373011112599,-0.00738916731954,0.00147775059914
43.15,-0.0366029297145,-0.00748478092622,0.00148374450535
43.2,-0.035920516491,-0.00757849881168,0.00148918176215
43.25,-0.0352541320367,-0.00767010683096,0.00149404852484
43.3,-0.0346038945182,-0.00775943006053,0.00149832990498
43.35,-0.0339698062464,-0.00784632918567,0.00150202195795
43.4,-0.0333517763224,-0.00793071203386,0.00150512873549
43.45,-0.032749639005,-0.00801246532391,0.00150765495641
43.5,-0.0321631693066,-0.00809169561971,0.00150960746618
43.55,-0.0315921093241,-0.00816824528362,0.00151100054674
43.6,-0.0310361318993,-0.00824203442244,0.00151184528597
43.65,-0.030494900067,-0.00831333071719,0.00151215914846
43.7,-0.0299680666288,-0.00838186740494,0.00151195580126
43.75,-0.0294552422848,-0.00844791011797,0.00151125809042
43.8,-0.0289560529622,-0.00851127260673,0.00151007896735
43.85,-0.0284702350221,-0.00857228708736,0.00150843778922
43.9,-0.0279972524682,-0.00863075599436,0.00150635579665
43.95,-0.0275367072396,-0.0086868323169,0.00150385124981
44.0,-0.0270881901078,-0.00874068341517,0.00150094189553
44.05,-0.0266513158608,-0.00879224222574,0.00149764972391
44.1,-0.0262256934837,-0.00884160113011,0.00149399003832
44.15,-0.0258109366967,-0.00888885051351,0.00148998366731
44.2,-0.0254066652896,-0.00893412361,0.0014856467838
44.25,-0.025012496581,-0.00897747744941,0.00148100241192
44.3,-0.0246280736018,-0.00901895621637,0.00147606324297
44.35,-0.0242530381308,-0.0090586417264,0.00147084658836
44.4,-0.0238870401292,-0.00909661319017,0.00146537205607
44.45,-0.0235297381756,-0.00913294719014,0.001459655334
44.5,-0.023180799454,-0.009167717792,0.00145371052242
44.55,-0.0228398998151,-0.00920099663302,0.00144755664642
44.6,-0.022506724138,-0.00923288561119,0.00144120542312
44.65,-0.0221809713911,-0.00926346757241,0.00143467336953
44.7,-0.0218623372272,-0.00929277131484,0.00142797301959
44.75,-0.0215505325547,-0.00932085848728,0.00142112249272
44.8,-0.021245277034,-0.00934778878328,0.001414130864
44.85,-0.0209464030825,-0.00937362021646,0.00140701112374
44.9,-0.0206535377055,-0.00939854700903,0.0013997784925
44.95,-0.0203664278396,-0.00942252550963,0.00139244420496
45.0,-0.0200848196333,-0.00944557686222,0.00138501848636
45.05,-0.0198084713325,-0.00946775834547,0.00137751602925
45.1,-0.0195371518853,-0.00948927534768,0.00136994443389
45.15,-0.0192706264406,-0.00951002017277,0.00136231683642
45.2,-0.019008671769,-0.00953004081955,0.001354641742
45.25,-0.0187510695645,-0.00954953654191,0.00134693348736
45.3,-0.0184976081274,-0.00956843241356,0.00133919791699
45.35,-0.0182480733452,-0.00958674602982,0.00133144515745
45.4,-0.0180022580209,-0.00960469429119,0.00132368741876
45.45,-0.0177599587313,-0.00962216761556,0.001315933567
45.5,-0.0175209681049,-0.00963921829433,0.00130819169557
45.55,-0.0172850851278,-0.00965603458558,0.00130047440079
45.6,-0.0170521002188,-0.00967249662672,0.00129278863938
45.65,-0.0168218059282,-0.00968871870413,0.00128514626928
45.7,-0.0165939930869,-0.00970479516518,0.00127755549772
45.75,-0.0163684402232,-0.00972065936287,0.00127003099904
45.8,-0.0161449221056,-0.00973645618299,0.00126258000968
45.85,-0.0159232843627,-0.00975221536024,0.00125521417705
45.9,-0.0157031915034,-0.00976791623238,0.00124794861352
45.95,-0.0154843772426,-0.00978369492132,0.00124079621394
46.0,-0.0152665559416,-0.00979959357044,0.00123377004906
46.05,-0.0150494095728,-0.00981560633847,0.00122688964398
46.1,-0.0148325902695,-0.00983180076768,0.00122017046926
46.15,-0.0146157082231,-0.00984833858777,0.00121363515644
46.2,-0.0143983235375,-0.00986519414819,0.00120730569489
46.25,-0.014179925163,-0.00988243623609,0.00120121363358
46.3,-0.0139599214558,-0.00990014385457,0.00119538795391
46.35,-0.0137376133014,-0.00991839694772,0.00118986755139
46.4,-0.0135121626984,-0.00993728936745,0.00118470158157
46.45,-0.0132825495845,-0.00995689306293,0.0011799469579
46.5,-0.0130475118105,-0.00997724600512,0.00117567372536
46.55,-0.0128054599568,-0.00999837150188,0.00117197526931
46.6,-0.0125543533848,-0.0100203669083,0.00116896562885
46.65,-0.0122915096079,-0.0100430408968,0.00116680058022
46.7,-0.0120133342131,-0.0100663076075,0.0011656853938
46.75,-0.0117148484188,-0.0100895870799,0.00116591087413
46.8,-0.0113889552312,-0.0101119176379,0.00116788369287
46.85,-0.0110251839635,-0.0101310923626,0.00117221292629
46.9,-0.0106071555744,-0.0101425554605,0.00117984589225
46.95,-0.0101080982185,-0.0101362377459,0.0011923333589
47.0,-0.00948098696286,-0.0100877567285,0.00121239984372
47.05,-0.00863576433289,-0.00993208542515,0.00124527039674
47.1,-0.00738096168588,-0.00946698695586,0.00130204719948
47.15,-0.00526150766534,-0.00793795508543,0.00140913142809
47.2,-0.00117718469266,-0.00223968639806,0.00163036887115
47.25,0.00601591340483,0.0140884975289,0.00203227379968
47.3,0.0126964773241,0.032011054126,0.00240499198458
47.35,0.0156336888875,0.0402850170443,0.00256092190754
47.4,0.0163939021439,0.0427470642899,0.00259071667883
47.45,0.0163055093673,0.0429160407955,0.00257137714293
47.5,0.0158267846142,0.0420013940002,0.0025294683381
47.55,0.0150835270542,0.0403237889448,0.00247227845824
47.6,0.0141065320036,0.0379471360124,0.00240156943199
47.65,0.0129071273144,0.0348825208562,0.0023179827643
47.7,0.0115008818735,0.0311557371464,0.00222240132362
47.75,0.00991438245437,0.0268315679828,0.00211636200953
47.8,0.00818549639613,0.0220230163514,0.00200204925037
47.85,0.0063603973797,0.0168942782507,0.00188214170271
47.9,0.0044890961689,0.0116595276477,0.00175955548015
47.95,0.00262117576306,0.00657456478973,0.00163717986312
48.0,0.000804905703247,0.0019205955927,0.00151783219528
48.05,-0.00091101128852,-0.00203492299733,0.00140436656199
48.1,-0.00249613714397,-0.00513963248108,0.00129856730685
48.15,-0.00397347745159,-0.00742215452198,0.00119910050161
48.2,-0.00540606452857,-0.00897674514652,0.00110228227473
48.25,-0.00685152181777,-0.00984558287196,0.0010047433083
48.3,-0.00832307633635,-0.0100385970234,0.000905702811549
48.35,-0.00976679617819,-0.00964950340351,0.000808319955542
48.4,-0.0110829538025,-0.0089140003153,0.000718448136815
48.45,-0.0121920924511,-0.00809591089654,0.000640760551922
48.5,-0.013072743771,-0.00735543302899,0.00057653422563
48.55,-0.0137448886488,-0.00674498603852,0.000524615721983
48.6,-0.0142424123021,-0.00626241920938,0.000483029236271
48.65,-0.0145985653016,-0.00588797799866,0.000449834442026
48.7,-0.0148416382487,-0.0056003135364,0.000423377536598
48.75,-0.0149946835081,-0.00538087308922,0.000402311726439
48.8,-0.0150762054116,-0.00521481696366,0.000385552850411
48.85,-0.0151010820134,-0.00509060243853,0.000372234050973
48.9,-0.015081061628,-0.00499937512722,0.000361662995906
48.95,-0.0150255889369,-0.00493416649171,0.00035328538455
49.0,-0.0149422141586,-0.00488956569397,0.000346657374351
49.05,-0.0148369773309,-0.00486142989241,0.00034142470734
49.1,-0.0147147199215,-0.00484648433589,0.000337301598768
49.15,-0.0145793269532,-0.00484209242516,0.000334059551721
49.2,-0.0144339173584,-0.00484620942757,0.000331513934139
49.25,-0.0142809978209,-0.00485711891794,0.000329517466979
49.3,-0.0141225840916,-0.00487351586772,0.000327949648737
49.35,-0.0139602952013,-0.00489433027243,0.000326714247613
49.4,-0.0137954351519,-0.00491863653671,0.000325734113213
49.45,-0.0136290482082,-0.00494565725324,0.000324946571874
49.5,-0.01346197348,-0.00497498275462,0.000324300743808
49.55,-0.0132948840639,-0.00500596905729,0.000323756703513
49.6,-0.0131283136053,-0.00503821440313,0.000323281203886
49.65,-0.0129626880561,-0.005071396033,0.000322848577312
49.7,-0.0127983441828,-0.00510525584388,0.000322437465954
49.75,-0.0126355487406,-0.00513965394639,0.000322032084927
49.8,-0.0124745044868,-0.00517430528056,0.000321618490263
49.85,-0.0123154309016,-0.00520905568719,0.00032118636148
49.9,-0.0121583837551,-0.00524377661097,0.000320728278333
49.95,-0.0120034508742,-0.00527836036138,0.000320237908849
50.0,-0.0118506945933,-0.00531271679308,0.000319710180639
50.05,-0.0117001565925,-0.00534687918665,0.000319142429606
50.1,-0.0115518636818,-0.00538069792251,0.000318531373538
50.15,-0.0114058249721,-0.00541410605769,0.000317876010726
50.2,-0.0112620411362,-0.00544705914267,0.000317174915706
50.25,-0.01112050415,-0.0054795195299,0.000316428608652
50.3,-0.0109811990797,-0.00551160710493,0.000315636120144
50.35,-0.0108441069124,-0.0055431670661,0.00031479769083
50.4,-0.0107092007328,-0.00557416282938,0.000313914620956
50.45,-0.0105764524304,-0.00560457491146,0.000312987545164
50.5,-0.0104458316732,-0.00563459072644,0.000312016991342
50.55,-0.0103173061967,-0.00566399970552,0.000311004762569
50.6,-0.0101908404642,-0.00569278986108,0.000309951397232
50.65,-0.0100663994768,-0.00572111914888,0.00030885860195
50.7,-0.00994394867743,-0.00574888242355,0.000307727158898
50.75,-0.00982345011686,-0.00577600587235,0.000306559441988
50.8,-0.00970486771727,-0.00580269880159,0.000305355869935
50.85,-0.0095882141453,-0.00582879096539,0.000304117752629
50.9,-0.00947340255491,-0.00585428627238,0.000302847116971
50.95,-0.00936039875539,-0.00587936734175,0.000301545066273
51.0,-0.00924916541865,-0.00590379977422,0.000300212663483
51.05,-0.0091396679986,-0.00592781095801,0.000298851920806
51.1,-0.00903187306565,-0.00595122982469,0.000297463377672
51.15,-0.00892574565012,-0.00597415131124,0.000296048820336
51.2,-0.00882125371889,-0.00599656866831,0.000294608996051
51.25,-0.00871836337593,-0.00601844619396,0.000293146093512
51.3,-0.0086170439805,-0.00603987388674,0.000291660340139
51.35,-0.00851726288941,-0.00606075169249,0.000290152985447
51.4,-0.0084189907711,-0.00608120091416,0.000288625619406
51.45,-0.00832219636907,-0.0061011214424,0.000287079267149
51.5,-0.00822685159068,-0.00612060243126,0.000285514544711
51.55,-0.00813292663541,-0.00613960609294,0.000283933233146
51.6,-0.00804039454193,-0.00615812798546,0.000282335604351
51.65,-0.00794922703263,-0.00617625308262,0.000280723106156
51.7,-0.00785939815525,-0.00619382381894,0.000279096226647
51.75,-0.00777088119389,-0.00621110653296,0.000277456758984
51.8,-0.00768365109918,-0.0062278321033,0.000275804722651
51.85,-0.00759772125117,-0.00624420645826,0.000274140963022
51.9,-0.0075130273184,-0.00626014678833,0.00027246688887
51.95,-0.00742954642415,-0.00627559223313,0.00027078310742
52.0,-0.00734725484718,-0.00629077826937,0.000269090071703
52.05,-0.00726613030275,-0.00630546553397,0.000267389147806
52.1,-0.00718615094065,-0.0063197586397,0.00026568041427
52.15,-0.00710729447242,-0.00633374039637,0.000263965008463
52.2,-0.00702954030348,-0.00634725581031,0.000262243193427
52.25,-0.0069528680458,-0.00636042046294,0.000260516402062
52.3,-0.00687725689921,-0.00637327458686,0.000258784520203
52.35,-0.0068026876888,-0.00638569215928,0.000257048136843
52.4,-0.00672914139432,-0.00639774810209,0.000255308308325
52.45,-0.00665659871344,-0.00640955017384,0.000253565502621
52.5,-0.00658504165061,-0.00642095852511,0.000251819915531
52.55,-0.00651445241714,-0.00643196819979,0.000250072666144
52.6,-0.00644481366228,-0.0064427660319,0.000248323666165
52.65,-0.00637610750346,-0.00645320575327,0.000246573824993
52.7,-0.00630831781466,-0.0064632711393,0.000244823223294
52.75,-0.00624142838568,-0.00647299819112,0.000243073050573
52.8,-0.00617542287636,-0.00648252501997,0.000241323036141
52.85,-0.00611031640574,-0.00649169990741,0.000239573601739
52.9,-0.00604606254731,-0.00650053153022,0.000237825600607
52.95,-0.00598264650496,-0.00650902954898,0.000236079295828
53.0,-0.00592005342607,-0.006517363207,0.000234334774835
53.05,-0.00585826916899,-0.0065253735601,0.000232592952227
53.1,-0.00579727989804,-0.00653306828201,0.000230853624815
53.15,-0.00573707206725,-0.00654045483868,0.000229117469145
53.2,-0.00567763242345,-0.00654759072624,0.000227384472874
53.25,-0.00561894757572,-0.00655452488034,0.000225655657105
53.3,-0.00556100496493,-0.00656116814353,0.000223930627855
53.35,-0.00550379217993,-0.00656752723818,0.000222209677622
53.4,-0.00544729707116,-0.00657360869839,0.000220493493907
53.45,-0.00539150774859,-0.00657941886796,0.000218782223498
53.5,-0.00533641257,-0.0065850820161,0.000217075831913
53.55,-0.00528199964976,-0.00659048688917,0.000215375106294
53.6,-0.00522825809395,-0.00659563501109,0.000213679754287
53.65,-0.0051751769856,-0.00660053211653,0.000211990315982
53.7,-0.00512274563651,-0.00660518377701,0.000210306696127
53.75,-0.0050709535756,-0.00660959541801,0.000208629733921
53.8,-0.00501979055305,-0.00661382452473,0.000206958993202
53.85,-0.00496927106812,-0.00661786932837,0.000205294686474
53.9,-0.00491935999202,-0.0066216864927,0.00020363737084
53.95,-0.00487004771294,-0.00662528091906,0.00020198710898
54.0,-0.00482132481249,-0.00662867859864,0.000200343798359
54.05,-0.00477318202027,-0.00663186374394,0.000198708071596
54.1,-0.00472561029558,-0.00663484021006,0.00019707960708
54.15,-0.0046786007758,-0.0066376124018,0.000195458838818
54.2,-0.00463214477798,-0.00664020367156,0.000193845616534
54.25,-0.00458623362621,-0.00664265236411,0.000192240663136
54.3,-0.00454085902716,-0.00664490658043,0.000190643514673
54.35,-0.00449601281144,-0.006646970325,0.000189054292529
54.4,-0.00445168697051,-0.00664884749886,0.00018747345728
54.45,-0.00440787365587,-0.00665054189602,0.000185901012478
54.5,-0.00436456517146,-0.00665205721531,0.000184336811184
54.55,-0.00432175396899,-0.00665339706606,0.000182781382073
54.6,-0.00427943265025,-0.00665456495763,0.000181234379459
54.65,-0.00423759395642,-0.00665556431906,0.000179696154158
54.7,-0.00419623077074,-0.00665639848805,0.00017816652096
54.75,-0.00415533611085,-0.00665707072378,0.000176646089164
54.8,-0.00411490313231,-0.00665758419395,0.000175134390348
54.85,-0.00407494548136,-0.00665796735626,0.000173631493312
54.9,-0.00403543565484,-0.00665821074136,0.00017213778771
54.95,-0.00399636724539,-0.00665830229023,0.000170653233081
55.0,-0.00395773392482,-0.00665824490533,0.000169177654597
55.05,-0.00391952948182,-0.00665804142314,0.000167711498583
55.1,-0.00388174782406,-0.00665769460397,0.000166254409944
55.15,-0.00384438296948,-0.00665720714955,0.000164806673704
55.2,-0.00380742904869,-0.00665658169234,0.000163368084138
55.25,-0.00377088029884,-0.00665582080694,0.000161939165018
55.3,-0.00373473106664,-0.00665492699759,0.000160519452844
55.35,-0.00369897579869,-0.00665390271909,0.000159108977686
55.4,-0.00366360904297,-0.00665275036883,0.000157708056824
55.45,-0.00362862544864,-0.00665147228271,0.000156316624571
55.5,-0.0035940197611,-0.00665008537777,0.000154934490683
55.55,-0.00355978679849,-0.00664858463255,0.000153562035882
55.6,-0.00352592148531,-0.00664696493457,0.000152198907016
55.65,-0.00349241884461,-0.00664522841616,0.000150845337163
55.7,-0.00345927398965,-0.00664337715713,0.000149501110865
55.75,-0.00342648211886,-0.00664141319477,0.00014816668097
55.8,-0.00339403851856,-0.0066393385122,0.000146841597555
55.85,-0.00336195535644,-0.00663715505706,0.000145525863096
55.9,-0.00333021092251,-0.00663486479874,0.000144219744745
55.95,-0.0032988007522,-0.00663246959299,0.000142923158488
56.0,-0.00326772045803,-0.00662997125656,0.000141635907108
56.05,-0.0032369657272,-0.0066273715704,0.000140358314796
56.1,-0.00320653232339,-0.00662467227069,0.00013909003609
56.15,-0.00317641608083,-0.00662187506279,0.000137831262554
56.2,-0.00314661290627,-0.00661898161182,0.000136581776406
56.25,-0.00311711877485,-0.00661599355159,0.000135341970977
56.3,-0.00308792973244,-0.00661291247365,0.000134111415379
56.35,-0.00305904188911,-0.00660973994422,0.000132890092581
56.4,-0.00303045142034,-0.00660647749696,0.000131678226435
56.45,-0.00300215456711,-0.00660312662922,0.000130475721895
56.5,-0.00297414763256,-0.00659968880903,0.000129282381094
56.55,-0.00294642698018,-0.00659616547789,0.000128098482575
56.6,-0.00291898903531,-0.00659255804231,0.000126923694089
56.65,-0.00289183028032,-0.0065888678864,0.000125758173958
56.7,-0.00286494725628,-0.0065850963631,0.00012460170739
56.75,-0.00283833655965,-0.00658124480211,0.000123454637531
56.8,-0.00281199484423,-0.00657731449976,0.000122316556015
56.85,-0.00278593273861,-0.00657330673429,0.000121187432455
56.9,-0.00276013279208,-0.00656922281286,0.000120067457446
56.95,-0.00273459182182,-0.00656506395905,0.000118956530093
57.0,-0.00270930669542,-0.00656086456818,0.000117854456156
57.05,-0.00268427425963,-0.00655661434061,0.000116761480526
57.1,-0.00265949149459,-0.00655229401125,0.000115677286332
57.15,-0.00263495541429,-0.00654790470133,0.000114602005004
57.2,-0.00261066308047,-0.00654344750801,0.000113535428249
57.25,-0.00258661159987,-0.00653892351137,0.000112477856485
57.3,-0.00256279812596,-0.00653433376523,0.000111428905685
57.35,-0.00253921985455,-0.00652967931067,0.000110388536556
57.4,-0.00251587402471,-0.00652496116997,0.000109356910487
57.45,-0.00249275791888,-0.00652018034318,0.000108333924536
57.5,-0.0024698688607,-0.00651533781366,0.000107319391062
57.55,-0.00244720421387,-0.00651043455012,0.00010631351852
57.6,-0.00242476138319,-0.00650547149948,0.000105316008925
57.65,-0.00240253781139,-0.00650044959695,0.000104326972025
57.7,-0.00238053098033,-0.00649536975864,0.000103346208524
57.75,-0.00235873840878,-0.00649023288785,0.000102373982445
57.8,-0.00233715765385,-0.00648503986658,0.000101409935028
57.85,-0.00231579788067,-0.00647981015323,0.000100454021569
57.9,-0.00229464484937,-0.00647455681839,9.95063847734e-05
57.95,-0.00227369624492,-0.00646925094552,9.85669212359e-05
58.0,-0.00225294976902,-0.00646389334945,9.76354518296e-05
58.05,-0.00223240315625,-0.00645848483413,9.67121580029e-05
58.1,-0.00221205417502,-0.00645302618608,9.57967606758e-05
58.15,-0.00219190062491,-0.00644751818342,9.48893518846e-05
58.2,-0.00217194033773,-0.00644196158914,9.39897427558e-05
58.25,-0.00215217117568,-0.00643635715673,9.30981659819e-05
58.3,-0.00213259103257,-0.0064307056224,9.22142880544e-05
58.35,-0.00211319783087,-0.00642500771619,9.1338061278e-05
58.4,-0.00209398952237,-0.00641926415672,9.04696043566e-05
58.45,-0.00207496408835,-0.00641347564834,8.96088176224e-05
58.5,-0.00205611953808,-0.00640765788846,8.8755531752e-05
58.55,-0.00203745385001,-0.00640186122455,8.79099091444e-05
58.6,-0.00201896508544,-0.00639602257666,8.70716901652e-05
58.65,-0.00200065133657,-0.00639014259978,8.62409523569e-05
58.7,-0.00198251072229,-0.00638422193676,8.54175180918e-05
58.75,-0.00196454138674,-0.00637826122335,8.46015930142e-05
58.8,-0.00194674150032,-0.00637226108111,8.37928683579e-05
58.85,-0.00192911889807,-0.00636622212742,8.29912952546e-05
58.9,-0.00191166196656,-0.0063601450073,8.21969766225e-05
58.95,-0.00189436895204,-0.00635403031668,8.14098165968e-05
59.0,-0.00187723812406,-0.00634787864386,8.06296561771e-05
59.05,-0.00186026777483,-0.00634169057086,7.9856634424e-05
59.1,-0.00184345621987,-0.00633551900735,7.90905103613e-05
59.15,-0.00182680171343,-0.00632932506539,7.83313551349e-05
59.2,-0.00181030265414,-0.00632309716212,7.75790002619e-05
59.25,-0.00179395742367,-0.00631683583958,7.68336279592e-05
59.3,-0.00177776442562,-0.00631054162804,7.60949533581e-05
59.35,-0.00176172208348,-0.00630421505496,7.53629277559e-05
59.4,-0.00174582884114,-0.00629785664068,7.46376399612e-05
59.45,-0.00173008316299,-0.00629146689596,7.39189988149e-05
59.5,-0.00171448353296,-0.00628504632552,7.3206855944e-05
59.55,-0.001699028454,-0.00627859542929,7.25013337012e-05
59.6,-0.00168371644865,-0.00627213887999,7.18022094891e-05
59.65,-0.00166854599766,-0.00626569812495,7.11095432026e-05
59.7,-0.00165351567771,-0.00625922916708,7.04231794574e-05
59.75,-0.00163862406722,-0.00625273247347,6.97432801097e-05
59.8,-0.00162386976308,-0.00624620850132,6.90695831063e-05
59.85,-0.00160925942127,-0.00623965770597,6.84020408679e-05
59.9,-0.00159478347269,-0.00623308056726,6.77407310283e-05
59.95,-0.00158044056797,-0.0062264775261,6.70855676108e-05
60.0,-0.00156622937421,-0.00621984901857,6.6436412803e-05
60.05,-0.00155214857454,-0.00621321101406,6.57933745621e-05
60.1,-0.00153819685946,-0.00620658942717,6.51562484823e-05
60.15,-0.00152437287802,-0.00619998031719,6.45250867646e-05
60.2,-0.00151067538435,-0.00619334807481,6.3899745042e-05
60.25,-0.00149710312594,-0.00618669310452,6.32803673517e-05
60.3,-0.00148365486584,-0.00618001580237,6.26667131628e-05
60.35,-0.00147032938132,-0.00617331656328,6.20587366241e-05
60.4,-0.00145712546416,-0.00616659577744,6.14565052536e-05
60.45,-0.00144404192082,-0.0061598538283,6.08599385032e-05
60.5,-0.00143107757172,-0.00615309109538,6.02689088692e-05
60.55,-0.00141823125092,-0.00614631235882,5.96835118661e-05
60.6,-0.00140550176419,-0.00613958390111,5.9103561963e-05
60.65,-0.00139288797637,-0.00613283631092,5.85291000247e-05
60.7,-0.00138038876333,-0.0061260699444,5.7959994164e-05
60.75,-0.00136800301369,-0.00611928515519,5.73963728544e-05
60.8,-0.00135572962938,-0.00611248228964,5.68380158059e-05
60.85,-0.00134357423899,-0.00610566169342,5.62848793675e-05
60.9,-0.00133152892398,-0.00609882373336,5.57370229849e-05
60.95,-0.00131959262534,-0.00609196874483,5.51943716229e-05
61.0,-0.00130776429602,-0.00608509706003,5.46568077163e-05
61.05,-0.0012960429006,-0.00607827761119,5.4124416001e-05
61.1,-0.00128442734491,-0.00607145029424,5.35970285558e-05
61.15,-0.00127291665228,-0.00606460773601,5.30746785002e-05
61.2,-0.00126150982315,-0.00605775024871,5.25572444863e-05
61.25,-0.00125020586891,-0.00605087814255,5.20448413021e-05
61.3,-0.00123900381231,-0.00604399172141,5.15372675284e-05
61.35,-0.0012279026865,-0.00603709128877,5.10344819625e-05
61.4,-0.00121690153532,-0.00603017714479,5.05365367151e-05
61.45,-0.00120599941333,-0.00602324958464,5.00433622152e-05
61.5,-0.00119519538538,-0.00601638154833,4.95548503726e-05
61.55,-0.00118448845912,-0.00600951489043,4.90710810528e-05
61.6,-0.00117387775033,-0.00600264694449,4.85918942759e-05
61.65,-0.0011633623504,-0.00599576720191,4.81173210615e-05
61.7,-0.00115294136555,-0.00598887593737,4.76472500198e-05
61.75,-0.00114261391147,-0.0059819734239,4.7181783872e-05
61.8,-0.00113237911362,-0.00597505992899,4.67207387087e-05
61.85,-0.00112224171494,-0.00596813571996,4.62640759038e-05
61.9,-0.00111219514238,-0.0059612099278,4.58118416105e-05
61.95,-0.00110223851455,-0.00595434322266,4.53639739578e-05
62.0,-0.00109237099984,-0.00594746699711,4.49203734498e-05
62.05,-0.00108259177151,-0.00594058150234,4.44811071747e-05
62.1,-0.00107290001176,-0.005933686985,4.40460307651e-05
62.15,-0.0010632949111,-0.00592678369107,4.36151709549e-05
62.2,-0.00105377566862,-0.00591987186275,4.31884257184e-05
62.25,-0.00104434149165,-0.00591295174092,4.27658871321e-05
62.3,-0.00103499159597,-0.0059060235615,4.23473874933e-05
62.35,-0.00102572520522,-0.00589911625149,4.19328908129e-05
62.4,-0.00101654151034,-0.00589225108518,4.15224405733e-05
62.45,-0.00100743976327,-0.00588537891138,4.11159767587e-05
62.5,-0.000998419212466,-0.00587849995351,4.07134085191e-05
