"time","AMPA","NMDA","GABAa"
39.4,-0.0460184467996,-0.00263962526697,0.00431783224435
39.45,-0.0452529556318,-0.00268116254944,0.00435639571364
39.5,-0.044513982547,-0.00272092945657,0.00439013527065
39.55,-0.0438001050771,-0.00275895725443,0.00441936384578
39.6,-0.0431099912247,-0.00279531432742,0.00444437830074
39.65,-0.0424424009276,-0.00283010542616,0.00446544603343
39.7,-0.0417961545168,-0.00286329118016,0.00448283208203
39.75,-0.0411701627852,-0.00289502075973,0.00449677226969
39.8,-0.0405633878297,-0.00292529652658,0.00450750267455
39.85,-0.0399750703539,-0.00295415028447,0.00451521682218
39.9,-0.039404093677,-0.00298167207286,0.00452012160168
39.95,-0.0388495993843,-0.00300794249225,0.00452239808842
40.0,-0.0383107916833,-0.0030329644339,0.00452221307343
40.05,-0.0377869166728,-0.00305679249011,0.0045197286677
40.1,-0.0372772651339,-0.00307947648575,0.00451510132409
40.15,-0.0367811699224,-0.0031010618455,0.00450846916567
40.2,-0.0362980026929,-0.0031215900588,0.00449997284492
40.25,-0.0358271721227,-0.00314111632474,0.00448973588369
40.3,-0.035368124623,-0.00315971540687,0.00447788492834
40.35,-0.0349203307075,-0.00317738401368,0.00446451675575
40.4,-0.0344832947001,-0.00319414625921,0.00444974451198
40.45,-0.0340565497075,-0.00321004506854,0.00443366094474
40.5,-0.0336396577622,-0.00322519493944,0.00441635230042
40.55,-0.0332321978948,-0.00323951890611,0.00439790575094
40.6,-0.0328337769622,-0.00325310234862,0.00437840644574
40.65,-0.0324440256389,-0.00326599836235,0.00435792555861
40.7,-0.0320625890432,-0.00327815767079,0.00433654201296
40.75,-0.0316891377634,-0.00328973329454,0.00431432042581
40.8,-0.0313233539579,-0.00330061039429,0.00429133410514
40.85,-0.0309650980153,-0.00331095719459,0.00426762748073
40.9,-0.0306139245671,-0.00332067597741,0.0042432664916
40.95,-0.0302695693563,-0.00332987284106,0.00421829860339
41.0,-0.0299317771263,-0.00333854169521,0.004192769417
41.05,-0.029600309361,-0.0033466555263,0.00416672519923
41.1,-0.0292749371033,-0.00335436933956,0.00414021417596
41.15,-0.0289554449068,-0.00336157182852,0.0041132733877
41.2,-0.0286416278466,-0.00336829960738,0.00408594785989
41.25,-0.0283332902082,-0.00337467504481,0.00405827253758
41.3,-0.0280302473559,-0.00338060747981,0.0040302904222
41.35,-0.0277323240376,-0.00338611905975,0.00400202031264
41.4,-0.0274393528338,-0.00339128259428,0.00397350095881
41.45,-0.027151173365,-0.00339610728161,0.00394475707471
41.5,-0.0268676347372,-0.003400564656,0.00391581134789
41.55,-0.0265885924838,-0.00340467238634,0.00388668924146
41.6,-0.026313908931,-0.00340845034369,0.00385741849969
41.65,-0.026043452272,-0.00341198065851,0.00382801799131
41.7,-0.0257770974196,-0.00341520378704,0.00379851471256
41.75,-0.0255147252524,-0.00341813380672,0.0037689268513
41.8,-0.0252562219654,-0.00342078402114,0.00373928122333
41.85,-0.0289475131663,-0.0036130301245,0.00370958291274
41.9,-0.0323430471447,-0.0038148803284,0.00368893512711
41.95,-0.0354471850745,-0.00402585971083,0.00367627218152
42.0,-0.0382700769206,-0.0042462102733,0.0036705941413
42.05,-0.0408215445242,-0.00447717853717,0.0036709807443
42.1,-0.0431137859741,-0.00471702340243,0.00367658809148
42.15,-0.0451599294911,-0.00496749328735,0.00368663225293
42.2,-0.0469728792617,-0.00522784297671,0.00370041316766
42.25,-0.0485674182173,-0.00549739069231,0.00371728460911
42.3,-0.0499562833511,-0.00577712979101,0.00373667306391
42.35,-0.0511546198124,-0.00606505215491,0.00375804332311
42.4,-0.0521748184054,-0.00636215520913,0.00378093439389
42.45,-0.0530310551293,-0.00666768089582,0.00380492831024
42.5,-0.0537354293243,-0.0069801626489,0.00382964985412
42.55,-0.0543004979191,-0.00730064131102,0.0038547748234
42.6,-0.0547377628551,-0.00762686931971,0.00388002074762
42.65,-0.0550580907237,-0.00795922313974,0.00390513816893
42.7,-0.0552721315503,-0.00829729635683,0.00392991672416
42.75,-0.0553890677136,-0.00863888723164,0.00395417826569
42.8,-0.0544549920699,-0.00876039473755,0.0039777770472
42.85,-0.0532101616222,-0.00887382583191,0.00399841573832
42.9,-0.0520189809817,-0.00897972360759,0.00401567080444
42.95,-0.0508781948952,-0.00907842183124,0.00402977737228
43.0,-0.0497846598618,-0.0091705014694,0.00404096239366
43.05,-0.048735335498,-0.0092563538889,0.00404944956763
43.1,-0.0477273747707,-0.00933637139244,0.00405545214073
43.15,-0.0467580079017,-0.00941097546189,0.00405916995463
43.2,-0.0458245658022,-0.00948063385274,0.0040608056729
43.25,-0.044924494124,-0.00954573102967,0.00406054565159
43.3,-0.0440552704557,-0.00960657705187,0.0040585847697
43.35,-0.0432144753076,-0.00966355455173,0.00405508816891
43.4,-0.0423997709084,-0.00971714949446,0.00405023682722
43.45,-0.0416088297634,-0.00976747667591,0.00404419871395
43.5,-0.0408394094176,-0.00981510835758,0.00403713560318
43.55,-0.0400892511735,-0.0098601060512,0.00402921515497
43.6,-0.0393561444922,-0.00990294690566,0.00402060561719
43.65,-0.0386378265472,-0.00994379589402,0.0040114718074
43.7,-0.0379320228413,-0.00998292331523,0.0040019898836
43.75,-0.037236345194,-0.0100206855837,0.00399233742717
43.8,-0.0365482989319,-0.0100571758194,0.00398271110239
43.85,-0.0358653583866,-0.0100927559529,0.00397330257475
43.9,-0.0351843250778,-0.010127574584,0.00396434928921
43.95,-0.0345018138084,-0.0101618578738,0.00395610589869
44.0,-0.0338138388911,-0.0101958176669,0.00394887446133
44.05,-0.0331156322668,-0.0102296325254,0.00394302287134
44.1,-0.0324012447728,-0.0102633888465,0.00393901583755
44.15,-0.0316630700299,-0.0102971873066,0.00393744073169
44.2,-0.0308910233403,-0.0103309635737,0.0039390896238
44.25,-0.0300712465971,-0.0103643245405,0.00394504351023
44.3,-0.0291839278897,-0.0103963232664,0.00395686152272
44.35,-0.0281994271016,-0.0104248584148,0.00397685340327
44.4,-0.027071067048,-0.0104450697724,0.00400868856936
44.45,-0.0257205016904,-0.0104455243408,0.0040585119997
44.5,-0.0240056494303,-0.0103970670264,0.00413747548369
44.55,-0.0216425062359,-0.0102155923682,0.00426788449152
44.6,-0.0179918672699,-0.00961353026666,0.00449995636925
44.65,-0.0114339926864,-0.00738681155182,0.00496095501804
44.7,0.00190330066579,0.0015916317053,0.00595527624649
44.75,0.0226492265065,0.0224698218671,0.00753314696458
44.8,0.0366828991827,0.0380781964837,0.0085855529247
44.85,0.0412623665872,0.0435059742952,0.00889602839875
44.9,0.0419662907877,0.0447081512379,0.00890240820352
44.95,0.0413148344355,0.0444076506413,0.00880260564739
45.0,0.0399919777349,0.0433369737405,0.00865031636865
45.05,0.0381427837864,0.0416392816264,0.00845688805546
45.1,0.0357812704744,0.039311693634,0.00822336829159
45.15,0.0329064466242,0.0363339414048,0.00794960654954
45.2,0.0295377987552,0.0327106671924,0.00763708836224
45.25,0.0257252420516,0.0284875560194,0.00728968864137
45.3,0.0215485508185,0.0237584126235,0.00691366727699
45.35,0.0171105234239,0.0186674294335,0.00651707723233
45.4,0.0125270614984,0.0134088280695,0.00610906170443
45.45,0.00791616293681,0.00822050773132,0.00569892699674
45.5,0.00339329091883,0.00337161471903,0.0052957991845
45.55,-0.000922720787889,-0.000863878036099,0.00490909639838
45.6,-0.00493310057408,-0.00428692161982,0.0045466704872
45.65,-0.00864896455211,-0.00687387440725,0.0042076684535
45.7,-0.0122053825378,-0.00871433122173,0.00388141573611
45.75,-0.0157607117114,-0.00986880738731,0.00355535961773
45.8,-0.0193926526928,-0.0103403974949,0.00322333453954
45.85,-0.0230234021715,-0.0101708512247,0.00289150472806
45.9,-0.0264227438887,-0.00954602445305,0.00257816169781
45.95,-0.0293474829005,-0.00874359806197,0.00230266206309
46.0,-0.0316861584189,-0.00797492721017,0.00207392303639
46.05,-0.0334604325621,-0.00732996902296,0.00189028735048
46.1,-0.03475202062,-0.00682135026922,0.00174531397052
46.15,-0.0356507056183,-0.00643275725886,0.00163190245234
46.2,-0.0362354110099,-0.00614196649546,0.00154380801351
46.25,-0.0365709717164,-0.00592864276249,0.00147589355829
46.3,-0.0367094810102,-0.00577639501615,0.00142403225003
46.35,-0.0366925941045,-0.00567205093314,0.00138491437754
46.4,-0.0365535265679,-0.00560546781289,0.00135590549675
46.45,-0.0363188018748,-0.00556902265889,0.00133489627774
46.5,-0.0360096181633,-0.00555635625967,0.00132019903837
46.55,-0.0356429559332,-0.00556287927502,0.00131046150761
46.6,-0.0352324269996,-0.00558463194882,0.00130459956846
46.65,-0.0347889625465,-0.00561863306789,0.00130173901396
46.7,-0.0343213369527,-0.00566237852911,0.00130117995013
46.75,-0.0338366076578,-0.00571387651729,0.00130235618257
46.8,-0.0333404460262,-0.00577144358823,0.00130481495817
46.85,-0.0328375701963,-0.00583394983527,0.00130818516316
46.9,-0.0323314444307,-0.00590000239642,0.00131217585063
46.95,-0.0318249996883,-0.00596886854318,0.00131654788141
47.0,-0.0313205458935,-0.00603961378878,0.00132111154672
47.05,-0.030819937652,-0.00611179759106,0.00132571475739
47.1,-0.0303246088946,-0.00618463524794,0.00133024028541
47.15,-0.0298356899591,-0.00625794525909,0.00133459253333
47.2,-0.0293540605777,-0.00633112823025,0.00133869925102
47.25,-0.0288803651655,-0.00640397545449,0.0013425044405
47.3,-0.0284150997398,-0.00647623121773,0.00134596747793
47.35,-0.0279585948948,-0.00654759429931,0.0013490536728
47.4,-0.0275110922465,-0.00661804338677,0.00135174268527
47.45,-0.0270727153675,-0.00668725369527,0.00135401949661
47.5,-0.0266435381338,-0.00675526200594,0.00135587308389
47.55,-0.0262235496473,-0.00682186991871,0.0013573006912
47.6,-0.0258127138338,-0.00688699949599,0.00135830295013
47.65,-0.0254109346406,-0.006950728761,0.00135888271574
47.7,-0.0250181049746,-0.00701282549912,0.001359047168
47.75,-0.0246340851046,-0.00707335231562,0.00135880352706
47.8,-0.0242587069006,-0.0071323775676,0.00135816489021
47.85,-0.0238919258597,-0.00718975170332,0.00135713663236
47.9,-0.0235334350556,-0.00724549200788,0.00135573306967
47.95,-0.0231830447239,-0.007299624717,0.00135396483769
48.0,-0.0228405600837,-0.00735222418596,0.00135184302763
48.05,-0.0225057754629,-0.0074032720189,0.00134938108282
48.1,-0.022178500013,-0.00745275075292,0.00134659261268
48.15,-0.0218585354305,-0.00750068723914,0.00134348924399
48.2,-0.0215456846046,-0.00754710892415,0.00134008591973
48.25,-0.0212397526419,-0.00759204342046,0.00133639483536
48.3,-0.0209405474408,-0.00763551827386,0.00133243148263
48.35,-0.020647880387,-0.00767756066638,0.00132820382216
48.4,-0.0203615664566,-0.00771819738965,0.0013237267213
48.45,-0.0200814248502,-0.00775746741495,0.00131901061255
48.5,-0.0198072841621,-0.0077954759992,0.00131406522095
48.55,-0.0195389659717,-0.00783217336864,0.00130890227597
48.6,-0.0192763027419,-0.00786758280148,0.00130353394051
48.65,-0.0190191316774,-0.00790172668384,0.00129796947535
48.7,-0.0187672946423,-0.0079346265472,0.00129222105645
48.75,-0.0185206382836,-0.00796649215231,0.00128629797721
48.8,-0.0182790164609,-0.00799717063621,0.00128021232473
48.85,-0.0180423709611,-0.00802667934772,0.00127396939273
48.9,-0.0178104688823,-0.00805518146742,0.00126758073271
48.95,-0.0175831777331,-0.00808266525383,0.00126105332586
49.0,-0.0173603622511,-0.00810904353583,0.00125439443808
49.05,-0.0171418960385,-0.00813454199905,0.00124761197588
49.1,-0.0169276584281,-0.00815903992655,0.00124071462583
49.15,-0.0167175274735,-0.00818257921121,0.00123370877529
49.2,-0.0165113911648,-0.00820529756652,0.00122660312477
49.25,-0.0163091346156,-0.0082270254512,0.00121940423261
49.3,-0.016110653708,-0.0082480549368,0.00121212097303
49.35,-0.0159158406313,-0.00826810588225,0.00120475590769
49.4,-0.015724598282,-0.00828752792239,0.00119731726454
49.45,-0.0155368257154,-0.00830603617579,0.00118980985814
49.5,-0.0153524321267,-0.00832393748817,0.00118223772365
49.55,-0.0151713232827,-0.00834100427112,0.00117460646551
49.6,-0.0149934140777,-0.00835743696711,0.00116692210684
49.65,-0.0148186169991,-0.00837316175374,0.00115918860079
49.7,-0.0146468519607,-0.00838818436692,0.00115141222472
49.75,-0.0144780379757,-0.00840265890452,0.00114359708875
49.8,-0.0143120994277,-0.00841641190844,0.00113574985619
49.85,-0.0141490334531,-0.00842963046262,0.00112787081516
49.9,-0.0139886933697,-0.00844226450796,0.00111996644676
49.95,-0.0138310114745,-0.00845425162811,0.00111203919321
50.0,-0.0136759211928,-0.00846578641008,0.00110409145492
50.05,-0.0135233556886,-0.00847676772827,0.00109612685495
50.1,-0.0133732537653,-0.00848716694994,0.00108814963744
50.15,-0.0132255551688,-0.0084971183865,0.00108016184806
50.2,-0.0130801997237,-0.00850660901331,0.0010721682603
50.25,-0.012937131785,-0.00851557400628,0.00106417117857
50.3,-0.0127962967868,-0.0085240327379,0.00105617560251
50.35,-0.0126576419653,-0.00853216520314,0.00104818060563
50.4,-0.0125211142483,-0.00853983548567,0.00104019098945
50.45,-0.0123866651308,-0.00854705369088,0.00103220792198
50.5,-0.0122542466582,-0.00855382870348,0.0010242325736
50.55,-0.0121238123907,-0.00856028636844,0.00101626710221
50.6,-0.0119953159554,-0.00856635849817,0.00100831466598
50.65,-0.0118687144929,-0.00857202631403,0.00100037616261
50.7,-0.0117439658212,-0.0085773034082,0.000992454964277
50.75,-0.0116210290977,-0.00858220272811,0.000984552389485
50.8,-0.0114998647176,-0.00858682171096,0.000976672227827
50.85,-0.0113804901721,-0.00859111235295,0.000968812905439
50.9,-0.011262810304,-0.00859505607416,0.000960977926337
50.95,-0.0111467891104,-0.00859867178821,0.000953167699003
51.0,-0.0110323915942,-0.00860196779834,0.000945382592585
51.05,-0.0109195837825,-0.00860494811919,0.000937623918105
51.1,-0.0108083327355,-0.00860764459814,0.000929893826094
51.15,-0.0106986059775,-0.00861010334154,0.000922192611014
51.2,-0.0105903726177,-0.00861226946309,0.000914522766979
51.25,-0.0104836025769,-0.0086141513,0.000906884927673
51.3,-0.0103782666261,-0.00861575682718,0.00089928202518
51.35,-0.0102743364133,-0.00861709363315,0.000891711994254
51.4,-0.0101717843123,-0.00861816902337,0.000884177563223
51.45,-0.0100705835133,-0.00861898995049,0.000876678619331
51.5,-0.00997070792704,-0.00861956307842,0.000869215030758
51.55,-0.00987213216014,-0.00861989479581,0.00086178755187
51.6,-0.00977483151224,-0.0086200033186,0.000854397728511
51.65,-0.0096787817202,-0.00861991288822,0.000847045398549
51.7,-0.00958395947632,-0.00861959525005,0.000839732461232
51.75,-0.00949034206462,-0.0086190557962,0.000832459118202
51.8,-0.00939790735781,-0.0086182996944,0.00082522769571
51.85,-0.00930668035506,-0.00861733186102,0.000818035948235
51.9,-0.00921659237908,-0.00861615983133,0.000810886060344
51.95,-0.00912762300713,-0.00861479730349,0.000803777606232
52.0,-0.00903975227593,-0.00861323687752,0.000796710159599
52.05,-0.00895296075712,-0.00861148272891,0.000789684114858
52.1,-0.00886722950651,-0.00860953885984,0.000782700603258
52.15,-0.00878254006376,-0.00860740909413,0.000775759183111
52.2,-0.00869887440376,-0.00860509711188,0.000768861337132
52.25,-0.0086162149625,-0.00860260642305,0.000762006998903
52.3,-0.00853454459023,-0.00859994040109,0.000755198056445
52.35,-0.00845384657788,-0.0085971022555,0.000748432223059
52.4,-0.00837410455923,-0.00859409511018,0.000741711259581
52.45,-0.0082953025813,-0.00859092575414,0.000735034562828
52.5,-0.00821742502967,-0.00858760342852,0.000728401536241
52.55,-0.00814045660918,-0.00858412076487,0.000721812347937
52.6,-0.00806438241318,-0.00858048042702,0.000715267843376
52.65,-0.007989187885,-0.00857668496528,0.000708767437547
52.7,-0.00791485878025,-0.00857273684578,0.000702312310614
52.75,-0.00784138119081,-0.00856863842426,0.000695902233765
52.8,-0.00776874150848,-0.00856439197474,0.000689538769165
52.85,-0.007696964915,-0.00855999966246,0.000683219672955
52.9,-0.0076259990187,-0.00855546374681,0.000676946414524
52.95,-0.00755583110752,-0.0085507862507,0.000670718298043
53.0,-0.00748644872688,-0.00854596913847,0.000664534638276
53.05,-0.0074178396731,-0.00854101431891,0.000658395451056
53.1,-0.0073499919992,-0.00853592363609,0.000652301377828
53.15,-0.00728289401864,-0.00853071099933,0.000646251759857
53.2,-0.00721653410081,-0.00852539302588,0.000640247567261
53.25,-0.00715090108361,-0.00851994645142,0.000634288471007
53.3,-0.0070859839862,-0.00851437285686,0.000628375781924
53.35,-0.00702177207331,-0.00850867375042,0.000622507345988
53.4,-0.00695825479128,-0.00850285062964,0.000616684385806
53.45,-0.00689542181956,-0.00849691741201,0.000610906165959
53.5,-0.00683326299222,-0.00849086476585,0.000605171967713
53.55,-0.00677176837045,-0.00848469234404,0.000599481710967
53.6,-0.00671092821753,-0.00847840147812,0.000593835887603
53.65,-0.00665073299738,-0.00847199345322,0.000588233808543
53.7,-0.00659117335103,-0.00846546953029,0.000582676256464
53.75,-0.00653224011541,-0.00845883092205,0.000577162850799
53.8,-0.00647392430053,-0.00845211093922,0.000571694702198
53.85,-0.00641624888715,-0.00844530928518,0.000566269795873
53.9,-0.00635917255466,-0.00843839836502,0.000560889166235
53.95,-0.00630268684434,-0.00843137925259,0.000555552068566
54.0,-0.00624678344906,-0.00842426631284,0.000550257772551
54.05,-0.00619145417166,-0.00841704773485,0.000545006136914
54.1,-0.00613669100822,-0.00840972412748,0.000539797539296
54.15,-0.00608248611423,-0.00840229648365,0.000534631285488
54.2,-0.00602883178448,-0.00839476578556,0.00052950802073
54.25,-0.00597572046905,-0.008387148197,0.00052442733465
54.3,-0.00592314450086,-0.00837949075224,0.000519390195347
54.35,-0.005871096667,-0.00837173472559,0.000514394684505
54.4,-0.00581956982098,-0.00836388101392,0.000509441682097
54.45,-0.00576855696247,-0.00835593048027,0.000504530453511
54.5,-0.00571805121215,-0.00834788398265,0.000499660278812
54.55,-0.0056680458096,-0.00833974237446,0.000494830971378
54.6,-0.00561853411811,-0.00833150649571,0.000490042820015
54.65,-0.00556950962821,-0.00832320174707,0.000485295141754
54.7,-0.00552096565514,-0.00831486706495,0.000480588495631
54.75,-0.00547289599669,-0.00830644210643,0.000475922452641
54.8,-0.00542529449576,-0.00829792764183,0.000471297821553
54.85,-0.00537818199631,-0.00828932441332,0.000466712816646
54.9,-0.00533152511561,-0.00828063327598,0.000462168194823
54.95,-0.00528531803794,-0.00827186292506,0.00045766324299
55.0,-0.00523955502563,-0.00826302854577,0.000453197264243
55.05,-0.00519423017358,-0.00825418749828,0.000448770069439
55.1,-0.00514933800715,-0.00824526295797,0.000444381872779
55.15,-0.00510487311354,-0.00823625561965,0.000440032011714
55.2,-0.00506083017017,-0.00822716617842,0.000435720928219
55.25,-0.00501720395588,-0.0082179953103,0.000431448197351
55.3,-0.00497398933863,-0.00820874368771,0.000427214511984
55.35,-0.00493118128648,-0.00819947241877,0.000423018214006
55.4,-0.00488877447093,-0.00819016434244,0.000418859977803
55.45,-0.00484676417359,-0.00818077885636,0.000414739106878
55.5,-0.0048051456147,-0.00817132546957,0.000410654931055
55.55,-0.00476391407264,-0.00816180039841,0.000406607222051
55.6,-0.00472306491739,-0.00815219985206,0.000402596142901
55.65,-0.00468259361241,-0.0081425664456,0.000398621058944
55.7,-0.00464249537435,-0.00813292544612,0.000394682364911
55.75,-0.00460276592057,-0.00812321212817,0.000390779634268
55.8,-0.00456340094856,-0.00811342708586,0.000386913461685
55.85,-0.00452441884787,-0.00810357089337,0.000383082313314
55.9,-0.00448579238857,-0.00809364422466,0.000379286743417
55.95,-0.00444751749296,-0.00808370028056,0.000375526101839
56.0,-0.00440958981317,-0.00807374807059,0.000371799781289
56.05,-0.00437200551326,-0.0080637283493,0.000368107534272
56.1,-0.00433476071361,-0.00805364168068,0.000364449478605
56.15,-0.00429785160197,-0.00804348861787,0.000360825011412
56.2,-0.00426127442497,-0.00803326971618,0.000357234436861
56.25,-0.00422502549575,-0.00802307444333,0.000353677349509
56.3,-0.00418910079261,-0.00801284377736,0.000350154296093
56.35,-0.00415349693301,-0.00800255005402,0.000346663847116
56.4,-0.00411821040632,-0.00799219380464,0.000343206475006
56.45,-0.0040832377647,-0.00798177918314,0.00033978156677
56.5,-0.00404857560491,-0.00797133968208,0.000336388522867
56.55,-0.00401422029546,-0.00796093364947,0.000333027130229
56.6,-0.00398016860064,-0.00795046830706,0.000329697467858
56.65,-0.00394641728897,-0.00793994415348,0.00032639896774
56.7,-0.00391296317625,-0.00792936168959,0.000323131882909
56.75,-0.00387980313189,-0.00791872140352,0.000319895825016
56.8,-0.00384693407206,-0.00790812547501,0.000316691236102
56.85,-0.00381437164068,-0.00789749614745,0.000313516851398
56.9,-0.00378209359297,-0.00788681158508,0.00031037306499
56.95,-0.00375009699845,-0.00787607225193,0.000307259302676
57.0,-0.00371837896765,-0.00786528327208,0.000304175002425
57.05,-0.00368693664377,-0.00785451544381,0.000301119930581
57.1,-0.00365576689017,-0.00784375499485,0.00029809417405
57.15,-0.00362486706327,-0.0078329426801,0.00029509719128
57.2,-0.00359423444508,-0.00782207895253,0.000292129193454
57.25,-0.00356386636061,-0.00781116425365,0.000289189812321
57.3,-0.0035337601723,-0.00780024067693,0.000286279430734
57.35,-0.00350391301887,-0.00778935504851,0.000283396881728
57.4,-0.00347432240773,-0.00777842074067,0.000280542511389
57.45,-0.00344498582026,-0.00776743817478,0.000277715785287
57.5,-0.00341590077073,-0.0077564077746,0.000274916180423
57.55,-0.00338706480582,-0.00774535473493,0.000272143470381
57.6,-0.00335847527448,-0.00773436153505,0.000269397713649
57.65,-0.00333012983663,-0.00772332270969,0.000266678412581
57.7,-0.00330202614488,-0.00771223867111,0.000263985744497
57.75,-0.00327416188651,-0.00770110982118,0.000261319363445
57.8,-0.00324653477893,-0.00768995147059,0.000258679602523
57.85,-0.00321915845239,-0.00767886742945,0.000256065392084
57.9,-0.00319201431215,-0.00766774073328,0.000253477038081
57.95,-0.00316510017761,-0.00765657176546,0.000250914045643
58.0,-0.00313841389455,-0.00764537330966,0.00024837593058
58.05,-0.00311195331786,-0.00763414463686,0.000245862478493
58.1,-0.00308571615068,-0.00762299864826,0.000243373730058
58.15,-0.00305970034222,-0.00761181281201,0.000240909226554
58.2,-0.00303390385115,-0.00760058750381,0.000238469117595
58.25,-0.00300832466411,-0.00758932308999,0.000236053080386
58.3,-0.00298296079205,-0.0075780314713,0.000233661405793
58.35,-0.00295781008426,-0.00756682578265,0.000231293118002
58.4,-0.00293287061933,-0.00755558290934,0.000228948482411
58.45,-0.00290814048732,-0.00754430320238,0.000226627042893
58.5,-0.00288361779965,-0.00753298775823,0.00022432835323
58.55,-0.00285930068796,-0.00752166354915,0.000222052209844
58.6,-0.00283518710573,-0.00751042457354,0.000219798643316
58.65,-0.00281127525701,-0.00749915099085,0.000217567230572
58.7,-0.00278756334582,-0.00748784314573,0.000215358098738
58.75,-0.00276404959899,-0.00747650137441,0.000213170948533
58.8,-0.00274073226317,-0.00746514886611,0.00021100603506
58.85,-0.00271762300148,-0.0074538778682,0.000208862471347
58.9,-0.0026947062918,-0.00744257476282,0.000206740490069
58.95,-0.00267198045017,-0.00743123987203,0.000204639672301
59.0,-0.00264944381009,-0.00741987351991,0.000202559608278
59.05,-0.0026270947223,-0.0074085076694,0.000200500107446
59.1,-0.00260493136631,-0.00739721759733,0.000198461191724
59.15,-0.0025829521715,-0.00738589777257,0.000196442471187
59.2,-0.00256115554726,-0.00737454851214,0.000194444054529
59.25,-0.00253953992176,-0.00736317012552,0.000192465665616
59.3,-0.00251810373941,-0.00735180428294,0.000190507529015
59.35,-0.00249684527192,-0.00734050720608,0.000188568840418
59.4,-0.00247576304541,-0.00732918263295,0.000186649801279
59.45,-0.00245485555872,-0.00731783086131,0.000184750028162
59.5,-0.00243412132512,-0.00730646033574,0.000182869146051
59.55,-0.00241355886388,-0.0072951185478,0.000181006978744
59.6,-0.00239316652109,-0.0072838381104,0.000179163543646
59.65,-0.00237294291405,-0.00727253236883,0.00017733848213
59.7,-0.00235288662012,-0.00726120161647,0.000175531887736
59.75,-0.00233299623229,-0.00724984613988,0.000173743506734
59.8,-0.00231327035715,-0.007238526824,0.000171973537515
59.85,-0.00229371888677,-0.00722726171705,0.00017022125175
59.9,-0.00227432883981,-0.00721597343628,0.000168486826405
59.95,-0.00225509887209,-0.00720466225721,0.000166769911324
60.0,-0.00223602765152,-0.00719332845704,0.000165070164074
60.05,-0.002217113858,-0.00718204988828,0.000163387421108
60.1,-0.00219835598446,-0.00717082227044,0.000161721696547
60.15,-0.00217975280409,-0.00715957350496,0.000160072661752
60.2,-0.00216130303894,-0.00714830386363,0.000158440397653
60.25,-0.00214300542419,-0.00713701361202,0.000156824671831
60.3,-0.00212485870646,-0.00712577798254,0.000155225660055
60.35,-0.00210686145757,-0.00711458594645,0.000153642703065
60.4,-0.00208901251854,-0.00710337469337,0.000152075955295
60.45,-0.00207131067508,-0.0070921444796,0.000150525097718
60.5,-0.00205375472326,-0.00708089556294,0.000148989818356
60.55,-0.0020363434694,-0.00706970699203,0.000147469966777
60.6,-0.0020190755485,-0.0070585597113,0.00014596555324
60.65,-0.00200194986104,-0.00704739507834,0.000144476277403
60.7,-0.00198496524923,-0.00703621334612,0.000143002209753
60.75,-0.00196812056647,-0.00702501476203,0.000141543138039
60.8,-0.001951414676,-0.00701387922985,0.00014009921849
60.85,-0.00193485594785,-0.00700278541877,0.000138669854238
60.9,-0.00191843348292,-0.00699167608264,0.000137255182667
60.95,-0.00190214618098,-0.00698055145973,0.000135854913597
61.0,-0.0018859929507,-0.00696941602706,0.000134468763272
61.05,-0.00186997270632,-0.00695835028171,0.0001330965941
61.1,-0.00185408420571,-0.00694732998422,0.000131738413783
61.15,-0.00183832644991,-0.0069362959017,0.000130393949272
61.2,-0.00182269838789,-0.00692524826912,0.000129063262207
61.25,-0.00180719897824,-0.0069141873164,0.000127746159113
61.3,-0.00179182718808,-0.00690318387867,0.000126442779131
61.35,-0.00177658184363,-0.00689223325898,0.000125152581252
61.4,-0.001761461985,-0.00688127051031,0.000123875687628
61.45,-0.00174646660876,-0.00687029585465,0.000122611834699
61.5,-0.00173159471928,-0.00685930951517,0.000121360764749
61.55,-0.00171684532866,-0.00684837660229,0.000120122351746
61.6,-0.00170221731819,-0.00683751409332,0.000118896599923
61.65,-0.00168770975853,-0.0068266410667,0.000117683262853
61.7,-0.00167332168946,-0.00681575774106,0.000116482394721
61.75,-0.00165905215914,-0.00680486433042,0.000115293819516
61.8,-0.00164490022324,-0.0067940053892,0.000114117661461
61.85,-0.00163087297795,-0.00678322678318,0.000112953429393
61.9,-0.00161696122408,-0.00677243922157,0.000111801234388
61.95,-0.0016031640455,-0.00676164291035,0.000110660837311
62.0,-0.00158948053298,-0.00675083805652,0.000109532004339
62.05,-0.00157590978411,-0.00674004869802,0.000108414620528
62.1,-0.00156245080458,-0.00672936056849,0.000107308686136
62.15,-0.00154910272499,-0.00671866495586,0.000106213979429
62.2,-0.00153586466712,-0.00670796206275,0.000105130548244
62.25,-0.00152273576015,-0.00669725208756,0.000104058232694
62.3,-0.00150971513989,-0.00668653522833,0.000102997143896
62.35,-0.00149680194956,-0.00667594109854,0.000101946827644
62.4,-0.00148399518193,-0.00666534340212,0.000100907400214
62.45,-0.00147129407536,-0.00665473982363,9.98786374481e-05
62.5,-0.0014586977949,-0.00664413122829,9.88603274449e-05
62.55,-0.00144620551133,-0.00663352755788,9.78523656595e-05
62.6,-0.00143381639626,-0.00662301531767,9.68547437202e-05
62.65,-0.00142152950465,-0.00661253221207,9.58672743967e-05
62.7,-0.0014093440862,-0.00660204458957,9.48899947706e-05
