"time","AMPA","NMDA","GABAa"
39.35,0.000813874822093,4.31478239592e-05,0.000250623026292
39.4,0.000806179315925,4.39861678291e-05,0.000250310719055
39.45,0.000798556374553,4.47817771414e-05,0.00025366799332
39.5,0.000791005315814,4.55151062325e-05,0.000255924510904
39.55,0.000783525463936,4.6192182816e-05,0.000257334517689
39.6,0.000776116149476,4.68187380041e-05,0.000258094001581
39.65,0.000768776709266,4.73995144207e-05,0.000258464554057
39.7,0.000761506486349,4.79372218614e-05,0.000263358251147
39.75,0.000754304829926,4.84073748159e-05,0.000266839208193
39.8,0.000747171095295,4.88189842915e-05,0.000269232391285
39.85,0.00074010834251,4.91794563914e-05,0.000270757044038
39.9,0.000733112166575,4.94969879484e-05,0.000271572974102
39.95,0.000726181941843,4.97761048961e-05,0.000273791591751
40.0,0.000719317048525,5.00107555561e-05,0.000275205093061
40.05,0.000712516872636,5.02061030078e-05,0.000276222025661
40.1,0.000705780805942,5.03680558155e-05,0.000278787779673
40.15,0.000699108245907,5.0487396908e-05,0.000280224009525
40.2,0.000692498595635,5.05728407588e-05,0.000281025994716
40.25,0.000685951263825,5.06300739715e-05,0.000281341064619
40.3,0.000679465664711,5.06636101331e-05,0.000281414793278
40.35,0.000673041218017,5.06763412374e-05,0.000285748261902
40.4,0.0006666773489,5.06428439496e-05,0.000291599695763
40.45,0.000660373487905,5.05559822248e-05,0.000295592058224
40.5,0.00065412907091,5.04300133529e-05,0.000298386813226
40.55,0.000647943539079,5.02744060566e-05,0.000300259756474
40.6,0.00064181633881,5.00964474934e-05,0.000301423728857
40.65,0.00063574692169,4.990331446e-05,0.000302007737444
40.7,0.000629734744443,4.96984184176e-05,0.000301880818966
40.75,0.000623779268885,4.94864181324e-05,0.000301442723222
40.8,0.000617879961873,4.92709384174e-05,0.000300767464088
40.85,0.000612039353946,4.90533347831e-05,0.00029991238451
40.9,0.000606253802355,4.88340396253e-05,0.000298907772639
40.95,0.000600522789712,4.86154585789e-05,0.000297502560252
41.0,0.000594845803479,4.83995303156e-05,0.000296026578782
41.05,0.000589222335915,4.81857892792e-05,0.000294484495197
41.1,0.000583651884036,4.79759079215e-05,0.000292607820453
41.15,0.000578133949568,4.77711782332e-05,0.000290888416105
41.2,0.000572668038903,4.75697572547e-05,0.000292383323521
41.25,0.00056725366306,4.7354529988e-05,0.000293136107496
41.3,0.000561890337634,4.71304593105e-05,0.00029328791627
41.35,0.000556577582759,4.69004515949e-05,0.000292689940473
41.4,0.000551314923066,4.66708436233e-05,0.000291678632187
41.45,0.000546101887637,4.6442796487e-05,0.000292829359201
41.5,0.000540938009967,4.62042951262e-05,0.000293248911518
41.55,0.000535822827921,4.59618829457e-05,0.00029310826953
41.6,0.000530755883693,4.57167561175e-05,0.000292539670544
41.65,0.000525736723768,4.54729974258e-05,0.000291644851656
41.7,0.000520764898879,4.52317295829e-05,0.000290502355331
41.75,0.000515839963969,4.49936585995e-05,0.000289172488287
41.8,0.000510961478151,4.47613726837e-05,0.000287701970659
41.85,0.000506131534079,4.45334211296e-05,0.000286127132357
41.9,0.000501347119345,4.4311527448e-05,0.000284475971437
41.95,0.000496607806094,4.40954592013e-05,0.000282769867891
42.0,0.000491913170475,4.38843063191e-05,0.000281241121949
42.05,0.000487262792608,4.36787881851e-05,0.000281884461764
42.1,0.000482656256547,4.34666489294e-05,0.000282007592063
42.15,0.000478093150238,4.32506821333e-05,0.000281708769698
42.2,0.000473573065489,4.30350676864e-05,0.000280809716231
42.25,0.00046909559793,4.28207801574e-05,0.000279904043682
42.3,0.000464660346981,4.26087850386e-05,0.000280980802374
42.35,0.000460266915811,4.23900778471e-05,0.000281688914104
42.4,0.000455914911309,4.21655608376e-05,0.000283390521734
42.45,0.000451603944045,4.19331001232e-05,0.000286944987272
42.5,0.00044733362824,4.16830690055e-05,0.000289353385462
42.55,0.000443103581725,4.14230657423e-05,0.000290880174256
42.6,0.000438913425914,4.11572176552e-05,0.000291729712579
42.65,0.000434762785769,4.08895168509e-05,0.000292059241933
42.7,0.000430651289765,4.06221908449e-05,0.000291990838691
42.75,0.000426578569857,4.03574020854e-05,0.000291836305931
42.8,0.000422544261451,4.00952391977e-05,0.000293590741255
42.85,0.000418550095083,3.98278609604e-05,0.000294677721347
42.9,0.000414593579619,3.95583154828e-05,0.000295252156234
42.95,0.000410674361237,3.9289443523e-05,0.000295433438879
43.0,0.000406792089431,3.90224076585e-05,0.000295297321127
43.05,0.000402946416978,3.87592920993e-05,0.000294632662115
43.1,0.000399136999906,3.85011958403e-05,0.000293798266976
43.15,0.000395363497465,3.82496093903e-05,0.00029283552839
43.2,0.000391625572095,3.80037401012e-05,0.000291777043899
43.25,0.000387922889401,3.77646274268e-05,0.000290631361842
43.3,0.000384255118117,3.75315823402e-05,0.000289134929312
43.35,0.000380621930082,3.73060632198e-05,0.00028759678118
43.4,0.000377023000208,3.70879858913e-05,0.000285716742769
43.45,0.000373458006453,3.68775374071e-05,0.000283739540465
43.5,0.000369926629793,3.66759765244e-05,0.000284156176452
43.55,0.00036642855419,3.64724897606e-05,0.000284032177945
43.6,0.00036296346657,3.62709530076e-05,0.000283494820324
43.65,0.000359531056791,3.60715631671e-05,0.00028264216351
43.7,0.000356131017616,3.58757465606e-05,0.000281725961251
43.75,0.000352763044688,3.56841835888e-05,0.000283848836086
43.8,0.000349426836502,3.54848667522e-05,0.000284797575077
43.85,0.000346123824142,3.5284312068e-05,0.000285078981386
43.9,0.00034285194754,3.50832292325e-05,0.000284849617748
43.95,0.000339610914101,3.48844590916e-05,0.000284230302223
44.0,0.000336400433971,3.46890356297e-05,0.000283313483222
44.05,0.00033322022001,3.44972473992e-05,0.000282171214163
44.1,0.000330069987767,3.4311104128e-05,0.000280858761434
44.15,0.000326949455456,3.41292537643e-05,0.000279418618762
44.2,0.00032385834393,3.39531764429e-05,0.000277883936662
44.25,0.000320796376656,3.37824192205e-05,0.000276279843656
44.3,0.000317763279691,3.36163211597e-05,0.000274626487348
44.35,0.00031475878166,3.34564981127e-05,0.000272938329135
44.4,0.000311782613729,3.33013039653e-05,0.000271227237523
44.45,0.000308834509581,3.31505232362e-05,0.000269484905966
44.5,0.000305914205396,3.30056647107e-05,0.000267437234521
44.55,0.000303021439825,3.28658671309e-05,0.00026539334803
44.6,0.000300155953968,3.273091958e-05,0.000263356464701
44.65,0.000297317491349,3.26016495765e-05,0.000261328914737
44.7,0.000294505797898,3.24771433554e-05,0.000259289207423
44.75,0.000291720621922,3.23569083578e-05,0.000256965940047
44.8,0.00028896171409,3.22416490003e-05,0.000254663768954
44.85,0.00028623025785,3.21322402922e-05,0.000252578110418
44.9,0.000283524549608,3.20267809108e-05,0.000253226596292
44.95,0.000280844347403,3.19172408882e-05,0.000253274047388
45.0,0.000278189411535,3.18055246858e-05,0.000252861718546
45.05,0.000275559504552,3.16941365579e-05,0.000252098487048
45.1,0.000272954391225,3.15831985496e-05,0.000251068338782
45.15,0.000270373838527,3.14733433517e-05,0.000249835954685
45.2,0.000267817615617,3.13651197971e-05,0.000248451545792
45.25,0.000265285493811,3.12598743348e-05,0.000246953789368
45.3,0.000262777246572,3.11570481566e-05,0.000245372598916
45.35,0.000260292649483,3.10566369499e-05,0.000243939176593
45.4,0.000257831480228,3.09581694357e-05,0.000244850280298
45.45,0.000255393518575,3.08558127258e-05,0.000245184808214
45.5,0.000252978546355,3.07513396819e-05,0.000245077678225
45.55,0.000250586347444,3.06455349058e-05,0.000244632892781
45.6,0.000248216707741,3.05393783881e-05,0.000244065008831
45.65,0.000245869415152,3.04336882249e-05,0.00024758630649
45.7,0.000243544259571,3.0318119873e-05,0.000249980826089
45.75,0.000241241032858,3.0195386356e-05,0.000251508666188
45.8,0.000238959528827,3.00680635143e-05,0.000252370428384
45.85,0.00023670072614,2.99393574922e-05,0.000252700919765
45.9,0.000234463215996,2.9809685558e-05,0.000252342395423
45.95,0.000232246798301,2.96806997606e-05,0.00025169046162
46.0,0.000230051274835,2.9554094961e-05,0.000250815476753
46.05,0.000227876449234,2.94298522867e-05,0.00024977162219
46.1,0.000225722126973,2.9307893744e-05,0.00024860054013
46.15,0.00022358811535,2.91889362882e-05,0.000247334485095
46.2,0.000221474223465,2.9073453702e-05,0.000245998510381
46.25,0.00021938026221,2.89606998049e-05,0.000244611874652
46.3,0.000217306044246,2.88507069636e-05,0.000243189299242
46.35,0.000215251383988,2.87443652618e-05,0.000241724513715
46.4,0.000213216097592,2.86410764336e-05,0.000239946312435
46.45,0.000211200002935,2.85412126595e-05,0.000238164723963
46.5,0.0002092029196,2.84446194585e-05,0.000236384224227
46.55,0.00020722466886,2.83519395733e-05,0.000234608149978
46.6,0.000205265073664,2.82625218435e-05,0.000232807656271
46.65,0.000203323958618,2.81760748194e-05,0.000230721784395
46.7,0.000201401149972,2.80931477629e-05,0.000228654521095
46.75,0.000199496475604,2.80136081078e-05,0.000226605786869
46.8,0.000197609765006,2.79380622083e-05,0.000224575379531
46.85,0.000195741827492,2.7865554475e-05,0.000222562942685
46.9,0.000193891498041,2.7795954497e-05,0.00022056908132
46.95,0.000192058611184,2.77291347672e-05,0.000218593041101
47.0,0.000190243003,2.7664975362e-05,0.00021663469991
47.05,0.000188444511105,2.76033674984e-05,0.000214693850849
47.1,0.000186662974634,2.75447912068e-05,0.000212770177236
47.15,0.00018489823423,2.7488523862e-05,0.00021086383388
47.2,0.000183150132028,2.74344671977e-05,0.000208974497482
47.25,0.000181418511642,2.73825288504e-05,0.000207102095382
47.3,0.00017970321815,2.73326207098e-05,0.000205246442797
47.35,0.000178004098083,2.72846589349e-05,0.000203407214006
47.4,0.000176320999408,2.7238564034e-05,0.000201584961925
47.45,0.000174653771516,2.71942587763e-05,0.000199778997146
47.5,0.000173002265211,2.71518990035e-05,0.00019798920806
47.55,0.000171366332693,2.71113428529e-05,0.000196215405577
47.6,0.000169745827546,2.70723505666e-05,0.000194457300271
47.65,0.000168140604728,2.70348603411e-05,0.000192715033629
47.7,0.000166550520556,2.69988126278e-05,0.000190988310175
47.75,0.00016497543269,2.69641509221e-05,0.000189277063505
47.8,0.000163415200128,2.69308211404e-05,0.000187581124739
47.85,0.000161870492139,2.68987717111e-05,0.000185900196189
47.9,0.000160340345299,2.68679713688e-05,0.000184234783185
47.95,0.000158824622771,2.68384283681e-05,0.000182584255653
48.0,0.000157323189,2.68100252873e-05,0.000180948511593
48.05,0.0001558359097,2.67827191007e-05,0.000179327378187
48.1,0.000154362651842,2.67564687652e-05,0.000177720590922
48.15,0.000152903283646,2.67312353165e-05,0.000176128279104
48.2,0.000151457674563,2.67069809611e-05,0.000174550172691
48.25,0.000150025695268,2.66837617561e-05,0.000172986210994
48.3,0.000148607217648,2.66615232904e-05,0.000171436239667
48.35,0.000147202114789,2.66401504594e-05,0.000169899986645
48.4,0.000145810260966,2.66196124114e-05,0.000168377913764
48.45,0.000144431531633,2.65998784204e-05,0.000166869445181
48.5,0.000143065803409,2.65809199694e-05,0.000165374487673
48.55,0.00014171295407,2.65627096844e-05,0.000163892883298
48.6,0.000140372862538,2.65452214133e-05,0.000162424390308
48.65,0.000139045408867,2.65284303419e-05,0.000160969126881
48.7,0.000137730474237,2.65123122082e-05,0.000159526846217
48.75,0.00013642794094,2.64968440096e-05,0.000158097492849
48.8,0.000135137692371,2.64820035643e-05,0.000156680925717
48.85,0.000133860281991,2.64677696457e-05,0.000155276896172
48.9,0.000132594913085,2.64541234064e-05,0.0001538858263
48.95,0.000131341472496,2.64410444266e-05,0.00015250718982
49.0,0.000130099848124,2.64285139315e-05,0.000151140901533
49.05,0.000128869928922,2.64165138428e-05,0.00014978681709
49.1,0.000127651604881,2.64050268673e-05,0.000148444715551
49.15,0.000126444767021,2.63940366199e-05,0.000147114704923
49.2,0.000125249307386,2.63835269247e-05,0.000145796559646
49.25,0.000124065119028,2.63734824726e-05,0.000144490229028
49.3,0.000122892096004,2.63638884365e-05,0.00014319558415
49.35,0.000121730133361,2.63547306075e-05,0.000141912397764
49.4,0.000120579127129,2.63459955687e-05,0.000140641055627
49.45,0.000119438974313,2.63377458324e-05,0.000139381076755
49.5,0.000118309572884,2.63299030711e-05,0.000138132383281
49.55,0.000117190821767,2.6322444583e-05,0.000136894843281
49.6,0.000116082620834,2.63153587022e-05,0.000135668254831
49.65,0.000114984870895,2.6308634403e-05,0.000134452716641
49.7,0.000113897473692,2.63022606715e-05,0.000133248022566
49.75,0.000112820331885,2.62962271142e-05,0.000132054126276
49.8,0.000111753349047,2.62905236149e-05,0.000130870909948
49.85,0.000190577815804,2.78220165254e-05,0.000129698165893
49.9,0.000264446243502,2.95231657118e-05,0.000128536246667
49.95,0.000333629006271,3.14010366546e-05,0.000127384712683
50.0,0.000398445899844,3.34675519031e-05,0.000126243492776
50.05,0.000459155069139,3.57442286728e-05,0.000125112466378
50.1,0.000516018406661,3.82302884825e-05,0.000123991448941
50.15,0.000569280790754,4.09520373014e-05,0.000122880530683
50.2,0.000619155574649,4.39190376481e-05,0.000121779523198
50.25,0.000665873767429,4.71406601799e-05,0.000120688384147
50.3,0.000709608124487,5.06410359293e-05,0.000119607005846
50.35,0.000750572382804,5.44186418902e-05,0.000118535198482
50.4,0.00078891485931,5.84985174105e-05,0.000117473284267
50.45,0.000824820602328,6.28916566915e-05,0.000116420861448
50.5,0.000858428307591,6.76007492849e-05,0.000115377864986
50.55,0.00088988986922,7.26541008409e-05,0.000114344184689
50.6,0.000919337263437,7.80460908388e-05,0.000113319651895
50.65,0.0009468945626,8.37959688102e-05,0.000112304349054
50.7,0.000972686599676,8.99185153524e-05,0.000111298103979
50.75,0.000996814150314,9.64032130456e-05,0.000110300877972
50.8,0.00099593179911,0.000100630947962,0.00010931257262
50.85,0.000986517596483,0.000104856101735,0.000108333014445
50.9,0.000977192136586,0.000109045200393,0.000107362497927
50.95,0.000967954585469,0.00011318778379,0.000106400655893
51.0,0.000958804116993,0.000117278489392,0.0001054474289
51.05,0.000949739912757,0.000121311767741,0.000104502716241
51.1,0.000940761162022,0.000125282033896,0.00010356636377
51.15,0.000931867061644,0.000129189247547,0.000102638446842
51.2,0.000923056816002,0.000133023725367,0.000101718808088
51.25,0.000914329636925,0.000136786816053,0.000100807412141
51.3,0.000905684743628,0.000140471785934,9.99041690594e-05
51.35,0.000897121362637,0.000144079046105,9.90089202958e-05
51.4,0.000888638727725,0.000147607202508,9.81219349845e-05
51.45,0.000880236079842,0.000151053007112,9.7242877554e-05
51.5,0.00087191266705,0.00015441548743,9.63716936788e-05
51.55,0.000863667744456,0.000157693665551,9.55082913186e-05
51.6,0.000855500574144,0.000160888688305,9.4652529595e-05
51.65,0.000847410425114,0.000163999728678,9.38044773763e-05
51.7,0.000839396573214,0.000167024830031,9.29639908398e-05
51.75,0.000831458301077,0.000169965774077,9.21310376625e-05
51.8,0.000823594898058,0.000172823988204,9.1305535642e-05
51.85,0.000815809737207,0.000175597682177,9.04873398784e-05
51.9,0.000808097962967,0.000178289873372,8.96766963415e-05
51.95,0.000800458885696,0.000180901203791,8.88732983421e-05
52.0,0.00079289182221,0.000183430553595,8.80770962305e-05
52.05,0.000785396095725,0.000185881595328,8.7288005888e-05
52.1,0.000777971035793,0.000188256223644,8.65058985617e-05
52.15,0.000770615978248,0.000190553834812,8.57308371923e-05
52.2,0.000763330265141,0.000192776246936,8.49626903358e-05
52.25,0.00075611324469,0.000194925224904,8.42014284511e-05
52.3,0.000748964271216,0.000197002479531,8.34469764111e-05
52.35,0.000741882705088,0.000199009909324,8.26992017871e-05
52.4,0.000734867912668,0.00020094900171,8.19583293786e-05
52.45,0.000727919266252,0.000202821299973,8.12240788928e-05
52.5,0.000721036144018,0.000204628474425,8.04964049532e-05
52.55,0.00071421792997,0.000206371770681,7.97752306812e-05
52.6,0.000707464013882,0.000208054579642,7.90604384054e-05
52.65,0.000700773791247,0.000209678264305,7.83520856495e-05
52.7,0.00069414666322,0.000211242775044,7.76500522824e-05
52.75,0.000687582036568,0.000212749404491,7.69543113059e-05
52.8,0.000681079323619,0.000214203378737,7.62647940587e-05
52.85,0.000674641313744,0.000215603735786,7.55813795102e-05
52.9,0.000668263991597,0.000216950339903,7.49042731118e-05
52.95,0.000661946786872,0.000218250305719,7.4233218695e-05
53.0,0.000655689134606,0.000219499701192,7.35681747889e-05
53.05,0.000649490475123,0.000220702778729,7.29090711318e-05
53.1,0.000643350253993,0.000221860670546,7.22558001799e-05
53.15,0.000637267921975,0.000222973805647,7.16084145061e-05
53.2,0.000631242934974,0.000224045456234,7.09668043188e-05
53.25,0.000625274753992,0.000225075033432,7.03309449435e-05
53.3,0.00061936284508,0.000226065279328,6.97007736286e-05
53.35,0.000613506679287,0.000227017159156,6.90761797602e-05
53.4,0.000607705732622,0.000227930443129,6.84573511069e-05
53.45,0.000601959486,0.000228809993344,6.78440535485e-05
53.5,0.000596267425199,0.000229652043339,6.72362491831e-05
53.55,0.000590629040815,0.000230462463637,6.66338737965e-05
53.6,0.000585043828216,0.000231239653231,6.60368291012e-05
53.65,0.0005795112875,0.000231983201585,6.54451631449e-05
53.7,0.000574030923446,0.000232699412023,6.4858775586e-05
53.75,0.000568602245476,0.000233384606064,6.42776438735e-05
53.8,0.000563224767606,0.000234039521622,6.37017106567e-05
53.85,0.000557900796536,0.00023466917651,6.31308748423e-05
53.9,0.000552627011736,0.000235271805046,6.25653080377e-05
53.95,0.000547402941589,0.000235847104598,6.20047962731e-05
54.0,0.00054222811889,0.000236397190561,6.14493049091e-05
54.05,0.000537102080812,0.00023692506709,6.0898775258e-05
54.1,0.000532024368864,0.000237428161735,6.0353117492e-05
54.15,0.000526994528846,0.000237907290861,5.98123755233e-05
54.2,0.000522012110814,0.000238363228703,5.92764576466e-05
54.25,0.000517076669038,0.00023880005273,5.87453432517e-05
54.3,0.000512187761964,0.000239215110069,5.82189799243e-05
54.35,0.000507344952172,0.000239608972838,5.76972752718e-05
54.4,0.000502547806342,0.000239982285174,5.71803861318e-05
54.45,0.000497795895212,0.000240335652189,5.66681169504e-05
54.5,0.000493088793541,0.000240671930051,5.61604360696e-05
54.55,0.000488426080074,0.000240989765953,5.56572898531e-05
54.6,0.000483807337501,0.000241289220962,5.51585962043e-05
54.65,0.000479232152421,0.000241570803077,5.46643952559e-05
54.7,0.00047470011531,0.000241834992837,5.41746031956e-05
54.75,0.000470210820477,0.000242082249947,5.36892011872e-05
54.8,0.000465763866035,0.000242313214992,5.32081413275e-05
54.85,0.00046136115953,0.000242529836967,5.27313391761e-05
54.9,0.000456999955019,0.000242730708563,5.22589380717e-05
54.95,0.000452679862494,0.000242916203329,5.17907592916e-05
55.0,0.000448400495597,0.000243086683421,5.13267739025e-05
55.05,0.000444161471588,0.000243242493778,5.08669328845e-05
55.1,0.000439962411312,0.000243383963867,5.04111612069e-05
55.15,0.000435802939167,0.000243511409638,4.99594955484e-05
55.2,0.000431682683067,0.000243625129375,4.95118593102e-05
55.25,0.00042760127441,0.000243725409495,4.90682352773e-05
55.3,0.00042355834805,0.000243812522624,4.86285796695e-05
55.35,0.000419553542259,0.000243887065004,4.81928153141e-05
55.4,0.000415586498698,0.000243949963364,4.77610732129e-05
55.45,0.000411656862385,0.000244000368742,4.73331900255e-05
55.5,0.000407764281664,0.000244038767672,4.69091393088e-05
55.55,0.000403908408173,0.000244065251907,4.64888762622e-05
55.6,0.000400088896815,0.000244079903084,4.60723323127e-05
55.65,0.000396305405724,0.000244082923477,4.56595409821e-05
55.7,0.000392557596239,0.000244074504102,4.52504322643e-05
55.75,0.000388845132872,0.000244054829836,4.48449904262e-05
55.8,0.000385167683279,0.000244024077466,4.44431754554e-05
55.85,0.00038152682492,0.000243982417228,4.40449168216e-05
55.9,0.000377920287015,0.00024393002908,4.36503342512e-05
55.95,0.000374347747042,0.000243867065228,4.32592784626e-05
56.0,0.000370808885498,0.000243793677557,4.28717252886e-05
56.05,0.000367303385875,0.000243710012375,4.24876337842e-05
56.1,0.000363830934627,0.000243616211519,4.21069412787e-05
56.15,0.000360391221144,0.000243512413661,4.17296784087e-05
56.2,0.000356983937727,0.000243398750504,4.13557811934e-05
56.25,0.000353608779559,0.000243275351331,4.09852352537e-05
56.3,0.000350265444678,0.000243142341099,4.06180040212e-05
56.35,0.000346953633949,0.000242999841723,4.02540230359e-05
56.4,0.000343673051042,0.000242847973591,3.98934017197e-05
56.45,0.0003404234024,0.000242686848145,3.95360036393e-05
56.5,0.000337204397218,0.000242516579067,3.91818067076e-05
56.55,0.000334015747416,0.000242337277406,3.88307735038e-05
56.6,0.00033085716761,0.000242149052499,3.8482846751e-05
56.65,0.000327728375095,0.000241952013067,3.8138054449e-05
56.7,0.000324629089809,0.000241746263663,3.77963381239e-05
56.75,0.000321559034318,0.0002415323368,3.7457684634e-05
56.8,0.000318517933787,0.000241310404402,3.71220605584e-05
56.85,0.000315507092712,0.000241080131594,3.67894069852e-05
56.9,0.000312524633249,0.000240841957565,3.64598239182e-05
56.95,0.000309570288687,0.000240595741327,3.6133186667e-05
57.0,0.00030664379481,0.000240341632949,3.58094750454e-05
57.05,0.000303744889878,0.000240079834756,3.54886548533e-05
57.1,0.000300873314601,0.000239810203662,3.51706737438e-05
57.15,0.000298028812118,0.000239532838135,3.48555573066e-05
57.2,0.000295211127975,0.000239247834175,3.45432521005e-05
57.25,0.000292420010099,0.000238955288873,3.42337461151e-05
57.3,0.000289655208781,0.000238655298685,3.39270088059e-05
57.35,0.000286916476649,0.000238347960319,3.36229863314e-05
57.4,0.000284203568649,0.000238034189087,3.33217700884e-05
57.45,0.000281516242022,0.000237714038556,3.30232461182e-05
57.5,0.000278854256285,0.000237386886032,3.27273959721e-05
57.55,0.000276217373206,0.000237052828357,3.24341883938e-05
57.6,0.000273605356786,0.000236711962942,3.21435755414e-05
57.65,0.000271017973237,0.000236364388501,3.18555808025e-05
57.7,0.000268454990961,0.000236010202013,3.15701553353e-05
57.75,0.000265916180531,0.000235649501868,3.12872881632e-05
57.8,0.00026340131467,0.000235282386238,3.10069513706e-05
57.85,0.000260911472142,0.000234910007193,3.07290957502e-05
57.9,0.000258445100048,0.00023453236952,3.04538048322e-05
57.95,0.000256001977827,0.000234148675583,3.01809744663e-05
58.0,0.000253581886985,0.000233759024385,2.99105877917e-05
58.05,0.000251184611073,0.000233363514976,2.9642616242e-05
58.1,0.000248809935669,0.000232962246924,2.93770160934e-05
58.15,0.000246457648359,0.000232555320927,2.91138087203e-05
58.2,0.00024412753872,0.000232142972564,2.88529494848e-05
58.25,0.000241819398299,0.000231727305892,2.85944283549e-05
58.3,0.000239533020596,0.000231306332718,2.83382198178e-05
58.35,0.000237268201044,0.000230880152536,2.80842789013e-05
58.4,0.000235024736994,0.000230449057548,2.78326819463e-05
58.45,0.000232802427694,0.000230013156668,2.75833337666e-05
58.5,0.000230601074274,0.000229572368916,2.73362189526e-05
58.55,0.000228420479727,0.000229128172992,2.70913113966e-05
58.6,0.00022626044889,0.000228680741727,2.6848571138e-05
58.65,0.000224120788431,0.000228228750414,2.66080177115e-05
58.7,0.000222001306828,0.000227772296201,2.63696103212e-05
58.75,0.000219901814354,0.000227311476774,2.61333397986e-05
58.8,0.000217822123059,0.000226846388987,2.58991828266e-05
58.85,0.000215763125038,0.000226378042736,2.56670983038e-05
58.9,0.000213723536108,0.000225907440174,2.54371560005e-05
58.95,0.000211703173872,0.000225432910216,2.52092689231e-05
59.0,0.000209701857645,0.000224954547007,2.49834229882e-05
59.05,0.000207719408433,0.000224472443852,2.47595943353e-05
59.1,0.000205755648917,0.000223986693567,2.4537746443e-05
59.15,0.000203810403441,0.000223499208275,2.43178971648e-05
59.2,0.000201883497992,0.000223009337169,2.4100009216e-05
59.25,0.000199974760188,0.000222516136811,2.38840742172e-05
59.3,0.000198084019263,0.000222019695779,2.36700708583e-05
59.35,0.000196211106047,0.000221520101866,2.34579615752e-05
59.4,0.000194355852959,0.000221018102206,2.32478101334e-05
59.45,0.000192518093986,0.000220515473576,2.30395370267e-05
59.5,0.000190697664668,0.000220009989844,2.28331293837e-05
59.55,0.00018889440209,0.000219501733989,2.26285653977e-05
59.6,0.00018710814486,0.000218990788077,2.24258116905e-05
59.65,0.0001853387331,0.000218477292098,2.22248845791e-05
59.7,0.000183586008429,0.000217964320443,2.20257499878e-05
59.75,0.000181849813951,0.00021744894215,2.18284002584e-05
59.8,0.000180129994239,0.000216931229441,2.16328159149e-05
59.85,0.000178427287019,0.000216411257726,2.14389626265e-05
59.9,0.000176740630323,0.000215889175822,2.12468986702e-05
59.95,0.000175069873318,0.00021536842158,2.10565513829e-05
60.0,0.000173414866585,0.000214845747862,2.08679090011e-05
60.05,0.000171775462101,0.000214321404359,2.06809515949e-05
60.1,0.000170151513233,0.000213795285096,2.0495648659e-05
60.15,0.000168542874718,0.000213267631182,2.03120151059e-05
60.2,0.000166949402657,0.000212741287781,2.01300197929e-05
60.25,0.000165370954496,0.000212213319721,1.99496557208e-05
60.3,0.000163807389018,0.000211683789388,1.97709050899e-05
60.35,0.000162258566327,0.000211152758005,1.95937365242e-05
60.4,0.00016072434784,0.000210621208996,1.9418203285e-05
60.45,0.000159204596271,0.000210090715557,1.92442389631e-05
60.5,0.000157699175619,0.000209558929455,1.90718328075e-05
60.55,0.000156207951159,0.000209025906186,1.89009666036e-05
60.6,0.000154730789427,0.000208491700144,1.87316124718e-05
60.65,0.00015326755821,0.000207958256225,1.8563784041e-05
60.7,0.000151818126534,0.000207425267485,1.83974528488e-05
60.75,0.000150382364652,0.000206891283586,1.82326124986e-05
60.8,0.000148960144033,0.000206356353266,1.80692467227e-05
60.85,0.000147552074745,0.000205820524171,1.79073268455e-05
60.9,0.000146157278584,0.000205286956469,1.77469015441e-05
60.95,0.000144775630819,0.00020475295514,1.75879101252e-05
61.0,0.000143407007884,0.000204218225058,1.74303427631e-05
61.05,0.000142051287372,0.000203682808568,1.72741828108e-05
61.1,0.000140708348022,0.000203147811481,1.71194047884e-05
61.15,0.000139378069709,0.000202614637892,1.69660211517e-05
61.2,0.000138060333433,0.000202080927757,1.68140058881e-05
61.25,0.000136755021309,0.000201546718818,1.66633531515e-05
61.3,0.000135462016555,0.000201012047555,1.65140480742e-05
61.35,0.000134181203485,0.000200479559298,1.63660644489e-05
61.4,0.000132912467494,0.000199947600045,1.62194467631e-05
61.45,0.000131655695052,0.00019941560937,1.60741395471e-05
61.5,0.000130410773693,0.000198883361006,1.59301338211e-05
61.55,0.000129177592005,0.000198351764647,1.57874143709e-05
61.6,0.000127956039619,0.000197822860307,1.56459579094e-05
61.65,0.000126746007199,0.000197293775924,1.55057758205e-05
61.7,0.000125547386436,0.000196764539353,1.53668443305e-05
61.75,0.000124360070033,0.000196235178045,1.52291580963e-05
61.8,0.000123183951701,0.000195708243015,1.50927035301e-05
61.85,0.000122019535942,0.000195182271171,1.495745668e-05
61.9,0.000120866096518,0.000194656281711,1.48234582046e-05
61.95,0.000119723530278,0.000194130296975,1.46906574085e-05
62.0,0.000118591735041,0.00019360515292,1.45590460847e-05
62.05,0.00011747060958,0.00019308280089,1.44286103284e-05
62.1,0.000116360053619,0.000192560544746,1.42993288569e-05
62.15,0.000115259967817,0.000192038405412,1.41712120742e-05
62.2,0.000114170253768,0.000191516402448,1.40442382528e-05
62.25,0.000113090813984,0.000190997214823,1.39184025096e-05
62.3,0.000112021551893,0.000190479111648,1.37936924262e-05
62.35,0.000110962371825,0.000189961223912,1.36700861122e-05
62.4,0.000109913179009,0.000189443569074,1.35476207268e-05
62.45,0.000108873879559,0.000188927160631,1.34262499378e-05
62.5,0.00010784438047,0.000188413574917,1.33059662446e-05
62.55,0.00010682458961,0.000187900291388,1.31867569392e-05
62.6,0.000105814415706,0.000187387324704,1.30686025707e-05
