"time","AMPA","NMDA","GABAa"
39.0,0.00158915090004,0.000242745916176,8.34529050043e-05
39.05,0.00157412761419,0.000250845286493,8.27051796859e-05
39.1,0.00155924596156,0.000258711802402,8.19640720277e-05
39.15,0.00154450461099,0.000266358203547,8.12297504143e-05
39.2,0.00152990224379,0.000273803034887,8.05019871806e-05
39.25,0.00151543755362,0.00028107176985,7.97806644602e-05
39.3,0.00150110924638,0.000288203358927,7.90659160819e-05
39.35,0.00148691604011,0.000295237393621,7.83574926847e-05
39.4,0.00147285666482,0.000302232321525,7.76554052399e-05
39.45,0.00145892986246,0.000309255672066,7.69596831124e-05
39.5,0.00144513438672,0.000316396030564,7.62702123849e-05
39.55,0.00143146900301,0.000323762024252,7.55868428984e-05
39.6,0.00141793248829,0.000331497903138,7.49095214979e-05
39.65,0.00140452363096,0.000339796488964,7.42384020754e-05
39.7,0.00139124123079,0.000348922632962,7.35732765607e-05
39.75,0.00137808409881,0.000359262795201,7.29140372318e-05
39.8,0.00136505105717,0.000371407936281,7.22608063993e-05
39.85,0.00135214769646,0.000386313115963,7.16133561642e-05
39.9,0.00133936596893,0.000405634239906,7.09716965536e-05
39.95,0.00132670473156,0.000432506793377,7.0335854405e-05
40.0,0.001314162852,0.000473459585637,6.97057256058e-05
40.05,0.00130173920855,0.00054329635329,6.90811729211e-05
40.1,0.00128943268998,0.000672318991805,6.84621477707e-05
40.15,0.00127724219547,0.000853864906674,6.78487908014e-05
40.2,0.00126516663454,0.000941202922446,6.72409118514e-05
40.25,0.00125320492688,0.000957714837389,6.66384124702e-05
40.3,0.00124135600234,0.000960625469397,6.60414044411e-05
40.35,0.00122961880078,0.000960730729182,6.54496794804e-05
40.4,0.00121799227197,0.000959869584268,6.48632467519e-05
40.45,0.00120647537554,0.000958335872286,6.42821307835e-05
40.5,0.00119506708088,0.000956035007697,6.37062364231e-05
40.55,0.001183766367,0.000952693399268,6.31354382477e-05
40.6,0.0011725722225,0.000947867526378,6.25696918583e-05
40.65,0.00116148364546,0.000940903769523,6.20091257964e-05
40.7,0.00115049964332,0.000930868430956,6.14535662671e-05
40.75,0.00113961923285,0.000916501626382,6.09029232935e-05
40.8,0.00112884144002,0.000896235336589,6.03572990379e-05
40.85,0.00111817088803,0.000868353873135,5.98165031432e-05
40.9,0.0011076009217,0.000831382571013,5.92805439845e-05
40.95,0.00109713059581,0.000784774889028,5.87494439787e-05
41.0,0.00108675897395,0.000729750456154,5.82231161633e-05
41.05,0.00107648512852,0.000669038707966,5.77014459103e-05
41.1,0.00106630814058,0.000604622679952,5.71843926421e-05
41.15,0.00105622709981,0.000536677853107,5.66720738367e-05
41.2,0.00104624110439,0.000465202900264,5.61643306576e-05
41.25,0.00103634926099,0.000392350851882,5.56610808721e-05
41.3,0.00102655068461,0.000323464201759,5.51624178494e-05
41.35,0.00101684449857,0.000264817156171,5.46681676164e-05
41.4,0.00100722983437,0.000219548312213,5.41783378273e-05
41.45,0.000997705831683,0.000186715204773,5.36929489695e-05
41.5,0.000988271638207,0.000163527524882,5.32119215653e-05
41.55,0.000978926409645,0.000147265883626,5.27351508527e-05
41.6,0.000969669309607,0.000135891956685,5.22625997464e-05
41.65,0.000960499509537,0.000127996664505,5.17943756134e-05
41.7,0.000951416188644,0.000122627774449,5.13303332879e-05
41.75,0.000942418533826,0.000119132875318,5.08703976149e-05
41.8,0.000933505739602,0.000117059312498,5.04146539276e-05
41.85,0.000924681629162,0.000116085453087,4.99629432263e-05
41.9,0.000915940698964,0.00011597712576,4.95152725066e-05
41.95,0.00090728216733,0.000116562045127,4.90716604924e-05
42.0,0.000898705259906,0.000117705711048,4.86320345468e-05
42.05,0.000890209209587,0.000119307466762,4.81962989242e-05
42.1,0.000881793256453,0.000121284985077,4.77644197316e-05
42.15,0.000873456647703,0.000123577939889,4.73364950947e-05
42.2,0.000865198637584,0.000126128830657,4.69123923421e-05
42.25,0.000857018487331,0.000128895196586,4.64920427874e-05
42.3,0.000848915465098,0.000131840643808,4.60755244191e-05
42.35,0.000840888845893,0.000134933862919,4.56626919224e-05
42.4,0.000832937911517,0.000138147961416,4.52535516909e-05
42.45,0.000825061950499,0.000141459237036,4.4848120837e-05
42.5,0.000817260258032,0.000144847199506,4.44463329755e-05
42.55,0.000809532135915,0.000148293915978,4.40481006015e-05
42.6,0.000801876892484,0.000151783628894,4.36533927391e-05
42.65,0.00079429384256,0.000155302435937,4.32622990685e-05
42.7,0.000786782307381,0.000158838020763,4.28746983372e-05
42.75,0.000779341614545,0.000162379435424,4.24905277704e-05
42.8,0.000771971097952,0.000165916912524,4.21098586443e-05
42.85,0.000764673919225,0.00016944170524,4.17325581513e-05
42.9,0.000757445527158,0.000172945989543,4.13586321346e-05
42.95,0.000750285275338,0.000176424595761,4.09880962338e-05
43.0,0.000743192523402,0.00017987102062,4.06208897772e-05
43.05,0.000736166636988,0.000183278522029,4.02569327917e-05
43.1,0.000729206987673,0.000186641895317,3.98961969671e-05
43.15,0.000722312952921,0.00018996141628,3.95387642652e-05
43.2,0.000715483916025,0.000193229614117,3.91845238694e-05
43.25,0.000708719266057,0.000196444195066,3.8833418408e-05
43.3,0.000702018397808,0.000199604863182,3.84855130224e-05
43.35,0.000695380711742,0.000202706641761,3.81406863357e-05
43.4,0.000688805613936,0.000205750566553,3.7798943688e-05
43.45,0.000682292516034,0.000208734421853,3.74602993729e-05
43.5,0.000675840835189,0.000211654822586,3.71246979409e-05
43.55,0.000669449994015,0.000214516175298,3.67920663017e-05
43.6,0.000663119420538,0.000217314669635,3.6462378582e-05
43.65,0.00065684854814,0.000220049841783,3.61357096891e-05
43.7,0.000650636815514,0.000222722292402,3.58119583443e-05
43.75,0.00064448366661,0.000225333914333,3.54910721137e-05
43.8,0.000638388550592,0.000227885382675,3.51731105323e-05
43.85,0.000632354081992,0.000230376206127,3.48579626698e-05
43.9,0.000626376497148,0.000232807855687,3.45456334068e-05
43.95,0.000620455261504,0.000235181372512,3.42361358065e-05
44.0,0.000614589845506,0.000237498029863,3.3929419192e-05
44.05,0.000608779724562,0.000239759278647,3.36254167637e-05
44.1,0.000603024378992,0.000241966663233,3.33241048752e-05
44.15,0.000597323293984,0.000244121815085,3.30255519867e-05
44.2,0.000591675959547,0.000246226510551,3.27296655365e-05
44.25,0.000586081870467,0.000248284641732,3.24363976035e-05
44.3,0.000580540526264,0.000250296269303,3.21458025985e-05
44.35,0.000575051431143,0.000252263326096,3.1857779139e-05
44.4,0.000569614093956,0.000254187810167,3.15723316854e-05
44.45,0.000564228028155,0.000256071792858,3.12894721768e-05
44.5,0.000558892751751,0.000257920230032,3.10091542977e-05
44.55,0.000553607787269,0.000259733761105,3.07313169981e-05
44.6,0.000548372661709,0.000261513689708,3.04559386667e-05
44.65,0.000543186906502,0.000263262432523,3.01830818715e-05
44.7,0.000538050057469,0.000264987011003,2.99126620173e-05
44.75,0.000532961654781,0.00026668548699,2.96446353077e-05
44.8,0.000527921242917,0.000268360515963,2.93790514703e-05
44.85,0.000522930983989,0.000270019202854,2.91158178486e-05
44.9,0.000517987765604,0.000271661253514,2.8854938519e-05
44.95,0.000513091145704,0.000273288693803,2.8596424393e-05
45.0,0.00050824068637,0.00027490963891,2.83402331415e-05
45.05,0.000503435953786,0.000276522675553,2.8086308969e-05
45.1,0.000498676518198,0.000278131926653,2.78346321242e-05
45.15,0.000493961953877,0.000279744815763,2.75852597899e-05
45.2,0.000489291839082,0.000281360842171,2.73381146521e-05
45.25,0.000484665756022,0.00028298655859,2.70931566837e-05
45.3,0.000480083290818,0.000284627464154,2.68504313324e-05
45.35,0.000475544033471,0.00028628560329,2.66098539165e-05
45.4,0.00047104757782,0.000287969884417,2.63714281616e-05
45.45,0.00046659352151,0.000289685226565,2.613516404e-05
45.5,0.000462181465955,0.000291436376091,2.59010228659e-05
45.55,0.000457811016305,0.000293233693436,2.56689536459e-05
45.6,0.000453481781405,0.00029508467054,2.54389383289e-05
45.65,0.00044919337377,0.000296997465802,2.52110291758e-05
45.7,0.000444945409543,0.000298983428248,2.4985155527e-05
45.75,0.000440737508462,0.00030105847546,2.47612808006e-05
45.8,0.000436569293833,0.000303234382156,2.45394465327e-05
45.85,0.000432442553632,0.000305528982054,2.43195753298e-05
45.9,0.000428354714037,0.000307963451665,2.4101670597e-05
45.95,0.000424305409485,0.000310563189762,2.38857414484e-05
46.0,0.000420294277835,0.000313359040042,2.36717525276e-05
46.05,0.000416320960339,0.000316388942649,2.34596572303e-05
46.1,0.000412385101607,0.000319700231165,2.3249439059e-05
46.15,0.000408486349579,0.000323352894512,2.30411457766e-05
46.2,0.000404624355493,0.00032742854666,2.2834712805e-05
46.25,0.000400798773852,0.000332027995347,2.2630106711e-05
46.3,0.000397009262396,0.000337296813938,2.24273654555e-05
46.35,0.000393255482071,0.000343429907029,2.22264183065e-05
46.4,0.000389537097,0.000350714882865,2.20272683758e-05
46.45,0.000385853774452,0.000359576151869,2.1829923993e-05
46.5,0.000382205184811,0.00037068126739,2.1634352845e-05
46.55,0.000378591001553,0.000385137887622,2.14405123385e-05
46.6,0.00037501090121,0.000404903219296,2.12483873961e-05
46.65,0.000371464563346,0.00043374112132,2.10580216696e-05
46.7,0.000367951670527,0.000479536120009,2.08693561392e-05
46.75,0.000364471908294,0.000559494873246,2.06823602492e-05
46.8,0.000361024965134,0.000699753708697,2.04970686933e-05
46.85,0.000357612319632,0.000851288783802,2.03134168271e-05
46.9,0.000354231843341,0.000906044287914,2.0131407495e-05
46.95,0.000350883233955,0.000916875287027,1.99510483093e-05
47.0,0.000347566192,0.00091894160139,1.97723097382e-05
47.05,0.000344280420804,0.000918779443238,1.95951528544e-05
47.1,0.000341025626476,0.000917624380636,1.9419563878e-05
47.15,0.000337801517876,0.000915631983397,1.9245582704e-05
47.2,0.000334607806591,0.000912617030475,1.90731553922e-05
47.25,0.00033144420691,0.000908180975247,1.89022540167e-05
47.3,0.000328310435798,0.000901698400984,1.87329102854e-05
47.35,0.000325206212872,0.000892252802611,1.85650651177e-05
47.4,0.000322131260374,0.000878585673146,1.8398721113e-05
47.45,0.000319085303149,0.000859096687422,1.82338852287e-05
47.5,0.00031606806862,0.000832008145386,1.80705304746e-05
47.55,0.000313079286763,0.000795755370154,1.79086212738e-05
47.6,0.000310118690084,0.000749705445352,1.77481450325e-05
47.65,0.000307186013595,0.000695046628501,1.75891382119e-05
47.7,0.000304280994792,0.000634517514216,1.74315515144e-05
47.75,0.00030140337363,0.000570049229572,1.72753594178e-05
47.8,0.000298552892499,0.000501791733211,1.71205909007e-05
47.85,0.00029573077413,0.00042995941481,1.69671919677e-05
47.9,0.000292935258384,0.000357302470671,1.68151649943e-05
47.95,0.000290166095267,0.000289820328068,1.66645163392e-05
48.0,0.000287423037124,0.000233685092782,1.65152213351e-05
48.05,0.000284705838622,0.000191130985308,1.63672474673e-05
48.1,0.000282014256723,0.000160457000699,1.62205832259e-05
48.15,0.000279348050667,0.000138654435292,1.60752619339e-05
48.2,0.000276706981949,0.000123086746067,1.59312385367e-05
48.25,0.000274090814297,0.000111853712358,1.57884897087e-05
48.3,0.000271499313652,0.000103668298462,1.56470419345e-05
48.35,0.00026893224815,9.76650625553e-05,1.55068458658e-05
48.4,0.000266389388095,9.32536889966e-05,1.53679036738e-05
48.45,0.000263870505946,9.00254550846e-05,1.52302211698e-05
48.5,0.000261375376293,8.76922044697e-05,1.50937758098e-05
48.55,0.000258903775837,8.60439754498e-05,1.49585378774e-05
48.6,0.000256455483371,8.49281834205e-05,1.48244968534e-05
48.65,0.000254030279762,8.4230914462e-05,1.46916831928e-05
48.7,0.000251627947929,8.38635441526e-05,1.45600557187e-05
48.75,0.000249248272825,8.376029971e-05,1.44295931131e-05
48.8,0.000246891041418,8.38695060486e-05,1.43003195811e-05
48.85,0.000244557264855,8.41491068623e-05,1.41721900219e-05
48.9,0.000242245487575,8.4564829441e-05,1.40452064197e-05
48.95,0.000239955502842,8.50948678916e-05,1.39193740857e-05
49.0,0.000237687105856,8.57128652988e-05,1.37946724161e-05
49.05,0.000235440093735,8.64045937592e-05,1.36710742522e-05
49.1,0.000233214265499,8.71552797584e-05,1.35485699803e-05
49.15,0.000231009422049,8.79520517155e-05,1.3427187434e-05
49.2,0.000228825366149,8.87854834174e-05,1.33068889806e-05
49.25,0.000226661902413,8.96487486682e-05,1.31876551369e-05
49.3,0.000224518837284,9.05351762963e-05,1.30695080246e-05
49.35,0.000222395979019,9.14381194014e-05,1.29524064246e-05
49.4,0.000220293137671,9.23529369502e-05,1.28363521506e-05
49.45,0.000218210125071,9.32758441608e-05,1.27213500564e-05
49.5,0.000216146754814,9.42034073506e-05,1.26073813116e-05
49.55,0.000214102842241,9.51338702739e-05,1.24944210953e-05
49.6,0.000212078204424,9.60648627566e-05,1.23824606208e-05
49.65,0.000210072660148,9.6993371713e-05,1.22715253264e-05
49.7,0.000208086029895,9.7917654932e-05,1.21615808183e-05
49.75,0.000206118135832,9.8836212029e-05,1.20526092902e-05
49.8,0.000204168801789,9.97485860413e-05,1.19446309598e-05
49.85,0.000202238863944,0.000100654904738,1.18376081558e-05
49.9,0.000200327118607,0.000101552311435,1.17315425355e-05
49.95,0.000198433394815,0.000102440044628,1.16264385353e-05
50.0,0.000196557523208,0.000103318074926,1.15222789453e-05
50.05,0.000194699336011,0.000104187832538,1.14190410809e-05
50.1,0.000192858667021,0.00010504602882,1.13167169118e-05
50.15,0.00019103535159,0.000105892120829,1.12153296867e-05
50.2,0.000189229226614,0.000106729092137,1.1114847972e-05
50.25,0.000187440130517,0.000107554040395,1.10152554942e-05
50.3,0.000185667903234,0.00010836577988,1.09165707307e-05
50.35,0.000183912386202,0.000109167981632,1.08187592526e-05
50.4,0.000182173422342,0.00010995727131,1.07218225745e-05
50.45,0.000180450856046,0.000110733283948,1.0625764751e-05
50.5,0.000178744533165,0.00011149962746,1.05305700535e-05
50.55,0.000177054300994,0.000112251573449,1.04362177497e-05
50.6,0.000175380008259,0.000112992782194,1.03427005005e-05
50.65,0.000173721505101,0.000113721113692,1.02500395537e-05
50.7,0.000172078643068,0.000114436770689,1.01582061812e-05
50.75,0.000170451275098,0.000115141263353,1.00671855099e-05
50.8,0.000168839255506,0.000115831811905,9.97699442702e-06
50.85,0.000167243275777,0.000116512297609,9.88760146687e-06
50.9,0.000165662340508,0.000117178222112,9.79900801382e-06
50.95,0.000164096308322,0.000117834692759,9.71121777332e-06
51.0,0.000162545039162,0.000118476695156,9.6242163706e-06
51.05,0.000161008394287,0.000119109020693,9.53798485775e-06
51.1,0.000159486236253,0.000119727418175,9.45251652737e-06
51.15,0.000157978428903,0.000120335426907,9.36783079842e-06
51.2,0.000156484837358,0.000120930728527,9.28390141541e-06
51.25,0.000155005327999,0.000121514339113,9.20071478537e-06
51.3,0.00015353976846,0.000122087049109,9.11828634213e-06
51.35,0.000152088027615,0.000122646185652,9.03658732811e-06
51.4,0.000150649975567,0.000123196799745,8.95561900855e-06
51.45,0.000149225483635,0.000123733727276,8.87538476999e-06
51.5,0.000147814424344,0.000124260630766,8.79587147489e-06
51.55,0.000146416671411,0.000124776463614,8.71706180615e-06
51.6,0.000145032099741,0.000125279148171,8.63894963365e-06
51.65,0.000143660585406,0.000125773905051,8.56155270502e-06
51.7,0.000142302005642,0.000126256162164,8.48484702453e-06
51.75,0.000140956238834,0.000126726480364,8.40882016914e-06
51.8,0.000139623164509,0.000127188750112,8.3334862443e-06
51.85,0.000138303354494,0.000127638774146,8.25881896758e-06
51.9,0.000136995985634,0.000128077253399,8.18481949532e-06
51.95,0.000135700941013,0.000128508050535,8.11149092258e-06
52.0,0.000134418104812,0.000128927135565,8.03882124254e-06
52.05,0.000133147362297,0.000129334707849,7.96679462857e-06
52.1,0.000131888599808,0.0001297345674,7.89540547818e-06
52.15,0.000130641704748,0.000130123932536,7.82467001146e-06
52.2,0.000129406565577,0.000130502282168,7.75456629797e-06
52.25,0.000128183071798,0.000130870954126,7.68508298391e-06
52.3,0.000126971113951,0.000131231757812,7.6162329607e-06
52.35,0.0001257705836,0.000131582021111,7.54799220798e-06
52.4,0.000124581373324,0.00013192192329,7.48036178259e-06
52.45,0.000123403376709,0.000132253083461,7.41334451319e-06
52.5,0.000122236488339,0.000132576559848,7.34692942637e-06
52.55,0.000121080603785,0.000132890123473,7.2811020577e-06
52.6,0.000119935619595,0.000133193942689,7.21585728687e-06
52.65,0.000118801433289,0.000133488284046,7.15120993793e-06
52.7,0.000117677943344,0.000133776297991,7.08713996797e-06
52.75,0.00011656504919,0.000134054985797,7.02363700039e-06
52.8,0.000115462651201,0.000134324505611,6.96071281707e-06
52.85,0.000114371222254,0.000134585012601,6.89834546506e-06
52.9,0.000113290081633,0.00013483689243,6.83653591022e-06
52.95,0.000112219132655,0.000135082613081,6.77528673776e-06
53.0,0.000111158279542,0.000135319925999,6.71458791875e-06
53.05,0.000110107427412,0.000135548770173,6.65442623368e-06
53.1,0.000109066482274,0.000135769282452,6.59479700294e-06
53.15,0.000108035351015,0.000135981603992,6.5357137747e-06
53.2,0.000107013941396,0.000136186562355,6.47715823111e-06
53.25,0.000106002162041,0.00013638523621,6.41912088869e-06
53.3,0.000104999922429,0.000136576068405,6.36161251524e-06
53.35,0.000104007132889,0.000136759191285,6.30461304729e-06
53.4,0.000103023704589,0.000136934735336,6.24812336758e-06
53.45,0.000102049549529,0.000137102828776,6.1921458388e-06
53.5,0.000101084580533,0.00013726359756,6.13667129519e-06
53.55,0.000100128711243,0.000137417536487,6.08168765505e-06
53.6,9.91818561096e-05,0.000137565861312,6.02719064152e-06
53.65,9.82439303837e-05,0.000137707172845,5.9731926367e-06
53.7,9.73148501118e-05,0.000137841589418,5.91967689935e-06
53.75,9.63945321264e-05,0.000137969227688,5.8666347622e-06
53.8,9.54828940396e-05,0.000138090202498,5.81407606629e-06
53.85,9.45803269033e-05,0.000138204626503,5.76198247499e-06
53.9,9.3686267792e-05,0.000138312613874,5.71035479505e-06
53.95,9.28006367525e-05,0.000138414273712,5.65919518582e-06
54.0,9.19233545806e-05,0.000138509935617,5.60849527043e-06
54.05,9.10543428134e-05,0.000138600308368,5.55824400703e-06
54.1,9.01935237234e-05,0.00013868508863,5.50843748686e-06
54.15,8.93408203107e-05,0.000138763913796,5.45908702631e-06
54.2,8.84961562967e-05,0.000138836884607,5.41017732504e-06
54.25,8.76594561172e-05,0.000138904100415,5.36170046177e-06
54.3,8.68306449161e-05,0.000138965659052,5.31366543052e-06
54.35,8.60096485381e-05,0.00013902165648,5.26605547288e-06
54.4,8.51963935228e-05,0.000139072187393,5.21887132616e-06
54.45,8.43908070979e-05,0.000139117344854,5.17211496386e-06
54.5,8.3592817173e-05,0.000139157372898,5.1257787301e-06
54.55,8.28023523328e-05,0.000139192286477,5.07985253337e-06
54.6,8.20193418313e-05,0.000139222098527,5.03433280136e-06
54.65,8.12437155853e-05,0.000139246896312,4.98922987646e-06
54.7,8.04754041683e-05,0.000139266765386,4.9445297752e-06
54.75,7.97143388042e-05,0.000139281790153,4.90022525809e-06
54.8,7.89604513614e-05,0.000139292053742,4.85632454505e-06
54.85,7.8214065224e-05,0.00013929763769,4.81281232003e-06
54.9,7.74747148756e-05,0.000139298625005,4.7696892569e-06
54.95,7.67423341983e-05,0.000139295171894,4.72695715928e-06
55.0,7.60168576931e-05,0.000139287561341,4.68460903024e-06
55.05,7.52982204748e-05,0.000139275548385,4.64263564682e-06
55.1,7.45863582656e-05,0.000139259208857,4.60103374419e-06
55.15,7.38812073899e-05,0.000139238617378,4.55981277458e-06
55.2,7.31827047684e-05,0.000139213847102,4.51895995806e-06
55.25,7.24907879126e-05,0.000139184970233,4.47846867822e-06
55.3,7.18053949195e-05,0.0001391520579,4.43834644752e-06
55.35,7.11264644658e-05,0.000139115179871,4.39857926814e-06
55.4,7.04539358027e-05,0.000139074405047,4.35916775593e-06
55.45,6.97877487505e-05,0.000139029801155,4.32011355931e-06
55.5,6.91278436933e-05,0.000138981588165,4.28141028354e-06
55.55,6.84741615736e-05,0.000138929755919,4.24304949948e-06
55.6,6.78266438874e-05,0.000138874292834,4.2050282233e-06
55.65,6.71852326788e-05,0.000138815262517,4.16735509369e-06
55.7,6.65498705347e-05,0.000138752727317,4.13001843066e-06
55.75,6.59205005804e-05,0.000138686748794,4.09301218729e-06
55.8,6.52970664736e-05,0.000138617387609,4.05634322943e-06
55.85,6.46798356398e-05,0.000138544703256,4.01999876404e-06
55.9,6.40684231161e-05,0.0001384687566,3.98397935397e-06
55.95,6.34627742254e-05,0.000138389605364,3.94828650576e-06
56.0,6.2862834803e-05,0.000138307546002,3.91291437506e-06
56.05,6.22685511913e-05,0.000138222755327,3.87785525823e-06
56.1,6.16798702353e-05,0.000138134959919,3.84310642822e-06
56.15,6.10967392779e-05,0.000138044213678,3.80867578022e-06
56.2,6.05191061549e-05,0.000137950569432,3.77455263953e-06
56.25,5.99469191911e-05,0.000137854079354,3.74073147966e-06
56.3,5.93801271951e-05,0.000137754794867,3.70721857554e-06
56.35,5.88186794551e-05,0.000137652766399,3.6740022352e-06
56.4,5.82625257343e-05,0.000137548043786,3.64108297307e-06
56.45,5.77116162666e-05,0.000137440676023,3.608462166e-06
56.5,5.71659017519e-05,0.000137330711257,3.57613447267e-06
56.55,5.66253333524e-05,0.000137218196946,3.54409285246e-06
56.6,5.60898626874e-05,0.000137103179909,3.51233481307e-06
56.65,5.55594418298e-05,0.00013698570624,3.48086757013e-06
56.7,5.50340233014e-05,0.000136865821107,3.44968136771e-06
56.75,5.4513560069e-05,0.000136743569137,3.41877115499e-06
56.8,5.399800554e-05,0.00013661899432,3.3881426668e-06
56.85,5.34875808643e-05,0.000136492139792,3.35778521751e-06
56.9,5.29819676932e-05,0.000136363049908,3.32769927725e-06
56.95,5.24811208111e-05,0.000136231766548,3.29788610438e-06
57.0,5.19849954259e-05,0.000136098412807,3.26834081729e-06
57.05,5.14935471651e-05,0.000135963091033,3.23905698136e-06
57.1,5.10067320715e-05,0.00013582569868,3.21003231878e-06
57.15,5.05245066e-05,0.000135686477045,3.18127342414e-06
57.2,5.00468276129e-05,0.000135545972131,3.1527713812e-06
57.25,4.95736523769e-05,0.000135403536858,3.12452157385e-06
57.3,4.91049385587e-05,0.000135259208562,3.09652924334e-06
57.35,4.86406442219e-05,0.000135113023846,3.06878462373e-06
57.4,4.81807278226e-05,0.00013496501891,3.04128814468e-06
57.45,4.77251482063e-05,0.000134815229343,3.01404095627e-06
57.5,4.72738646039e-05,0.000134663703539,2.98703859702e-06
57.55,4.68268366284e-05,0.0001345106705,2.96027518614e-06
57.6,4.6384024271e-05,0.000134355957355,2.93374864186e-06
57.65,4.5945387898e-05,0.000134199597595,2.9074649912e-06
57.7,4.55108882468e-05,0.000134041624027,2.88141608531e-06
57.75,4.50804864229e-05,0.000133882069084,2.85559770539e-06
57.8,4.46541438961e-05,0.000133720964748,2.83001464159e-06
57.85,4.42320435483e-05,0.000133558342368,2.8046579685e-06
57.9,4.38139221182e-05,0.00013339513532,2.77952807882e-06
57.95,4.33997422143e-05,0.00013323072773,2.75462602362e-06
58.0,4.29894667955e-05,0.000133064915436,2.72994772543e-06
58.05,4.25830591673e-05,0.000132897727702,2.7054878096e-06
58.1,4.21804829792e-05,0.000132729193415,2.68124437354e-06
58.15,4.17817022208e-05,0.000132559341019,2.65722292554e-06
58.2,4.13866812194e-05,0.000132388198371,2.63341601811e-06
58.25,4.0995384636e-05,0.000132215793017,2.60981979555e-06
58.3,4.06077774629e-05,0.000132042152122,2.58643863572e-06
58.35,4.02238250202e-05,0.000131867302309,2.56326438143e-06
58.4,3.98434929529e-05,0.000131691269923,2.54029739157e-06
58.45,3.9466747228e-05,0.000131514080863,2.51753862674e-06
58.5,3.9093554131e-05,0.000131336703595,2.49498436043e-06
58.55,3.87238802635e-05,0.000131158792586,2.47262968056e-06
58.6,3.83576925399e-05,0.000130979819285,2.45047284831e-06
58.65,3.79949581848e-05,0.000130799807846,2.42851889787e-06
58.7,3.76356447296e-05,0.000130618781922,2.40676102274e-06
58.75,3.727972001e-05,0.000130436764903,2.38519569909e-06
58.8,3.69271521633e-05,0.00013025377986,2.36382692798e-06
58.85,3.65780924252e-05,0.000130069849395,2.34264725429e-06
58.9,3.62323230895e-05,0.000129884997018,2.32165700602e-06
58.95,3.58898132349e-05,0.000129699244688,2.30085706111e-06
59.0,3.55505322299e-05,0.000129512613981,2.28024401376e-06
59.05,3.52144497297e-05,0.000129326474914,2.25981337469e-06
59.1,3.48815356738e-05,0.000129139762277,2.23956355473e-06
59.15,3.45517602832e-05,0.000128952251257,2.21949915478e-06
59.2,3.4225094058e-05,0.000128763961882,2.19961395418e-06
59.25,3.39015077742e-05,0.000128574913967,2.17990473237e-06
59.3,3.35809724821e-05,0.000128385127053,2.16037514606e-06
59.35,3.32634595026e-05,0.000128194620281,2.14101838178e-06
59.4,3.29489404256e-05,0.000128003412601,2.12183473931e-06
59.45,3.26373871072e-05,0.000127811522637,2.102825021e-06
59.5,3.23287716669e-05,0.000127618968681,2.0839861142e-06
59.55,3.20230664856e-05,0.000127426820597,2.06531391602e-06
59.6,3.17202442029e-05,0.000127234456016,2.04680697407e-06
59.65,3.14202777147e-05,0.000127041495451,2.02846949324e-06
59.7,3.1123140171e-05,0.000126847955875,2.01029578828e-06
59.75,3.08288049731e-05,0.000126653854082,1.99228291583e-06
59.8,3.05372457719e-05,0.000126459206636,1.97443421787e-06
59.85,3.02485876333e-05,0.000126264029754,1.95674346735e-06
59.9,2.99626505229e-05,0.000126068340419,1.93921093824e-06
59.95,2.96794088701e-05,0.000125872154386,1.92183736386e-06
60.0,2.9398837344e-05,0.00012567559958,1.90461989944e-06
60.05,2.91209108507e-05,0.000125480125058,1.88755479523e-06
60.1,2.88456045314e-05,0.000125284263829,1.87064072383e-06
60.15,2.857289376e-05,0.000125087980412,1.85388152824e-06
60.2,2.83027541413e-05,0.000124891289123,1.83727201253e-06
60.25,2.80351615084e-05,0.00012469420413,1.82080948666e-06
60.3,2.77700919207e-05,0.000124496739408,1.80449700498e-06
60.35,2.75075216622e-05,0.00012429890863,1.78832887639e-06
60.4,2.72474272387e-05,0.00012410072534,1.77230535128e-06
60.45,2.69897853764e-05,0.000123902202844,1.75642709985e-06
60.5,2.67345730191e-05,0.000123704498968,1.74069152219e-06
60.55,2.64817673272e-05,0.000123506970339,1.72509519127e-06
60.6,2.62313456745e-05,0.000123309264116,1.70963689395e-06
60.65,2.59832856472e-05,0.000123111282367,1.69432014246e-06
60.7,2.57375650414e-05,0.00012291303715,1.67914018808e-06
60.75,2.54941618611e-05,0.000122714540404,1.6640945723e-06
60.8,2.52530543166e-05,0.000122515803901,1.64918608658e-06
60.85,2.50143458322e-05,0.000122316839152,1.63440952965e-06
60.9,2.4777887527e-05,0.000122117658317,1.61976513036e-06
60.95,2.45436582552e-05,0.000121919284706,1.60525350121e-06
61.0,2.4311637069e-05,0.000121721262939,1.59087226606e-06
61.05,2.40818032168e-05,0.000121523068926,1.57661829286e-06
61.1,2.38541361414e-05,0.000121324713196,1.56249047287e-06
61.15,2.36286154781e-05,0.00012112620611,1.54849201603e-06
61.2,2.34052210529e-05,0.000120927557785,1.53461858233e-06
61.25,2.31839328809e-05,0.000120728778235,1.52086792487e-06
61.3,2.29647311643e-05,0.000120529877333,1.50724259484e-06
61.35,2.27475962907e-05,0.00012033086473,1.49373783865e-06
61.4,2.25325088315e-05,0.000120132860522,1.48035386545e-06
61.45,2.23194495401e-05,0.00011993521955,1.46709123502e-06
61.5,2.21083993502e-05,0.000119737504902,1.45394777574e-06
61.55,2.18993393742e-05,0.000119539815476,1.44092062511e-06
61.6,2.16922509012e-05,0.000119342178231,1.42800876985e-06
